reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.55,609.3122451224513
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.6,613
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.65,617.1386023860239
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.7,622.5214142141422
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.75,629
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.8,638.2184761847618
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.85,655.4674021740217
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.9,681.540656406564
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.95,786.890729907299
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.975,831.9354973549734
2023-12-23,1,wk inc hosp,2023-12-30,04,quantile,0.99,870.9232200322004
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.025,0
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.05,1
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.1,22.643449434494347
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.15,34.238296882968825
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.2,39.18276182761828
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.25,42.83870838708387
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.3,45.02927729277293
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.35,47.273089730897304
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.4,49.340425404254056
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.45,51
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.5,53
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.55,55
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.6,56.7021590215902
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.65,58.571148711487105
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.7,60.987065870658725
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.75,63.27549025490255
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.8,67
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.85,71.76801968019679
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.9,83.9015060150602
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.95,109.03687286872865
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.975,131.78533485334876
2023-12-23,1,wk inc hosp,2023-12-30,05,quantile,0.99,176.31467344673436
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.01,180.970215202152
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.025,314.9655641556417
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.05,498.1918634186342
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.1,811.4429134291343
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.15,905.9673001730017
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.2,937.419270192702
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.25,958.1352438524385
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.3,969.8000110001101
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.35,977.8977634776348
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.4,984.6257002570026
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.45,990.6261987619876
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.5,996
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.55,1001.2682641826418
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.6,1007.271360713607
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.65,1013.9872343723438
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.7,1022.0184521845217
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.75,1033.8429384293843
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.8,1054.620206202062
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.85,1087.563688636886
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.9,1180.8140951409514
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.95,1493.000305503055
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.975,1675.1089073390735
2023-12-23,1,wk inc hosp,2023-12-30,06,quantile,0.99,1817.4292724927259
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.01,109.76644016440163
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.025,132.87948954489542
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.05,152.77645276452765
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.1,175.4956379563796
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.15,189.0675936759368
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.2,199.23484234842348
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.25,205
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.3,209
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.35,212.79380093800938
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.4,215.44264442644425
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.45,218
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.5,220
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.55,222
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.6,224.27365273652734
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.65,227.12603276032763
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.7,231
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.75,235
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.8,241
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.85,250.95163051630516
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.9,264.28231782317823
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.95,286.6476844768447
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.975,306.9069605696056
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.99,331.3724429244287
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.01,2
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.025,35.52129271292712
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.05,68.82484574845749
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.1,93.4471244712447
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.15,102.80168651686517
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.2,108
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.25,111.38083880838809
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.3,114
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.35,115.92334123341232
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.4,117
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.45,119
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.5,120
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.55,121
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.6,123
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.65,124.07639776397765
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.7,126
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.75,128.61639366393666
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.8,132
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.85,137.43972039720396
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.9,146.61620216202164
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.95,170.76439614396133
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.975,204.2969222192221
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.99,245.3498710987105
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.025,0
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.05,2
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.1,9.898063980639808
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.15,12
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.2,14
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.25,15
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.3,16
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.35,16.978210782107823
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.4,17
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.45,18
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.5,18
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.55,18
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.6,19
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.65,19.303563535635362
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.7,20
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.75,21
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.8,22
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.85,24
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.9,26.211517115171198
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.95,37.2855423554235
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.975,54.13140731407305
2023-12-23,1,wk inc hosp,2023-12-30,10,quantile,0.99,65.30252472524714
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.025,1.6718822188221893
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.05,8
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.1,13.58085380853809
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.15,16
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.2,17
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.25,18
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.3,18
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.35,19
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.4,19
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.45,20
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.5,20
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.55,20
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.6,21
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.65,21
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.7,22
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.75,22
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.8,23
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.85,24
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.9,26.428555285552875
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.95,32
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.975,38.714315893158904
2023-12-23,1,wk inc hosp,2023-12-30,11,quantile,0.99,42.14728767287664
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.01,544.230262302623
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.025,628.6914099140992
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.05,666.5695301953019
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.1,712.6869918699186
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.15,751.8195556955568
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.2,777.771187711877
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.25,795.1783042830428
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.3,809.0482714827148
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.35,820.4154791547916
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.4,829
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.45,836.9698791987921
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.5,844
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.55,851
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.6,858.5294592945929
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.65,867.3358278582787
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.7,878.5157021570216
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.75,892.3824613246131
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.8,909.5500755007552
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.85,935.870485704857
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.9,975.9037410374104
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.95,1023.4071280712808
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.975,1060.323574485745
2023-12-23,1,wk inc hosp,2023-12-30,12,quantile,0.99,1147.5895518955122
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.01,338.7396014960149
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.025,365.5325370753707
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.05,386.98509335093354
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.1,408.26757167571674
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.15,416.7253422534226
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.2,422.08777687776876
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.25,426.5144626446264
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.3,430
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.35,433.2621751217512
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.4,436.2051520515205
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.45,439.1194066940669
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.5,442
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.55,445
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.6,447.9519415194152
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.65,450.94476794767945
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.7,454
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.75,457.67686926869266
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.8,461.8132021320213
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.85,467.21998019980197
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.9,475.7470184701847
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.95,497.021428214282
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.975,517.8273207732077
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.99,545.9177620776204
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.01,10.173158131581314
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.025,13.93066030660307
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.05,17.677826278262785
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.1,21
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.15,22.66628966289662
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.2,24
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.25,24
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.3,25
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.35,26
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.4,26
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.45,27
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.5,27
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.55,27.07797927979281
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.6,28
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.65,28
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.7,29
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.75,30
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.8,30
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.85,31.29961099610996
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.9,33
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.95,36.24079290792908
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.975,40.05382553825538
2023-12-23,1,wk inc hosp,2023-12-30,15,quantile,0.99,43.88519735197353
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.025,0
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.05,18.449147491474918
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.1,51.69414694146942
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.15,58
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.2,61
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.25,63
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.3,64
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.35,65
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.4,66
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.45,66
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.5,67
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.55,68
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.6,68
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.65,69
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.7,70
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.75,71
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.8,73
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.85,76
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.9,82.29815098150982
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.95,116.07823778237764
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.975,148.1168124181242
2023-12-23,1,wk inc hosp,2023-12-30,16,quantile,0.99,164.96064470644717
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.025,11.793335433354367
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.05,106.83239882398823
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.1,191.04218542185424
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.15,217
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.2,230.10370903709037
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.25,237
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.3,242
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.35,246
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.4,249
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.45,251.52022720227203
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.5,254
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.55,256.3280432804328
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.6,259
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.65,262
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.7,266
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.75,271
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.8,277.7869658696587
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.85,291
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.9,317.68256082560833
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.95,402.1759517595173
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.975,501.65334803348026
2023-12-23,1,wk inc hosp,2023-12-30,17,quantile,0.99,556.4056939569393
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.025,14.289047890478896
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.05,113
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.1,155.930020300203
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.15,175.85911509115093
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.2,186.86589465894662
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.25,192.25546255462552
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.3,196
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.35,199.00890558905593
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.4,202
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.45,205
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.5,207
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.55,209.21514915149152
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.6,212
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.65,215
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.7,218
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.75,222
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.8,227.62889028890277
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.85,238.28349983499828
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.9,258
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.95,299.7191761917615
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.975,400.7184191841917
2023-12-23,1,wk inc hosp,2023-12-30,18,quantile,0.99,443.0853789537896
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.025,0
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.05,8.647133471334714
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.1,35
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.15,41
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.2,43.396931969319695
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.25,45
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.3,46
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.35,47
2023-12-23,1,wk inc hosp,2023-12-30,19,quantile,0.4,48
