reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.9,214.16749067490684
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.95,304.66207162071527
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.975,350.4054810548104
2024-04-20,1,wk inc hosp,2024-04-27,04,quantile,0.99,392.85918559185563
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.1,5
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.15,18
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.2,27.912113121131213
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.25,33.109018590185904
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.3,37
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.35,40
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.4,43
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.45,45
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.5,47
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.55,49
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.6,51.35611356113559
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.65,54
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.7,57
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.75,61
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.8,66.44411844118446
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.85,76.64588445884456
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.9,91.3944059440595
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.95,111
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.975,139.12248172481767
2024-04-20,1,wk inc hosp,2024-04-27,05,quantile,0.99,169.14279252792554
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.1,1.2326163261632828
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.15,61.19515545155456
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.2,105.15074650746509
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.25,131.10229852298525
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.3,146.82413324133242
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.35,156.90828808288077
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.4,164.9945129451295
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.45,171.82413324133242
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.5,178
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.55,184.82413324133242
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.6,191.33973239732398
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.65,199.37097170971708
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.7,209.76923569235692
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.75,225.97975229752296
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.8,252.71524415244164
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.85,305.9375113751138
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.9,395.91568015680116
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.95,682.8241332413324
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.975,839.9884866348663
2024-04-20,1,wk inc hosp,2024-04-27,06,quantile,0.99,991.8064188641926
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.1,8.464134641346426
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.15,20.22785427854278
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.2,29.388631886318873
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.25,37
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.3,42
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.35,46
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.4,50
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.45,53
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.5,55
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.55,57.205051050510505
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.6,60
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.65,64
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.7,68
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.75,73.3151581515815
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.8,81
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.85,90.4533740337403
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.9,104
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.95,128.7225807258072
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.975,147.30950259502598
2024-04-20,1,wk inc hosp,2024-04-27,08,quantile,0.99,170.07530825308152
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.05,3.838008880088799
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.1,22.779026790267913
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.15,35.839908399083996
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.2,44
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.25,50
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.3,54
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.35,56.283289832898305
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.4,58.746793467934694
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.45,60
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.5,62
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.55,64
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.6,65.5219932199322
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.65,67.83655686556868
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.7,70
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.75,74
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.8,80.13883338833391
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.85,88.43659036590363
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.9,101.32396423964236
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.95,124.87564075640731
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.975,146.72635926359243
2024-04-20,1,wk inc hosp,2024-04-27,09,quantile,0.99,182.32291412914088
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.15,0.2958889588895895
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.2,2
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.25,3
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.3,4
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.35,5
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.4,6
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.45,7
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.5,7
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.55,7.688522885228863
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.6,8
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.65,9
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.7,10
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.75,11
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.8,12.64867248672488
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.85,14.833593335933356
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.9,18.148607486074877
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.95,28.282071820718194
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.975,43.370636456364544
2024-04-20,1,wk inc hosp,2024-04-27,10,quantile,0.99,53.316875168751594
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.05,1
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.1,7.949484494844955
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.15,11
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.2,13
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.25,14
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.3,15
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.35,15.653147531475312
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.4,16
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.45,17
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.5,17
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.55,17.080057300573007
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.6,18
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.65,18.424801248012475
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.7,19
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.75,20
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.8,21
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.85,23
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.9,26.20261202612032
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.95,34.95371853718533
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.975,39
2024-04-20,1,wk inc hosp,2024-04-27,11,quantile,0.99,42.1841663416634
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.025,55.030712807128076
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.05,130.11695166951674
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.1,177.61102511025115
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.15,215.57845878458784
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.2,245.36735367353685
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.25,268.04293292932925
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.3,285.1564125641256
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.35,299.4423689236892
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.4,311
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.45,320.02749577495774
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.5,328
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.55,336
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.6,345.13611936119366
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.65,357
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.7,371.2459904599046
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.75,388.42391173911733
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.8,410.2144481444815
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.85,440.0185786857869
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.9,477.72308823088235
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.95,525.4373403734036
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.975,603.4947761977616
2024-04-20,1,wk inc hosp,2024-04-27,12,quantile,0.99,705.4923937239347
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.1,4.863812638126413
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.15,18
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.2,27.71948119481197
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.25,34
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.3,39
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.35,43
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.4,47
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.45,50.975526755267566
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.5,54
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.55,57.496146961469634
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.6,61
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.65,65
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.7,69
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.75,74
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.8,81
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.85,91.77251372513717
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.9,111.26843168431691
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.95,159.2454114541149
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.975,235.96453514535105
2024-04-20,1,wk inc hosp,2024-04-27,13,quantile,0.99,407.3718219182176
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.05,0.7048745487454898
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.1,4
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.15,6
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.2,8
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.25,9
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.3,10
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.35,10
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.4,11
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.45,11.096014460144609
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.5,12
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.55,12.875206752067527
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.6,13
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.65,14
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.7,14
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.75,15
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.8,16
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.85,18
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.9,20
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.95,24.05891608916084
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.975,27.776589515895125
2024-04-20,1,wk inc hosp,2024-04-27,15,quantile,0.99,34.088602586025864
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.05,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.1,0
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.15,1
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.2,3.5842798427984324
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.25,6
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.3,8
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.35,9
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.4,10
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.45,11
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.5,12
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.55,13
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.6,14
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.65,15
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.7,16
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.75,18
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.8,21.38430384303842
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.85,26.23671586715869
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.9,36
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.95,63.69995999959986
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.975,89.69625196251923
2024-04-20,1,wk inc hosp,2024-04-27,16,quantile,0.99,109.04956049560502
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.05,37.03458784587847
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.1,107.85103051030511
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.15,136.55148801488014
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.2,154
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.25,164
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.3,170.8151491514915
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.35,176
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.4,180
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.45,183
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.5,186
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.55,189
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.6,192
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.65,196
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.7,201.02722127221264
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.75,208
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.8,218.3859378593786
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.85,235.5821563215632
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.9,265.29745897459026
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.95,338.02042570425687
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.975,424.72073270732614
2024-04-20,1,wk inc hosp,2024-04-27,17,quantile,0.99,478.8760680606797
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.05,5.577992779927804
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.1,42
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.15,61.65617906179062
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.2,77
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.25,85.85474854748546
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.3,91
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.35,95
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.4,98
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.45,101
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.5,104
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.55,107
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.6,110
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.65,113
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.7,117
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.75,122.3038480384804
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.8,131
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.85,147.2832988329883
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.9,166
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.95,214.9822548225479
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.975,290.8698289482896
2024-04-20,1,wk inc hosp,2024-04-27,18,quantile,0.99,335.3147566475663
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.01,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.025,0
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.05,14.874347743477433
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.1,39.99984899848999
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.15,49
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.2,54
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.25,56.30321303213032
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.3,58
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.35,60
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.4,61
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.45,62
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.5,63
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.55,64
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.6,65
2024-04-20,1,wk inc hosp,2024-04-27,19,quantile,0.65,66
