reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.5,51
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.55,52
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.6,52
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.65,53
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.7,54
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.75,55
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.8,56.7977679776798
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.85,59.93323283232833
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.9,65.03813538135384
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.95,71.20546855468554
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.975,75.57130396303957
2022-12-24,1,wk inc hosp,2022-12-31,02,quantile,0.99,80.33905329053289
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.01,329.2374118741188
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.025,361.4894491444914
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.05,403.67138721387215
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.1,506.25676856768575
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.15,531.9126176261763
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.2,545.8982449824498
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.25,554.5873233732337
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.3,561.3119481194811
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.35,567
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.4,572.4704787047871
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.45,577.4116236162362
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.5,581
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.55,584.7169591695917
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.6,589.5223012230122
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.65,595
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.7,600.7034360343604
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.75,607.3869913699136
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.8,616.6538305383053
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.85,630.2622506225061
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.9,655.8106191061911
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.95,758.4883043830436
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.975,800.8899106491064
2022-12-24,1,wk inc hosp,2022-12-31,04,quantile,0.99,832.0459168591684
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.01,100.46601036010358
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.025,146.14341918419186
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.05,180.80544405444056
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.1,215.0179551795518
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.15,233.01576715767158
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.2,239.60137601376013
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.25,244
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.3,247.5061320613206
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.35,250.32520825208252
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.4,253
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.45,255
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.5,257
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.55,259
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.6,261
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.65,263.5863133631337
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.7,266.5524015240152
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.75,270
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.8,274.5208052080521
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.85,281.060217102171
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.9,299.08262182621826
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.95,332.8669326693266
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.975,368.3003312533126
2022-12-24,1,wk inc hosp,2022-12-31,05,quantile,0.99,412.41647226472264
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.01,661.8538568385684
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.025,861.1197661976621
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.05,977.3940364403645
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.1,1362.2204802048004
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.15,1547.7469629696297
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.2,1570.820636206362
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.25,1587.862366123661
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.3,1601.919861198612
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.35,1612.64978099781
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.4,1621.1795317953179
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.45,1628.0400624006238
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.5,1635
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.55,1641.7283742837426
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.6,1648.7717677176772
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.65,1657.4445554455544
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.7,1668.10080100801
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.75,1682.0669356693568
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.8,1698.880292802928
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.85,1722.4439899398994
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.9,1899.7281002810025
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.95,2296.901382513824
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.975,2409.0931651816513
2022-12-24,1,wk inc hosp,2022-12-31,06,quantile,0.99,2609.9887304873037
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.01,158.00628486284864
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.025,172.11814768147678
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.05,189.9157306573066
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.1,208.97557675576758
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.15,219.3568145681457
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.2,228
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.25,235.0350003500035
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.3,238.91700017000167
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.35,243.69480394803946
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.4,247.22831628316283
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.45,251.8463684636846
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.5,254
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.55,256.00419804198043
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.6,260.58489784897847
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.65,264
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.7,268.91453114531146
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.75,272.79512545125453
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.8,279.84650446504463
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.85,288.47567575675754
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.9,299.1982019820199
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.95,318.8182891828917
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.975,336.3139446394464
2022-12-24,1,wk inc hosp,2022-12-31,08,quantile,0.99,351.1965447654475
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.01,235.68253432534325
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.025,319.9938569385694
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.05,347.41922869228694
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.1,366.39808598085983
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.15,373.799773497735
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.2,379
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.25,382.3361208612086
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.3,384.9790607906079
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.35,386.71654516545163
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.4,388
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.45,389.88552335523354
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.5,391
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.55,392.1981539815398
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.6,394
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.65,395.3190471904719
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.7,397.1406614066141
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.75,399.86073610736105
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.8,403
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.85,408.21401014010144
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.9,415.7150981509815
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.95,434.2240017400173
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.975,461.8076945769457
2022-12-24,1,wk inc hosp,2022-12-31,09,quantile,0.99,546.5296327963273
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.025,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.05,0
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.1,14.739906399063997
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.15,19
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.2,21
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.25,22
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.3,23
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.35,24
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.4,25
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.45,25.103600036000365
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.5,26
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.55,27
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.6,27
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.65,28
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.7,29
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.75,30
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.8,31
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.85,33
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.9,37.4351293512935
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.95,58.787107371073596
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.975,70.50649306493062
2022-12-24,1,wk inc hosp,2022-12-31,10,quantile,0.99,77.97981679816783
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.01,0
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.025,1.782027820278202
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.05,5
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.1,15.471928719287195
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.15,19
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.2,20
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.25,21
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.3,21.189601896018956
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.35,22
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.4,22
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.45,23
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.5,23
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.55,23
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.6,24
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.65,24
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.7,24.768561685616852
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.75,25
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.8,26
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.85,27
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.9,30.489551895518957
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.95,41
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.975,44.21648266482666
2022-12-24,1,wk inc hosp,2022-12-31,11,quantile,0.99,46.83677206772066
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.01,600.6145701457014
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.025,641.3664029140291
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.05,674.2635361353614
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.1,713.4844938449385
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.15,746.7244202442025
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.2,776.030652306523
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.25,793.1644891448916
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.3,806.580930809308
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.35,819.3165781657817
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.4,829.5240472404723
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.45,837.2494994949949
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.5,844
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.55,851.0109076090762
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.6,858.8884428844289
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.65,868.9656231562316
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.7,881.8291912919128
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.75,894.6224862248622
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.8,912.4655106551065
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.85,941.9369743697437
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.9,974.8939799397995
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.95,1012.5655211552115
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.975,1044.0363558635586
2022-12-24,1,wk inc hosp,2022-12-31,12,quantile,0.99,1081.837571875718
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.01,62.2640656406564
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.025,79.33140456404566
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.05,94.93263482634826
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.1,109.99362693626935
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.15,117.84364893648936
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.2,123.2789707897079
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.25,127.68768437684378
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.3,131.44941549415492
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.35,135
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.4,138.03635836358364
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.45,141
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.5,144
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.55,147
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.6,149.90471704717046
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.65,153
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.7,156.6911469114691
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.75,160.39448894488942
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.8,164.6527185271853
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.85,170.1369948699487
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.9,178
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.95,192.9431394313943
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.975,208.9908096580965
2022-12-24,1,wk inc hosp,2022-12-31,13,quantile,0.99,225.80275462754628
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.01,2.722090420904209
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.025,6
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.05,8
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.1,10
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.15,11
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.2,12
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.25,12
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.3,13
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.35,13
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.4,13
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.45,14
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.5,14
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.55,14
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.6,15
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.65,15
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.7,15
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.75,16
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.8,16.0609526095261
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.85,17
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.9,18
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.95,20
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.975,22
2022-12-24,1,wk inc hosp,2022-12-31,15,quantile,0.99,25.207321973219692
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.01,191.68919159191591
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.025,210.15547705477053
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.05,236.92390923909238
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.1,271.8769677696777
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.15,276
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.2,278
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.25,279.3132731327313
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.3,280.21569215692153
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.35,281
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.4,282
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.45,282.31936069360694
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.5,283
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.55,283.71540565405655
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.6,284
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.65,285
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.7,285.71449414494145
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.75,286.76033510335105
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.8,288
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.85,290
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.9,294.08305783057835
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.95,329.20467654676537
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.975,356.3577993279932
2022-12-24,1,wk inc hosp,2022-12-31,16,quantile,0.99,374.23662766627655
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.01,364.89480554805544
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.025,462.8313518135181
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.05,554.4148741487415
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.1,657.4872138721388
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.15,693
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.2,709
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.25,716.2571275712758
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.3,722
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.35,726.7777772777728
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.4,730.8446444464444
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.45,734.3937854378544
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.5,738
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.55,741.5504135041351
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.6,745.1932179321793
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.65,749.4221797217972
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.7,754.0956439564395
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.75,759.9767372673728
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.8,767.1049670496704
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.85,783
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.9,818.6358383583837
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.95,921.0403684036833
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.975,1010.9390793907938
2022-12-24,1,wk inc hosp,2022-12-31,17,quantile,0.99,1110.0238369383694
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.01,384.81035810358105
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.025,477.17166046660464
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.05,565.8418889188893
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.1,632.4681846818469
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.15,650
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.2,658.5020110201101
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.25,664.1087985879859
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.3,668.3126761267613
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.35,671.8285612856129
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.4,675.0119781197811
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.45,678
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.5,681
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.55,683.9513530135303
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.6,686.8331563315633
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.65,690.0690796907969
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.7,693.7209682096822
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.75,697.9762272622726
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.8,703.5388753887539
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.85,712.1369773697737
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.9,729.789461894619
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.95,796.5538975389754
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.975,884.4010262602629
2022-12-24,1,wk inc hosp,2022-12-31,18,quantile,0.99,976.5290510905104
2022-12-24,1,wk inc hosp,2022-12-31,19,quantile,0.01,229.96605436054358
2022-12-24,1,wk inc hosp,2022-12-31,19,quantile,0.025,246.42148696486967
2022-12-24,1,wk inc hosp,2022-12-31,19,quantile,0.05,293.07195521955214
