reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.05,0
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.1,102.27437574375759
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.15,188.4579680796807
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.2,247
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.25,277.3791062910629
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.3,296
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.35,307
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.4,315
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.45,322
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.5,328
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.55,334.3779977799777
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.6,341
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.65,349.1933964339644
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.7,360.10599105991054
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.75,379.75874008740084
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.8,410.46396463964646
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.85,471.372851728517
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.9,568.8197741977425
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.95,841
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.975,1004.6618888688865
2024-02-24,1,wk inc hosp,2024-03-02,06,quantile,0.99,1154.2279281792826
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.01,20.945420354203556
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.025,43.27449099490994
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.05,60.82087720877207
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.1,86.44822548225483
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.15,101
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.2,111
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.25,119
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.3,124.06943169431693
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.35,128.23535235352352
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.4,132
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.45,135
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.5,137
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.55,139
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.6,142
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.65,145.57532975329752
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.7,149.87026770267698
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.75,155
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.8,163
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.85,173.1012985129851
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.9,187.92016520165203
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.95,213.12147471474708
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.975,230.44330043300423
2024-02-24,1,wk inc hosp,2024-03-02,08,quantile,0.99,253.14481124811257
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.01,2.434327543275436
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.025,34.32499874998749
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.05,61.966498164981665
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.1,86.04707247072471
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.15,96.30634056340563
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.2,104
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.25,109
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.3,112
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.35,114
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.4,116
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.45,117.31355263552635
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.5,119
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.55,120.51813268132682
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.6,122
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.65,124
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.7,126
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.75,129
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.8,134.19850398503988
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.85,141.61285612856128
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.9,152
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.95,176.16083010830104
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.975,203.7517575175751
2024-02-24,1,wk inc hosp,2024-03-02,09,quantile,0.99,239.68608196081942
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.025,0.3295457954579601
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.05,12.9649591495915
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.1,25.501947019470197
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.15,29
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.2,31
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.25,32.809325593255934
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.3,33.92719227192272
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.35,34
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.4,35
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.45,36
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.5,36
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.55,36
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.6,37
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.65,38
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.7,38
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.75,39.11158111581116
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.8,41
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.85,43
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.9,46.4719617196172
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.95,58.88880388803889
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.975,73.0340493404933
2024-02-24,1,wk inc hosp,2024-03-02,10,quantile,0.99,83.13771107711084
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.025,0
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.05,4.070248702487013
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.1,10.642069420694208
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.15,13.974956749567491
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.2,15.043052430524305
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.25,16
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.3,17
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.35,18
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.4,18
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.45,19
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.5,19
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.55,19
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.6,20
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.65,20
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.7,21
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.75,22
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.8,22.910797107971103
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.85,24.07406274062741
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.9,27.400533005330075
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.95,34
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.975,39.73604911049105
2024-02-24,1,wk inc hosp,2024-03-02,11,quantile,0.99,43.70708437084374
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.01,298.52994209942096
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.025,392.374705497055
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.05,475.3013155131552
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.1,523.5765807658076
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.15,561.9839098390984
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.2,595.4981529815299
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.25,617.94694696946965
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.3,635.2997519975199
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.35,649.8640151401514
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.4,661.1565235652357
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.45,670
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.5,678
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.55,686
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.6,695
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.65,706.5691621916219
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.7,720.3372663726636
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.75,737.4814348143482
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.8,760.2955089550898
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.85,793.5211947119471
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.9,831.7645126451265
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.95,881.7260947609474
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.975,967.5758415084146
2024-02-24,1,wk inc hosp,2024-03-02,12,quantile,0.99,1056.2465484654847
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.025,62.28868388683889
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.05,147.930253302533
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.1,203.8469104691047
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.15,224.08624036240363
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.2,234
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.25,240
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.3,245
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.35,249
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.4,252.48954289542897
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.45,256
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.5,259
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.55,262.0164636646366
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.6,265.9664136641366
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.65,269.2055010550106
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.7,273
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.75,278
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.8,284.14827548275485
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.85,294.2332748327483
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.9,313.62239822398215
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.95,369.5110536105358
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.975,458.5114931149312
2024-02-24,1,wk inc hosp,2024-03-02,13,quantile,0.99,616.542800928009
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.025,0
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.05,0
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.1,3
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.15,5
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.2,6
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.25,7
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.3,8
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.35,8
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.4,9
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.45,9.219320693206942
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.5,10
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.55,10.688127881278815
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.6,11
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.65,12
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.7,12
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.75,13
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.8,14
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.85,15.20090000900007
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.9,17.58363083630838
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.95,22
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.975,25.97120396203957
2024-02-24,1,wk inc hosp,2024-03-02,15,quantile,0.99,32.622372423724116
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.025,0
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.05,6.744111441114412
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.1,38.53179031790318
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.15,47.133462334623346
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.2,51.92036720367204
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.25,54
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.3,55.50243002430023
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.35,57
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.4,57.39201792017925
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.45,58
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.5,59
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.55,60
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.6,60.95879958799587
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.65,61.004464544645444
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.7,62.62730527305273
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.75,64
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.8,66.13616336163363
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.85,71
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.9,79.52595925959267
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.95,111.87116521165197
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.975,138.68740812408126
2024-02-24,1,wk inc hosp,2024-03-02,16,quantile,0.99,156.56716137161357
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.01,0
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.025,20.69527345273455
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.05,105.32184921849219
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.1,172.03622736227368
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.15,212.2948789487895
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.2,232.8460024600246
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.25,242
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.3,248
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.35,253
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.4,256
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.45,259
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.5,262
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.55,265
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.6,268
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.65,271.14790447904477
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.7,276
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.75,282.09233842338415
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.8,291.2789827898279
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.85,311.19572645726464
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.9,349.5669466694664
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.95,419.29846348463457
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.975,507.23317808178064
2024-02-24,1,wk inc hosp,2024-03-02,17,quantile,0.99,561.9618975189777
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.01,115.47407444074439
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.025,158.52119521195212
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.05,238.4452044520446
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.1,289.97380473804736
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.15,310.1781252812528
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.2,324.0800848008481
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.25,332
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.3,337
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.35,340.59717947179473
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.4,343.8034580345804
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.45,346.5908214082141
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.5,349
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.55,352
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.6,354.6316223162231
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.65,357.7483799837999
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.7,361.0365563655637
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.75,366.02948279482797
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.8,373.7474114741147
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.85,387.15220802208023
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.9,407.49376893768937
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.95,459.261004110041
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.975,540.1694929449292
2024-02-24,1,wk inc hosp,2024-03-02,18,quantile,0.99,583.4052292522925
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.01,15.799704797047976
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.025,28.345871958719602
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.05,81.1819713197132
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.1,105.56941869418694
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.15,113
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.2,116
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.25,118
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.3,120
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.35,121
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.4,122
2024-02-24,1,wk inc hosp,2024-03-02,19,quantile,0.45,123
