reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.25,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.3,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.35,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.4,0
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.45,0.013740137401368813
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.5,1
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.55,1.3062550625506306
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.6,3.013740137401369
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.65,4.013740137401369
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.7,5.545843458434546
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.75,7.013740137401369
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.8,10.013740137401369
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.85,15.614812648126488
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.9,25.22677226772268
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.95,53.618888188881805
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.975,86.6107873578735
2023-10-28,1,wk inc hosp,2023-11-04,09,quantile,0.99,129.81751597516154
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.15,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.2,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.25,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.3,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.35,0
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.4,1
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.45,1
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.5,1
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.55,2
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.6,2
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.65,3
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.7,3.103351033510304
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.75,4
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.8,5.524549245492481
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.85,7
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.9,9.825317253172557
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.95,24.282703327033218
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.975,38.85456754567527
2023-10-28,1,wk inc hosp,2023-11-04,10,quantile,0.99,49.12036570365701
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.15,1
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.2,1.3691296912969213
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.25,2
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.3,3
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.35,3
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.4,3
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.45,4
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.5,4
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.55,4
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.6,5
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.65,5
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.7,6
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.75,6
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.8,7
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.85,8
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.9,10.882077820778207
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.95,16.303649536495257
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.975,23.143029430294256
2023-10-28,1,wk inc hosp,2023-11-04,11,quantile,0.99,26.159197191971916
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.01,7.109268592685937
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.025,81.08620736207362
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.05,117.6880508805088
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.1,165.7689166891669
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.15,204.47299522995232
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.2,229.47630876308767
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.25,246
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.3,259.7979629796298
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.35,270
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.4,278.1216572165722
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.45,285.160237602376
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.5,292
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.55,298.19723547235475
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.6,305.380775807758
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.65,313.75904359043597
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.7,324.24272342723424
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.75,338.22627726277267
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.8,354.1830798307984
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.85,379.6324138241382
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.9,418.5174811748117
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.95,466.3981594815947
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.975,505.47678651786526
2023-10-28,1,wk inc hosp,2023-11-04,12,quantile,0.99,598.7354447544467
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.1,4
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.15,9.574997749977493
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.2,14
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.25,17.07456574565746
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.3,20.32270422704226
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.35,23.226352263522624
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.4,26
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.45,28.835500855008554
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.5,31
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.55,33.3828053280533
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.6,36
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.65,38.99753247532476
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.7,42
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.75,45
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.8,48.78117781177814
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.85,53
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.9,59.6948849488495
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.95,72.62647826478266
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.975,91.83130081300806
2023-10-28,1,wk inc hosp,2023-11-04,13,quantile,0.99,112.60880658806582
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.025,1.4453087030870313
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.05,5
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.1,7.436096360963611
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.15,9
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.2,10
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.25,10.68981939819398
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.3,11
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.35,12
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.4,12
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.45,13
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.5,13
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.55,13
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.6,14
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.65,14
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.7,15
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.75,15.254125041250415
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.8,16
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.85,17
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.9,18.595772957729576
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.95,21
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.975,25
2023-10-28,1,wk inc hosp,2023-11-04,15,quantile,0.99,29.716327963279646
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.15,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.2,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.25,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.3,0
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.35,1
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.4,1
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.45,2
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.5,2
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.55,3
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.6,3.9337653376533797
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.65,4
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.7,5
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.75,6
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.8,7.5997479974800015
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.85,10
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.9,15.881183811838124
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.95,56.10348453484541
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.975,85.05067125671255
2023-10-28,1,wk inc hosp,2023-11-04,16,quantile,0.99,101.47714157141583
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.15,2.277291272912725
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.2,7.969759697596979
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.25,13
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.3,17
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.35,20
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.4,22.923625236252366
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.45,25
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.5,27
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.55,29.261902619026188
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.6,32
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.65,34.42323973239734
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.7,38
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.75,42.12957879578797
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.8,48.481924819248185
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.85,59.284444844448345
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.9,96.26712567125682
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.95,182.70904509045056
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.975,279.76555890558876
2023-10-28,1,wk inc hosp,2023-11-04,17,quantile,0.99,337.0673494734943
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.15,2.2373203732037297
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.2,7.774781747817486
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.25,11.605226052260523
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.3,15
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.35,18
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.4,20.206654066540672
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.45,23
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.5,25
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.55,27.759222092220917
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.6,30
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.65,32.975354753547535
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.7,36
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.75,39.39261392613926
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.8,44.49614496144961
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.85,53.157938079380706
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.9,73.6681576815768
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.95,132.4671361713605
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.975,221.66632541325404
2023-10-28,1,wk inc hosp,2023-11-04,18,quantile,0.99,266.3032160321598
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.01,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.025,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.05,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.1,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.15,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.2,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.25,0
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.3,1
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.35,2
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.4,3
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.45,3.4082815828158246
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.5,4
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.55,5
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.6,6
2023-10-28,1,wk inc hosp,2023-11-04,19,quantile,0.65,7
