reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,1,wk inc hosp,2024-02-24,02,quantile,0.99,38
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.025,0
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.05,0
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.1,51.05117451174513
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.15,121.95670856708568
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.2,144.75072550725508
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.25,159.83874588745886
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.3,168.22990429904297
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.35,175
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.4,180
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.45,184.1742512425124
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.5,188
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.55,192
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.6,196
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.65,201.34578395783956
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.7,207.87191071910715
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.75,216.62335123351232
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.8,231.7510675106751
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.85,255.10904609046094
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.9,330.66789567895694
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.95,407.48768487684856
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.975,454.82496774967734
2024-02-17,1,wk inc hosp,2024-02-24,04,quantile,0.99,500.0001581015808
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.01,169.78741327413275
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.025,203.1359516095161
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.05,231.6537880378804
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.1,249.4847148471485
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.15,267
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.2,275.64436444364446
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.25,280
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.3,283.0582355823558
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.35,286
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.4,288
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.45,290
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.5,292
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.55,294
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.6,296
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.65,298
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.7,301
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.75,304
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.8,308.5103571035711
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.85,317.1151551515515
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.9,334.19232592325926
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.95,352.0268927689276
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.975,380.37088145881444
2024-02-17,1,wk inc hosp,2024-02-24,05,quantile,0.99,413.41632896328974
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.025,0
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.05,0
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.1,177.0754107541077
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.15,269.52471724717236
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.2,332.09328093280936
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.25,362.19748447484477
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.3,380
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.35,390.5012180121801
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.4,398
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.45,404.98397933979345
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.5,411
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.55,417.26614016140167
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.6,424
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.65,432
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.7,442.5829728297283
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.75,461.3306483064831
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.8,492.1115111151115
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.85,558.3402514025142
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.9,651.1047870478707
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.95,923.9887623876236
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.975,1087.3476434764345
2024-02-17,1,wk inc hosp,2024-02-24,06,quantile,0.99,1235.014442544427
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.01,80.26667386673867
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.025,103.14597470974711
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.05,120.55380953809541
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.1,147.17764377643775
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.15,160.82746627466275
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.2,170.75449354493546
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.25,178.28162031620315
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.3,183.30774107741078
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.35,187.61867568675683
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.4,191
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.45,194
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.5,196
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.55,198
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.6,201
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.65,204.52934029340298
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.7,208.85067550675504
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.75,214
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.8,221.27526875268757
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.85,231
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.9,245.12687626876266
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.95,271.6723307233072
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.975,288.9485207352074
2024-02-17,1,wk inc hosp,2024-02-24,08,quantile,0.99,312.1246011460113
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.01,20.143019430194318
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.025,56.35706807068071
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.05,84.51351113511136
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.1,109.06510565105651
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.15,119.79713997139972
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.2,127
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.25,132
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.3,135
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.35,137
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.4,139
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.45,140.18726087260873
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.5,142
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.55,143.72485774857748
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.6,145
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.65,147
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.7,149
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.75,152
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.8,156.7750397503975
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.85,164.32535625356257
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.9,175.1677376773768
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.95,200.0927504275041
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.975,226.95748457484575
2024-02-17,1,wk inc hosp,2024-02-24,09,quantile,0.99,263.24333773337725
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.025,0
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.05,3.9547775477754796
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.1,15
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.15,18.524668746687468
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.2,20
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.25,22
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.3,23
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.35,23
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.4,24
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.45,25
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.5,25
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.55,25
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.6,26
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.65,27
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.7,27
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.75,28
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.8,30
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.85,31.46037760377603
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.9,35
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.95,48.31204862048569
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.975,61.87096845968457
2024-02-17,1,wk inc hosp,2024-02-24,10,quantile,0.99,71.80982219822195
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.025,0
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.05,1
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.1,5.75459654596546
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.15,9
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.2,10.595713957139575
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.25,11.094618446184468
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.3,12
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.35,13
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.4,13
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.45,14
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.5,14
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.55,14
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.6,15
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.65,15
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.7,16
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.75,16.96353963539636
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.8,17.515337153371537
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.85,19.004653046530485
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.9,22.544612446124486
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.95,29
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.975,34.55911259112588
2024-02-17,1,wk inc hosp,2024-02-24,11,quantile,0.99,38.82752587525873
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.01,448.1214834148342
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.025,542.9039755397555
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.05,626.540727907279
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.1,675.5430704307042
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.15,714.9776307763078
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.2,749.1565315653157
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.25,770.3554185541855
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.3,787
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.35,800.9148706487063
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.4,811.7355273552735
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.45,820.1739852398524
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.5,828
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.55,835.9169751697517
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.6,844.3450974509744
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.65,856
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.7,869.1067950679508
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.75,886.0805633056331
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.8,907.7566675666758
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.85,941
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.9,979.368437684377
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.95,1028.514575145751
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.975,1114.6119586195857
2024-02-17,1,wk inc hosp,2024-02-24,12,quantile,0.99,1205.8152225522247
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.025,109.21073185731865
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.05,196.79996299962997
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.1,253.81033510335104
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.15,274.079982799828
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.2,283.2468464684647
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.25,289.2241322413224
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.3,294
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.35,298
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.4,301.4426004260043
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.45,305
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.5,308
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.55,311
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.6,314.39841398413984
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.65,318
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.7,322
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.75,326.74255992559927
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.8,332.6545905459055
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.85,341.66844968449686
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.9,361.77326473264725
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.95,420.52695576955756
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.975,509.73862513625136
2024-02-17,1,wk inc hosp,2024-02-24,13,quantile,0.99,668.2827831278317
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.025,1.609219842198424
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.05,5
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.1,9.712052120521205
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.15,12
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.2,13
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.25,14
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.3,15
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.35,15
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.4,16
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.45,16.485393353933546
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.5,17
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.55,17.64863948639487
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.6,18
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.65,19
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.7,19
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.75,20
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.8,21
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.85,22
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.9,24.386581865818677
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.95,29
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.975,32.72668401684015
2024-02-17,1,wk inc hosp,2024-02-24,15,quantile,0.99,39.418987689876836
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.025,0
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.05,8.22523325233252
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.1,40.42649426494266
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.15,49
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.2,53.73092530925311
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.25,56
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.3,57.082002820028194
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.35,58.971654216542156
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.4,59.220814208142095
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.45,60
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.5,61
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.55,62
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.6,62.74079740797408
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.65,63
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.7,64.71134011340112
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.75,66
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.8,68.27043470434707
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.85,73
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.9,81.80080300803012
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.95,114.16880918809187
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.975,140.76436364363636
2024-02-17,1,wk inc hosp,2024-02-24,16,quantile,0.99,158.94865088650883
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.01,0
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.025,9.096857468574681
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.05,92.37347923479237
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.1,158.9395403954039
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.15,199.86503415034147
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.2,220
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.25,229.33884838848388
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.3,236
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.35,240.98695386953864
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.4,244
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.45,247
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.5,250
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.55,253
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.6,256
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.65,259.12445874458746
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.7,264
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.75,270.25004750047503
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.8,279.9629816298164
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.85,300
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.9,341.43033930339334
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.95,409.3829643296431
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.975,495.3070573205725
2024-02-17,1,wk inc hosp,2024-02-24,17,quantile,0.99,554.1767515675161
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.01,136.32960099601
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.025,180.14655621556216
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.05,259.4226442264423
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.1,311.9672996729967
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.15,331.3814823148232
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.2,346.0878988789888
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.25,354
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.3,359
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.35,362.65202452024516
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.4,365.7551595515955
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.45,368.1658421584216
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.5,371
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.55,373.5829768297683
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.6,376
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.65,379.1165216652166
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.7,383
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.75,388
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.8,395.69617096170964
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.85,410.19908999089984
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.9,430
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.95,483.18228432284224
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.975,562.7876046260458
2024-02-17,1,wk inc hosp,2024-02-24,18,quantile,0.99,605.0039863398652
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.01,4.513342233422336
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.025,16.45165526655267
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.05,69.15308953089531
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.1,93.5729867298673
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.15,101
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.2,104
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.25,106
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.3,108
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.35,109
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.4,110
2024-02-17,1,wk inc hosp,2024-02-24,19,quantile,0.45,111
