reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.25,8
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.3,8.989868898688986
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.35,9
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.4,10
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.45,10.546969969699699
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.5,11
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.55,11.457654576545771
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.6,12
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.65,13
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.7,13
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.75,14
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.8,15
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.85,16
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.9,18.142915429154286
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.95,22.889649896498966
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.975,25.42996879968798
2022-11-05,1,wk inc hosp,2022-11-12,02,quantile,0.99,27.76657696576966
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.025,0
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.05,0
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.1,0
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.15,0.9345903459034585
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.2,5.366333663336639
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.25,10.936564365643642
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.3,15.009621096210964
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.35,19.173104731047307
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.4,23.172963729637303
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.45,26.320689706897078
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.5,29
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.55,32
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.6,35.32249122491224
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.65,39.67018870188703
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.7,43.99483994839949
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.75,48.759345093450946
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.8,54.08812288122862
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.85,60.60560255602555
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.9,70.48859088590892
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.95,89.35384153841535
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.975,110.64494644946453
2022-11-05,1,wk inc hosp,2022-11-12,04,quantile,0.99,134.0893228932289
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.01,39.47985329853298
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.025,45.6338785887859
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.05,51.263429634296344
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.1,57.87677676776769
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.15,61.86757717577176
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.2,65
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.25,67.79482044820449
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.3,70
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.35,72
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.4,74
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.45,75.39068040680408
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.5,77
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.55,78.66441364413643
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.6,80
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.65,82
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.7,84
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.75,86.2672276722767
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.8,89
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.85,92.25922209222092
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.9,96.25701257012571
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.95,102.45194251942519
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.975,108.19377268772689
2022-11-05,1,wk inc hosp,2022-11-12,05,quantile,0.99,113.96283682836827
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.01,80.20286862868629
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.025,101.98851588515886
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.05,115.88747337473374
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.1,133.6107191071911
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.15,147.1559010590106
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.2,158.6420184201842
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.25,167.92211172111718
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.3,176.22234722347224
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.35,183
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.4,188.8509585095851
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.45,194.06833318333184
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.5,199
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.55,204
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.6,209.37725977259774
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.65,215.01470764707648
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.7,221.72465424654246
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.75,229.9228392283923
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.8,239.20501605016057
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.85,250.77844928449284
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.9,264.2129061290613
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.95,282.0277787777878
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.975,296.239783397834
2022-11-05,1,wk inc hosp,2022-11-12,06,quantile,0.99,317.8430102301021
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.025,0
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.05,0
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.1,0
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.15,1
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.2,8
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.25,11
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.3,15
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.35,18.12731077310773
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.4,22.02732427324274
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.45,25
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.5,27
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.55,29
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.6,32.65946059460594
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.65,36.429241292412925
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.7,39.67568175681755
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.75,43.843158431584314
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.8,48.397545975459764
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.85,56.65639606396063
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.9,66.00048300483009
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.95,83.13996039960391
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.975,104.8342445924459
2022-11-05,1,wk inc hosp,2022-11-12,08,quantile,0.99,120.73404314043145
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.01,0.4735187351873493
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.025,7.723480484804847
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.05,13
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.1,19.250040500405003
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.15,24
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.2,27
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.25,29
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.3,31
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.35,32
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.4,33.77784777847778
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.45,35
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.5,36
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.55,37
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.6,38.384537845378446
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.65,40
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.7,41
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.75,43
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.8,45
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.85,48
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.9,52.63207332073322
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.95,58.77253922539224
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.975,64.10441379413786
2022-11-05,1,wk inc hosp,2022-11-12,09,quantile,0.99,71.41161731617319
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.025,0
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.05,0
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.1,0
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.15,0
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.2,1
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.25,1
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.3,2
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.35,2.672546725467255
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.4,3
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.45,4
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.5,4
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.55,4.823071730717309
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.6,5
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.65,6
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.7,6
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.75,7
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.8,8
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.85,9
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.9,10.394359943599431
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.95,13.904152041520385
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.975,24.115511655116563
2022-11-05,1,wk inc hosp,2022-11-12,10,quantile,0.99,31.21442894428945
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.01,6.090655206552065
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.025,7.403126781267813
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.05,8
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.1,9
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.15,10
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.2,10
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.25,10.858608586085861
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.3,11
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.35,11
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.4,11.228020280202806
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.45,12
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.5,12
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.55,12
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.6,12.864626646266466
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.65,13
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.7,13
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.75,13.133898838988385
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.8,14
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.85,14
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.9,15
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.95,16
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.975,16.496507965079598
2022-11-05,1,wk inc hosp,2022-11-12,11,quantile,0.99,17.902595925959275
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.01,52.45689676896771
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.025,80.72505400054001
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.05,104.37349623496235
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.1,141.2067860678607
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.15,170.63154231542313
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.2,189.99099990999912
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.25,202.39802898028978
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.3,213.42315123151232
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.35,222.5312828128281
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.4,229.63035430354304
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.45,235.76037410374101
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.5,241
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.55,246.18146131461322
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.6,252.30188101881018
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.65,259.620256202562
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.7,268.53773137731366
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.75,279.37729877298773
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.8,292.07554675546754
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.85,311.67931179311785
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.9,340.97194371943715
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.95,377.1156091560915
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.975,400.7286187861878
2022-11-05,1,wk inc hosp,2022-11-12,12,quantile,0.99,429.95117091170897
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.01,127.53120241202413
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.025,138.00061425614257
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.05,145.41240662406625
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.1,153.38637986379862
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.15,158
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.2,161.9228512285123
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.25,165
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.3,168
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.35,171
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.4,173.2148081480815
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.45,175.85895358953587
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.5,178
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.55,180.1340188401884
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.6,182.8167581675817
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.65,185
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.7,188
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.75,191
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.8,194
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.85,198
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.9,202.66714967149676
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.95,210.71606816068157
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.975,218.05087000870012
2022-11-05,1,wk inc hosp,2022-11-12,13,quantile,0.99,228.8348606486064
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.025,0.9111631116311164
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.05,2.1750172501725027
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.1,4
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.15,4.528348783487834
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.2,5
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.25,5.682679326793267
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.3,6
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.35,6
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.4,6.297362973629738
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.45,7
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.5,7
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.55,7
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.6,7.7022530225302255
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.65,8
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.7,8
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.75,8.396986469864704
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.8,9
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.85,9.443750937509376
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.9,10
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.95,11.860083100830993
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.975,13.129394293942946
2022-11-05,1,wk inc hosp,2022-11-12,15,quantile,0.99,14.56523895238952
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.025,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.05,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.1,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.15,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.2,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.25,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.3,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.35,0
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.4,1
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.45,1
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.5,1
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.55,2
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.6,2
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.65,2.2618411184111884
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.7,3
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.75,3.832710827108275
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.8,4.138325383253846
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.85,5
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.9,6.549233492334935
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.95,8.930040800408007
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.975,11.006808568085654
2022-11-05,1,wk inc hosp,2022-11-12,16,quantile,0.99,12.97143521435211
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.01,39.49442294422945
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.025,52
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.05,63.07845678456788
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.1,75.56243662436626
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.15,82.17660876608765
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.2,87.00744607446074
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.25,91
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.3,94.66755767557676
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.35,97.96053760537603
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.4,100.79610596105962
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.45,103.34388893888939
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.5,106
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.55,108.76598565985658
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.6,111.28032880328803
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.65,114.04274892748928
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.7,117.36396963969638
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.75,121
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.8,125
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.85,129.62655926559265
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.9,136.16045060450602
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.95,148.890593405934
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.975,160
2022-11-05,1,wk inc hosp,2022-11-12,17,quantile,0.99,171.9840713407134
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.01,39.951680916809174
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.025,50.79554945549455
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.05,61.86151111511116
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.1,75.54970449704497
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.15,82
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.2,86.40253202532026
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.25,89.85817358173583
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.3,92.70875708757089
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.35,95.59668646686467
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.4,98.26351663516638
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.45,100.6447664476645
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.5,103
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.55,105.00790507905079
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.6,107.53520535205351
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.65,110.25438604386045
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.7,113.27781777817776
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.75,116.1910119101191
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.8,119.53306333063333
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.85,124.06998469984701
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.9,130.69442294422944
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.95,144.2831548315483
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.975,155.8739559895597
2022-11-05,1,wk inc hosp,2022-11-12,18,quantile,0.99,165.81848108481088
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.01,0
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.025,1
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.05,5
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.1,8.38940389403894
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.15,10
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.2,11.7319773197732
2022-11-05,1,wk inc hosp,2022-11-12,19,quantile,0.25,13
