reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.4,12
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.45,13.688539885398864
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.5,15
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.55,17
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.6,18.960029600295996
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.65,20.89291442914429
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.7,23
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.75,25.994669946699474
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.8,29.16722967229673
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.85,35.18079330793307
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.9,49.48192181921823
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.95,73.49303993039936
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.975,98.40565730657325
2023-10-21,1,wk inc hosp,2023-10-28,05,quantile,0.99,144.05644816448176
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.15,4.67927529275292
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.2,19.152360523605243
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.25,30.704212042120417
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.3,38.72794227942279
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.35,45.70421204212042
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.4,50.790788907889066
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.45,56.295598455984575
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.5,61
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.55,65.96320913209131
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.6,71.39523495234948
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.65,76.70421204212042
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.7,83.6551245512455
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.75,92.92111671116712
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.8,107.23829138291393
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.85,131.43956589565897
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.9,219.88190981909804
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.95,572.9145871458709
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.975,767.0724434744332
2023-10-21,1,wk inc hosp,2023-10-28,06,quantile,0.99,896.9079171791741
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.2,1
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.25,3.181044310443106
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.3,6.1135851358513404
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.35,9
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.4,11.263386633866352
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.45,13.569937699376997
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.5,15
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.55,17
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.6,19
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.65,22
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.7,25
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.75,29
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.8,34.17933979339794
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.85,43.212865628656274
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.9,57.28135481354816
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.95,81.91123461234608
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.975,102.82148546485467
2023-10-21,1,wk inc hosp,2023-10-28,08,quantile,0.99,125.8537462374629
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.2,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.25,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.3,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.35,0
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.4,1
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.45,2
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.5,3
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.55,4
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.6,5
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.65,6.51212462124623
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.7,8
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.75,10
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.8,13
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.85,18.233069330693304
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.9,28.127411274112717
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.95,57.23313083130846
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.975,89.96303963039637
2023-10-21,1,wk inc hosp,2023-10-28,09,quantile,0.99,135.15775747757152
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.2,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.25,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.3,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.35,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.4,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.45,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.5,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.55,0
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.6,1
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.65,1
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.7,2
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.75,2.5855333553335598
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.8,4
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.85,5
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.9,8
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.95,22.83766987669876
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.975,37.10386103861043
2023-10-21,1,wk inc hosp,2023-10-28,10,quantile,0.99,47.58809918099172
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.2,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.25,0
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.3,1
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.35,1
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.4,1
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.45,2
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.5,2
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.55,2
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.6,3
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.65,3
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.7,4
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.75,4
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.8,5
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.85,6
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.9,9
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.95,14.681557315572986
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.975,21.257054570545762
2023-10-21,1,wk inc hosp,2023-10-28,11,quantile,0.99,24.325388353883465
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.025,8
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.05,40.61763117631176
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.1,88.84255342553426
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.15,128.54680296802968
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.2,154.2527365273653
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.25,170
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.3,183.50152501525014
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.35,193.55025700257002
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.4,201.79820198201983
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.45,208.58586785867857
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.5,215
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.55,221.42002920029202
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.6,228.05299652996527
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.65,236.45293452934533
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.7,246.47055070550698
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.75,260.12839128391283
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.8,276
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.85,301.8583360833608
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.9,341.187938879389
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.95,389.6102921029211
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.975,427.0360448604484
2023-10-21,1,wk inc hosp,2023-10-28,12,quantile,0.99,525.4016445164467
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.05,0.423999239992403
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.1,10.749339493394947
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.15,17
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.2,21.34271342713427
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.25,25
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.3,28.281192811928122
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.35,31.065916159161578
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.4,34
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.45,36.816488664886634
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.5,39
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.55,41.4259147591476
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.6,44
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.65,46.99391493914939
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.7,50
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.75,53
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.8,56.78983789837899
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.85,61
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.9,67.81738117381175
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.95,81.01474814748144
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.975,100.94357093570933
2023-10-21,1,wk inc hosp,2023-10-28,13,quantile,0.99,120.48913259132556
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.025,3
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.05,7
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.1,9.312243122431225
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.15,11
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.2,12
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.25,12.658121581215816
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.3,13
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.35,14
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.4,14
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.45,15
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.5,15
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.55,15
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.6,16
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.65,16
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.7,17
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.75,17.241747417474187
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.8,18
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.85,19
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.9,20.63400434004341
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.95,23.016700667006667
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.975,27.030525805257884
2023-10-21,1,wk inc hosp,2023-10-28,15,quantile,0.99,31.844528845288444
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.2,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.25,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.3,0
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.35,1
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.4,1
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.45,2
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.5,2
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.55,3
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.6,3.950871508715079
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.65,4
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.7,5
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.75,6
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.8,8
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.85,10.040303903039025
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.9,16.04207542075421
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.95,56.15276402764012
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.975,85.07876203762034
2023-10-21,1,wk inc hosp,2023-10-28,16,quantile,0.99,101.86739957399556
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.2,1.8938839388393869
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.25,4.9830448304483035
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.3,8.643673436734355
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.35,11.234931849318478
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.4,13.983044830448303
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.45,15.983044830448303
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.5,18
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.55,20.63616786167862
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.6,22.983044830448303
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.65,25.665502155021564
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.7,28.983044830448303
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.75,33.39284642846428
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.8,39.98304483044831
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.85,51.2791167911679
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.9,89.16204162041643
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.95,174.2303253032512
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.975,272.0999314993152
2023-10-21,1,wk inc hosp,2023-10-28,17,quantile,0.99,329.2753262532623
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.15,1
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.2,6
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.25,10
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.3,13
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.35,16
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.4,18.014752147521488
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.45,21
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.5,23
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.55,25.598237482374827
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.6,28
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.65,30.980305803058023
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.7,34
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.75,37.64651396513966
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.8,42.867324673246756
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.85,52
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.9,71.93143231432317
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.95,131.00014700147
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.975,220.66282112821116
2023-10-21,1,wk inc hosp,2023-10-28,18,quantile,0.99,268.3436948369498
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.01,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.025,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.05,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.1,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.15,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.2,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.25,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.3,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.35,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.4,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.45,0
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.5,1
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.55,2
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.6,2
2023-10-21,1,wk inc hosp,2023-10-28,19,quantile,0.65,3
