reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.55,199
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.6,202
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.65,205.04852048520485
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.7,209.04098340983407
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.75,214
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.8,221.41733217332177
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.85,232.1051325513255
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.9,246.32047520475206
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.95,273.11102761027604
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.975,290.249104491045
2024-01-27,1,wk inc hosp,2024-02-03,08,quantile,0.99,312.7166788667882
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.01,8
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.025,42.88048680486805
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.05,69.38218832188322
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.1,97.94773347733478
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.15,108.50760007600076
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.2,115
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.25,119
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.3,121
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.35,123
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.4,125
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.45,126.71620266202662
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.5,128
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.55,129.20707207072073
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.6,131
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.65,133
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.7,135
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.75,137
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.8,141
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.85,147.52442474424743
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.9,158.18895788957892
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.95,186.46358113581113
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.975,212.8908041580415
2024-01-27,1,wk inc hosp,2024-02-03,09,quantile,0.99,251.7675982759826
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.025,0
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.05,7.824814248142484
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.1,21.588941889418894
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.15,25.09878248782488
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.2,27
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.25,29
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.3,30
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.35,30
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.4,31
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.45,32
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.5,32
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.55,32
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.6,33
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.65,34
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.7,34
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.75,35
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.8,37
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.85,38.92742127421273
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.9,42.31807318073185
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.95,56.43491784917826
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.975,69.27465474654745
2024-01-27,1,wk inc hosp,2024-02-03,10,quantile,0.99,78.80646246462476
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.01,2.417769477694778
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.025,6.162624876248764
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.05,11.620436204362043
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.1,18.36869168691687
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.15,22
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.2,24
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.25,24.964737147371462
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.3,25
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.35,26
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.4,26
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.45,27
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.5,27
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.55,27
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.6,28
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.65,28
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.7,29
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.75,29
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.8,30
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.85,32
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.9,35.81294212942131
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.95,42.25795307953076
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.975,47.81741692416923
2024-01-27,1,wk inc hosp,2024-02-03,11,quantile,0.99,51.633054230542335
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.01,503.7268346683468
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.025,601.2569315693157
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.05,687.759490094901
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.1,735.7994069940701
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.15,778.9940559405594
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.2,811.6175921759218
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.25,832.4827298272984
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.3,849.0863458634587
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.35,862
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.4,872.0507525075252
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.45,880.339838898389
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.5,888
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.55,895.4530070300705
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.6,903.6366123661237
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.65,914
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.7,927.2469044690446
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.75,943.6018660186602
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.8,964
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.85,997.9623866238663
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.9,1040.868958689587
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.95,1089.0533650336502
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.975,1172.9141721417213
2024-01-27,1,wk inc hosp,2024-02-03,12,quantile,0.99,1270.1018603186037
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.01,139.57178801788015
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.025,291.4709204592046
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.05,393.95977409774093
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.1,452.28927289272895
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.15,469.14415994159947
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.2,477
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.25,482.4379668796688
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.3,486.9924559245593
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.35,490.43913839138384
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.4,494
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.45,497
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.5,500
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.55,503
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.6,506
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.65,509.65872858728585
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.7,513
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.75,517.4961249612495
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.8,523
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.85,530.3871783717836
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.9,547.6574655746558
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.95,606.6521810218087
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.975,710.2676506765051
2024-01-27,1,wk inc hosp,2024-02-03,13,quantile,0.99,860.2383294832946
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.01,5.5139930399304
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.025,9
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.05,12.884441844418445
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.1,16.27017070170702
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.15,18
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.2,19
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.25,20
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.3,21
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.35,21.57247272472724
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.4,22
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.45,23
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.5,23
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.55,23.275639256392566
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.6,24
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.65,24.41066060660608
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.7,25
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.75,26
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.8,27
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.85,28
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.9,29.538659386593874
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.95,33.13254132541321
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.975,37.07716227162272
2024-01-27,1,wk inc hosp,2024-02-03,15,quantile,0.99,40.510414904149
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.025,7.856008060080613
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.05,34.2030085300853
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.1,67.26956369563695
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.15,76.83935789357895
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.2,81
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.25,83
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.3,84.99926799267992
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.35,86
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.4,86.59131391313915
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.45,87
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.5,88
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.55,89
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.6,89.25772057720576
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.65,90
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.7,91
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.75,93
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.8,95
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.85,99.1462629626296
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.9,108.67215572155723
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.95,141.6627876278762
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.975,168.51665191651912
2024-01-27,1,wk inc hosp,2024-02-03,16,quantile,0.99,186.042994929949
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.01,33.67608196081964
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.025,88.37348598485984
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.05,176.00137101371013
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.1,240.15142551425515
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.15,285.3935734357343
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.2,306
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.25,315.2119971199712
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.3,321.25771457714575
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.35,326
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.4,329.0685266852669
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.45,332
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.5,335
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.55,338
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.6,341
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.65,344
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.7,349
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.75,355
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.8,364
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.85,384.1748792487925
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.9,430.20369003690087
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.95,494.5455534555348
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.975,581.5982719827197
2024-01-27,1,wk inc hosp,2024-02-03,17,quantile,0.99,636.3623720237183
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.01,96.43554715547155
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.025,142.80645381453817
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.05,220.57677026770267
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.1,275
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.15,295.1017725177252
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.2,310.4087200872009
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.25,318
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.3,323
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.35,326.64089390893906
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.4,329.7936119361193
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.45,332.29669696696965
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.5,335
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.55,337.72425624256243
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.6,340.2575065750657
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.65,343.4227587275873
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.7,347
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.75,351.99546495464955
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.8,359.45727657276575
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.85,375
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.9,394.97883078830796
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.95,451.39974999749876
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.975,526.7029212792127
2024-01-27,1,wk inc hosp,2024-02-03,18,quantile,0.99,569.07133911339
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.01,0
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.025,3
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.05,50.548098980989835
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.1,78.73208032080322
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.15,85
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.2,88
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.25,89.6879868798688
2024-01-27,1,wk inc hosp,2024-02-03,19,quantile,0.3,91
