reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.3,0.5717447174471714
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.35,3.6664266642666297
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.4,7.3301763017630215
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.45,9.8410134101341
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.5,12
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.55,15.070488204882047
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.6,18.51842818428184
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.65,22.005097550975517
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.7,26.260076600766006
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.75,31.345708457084555
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.8,38.841013410134096
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.85,49.52595525955258
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.9,64.21265712657127
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.95,88.46014960149611
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.975,106.74327943279422
2023-04-29,1,wk inc hosp,2023-05-06,08,quantile,0.99,135.09327933279386
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.25,0.5891358913589109
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.3,1.8601336013360048
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.35,3.589135891358911
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.4,5.147197471974718
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.45,6.589135891358911
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.5,8
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.55,9.58913589135891
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.6,11.438116381163807
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.65,13.269946199461987
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.7,15.58913589135891
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.75,18.58913589135891
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.8,23.089792897929016
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.85,30.046535465354673
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.9,43.855859558595576
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.95,81.44829098290991
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.975,107.63090030900307
2023-04-29,1,wk inc hosp,2023-05-06,09,quantile,0.99,167.9762039620401
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.3,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.35,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.4,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.45,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.5,0
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.55,1
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.6,1
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.65,2
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.7,3
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.75,4
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.8,5
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.85,7
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.9,11.996476964769665
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.95,31.25179701797015
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.975,41.37728902289022
2023-04-29,1,wk inc hosp,2023-05-06,10,quantile,0.99,50.00255872558729
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.25,1
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.3,1
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.35,2
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.4,2
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.45,3
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.5,3
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.55,3
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.6,4
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.65,4
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.7,5
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.75,5.107683576835779
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.8,6.175711757117568
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.85,8.702962029620299
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.9,12.026712267122708
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.95,19.0990009900099
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.975,23.8082093320933
2023-04-29,1,wk inc hosp,2023-05-06,11,quantile,0.99,26.431714517145195
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.1,8
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.15,42.05297002970029
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.2,70.34141541415414
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.25,92.26979769797697
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.3,107.3958869588696
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.35,121.21668816688165
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.4,133.43405034050355
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.45,143.4302728027281
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.5,152
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.55,161
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.6,171.1701017010169
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.65,183.7408134081341
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.7,197.19342293422932
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.75,212.78804038040383
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.8,234.93130131301336
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.85,265
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.9,303.78404184041835
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.95,345.15378003780035
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.975,394.5116011160108
2023-04-29,1,wk inc hosp,2023-05-06,12,quantile,0.99,505.52141911419284
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.1,11.326254262542625
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.15,18.7929579295793
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.2,24
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.25,28
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.3,31.84088740887409
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.35,35
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.4,38.23992639926399
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.45,41.32011720117201
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.5,44
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.55,47
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.6,50
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.65,53
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.7,56.27423674236742
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.75,60
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.8,64.21109211092114
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.85,69.61332213322129
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.9,77.39216292162926
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.95,93.83785087850872
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.975,113.24687921879239
2023-04-29,1,wk inc hosp,2023-05-06,13,quantile,0.99,131.4529274292743
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.3,1
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.35,1
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.4,1
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.45,2
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.5,2
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.55,2.732937829378293
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.6,3
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.65,3
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.7,4
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.75,5
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.8,5.5848998489985
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.85,6.921582715827157
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.9,8.182361823618237
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.95,11.773424234242373
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.975,16.046094710947063
2023-04-29,1,wk inc hosp,2023-05-06,15,quantile,0.99,20.440136301363108
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.3,1
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.35,1
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.4,2
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.45,3
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.5,3
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.55,4
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.6,5
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.65,5
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.7,6.1596345963459624
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.75,8
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.8,10.056442564425689
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.85,14.798261482614823
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.9,23.338851388513866
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.95,73.55085400854014
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.975,92.00790682906847
2023-04-29,1,wk inc hosp,2023-05-06,16,quantile,0.99,106.26606336063331
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.2,0.9818528185281898
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.25,6.014060140601404
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.3,10.656651566515663
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.35,14.814099140991406
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.4,18.656651566515663
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.45,21.6979089790898
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.5,25
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.55,28.656651566515663
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.6,32.17451074510744
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.65,36.420170201702014
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.7,41.4761607616076
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.75,47.65665156651566
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.8,57.63877138771389
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.85,80.24388343883433
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.9,141.01061210612113
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.95,226.0665186651858
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.975,294.40224452244536
2023-04-29,1,wk inc hosp,2023-05-06,17,quantile,0.99,378.2660381603811
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.3,0
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.35,1.9971734717347145
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.4,4.495184951849529
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.45,7.2198081980819815
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.5,10
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.55,12.805223052230527
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.6,16
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.65,19.619704197041994
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.7,24
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.75,28.95784457844579
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.8,36.35265752657531
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.85,51.65595355953554
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.9,72
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.95,182.7619001190014
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.975,218.56252862528612
2023-04-29,1,wk inc hosp,2023-05-06,18,quantile,0.99,286.9250103501013
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.01,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.025,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.05,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.1,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.15,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.2,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.25,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.3,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.35,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.4,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.45,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.5,0
2023-04-29,1,wk inc hosp,2023-05-06,19,quantile,0.55,1
