reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.975,37.55973759737594
2023-12-02,1,wk inc hosp,2023-12-09,02,quantile,0.99,41.55108241082412
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.05,59.42800328003279
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.1,148.59991799918
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.15,170.2189421894219
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.2,183.2888888888889
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.25,191.19013940139402
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.3,197
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.35,201.68981139811393
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.4,205.81640016400166
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.45,209
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.5,212
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.55,215
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.6,218.5180811808118
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.65,222.32956129561293
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.7,227
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.75,232.87720377203775
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.8,240.47765477654778
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.85,253.6129561295613
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.9,275.71808118081213
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.95,365.14799097990965
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.975,436.03978064780625
2023-12-02,1,wk inc hosp,2023-12-09,04,quantile,0.99,475.30410824108196
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.1,2
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.15,9
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.2,14
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.25,17
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.3,19.807175071750706
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.35,22
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.4,23.904961049610545
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.45,25.0438499384994
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.5,27
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.55,29
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.6,30.615252152521485
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.65,32.58878638786389
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.7,34.79598195981956
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.75,37
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.8,40.84329643296435
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.85,46
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.9,58.899179991799926
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.95,83.75272652726515
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.975,106.81864493644923
2023-12-02,1,wk inc hosp,2023-12-09,05,quantile,0.99,151.88644116441174
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.05,2.0891963919639407
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.1,290.7624436244363
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.15,361
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.2,386.61968019680194
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.25,403
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.3,412.9319393193932
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.35,420.02949979499795
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.4,426.13874538745387
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.45,432
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.5,437
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.55,442.1739852398524
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.6,448
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.65,454
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.7,461.1059040590406
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.75,471.1831693316933
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.8,488.0714227142272
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.85,513.9533825338252
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.9,584.8216482164821
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.95,939
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.975,1123.2523267732658
2023-12-02,1,wk inc hosp,2023-12-09,06,quantile,0.99,1259.3012587125872
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.01,26.611566215662148
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.025,50.32327798277986
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.05,72.35248052480524
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.1,94.42529725297253
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.15,107.69842148421483
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.2,117.09569495694956
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.25,122.63079130791309
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.3,126.7529725297253
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.35,130
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.4,133
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.45,135
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.5,137
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.55,139
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.6,141
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.65,144
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.7,147.15670356703566
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.75,151.2940754407544
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.8,156.8205002050021
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.85,166.4791922919229
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.9,179.6359163591635
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.95,201.7176096760967
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.975,223.7447006970069
2023-12-02,1,wk inc hosp,2023-12-09,08,quantile,0.99,247.18568675686706
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.1,9.51041410414105
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.15,17.902050020500198
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.2,22.16359163591636
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.25,25
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.3,27
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.35,29
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.4,30
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.45,32
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.5,33
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.55,34
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.6,36
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.65,37
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.7,39
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.75,41
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.8,44
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.85,48.38263632636323
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.9,57.04071340713405
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.95,83.75676506765062
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.975,118.40605781057799
2023-12-02,1,wk inc hosp,2023-12-09,09,quantile,0.99,160.6228413284124
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.1,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.15,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.2,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.25,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.3,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.35,0
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.4,1
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.45,1
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.5,1
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.55,2
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.6,2
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.65,3
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.7,3
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.75,4
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.8,5
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.85,7
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.9,9.13948339483397
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.95,22.01531365313637
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.975,38.03075030750301
2023-12-02,1,wk inc hosp,2023-12-09,10,quantile,0.99,48.734469044690385
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.1,2
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.15,4
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.2,5
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.25,6
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.3,6
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.35,7
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.4,7
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.45,8
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.5,8
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.55,8
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.6,9
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.65,9
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.7,10
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.75,10
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.8,11
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.85,12
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.9,14.484788847888492
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.95,20
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.975,26.911592865928608
2023-12-02,1,wk inc hosp,2023-12-09,11,quantile,0.99,30.005342353423494
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.01,393.71295202952024
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.025,485.4847068470684
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.05,522.0551250512506
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.1,568.3842148421485
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.15,608.0459204592046
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.2,636
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.25,652.8858138581386
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.3,666.7527675276752
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.35,678
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.4,686.5424354243543
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.45,694
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.5,701
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.55,707.9194751947518
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.6,715.3886018860189
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.65,724
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.7,735
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.75,749
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.8,766.2264042640427
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.85,793.8864698646985
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.9,834.3311193111931
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.95,880.3963304633046
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.975,916.6492414924151
2023-12-02,1,wk inc hosp,2023-12-09,12,quantile,0.99,1009.497064370643
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.01,74.16926199261992
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.025,92.50178351783518
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.05,111.91968019680198
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.1,126
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.15,133
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.2,137.94751947519475
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.25,141.70356703567035
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.3,145
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.35,148
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.4,150.99721197211971
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.45,153.229909799098
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.5,156
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.55,158.73774087740878
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.6,161.2122181221812
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.65,164
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.7,167
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.75,170.20869208692088
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.8,174.17326773267735
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.85,179.06098810988107
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.9,186.10553505535054
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.95,200.10399753997555
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.975,219.37486674866747
2023-12-02,1,wk inc hosp,2023-12-09,13,quantile,0.99,237.44147601476013
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.01,9.047904879048792
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.025,12.999969249692498
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.05,17
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.1,20
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.15,22
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.2,23
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.25,23.45038950389504
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.3,24
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.35,25
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.4,25
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.45,26
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.5,26
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.55,26
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.6,27
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.65,27
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.7,28
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.75,28.50553505535056
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.8,29
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.85,30
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.9,32
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.95,35
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.975,39.08858138581387
2023-12-02,1,wk inc hosp,2023-12-09,15,quantile,0.99,42.911094710947054
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.1,0
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.15,1.5420254202542047
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.2,3
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.25,4
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.3,5
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.35,6
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.4,7
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.45,7
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.5,8
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.55,9
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.6,9
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.65,10
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.7,11
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.75,12
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.8,13
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.85,15.625666256662555
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.9,20.86318163181634
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.95,58.803157031570095
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.975,89.84500820008189
2023-12-02,1,wk inc hosp,2023-12-09,16,quantile,0.99,106.42135301352985
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.1,43.11664616646166
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.15,71.20387453874538
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.2,80.62935629356294
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.25,86.4619721197212
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.3,91
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.35,94.30063550635505
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.4,97
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.45,100
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.5,102
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.55,104.22564575645754
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.6,107
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.65,110
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.7,113
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.75,117.83743337433373
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.8,123.8090200902009
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.85,133.01992619926193
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.9,162.29278392783925
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.95,251.89165641656396
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.975,351.16713817138145
2023-12-02,1,wk inc hosp,2023-12-09,17,quantile,0.99,403.13422714226965
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.05,6
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.1,38
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.15,56.51957769577695
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.2,65
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.25,70
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.3,73.85297252972529
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.35,76.70342353423533
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.4,79
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.45,82
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.5,84
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.55,86
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.6,89
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.65,91.4268347683477
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.7,94.22665026650263
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.75,98
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.8,103
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.85,111.68921689216886
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.9,130.97806478064774
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.95,180.3842763427624
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.975,279.04266092660976
2023-12-02,1,wk inc hosp,2023-12-09,18,quantile,0.99,322.44550635506346
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.01,0
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.025,0
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.05,0
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.1,12.675645756457564
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.15,18
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.2,20.98974989749898
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.25,22
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.3,23
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.35,24
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.4,25
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.45,26
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.5,27
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.55,28
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.6,29
2023-12-02,1,wk inc hosp,2023-12-09,19,quantile,0.65,30
