reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.85,645.0231647316473
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.9,683
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.95,731.3734062340621
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.975,815.8061650616504
2024-03-23,1,wk inc hosp,2024-03-30,12,quantile,0.99,910.2666927669271
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.05,9
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.1,47.94773647736478
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.15,67.67838178381783
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.2,78.89468094680947
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.25,85.87830378303784
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.3,91
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.35,95.09717097170972
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.4,99
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.45,103
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.5,106
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.55,109.2440164401644
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.6,113
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.65,117
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.7,121
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.75,126.0658506585066
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.8,133.10072900729006
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.85,144.47039420394202
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.9,165.1714067140672
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.95,214.5917319173193
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.975,297.93007380073897
2024-03-23,1,wk inc hosp,2024-03-30,13,quantile,0.99,461.4901560015588
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.025,2.5004657546575473
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.05,6
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.1,10
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.15,12
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.2,14
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.25,15
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.3,16
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.35,16
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.4,17
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.45,17.166827168271688
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.5,18
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.55,18.943449434494347
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.6,19
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.65,20
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.7,20
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.75,21
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.8,22
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.85,24
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.9,26
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.95,30
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.975,33.8461794617946
2024-03-23,1,wk inc hosp,2024-03-30,15,quantile,0.99,40.0404248042479
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.025,0
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.05,16.043767437674365
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.1,44.28568685686858
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.15,55
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.2,60
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.25,63
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.3,64
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.35,65.24762847628476
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.4,66
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.45,67
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.5,68
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.55,69
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.6,70
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.65,71
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.7,72
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.75,73.10703357033572
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.8,76
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.85,81
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.9,92.0607416074161
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.95,119.9292322923228
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.975,146.5601033510335
2024-03-23,1,wk inc hosp,2024-03-30,16,quantile,0.99,165.06863048630487
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.01,0
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.025,21.106057810578136
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.05,103.40643656436652
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.1,172.25634056340573
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.15,207
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.2,226
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.25,236.38318633186333
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.3,243
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.35,248
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.4,252
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.45,255
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.5,258
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.55,261
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.6,264
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.65,268
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.7,273
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.75,279.67733177331775
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.8,289.82289622896235
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.85,308.50018600185996
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.9,342.2414094140944
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.95,412.83735037350414
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.975,500.3691851918508
2024-03-23,1,wk inc hosp,2024-03-30,17,quantile,0.99,554.1965349653497
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.01,26.463128431284332
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.025,66.82567575675759
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.05,147
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.1,194.58862388623888
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.15,215
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.2,229.64977649776498
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.25,237.35158851588517
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.3,242.12791827918278
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.35,246
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.4,249.01906219062187
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.45,252
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.5,255
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.55,258
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.6,260.8154381543815
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.65,264
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.7,267.6545615456155
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.75,272.5492379923799
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.8,280.3490594905949
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.85,294.8374463744637
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.9,315.54399843998453
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.95,363
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.975,443.7592783427834
2024-03-23,1,wk inc hosp,2024-03-30,18,quantile,0.99,488.8782353823532
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.01,7.631733417334178
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.025,21.94288992889931
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.05,63.890299402994046
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.1,92
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.15,102
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.2,106.17842978429785
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.25,109
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.3,110.05685656856568
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.35,112
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.4,113
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.45,114
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.5,115
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.55,116
2024-03-23,1,wk inc hosp,2024-03-30,19,quantile,0.6,117
