reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-10-22,1,wk inc hosp,2022-10-29,05,quantile,0.99,71.68404654046543
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.05,7.546902969029693
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.1,24.563762637626382
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.15,37.447550475504755
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.2,49.197185971859724
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.25,58.134603846038466
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.3,65.76746467464675
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.35,72
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.4,77.13114931149312
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.45,82.36736217362173
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.5,87
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.55,91.79223292232926
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.6,96.99487594875947
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.65,102
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.7,108.40825008250081
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.75,115.64010140101401
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.8,124.55892158921596
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.85,136.15256202562023
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.9,149.26507665076653
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.95,166.74178841788427
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.975,180.40776557765577
2022-10-22,1,wk inc hosp,2022-10-29,06,quantile,0.99,201.5543077430772
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.15,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.2,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.25,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.3,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.35,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.4,0
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.45,1
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.5,3
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.55,6.568127181271812
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.6,9
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.65,12.873188231882327
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.7,15.895828958289584
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.75,19
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.8,25.435124351243523
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.85,34.318238682386884
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.9,41.74527745277461
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.95,59.87170871708717
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.975,83.16235312353125
2022-10-22,1,wk inc hosp,2022-10-29,08,quantile,0.99,95.34766457664574
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.15,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.2,0
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.25,1
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.3,2
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.35,3
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.4,4
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.45,5
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.5,6
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.55,7.068115181151814
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.6,8.547927479274783
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.65,9.931099310993114
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.7,11
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.75,12.90462404624045
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.8,14.875836758367619
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.85,17.337904879048786
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.9,21.37400774007741
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.95,27.324165741657406
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.975,32.333037830378295
2022-10-22,1,wk inc hosp,2022-10-29,09,quantile,0.99,40.03555665556652
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.15,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.2,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.25,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.3,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.35,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.4,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.45,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.5,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.55,0
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.6,1
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.65,1
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.7,2
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.75,2.309955599555998
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.8,3.4818848188481857
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.85,4.692827428274282
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.9,6
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.95,9.402591025910219
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.975,20.66481539815405
2022-10-22,1,wk inc hosp,2022-10-29,10,quantile,0.99,27.10927559275592
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.15,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.2,0
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.25,1
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.3,1
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.35,1
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.4,1.805730057300577
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.45,2
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.5,2
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.55,2
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.6,2.5471974719747195
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.65,3
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.7,3
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.75,3
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.8,4
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.85,4
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.9,4.78774887748878
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.95,5
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.975,6
2022-10-22,1,wk inc hosp,2022-10-29,11,quantile,0.99,6.646173461734609
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.1,11.870060700607006
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.15,37.619315193151934
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.2,53.30152501525015
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.25,64.68309183091833
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.3,75.53608036080361
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.35,84.18253232532325
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.4,90.90835708357083
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.45,96.28081330813309
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.5,101
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.55,106
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.6,111.7624316243162
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.65,118.21157861578612
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.7,126.79058090580907
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.75,137.6060610606106
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.8,149.51661916619165
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.85,166.2578960789608
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.9,194.1749747497476
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.95,234.40617156171518
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.975,259.17370398703974
2022-10-22,1,wk inc hosp,2022-10-29,12,quantile,0.99,286.8828109281093
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.01,67.72653496534966
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.025,73.4959827098271
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.05,78.41578115781158
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.1,84.990098900989
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.15,89.10313703137031
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.2,92.58198981989821
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.25,95.7810853108531
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.3,98.42531625316253
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.35,101
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.4,103.41519015190153
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.45,105.96258962589627
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.5,108
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.55,110
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.6,112.52331123311234
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.65,115
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.7,117.54552445524453
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.75,120.1820743207432
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.8,123.42111621116211
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.85,126.80527055270551
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.9,131
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.95,137.49078290782904
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.975,142.80978309783092
2022-10-22,1,wk inc hosp,2022-10-29,13,quantile,0.99,148.78968419684196
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.025,0.03953039530395319
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.05,1.5565810658106585
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.1,3
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.15,4
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.2,4
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.25,5
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.3,5
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.35,5
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.4,5.704749047490479
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.45,6
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.5,6
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.55,6
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.6,6.28837288372884
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.65,7
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.7,7
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.75,7
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.8,8
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.85,8
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.9,9
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.95,10.455625556255548
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.975,12.090050150501506
2022-10-22,1,wk inc hosp,2022-10-29,15,quantile,0.99,13.458910189101871
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.15,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.2,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.25,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.3,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.35,0
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.4,1
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.45,1
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.5,1
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.55,2
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.6,2
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.65,2.7723882238822393
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.7,3
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.75,4
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.8,4.5978059780597915
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.85,5.149102491024903
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.9,6.913808138081388
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.95,9.048008980089794
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.975,11.161775117751183
2022-10-22,1,wk inc hosp,2022-10-29,16,quantile,0.99,13.253663936639342
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.1,0.9023600236002373
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.15,6
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.2,10.214614146141471
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.25,14
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.3,17.117494174941747
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.35,20.240309903099032
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.4,23
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.45,25.57560075600756
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.5,28
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.55,30.436086360863612
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.6,33
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.65,35.9910104101041
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.7,39
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.75,42.305780557805576
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.8,46.00935009350093
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.85,50.38679986799867
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.9,55.93562435624358
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.95,65.66084960849605
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.975,74.57821928219275
2022-10-22,1,wk inc hosp,2022-10-29,17,quantile,0.99,84
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.025,3.611902619026195
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.05,16.086918369183696
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.1,29.718625186251863
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.15,36.05632956329563
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.2,40
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.25,43.58009830098301
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.3,46.17446774467744
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.35,49
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.4,51.69355093550936
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.45,54
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.5,56
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.55,58
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.6,60.33708937089371
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.65,63
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.7,65.8939289392894
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.75,68.39530895308954
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.8,72
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.85,75.87022570225707
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.9,82
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.95,96.19063090630894
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.975,108.56664866648667
2022-10-22,1,wk inc hosp,2022-10-29,18,quantile,0.99,118.04081360813603
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.01,0
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.025,0
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.05,0
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.1,0
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.15,1
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.2,2
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.25,3
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.3,4
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.35,4.91084860848608
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.4,5.75781557815578
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.45,6.042725927259276
2022-10-22,1,wk inc hosp,2022-10-29,19,quantile,0.5,7
