reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.2,8.739903399033993
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.25,16.831898318983193
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.3,23.154983549835485
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.35,28.36140911409113
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.4,33.60362803628038
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.45,38.14322643226433
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.5,42
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.55,46.34039840398404
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.6,50.84287442874428
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.65,56.30614356143562
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.7,62.32427524275241
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.75,69.9670271702717
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.8,81.14835748357484
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.85,97.83036680366806
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.9,131.19358793587938
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.95,248.3111711117108
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.975,284.62214322143217
2023-04-15,1,wk inc hosp,2023-04-22,04,quantile,0.99,316.1984579845792
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.2,0.4547705477054824
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.25,3.7892653926539275
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.3,6.813598135981358
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.35,9.283565335653352
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.4,12
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.45,14
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.5,16
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.55,18.963132131321313
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.6,21.001822018220178
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.65,24
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.7,27.25952359523594
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.75,31
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.8,36.59451994519946
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.85,46.48661086610862
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.9,63.10939709397081
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.95,84.47454174541735
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.975,116.61730342303399
2023-04-15,1,wk inc hosp,2023-04-22,05,quantile,0.99,162.16797027970338
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.25,7.357618576185764
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.3,15.378184781847821
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.35,23.357618576185764
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.4,31.40477904779048
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.45,38.357618576185764
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.5,45
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.55,51.92589175891757
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.6,59.612279122791236
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.65,68.35761857618576
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.7,78.35761857618576
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.75,93.94528945289451
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.8,114.75211252112527
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.85,159.8879203792037
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.9,410.38791087910676
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.95,631.7175231752317
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.975,800.2757077570769
2023-04-15,1,wk inc hosp,2023-04-22,06,quantile,0.99,981.7022549225494
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.25,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.3,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.35,0
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.4,1.9273742737427735
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.45,4.456909569095707
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.5,7
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.55,9.845495454954557
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.6,13.456909569095707
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.65,16.456909569095707
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.7,20.56201162011621
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.75,26.125096250962557
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.8,34.36012660126607
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.85,44.45690956909571
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.9,58.96271462714622
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.95,84.13834138341386
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.975,101.12713552135526
2023-04-15,1,wk inc hosp,2023-04-22,08,quantile,0.99,130.83170151701552
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.15,3
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.2,7.9856678566785755
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.25,12
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.3,15
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.35,17
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.4,19
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.45,20.580947809478104
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.5,22
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.55,24
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.6,25.20224402244022
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.65,27
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.7,29.542465424654228
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.75,32.82949329493295
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.8,37.483214832148384
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.85,44.77396673966737
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.9,58.981451814518124
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.95,95.8536675366749
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.975,123.96399138991372
2023-04-15,1,wk inc hosp,2023-04-22,09,quantile,0.99,183.666776367763
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.25,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.3,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.35,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.4,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.45,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.5,0
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.55,1
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.6,1
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.65,2
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.7,3
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.75,4
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.8,5
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.85,7.266117161171613
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.9,12.338774387743884
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.95,31.830246302462992
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.975,41.81797317973184
2023-04-15,1,wk inc hosp,2023-04-22,10,quantile,0.99,50.39639906399063
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.2,1
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.25,2
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.3,2
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.35,3
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.4,3
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.45,4
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.5,4
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.55,4
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.6,5
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.65,5
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.7,6
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.75,6.6419664196642
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.8,7.448754487544875
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.85,10
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.9,13.442255422554247
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.95,20.392351423514178
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.975,24.957886828868297
2023-04-15,1,wk inc hosp,2023-04-22,11,quantile,0.99,27.38843328433286
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.1,33.18746287462871
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.15,70.19968599685993
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.2,100.19444794447944
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.25,123.92117421174211
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.3,139.59340293402937
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.35,154.0138446384463
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.4,166.31640516405167
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.45,176.64553145531454
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.5,185
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.55,193.82989579895798
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.6,204
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.65,217
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.7,230.8333263332633
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.75,246.37342373423735
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.8,270
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.85,300.1360998609986
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.9,338.05553455534573
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.95,379.7435604356043
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.975,430.0294915449155
2023-04-15,1,wk inc hosp,2023-04-22,12,quantile,0.99,541.8828715287167
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.05,3
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.1,16
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.15,23.798419984199843
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.2,29
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.25,33
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.3,37
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.35,40
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.4,43.25109851098513
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.45,46.28055230552307
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.5,49
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.55,51.80268752687529
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.6,54.849616496164955
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.65,58
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.7,61
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.75,65
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.8,69
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.85,74.65837908379082
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.9,82.58575985759857
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.95,99.4237912379123
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.975,118.82444749447494
2023-04-15,1,wk inc hosp,2023-04-22,13,quantile,0.99,136.4627099270991
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.25,1
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.3,1
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.35,2
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.4,2
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.45,3
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.5,3
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.55,3.0053505535055347
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.6,4
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.65,4
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.7,5
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.75,6
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.8,6.464460644606461
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.85,8
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.9,9.268543685436859
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.95,12.91490564905643
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.975,17.181987569875663
2023-04-15,1,wk inc hosp,2023-04-22,15,quantile,0.99,21.458022680226716
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.25,1
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.3,2
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.35,3
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.4,4
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.45,4.542540925409258
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.5,5
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.55,6
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.6,6.466490664906633
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.65,7
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.7,8.313478134781336
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.75,10
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.8,12.191057910579122
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.85,17.063722137221376
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.9,26.432817328173257
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.95,76.65477154771506
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.975,94.44687346873462
2023-04-15,1,wk inc hosp,2023-04-22,16,quantile,0.99,108.83233622336216
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.2,0.754837548375491
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.25,5.728527285272859
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.3,10.590033900339
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.35,14.754837548375491
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.4,18.75483754837549
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.45,21.894674946749472
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.5,25
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.55,28.75483754837549
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.6,32.3988959889599
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.65,36.75483754837549
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.7,41.81889718897188
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.75,48.51863268632687
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.8,58.75483754837549
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.85,82.56390213902141
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.9,142.8898748987491
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.95,231.65720607206018
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.975,295.38346983469796
2023-04-15,1,wk inc hosp,2023-04-22,17,quantile,0.99,383.6108045080452
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.25,1.4702897028970305
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.3,5.4702897028970305
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.35,8.57384823848237
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.4,11.995736957369582
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.45,15.123604736047364
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.5,18
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.55,21.47028970289703
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.6,25.389068890688897
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.65,29.337677876778784
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.7,33.470289702897034
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.75,39.1878118781188
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.8,47.32176821768229
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.85,60.470289702897034
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.9,82.4494804948049
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.95,192.56702867028648
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.975,228.70603031030305
2023-04-15,1,wk inc hosp,2023-04-22,18,quantile,0.99,298.5833609336098
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.01,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.025,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.05,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.1,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.15,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.2,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.25,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.3,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.35,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.4,0
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.45,1
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.5,2
2023-04-15,1,wk inc hosp,2023-04-22,19,quantile,0.55,3
