reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.95,109.35664606646048
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.975,129.17299172991773
2023-02-04,1,wk inc hosp,2023-02-11,08,quantile,0.99,158.64078940789435
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.1,0
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.15,8.522591725917259
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.2,16.162257622576227
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.25,22
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.3,25.32160221602215
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.35,28
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.4,29.951035510355105
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.45,31.333712837128374
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.5,33
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.55,35
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.6,36.28867688676886
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.65,38.38022980229803
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.7,41
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.75,44.77227022270222
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.8,50.76570365703659
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.85,59.37749577495775
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.9,75.92291122911222
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.95,112.56765667656683
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.975,143.03844013440136
2023-02-04,1,wk inc hosp,2023-02-11,09,quantile,0.99,205.7001251012494
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.1,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.15,0
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.2,1
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.25,2
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.3,3
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.35,4
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.4,5
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.45,5
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.5,6
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.55,7
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.6,7.399217992179915
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.65,8
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.7,9
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.75,10.554928049280488
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.8,12
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.85,14.00430854308542
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.9,20.823262232622387
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.95,40.27082620826209
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.975,49.97655026550266
2023-02-04,1,wk inc hosp,2023-02-11,10,quantile,0.99,57.97209072090726
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.1,0
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.15,2
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.2,4
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.25,5
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.3,5
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.35,6
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.4,6
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.45,7
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.5,7
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.55,7
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.6,8
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.65,8
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.7,9
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.75,9.060765607656084
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.8,10
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.85,13
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.9,17.808025080250818
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.95,24.564025140251402
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.975,28.015459904599037
2023-02-04,1,wk inc hosp,2023-02-11,11,quantile,0.99,30.800100601006037
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.01,50.06034990349903
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.025,159.7022380223802
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.05,222.71527915279157
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.1,264.0230322303223
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.15,300.07600276002756
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.2,331
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.25,359.3758237582376
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.3,379.2722107221073
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.35,394.5945544455444
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.4,408.52683126831266
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.45,418.63388833888337
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.5,427
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.55,435.2986574865748
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.6,445.72362923629237
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.65,459.2817068170682
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.7,474.86800668006674
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.75,494.1626791267913
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.8,523
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.85,553.9392088920888
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.9,589.9503335033351
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.95,631.4023730237302
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.975,696.9692749427484
2023-02-04,1,wk inc hosp,2023-02-11,12,quantile,0.99,806.2580033800341
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.025,0.9644916449164522
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.05,17.193176931769322
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.1,34.98047080470806
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.15,44
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.2,50.003144031440314
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.25,54.89457894578946
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.3,58.84473244732447
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.35,62.36273412734124
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.4,66
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.45,69
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.5,72
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.55,75
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.6,78.20641806418064
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.65,81.92538125381256
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.7,85.37901079010788
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.75,89.26532015320153
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.8,94
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.85,99.92620926209257
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.9,108.71696016960172
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.95,126.9101546015458
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.975,145.2000885008849
2023-02-04,1,wk inc hosp,2023-02-11,13,quantile,0.99,162.80089310893112
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.1,2.9218722187221875
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.15,4.902437524375244
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.2,6
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.25,7
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.3,7
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.35,8
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.4,8
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.45,9
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.5,9
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.55,9
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.6,10
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.65,10
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.7,11
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.75,11
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.8,12
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.85,13.239583895838948
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.9,15.328445284452838
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.95,19.13078480784801
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.975,23.7141143911439
2023-02-04,1,wk inc hosp,2023-02-11,15,quantile,0.99,28.35189271892713
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.1,0
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.15,4.807644576445765
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.2,9.17233972339723
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.25,12
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.3,13.788611886118858
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.35,15
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.4,16
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.45,16
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.5,17
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.55,18
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.6,18.18073580735807
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.65,19
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.7,20.520430204302038
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.75,22
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.8,25.270130701307014
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.85,30.592240922409207
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.9,54.01584215842183
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.95,94.57287222872212
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.975,109.4925821758216
2023-02-04,1,wk inc hosp,2023-02-11,16,quantile,0.99,122.58565615656136
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.1,0
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.15,13.89430744307443
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.2,35.24382843828439
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.25,47.67053670536706
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.3,54.47982979829797
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.35,60.1709742097421
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.4,65
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.45,69.03424434244343
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.5,73
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.55,77
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.6,81.46982269822695
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.65,86.32939179391795
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.7,92.16714967149672
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.75,100
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.8,114.83846638466389
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.85,150.58817588175867
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.9,205.49447094470966
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.95,303.6943189431897
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.975,351.4054515545153
2023-02-04,1,wk inc hosp,2023-02-11,17,quantile,0.99,443.5417835178333
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.1,6
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.15,23
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.2,39.25872458724587
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.25,48.95469204692047
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.3,55
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.35,59.580546305463045
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.4,63.85985859858601
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.45,67.44637996379964
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.5,71
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.55,74.72744227442274
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.6,78.3710997109971
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.65,82.77411124111242
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.7,87.05280452804526
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.75,93.90717657176569
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.8,104
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.85,121.09577445774457
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.9,147
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.95,255.9758832588323
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.975,290.1904019040185
2023-02-04,1,wk inc hosp,2023-02-11,18,quantile,0.99,366.65479324793085
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.01,0
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.025,0
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.05,0
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.1,19.64297742977423
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.15,33.77775177751777
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.2,38.41216412164122
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.25,41
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.3,42.396392963929635
2023-02-04,1,wk inc hosp,2023-02-11,19,quantile,0.35,44
