reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.75,18
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.8,19
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.85,20.747445974459723
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.9,24.175828758287597
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.95,32.249284492844914
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.975,37.34862598625986
2023-12-16,1,wk inc hosp,2023-12-23,02,quantile,0.99,41.52320733207329
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.01,130.87501215012148
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.025,169.7730852308523
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.05,245.38114481144817
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.1,323.4911459114591
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.15,347.2341013410134
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.2,363.17332173321734
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.25,372
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.3,378
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.35,383
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.4,387.1783217832178
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.45,391
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.5,394
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.55,397
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.6,400.96943569435695
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.65,405
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.7,410
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.75,416
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.8,424.7605596055961
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.85,440.3492134921348
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.9,464.7991419914199
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.95,543.7629026290259
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.975,617.4189726897267
2023-12-16,1,wk inc hosp,2023-12-23,04,quantile,0.99,657.1500039000389
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.1,11.25483954839548
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.15,22.441821418214182
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.2,27.608386083860854
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.25,31
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.3,33.40823908239082
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.35,35.592428424284236
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.4,37.60369203692038
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.45,39
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.5,41
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.55,43
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.6,44.51437314373141
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.65,46.45966609666098
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.7,48.88330683306832
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.75,51.10179601796019
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.8,54.72870728707287
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.85,59.92550825508255
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.9,72.02475624756245
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.95,97.40737307373064
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.975,120.17568175681747
2023-12-16,1,wk inc hosp,2023-12-23,05,quantile,0.99,162.92910699106932
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.01,11.454592745927457
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.025,125.69710622106217
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.05,306.3324438244382
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.1,628.3590155901559
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.15,721.2943039430394
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.2,751.3153331533316
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.25,770.6434989349893
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.3,781.9136431364313
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.35,789.5119471194712
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.4,795.9446494464944
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.45,801.6232147321473
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.5,807
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.55,812
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.6,818
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.65,824.5147261472614
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.7,832.2531155311551
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.75,843.590115901159
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.8,863.0236222362223
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.85,893.0279212792127
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.9,985.5170761707626
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.95,1306.9663711637115
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.975,1486.9430304303048
2023-12-16,1,wk inc hosp,2023-12-23,06,quantile,0.99,1625.5697895978947
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.01,43.75584435844358
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.025,66.635145101451
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.05,88.999986499865
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.1,110.64781047810479
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.15,123.4380108801088
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.2,133
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.25,138.24421744217443
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.3,142.4170671706717
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.35,146
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.4,148.8318303183032
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.45,151
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.5,153
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.55,155
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.6,157
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.65,160
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.7,163.68607286072861
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.75,167.75308503085031
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.8,173
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.85,182.23199281992822
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.9,195
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.95,217.60386753867533
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.975,239.65701407014075
2023-12-16,1,wk inc hosp,2023-12-23,08,quantile,0.99,262.7023914239142
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.05,25.23125881258813
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.1,49.3579135791358
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.15,57.50969459694597
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.2,62.782289822898235
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.25,66
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.3,68
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.35,70
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.4,71
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.45,73
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.5,74
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.55,75
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.6,77
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.65,78
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.7,80
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.75,82
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.8,85.10824308243086
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.85,90.29811848118479
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.9,98.74050040500404
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.95,123.04290092900925
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.975,158.9225857258573
2023-12-16,1,wk inc hosp,2023-12-23,09,quantile,0.99,200.0163243632435
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.05,0
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.1,2
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.15,4.371580715807156
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.2,6
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.25,7
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.3,8
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.35,9
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.4,9
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.45,10
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.5,10
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.55,10
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.6,11
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.65,11
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.7,12
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.75,13
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.8,14
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.85,16
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.9,18
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.95,29.72705277052772
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.975,46.56654891548908
2023-12-16,1,wk inc hosp,2023-12-23,10,quantile,0.99,57.04329043290423
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.05,2.095540455404559
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.1,7.884611846118462
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.15,10
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.2,11
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.25,12
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.3,12
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.35,13
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.4,13
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.45,14
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.5,14
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.55,14
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.6,15
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.65,15
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.7,16
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.75,16
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.8,17
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.85,18
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.9,20.145696456964604
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.95,26
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.975,32.73315033150328
2023-12-16,1,wk inc hosp,2023-12-23,11,quantile,0.99,36
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.01,456.89047560475603
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.025,548
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.05,585
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.1,632.3100181001811
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.15,672.019269692697
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.2,699
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.25,715.73865488654894
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.3,729.4544035440355
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.35,740.2262177621776
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.4,749
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.45,756
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.5,763
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.55,770
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.6,777
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.65,785.75077100771
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.7,796.4130601306013
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.75,810
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.8,827.0827608276082
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.85,854.830780807808
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.9,894.4191961919618
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.95,940.9521370213703
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.975,976.610151101511
2023-12-16,1,wk inc hosp,2023-12-23,12,quantile,0.99,1067.8367897678968
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.01,176.87940949409494
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.025,193.10198301983021
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.05,211.7779627796278
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.1,229
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.15,236.69055740557405
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.2,242
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.25,246
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.3,249.02651626516263
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.35,252.70939209392094
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.4,255.45356253562534
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.45,258.1965844658447
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.5,261
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.55,264
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.6,266.6814088140881
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.65,269.359844598446
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.7,272.7776487764877
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.75,276
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.8,280
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.85,285.13440134401344
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.9,293
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.95,310.4377158771587
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.975,328.4343745937457
2023-12-16,1,wk inc hosp,2023-12-23,13,quantile,0.99,345.31174001740027
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.01,16.14222742227422
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.025,19.742070170701705
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.05,23.701362013620134
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.1,27
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.15,29
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.2,30
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.25,30
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.3,31
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.35,32
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.4,32
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.45,33
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.5,33
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.55,33
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.6,34
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.65,34
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.7,35
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.75,36
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.8,36
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.85,37
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.9,39
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.95,42.32836828368286
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.975,46.15287177871779
2023-12-16,1,wk inc hosp,2023-12-23,15,quantile,0.99,49.936200262002615
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.05,2
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.1,32
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.15,37.640450904509045
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.2,40.08475684756847
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.25,42
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.3,43
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.35,44
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.4,45
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.45,45
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.5,46
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.55,47
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.6,47
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.65,48
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.7,49
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.75,50
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.8,51.93497734977352
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.85,54.39396993969938
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.9,60.117651176511764
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.95,95.500671506715
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.975,127.29927399273981
2023-12-16,1,wk inc hosp,2023-12-23,16,quantile,0.99,144.2187088870889
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.05,57.5878518785188
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.1,142.13223232232332
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.15,170.7210907109071
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.2,182
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.25,188.19279692796925
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.3,193.07469574695745
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.35,197
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.4,200
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.45,202.8429814298143
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.5,205
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.55,207.51726867268673
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.6,210
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.65,213
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.7,216.9583365833658
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.75,221.7850353503535
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.8,228
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.85,240
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.9,268.85596655966555
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.95,352.12061920619243
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.975,452.85264002640037
2023-12-16,1,wk inc hosp,2023-12-23,17,quantile,0.99,504.91898808988043
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.05,53.99690846908474
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.1,98
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.15,117.12648676486764
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.2,126.67749677496775
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.25,132
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.3,135.45855958559588
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.35,138.49383143831437
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.4,141
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.45,143.9979409794098
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.5,146
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.55,148
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.6,151
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.65,153.58116831168314
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.7,156.68563085630848
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.75,160.15161901619018
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.8,165.90640306403066
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.85,175.25670206702065
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.9,194.01986019860195
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.95,239.0007400073995
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.975,339.62057020570194
2023-12-16,1,wk inc hosp,2023-12-23,18,quantile,0.99,383.49952809528014
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.01,0
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.025,0
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.05,4.7665671656716615
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.1,28.538580385803883
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.15,35
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.2,37.491608916089156
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.25,39
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.3,40
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.35,41
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.4,42
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.45,43
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.5,44
2023-12-16,1,wk inc hosp,2023-12-23,19,quantile,0.55,45
