reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.65,5
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.7,6
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.75,6.039825398253981
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.8,7
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.85,8.707397073970727
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.9,10.433914339143413
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.95,14
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.975,18.581179311793136
2023-02-25,1,wk inc hosp,2023-03-04,15,quantile,0.99,23.01750027500275
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.05,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.1,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.15,0
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.2,1.3201292012920134
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.25,3
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.3,5
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.35,6
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.4,7
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.45,7.065225652256525
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.5,8
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.55,9
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.6,9.764679646796468
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.65,10.552673026730279
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.7,12
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.75,13.321075710757098
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.8,16.767433674336743
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.85,21.80880858808588
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.9,39.56103861038623
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.95,84.0328258282581
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.975,99.93256682566823
2023-02-25,1,wk inc hosp,2023-03-04,16,quantile,0.99,112.8411080110801
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.05,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.1,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.15,0
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.2,0.7965529655296528
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.25,6.55016050160502
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.3,11.767159671596714
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.35,16.6729692296923
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.4,20.796552965529653
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.45,24.740187401874024
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.5,28
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.55,32.012207622076225
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.6,36.22868528685287
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.65,41.280388803888044
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.7,47.320284202842025
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.75,54.796552965529656
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.8,69.49042190421909
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.85,101.17565525655283
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.9,156.88135981359812
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.95,255.93644436444342
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.975,306.3290602906025
2023-02-25,1,wk inc hosp,2023-03-04,17,quantile,0.99,398.6589487894877
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.05,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.1,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.15,0
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.2,6.971254712547131
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.25,12.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.3,17.83345733457335
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.35,21.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.4,26.303974039740403
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.45,29.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.5,33
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.55,36.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.6,40.811001110011105
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.65,44.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.7,49.807524075240735
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.75,55.948304483044836
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.8,65.24438744387459
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.85,80.94830448304484
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.9,104.91850218502194
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.95,215.44864648646475
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.975,249.41750042500433
2023-02-25,1,wk inc hosp,2023-03-04,18,quantile,0.99,323.66002130021144
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.01,0
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.025,0
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.05,0
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.1,0
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.15,0
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.2,1.8173541735417313
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.25,3
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.3,4.783949839498394
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.35,6
2023-02-25,1,wk inc hosp,2023-03-04,19,quantile,0.4,7
