reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.4,641.3210552105522
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.45,645.2659856598566
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.5,649
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.55,652.8163146631466
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.6,656.8452984529845
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.65,661.7533460334604
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.7,667.7343253432534
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.75,675.7651301513015
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.8,688.5128951289513
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.85,709.520715707157
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.9,759.7426934269344
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.95,861.3082220822208
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.975,897.5528812788126
2024-02-03,1,wk inc hosp,2024-02-10,04,quantile,0.99,947.915258652586
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.01,153.73282162821627
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.025,187.29819848198483
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.05,215.63633236332362
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.1,234.95139951399514
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.15,253.01666816668168
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.2,260.820292202922
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.25,264.7440049400494
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.3,267.93545635456354
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.35,270
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.4,272
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.45,274
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.5,276
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.55,278
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.6,280
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.65,282
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.7,284
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.75,287.14074390743906
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.8,291.3320353203532
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.85,298.9410049100491
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.9,316.67409974099746
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.95,336.4074505745057
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.975,364.80819608196106
2024-02-03,1,wk inc hosp,2024-02-10,05,quantile,0.99,399.0237257372561
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.025,33.62065970659707
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.05,190
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.1,459.3032030320308
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.15,571.9368703687037
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.2,632.6522385223852
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.25,661.0565355653557
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.3,676.8409624096241
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.35,686.1223257232573
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.4,694
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.45,700.1207827078272
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.5,706
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.55,712
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.6,718.3735277352773
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.65,726
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.7,735.2883868838687
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.75,751.2639576395763
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.8,779.8353783537837
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.85,840.7366093660937
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.9,952.6952619526206
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.95,1222.212296122961
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.975,1384.2517220172203
2024-02-03,1,wk inc hosp,2024-02-10,06,quantile,0.99,1537.8387137871343
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.01,113.01040080400806
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.025,135.65250802508024
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.05,153.0026280262803
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.1,179.69905499054994
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.15,193.60293002930027
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.2,203.78402784027838
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.25,211.27532775327754
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.3,216.36328463284636
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.35,220.6351113511135
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.4,224
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.45,227
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.5,229
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.55,231
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.6,234
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.65,237.2438329383294
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.7,241.5433074330743
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.75,246.57043570435704
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.8,254
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.85,264.2153586535866
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.9,277.96239562395624
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.95,304.8590260902607
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.975,322.30523880238803
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.99,345.36429124291175
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.01,33.68685816858169
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.025,71.31363338633388
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.05,98.27234622346222
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.1,125.34540145401455
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.15,135.6457929579296
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.2,142.2567525675257
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.25,146.51947519475195
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.3,149
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.35,151
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.4,153
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.45,154.67740677406772
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.5,156
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.55,157.31045110451106
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.6,159
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.65,161
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.7,163
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.75,165.24112491124913
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.8,169.67703077030774
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.85,176.3413209132091
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.9,186.75502455024554
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.95,213.83691786917905
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.975,241.2621761217611
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.99,278.1184755847536
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.025,0
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.05,5.168780687806889
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.1,17.94820448204483
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.15,21.146641466414664
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.2,23
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.25,25
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.3,26
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.35,26
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.4,27
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.45,28
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.5,28
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.55,28
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.6,29
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.65,30
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.7,30
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.75,31
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.8,33
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.85,34.95821308213082
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.9,38.06541965419656
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.95,52.472936229362105
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.975,65.21627216272162
2024-02-03,1,wk inc hosp,2024-02-10,10,quantile,0.99,74.71020700206996
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.025,1
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.05,5.9860243602436
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.1,12.349468494684945
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.15,16
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.2,18
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.25,18.371558715587156
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.3,19
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.35,20
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.4,20
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.45,21
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.5,21
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.55,21
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.6,22
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.65,22
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.7,23
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.75,23.715272152721532
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.8,24.112283122831272
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.85,26
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.9,29.58676686766868
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.95,36.31907319073183
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.975,41.92834878348777
2024-02-03,1,wk inc hosp,2024-02-10,11,quantile,0.99,45.75027550275502
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.01,454.4323670236703
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.025,551.0526325263253
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.05,634.5760112601126
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.1,684.8121381213813
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.15,728
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.2,760.630418304183
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.25,780.4982449824498
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.3,796.4515825158252
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.35,809.540210902109
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.4,819.990589905899
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.45,828
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.5,836
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.55,843.4597690976909
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.6,852
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.65,862.6706672066722
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.7,875.740839408394
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.75,891.8157031570317
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.8,911.8041740417403
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.85,944.2065310653106
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.9,987.3755467554674
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.95,1036.2216867168672
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.975,1123.0181149311513
2024-02-03,1,wk inc hosp,2024-02-10,12,quantile,0.99,1219.3719602196015
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.01,99.03243412434126
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.025,254.50364278642795
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.05,353.2571690716907
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.1,410.6460804608046
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.15,427.5245622456225
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.2,435.68838488384887
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.25,441
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.3,445.50426304263044
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.35,449
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.4,452.9421254212542
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.45,456
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.5,459
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.55,462
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.6,465.0321563215632
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.65,469
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.7,472.55137651376515
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.75,477
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.8,482.39972399723996
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.85,490.4075795757958
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.9,507.21883918839194
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.95,563.1800558005577
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.975,664.7228247282471
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.99,817.2733486334857
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.01,12.529825398253983
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.025,16
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.05,19.811793617936175
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.1,23.042513425134256
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.15,25
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.2,26
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.25,27
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.3,28
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.35,28.27481924819248
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.4,29
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.45,29.658026580265812
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.5,30
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.55,30.378753787537878
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.6,31
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.65,31.84605196051962
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.7,32
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.75,33
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.8,34
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.85,35
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.9,36.966759667596676
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.95,40.11055660556604
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.975,44
2024-02-03,1,wk inc hosp,2024-02-10,15,quantile,0.99,47.320174501745065
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.025,0
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.05,15.715268152681531
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.1,48.090386903869046
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.15,57
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.2,61.884520845208456
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.25,64
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.3,65.35726057260572
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.35,67
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.4,67.28965289652898
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.45,68
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.5,69
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.55,70
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.6,70.74198741987419
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.65,71
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.7,72.44385443854435
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.75,74
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.8,76
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.85,81
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.9,90.29398993989952
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.95,122.47932979329786
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.975,149.1052198021978
2024-02-03,1,wk inc hosp,2024-02-10,16,quantile,0.99,167.21847658476568
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.025,29.538056630566306
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.05,115.54380443804439
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.1,180.11699216992176
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.15,224
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.2,244.58541185411858
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.25,254.75810758107582
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.3,261
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.35,266
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.4,269
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.45,272
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.5,275
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.55,278
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.6,281
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.65,284.0861663616637
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.7,289
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.75,295.67704677046765
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.8,305.36929969299695
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.85,326
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.9,369.04758547585493
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.95,434.52898728987293
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.975,522.0465407154069
2024-02-03,1,wk inc hosp,2024-02-10,17,quantile,0.99,580.069942799428
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.01,98.61161361613617
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.025,143.4821318213182
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.05,220.2448214482145
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.1,275.2640816408164
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.15,295.27762377623776
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.2,310.869836698367
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.25,318.47379223792234
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.3,323
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.35,327
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.4,330
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.45,332.60224352243523
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.5,335
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.55,337.779157791578
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.6,340.18536785367854
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.65,343.18936839368394
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.7,347
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.75,351.79261792617933
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.8,359.31368713687135
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.85,374.78482784827844
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.9,394.9112871128712
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.95,449.97874278742773
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.975,526.0766230162303
2024-02-03,1,wk inc hosp,2024-02-10,18,quantile,0.99,568.762347423476
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.025,0
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.05,32.28613036130363
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.1,58.98351083510835
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.15,65.5550005500055
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.2,68.53938339383394
2024-02-03,1,wk inc hosp,2024-02-10,19,quantile,0.25,70.21336213362133
