reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-20,inc hosp,1,2024-01-27,California,quantile,0.975,3855,2814.328
2024-01-20,inc hosp,2,2024-02-03,California,quantile,0.025,1547,2513.5996
2024-01-20,inc hosp,2,2024-02-03,California,quantile,0.25,2080,2513.5996
2024-01-20,inc hosp,2,2024-02-03,California,quantile,0.5,2444,2513.5996
2024-01-20,inc hosp,2,2024-02-03,California,quantile,0.75,2868,2513.5996
2024-01-20,inc hosp,2,2024-02-03,California,quantile,0.975,3894,2513.5996
2024-01-20,inc hosp,3,2024-02-10,California,quantile,0.025,1203,2211.062
2024-01-20,inc hosp,3,2024-02-10,California,quantile,0.25,1747,2211.062
2024-01-20,inc hosp,3,2024-02-10,California,quantile,0.5,2124,2211.062
2024-01-20,inc hosp,3,2024-02-10,California,quantile,0.75,2576,2211.062
2024-01-20,inc hosp,3,2024-02-10,California,quantile,0.975,3742,2211.062
2024-01-20,inc hosp,4,2024-02-17,California,quantile,0.025,976,1942
2024-01-20,inc hosp,4,2024-02-17,California,quantile,0.25,1464,1942
2024-01-20,inc hosp,4,2024-02-17,California,quantile,0.5,1836,1942
2024-01-20,inc hosp,4,2024-02-17,California,quantile,0.75,2296,1942
2024-01-20,inc hosp,4,2024-02-17,California,quantile,0.975,3510,1942
2024-01-20,inc hosp,1,2024-01-27,Colorado,quantile,0.025,219,307.364
2024-01-20,inc hosp,1,2024-01-27,Colorado,quantile,0.25,272,307.364
2024-01-20,inc hosp,1,2024-01-27,Colorado,quantile,0.5,304,307.364
2024-01-20,inc hosp,1,2024-01-27,Colorado,quantile,0.75,339,307.364
2024-01-20,inc hosp,1,2024-01-27,Colorado,quantile,0.975,411,307.364
2024-01-20,inc hosp,2,2024-02-03,Colorado,quantile,0.025,176,279.6282
2024-01-20,inc hosp,2,2024-02-03,Colorado,quantile,0.25,237,279.6282
2024-01-20,inc hosp,2,2024-02-03,Colorado,quantile,0.5,274,279.6282
2024-01-20,inc hosp,2,2024-02-03,Colorado,quantile,0.75,315,279.6282
2024-01-20,inc hosp,2,2024-02-03,Colorado,quantile,0.975,413,279.6282
2024-01-20,inc hosp,3,2024-02-10,Colorado,quantile,0.025,144,249.2378
2024-01-20,inc hosp,3,2024-02-10,Colorado,quantile,0.25,203,249.2378
2024-01-20,inc hosp,3,2024-02-10,Colorado,quantile,0.5,242,249.2378
2024-01-20,inc hosp,3,2024-02-10,Colorado,quantile,0.75,288,249.2378
2024-01-20,inc hosp,3,2024-02-10,Colorado,quantile,0.975,393,249.2378
2024-01-20,inc hosp,4,2024-02-17,Colorado,quantile,0.025,119,221.2074
2024-01-20,inc hosp,4,2024-02-17,Colorado,quantile,0.25,174,221.2074
2024-01-20,inc hosp,4,2024-02-17,Colorado,quantile,0.5,212,221.2074
2024-01-20,inc hosp,4,2024-02-17,Colorado,quantile,0.75,258,221.2074
2024-01-20,inc hosp,4,2024-02-17,Colorado,quantile,0.975,373,221.2074
2024-01-20,inc hosp,1,2024-01-27,Connecticut,quantile,0.025,231,342.7406
2024-01-20,inc hosp,1,2024-01-27,Connecticut,quantile,0.25,296,342.7406
2024-01-20,inc hosp,1,2024-01-27,Connecticut,quantile,0.5,337,342.7406
2024-01-20,inc hosp,1,2024-01-27,Connecticut,quantile,0.75,382,342.7406
2024-01-20,inc hosp,1,2024-01-27,Connecticut,quantile,0.975,494,342.7406
2024-01-20,inc hosp,2,2024-02-03,Connecticut,quantile,0.025,176,306.2494
2024-01-20,inc hosp,2,2024-02-03,Connecticut,quantile,0.25,249,306.2494
2024-01-20,inc hosp,2,2024-02-03,Connecticut,quantile,0.5,297,306.2494
2024-01-20,inc hosp,2,2024-02-03,Connecticut,quantile,0.75,353,306.2494
2024-01-20,inc hosp,2,2024-02-03,Connecticut,quantile,0.975,487,306.2494
2024-01-20,inc hosp,3,2024-02-10,Connecticut,quantile,0.025,138,268.926
2024-01-20,inc hosp,3,2024-02-10,Connecticut,quantile,0.25,208,268.926
2024-01-20,inc hosp,3,2024-02-10,Connecticut,quantile,0.5,258,268.926
2024-01-20,inc hosp,3,2024-02-10,Connecticut,quantile,0.75,316,268.926
2024-01-20,inc hosp,3,2024-02-10,Connecticut,quantile,0.975,468,268.926
2024-01-20,inc hosp,4,2024-02-17,Connecticut,quantile,0.025,110,235.2026
2024-01-20,inc hosp,4,2024-02-17,Connecticut,quantile,0.25,172,235.2026
2024-01-20,inc hosp,4,2024-02-17,Connecticut,quantile,0.5,222,235.2026
2024-01-20,inc hosp,4,2024-02-17,Connecticut,quantile,0.75,279,235.2026
2024-01-20,inc hosp,4,2024-02-17,Connecticut,quantile,0.975,445,235.2026
2024-01-20,inc hosp,1,2024-01-27,Delaware,quantile,0.025,46,75.0138
2024-01-20,inc hosp,1,2024-01-27,Delaware,quantile,0.25,63,75.0138
2024-01-20,inc hosp,1,2024-01-27,Delaware,quantile,0.5,73,75.0138
2024-01-20,inc hosp,1,2024-01-27,Delaware,quantile,0.75,85,75.0138
2024-01-20,inc hosp,1,2024-01-27,Delaware,quantile,0.975,112,75.0138
2024-01-20,inc hosp,2,2024-02-03,Delaware,quantile,0.025,36,68.0406
2024-01-20,inc hosp,2,2024-02-03,Delaware,quantile,0.25,54,68.0406
2024-01-20,inc hosp,2,2024-02-03,Delaware,quantile,0.5,66,68.0406
2024-01-20,inc hosp,2,2024-02-03,Delaware,quantile,0.75,79,68.0406
2024-01-20,inc hosp,2,2024-02-03,Delaware,quantile,0.975,113,68.0406
2024-01-20,inc hosp,3,2024-02-10,Delaware,quantile,0.025,29,60.3774
2024-01-20,inc hosp,3,2024-02-10,Delaware,quantile,0.25,46,60.3774
2024-01-20,inc hosp,3,2024-02-10,Delaware,quantile,0.5,58,60.3774
2024-01-20,inc hosp,3,2024-02-10,Delaware,quantile,0.75,72,60.3774
2024-01-20,inc hosp,3,2024-02-10,Delaware,quantile,0.975,106,60.3774
2024-01-20,inc hosp,4,2024-02-17,Delaware,quantile,0.025,23,53.1294
2024-01-20,inc hosp,4,2024-02-17,Delaware,quantile,0.25,39,53.1294
2024-01-20,inc hosp,4,2024-02-17,Delaware,quantile,0.5,50,53.1294
2024-01-20,inc hosp,4,2024-02-17,Delaware,quantile,0.75,64,53.1294
2024-01-20,inc hosp,4,2024-02-17,Delaware,quantile,0.975,100,53.1294
2024-01-20,inc hosp,1,2024-01-27,District of Columbia,quantile,0.025,46,75.71
2024-01-20,inc hosp,1,2024-01-27,District of Columbia,quantile,0.25,63,75.71
2024-01-20,inc hosp,1,2024-01-27,District of Columbia,quantile,0.5,74,75.71
2024-01-20,inc hosp,1,2024-01-27,District of Columbia,quantile,0.75,87,75.71
2024-01-20,inc hosp,1,2024-01-27,District of Columbia,quantile,0.975,115,75.71
2024-01-20,inc hosp,2,2024-02-03,District of Columbia,quantile,0.025,35,67.9106
2024-01-20,inc hosp,2,2024-02-03,District of Columbia,quantile,0.25,54,67.9106
2024-01-20,inc hosp,2,2024-02-03,District of Columbia,quantile,0.5,65,67.9106
2024-01-20,inc hosp,2,2024-02-03,District of Columbia,quantile,0.75,80,67.9106
2024-01-20,inc hosp,2,2024-02-03,District of Columbia,quantile,0.975,116,67.9106
2024-01-20,inc hosp,3,2024-02-10,District of Columbia,quantile,0.025,28,60.066
2024-01-20,inc hosp,3,2024-02-10,District of Columbia,quantile,0.25,45,60.066
2024-01-20,inc hosp,3,2024-02-10,District of Columbia,quantile,0.5,57,60.066
2024-01-20,inc hosp,3,2024-02-10,District of Columbia,quantile,0.75,72,60.066
2024-01-20,inc hosp,3,2024-02-10,District of Columbia,quantile,0.975,110,60.066
2024-01-20,inc hosp,4,2024-02-17,District of Columbia,quantile,0.025,22,52.4808
2024-01-20,inc hosp,4,2024-02-17,District of Columbia,quantile,0.25,38,52.4808
2024-01-20,inc hosp,4,2024-02-17,District of Columbia,quantile,0.5,49,52.4808
2024-01-20,inc hosp,4,2024-02-17,District of Columbia,quantile,0.75,63,52.4808
2024-01-20,inc hosp,4,2024-02-17,District of Columbia,quantile,0.975,102,52.4808
2024-01-20,inc hosp,1,2024-01-27,Florida,quantile,0.025,1252,1843.227
2024-01-20,inc hosp,1,2024-01-27,Florida,quantile,0.25,1590,1843.227
2024-01-20,inc hosp,1,2024-01-27,Florida,quantile,0.5,1814,1843.227
2024-01-20,inc hosp,1,2024-01-27,Florida,quantile,0.75,2061,1843.227
2024-01-20,inc hosp,1,2024-01-27,Florida,quantile,0.975,2595,1843.227
2024-01-20,inc hosp,2,2024-02-03,Florida,quantile,0.025,967,1677.6768
2024-01-20,inc hosp,2,2024-02-03,Florida,quantile,0.25,1359,1677.6768
2024-01-20,inc hosp,2,2024-02-03,Florida,quantile,0.5,1624,1677.6768
2024-01-20,inc hosp,2,2024-02-03,Florida,quantile,0.75,1936,1677.6768
2024-01-20,inc hosp,2,2024-02-03,Florida,quantile,0.975,2724,1677.6768
2024-01-20,inc hosp,3,2024-02-10,Florida,quantile,0.025,762,1496.6102
2024-01-20,inc hosp,3,2024-02-10,Florida,quantile,0.25,1145,1496.6102
2024-01-20,inc hosp,3,2024-02-10,Florida,quantile,0.5,1426,1496.6102
2024-01-20,inc hosp,3,2024-02-10,Florida,quantile,0.75,1759,1496.6102
2024-01-20,inc hosp,3,2024-02-10,Florida,quantile,0.975,2674,1496.6102
2024-01-20,inc hosp,4,2024-02-17,Florida,quantile,0.025,607,1329.3746
2024-01-20,inc hosp,4,2024-02-17,Florida,quantile,0.25,979,1329.3746
2024-01-20,inc hosp,4,2024-02-17,Florida,quantile,0.5,1248,1329.3746
2024-01-20,inc hosp,4,2024-02-17,Florida,quantile,0.75,1588,1329.3746
2024-01-20,inc hosp,4,2024-02-17,Florida,quantile,0.975,2543,1329.3746
2024-01-20,inc hosp,1,2024-01-27,Georgia,quantile,0.025,597,835.1936
2024-01-20,inc hosp,1,2024-01-27,Georgia,quantile,0.25,737,835.1936
2024-01-20,inc hosp,1,2024-01-27,Georgia,quantile,0.5,823,835.1936
2024-01-20,inc hosp,1,2024-01-27,Georgia,quantile,0.75,921,835.1936
2024-01-20,inc hosp,1,2024-01-27,Georgia,quantile,0.975,1139,835.1936
2024-01-20,inc hosp,2,2024-02-03,Georgia,quantile,0.025,468,753.694
2024-01-20,inc hosp,2,2024-02-03,Georgia,quantile,0.25,630,753.694
2024-01-20,inc hosp,2,2024-02-03,Georgia,quantile,0.5,736,753.694
2024-01-20,inc hosp,2,2024-02-03,Georgia,quantile,0.75,858,753.694
2024-01-20,inc hosp,2,2024-02-03,Georgia,quantile,0.975,1129,753.694
2024-01-20,inc hosp,3,2024-02-10,Georgia,quantile,0.025,376,668.679
2024-01-20,inc hosp,3,2024-02-10,Georgia,quantile,0.25,532,668.679
2024-01-20,inc hosp,3,2024-02-10,Georgia,quantile,0.5,643,668.679
2024-01-20,inc hosp,3,2024-02-10,Georgia,quantile,0.75,777,668.679
2024-01-20,inc hosp,3,2024-02-10,Georgia,quantile,0.975,1107,668.679
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.025,306,590.789
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.25,454,590.789
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.5,560,590.789
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.75,696,590.789
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.975,1050,590.789
2024-01-20,inc hosp,1,2024-01-27,Hawaii,quantile,0.025,56,112.1152
2024-01-20,inc hosp,1,2024-01-27,Hawaii,quantile,0.25,86,112.1152
2024-01-20,inc hosp,1,2024-01-27,Hawaii,quantile,0.5,108,112.1152
2024-01-20,inc hosp,1,2024-01-27,Hawaii,quantile,0.75,133,112.1152
2024-01-20,inc hosp,1,2024-01-27,Hawaii,quantile,0.975,197,112.1152
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.025,39,101.9914
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.25,71,101.9914
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.5,94,101.9914
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.75,124,101.9914
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.975,214,101.9914
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.025,29,91.076
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.25,57,91.076
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.5,80,91.076
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.75,114,91.076
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.975,211,91.076
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.025,22,80.848
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.25,47,80.848
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.5,69,80.848
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.75,101,80.848
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.975,208,80.848
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.025,72,109.8494
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.25,95,109.8494
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.5,108,109.8494
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.75,123,109.8494
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.975,157,109.8494
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.025,58,98.9648
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.25,82,98.9648
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.5,96,98.9648
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.75,114,98.9648
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.975,154,98.9648
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.025,46,87.7974
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.25,69,87.7974
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.5,85,87.7974
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.75,103,87.7974
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.975,146,87.7974
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.025,37,77.466
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.25,60,77.466
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.5,74,77.466
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.75,92,77.466
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.975,136,77.466
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.025,676,932.44
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.25,831,932.44
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.5,921,932.44
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.75,1021,932.44
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.975,1251,932.44
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.025,538,840.5628
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.25,714,840.5628
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.5,826,840.5628
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.75,946,840.5628
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.975,1231,840.5628
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.025,433,743.8522
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.25,604,743.8522
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.5,719,743.8522
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.75,858,743.8522
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.975,1170,743.8522
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.025,349,654.5724
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.25,513,654.5724
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.5,627,654.5724
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.75,768,654.5724
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.975,1124,654.5724
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.025,327,466.4108
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.25,410,466.4108
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.5,460,466.4108
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.75,516,466.4108
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.975,640,466.4108
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.025,261,422.564
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.25,352,422.564
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.5,412,422.564
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.75,480,422.564
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.975,643,422.564
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.025,210,376.396
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.25,299,376.396
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.5,362,376.396
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.75,441,376.396
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.975,625,376.396
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.025,169,332.4412
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.25,256,332.4412
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.5,315,332.4412
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.75,392,332.4412
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.975,588,332.4412
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.025,141,200.9096
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.25,177,200.9096
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.5,199,200.9096
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.75,222,200.9096
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.975,274,200.9096
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.025,112,181.5258
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.25,153,181.5258
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.5,178,181.5258
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.75,207,181.5258
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.975,270,181.5258
2024-01-20,inc hosp,3,2024-02-10,Iowa,quantile,0.025,91,161.5074
2024-01-20,inc hosp,3,2024-02-10,Iowa,quantile,0.25,131,161.5074
2024-01-20,inc hosp,3,2024-02-10,Iowa,quantile,0.5,156,161.5074
2024-01-20,inc hosp,3,2024-02-10,Iowa,quantile,0.75,187,161.5074
2024-01-20,inc hosp,3,2024-02-10,Iowa,quantile,0.975,262,161.5074
2024-01-20,inc hosp,4,2024-02-17,Iowa,quantile,0.025,74,142.3688
2024-01-20,inc hosp,4,2024-02-17,Iowa,quantile,0.25,111,142.3688
2024-01-20,inc hosp,4,2024-02-17,Iowa,quantile,0.5,136,142.3688
2024-01-20,inc hosp,4,2024-02-17,Iowa,quantile,0.75,168,142.3688
2024-01-20,inc hosp,4,2024-02-17,Iowa,quantile,0.975,243,142.3688
2024-01-20,inc hosp,1,2024-01-27,Kansas,quantile,0.025,110,163.6044
2024-01-20,inc hosp,1,2024-01-27,Kansas,quantile,0.25,142,163.6044
2024-01-20,inc hosp,1,2024-01-27,Kansas,quantile,0.5,161,163.6044
2024-01-20,inc hosp,1,2024-01-27,Kansas,quantile,0.75,183,163.6044
2024-01-20,inc hosp,1,2024-01-27,Kansas,quantile,0.975,231,163.6044
2024-01-20,inc hosp,2,2024-02-03,Kansas,quantile,0.025,88,148.8922
2024-01-20,inc hosp,2,2024-02-03,Kansas,quantile,0.25,123,148.8922
2024-01-20,inc hosp,2,2024-02-03,Kansas,quantile,0.5,145,148.8922
2024-01-20,inc hosp,2,2024-02-03,Kansas,quantile,0.75,170,148.8922
2024-01-20,inc hosp,2,2024-02-03,Kansas,quantile,0.975,235,148.8922
2024-01-20,inc hosp,3,2024-02-10,Kansas,quantile,0.025,72,133.4122
