reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.975,321,196.6774
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.025,100,192.4594
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.25,149,192.4594
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.5,184,192.4594
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.75,226,192.4594
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.975,335,192.4594
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.025,111,161.7548
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.25,141,161.7548
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.5,160,161.7548
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.75,180,161.7548
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.975,224,161.7548
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.025,91,148.5202
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.25,124,148.5202
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.5,145,148.5202
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.75,169,148.5202
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.975,225,148.5202
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.025,78,139.2326
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.25,112,139.2326
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.5,135,139.2326
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.75,161,139.2326
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.975,229,139.2326
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.025,69,133.5488
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.25,104,133.5488
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.5,129,133.5488
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.75,157,133.5488
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.975,226,133.5488
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.025,900,1282.5864
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.25,1122,1282.5864
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.5,1263,1282.5864
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.75,1426,1282.5864
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.975,1766,1282.5864
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.025,715,1186.0948
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.25,977,1186.0948
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.5,1151,1186.0948
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.75,1358,1186.0948
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.975,1837,1186.0948
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.025,620,1123.923
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.25,887,1123.923
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.5,1073,1123.923
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.75,1302,1123.923
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.975,1913,1123.923
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.025,540,1088.8496
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.25,828,1088.8496
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.5,1033,1088.8496
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.75,1274,1088.8496
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.975,1966,1088.8496
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.025,94,137.5806
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.25,120,137.5806
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.5,136,137.5806
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.75,153,137.5806
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.975,193,137.5806
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.025,79,129.5374
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.25,109,129.5374
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.5,127,129.5374
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.75,147,129.5374
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.975,197,129.5374
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.025,70,124.7148
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.25,101,124.7148
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.5,121,124.7148
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.75,144,124.7148
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.975,201,124.7148
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.025,64,122.406
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.25,96,122.406
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.5,117,122.406
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.75,143,122.406
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.975,211,122.406
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.025,101,155.1726
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.25,133,155.1726
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.5,152,155.1726
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.75,174,155.1726
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.975,223,155.1726
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.025,83,143.1062
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.25,116,143.1062
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.5,138,143.1062
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.75,166,143.1062
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.975,228,143.1062
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.025,69,135.4382
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.25,105,135.4382
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.5,130,135.4382
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.75,159,135.4382
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.975,237,135.4382
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.025,60,130.595
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.25,97,130.595
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.5,123,130.595
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.75,156,130.595
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.975,242,130.595
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.025,42,68.4936
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.25,58,68.4936
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.5,67,68.4936
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.75,78,68.4936
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.975,104,68.4936
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.025,33,62.0416
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.25,50,62.0416
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.5,60,62.0416
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.75,73,62.0416
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.975,102,62.0416
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.025,28,57.5916
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.25,44,57.5916
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.5,55,57.5916
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.75,68,57.5916
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.975,103,57.5916
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.025,25,54.5286
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.25,40,54.5286
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.5,51,54.5286
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.75,65,54.5286
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.975,104,54.5286
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.025,28,48.8206
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.25,40,48.8206
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.5,48,48.8206
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.75,57,48.8206
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.975,77,48.8206
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.025,22,44.4812
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.25,35,44.4812
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.5,43,44.4812
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.75,53,44.4812
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.975,77,44.4812
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.025,18,41.928
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.25,31,41.928
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.5,40,41.928
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.75,50,41.928
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.975,79,41.928
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.025,16,40.1594
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.25,28,40.1594
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.5,38,40.1594
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.75,49,40.1594
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.975,80,40.1594
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.025,849,1243.818
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.25,1076,1243.818
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.5,1222,1243.818
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.75,1388,1243.818
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.975,1766,1243.818
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.025,669,1149.0752
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.25,932,1149.0752
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.5,1106,1149.0752
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.75,1326,1149.0752
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.975,1859,1149.0752
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.025,560,1089.9692
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.25,833,1089.9692
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.5,1036,1089.9692
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.75,1280,1089.9692
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.975,1923,1089.9692
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.025,492,1051.5022
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.25,773,1051.5022
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.5,986,1051.5022
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.75,1252,1051.5022
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.975,2005,1051.5022
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.025,455,640.4168
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.25,565,640.4168
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.5,632,640.4168
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.75,705,640.4168
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.975,875,640.4168
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.025,363,584.5738
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.25,489,584.5738
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.5,568,584.5738
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.75,666,584.5738
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.975,889,584.5738
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.025,307,546.002
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.25,438,546.002
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.5,524,546.002
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.75,633,546.002
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.975,903,546.002
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.025,269,521.3256
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.25,403,521.3256
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.5,498,521.3256
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.75,612,521.3256
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.975,915,521.3256
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.025,46,93.7992
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.25,72,93.7992
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.5,89,93.7992
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.75,111,93.7992
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.975,167,93.7992
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.025,33,85.6994
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.25,59,85.6994
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.5,78,85.6994
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.75,104,85.6994
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.975,179,85.6994
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.025,25,80.0084
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.25,50,80.0084
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.5,71,80.0084
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.75,98,80.0084
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.975,194,80.0084
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.025,19,76.2884
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.25,45,76.2884
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.5,65,76.2884
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.75,96,76.2884
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.975,194,76.2884
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.025,38,60.9754
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.25,52,60.9754
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.5,60,60.9754
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.75,69,60.9754
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.975,89,60.9754
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.025,32,56.2586
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.25,46,56.2586
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.5,55,56.2586
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.75,65,56.2586
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.975,89,56.2586
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.025,27,53.2638
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.25,42,53.2638
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.5,51,53.2638
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.75,63,53.2638
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.975,90,53.2638
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.025,25,51.4292
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.25,39,51.4292
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.5,49,51.4292
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.75,61,51.4292
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.975,92,51.4292
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.025,402,557.812
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.25,495,557.812
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.5,554,557.812
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.75,613,557.812
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.975,751,557.812
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.025,328,513.8106
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.25,439,513.8106
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.5,503,513.8106
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.75,580,513.8106
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.975,767,513.8106
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.025,282,486.8144
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.25,396,486.8144
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.5,473,486.8144
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.75,561,486.8144
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.975,787,486.8144
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.025,252,468.8648
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.25,370,468.8648
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.5,451,468.8648
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.75,549,468.8648
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.975,803,468.8648
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.025,172,249.8202
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.25,218,249.8202
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.5,247,249.8202
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.75,277,249.8202
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.975,346,249.8202
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.025,141,231.725
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.25,194,231.725
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.5,225,231.725
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.75,264,231.725
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.975,355,231.725
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.025,121,221.7226
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.25,176,221.7226
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.5,213,221.7226
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.75,257,221.7226
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.975,373,221.7226
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.025,109,215.3088
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.25,165,215.3088
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.5,204,215.3088
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.75,253,215.3088
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.975,388,215.3088
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.025,57,86.2648
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.25,74,86.2648
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.5,85,86.2648
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.75,97,86.2648
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.975,123,86.2648
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.025,47,80.8988
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.25,67,80.8988
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.5,79,80.8988
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.75,93,80.8988
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.975,124,80.8988
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.025,42,77.5682
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.25,62,77.5682
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.5,75,77.5682
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.75,90,77.5682
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.975,127,77.5682
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.025,39,75.6226
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.25,58,75.6226
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.5,72,75.6226
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.75,89,75.6226
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.975,133,75.6226
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.025,74,112.5524
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.25,97,112.5524
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.5,111,112.5524
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.75,126,112.5524
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.975,160,112.5524
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.025,61,104.3368
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.25,86,104.3368
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.5,101,104.3368
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.75,120,104.3368
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.975,164,104.3368
