reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-29,inc hosp,2,2023-05-13,California,quantile,0.25,1337,1649.2568
2023-04-29,inc hosp,2,2023-05-13,California,quantile,0.5,1595,1649.2568
2023-04-29,inc hosp,2,2023-05-13,California,quantile,0.75,1911,1649.2568
2023-04-29,inc hosp,2,2023-05-13,California,quantile,0.975,2616,1649.2568
2023-04-29,inc hosp,3,2023-05-20,California,quantile,0.025,865,1685.2334
2023-04-29,inc hosp,3,2023-05-20,California,quantile,0.25,1306,1685.2334
2023-04-29,inc hosp,3,2023-05-20,California,quantile,0.5,1611,1685.2334
2023-04-29,inc hosp,3,2023-05-20,California,quantile,0.75,1991,1685.2334
2023-04-29,inc hosp,3,2023-05-20,California,quantile,0.975,2923,1685.2334
2023-04-29,inc hosp,4,2023-05-27,California,quantile,0.025,799,1698.3746
2023-04-29,inc hosp,4,2023-05-27,California,quantile,0.25,1266,1698.3746
2023-04-29,inc hosp,4,2023-05-27,California,quantile,0.5,1605,1698.3746
2023-04-29,inc hosp,4,2023-05-27,California,quantile,0.75,2021,1698.3746
2023-04-29,inc hosp,4,2023-05-27,California,quantile,0.975,3127,1698.3746
2023-04-29,inc hosp,1,2023-05-06,Colorado,quantile,0.025,115,167.9144
2023-04-29,inc hosp,1,2023-05-06,Colorado,quantile,0.25,147,167.9144
2023-04-29,inc hosp,1,2023-05-06,Colorado,quantile,0.5,165,167.9144
2023-04-29,inc hosp,1,2023-05-06,Colorado,quantile,0.75,187,167.9144
2023-04-29,inc hosp,1,2023-05-06,Colorado,quantile,0.975,233,167.9144
2023-04-29,inc hosp,2,2023-05-13,Colorado,quantile,0.025,106,174.459
2023-04-29,inc hosp,2,2023-05-13,Colorado,quantile,0.25,145,174.459
2023-04-29,inc hosp,2,2023-05-13,Colorado,quantile,0.5,171,174.459
2023-04-29,inc hosp,2,2023-05-13,Colorado,quantile,0.75,199,174.459
2023-04-29,inc hosp,2,2023-05-13,Colorado,quantile,0.975,264,174.459
2023-04-29,inc hosp,3,2023-05-20,Colorado,quantile,0.025,101,180.2976
2023-04-29,inc hosp,3,2023-05-20,Colorado,quantile,0.25,144,180.2976
2023-04-29,inc hosp,3,2023-05-20,Colorado,quantile,0.5,174,180.2976
2023-04-29,inc hosp,3,2023-05-20,Colorado,quantile,0.75,210,180.2976
2023-04-29,inc hosp,3,2023-05-20,Colorado,quantile,0.975,294,180.2976
2023-04-29,inc hosp,4,2023-05-27,Colorado,quantile,0.025,95,184.7334
2023-04-29,inc hosp,4,2023-05-27,Colorado,quantile,0.25,142,184.7334
2023-04-29,inc hosp,4,2023-05-27,Colorado,quantile,0.5,176,184.7334
2023-04-29,inc hosp,4,2023-05-27,Colorado,quantile,0.75,219,184.7334
2023-04-29,inc hosp,4,2023-05-27,Colorado,quantile,0.975,317,184.7334
2023-04-29,inc hosp,1,2023-05-06,Connecticut,quantile,0.025,77,121.8046
2023-04-29,inc hosp,1,2023-05-06,Connecticut,quantile,0.25,103,121.8046
2023-04-29,inc hosp,1,2023-05-06,Connecticut,quantile,0.5,120,121.8046
2023-04-29,inc hosp,1,2023-05-06,Connecticut,quantile,0.75,138,121.8046
2023-04-29,inc hosp,1,2023-05-06,Connecticut,quantile,0.975,179,121.8046
2023-04-29,inc hosp,2,2023-05-13,Connecticut,quantile,0.025,67,126.5614
2023-04-29,inc hosp,2,2023-05-13,Connecticut,quantile,0.25,101,126.5614
2023-04-29,inc hosp,2,2023-05-13,Connecticut,quantile,0.5,122,126.5614
2023-04-29,inc hosp,2,2023-05-13,Connecticut,quantile,0.75,148,126.5614
2023-04-29,inc hosp,2,2023-05-13,Connecticut,quantile,0.975,209,126.5614
2023-04-29,inc hosp,3,2023-05-20,Connecticut,quantile,0.025,63,130.9458
2023-04-29,inc hosp,3,2023-05-20,Connecticut,quantile,0.25,99,130.9458
2023-04-29,inc hosp,3,2023-05-20,Connecticut,quantile,0.5,125,130.9458
2023-04-29,inc hosp,3,2023-05-20,Connecticut,quantile,0.75,156,130.9458
2023-04-29,inc hosp,3,2023-05-20,Connecticut,quantile,0.975,232,130.9458
2023-04-29,inc hosp,4,2023-05-27,Connecticut,quantile,0.025,58,134.3322
2023-04-29,inc hosp,4,2023-05-27,Connecticut,quantile,0.25,97,134.3322
2023-04-29,inc hosp,4,2023-05-27,Connecticut,quantile,0.5,126,134.3322
2023-04-29,inc hosp,4,2023-05-27,Connecticut,quantile,0.75,162,134.3322
2023-04-29,inc hosp,4,2023-05-27,Connecticut,quantile,0.975,260,134.3322
2023-04-29,inc hosp,1,2023-05-06,Delaware,quantile,0.025,19,34.4306
2023-04-29,inc hosp,1,2023-05-06,Delaware,quantile,0.25,28,34.4306
2023-04-29,inc hosp,1,2023-05-06,Delaware,quantile,0.5,33,34.4306
2023-04-29,inc hosp,1,2023-05-06,Delaware,quantile,0.75,40,34.4306
2023-04-29,inc hosp,1,2023-05-06,Delaware,quantile,0.975,56,34.4306
2023-04-29,inc hosp,2,2023-05-13,Delaware,quantile,0.025,17,36.0492
2023-04-29,inc hosp,2,2023-05-13,Delaware,quantile,0.25,28,36.0492
2023-04-29,inc hosp,2,2023-05-13,Delaware,quantile,0.5,35,36.0492
2023-04-29,inc hosp,2,2023-05-13,Delaware,quantile,0.75,43,36.0492
2023-04-29,inc hosp,2,2023-05-13,Delaware,quantile,0.975,63,36.0492
2023-04-29,inc hosp,3,2023-05-20,Delaware,quantile,0.025,16,37.0618
2023-04-29,inc hosp,3,2023-05-20,Delaware,quantile,0.25,27,37.0618
2023-04-29,inc hosp,3,2023-05-20,Delaware,quantile,0.5,35,37.0618
2023-04-29,inc hosp,3,2023-05-20,Delaware,quantile,0.75,45,37.0618
2023-04-29,inc hosp,3,2023-05-20,Delaware,quantile,0.975,69,37.0618
2023-04-29,inc hosp,4,2023-05-27,Delaware,quantile,0.025,15,38.208
2023-04-29,inc hosp,4,2023-05-27,Delaware,quantile,0.25,27,38.208
2023-04-29,inc hosp,4,2023-05-27,Delaware,quantile,0.5,36,38.208
2023-04-29,inc hosp,4,2023-05-27,Delaware,quantile,0.75,46,38.208
2023-04-29,inc hosp,4,2023-05-27,Delaware,quantile,0.975,75,38.208
2023-04-29,inc hosp,1,2023-05-06,District of Columbia,quantile,0.025,9,20.669
2023-04-29,inc hosp,1,2023-05-06,District of Columbia,quantile,0.25,16,20.669
2023-04-29,inc hosp,1,2023-05-06,District of Columbia,quantile,0.5,20,20.669
2023-04-29,inc hosp,1,2023-05-06,District of Columbia,quantile,0.75,25,20.669
2023-04-29,inc hosp,1,2023-05-06,District of Columbia,quantile,0.975,36,20.669
2023-04-29,inc hosp,2,2023-05-13,District of Columbia,quantile,0.025,9,21.7612
2023-04-29,inc hosp,2,2023-05-13,District of Columbia,quantile,0.25,16,21.7612
2023-04-29,inc hosp,2,2023-05-13,District of Columbia,quantile,0.5,21,21.7612
2023-04-29,inc hosp,2,2023-05-13,District of Columbia,quantile,0.75,26,21.7612
2023-04-29,inc hosp,2,2023-05-13,District of Columbia,quantile,0.975,40,21.7612
2023-04-29,inc hosp,3,2023-05-20,District of Columbia,quantile,0.025,9,22.868
2023-04-29,inc hosp,3,2023-05-20,District of Columbia,quantile,0.25,16,22.868
2023-04-29,inc hosp,3,2023-05-20,District of Columbia,quantile,0.5,22,22.868
2023-04-29,inc hosp,3,2023-05-20,District of Columbia,quantile,0.75,28,22.868
2023-04-29,inc hosp,3,2023-05-20,District of Columbia,quantile,0.975,45,22.868
2023-04-29,inc hosp,4,2023-05-27,District of Columbia,quantile,0.025,8,23.6968
2023-04-29,inc hosp,4,2023-05-27,District of Columbia,quantile,0.25,16,23.6968
2023-04-29,inc hosp,4,2023-05-27,District of Columbia,quantile,0.5,22,23.6968
2023-04-29,inc hosp,4,2023-05-27,District of Columbia,quantile,0.75,29,23.6968
2023-04-29,inc hosp,4,2023-05-27,District of Columbia,quantile,0.975,49,23.6968
2023-04-29,inc hosp,1,2023-05-06,Florida,quantile,0.025,631,945.9532
2023-04-29,inc hosp,1,2023-05-06,Florida,quantile,0.25,810,945.9532
2023-04-29,inc hosp,1,2023-05-06,Florida,quantile,0.5,930,945.9532
2023-04-29,inc hosp,1,2023-05-06,Florida,quantile,0.75,1060,945.9532
2023-04-29,inc hosp,1,2023-05-06,Florida,quantile,0.975,1353,945.9532
2023-04-29,inc hosp,2,2023-05-13,Florida,quantile,0.025,550,990.5106
2023-04-29,inc hosp,2,2023-05-13,Florida,quantile,0.25,787,990.5106
2023-04-29,inc hosp,2,2023-05-13,Florida,quantile,0.5,952,990.5106
2023-04-29,inc hosp,2,2023-05-13,Florida,quantile,0.75,1153,990.5106
2023-04-29,inc hosp,2,2023-05-13,Florida,quantile,0.975,1644,990.5106
2023-04-29,inc hosp,3,2023-05-20,Florida,quantile,0.025,518,1032.6874
2023-04-29,inc hosp,3,2023-05-20,Florida,quantile,0.25,775,1032.6874
2023-04-29,inc hosp,3,2023-05-20,Florida,quantile,0.5,977,1032.6874
2023-04-29,inc hosp,3,2023-05-20,Florida,quantile,0.75,1225,1032.6874
2023-04-29,inc hosp,3,2023-05-20,Florida,quantile,0.975,1912,1032.6874
2023-04-29,inc hosp,4,2023-05-27,Florida,quantile,0.025,481,1057.2476
2023-04-29,inc hosp,4,2023-05-27,Florida,quantile,0.25,757,1057.2476
2023-04-29,inc hosp,4,2023-05-27,Florida,quantile,0.5,974,1057.2476
2023-04-29,inc hosp,4,2023-05-27,Florida,quantile,0.75,1276,1057.2476
2023-04-29,inc hosp,4,2023-05-27,Florida,quantile,0.975,2118,1057.2476
2023-04-29,inc hosp,1,2023-05-06,Georgia,quantile,0.025,181,263.1486
2023-04-29,inc hosp,1,2023-05-06,Georgia,quantile,0.25,229,263.1486
2023-04-29,inc hosp,1,2023-05-06,Georgia,quantile,0.5,259,263.1486
2023-04-29,inc hosp,1,2023-05-06,Georgia,quantile,0.75,294,263.1486
2023-04-29,inc hosp,1,2023-05-06,Georgia,quantile,0.975,374,263.1486
2023-04-29,inc hosp,2,2023-05-13,Georgia,quantile,0.025,168,278.8464
2023-04-29,inc hosp,2,2023-05-13,Georgia,quantile,0.25,229,278.8464
2023-04-29,inc hosp,2,2023-05-13,Georgia,quantile,0.5,271,278.8464
2023-04-29,inc hosp,2,2023-05-13,Georgia,quantile,0.75,319,278.8464
2023-04-29,inc hosp,2,2023-05-13,Georgia,quantile,0.975,436,278.8464
2023-04-29,inc hosp,3,2023-05-20,Georgia,quantile,0.025,157,293.851
2023-04-29,inc hosp,3,2023-05-20,Georgia,quantile,0.25,231,293.851
2023-04-29,inc hosp,3,2023-05-20,Georgia,quantile,0.5,281,293.851
2023-04-29,inc hosp,3,2023-05-20,Georgia,quantile,0.75,345,293.851
2023-04-29,inc hosp,3,2023-05-20,Georgia,quantile,0.975,502,293.851
2023-04-29,inc hosp,4,2023-05-27,Georgia,quantile,0.025,152,304.3124
2023-04-29,inc hosp,4,2023-05-27,Georgia,quantile,0.25,229,304.3124
2023-04-29,inc hosp,4,2023-05-27,Georgia,quantile,0.5,288,304.3124
2023-04-29,inc hosp,4,2023-05-27,Georgia,quantile,0.75,362,304.3124
2023-04-29,inc hosp,4,2023-05-27,Georgia,quantile,0.975,556,304.3124
2023-04-29,inc hosp,1,2023-05-06,Hawaii,quantile,0.025,55,112.5382
2023-04-29,inc hosp,1,2023-05-06,Hawaii,quantile,0.25,86,112.5382
2023-04-29,inc hosp,1,2023-05-06,Hawaii,quantile,0.5,107,112.5382
2023-04-29,inc hosp,1,2023-05-06,Hawaii,quantile,0.75,134,112.5382
2023-04-29,inc hosp,1,2023-05-06,Hawaii,quantile,0.975,203,112.5382
2023-04-29,inc hosp,2,2023-05-13,Hawaii,quantile,0.025,42,113.3752
2023-04-29,inc hosp,2,2023-05-13,Hawaii,quantile,0.25,77,113.3752
2023-04-29,inc hosp,2,2023-05-13,Hawaii,quantile,0.5,103,113.3752
2023-04-29,inc hosp,2,2023-05-13,Hawaii,quantile,0.75,137,113.3752
2023-04-29,inc hosp,2,2023-05-13,Hawaii,quantile,0.975,244,113.3752
2023-04-29,inc hosp,3,2023-05-20,Hawaii,quantile,0.025,34,115.3266
2023-04-29,inc hosp,3,2023-05-20,Hawaii,quantile,0.25,71,115.3266
2023-04-29,inc hosp,3,2023-05-20,Hawaii,quantile,0.5,102,115.3266
2023-04-29,inc hosp,3,2023-05-20,Hawaii,quantile,0.75,142,115.3266
2023-04-29,inc hosp,3,2023-05-20,Hawaii,quantile,0.975,285,115.3266
2023-04-29,inc hosp,4,2023-05-27,Hawaii,quantile,0.025,30,115.124
2023-04-29,inc hosp,4,2023-05-27,Hawaii,quantile,0.25,65,115.124
2023-04-29,inc hosp,4,2023-05-27,Hawaii,quantile,0.5,98,115.124
2023-04-29,inc hosp,4,2023-05-27,Hawaii,quantile,0.75,144,115.124
2023-04-29,inc hosp,4,2023-05-27,Hawaii,quantile,0.975,308,115.124
2023-04-29,inc hosp,1,2023-05-06,Idaho,quantile,0.025,38,61.8478
2023-04-29,inc hosp,1,2023-05-06,Idaho,quantile,0.25,52,61.8478
2023-04-29,inc hosp,1,2023-05-06,Idaho,quantile,0.5,61,61.8478
2023-04-29,inc hosp,1,2023-05-06,Idaho,quantile,0.75,71,61.8478
2023-04-29,inc hosp,1,2023-05-06,Idaho,quantile,0.975,92,61.8478
2023-04-29,inc hosp,2,2023-05-13,Idaho,quantile,0.025,35,63.6722
2023-04-29,inc hosp,2,2023-05-13,Idaho,quantile,0.25,51,63.6722
2023-04-29,inc hosp,2,2023-05-13,Idaho,quantile,0.5,62,63.6722
2023-04-29,inc hosp,2,2023-05-13,Idaho,quantile,0.75,74,63.6722
2023-04-29,inc hosp,2,2023-05-13,Idaho,quantile,0.975,102,63.6722
2023-04-29,inc hosp,3,2023-05-20,Idaho,quantile,0.025,33,65.5502
2023-04-29,inc hosp,3,2023-05-20,Idaho,quantile,0.25,51,65.5502
2023-04-29,inc hosp,3,2023-05-20,Idaho,quantile,0.5,63,65.5502
2023-04-29,inc hosp,3,2023-05-20,Idaho,quantile,0.75,77,65.5502
2023-04-29,inc hosp,3,2023-05-20,Idaho,quantile,0.975,114,65.5502
2023-04-29,inc hosp,4,2023-05-27,Idaho,quantile,0.025,32,66.8228
2023-04-29,inc hosp,4,2023-05-27,Idaho,quantile,0.25,50,66.8228
2023-04-29,inc hosp,4,2023-05-27,Idaho,quantile,0.5,63,66.8228
2023-04-29,inc hosp,4,2023-05-27,Idaho,quantile,0.75,80,66.8228
2023-04-29,inc hosp,4,2023-05-27,Idaho,quantile,0.975,122,66.8228
2023-04-29,inc hosp,1,2023-05-06,Illinois,quantile,0.025,341,478.4566
2023-04-29,inc hosp,1,2023-05-06,Illinois,quantile,0.25,424,478.4566
2023-04-29,inc hosp,1,2023-05-06,Illinois,quantile,0.5,472,478.4566
2023-04-29,inc hosp,1,2023-05-06,Illinois,quantile,0.75,528,478.4566
2023-04-29,inc hosp,1,2023-05-06,Illinois,quantile,0.975,649,478.4566
2023-04-29,inc hosp,2,2023-05-13,Illinois,quantile,0.025,306,495.7348
2023-04-29,inc hosp,2,2023-05-13,Illinois,quantile,0.25,414,495.7348
2023-04-29,inc hosp,2,2023-05-13,Illinois,quantile,0.5,483,495.7348
2023-04-29,inc hosp,2,2023-05-13,Illinois,quantile,0.75,565,495.7348
2023-04-29,inc hosp,2,2023-05-13,Illinois,quantile,0.975,749,495.7348
2023-04-29,inc hosp,3,2023-05-20,Illinois,quantile,0.025,289,511.657
2023-04-29,inc hosp,3,2023-05-20,Illinois,quantile,0.25,410,511.657
2023-04-29,inc hosp,3,2023-05-20,Illinois,quantile,0.5,491,511.657
2023-04-29,inc hosp,3,2023-05-20,Illinois,quantile,0.75,595,511.657
2023-04-29,inc hosp,3,2023-05-20,Illinois,quantile,0.975,830,511.657
2023-04-29,inc hosp,4,2023-05-27,Illinois,quantile,0.025,269,522.5332
2023-04-29,inc hosp,4,2023-05-27,Illinois,quantile,0.25,403,522.5332
2023-04-29,inc hosp,4,2023-05-27,Illinois,quantile,0.5,498,522.5332
2023-04-29,inc hosp,4,2023-05-27,Illinois,quantile,0.75,612,522.5332
2023-04-29,inc hosp,4,2023-05-27,Illinois,quantile,0.975,922,522.5332
2023-04-29,inc hosp,1,2023-05-06,Indiana,quantile,0.025,113,169.383
2023-04-29,inc hosp,1,2023-05-06,Indiana,quantile,0.25,146,169.383
2023-04-29,inc hosp,1,2023-05-06,Indiana,quantile,0.5,167,169.383
2023-04-29,inc hosp,1,2023-05-06,Indiana,quantile,0.75,190,169.383
2023-04-29,inc hosp,1,2023-05-06,Indiana,quantile,0.975,241,169.383
2023-04-29,inc hosp,2,2023-05-13,Indiana,quantile,0.025,104,179.0488
2023-04-29,inc hosp,2,2023-05-13,Indiana,quantile,0.25,145,179.0488
2023-04-29,inc hosp,2,2023-05-13,Indiana,quantile,0.5,174,179.0488
2023-04-29,inc hosp,2,2023-05-13,Indiana,quantile,0.75,207,179.0488
2023-04-29,inc hosp,2,2023-05-13,Indiana,quantile,0.975,283,179.0488
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.025,98,187.5884
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.25,146,187.5884
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.5,179,187.5884
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.75,222,187.5884
2023-04-29,inc hosp,3,2023-05-20,Indiana,quantile,0.975,320,187.5884
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.025,94,194.8782
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.25,147,194.8782
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.5,184,194.8782
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.75,232,194.8782
2023-04-29,inc hosp,4,2023-05-27,Indiana,quantile,0.975,351,194.8782
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.025,66,100.8708
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.25,87,100.8708
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.5,99,100.8708
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.75,113,100.8708
2023-04-29,inc hosp,1,2023-05-06,Iowa,quantile,0.975,144,100.8708
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.025,61,104.8548
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.25,86,104.8548
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.5,102,104.8548
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.75,121,104.8548
2023-04-29,inc hosp,2,2023-05-13,Iowa,quantile,0.975,163,104.8548
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.025,58,108.4392
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.25,85,108.4392
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.5,105,108.4392
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.75,128,108.4392
2023-04-29,inc hosp,3,2023-05-20,Iowa,quantile,0.975,182,108.4392
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.025,54,110.9866
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.25,85,110.9866
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.5,106,110.9866
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.75,132,110.9866
2023-04-29,inc hosp,4,2023-05-27,Iowa,quantile,0.975,196,110.9866
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.025,48,75.8582
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.25,64,75.8582
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.5,75,75.8582
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.75,86,75.8582
2023-04-29,inc hosp,1,2023-05-06,Kansas,quantile,0.975,111,75.8582
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.025,44,79.715
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.25,64,79.715
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.5,77,79.715
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.75,93,79.715
2023-04-29,inc hosp,2,2023-05-13,Kansas,quantile,0.975,130,79.715
2023-04-29,inc hosp,3,2023-05-20,Kansas,quantile,0.025,42,83.6596
