reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.5,35,40.2384
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.75,50,40.2384
2023-04-01,inc hosp,3,2023-04-22,Alaska,quantile,0.975,101,40.2384
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.025,10,42.459
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.25,24,42.459
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.5,36,42.459
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.75,53,42.459
2023-04-01,inc hosp,4,2023-04-29,Alaska,quantile,0.975,113,42.459
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.025,226,327.8906
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.25,287,327.8906
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.5,323,327.8906
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.75,365,327.8906
2023-04-01,inc hosp,1,2023-04-08,Arizona,quantile,0.975,453,327.8906
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.025,205,335.2132
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.25,279,335.2132
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.5,326,335.2132
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.75,382,335.2132
2023-04-01,inc hosp,2,2023-04-15,Arizona,quantile,0.975,523,335.2132
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.025,190,347.4418
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.25,277,347.4418
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.5,335,347.4418
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.75,403,347.4418
2023-04-01,inc hosp,3,2023-04-22,Arizona,quantile,0.975,575,347.4418
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.025,184,362.0472
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.25,277,362.0472
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.5,346,362.0472
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.75,427,362.0472
2023-04-01,inc hosp,4,2023-04-29,Arizona,quantile,0.975,646,362.0472
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.025,73,112.1982
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.25,97,112.1982
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.5,111,112.1982
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.75,126,112.1982
2023-04-01,inc hosp,1,2023-04-08,Arkansas,quantile,0.975,157,112.1982
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.025,69,116.3348
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.25,96,116.3348
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.5,113,116.3348
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.75,133,116.3348
2023-04-01,inc hosp,2,2023-04-15,Arkansas,quantile,0.975,180,116.3348
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.025,67,122.2976
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.25,97,122.2976
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.5,118,122.2976
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.75,143,122.2976
2023-04-01,inc hosp,3,2023-04-22,Arkansas,quantile,0.975,203,122.2976
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.025,65,128.2554
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.25,98,128.2554
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.5,122,128.2554
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.75,152,128.2554
2023-04-01,inc hosp,4,2023-04-29,Arkansas,quantile,0.975,223,128.2554
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.025,1311,1877.1612
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.25,1631,1877.1612
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.5,1846,1877.1612
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.75,2086,1877.1612
2023-04-01,inc hosp,1,2023-04-08,California,quantile,0.975,2641,1877.1612
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.025,1132,1903.8674
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.25,1559,1903.8674
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.5,1844,1903.8674
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.75,2182,1903.8674
2023-04-01,inc hosp,2,2023-04-15,California,quantile,0.975,3038,1903.8674
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.025,1021,1951.1852
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.25,1521,1951.1852
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.5,1870,1951.1852
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.75,2284,1951.1852
2023-04-01,inc hosp,3,2023-04-22,California,quantile,0.975,3375,1951.1852
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.025,956,2012.7998
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.25,1491,2012.7998
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.5,1899,2012.7998
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.75,2396,2012.7998
2023-04-01,inc hosp,4,2023-04-29,California,quantile,0.975,3741,2012.7998
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.025,190,270.3902
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.25,239,270.3902
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.5,267,270.3902
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.75,299,270.3902
2023-04-01,inc hosp,1,2023-04-08,Colorado,quantile,0.975,368,270.3902
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.025,171,274.5066
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.25,231,274.5066
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.5,268,274.5066
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.75,312,274.5066
2023-04-01,inc hosp,2,2023-04-15,Colorado,quantile,0.975,409,274.5066
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.025,159,283.1778
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.25,229,283.1778
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.5,274,283.1778
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.75,329,283.1778
2023-04-01,inc hosp,3,2023-04-22,Colorado,quantile,0.975,450,283.1778
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.025,154,293.4102
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.25,228,293.4102
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.5,281,293.4102
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.75,343,293.4102
2023-04-01,inc hosp,4,2023-04-29,Colorado,quantile,0.975,515,293.4102
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.025,108,169.0328
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.25,144,169.0328
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.5,166,169.0328
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.75,191,169.0328
2023-04-01,inc hosp,1,2023-04-08,Connecticut,quantile,0.975,245,169.0328
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.025,97,172.748
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.25,138,172.748
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.5,167,172.748
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.75,200,172.748
2023-04-01,inc hosp,2,2023-04-15,Connecticut,quantile,0.975,286,172.748
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.025,88,178.7432
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.25,136,178.7432
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.5,169,178.7432
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.75,212,178.7432
2023-04-01,inc hosp,3,2023-04-22,Connecticut,quantile,0.975,323,178.7432
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.025,83,185.2104
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.25,135,185.2104
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.5,173,185.2104
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.75,221,185.2104
2023-04-01,inc hosp,4,2023-04-29,Connecticut,quantile,0.975,358,185.2104
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.025,35,58.1502
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.25,48,58.1502
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.5,57,58.1502
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.75,67,58.1502
2023-04-01,inc hosp,1,2023-04-08,Delaware,quantile,0.975,89,58.1502
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.025,31,58.9804
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.25,46,58.9804
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.5,57,58.9804
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.75,69,58.9804
2023-04-01,inc hosp,2,2023-04-15,Delaware,quantile,0.975,101,58.9804
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.025,28,60.911
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.25,46,60.911
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.5,58,60.911
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.75,73,60.911
2023-04-01,inc hosp,3,2023-04-22,Delaware,quantile,0.975,110,60.911
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.025,27,63.1692
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.25,46,63.1692
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.5,59,63.1692
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.75,77,63.1692
2023-04-01,inc hosp,4,2023-04-29,Delaware,quantile,0.975,121,63.1692
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.025,25,46.2578
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.25,37,46.2578
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.5,45,46.2578
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.75,54,46.2578
2023-04-01,inc hosp,1,2023-04-08,District of Columbia,quantile,0.975,74,46.2578
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.025,23,47.3056
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.25,36,47.3056
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.5,45,47.3056
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.75,56,47.3056
2023-04-01,inc hosp,2,2023-04-15,District of Columbia,quantile,0.975,83,47.3056
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.025,21,48.9942
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.25,36,48.9942
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.5,46,48.9942
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.75,59,48.9942
2023-04-01,inc hosp,3,2023-04-22,District of Columbia,quantile,0.975,94,48.9942
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.025,20,50.8554
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.25,36,50.8554
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.5,47,50.8554
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.75,62,50.8554
2023-04-01,inc hosp,4,2023-04-29,District of Columbia,quantile,0.975,102,50.8554
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.025,837,1277.0042
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.25,1096,1277.0042
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.5,1252,1277.0042
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.75,1431,1277.0042
2023-04-01,inc hosp,1,2023-04-08,Florida,quantile,0.975,1856,1277.0042
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.025,722,1312.282
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.25,1051,1312.282
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.5,1269,1312.282
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.75,1518,1312.282
2023-04-01,inc hosp,2,2023-04-15,Florida,quantile,0.975,2178,1312.282
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.025,669,1368.2962
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.25,1033,1368.2962
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.5,1295,1368.2962
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.75,1611,1368.2962
2023-04-01,inc hosp,3,2023-04-22,Florida,quantile,0.975,2528,1368.2962
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.025,627,1426.505
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.25,1029,1426.505
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.5,1330,1426.505
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.75,1719,1426.505
2023-04-01,inc hosp,4,2023-04-29,Florida,quantile,0.975,2810,1426.505
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.025,308,442.615
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.25,388,442.615
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.5,437,442.615
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.75,492,442.615
2023-04-01,inc hosp,1,2023-04-08,Georgia,quantile,0.975,614,442.615
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.025,278,458.4578
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.25,380,458.4578
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.5,444,458.4578
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.75,523,458.4578
2023-04-01,inc hosp,2,2023-04-15,Georgia,quantile,0.975,713,458.4578
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.025,259,479.755
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.25,379,479.755
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.5,462,479.755
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.75,556,479.755
2023-04-01,inc hosp,3,2023-04-22,Georgia,quantile,0.975,808,479.755
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.025,250,502.5032
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.25,380,502.5032
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.5,476,502.5032
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.75,594,502.5032
2023-04-01,inc hosp,4,2023-04-29,Georgia,quantile,0.975,905,502.5032
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.025,66,130.1354
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.25,100,130.1354
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.5,124,130.1354
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.75,154,130.1354
2023-04-01,inc hosp,1,2023-04-08,Hawaii,quantile,0.975,227,130.1354
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.025,49,130.4742
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.25,90,130.4742
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.5,120,130.4742
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.75,160,130.4742
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.975,268,130.4742
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.025,41,132.2196
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.25,84,132.2196
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.5,117,132.2196
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.75,164,132.2196
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.975,312,132.2196
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.025,35,135.2394
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.25,78,135.2394
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.5,116,135.2394
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.75,169,135.2394
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.975,354,135.2394
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.025,64,98.0938
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.25,84,98.0938
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.5,97,98.0938
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.75,111,98.0938
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.975,141,98.0938
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.025,57,99.2658
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.25,82,99.2658
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.5,96,99.2658
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.75,114,99.2658
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.975,157,99.2658
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.025,53,101.5112
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.25,80,101.5112
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.5,98,101.5112
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.75,119,101.5112
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.975,171,101.5112
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.025,49,104.4248
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.25,80,104.4248
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.5,100,104.4248
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.75,124,104.4248
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.975,186,104.4248
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.025,652,908.6946
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.25,806,908.6946
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.5,900,908.6946
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.75,1002,908.6946
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.975,1215,908.6946
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.025,577,914.6496
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.25,772,914.6496
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.5,893,914.6496
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.75,1038,914.6496
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.975,1372,914.6496
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.025,533,932.8324
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.25,751,932.8324
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.5,901,932.8324
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.75,1077,932.8324
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.975,1524,932.8324
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.025,507,955.7246
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.25,742,955.7246
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.5,910,955.7246
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.75,1122,955.7246
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.975,1663,955.7246
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.025,196,288.5062
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.25,251,288.5062
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.5,284,288.5062
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.75,322,288.5062
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.975,403,288.5062
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.025,178,296.4102
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.25,244,296.4102
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.5,287,296.4102
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.75,340,296.4102
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.975,467,296.4102
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.025,163,308.4658
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.25,245,308.4658
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.5,296,308.4658
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.75,361,308.4658
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.975,523,308.4658
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.025,159,322.615
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.25,246,322.615
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.5,306,322.615
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.75,382,322.615
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.975,575,322.615
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.025,144,210.1614
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.25,183,210.1614
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.5,208,210.1614
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.75,233,210.1614
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.975,289,210.1614
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.025,129,211.3566
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.25,176,211.3566
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.5,206,211.3566
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.75,241,211.3566
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.975,320,211.3566
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.025,121,215.8918
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.25,172,215.8918
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.5,209,215.8918
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.75,252,215.8918
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.975,353,215.8918
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.025,113,221.0566
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.25,171,221.0566
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.5,211,221.0566
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.75,261,221.0566
2023-04-01,inc hosp,4,2023-04-29,Iowa,quantile,0.975,383,221.0566
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.025,105,157.1368
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.25,136,157.1368
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.5,155,157.1368
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.75,176,157.1368
2023-04-01,inc hosp,1,2023-04-08,Kansas,quantile,0.975,224,157.1368
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.025,95,160.1478
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.25,131,160.1478
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.5,155,160.1478
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.75,184,160.1478
2023-04-01,inc hosp,2,2023-04-15,Kansas,quantile,0.975,251,160.1478
