reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-17,inc hosp,3,2023-01-07,Alaska,quantile,0.75,95,75.9426
2022-12-17,inc hosp,3,2023-01-07,Alaska,quantile,0.975,186,75.9426
2022-12-17,inc hosp,4,2023-01-14,Alaska,quantile,0.025,20,81.737
2022-12-17,inc hosp,4,2023-01-14,Alaska,quantile,0.25,45,81.737
2022-12-17,inc hosp,4,2023-01-14,Alaska,quantile,0.5,68,81.737
2022-12-17,inc hosp,4,2023-01-14,Alaska,quantile,0.75,104,81.737
2022-12-17,inc hosp,4,2023-01-14,Alaska,quantile,0.975,218,81.737
2022-12-17,inc hosp,1,2022-12-24,Arizona,quantile,0.025,766,1082.0274
2022-12-17,inc hosp,1,2022-12-24,Arizona,quantile,0.25,955,1082.0274
2022-12-17,inc hosp,1,2022-12-24,Arizona,quantile,0.5,1067,1082.0274
2022-12-17,inc hosp,1,2022-12-24,Arizona,quantile,0.75,1192,1082.0274
2022-12-17,inc hosp,1,2022-12-24,Arizona,quantile,0.975,1476,1082.0274
2022-12-17,inc hosp,2,2022-12-31,Arizona,quantile,0.025,750,1215.3082
2022-12-17,inc hosp,2,2022-12-31,Arizona,quantile,0.25,1012,1215.3082
2022-12-17,inc hosp,2,2022-12-31,Arizona,quantile,0.5,1186,1215.3082
2022-12-17,inc hosp,2,2022-12-31,Arizona,quantile,0.75,1379,1215.3082
2022-12-17,inc hosp,2,2022-12-31,Arizona,quantile,0.975,1871,1215.3082
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.025,796,1454.6328
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.25,1154,1454.6328
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.5,1395,1454.6328
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.75,1690,1454.6328
2022-12-17,inc hosp,3,2023-01-07,Arizona,quantile,0.975,2442,1454.6328
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.025,751,1505.6738
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.25,1146,1505.6738
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.5,1428,1505.6738
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.75,1783,1505.6738
2022-12-17,inc hosp,4,2023-01-14,Arizona,quantile,0.975,2708,1505.6738
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.025,220,312.4114
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.25,274,312.4114
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.5,307,312.4114
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.75,346,312.4114
2022-12-17,inc hosp,1,2022-12-24,Arkansas,quantile,0.975,428,312.4114
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.025,221,357.142
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.25,298,357.142
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.5,348,357.142
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.75,408,357.142
2022-12-17,inc hosp,2,2022-12-31,Arkansas,quantile,0.975,541,357.142
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.025,239,434.1938
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.25,347,434.1938
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.5,418,434.1938
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.75,508,434.1938
2022-12-17,inc hosp,3,2023-01-07,Arkansas,quantile,0.975,709,434.1938
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.025,237,454.5666
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.25,351,454.5666
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.5,433,454.5666
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.75,538,454.5666
2022-12-17,inc hosp,4,2023-01-14,Arkansas,quantile,0.975,785,454.5666
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.025,3764,5442.3968
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.25,4751,5442.3968
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.5,5359,5442.3968
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.75,6064,5442.3968
2022-12-17,inc hosp,1,2022-12-24,California,quantile,0.975,7517,5442.3968
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.025,3581,6076.138
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.25,4940,6076.138
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.5,5881,6076.138
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.75,6989,6076.138
2022-12-17,inc hosp,2,2022-12-31,California,quantile,0.975,9756,6076.138
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.025,3735,7229.7748
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.25,5545,7229.7748
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.5,6825,7229.7748
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.75,8482,7229.7748
2022-12-17,inc hosp,3,2023-01-07,California,quantile,0.975,12810,7229.7748
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.025,3429,7457.0386
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.25,5433,7457.0386
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.5,6950,7457.0386
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.75,8985,7457.0386
2022-12-17,inc hosp,4,2023-01-14,California,quantile,0.975,14208,7457.0386
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.025,477,666.2522
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.25,592,666.2522
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.5,657,666.2522
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.75,734,666.2522
2022-12-17,inc hosp,1,2022-12-24,Colorado,quantile,0.975,899,666.2522
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.025,475,753.7868
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.25,635,753.7868
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.5,736,753.7868
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.75,857,753.7868
2022-12-17,inc hosp,2,2022-12-31,Colorado,quantile,0.975,1118,753.7868
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.025,512,905.6228
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.25,728,905.6228
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.5,876,905.6228
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.75,1056,905.6228
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.975,1476,905.6228
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.025,497,942.5288
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.25,730,942.5288
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.5,900,942.5288
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.75,1107,942.5288
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.975,1625,942.5288
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.025,450,666.4098
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.25,576,666.4098
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.5,655,666.4098
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.75,744,666.4098
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.975,953,666.4098
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.025,425,744.9064
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.25,602,744.9064
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.5,718,744.9064
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.75,858,744.9064
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.975,1223,744.9064
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.025,439,877.8772
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.25,675,877.8772
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.5,832,877.8772
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.75,1041,877.8772
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.975,1563,877.8772
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.025,412,899.5228
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.25,663,899.5228
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.5,841,899.5228
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.75,1075,899.5228
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.975,1688,899.5228
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.025,81,129.6392
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.25,110,129.6392
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.5,127,129.6392
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.75,147,129.6392
2022-12-17,inc hosp,1,2022-12-24,Delaware,quantile,0.975,192,129.6392
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.025,82,146.6422
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.25,117,146.6422
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.5,142,146.6422
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.75,171,146.6422
2022-12-17,inc hosp,2,2022-12-31,Delaware,quantile,0.975,242,146.6422
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.025,88,176.4768
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.25,134,176.4768
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.5,167,176.4768
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.75,210,176.4768
2022-12-17,inc hosp,3,2023-01-07,Delaware,quantile,0.975,315,176.4768
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.025,82,183.799
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.25,134,183.799
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.5,174,183.799
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.75,221,183.799
2022-12-17,inc hosp,4,2023-01-14,Delaware,quantile,0.975,349,183.799
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.025,93,149.1512
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.25,125,149.1512
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.5,146,149.1512
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.75,170,149.1512
2022-12-17,inc hosp,1,2022-12-24,District of Columbia,quantile,0.975,223,149.1512
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.025,89,167.9868
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.25,133,167.9868
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.5,162,167.9868
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.75,197,167.9868
2022-12-17,inc hosp,2,2022-12-31,District of Columbia,quantile,0.975,283,167.9868
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.025,94,199.9434
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.25,150,199.9434
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.5,189,199.9434
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.75,239,199.9434
2022-12-17,inc hosp,3,2023-01-07,District of Columbia,quantile,0.975,360,199.9434
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.025,87,206.4574
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.25,148,206.4574
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.5,193,206.4574
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.75,250,206.4574
2022-12-17,inc hosp,4,2023-01-14,District of Columbia,quantile,0.975,403,206.4574
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.025,1600,2421.2762
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.25,2069,2421.2762
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.5,2377,2421.2762
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.75,2714,2421.2762
2022-12-17,inc hosp,1,2022-12-24,Florida,quantile,0.975,3530,2421.2762
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.025,1546,2782.0988
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.25,2230,2782.0988
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.5,2694,2782.0988
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.75,3212,2782.0988
2022-12-17,inc hosp,2,2022-12-31,Florida,quantile,0.975,4639,2782.0988
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.025,1670,3400.9012
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.25,2560,3400.9012
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.5,3224,3400.9012
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.75,4036,3400.9012
2022-12-17,inc hosp,3,2023-01-07,Florida,quantile,0.975,6083,3400.9012
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.025,1573,3570.4228
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.25,2548,3570.4228
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.5,3314,3570.4228
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.75,4292,3570.4228
2022-12-17,inc hosp,4,2023-01-14,Florida,quantile,0.975,6976,3570.4228
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.025,732,1049.4352
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.25,918,1049.4352
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.5,1035,1049.4352
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.75,1163,1049.4352
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.975,1452,1049.4352
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.025,720,1199.98
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.25,993,1199.98
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.5,1169,1199.98
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.75,1373,1199.98
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.975,1859,1199.98
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.025,781,1463.7252
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.25,1152,1463.7252
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.5,1402,1463.7252
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.75,1708,1463.7252
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.975,2506,1463.7252
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.025,752,1543.5108
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.25,1164,1543.5108
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.5,1460,1543.5108
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.75,1829,1543.5108
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.975,2812,1543.5108
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.025,63,128.6954
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.25,98,128.6954
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.5,122,128.6954
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.75,152,128.6954
2022-12-17,inc hosp,1,2022-12-24,Hawaii,quantile,0.975,234,128.6954
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.025,55,148.7372
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.25,100,148.7372
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.5,136,148.7372
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.75,183,148.7372
2022-12-17,inc hosp,2,2022-12-31,Hawaii,quantile,0.975,323,148.7372
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.025,54,180.7774
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.25,109,180.7774
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.5,157,180.7774
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.75,223,180.7774
2022-12-17,inc hosp,3,2023-01-07,Hawaii,quantile,0.975,441,180.7774
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.025,49,191.5882
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.25,105,191.5882
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.5,160,191.5882
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.75,241,191.5882
2022-12-17,inc hosp,4,2023-01-14,Hawaii,quantile,0.975,516,191.5882
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.025,119,173.4588
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.25,150,173.4588
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.5,171,173.4588
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.75,193,173.4588
2022-12-17,inc hosp,1,2022-12-24,Idaho,quantile,0.975,245,173.4588
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.025,118,196.8236
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.25,162,196.8236
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.5,192,196.8236
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.75,226,196.8236
2022-12-17,inc hosp,2,2022-12-31,Idaho,quantile,0.975,306,196.8236
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.025,127,237.0678
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.25,187,237.0678
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.5,227,237.0678
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.75,276,237.0678
2022-12-17,inc hosp,3,2023-01-07,Idaho,quantile,0.975,408,237.0678
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.025,123,247.4894
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.25,188,247.4894
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.5,235,247.4894
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.75,294,247.4894
2022-12-17,inc hosp,4,2023-01-14,Idaho,quantile,0.975,451,247.4894
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.025,1521,2080.1444
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.25,1846,2080.1444
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.5,2054,2080.1444
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.75,2290,2080.1444
2022-12-17,inc hosp,1,2022-12-24,Illinois,quantile,0.975,2800,2080.1444
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.025,1485,2334.8656
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.25,1964,2334.8656
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.5,2279,2334.8656
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.75,2645,2334.8656
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.975,3533,2334.8656
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.025,1583,2785.5244
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.25,2233,2785.5244
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.5,2671,2785.5244
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.75,3204,2785.5244
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.975,4596,2785.5244
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.025,1502,2868.9524
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.25,2228,2868.9524
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.5,2730,2868.9524
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.75,3351,2868.9524
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.975,5030,2868.9524
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.025,665,967.1658
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.25,849,967.1658
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.5,953,967.1658
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.75,1070,967.1658
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.975,1330,967.1658
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.025,652,1095.2918
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.25,904,1095.2918
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.5,1066,1095.2918
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.75,1255,1095.2918
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.975,1709,1095.2918
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.025,702,1319.5374
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.25,1033,1319.5374
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.5,1261,1319.5374
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.75,1545,1319.5374
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.975,2245,1319.5374
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.025,676,1363.7222
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.25,1026,1363.7222
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.5,1294,1363.7222
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.75,1615,1363.7222
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.975,2483,1363.7222
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.025,248,353.5712
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.25,311,353.5712
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.5,349,353.5712
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.75,392,353.5712
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.975,483,353.5712
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.025,251,401.6242
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.25,336,401.6242
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.5,393,401.6242
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.75,457,401.6242
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.975,604,401.6242
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.025,272,483.5812
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.25,387,483.5812
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.5,466,483.5812
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.75,559,483.5812
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.975,799,483.5812
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.025,255,504.088
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.25,389,504.088
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.5,480,504.088
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.75,593,504.088
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.975,888,504.088
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.025,255,366.7768
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.25,320,366.7768
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.5,361,366.7768
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.75,408,366.7768
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.975,508,366.7768
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.025,251,417.0058
