reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.025,7,35.0188
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.25,19,35.0188
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.5,30,35.0188
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.75,44,35.0188
2023-04-15,inc hosp,4,2023-05-13,Alaska,quantile,0.975,97,35.0188
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.025,251,361.9822
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.25,315,361.9822
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.5,357,361.9822
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.75,403,361.9822
2023-04-15,inc hosp,1,2023-04-22,Arizona,quantile,0.975,504,361.9822
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.025,226,376.7576
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.25,311,376.7576
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.5,368,376.7576
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.75,430,376.7576
2023-04-15,inc hosp,2,2023-04-29,Arizona,quantile,0.975,578,376.7576
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.025,213,392.6138
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.25,310,392.6138
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.5,379,392.6138
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.75,456,392.6138
2023-04-15,inc hosp,3,2023-05-06,Arizona,quantile,0.975,654,392.6138
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.025,203,406.4974
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.25,308,406.4974
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.5,387,406.4974
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.75,484,406.4974
2023-04-15,inc hosp,4,2023-05-13,Arizona,quantile,0.975,734,406.4974
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.025,73,110.8926
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.25,96,110.8926
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.5,109,110.8926
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.75,124,110.8926
2023-04-15,inc hosp,1,2023-04-22,Arkansas,quantile,0.975,159,110.8926
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.025,70,117.4744
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.25,97,117.4744
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.5,115,117.4744
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.75,135,117.4744
2023-04-15,inc hosp,2,2023-04-29,Arkansas,quantile,0.975,183,117.4744
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.025,68,124.1692
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.25,98,124.1692
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.5,120,124.1692
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.75,145,124.1692
2023-04-15,inc hosp,3,2023-05-06,Arkansas,quantile,0.975,205,124.1692
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.025,65,131.3958
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.25,101,131.3958
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.5,125,131.3958
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.75,155,131.3958
2023-04-15,inc hosp,4,2023-05-13,Arkansas,quantile,0.975,235,131.3958
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.025,1241,1821.5852
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.25,1591,1821.5852
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.5,1796,1821.5852
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.75,2024,1821.5852
2023-04-15,inc hosp,1,2023-04-22,California,quantile,0.975,2542,1821.5852
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.025,1114,1888.887
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.25,1543,1888.887
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.5,1839,1888.887
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.75,2176,1888.887
2023-04-15,inc hosp,2,2023-04-29,California,quantile,0.975,2954,1888.887
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.025,1005,1955.4376
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.25,1518,1955.4376
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.5,1873,1955.4376
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.75,2307,1955.4376
2023-04-15,inc hosp,3,2023-05-06,California,quantile,0.975,3348,1955.4376
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.025,951,2009.5346
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.25,1484,2009.5346
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.5,1902,2009.5346
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.75,2414,2009.5346
2023-04-15,inc hosp,4,2023-05-13,California,quantile,0.975,3713,2009.5346
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.025,188,270.2752
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.25,237,270.2752
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.5,267,270.2752
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.75,300,270.2752
2023-04-15,inc hosp,1,2023-04-22,Colorado,quantile,0.975,370,270.2752
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.025,171,280.935
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.25,235,280.935
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.5,275,280.935
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.75,319,280.935
2023-04-15,inc hosp,2,2023-04-29,Colorado,quantile,0.975,426,280.935
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.025,164,290.4594
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.25,234,290.4594
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.5,280,290.4594
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.75,334,290.4594
2023-04-15,inc hosp,3,2023-05-06,Colorado,quantile,0.975,478,290.4594
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.025,156,300.1698
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.25,233,300.1698
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.5,286,300.1698
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.75,351,300.1698
2023-04-15,inc hosp,4,2023-05-13,Colorado,quantile,0.975,522,300.1698
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.025,93,145.9276
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.25,124,145.9276
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.5,143,145.9276
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.75,165,145.9276
2023-04-15,inc hosp,1,2023-04-22,Connecticut,quantile,0.975,215,145.9276
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.025,86,153.424
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.25,122,153.424
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.5,148,153.424
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.75,178,153.424
2023-04-15,inc hosp,2,2023-04-29,Connecticut,quantile,0.975,257,153.424
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.025,80,160.1706
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.25,121,160.1706
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.5,152,160.1706
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.75,189,160.1706
2023-04-15,inc hosp,3,2023-05-06,Connecticut,quantile,0.975,288,160.1706
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.025,74,166.9388
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.25,121,166.9388
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.5,155,166.9388
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.75,200,166.9388
2023-04-15,inc hosp,4,2023-05-13,Connecticut,quantile,0.975,319,166.9388
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.025,31,53.7412
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.25,45,53.7412
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.5,53,53.7412
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.75,61,53.7412
2023-04-15,inc hosp,1,2023-04-22,Delaware,quantile,0.975,82,53.7412
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.025,29,56.0234
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.25,44,56.0234
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.5,54,56.0234
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.75,66,56.0234
2023-04-15,inc hosp,2,2023-04-29,Delaware,quantile,0.975,94,56.0234
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.025,27,58.1494
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.25,43,58.1494
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.5,55,58.1494
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.75,70,58.1494
2023-04-15,inc hosp,3,2023-05-06,Delaware,quantile,0.975,106,58.1494
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.025,25,60.2148
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.25,43,60.2148
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.5,56,60.2148
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.75,73,60.2148
2023-04-15,inc hosp,4,2023-05-13,Delaware,quantile,0.975,115,60.2148
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.025,22,40.4334
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.25,32,40.4334
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.5,40,40.4334
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.75,47,40.4334
2023-04-15,inc hosp,1,2023-04-22,District of Columbia,quantile,0.975,65,40.4334
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.025,20,42.4804
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.25,32,42.4804
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.5,41,42.4804
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.75,50,42.4804
2023-04-15,inc hosp,2,2023-04-29,District of Columbia,quantile,0.975,75,42.4804
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.025,19,44.3252
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.25,32,44.3252
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.5,42,44.3252
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.75,53,44.3252
2023-04-15,inc hosp,3,2023-05-06,District of Columbia,quantile,0.975,85,44.3252
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.025,18,46.1478
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.25,32,46.1478
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.5,43,46.1478
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.75,56,46.1478
2023-04-15,inc hosp,4,2023-05-13,District of Columbia,quantile,0.975,94,46.1478
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.025,760,1156.6598
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.25,996,1156.6598
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.5,1134,1156.6598
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.75,1300,1156.6598
2023-04-15,inc hosp,1,2023-04-22,Florida,quantile,0.975,1672,1156.6598
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.025,691,1214.7776
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.25,980,1214.7776
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.5,1176,1214.7776
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.75,1401,1214.7776
2023-04-15,inc hosp,2,2023-04-29,Florida,quantile,0.975,1988,1214.7776
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.025,637,1280.3688
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.25,983,1280.3688
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.5,1210,1280.3688
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.75,1512,1280.3688
2023-04-15,inc hosp,3,2023-05-06,Florida,quantile,0.975,2299,1280.3688
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.025,594,1339.288
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.25,979,1339.288
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.5,1250,1339.288
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.75,1601,1339.288
2023-04-15,inc hosp,4,2023-05-13,Florida,quantile,0.975,2573,1339.288
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.025,203,296.5618
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.25,258,296.5618
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.5,293,296.5618
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.75,331,296.5618
2023-04-15,inc hosp,1,2023-04-22,Georgia,quantile,0.975,411,296.5618
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.025,190,317.302
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.25,261,317.302
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.5,311,317.302
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.75,363,317.302
2023-04-15,inc hosp,2,2023-04-29,Georgia,quantile,0.975,492,317.302
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.025,184,338.251
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.25,267,338.251
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.5,325,338.251
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.75,393,338.251
2023-04-15,inc hosp,3,2023-05-06,Georgia,quantile,0.975,570,338.251
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.025,180,359.4386
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.25,273,359.4386
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.5,340,359.4386
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.75,425,359.4386
2023-04-15,inc hosp,4,2023-05-13,Georgia,quantile,0.975,647,359.4386
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.025,58,116.2348
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.25,89,116.2348
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.5,111,116.2348
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.75,137,116.2348
2023-04-15,inc hosp,1,2023-04-22,Hawaii,quantile,0.975,209,116.2348
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.025,46,120.8856
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.25,82,120.8856
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.5,110,120.8856
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.75,148,120.8856
2023-04-15,inc hosp,2,2023-04-29,Hawaii,quantile,0.975,259,120.8856
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.025,37,124.7604
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.25,77,124.7604
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.5,109,124.7604
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.75,155,124.7604
2023-04-15,inc hosp,3,2023-05-06,Hawaii,quantile,0.975,304,124.7604
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.025,34,127.7436
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.25,72,127.7436
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.5,108,127.7436
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.75,160,127.7436
2023-04-15,inc hosp,4,2023-05-13,Hawaii,quantile,0.975,335,127.7436
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.025,51,81.0256
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.25,69,81.0256
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.5,80,81.0256
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.75,92,81.0256
2023-04-15,inc hosp,1,2023-04-22,Idaho,quantile,0.975,117,81.0256
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.025,47,83.6698
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.25,68,83.6698
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.5,82,83.6698
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.75,97,83.6698
2023-04-15,inc hosp,2,2023-04-29,Idaho,quantile,0.975,132,83.6698
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.025,46,87.0636
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.25,68,87.0636
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.5,84,87.0636
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.75,102,87.0636
2023-04-15,inc hosp,3,2023-05-06,Idaho,quantile,0.975,148,87.0636
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.025,43,90.1092
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.25,68,90.1092
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.5,86,90.1092
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.75,108,90.1092
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.975,165,90.1092
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.025,497,693.5314
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.25,613,693.5314
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.5,683,693.5314
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.75,765,693.5314
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.975,940,693.5314
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.025,453,720.742
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.25,605,720.742
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.5,702,720.742
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.75,819,720.742
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.975,1092,720.742
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.025,426,746.907
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.25,602,746.907
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.5,718,746.907
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.75,863,746.907
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.975,1220,746.907
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.025,404,771.945
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.25,598,771.945
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.5,733,771.945
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.75,908,771.945
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.975,1351,771.945
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.025,175,258.19
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.25,225,258.19
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.5,255,258.19
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.75,287,258.19
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.975,361,258.19
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.025,161,273.7774
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.25,225,273.7774
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.5,266,273.7774
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.75,314,273.7774
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.975,429,273.7774
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.025,152,289.6128
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.25,227,289.6128
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.5,277,289.6128
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.75,339,289.6128
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.975,496,289.6128
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.025,146,304.0788
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.25,227,304.0788
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.5,286,304.0788
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.75,361,304.0788
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.975,569,304.0788
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.025,112,164.2866
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.25,143,164.2866
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.5,162,164.2866
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.75,184,164.2866
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.975,228,164.2866
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.025,102,170.9698
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.25,142,170.9698
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.5,166,170.9698
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.75,196,170.9698
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.975,267,170.9698
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.025,98,177.4808
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.25,141,177.4808
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.5,171,177.4808
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.75,207,177.4808
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.975,298,177.4808
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.025,93,183.4114
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.25,140,183.4114
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.5,175,183.4114
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.75,217,183.4114
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.975,328,183.4114
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.025,85,131.6588
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.25,113,131.6588
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.5,129,131.6588
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.75,148,131.6588
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.975,190,131.6588
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.025,78,138.2106
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.25,112,138.2106
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.5,134,138.2106
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.75,160,138.2106
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.975,219,138.2106
