reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.025,338,662.7326
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.25,514,662.7326
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.5,635,662.7326
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.75,776,662.7326
2023-12-23,inc hosp,4,2024-01-20,Arizona,quantile,0.975,1164,662.7326
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.025,230,328.303
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.25,291,328.303
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.5,324,328.303
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.75,361,328.303
2023-12-23,inc hosp,1,2023-12-30,Arkansas,quantile,0.975,448,328.303
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.025,229,367.853
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.25,309,367.853
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.5,359,367.853
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.75,417,367.853
2023-12-23,inc hosp,2,2024-01-06,Arkansas,quantile,0.975,552,367.853
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.025,215,370.72
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.25,301,370.72
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.5,358,370.72
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.75,425,370.72
2023-12-23,inc hosp,3,2024-01-13,Arkansas,quantile,0.975,598,370.72
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.025,195,355.783
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.25,280,355.783
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.5,341,355.783
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.75,416,355.783
2023-12-23,inc hosp,4,2024-01-20,Arkansas,quantile,0.975,604,355.783
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.025,2566,3685.8904000000002
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.25,3232,3685.8904000000002
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.5,3634,3685.8904000000002
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.75,4091,3685.8904000000002
2023-12-23,inc hosp,1,2023-12-30,California,quantile,0.975,5073,3685.8904000000002
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.025,2450,4117.3716
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.25,3394,4117.3716
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.5,4000,4117.3716
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.75,4712,4117.3716
2023-12-23,inc hosp,2,2024-01-06,California,quantile,0.975,6436,4117.3716
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.025,2185,4139.0526
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.25,3277,4139.0526
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.5,3966,4139.0526
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.75,4818,4139.0526
2023-12-23,inc hosp,3,2024-01-13,California,quantile,0.975,7031,4139.0526
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.025,1906,3970.7258
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.25,2993,3970.7258
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.5,3752,3970.7258
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.75,4704,3970.7258
2023-12-23,inc hosp,4,2024-01-20,California,quantile,0.975,7289,3970.7258
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.025,350,485.141
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.25,432,485.141
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.5,480,485.141
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.75,533,485.141
2023-12-23,inc hosp,1,2023-12-30,Colorado,quantile,0.975,651,485.141
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.025,348,544.5872
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.25,461,544.5872
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.5,533,544.5872
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.75,615,544.5872
2023-12-23,inc hosp,2,2024-01-06,Colorado,quantile,0.975,807,544.5872
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.025,317,550.5548
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.25,451,550.5548
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.5,534,550.5548
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.75,637,550.5548
2023-12-23,inc hosp,3,2024-01-13,Colorado,quantile,0.975,874,550.5548
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.025,286,530.1806
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.25,418,530.1806
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.5,508,530.1806
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.75,620,530.1806
2023-12-23,inc hosp,4,2024-01-20,Colorado,quantile,0.975,893,530.1806
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.025,280,414.0284
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.25,357,414.0284
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.5,407,414.0284
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.75,462,414.0284
2023-12-23,inc hosp,1,2023-12-30,Connecticut,quantile,0.975,592,414.0284
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.025,271,459.6076
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.25,375,459.6076
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.5,443,459.6076
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.75,527,459.6076
2023-12-23,inc hosp,2,2024-01-06,Connecticut,quantile,0.975,747,459.6076
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.025,244,461.1266
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.25,359,461.1266
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.5,437,461.1266
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.75,540,461.1266
2023-12-23,inc hosp,3,2024-01-13,Connecticut,quantile,0.975,806,461.1266
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.025,213,442.2996
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.25,332,442.2996
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.5,417,442.2996
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.75,522,442.2996
2023-12-23,inc hosp,4,2024-01-20,Connecticut,quantile,0.975,824,442.2996
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.025,66,104.258
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.25,88,104.258
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.5,102,104.258
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.75,119,104.258
2023-12-23,inc hosp,1,2023-12-30,Delaware,quantile,0.975,153,104.258
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.025,64,116.6454
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.25,94,116.6454
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.5,113,116.6454
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.75,136,116.6454
2023-12-23,inc hosp,2,2024-01-06,Delaware,quantile,0.975,188,116.6454
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.025,58,117.1948
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.25,91,117.1948
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.5,111,117.1948
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.75,139,117.1948
2023-12-23,inc hosp,3,2024-01-13,Delaware,quantile,0.975,203,117.1948
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.025,51,112.7432
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.25,83,112.7432
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.5,107,112.7432
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.75,136,112.7432
2023-12-23,inc hosp,4,2024-01-20,Delaware,quantile,0.975,208,112.7432
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.025,50,82.4642
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.25,69,82.4642
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.5,81,82.4642
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.75,94,82.4642
2023-12-23,inc hosp,1,2023-12-30,District of Columbia,quantile,0.975,125,82.4642
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.025,48,92.9776
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.25,73,92.9776
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.5,90,92.9776
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.75,109,92.9776
2023-12-23,inc hosp,2,2024-01-06,District of Columbia,quantile,0.975,157,92.9776
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.025,44,93.851
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.25,71,93.851
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.5,89,93.851
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.75,112,93.851
2023-12-23,inc hosp,3,2024-01-13,District of Columbia,quantile,0.975,170,93.851
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.025,39,90.5012
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.25,66,90.5012
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.5,85,90.5012
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.75,109,90.5012
2023-12-23,inc hosp,4,2024-01-20,District of Columbia,quantile,0.975,173,90.5012
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.025,1107,1640.4564
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.25,1416,1640.4564
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.5,1607,1640.4564
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.75,1834,1640.4564
2023-12-23,inc hosp,1,2023-12-30,Florida,quantile,0.975,2357,1640.4564
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.025,1087,1887.4844
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.25,1524,1887.4844
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.5,1825,1887.4844
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.75,2176,1887.4844
2023-12-23,inc hosp,2,2024-01-06,Florida,quantile,0.975,3073,1887.4844
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.025,998,1953.2418
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.25,1498,1953.2418
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.5,1850,1953.2418
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.75,2298,1953.2418
2023-12-23,inc hosp,3,2024-01-13,Florida,quantile,0.975,3498,1953.2418
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.025,896,1921.9318
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.25,1404,1921.9318
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.5,1794,1921.9318
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.75,2305,1921.9318
2023-12-23,inc hosp,4,2024-01-20,Florida,quantile,0.975,3661,1921.9318
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.025,594,836.3742
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.25,741,836.3742
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.5,825,836.3742
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.75,921,836.3742
2023-12-23,inc hosp,1,2023-12-30,Georgia,quantile,0.975,1129,836.3742
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.025,586,949.6266
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.25,795,949.6266
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.5,923,949.6266
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.75,1075,949.6266
2023-12-23,inc hosp,2,2024-01-06,Georgia,quantile,0.975,1458,949.6266
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.025,541,966.8418
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.25,776,966.8418
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.5,933,966.8418
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.75,1118,966.8418
2023-12-23,inc hosp,3,2024-01-13,Georgia,quantile,0.975,1587,966.8418
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.025,482,942.7276
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.25,730,942.7276
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.5,896,942.7276
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.75,1114,942.7276
2023-12-23,inc hosp,4,2024-01-20,Georgia,quantile,0.975,1644,942.7276
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.025,48,96.854
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.25,74,96.854
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.5,92,96.854
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.75,115,96.854
2023-12-23,inc hosp,1,2023-12-30,Hawaii,quantile,0.975,172,96.854
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.025,45,111.435
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.25,76,111.435
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.5,102,111.435
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.75,135,111.435
2023-12-23,inc hosp,2,2024-01-06,Hawaii,quantile,0.975,232,111.435
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.025,37,114.371
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.25,72,114.371
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.5,101,114.371
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.75,141,114.371
2023-12-23,inc hosp,3,2024-01-13,Hawaii,quantile,0.975,265,114.371
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.025,32,112.303
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.25,66,112.303
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.5,96,112.303
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.75,140,112.303
2023-12-23,inc hosp,4,2024-01-20,Hawaii,quantile,0.975,292,112.303
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.025,126,184.7682
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.25,161,184.7682
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.5,182,184.7682
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.75,206,184.7682
2023-12-23,inc hosp,1,2023-12-30,Idaho,quantile,0.975,254,184.7682
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.025,125,204.8952
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.25,170,204.8952
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.5,199,204.8952
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.75,234,204.8952
2023-12-23,inc hosp,2,2024-01-06,Idaho,quantile,0.975,314,204.8952
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.025,113,205.2622
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.25,164,205.2622
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.5,198,205.2622
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.75,239,205.2622
2023-12-23,inc hosp,3,2024-01-13,Idaho,quantile,0.975,334,205.2622
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.025,99,195.8542
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.25,152,195.8542
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.5,188,195.8542
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.75,229,195.8542
2023-12-23,inc hosp,4,2024-01-20,Idaho,quantile,0.975,339,195.8542
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.025,1218,1668.8168
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.25,1488,1668.8168
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.5,1652,1668.8168
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.75,1827,1668.8168
2023-12-23,inc hosp,1,2023-12-30,Illinois,quantile,0.975,2220,1668.8168
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.025,1171,1844.7902
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.25,1557,1844.7902
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.5,1808,1844.7902
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.75,2079,1844.7902
2023-12-23,inc hosp,2,2024-01-06,Illinois,quantile,0.975,2752,1844.7902
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.025,1069,1837.5238
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.25,1483,1837.5238
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.5,1773,1837.5238
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.75,2122,1837.5238
2023-12-23,inc hosp,3,2024-01-13,Illinois,quantile,0.975,2953,1837.5238
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.025,925,1749.6674
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.25,1367,1749.6674
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.5,1677,1749.6674
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.75,2041,1749.6674
2023-12-23,inc hosp,4,2024-01-20,Illinois,quantile,0.975,3005,1749.6674
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.025,641,898.7854
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.25,791,898.7854
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.5,888,898.7854
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.75,995,898.7854
2023-12-23,inc hosp,1,2023-12-30,Indiana,quantile,0.975,1218,898.7854
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.025,621,991.412
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.25,826,991.412
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.5,966,991.412
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.75,1126,991.412
2023-12-23,inc hosp,2,2024-01-06,Indiana,quantile,0.975,1510,991.412
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.025,560,991.4566
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.25,788,991.4566
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.5,956,991.4566
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.75,1152,991.4566
2023-12-23,inc hosp,3,2024-01-13,Indiana,quantile,0.975,1628,991.4566
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.025,482,945.1934
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.25,727,945.1934
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.5,904,945.1934
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.75,1113,945.1934
2023-12-23,inc hosp,4,2024-01-20,Indiana,quantile,0.975,1675,945.1934
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.025,321,447.33
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.25,394,447.33
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.5,442,447.33
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.75,494,447.33
2023-12-23,inc hosp,1,2023-12-30,Iowa,quantile,0.975,603,447.33
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.025,309,491.5424
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.25,414,491.5424
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.5,481,491.5424
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.75,557,491.5424
2023-12-23,inc hosp,2,2024-01-06,Iowa,quantile,0.975,740,491.5424
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.025,280,486.6672
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.25,393,486.6672
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.5,469,486.6672
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.75,561,486.6672
2023-12-23,inc hosp,3,2024-01-13,Iowa,quantile,0.975,790,486.6672
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.025,244,459.6448
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.25,359,459.6448
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.5,439,459.6448
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.75,540,459.6448
2023-12-23,inc hosp,4,2024-01-20,Iowa,quantile,0.975,787,459.6448
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.025,237,341.893
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.25,301,341.893
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.5,337,341.893
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.75,379,341.893
2023-12-23,inc hosp,1,2023-12-30,Kansas,quantile,0.975,471,341.893
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.025,234,379.3124
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.25,313,379.3124
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.5,369,379.3124
2023-12-23,inc hosp,2,2024-01-06,Kansas,quantile,0.75,433,379.3124
