reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.975,277,172.5966
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.025,96,184.2212
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.25,142,184.2212
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.5,176,184.2212
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.75,217,184.2212
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.975,321,184.2212
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.025,96,205.4268
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.25,151,205.4268
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.5,194,205.4268
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.75,245,205.4268
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.975,390,205.4268
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.025,255,363.3516
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.25,318,363.3516
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.5,359,363.3516
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.75,403,363.3516
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.975,496,363.3516
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.025,232,374.7574
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.25,312,374.7574
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.5,365,374.7574
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.75,428,374.7574
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.975,573,374.7574
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.025,224,400.0196
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.25,319,400.0196
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.5,384,400.0196
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.75,462,400.0196
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.975,666,400.0196
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.025,228,448.4094
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.25,345,448.4094
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.5,426,448.4094
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.75,526,448.4094
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.975,794,448.4094
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.025,234,349.8726
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.25,303,349.8726
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.5,345,349.8726
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.75,391,349.8726
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.975,499,349.8726
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.025,206,357.73
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.25,289,357.73
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.5,346,357.73
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.75,414,357.73
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.975,584,357.73
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.025,191,377.6666
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.25,287,377.6666
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.5,358,377.6666
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.75,449,377.6666
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.975,677,377.6666
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.025,190,419.4692
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.25,307,419.4692
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.5,394,419.4692
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.75,505,419.4692
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.975,807,419.4692
2022-10-08,inc hosp,1,2022-10-15,Maine,quantile,0.025,87,152.1244
2022-10-08,inc hosp,1,2022-10-15,Maine,quantile,0.25,124,152.1244
2022-10-08,inc hosp,1,2022-10-15,Maine,quantile,0.5,148,152.1244
2022-10-08,inc hosp,1,2022-10-15,Maine,quantile,0.75,175,152.1244
2022-10-08,inc hosp,1,2022-10-15,Maine,quantile,0.975,242,152.1244
2022-10-08,inc hosp,2,2022-10-22,Maine,quantile,0.025,72,150.148
2022-10-08,inc hosp,2,2022-10-22,Maine,quantile,0.25,113,150.148
2022-10-08,inc hosp,2,2022-10-22,Maine,quantile,0.5,143,150.148
2022-10-08,inc hosp,2,2022-10-22,Maine,quantile,0.75,179,150.148
2022-10-08,inc hosp,2,2022-10-22,Maine,quantile,0.975,273,150.148
2022-10-08,inc hosp,3,2022-10-29,Maine,quantile,0.025,62,153.6272
2022-10-08,inc hosp,3,2022-10-29,Maine,quantile,0.25,108,153.6272
2022-10-08,inc hosp,3,2022-10-29,Maine,quantile,0.5,142,153.6272
2022-10-08,inc hosp,3,2022-10-29,Maine,quantile,0.75,187,153.6272
2022-10-08,inc hosp,3,2022-10-29,Maine,quantile,0.975,312,153.6272
2022-10-08,inc hosp,4,2022-11-05,Maine,quantile,0.025,59,166.9584
2022-10-08,inc hosp,4,2022-11-05,Maine,quantile,0.25,111,166.9584
2022-10-08,inc hosp,4,2022-11-05,Maine,quantile,0.5,149,166.9584
2022-10-08,inc hosp,4,2022-11-05,Maine,quantile,0.75,206,166.9584
2022-10-08,inc hosp,4,2022-11-05,Maine,quantile,0.975,365,166.9584
2022-10-08,inc hosp,1,2022-10-15,Maryland,quantile,0.025,265,383.6408
2022-10-08,inc hosp,1,2022-10-15,Maryland,quantile,0.25,335,383.6408
2022-10-08,inc hosp,1,2022-10-15,Maryland,quantile,0.5,378,383.6408
2022-10-08,inc hosp,1,2022-10-15,Maryland,quantile,0.75,427,383.6408
2022-10-08,inc hosp,1,2022-10-15,Maryland,quantile,0.975,529,383.6408
2022-10-08,inc hosp,2,2022-10-22,Maryland,quantile,0.025,230,387.875
2022-10-08,inc hosp,2,2022-10-22,Maryland,quantile,0.25,318,387.875
2022-10-08,inc hosp,2,2022-10-22,Maryland,quantile,0.5,376,387.875
2022-10-08,inc hosp,2,2022-10-22,Maryland,quantile,0.75,446,387.875
2022-10-08,inc hosp,2,2022-10-22,Maryland,quantile,0.975,610,387.875
2022-10-08,inc hosp,3,2022-10-29,Maryland,quantile,0.025,219,407.615
2022-10-08,inc hosp,3,2022-10-29,Maryland,quantile,0.25,318,407.615
2022-10-08,inc hosp,3,2022-10-29,Maryland,quantile,0.5,390,407.615
2022-10-08,inc hosp,3,2022-10-29,Maryland,quantile,0.75,479,407.615
2022-10-08,inc hosp,3,2022-10-29,Maryland,quantile,0.975,697,407.615
2022-10-08,inc hosp,4,2022-11-05,Maryland,quantile,0.025,221,449.8324
2022-10-08,inc hosp,4,2022-11-05,Maryland,quantile,0.25,336,449.8324
2022-10-08,inc hosp,4,2022-11-05,Maryland,quantile,0.5,428,449.8324
2022-10-08,inc hosp,4,2022-11-05,Maryland,quantile,0.75,535,449.8324
2022-10-08,inc hosp,4,2022-11-05,Maryland,quantile,0.975,821,449.8324
2022-10-08,inc hosp,1,2022-10-15,Massachusetts,quantile,0.025,605,881.9896
2022-10-08,inc hosp,1,2022-10-15,Massachusetts,quantile,0.25,767,881.9896
2022-10-08,inc hosp,1,2022-10-15,Massachusetts,quantile,0.5,868,881.9896
2022-10-08,inc hosp,1,2022-10-15,Massachusetts,quantile,0.75,983,881.9896
2022-10-08,inc hosp,1,2022-10-15,Massachusetts,quantile,0.975,1237,881.9896
2022-10-08,inc hosp,2,2022-10-22,Massachusetts,quantile,0.025,510,872.3614
2022-10-08,inc hosp,2,2022-10-22,Massachusetts,quantile,0.25,715,872.3614
2022-10-08,inc hosp,2,2022-10-22,Massachusetts,quantile,0.5,843,872.3614
2022-10-08,inc hosp,2,2022-10-22,Massachusetts,quantile,0.75,1003,872.3614
2022-10-08,inc hosp,2,2022-10-22,Massachusetts,quantile,0.975,1374,872.3614
2022-10-08,inc hosp,3,2022-10-29,Massachusetts,quantile,0.025,467,897.9266
2022-10-08,inc hosp,3,2022-10-29,Massachusetts,quantile,0.25,695,897.9266
2022-10-08,inc hosp,3,2022-10-29,Massachusetts,quantile,0.5,856,897.9266
2022-10-08,inc hosp,3,2022-10-29,Massachusetts,quantile,0.75,1060,897.9266
2022-10-08,inc hosp,3,2022-10-29,Massachusetts,quantile,0.975,1567,897.9266
2022-10-08,inc hosp,4,2022-11-05,Massachusetts,quantile,0.025,458,969.2028
2022-10-08,inc hosp,4,2022-11-05,Massachusetts,quantile,0.25,721,969.2028
2022-10-08,inc hosp,4,2022-11-05,Massachusetts,quantile,0.5,912,969.2028
2022-10-08,inc hosp,4,2022-11-05,Massachusetts,quantile,0.75,1153,969.2028
2022-10-08,inc hosp,4,2022-11-05,Massachusetts,quantile,0.975,1809,969.2028
2022-10-08,inc hosp,1,2022-10-15,Michigan,quantile,0.025,723,1019.5442
2022-10-08,inc hosp,1,2022-10-15,Michigan,quantile,0.25,895,1019.5442
2022-10-08,inc hosp,1,2022-10-15,Michigan,quantile,0.5,1006,1019.5442
2022-10-08,inc hosp,1,2022-10-15,Michigan,quantile,0.75,1128,1019.5442
2022-10-08,inc hosp,1,2022-10-15,Michigan,quantile,0.975,1399,1019.5442
2022-10-08,inc hosp,2,2022-10-22,Michigan,quantile,0.025,623,1023.5494
2022-10-08,inc hosp,2,2022-10-22,Michigan,quantile,0.25,844,1023.5494
2022-10-08,inc hosp,2,2022-10-22,Michigan,quantile,0.5,998,1023.5494
2022-10-08,inc hosp,2,2022-10-22,Michigan,quantile,0.75,1171,1023.5494
2022-10-08,inc hosp,2,2022-10-22,Michigan,quantile,0.975,1579,1023.5494
2022-10-08,inc hosp,3,2022-10-29,Michigan,quantile,0.025,585,1066.9798
2022-10-08,inc hosp,3,2022-10-29,Michigan,quantile,0.25,839,1066.9798
2022-10-08,inc hosp,3,2022-10-29,Michigan,quantile,0.5,1027,1066.9798
2022-10-08,inc hosp,3,2022-10-29,Michigan,quantile,0.75,1242,1066.9798
2022-10-08,inc hosp,3,2022-10-29,Michigan,quantile,0.975,1781,1066.9798
2022-10-08,inc hosp,4,2022-11-05,Michigan,quantile,0.025,577,1166.4834
2022-10-08,inc hosp,4,2022-11-05,Michigan,quantile,0.25,885,1166.4834
2022-10-08,inc hosp,4,2022-11-05,Michigan,quantile,0.5,1109,1166.4834
2022-10-08,inc hosp,4,2022-11-05,Michigan,quantile,0.75,1377,1166.4834
2022-10-08,inc hosp,4,2022-11-05,Michigan,quantile,0.975,2101,1166.4834
2022-10-08,inc hosp,1,2022-10-15,Minnesota,quantile,0.025,316,454.7992
2022-10-08,inc hosp,1,2022-10-15,Minnesota,quantile,0.25,397,454.7992
2022-10-08,inc hosp,1,2022-10-15,Minnesota,quantile,0.5,449,454.7992
2022-10-08,inc hosp,1,2022-10-15,Minnesota,quantile,0.75,505,454.7992
2022-10-08,inc hosp,1,2022-10-15,Minnesota,quantile,0.975,633,454.7992
2022-10-08,inc hosp,2,2022-10-22,Minnesota,quantile,0.025,274,456.6728
2022-10-08,inc hosp,2,2022-10-22,Minnesota,quantile,0.25,377,456.6728
2022-10-08,inc hosp,2,2022-10-22,Minnesota,quantile,0.5,446,456.6728
2022-10-08,inc hosp,2,2022-10-22,Minnesota,quantile,0.75,523,456.6728
2022-10-08,inc hosp,2,2022-10-22,Minnesota,quantile,0.975,708,456.6728
2022-10-08,inc hosp,3,2022-10-29,Minnesota,quantile,0.025,255,477.0542
2022-10-08,inc hosp,3,2022-10-29,Minnesota,quantile,0.25,375,477.0542
2022-10-08,inc hosp,3,2022-10-29,Minnesota,quantile,0.5,458,477.0542
2022-10-08,inc hosp,3,2022-10-29,Minnesota,quantile,0.75,558,477.0542
2022-10-08,inc hosp,3,2022-10-29,Minnesota,quantile,0.975,817,477.0542
2022-10-08,inc hosp,4,2022-11-05,Minnesota,quantile,0.025,256,522.5478
2022-10-08,inc hosp,4,2022-11-05,Minnesota,quantile,0.25,395,522.5478
2022-10-08,inc hosp,4,2022-11-05,Minnesota,quantile,0.5,493,522.5478
2022-10-08,inc hosp,4,2022-11-05,Minnesota,quantile,0.75,619,522.5478
2022-10-08,inc hosp,4,2022-11-05,Minnesota,quantile,0.975,949,522.5478
2022-10-08,inc hosp,1,2022-10-15,Mississippi,quantile,0.025,67,105.8392
2022-10-08,inc hosp,1,2022-10-15,Mississippi,quantile,0.25,90,105.8392
2022-10-08,inc hosp,1,2022-10-15,Mississippi,quantile,0.5,104,105.8392
2022-10-08,inc hosp,1,2022-10-15,Mississippi,quantile,0.75,120,105.8392
2022-10-08,inc hosp,1,2022-10-15,Mississippi,quantile,0.975,156,105.8392
2022-10-08,inc hosp,2,2022-10-22,Mississippi,quantile,0.025,61,109.1478
2022-10-08,inc hosp,2,2022-10-22,Mississippi,quantile,0.25,88,109.1478
2022-10-08,inc hosp,2,2022-10-22,Mississippi,quantile,0.5,106,109.1478
2022-10-08,inc hosp,2,2022-10-22,Mississippi,quantile,0.75,126,109.1478
2022-10-08,inc hosp,2,2022-10-22,Mississippi,quantile,0.975,179,109.1478
2022-10-08,inc hosp,3,2022-10-29,Mississippi,quantile,0.025,59,116.874
2022-10-08,inc hosp,3,2022-10-29,Mississippi,quantile,0.25,89,116.874
2022-10-08,inc hosp,3,2022-10-29,Mississippi,quantile,0.5,112,116.874
2022-10-08,inc hosp,3,2022-10-29,Mississippi,quantile,0.75,137,116.874
2022-10-08,inc hosp,3,2022-10-29,Mississippi,quantile,0.975,209,116.874
2022-10-08,inc hosp,4,2022-11-05,Mississippi,quantile,0.025,60,132.1088
2022-10-08,inc hosp,4,2022-11-05,Mississippi,quantile,0.25,97,132.1088
2022-10-08,inc hosp,4,2022-11-05,Mississippi,quantile,0.5,124,132.1088
2022-10-08,inc hosp,4,2022-11-05,Mississippi,quantile,0.75,159,132.1088
2022-10-08,inc hosp,4,2022-11-05,Mississippi,quantile,0.975,249,132.1088
2022-10-08,inc hosp,1,2022-10-15,Missouri,quantile,0.025,365,510.4646
2022-10-08,inc hosp,1,2022-10-15,Missouri,quantile,0.25,452,510.4646
2022-10-08,inc hosp,1,2022-10-15,Missouri,quantile,0.5,505,510.4646
2022-10-08,inc hosp,1,2022-10-15,Missouri,quantile,0.75,562,510.4646
2022-10-08,inc hosp,1,2022-10-15,Missouri,quantile,0.975,693,510.4646
2022-10-08,inc hosp,2,2022-10-22,Missouri,quantile,0.025,324,517.5732
2022-10-08,inc hosp,2,2022-10-22,Missouri,quantile,0.25,434,517.5732
2022-10-08,inc hosp,2,2022-10-22,Missouri,quantile,0.5,505,517.5732
2022-10-08,inc hosp,2,2022-10-22,Missouri,quantile,0.75,586,517.5732
2022-10-08,inc hosp,2,2022-10-22,Missouri,quantile,0.975,787,517.5732
2022-10-08,inc hosp,3,2022-10-29,Missouri,quantile,0.025,308,545.7046
2022-10-08,inc hosp,3,2022-10-29,Missouri,quantile,0.25,435,545.7046
2022-10-08,inc hosp,3,2022-10-29,Missouri,quantile,0.5,526,545.7046
2022-10-08,inc hosp,3,2022-10-29,Missouri,quantile,0.75,631,545.7046
2022-10-08,inc hosp,3,2022-10-29,Missouri,quantile,0.975,900,545.7046
2022-10-08,inc hosp,4,2022-11-05,Missouri,quantile,0.025,315,602.4828
2022-10-08,inc hosp,4,2022-11-05,Missouri,quantile,0.25,466,602.4828
2022-10-08,inc hosp,4,2022-11-05,Missouri,quantile,0.5,568,602.4828
2022-10-08,inc hosp,4,2022-11-05,Missouri,quantile,0.75,709,602.4828
2022-10-08,inc hosp,4,2022-11-05,Missouri,quantile,0.975,1068,602.4828
2022-10-08,inc hosp,1,2022-10-15,Montana,quantile,0.025,69,109.5046
2022-10-08,inc hosp,1,2022-10-15,Montana,quantile,0.25,93,109.5046
2022-10-08,inc hosp,1,2022-10-15,Montana,quantile,0.5,108,109.5046
2022-10-08,inc hosp,1,2022-10-15,Montana,quantile,0.75,124,109.5046
2022-10-08,inc hosp,1,2022-10-15,Montana,quantile,0.975,161,109.5046
2022-10-08,inc hosp,2,2022-10-22,Montana,quantile,0.025,61,111.3656
2022-10-08,inc hosp,2,2022-10-22,Montana,quantile,0.25,89,111.3656
2022-10-08,inc hosp,2,2022-10-22,Montana,quantile,0.5,108,111.3656
2022-10-08,inc hosp,2,2022-10-22,Montana,quantile,0.75,130,111.3656
2022-10-08,inc hosp,2,2022-10-22,Montana,quantile,0.975,181,111.3656
2022-10-08,inc hosp,3,2022-10-29,Montana,quantile,0.025,59,118.362
2022-10-08,inc hosp,3,2022-10-29,Montana,quantile,0.25,91,118.362
2022-10-08,inc hosp,3,2022-10-29,Montana,quantile,0.5,113,118.362
2022-10-08,inc hosp,3,2022-10-29,Montana,quantile,0.75,140,118.362
2022-10-08,inc hosp,3,2022-10-29,Montana,quantile,0.975,209,118.362
2022-10-08,inc hosp,4,2022-11-05,Montana,quantile,0.025,59,131.388
2022-10-08,inc hosp,4,2022-11-05,Montana,quantile,0.25,96,131.388
2022-10-08,inc hosp,4,2022-11-05,Montana,quantile,0.5,125,131.388
2022-10-08,inc hosp,4,2022-11-05,Montana,quantile,0.75,158,131.388
2022-10-08,inc hosp,4,2022-11-05,Montana,quantile,0.975,247,131.388
2022-10-08,inc hosp,1,2022-10-15,Nebraska,quantile,0.025,78,118.0116
2022-10-08,inc hosp,1,2022-10-15,Nebraska,quantile,0.25,102,118.0116
2022-10-08,inc hosp,1,2022-10-15,Nebraska,quantile,0.5,116,118.0116
2022-10-08,inc hosp,1,2022-10-15,Nebraska,quantile,0.75,132,118.0116
2022-10-08,inc hosp,1,2022-10-15,Nebraska,quantile,0.975,169,118.0116
2022-10-08,inc hosp,2,2022-10-22,Nebraska,quantile,0.025,70,120.2766
2022-10-08,inc hosp,2,2022-10-22,Nebraska,quantile,0.25,99,120.2766
2022-10-08,inc hosp,2,2022-10-22,Nebraska,quantile,0.5,117,120.2766
2022-10-08,inc hosp,2,2022-10-22,Nebraska,quantile,0.75,139,120.2766
2022-10-08,inc hosp,2,2022-10-22,Nebraska,quantile,0.975,189,120.2766
2022-10-08,inc hosp,3,2022-10-29,Nebraska,quantile,0.025,66,127.2656
2022-10-08,inc hosp,3,2022-10-29,Nebraska,quantile,0.25,99,127.2656
2022-10-08,inc hosp,3,2022-10-29,Nebraska,quantile,0.5,122,127.2656
2022-10-08,inc hosp,3,2022-10-29,Nebraska,quantile,0.75,149,127.2656
2022-10-08,inc hosp,3,2022-10-29,Nebraska,quantile,0.975,219,127.2656
2022-10-08,inc hosp,4,2022-11-05,Nebraska,quantile,0.025,68,140.7488
2022-10-08,inc hosp,4,2022-11-05,Nebraska,quantile,0.25,107,140.7488
2022-10-08,inc hosp,4,2022-11-05,Nebraska,quantile,0.5,134,140.7488
2022-10-08,inc hosp,4,2022-11-05,Nebraska,quantile,0.75,167,140.7488
2022-10-08,inc hosp,4,2022-11-05,Nebraska,quantile,0.975,256,140.7488
2022-10-08,inc hosp,1,2022-10-15,Nevada,quantile,0.025,82,125.8974
2022-10-08,inc hosp,1,2022-10-15,Nevada,quantile,0.25,108,125.8974
2022-10-08,inc hosp,1,2022-10-15,Nevada,quantile,0.5,124,125.8974
2022-10-08,inc hosp,1,2022-10-15,Nevada,quantile,0.75,142,125.8974
2022-10-08,inc hosp,1,2022-10-15,Nevada,quantile,0.975,181,125.8974
2022-10-08,inc hosp,2,2022-10-22,Nevada,quantile,0.025,74,130.8704
2022-10-08,inc hosp,2,2022-10-22,Nevada,quantile,0.25,106,130.8704
2022-10-08,inc hosp,2,2022-10-22,Nevada,quantile,0.5,127,130.8704
2022-10-08,inc hosp,2,2022-10-22,Nevada,quantile,0.75,151,130.8704
2022-10-08,inc hosp,2,2022-10-22,Nevada,quantile,0.975,209,130.8704
2022-10-08,inc hosp,3,2022-10-29,Nevada,quantile,0.025,71,139.84
2022-10-08,inc hosp,3,2022-10-29,Nevada,quantile,0.25,108,139.84
2022-10-08,inc hosp,3,2022-10-29,Nevada,quantile,0.5,134,139.84
2022-10-08,inc hosp,3,2022-10-29,Nevada,quantile,0.75,165,139.84
2022-10-08,inc hosp,3,2022-10-29,Nevada,quantile,0.975,241,139.84
2022-10-08,inc hosp,4,2022-11-05,Nevada,quantile,0.025,74,158.554
2022-10-08,inc hosp,4,2022-11-05,Nevada,quantile,0.25,118,158.554
2022-10-08,inc hosp,4,2022-11-05,Nevada,quantile,0.5,150,158.554
2022-10-08,inc hosp,4,2022-11-05,Nevada,quantile,0.75,190,158.554
2022-10-08,inc hosp,4,2022-11-05,Nevada,quantile,0.975,295,158.554
2022-10-08,inc hosp,1,2022-10-15,New Hampshire,quantile,0.025,76,122.139
2022-10-08,inc hosp,1,2022-10-15,New Hampshire,quantile,0.25,102,122.139
2022-10-08,inc hosp,1,2022-10-15,New Hampshire,quantile,0.5,120,122.139
2022-10-08,inc hosp,1,2022-10-15,New Hampshire,quantile,0.75,139,122.139
2022-10-08,inc hosp,1,2022-10-15,New Hampshire,quantile,0.975,183,122.139
2022-10-08,inc hosp,2,2022-10-22,New Hampshire,quantile,0.025,62,120.5812
2022-10-08,inc hosp,2,2022-10-22,New Hampshire,quantile,0.25,95,120.5812
2022-10-08,inc hosp,2,2022-10-22,New Hampshire,quantile,0.5,116,120.5812
2022-10-08,inc hosp,2,2022-10-22,New Hampshire,quantile,0.75,141,120.5812
2022-10-08,inc hosp,2,2022-10-22,New Hampshire,quantile,0.975,204,120.5812
2022-10-08,inc hosp,3,2022-10-29,New Hampshire,quantile,0.025,59,124.5704
2022-10-08,inc hosp,3,2022-10-29,New Hampshire,quantile,0.25,93,124.5704
2022-10-08,inc hosp,3,2022-10-29,New Hampshire,quantile,0.5,118,124.5704
2022-10-08,inc hosp,3,2022-10-29,New Hampshire,quantile,0.75,148,124.5704
2022-10-08,inc hosp,3,2022-10-29,New Hampshire,quantile,0.975,227,124.5704
2022-10-08,inc hosp,4,2022-11-05,New Hampshire,quantile,0.025,57,135.0558
2022-10-08,inc hosp,4,2022-11-05,New Hampshire,quantile,0.25,97,135.0558
2022-10-08,inc hosp,4,2022-11-05,New Hampshire,quantile,0.5,127,135.0558
2022-10-08,inc hosp,4,2022-11-05,New Hampshire,quantile,0.75,164,135.0558
2022-10-08,inc hosp,4,2022-11-05,New Hampshire,quantile,0.975,263,135.0558
2022-10-08,inc hosp,1,2022-10-15,New Jersey,quantile,0.025,742,1092.5822
2022-10-08,inc hosp,1,2022-10-15,New Jersey,quantile,0.25,949,1092.5822
2022-10-08,inc hosp,1,2022-10-15,New Jersey,quantile,0.5,1078,1092.5822
2022-10-08,inc hosp,1,2022-10-15,New Jersey,quantile,0.75,1215,1092.5822
2022-10-08,inc hosp,1,2022-10-15,New Jersey,quantile,0.975,1540,1092.5822
2022-10-08,inc hosp,2,2022-10-22,New Jersey,quantile,0.025,638,1094.4418
2022-10-08,inc hosp,2,2022-10-22,New Jersey,quantile,0.25,888,1094.4418
2022-10-08,inc hosp,2,2022-10-22,New Jersey,quantile,0.5,1061,1094.4418
2022-10-08,inc hosp,2,2022-10-22,New Jersey,quantile,0.75,1257,1094.4418
2022-10-08,inc hosp,2,2022-10-22,New Jersey,quantile,0.975,1757,1094.4418
2022-10-08,inc hosp,3,2022-10-29,New Jersey,quantile,0.025,582,1136.655
2022-10-08,inc hosp,3,2022-10-29,New Jersey,quantile,0.25,876,1136.655
2022-10-08,inc hosp,3,2022-10-29,New Jersey,quantile,0.5,1086,1136.655
2022-10-08,inc hosp,3,2022-10-29,New Jersey,quantile,0.75,1336,1136.655
2022-10-08,inc hosp,3,2022-10-29,New Jersey,quantile,0.975,2035,1136.655
2022-10-08,inc hosp,4,2022-11-05,New Jersey,quantile,0.025,557,1238.7622
2022-10-08,inc hosp,4,2022-11-05,New Jersey,quantile,0.25,913,1238.7622
2022-10-08,inc hosp,4,2022-11-05,New Jersey,quantile,0.5,1161,1238.7622
2022-10-08,inc hosp,4,2022-11-05,New Jersey,quantile,0.75,1493,1238.7622
2022-10-08,inc hosp,4,2022-11-05,New Jersey,quantile,0.975,2334,1238.7622
2022-10-08,inc hosp,1,2022-10-15,New Mexico,quantile,0.025,61,96.906
2022-10-08,inc hosp,1,2022-10-15,New Mexico,quantile,0.25,83,96.906
2022-10-08,inc hosp,1,2022-10-15,New Mexico,quantile,0.5,95,96.906
2022-10-08,inc hosp,1,2022-10-15,New Mexico,quantile,0.75,109,96.906
2022-10-08,inc hosp,1,2022-10-15,New Mexico,quantile,0.975,141,96.906
2022-10-08,inc hosp,2,2022-10-22,New Mexico,quantile,0.025,57,99.841
2022-10-08,inc hosp,2,2022-10-22,New Mexico,quantile,0.25,81,99.841
2022-10-08,inc hosp,2,2022-10-22,New Mexico,quantile,0.5,96,99.841
2022-10-08,inc hosp,2,2022-10-22,New Mexico,quantile,0.75,115,99.841
2022-10-08,inc hosp,2,2022-10-22,New Mexico,quantile,0.975,162,99.841
2022-10-08,inc hosp,3,2022-10-29,New Mexico,quantile,0.025,54,106.7738
2022-10-08,inc hosp,3,2022-10-29,New Mexico,quantile,0.25,82,106.7738
2022-10-08,inc hosp,3,2022-10-29,New Mexico,quantile,0.5,102,106.7738
2022-10-08,inc hosp,3,2022-10-29,New Mexico,quantile,0.75,126,106.7738
2022-10-08,inc hosp,3,2022-10-29,New Mexico,quantile,0.975,187,106.7738
2022-10-08,inc hosp,4,2022-11-05,New Mexico,quantile,0.025,57,119.5986
2022-10-08,inc hosp,4,2022-11-05,New Mexico,quantile,0.25,89,119.5986
2022-10-08,inc hosp,4,2022-11-05,New Mexico,quantile,0.5,113,119.5986
2022-10-08,inc hosp,4,2022-11-05,New Mexico,quantile,0.75,143,119.5986
2022-10-08,inc hosp,4,2022-11-05,New Mexico,quantile,0.975,221,119.5986
2022-10-08,inc hosp,1,2022-10-15,New York,quantile,0.025,1684,2394.7086
2022-10-08,inc hosp,1,2022-10-15,New York,quantile,0.25,2119,2394.7086
2022-10-08,inc hosp,1,2022-10-15,New York,quantile,0.5,2360,2394.7086
2022-10-08,inc hosp,1,2022-10-15,New York,quantile,0.75,2649,2394.7086
2022-10-08,inc hosp,1,2022-10-15,New York,quantile,0.975,3245,2394.7086
2022-10-08,inc hosp,2,2022-10-22,New York,quantile,0.025,1452,2383.3584
2022-10-08,inc hosp,2,2022-10-22,New York,quantile,0.25,1965,2383.3584
2022-10-08,inc hosp,2,2022-10-22,New York,quantile,0.5,2326,2383.3584
2022-10-08,inc hosp,2,2022-10-22,New York,quantile,0.75,2732,2383.3584
2022-10-08,inc hosp,2,2022-10-22,New York,quantile,0.975,3659,2383.3584
2022-10-08,inc hosp,3,2022-10-29,New York,quantile,0.025,1316,2461.326
2022-10-08,inc hosp,3,2022-10-29,New York,quantile,0.25,1935,2461.326
2022-10-08,inc hosp,3,2022-10-29,New York,quantile,0.5,2356,2461.326
2022-10-08,inc hosp,3,2022-10-29,New York,quantile,0.75,2872,2461.326
2022-10-08,inc hosp,3,2022-10-29,New York,quantile,0.975,4203,2461.326
2022-10-08,inc hosp,4,2022-11-05,New York,quantile,0.025,1306,2674.0772
2022-10-08,inc hosp,4,2022-11-05,New York,quantile,0.25,2010,2674.0772
