reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-17,inc hosp,4,2022-10-15,Arkansas,quantile,0.975,531,292.6952
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.025,1896,2800.4206
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.25,2424,2800.4206
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.5,2742,2800.4206
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.75,3119,2800.4206
2022-09-17,inc hosp,1,2022-09-24,California,quantile,0.975,3998,2800.4206
2022-09-17,inc hosp,2,2022-10-01,California,quantile,0.025,1568,2723.0658
2022-09-17,inc hosp,2,2022-10-01,California,quantile,0.25,2188,2723.0658
2022-09-17,inc hosp,2,2022-10-01,California,quantile,0.5,2623,2723.0658
2022-09-17,inc hosp,2,2022-10-01,California,quantile,0.75,3141,2723.0658
2022-09-17,inc hosp,2,2022-10-01,California,quantile,0.975,4441,2723.0658
2022-09-17,inc hosp,3,2022-10-08,California,quantile,0.025,1350,2669.5218
2022-09-17,inc hosp,3,2022-10-08,California,quantile,0.25,2030,2669.5218
2022-09-17,inc hosp,3,2022-10-08,California,quantile,0.5,2527,2669.5218
2022-09-17,inc hosp,3,2022-10-08,California,quantile,0.75,3150,2669.5218
2022-09-17,inc hosp,3,2022-10-08,California,quantile,0.975,4816,2669.5218
2022-09-17,inc hosp,4,2022-10-15,California,quantile,0.025,1225,2655.5362
2022-09-17,inc hosp,4,2022-10-15,California,quantile,0.25,1911,2655.5362
2022-09-17,inc hosp,4,2022-10-15,California,quantile,0.5,2463,2655.5362
2022-09-17,inc hosp,4,2022-10-15,California,quantile,0.75,3181,2655.5362
2022-09-17,inc hosp,4,2022-10-15,California,quantile,0.975,5191,2655.5362
2022-09-17,inc hosp,1,2022-09-24,Colorado,quantile,0.025,215,306.271
2022-09-17,inc hosp,1,2022-09-24,Colorado,quantile,0.25,269,306.271
2022-09-17,inc hosp,1,2022-09-24,Colorado,quantile,0.5,303,306.271
2022-09-17,inc hosp,1,2022-09-24,Colorado,quantile,0.75,339,306.271
2022-09-17,inc hosp,1,2022-09-24,Colorado,quantile,0.975,425,306.271
2022-09-17,inc hosp,2,2022-10-01,Colorado,quantile,0.025,184,301.8278
2022-09-17,inc hosp,2,2022-10-01,Colorado,quantile,0.25,251,301.8278
2022-09-17,inc hosp,2,2022-10-01,Colorado,quantile,0.5,294,301.8278
2022-09-17,inc hosp,2,2022-10-01,Colorado,quantile,0.75,345,301.8278
2022-09-17,inc hosp,2,2022-10-01,Colorado,quantile,0.975,458,301.8278
2022-09-17,inc hosp,3,2022-10-08,Colorado,quantile,0.025,161,298.007
2022-09-17,inc hosp,3,2022-10-08,Colorado,quantile,0.25,237,298.007
2022-09-17,inc hosp,3,2022-10-08,Colorado,quantile,0.5,286,298.007
2022-09-17,inc hosp,3,2022-10-08,Colorado,quantile,0.75,346,298.007
2022-09-17,inc hosp,3,2022-10-08,Colorado,quantile,0.975,506,298.007
2022-09-17,inc hosp,4,2022-10-15,Colorado,quantile,0.025,149,299.864
2022-09-17,inc hosp,4,2022-10-15,Colorado,quantile,0.25,229,299.864
2022-09-17,inc hosp,4,2022-10-15,Colorado,quantile,0.5,282,299.864
2022-09-17,inc hosp,4,2022-10-15,Colorado,quantile,0.75,353,299.864
2022-09-17,inc hosp,4,2022-10-15,Colorado,quantile,0.975,543,299.864
2022-09-17,inc hosp,1,2022-09-24,Connecticut,quantile,0.025,260,397.2894
2022-09-17,inc hosp,1,2022-09-24,Connecticut,quantile,0.25,341,397.2894
2022-09-17,inc hosp,1,2022-09-24,Connecticut,quantile,0.5,390,397.2894
2022-09-17,inc hosp,1,2022-09-24,Connecticut,quantile,0.75,446,397.2894
2022-09-17,inc hosp,1,2022-09-24,Connecticut,quantile,0.975,581,397.2894
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.025,212,383.0788
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.25,305,383.0788
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.5,369,383.0788
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.75,443,383.0788
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.975,636,383.0788
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.025,183,372.3996
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.25,280,372.3996
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.5,353,372.3996
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.75,441,372.3996
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.975,684,372.3996
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.025,163,366.3608
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.25,264,366.3608
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.5,343,366.3608
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.75,440,366.3608
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.975,715,366.3608
2022-09-17,inc hosp,1,2022-09-24,Delaware,quantile,0.025,60,97.1752
2022-09-17,inc hosp,1,2022-09-24,Delaware,quantile,0.25,82,97.1752
2022-09-17,inc hosp,1,2022-09-24,Delaware,quantile,0.5,95,97.1752
2022-09-17,inc hosp,1,2022-09-24,Delaware,quantile,0.75,111,97.1752
2022-09-17,inc hosp,1,2022-09-24,Delaware,quantile,0.975,148,97.1752
2022-09-17,inc hosp,2,2022-10-01,Delaware,quantile,0.025,51,94.956
2022-09-17,inc hosp,2,2022-10-01,Delaware,quantile,0.25,75,94.956
2022-09-17,inc hosp,2,2022-10-01,Delaware,quantile,0.5,91,94.956
2022-09-17,inc hosp,2,2022-10-01,Delaware,quantile,0.75,111,94.956
2022-09-17,inc hosp,2,2022-10-01,Delaware,quantile,0.975,159,94.956
2022-09-17,inc hosp,3,2022-10-08,Delaware,quantile,0.025,44,93.0898
2022-09-17,inc hosp,3,2022-10-08,Delaware,quantile,0.25,69,93.0898
2022-09-17,inc hosp,3,2022-10-08,Delaware,quantile,0.5,88,93.0898
2022-09-17,inc hosp,3,2022-10-08,Delaware,quantile,0.75,111,93.0898
2022-09-17,inc hosp,3,2022-10-08,Delaware,quantile,0.975,173,93.0898
2022-09-17,inc hosp,4,2022-10-15,Delaware,quantile,0.025,39,92.4734
2022-09-17,inc hosp,4,2022-10-15,Delaware,quantile,0.25,66,92.4734
2022-09-17,inc hosp,4,2022-10-15,Delaware,quantile,0.5,86,92.4734
2022-09-17,inc hosp,4,2022-10-15,Delaware,quantile,0.75,112,92.4734
2022-09-17,inc hosp,4,2022-10-15,Delaware,quantile,0.975,182,92.4734
2022-09-17,inc hosp,1,2022-09-24,District of Columbia,quantile,0.025,56,94.1676
2022-09-17,inc hosp,1,2022-09-24,District of Columbia,quantile,0.25,78,94.1676
2022-09-17,inc hosp,1,2022-09-24,District of Columbia,quantile,0.5,92,94.1676
2022-09-17,inc hosp,1,2022-09-24,District of Columbia,quantile,0.75,108,94.1676
2022-09-17,inc hosp,1,2022-09-24,District of Columbia,quantile,0.975,146,94.1676
2022-09-17,inc hosp,2,2022-10-01,District of Columbia,quantile,0.025,45,91.5062
2022-09-17,inc hosp,2,2022-10-01,District of Columbia,quantile,0.25,71,91.5062
2022-09-17,inc hosp,2,2022-10-01,District of Columbia,quantile,0.5,88,91.5062
2022-09-17,inc hosp,2,2022-10-01,District of Columbia,quantile,0.75,108,91.5062
2022-09-17,inc hosp,2,2022-10-01,District of Columbia,quantile,0.975,158,91.5062
2022-09-17,inc hosp,3,2022-10-08,District of Columbia,quantile,0.025,39,89.5218
2022-09-17,inc hosp,3,2022-10-08,District of Columbia,quantile,0.25,65,89.5218
2022-09-17,inc hosp,3,2022-10-08,District of Columbia,quantile,0.5,84,89.5218
2022-09-17,inc hosp,3,2022-10-08,District of Columbia,quantile,0.75,108,89.5218
2022-09-17,inc hosp,3,2022-10-08,District of Columbia,quantile,0.975,173,89.5218
2022-09-17,inc hosp,4,2022-10-15,District of Columbia,quantile,0.025,35,89.102
2022-09-17,inc hosp,4,2022-10-15,District of Columbia,quantile,0.25,62,89.102
2022-09-17,inc hosp,4,2022-10-15,District of Columbia,quantile,0.5,82,89.102
2022-09-17,inc hosp,4,2022-10-15,District of Columbia,quantile,0.75,108,89.102
2022-09-17,inc hosp,4,2022-10-15,District of Columbia,quantile,0.975,183,89.102
2022-09-17,inc hosp,1,2022-09-24,Florida,quantile,0.025,1743,2662.8948
2022-09-17,inc hosp,1,2022-09-24,Florida,quantile,0.25,2270,2662.8948
2022-09-17,inc hosp,1,2022-09-24,Florida,quantile,0.5,2612,2662.8948
2022-09-17,inc hosp,1,2022-09-24,Florida,quantile,0.75,2987,2662.8948
2022-09-17,inc hosp,1,2022-09-24,Florida,quantile,0.975,3903,2662.8948
2022-09-17,inc hosp,2,2022-10-01,Florida,quantile,0.025,1423,2596.0474
2022-09-17,inc hosp,2,2022-10-01,Florida,quantile,0.25,2059,2596.0474
2022-09-17,inc hosp,2,2022-10-01,Florida,quantile,0.5,2490,2596.0474
2022-09-17,inc hosp,2,2022-10-01,Florida,quantile,0.75,3024,2596.0474
2022-09-17,inc hosp,2,2022-10-01,Florida,quantile,0.975,4376,2596.0474
2022-09-17,inc hosp,3,2022-10-08,Florida,quantile,0.025,1196,2551.8362
2022-09-17,inc hosp,3,2022-10-08,Florida,quantile,0.25,1887,2551.8362
2022-09-17,inc hosp,3,2022-10-08,Florida,quantile,0.5,2398,2551.8362
2022-09-17,inc hosp,3,2022-10-08,Florida,quantile,0.75,3042,2551.8362
2022-09-17,inc hosp,3,2022-10-08,Florida,quantile,0.975,4797,2551.8362
2022-09-17,inc hosp,4,2022-10-15,Florida,quantile,0.025,1042,2543.1448
2022-09-17,inc hosp,4,2022-10-15,Florida,quantile,0.25,1800,2543.1448
2022-09-17,inc hosp,4,2022-10-15,Florida,quantile,0.5,2354,2543.1448
2022-09-17,inc hosp,4,2022-10-15,Florida,quantile,0.75,3095,2543.1448
2022-09-17,inc hosp,4,2022-10-15,Florida,quantile,0.975,5185,2543.1448
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.025,630,913.2316
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.25,796,913.2316
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.5,898,913.2316
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.75,1019,913.2316
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.975,1275,913.2316
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.025,535,897.003
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.25,735,897.003
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.5,870,897.003
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.75,1030,897.003
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.975,1393,897.003
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.025,458,885.8702
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.25,688,885.8702
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.5,850,885.8702
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.75,1035,885.8702
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.975,1544,885.8702
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.025,420,888.3852
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.25,662,888.3852
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.5,836,888.3852
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.75,1055,888.3852
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.975,1668,888.3852
2022-09-17,inc hosp,1,2022-09-24,Hawaii,quantile,0.025,51,103.9196
2022-09-17,inc hosp,1,2022-09-24,Hawaii,quantile,0.25,79,103.9196
2022-09-17,inc hosp,1,2022-09-24,Hawaii,quantile,0.5,98,103.9196
2022-09-17,inc hosp,1,2022-09-24,Hawaii,quantile,0.75,123,103.9196
2022-09-17,inc hosp,1,2022-09-24,Hawaii,quantile,0.975,191,103.9196
2022-09-17,inc hosp,2,2022-10-01,Hawaii,quantile,0.025,37,102.5898
2022-09-17,inc hosp,2,2022-10-01,Hawaii,quantile,0.25,68,102.5898
2022-09-17,inc hosp,2,2022-10-01,Hawaii,quantile,0.5,94,102.5898
2022-09-17,inc hosp,2,2022-10-01,Hawaii,quantile,0.75,126,102.5898
2022-09-17,inc hosp,2,2022-10-01,Hawaii,quantile,0.975,223,102.5898
2022-09-17,inc hosp,3,2022-10-08,Hawaii,quantile,0.025,29,101.1876
2022-09-17,inc hosp,3,2022-10-08,Hawaii,quantile,0.25,61,101.1876
2022-09-17,inc hosp,3,2022-10-08,Hawaii,quantile,0.5,88,101.1876
2022-09-17,inc hosp,3,2022-10-08,Hawaii,quantile,0.75,126,101.1876
2022-09-17,inc hosp,3,2022-10-08,Hawaii,quantile,0.975,251,101.1876
2022-09-17,inc hosp,4,2022-10-15,Hawaii,quantile,0.025,24,101.6786
2022-09-17,inc hosp,4,2022-10-15,Hawaii,quantile,0.25,56,101.6786
2022-09-17,inc hosp,4,2022-10-15,Hawaii,quantile,0.5,85,101.6786
2022-09-17,inc hosp,4,2022-10-15,Hawaii,quantile,0.75,129,101.6786
2022-09-17,inc hosp,4,2022-10-15,Hawaii,quantile,0.975,276,101.6786
2022-09-17,inc hosp,1,2022-09-24,Idaho,quantile,0.025,80,122.7678
2022-09-17,inc hosp,1,2022-09-24,Idaho,quantile,0.25,105,122.7678
2022-09-17,inc hosp,1,2022-09-24,Idaho,quantile,0.5,121,122.7678
2022-09-17,inc hosp,1,2022-09-24,Idaho,quantile,0.75,138,122.7678
2022-09-17,inc hosp,1,2022-09-24,Idaho,quantile,0.975,177,122.7678
2022-09-17,inc hosp,2,2022-10-01,Idaho,quantile,0.025,69,119.9594
2022-09-17,inc hosp,2,2022-10-01,Idaho,quantile,0.25,97,119.9594
2022-09-17,inc hosp,2,2022-10-01,Idaho,quantile,0.5,116,119.9594
2022-09-17,inc hosp,2,2022-10-01,Idaho,quantile,0.75,138,119.9594
2022-09-17,inc hosp,2,2022-10-01,Idaho,quantile,0.975,192,119.9594
2022-09-17,inc hosp,3,2022-10-08,Idaho,quantile,0.025,60,118.102
2022-09-17,inc hosp,3,2022-10-08,Idaho,quantile,0.25,92,118.102
2022-09-17,inc hosp,3,2022-10-08,Idaho,quantile,0.5,113,118.102
2022-09-17,inc hosp,3,2022-10-08,Idaho,quantile,0.75,140,118.102
2022-09-17,inc hosp,3,2022-10-08,Idaho,quantile,0.975,204,118.102
2022-09-17,inc hosp,4,2022-10-15,Idaho,quantile,0.025,56,117.8524
2022-09-17,inc hosp,4,2022-10-15,Idaho,quantile,0.25,88,117.8524
2022-09-17,inc hosp,4,2022-10-15,Idaho,quantile,0.5,112,117.8524
2022-09-17,inc hosp,4,2022-10-15,Idaho,quantile,0.75,141,117.8524
2022-09-17,inc hosp,4,2022-10-15,Idaho,quantile,0.975,221,117.8524
2022-09-17,inc hosp,1,2022-09-24,Illinois,quantile,0.025,843,1177.6242
2022-09-17,inc hosp,1,2022-09-24,Illinois,quantile,0.25,1041,1177.6242
2022-09-17,inc hosp,1,2022-09-24,Illinois,quantile,0.5,1160,1177.6242
2022-09-17,inc hosp,1,2022-09-24,Illinois,quantile,0.75,1302,1177.6242
2022-09-17,inc hosp,1,2022-09-24,Illinois,quantile,0.975,1606,1177.6242
2022-09-17,inc hosp,2,2022-10-01,Illinois,quantile,0.025,703,1142.0258
2022-09-17,inc hosp,2,2022-10-01,Illinois,quantile,0.25,952,1142.0258
2022-09-17,inc hosp,2,2022-10-01,Illinois,quantile,0.5,1110,1142.0258
2022-09-17,inc hosp,2,2022-10-01,Illinois,quantile,0.75,1298,1142.0258
2022-09-17,inc hosp,2,2022-10-01,Illinois,quantile,0.975,1775,1142.0258
2022-09-17,inc hosp,3,2022-10-08,Illinois,quantile,0.025,614,1113.7226
2022-09-17,inc hosp,3,2022-10-08,Illinois,quantile,0.25,880,1113.7226
2022-09-17,inc hosp,3,2022-10-08,Illinois,quantile,0.5,1064,1113.7226
2022-09-17,inc hosp,3,2022-10-08,Illinois,quantile,0.75,1295,1113.7226
2022-09-17,inc hosp,3,2022-10-08,Illinois,quantile,0.975,1882,1113.7226
2022-09-17,inc hosp,4,2022-10-15,Illinois,quantile,0.025,556,1104.3306
2022-09-17,inc hosp,4,2022-10-15,Illinois,quantile,0.25,838,1104.3306
2022-09-17,inc hosp,4,2022-10-15,Illinois,quantile,0.5,1044,1104.3306
2022-09-17,inc hosp,4,2022-10-15,Illinois,quantile,0.75,1306,1104.3306
2022-09-17,inc hosp,4,2022-10-15,Illinois,quantile,0.975,1965,1104.3306
2022-09-17,inc hosp,1,2022-09-24,Indiana,quantile,0.025,362,530.145
2022-09-17,inc hosp,1,2022-09-24,Indiana,quantile,0.25,462,530.145
2022-09-17,inc hosp,1,2022-09-24,Indiana,quantile,0.5,522,530.145
2022-09-17,inc hosp,1,2022-09-24,Indiana,quantile,0.75,589,530.145
2022-09-17,inc hosp,1,2022-09-24,Indiana,quantile,0.975,741,530.145
2022-09-17,inc hosp,2,2022-10-01,Indiana,quantile,0.025,307,520.519
2022-09-17,inc hosp,2,2022-10-01,Indiana,quantile,0.25,424,520.519
2022-09-17,inc hosp,2,2022-10-01,Indiana,quantile,0.5,506,520.519
2022-09-17,inc hosp,2,2022-10-01,Indiana,quantile,0.75,599,520.519
2022-09-17,inc hosp,2,2022-10-01,Indiana,quantile,0.975,829,520.519
2022-09-17,inc hosp,3,2022-10-08,Indiana,quantile,0.025,266,514.9776
2022-09-17,inc hosp,3,2022-10-08,Indiana,quantile,0.25,398,514.9776
2022-09-17,inc hosp,3,2022-10-08,Indiana,quantile,0.5,492,514.9776
2022-09-17,inc hosp,3,2022-10-08,Indiana,quantile,0.75,604,514.9776
2022-09-17,inc hosp,3,2022-10-08,Indiana,quantile,0.975,908,514.9776
2022-09-17,inc hosp,4,2022-10-15,Indiana,quantile,0.025,245,516.1314
2022-09-17,inc hosp,4,2022-10-15,Indiana,quantile,0.25,385,516.1314
2022-09-17,inc hosp,4,2022-10-15,Indiana,quantile,0.5,483,516.1314
2022-09-17,inc hosp,4,2022-10-15,Indiana,quantile,0.75,611,516.1314
2022-09-17,inc hosp,4,2022-10-15,Indiana,quantile,0.975,959,516.1314
2022-09-17,inc hosp,1,2022-09-24,Iowa,quantile,0.025,196,287.9666
2022-09-17,inc hosp,1,2022-09-24,Iowa,quantile,0.25,252,287.9666
2022-09-17,inc hosp,1,2022-09-24,Iowa,quantile,0.5,284,287.9666
2022-09-17,inc hosp,1,2022-09-24,Iowa,quantile,0.75,320,287.9666
2022-09-17,inc hosp,1,2022-09-24,Iowa,quantile,0.975,399,287.9666
2022-09-17,inc hosp,2,2022-10-01,Iowa,quantile,0.025,167,280.3792
2022-09-17,inc hosp,2,2022-10-01,Iowa,quantile,0.25,232,280.3792
2022-09-17,inc hosp,2,2022-10-01,Iowa,quantile,0.5,274,280.3792
2022-09-17,inc hosp,2,2022-10-01,Iowa,quantile,0.75,320,280.3792
2022-09-17,inc hosp,2,2022-10-01,Iowa,quantile,0.975,435,280.3792
2022-09-17,inc hosp,3,2022-10-08,Iowa,quantile,0.025,146,273.8738
2022-09-17,inc hosp,3,2022-10-08,Iowa,quantile,0.25,216,273.8738
2022-09-17,inc hosp,3,2022-10-08,Iowa,quantile,0.5,263,273.8738
2022-09-17,inc hosp,3,2022-10-08,Iowa,quantile,0.75,320,273.8738
2022-09-17,inc hosp,3,2022-10-08,Iowa,quantile,0.975,461,273.8738
2022-09-17,inc hosp,4,2022-10-15,Iowa,quantile,0.025,135,271.501
2022-09-17,inc hosp,4,2022-10-15,Iowa,quantile,0.25,206,271.501
2022-09-17,inc hosp,4,2022-10-15,Iowa,quantile,0.5,258,271.501
2022-09-17,inc hosp,4,2022-10-15,Iowa,quantile,0.75,320,271.501
2022-09-17,inc hosp,4,2022-10-15,Iowa,quantile,0.975,489,271.501
2022-09-17,inc hosp,1,2022-09-24,Kansas,quantile,0.025,150,227.718
2022-09-17,inc hosp,1,2022-09-24,Kansas,quantile,0.25,196,227.718
2022-09-17,inc hosp,1,2022-09-24,Kansas,quantile,0.5,224,227.718
2022-09-17,inc hosp,1,2022-09-24,Kansas,quantile,0.75,255,227.718
2022-09-17,inc hosp,1,2022-09-24,Kansas,quantile,0.975,323,227.718
2022-09-17,inc hosp,2,2022-10-01,Kansas,quantile,0.025,131,222.4906
2022-09-17,inc hosp,2,2022-10-01,Kansas,quantile,0.25,181,222.4906
2022-09-17,inc hosp,2,2022-10-01,Kansas,quantile,0.5,216,222.4906
2022-09-17,inc hosp,2,2022-10-01,Kansas,quantile,0.75,257,222.4906
