reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-18,inc hosp,4,2023-04-15,Alaska,quantile,0.025,9,38.3448
2023-03-18,inc hosp,4,2023-04-15,Alaska,quantile,0.25,21,38.3448
2023-03-18,inc hosp,4,2023-04-15,Alaska,quantile,0.5,33,38.3448
2023-03-18,inc hosp,4,2023-04-15,Alaska,quantile,0.75,48,38.3448
2023-03-18,inc hosp,4,2023-04-15,Alaska,quantile,0.975,102,38.3448
2023-03-18,inc hosp,1,2023-03-25,Arizona,quantile,0.025,256,365.3896
2023-03-18,inc hosp,1,2023-03-25,Arizona,quantile,0.25,321,365.3896
2023-03-18,inc hosp,1,2023-03-25,Arizona,quantile,0.5,359,365.3896
2023-03-18,inc hosp,1,2023-03-25,Arizona,quantile,0.75,404,365.3896
2023-03-18,inc hosp,1,2023-03-25,Arizona,quantile,0.975,508,365.3896
2023-03-18,inc hosp,2,2023-04-01,Arizona,quantile,0.025,218,355.9858
2023-03-18,inc hosp,2,2023-04-01,Arizona,quantile,0.25,294,355.9858
2023-03-18,inc hosp,2,2023-04-01,Arizona,quantile,0.5,347,355.9858
2023-03-18,inc hosp,2,2023-04-01,Arizona,quantile,0.75,407,355.9858
2023-03-18,inc hosp,2,2023-04-01,Arizona,quantile,0.975,547,355.9858
2023-03-18,inc hosp,3,2023-04-08,Arizona,quantile,0.025,196,358.1938
2023-03-18,inc hosp,3,2023-04-08,Arizona,quantile,0.25,285,358.1938
2023-03-18,inc hosp,3,2023-04-08,Arizona,quantile,0.5,344,358.1938
2023-03-18,inc hosp,3,2023-04-08,Arizona,quantile,0.75,415,358.1938
2023-03-18,inc hosp,3,2023-04-08,Arizona,quantile,0.975,602,358.1938
2023-03-18,inc hosp,4,2023-04-15,Arizona,quantile,0.025,182,367.191
2023-03-18,inc hosp,4,2023-04-15,Arizona,quantile,0.25,282,367.191
2023-03-18,inc hosp,4,2023-04-15,Arizona,quantile,0.5,349,367.191
2023-03-18,inc hosp,4,2023-04-15,Arizona,quantile,0.75,430,367.191
2023-03-18,inc hosp,4,2023-04-15,Arizona,quantile,0.975,663,367.191
2023-03-18,inc hosp,1,2023-03-25,Arkansas,quantile,0.025,73,111.539
2023-03-18,inc hosp,1,2023-03-25,Arkansas,quantile,0.25,96,111.539
2023-03-18,inc hosp,1,2023-03-25,Arkansas,quantile,0.5,110,111.539
2023-03-18,inc hosp,1,2023-03-25,Arkansas,quantile,0.75,125,111.539
2023-03-18,inc hosp,1,2023-03-25,Arkansas,quantile,0.975,158,111.539
2023-03-18,inc hosp,2,2023-04-01,Arkansas,quantile,0.025,64,110.185
2023-03-18,inc hosp,2,2023-04-01,Arkansas,quantile,0.25,91,110.185
2023-03-18,inc hosp,2,2023-04-01,Arkansas,quantile,0.5,107,110.185
2023-03-18,inc hosp,2,2023-04-01,Arkansas,quantile,0.75,127,110.185
2023-03-18,inc hosp,2,2023-04-01,Arkansas,quantile,0.975,172,110.185
2023-03-18,inc hosp,3,2023-04-08,Arkansas,quantile,0.025,62,113.1976
2023-03-18,inc hosp,3,2023-04-08,Arkansas,quantile,0.25,89,113.1976
2023-03-18,inc hosp,3,2023-04-08,Arkansas,quantile,0.5,110,113.1976
2023-03-18,inc hosp,3,2023-04-08,Arkansas,quantile,0.75,132,113.1976
2023-03-18,inc hosp,3,2023-04-08,Arkansas,quantile,0.975,187,113.1976
2023-03-18,inc hosp,4,2023-04-15,Arkansas,quantile,0.025,58,117.8354
2023-03-18,inc hosp,4,2023-04-15,Arkansas,quantile,0.25,90,117.8354
2023-03-18,inc hosp,4,2023-04-15,Arkansas,quantile,0.5,113,117.8354
2023-03-18,inc hosp,4,2023-04-15,Arkansas,quantile,0.75,140,117.8354
2023-03-18,inc hosp,4,2023-04-15,Arkansas,quantile,0.975,208,117.8354
2023-03-18,inc hosp,1,2023-03-25,California,quantile,0.025,1502,2178.3106
2023-03-18,inc hosp,1,2023-03-25,California,quantile,0.25,1898,2178.3106
2023-03-18,inc hosp,1,2023-03-25,California,quantile,0.5,2142,2178.3106
2023-03-18,inc hosp,1,2023-03-25,California,quantile,0.75,2425,2178.3106
2023-03-18,inc hosp,1,2023-03-25,California,quantile,0.975,3024,2178.3106
2023-03-18,inc hosp,2,2023-04-01,California,quantile,0.025,1233,2086.6108
2023-03-18,inc hosp,2,2023-04-01,California,quantile,0.25,1705,2086.6108
2023-03-18,inc hosp,2,2023-04-01,California,quantile,0.5,2032,2086.6108
2023-03-18,inc hosp,2,2023-04-01,California,quantile,0.75,2392,2086.6108
2023-03-18,inc hosp,2,2023-04-01,California,quantile,0.975,3322,2086.6108
2023-03-18,inc hosp,3,2023-04-08,California,quantile,0.025,1093,2074.336
2023-03-18,inc hosp,3,2023-04-08,California,quantile,0.25,1609,2074.336
2023-03-18,inc hosp,3,2023-04-08,California,quantile,0.5,1987,2074.336
2023-03-18,inc hosp,3,2023-04-08,California,quantile,0.75,2430,2074.336
2023-03-18,inc hosp,3,2023-04-08,California,quantile,0.975,3601,2074.336
2023-03-18,inc hosp,4,2023-04-15,California,quantile,0.025,1015,2102.42
2023-03-18,inc hosp,4,2023-04-15,California,quantile,0.25,1552,2102.42
2023-03-18,inc hosp,4,2023-04-15,California,quantile,0.5,1984,2102.42
2023-03-18,inc hosp,4,2023-04-15,California,quantile,0.75,2514,2102.42
2023-03-18,inc hosp,4,2023-04-15,California,quantile,0.975,3916,2102.42
2023-03-18,inc hosp,1,2023-03-25,Colorado,quantile,0.025,203,289.1252
2023-03-18,inc hosp,1,2023-03-25,Colorado,quantile,0.25,256,289.1252
2023-03-18,inc hosp,1,2023-03-25,Colorado,quantile,0.5,286,289.1252
2023-03-18,inc hosp,1,2023-03-25,Colorado,quantile,0.75,320,289.1252
2023-03-18,inc hosp,1,2023-03-25,Colorado,quantile,0.975,391,289.1252
2023-03-18,inc hosp,2,2023-04-01,Colorado,quantile,0.025,176,280.0566
2023-03-18,inc hosp,2,2023-04-01,Colorado,quantile,0.25,235,280.0566
2023-03-18,inc hosp,2,2023-04-01,Colorado,quantile,0.5,274,280.0566
2023-03-18,inc hosp,2,2023-04-01,Colorado,quantile,0.75,319,280.0566
2023-03-18,inc hosp,2,2023-04-01,Colorado,quantile,0.975,419,280.0566
2023-03-18,inc hosp,3,2023-04-08,Colorado,quantile,0.025,159,281.126
2023-03-18,inc hosp,3,2023-04-08,Colorado,quantile,0.25,227,281.126
2023-03-18,inc hosp,3,2023-04-08,Colorado,quantile,0.5,272,281.126
2023-03-18,inc hosp,3,2023-04-08,Colorado,quantile,0.75,326,281.126
2023-03-18,inc hosp,3,2023-04-08,Colorado,quantile,0.975,455,281.126
2023-03-18,inc hosp,4,2023-04-15,Colorado,quantile,0.025,149,287.8704
2023-03-18,inc hosp,4,2023-04-15,Colorado,quantile,0.25,223,287.8704
2023-03-18,inc hosp,4,2023-04-15,Colorado,quantile,0.5,275,287.8704
2023-03-18,inc hosp,4,2023-04-15,Colorado,quantile,0.75,338,287.8704
2023-03-18,inc hosp,4,2023-04-15,Colorado,quantile,0.975,494,287.8704
2023-03-18,inc hosp,1,2023-03-25,Connecticut,quantile,0.025,135,207.2438
2023-03-18,inc hosp,1,2023-03-25,Connecticut,quantile,0.25,176,207.2438
2023-03-18,inc hosp,1,2023-03-25,Connecticut,quantile,0.5,203,207.2438
2023-03-18,inc hosp,1,2023-03-25,Connecticut,quantile,0.75,233,207.2438
2023-03-18,inc hosp,1,2023-03-25,Connecticut,quantile,0.975,301,207.2438
2023-03-18,inc hosp,2,2023-04-01,Connecticut,quantile,0.025,112,200.815
2023-03-18,inc hosp,2,2023-04-01,Connecticut,quantile,0.25,160,200.815
2023-03-18,inc hosp,2,2023-04-01,Connecticut,quantile,0.5,194,200.815
2023-03-18,inc hosp,2,2023-04-01,Connecticut,quantile,0.75,233,200.815
2023-03-18,inc hosp,2,2023-04-01,Connecticut,quantile,0.975,331,200.815
2023-03-18,inc hosp,3,2023-04-08,Connecticut,quantile,0.025,100,201.5892
2023-03-18,inc hosp,3,2023-04-08,Connecticut,quantile,0.25,153,201.5892
2023-03-18,inc hosp,3,2023-04-08,Connecticut,quantile,0.5,191,201.5892
2023-03-18,inc hosp,3,2023-04-08,Connecticut,quantile,0.75,239,201.5892
2023-03-18,inc hosp,3,2023-04-08,Connecticut,quantile,0.975,359,201.5892
2023-03-18,inc hosp,4,2023-04-15,Connecticut,quantile,0.025,92,205.4448
2023-03-18,inc hosp,4,2023-04-15,Connecticut,quantile,0.25,149,205.4448
2023-03-18,inc hosp,4,2023-04-15,Connecticut,quantile,0.5,194,205.4448
2023-03-18,inc hosp,4,2023-04-15,Connecticut,quantile,0.75,246,205.4448
2023-03-18,inc hosp,4,2023-04-15,Connecticut,quantile,0.975,398,205.4448
2023-03-18,inc hosp,1,2023-03-25,Delaware,quantile,0.025,44,72.012200000000007
2023-03-18,inc hosp,1,2023-03-25,Delaware,quantile,0.25,61,72.012200000000007
2023-03-18,inc hosp,1,2023-03-25,Delaware,quantile,0.5,70,72.012200000000007
2023-03-18,inc hosp,1,2023-03-25,Delaware,quantile,0.75,82,72.012200000000007
2023-03-18,inc hosp,1,2023-03-25,Delaware,quantile,0.975,108,72.012200000000007
2023-03-18,inc hosp,2,2023-04-01,Delaware,quantile,0.025,36,69.605
2023-03-18,inc hosp,2,2023-04-01,Delaware,quantile,0.25,55,69.605
2023-03-18,inc hosp,2,2023-04-01,Delaware,quantile,0.5,67,69.605
2023-03-18,inc hosp,2,2023-04-01,Delaware,quantile,0.75,81,69.605
2023-03-18,inc hosp,2,2023-04-01,Delaware,quantile,0.975,117,69.605
2023-03-18,inc hosp,3,2023-04-08,Delaware,quantile,0.025,32,69.4612
2023-03-18,inc hosp,3,2023-04-08,Delaware,quantile,0.25,52,69.4612
2023-03-18,inc hosp,3,2023-04-08,Delaware,quantile,0.5,66,69.4612
2023-03-18,inc hosp,3,2023-04-08,Delaware,quantile,0.75,83,69.4612
2023-03-18,inc hosp,3,2023-04-08,Delaware,quantile,0.975,127,69.4612
2023-03-18,inc hosp,4,2023-04-15,Delaware,quantile,0.025,31,70.7088
2023-03-18,inc hosp,4,2023-04-15,Delaware,quantile,0.25,51,70.7088
2023-03-18,inc hosp,4,2023-04-15,Delaware,quantile,0.5,66,70.7088
2023-03-18,inc hosp,4,2023-04-15,Delaware,quantile,0.75,86,70.7088
2023-03-18,inc hosp,4,2023-04-15,Delaware,quantile,0.975,136,70.7088
2023-03-18,inc hosp,1,2023-03-25,District of Columbia,quantile,0.025,26,46.094
2023-03-18,inc hosp,1,2023-03-25,District of Columbia,quantile,0.25,37,46.094
2023-03-18,inc hosp,1,2023-03-25,District of Columbia,quantile,0.5,45,46.094
2023-03-18,inc hosp,1,2023-03-25,District of Columbia,quantile,0.75,54,46.094
2023-03-18,inc hosp,1,2023-03-25,District of Columbia,quantile,0.975,73,46.094
2023-03-18,inc hosp,2,2023-04-01,District of Columbia,quantile,0.025,21,44.7876
2023-03-18,inc hosp,2,2023-04-01,District of Columbia,quantile,0.25,34,44.7876
2023-03-18,inc hosp,2,2023-04-01,District of Columbia,quantile,0.5,43,44.7876
2023-03-18,inc hosp,2,2023-04-01,District of Columbia,quantile,0.75,53,44.7876
2023-03-18,inc hosp,2,2023-04-01,District of Columbia,quantile,0.975,78,44.7876
2023-03-18,inc hosp,3,2023-04-08,District of Columbia,quantile,0.025,20,45.2642
2023-03-18,inc hosp,3,2023-04-08,District of Columbia,quantile,0.25,33,45.2642
2023-03-18,inc hosp,3,2023-04-08,District of Columbia,quantile,0.5,43,45.2642
2023-03-18,inc hosp,3,2023-04-08,District of Columbia,quantile,0.75,54,45.2642
2023-03-18,inc hosp,3,2023-04-08,District of Columbia,quantile,0.975,86,45.2642
2023-03-18,inc hosp,4,2023-04-15,District of Columbia,quantile,0.025,18,46.6908
2023-03-18,inc hosp,4,2023-04-15,District of Columbia,quantile,0.25,33,46.6908
2023-03-18,inc hosp,4,2023-04-15,District of Columbia,quantile,0.5,43,46.6908
2023-03-18,inc hosp,4,2023-04-15,District of Columbia,quantile,0.75,57,46.6908
2023-03-18,inc hosp,4,2023-04-15,District of Columbia,quantile,0.975,96,46.6908
2023-03-18,inc hosp,1,2023-03-25,Florida,quantile,0.025,813,1214.6072
2023-03-18,inc hosp,1,2023-03-25,Florida,quantile,0.25,1044,1214.6072
2023-03-18,inc hosp,1,2023-03-25,Florida,quantile,0.5,1190,1214.6072
2023-03-18,inc hosp,1,2023-03-25,Florida,quantile,0.75,1364,1214.6072
2023-03-18,inc hosp,1,2023-03-25,Florida,quantile,0.975,1749,1214.6072
2023-03-18,inc hosp,2,2023-04-01,Florida,quantile,0.025,677,1194.944
2023-03-18,inc hosp,2,2023-04-01,Florida,quantile,0.25,950,1194.944
2023-03-18,inc hosp,2,2023-04-01,Florida,quantile,0.5,1150,1194.944
2023-03-18,inc hosp,2,2023-04-01,Florida,quantile,0.75,1386,1194.944
2023-03-18,inc hosp,2,2023-04-01,Florida,quantile,0.975,1980,1194.944
2023-03-18,inc hosp,3,2023-04-08,Florida,quantile,0.025,602,1211.6068
2023-03-18,inc hosp,3,2023-04-08,Florida,quantile,0.25,918,1211.6068
2023-03-18,inc hosp,3,2023-04-08,Florida,quantile,0.5,1142,1211.6068
2023-03-18,inc hosp,3,2023-04-08,Florida,quantile,0.75,1438,1211.6068
2023-03-18,inc hosp,3,2023-04-08,Florida,quantile,0.975,2207,1211.6068
2023-03-18,inc hosp,4,2023-04-15,Florida,quantile,0.025,571,1258.7478
2023-03-18,inc hosp,4,2023-04-15,Florida,quantile,0.25,908,1258.7478
2023-03-18,inc hosp,4,2023-04-15,Florida,quantile,0.5,1172,1258.7478
2023-03-18,inc hosp,4,2023-04-15,Florida,quantile,0.75,1518,1258.7478
2023-03-18,inc hosp,4,2023-04-15,Florida,quantile,0.975,2460,1258.7478
2023-03-18,inc hosp,1,2023-03-25,Georgia,quantile,0.025,278,404.3246
2023-03-18,inc hosp,1,2023-03-25,Georgia,quantile,0.25,356,404.3246
2023-03-18,inc hosp,1,2023-03-25,Georgia,quantile,0.5,398,404.3246
2023-03-18,inc hosp,1,2023-03-25,Georgia,quantile,0.75,448,404.3246
2023-03-18,inc hosp,1,2023-03-25,Georgia,quantile,0.975,560,404.3246
2023-03-18,inc hosp,2,2023-04-01,Georgia,quantile,0.025,242,399.5914
2023-03-18,inc hosp,2,2023-04-01,Georgia,quantile,0.25,329,399.5914
2023-03-18,inc hosp,2,2023-04-01,Georgia,quantile,0.5,390,399.5914
2023-03-18,inc hosp,2,2023-04-01,Georgia,quantile,0.75,458,399.5914
2023-03-18,inc hosp,2,2023-04-01,Georgia,quantile,0.975,615,399.5914
2023-03-18,inc hosp,3,2023-04-08,Georgia,quantile,0.025,222,408.7682
2023-03-18,inc hosp,3,2023-04-08,Georgia,quantile,0.25,320,408.7682
2023-03-18,inc hosp,3,2023-04-08,Georgia,quantile,0.5,394,408.7682
2023-03-18,inc hosp,3,2023-04-08,Georgia,quantile,0.75,478,408.7682
2023-03-18,inc hosp,3,2023-04-08,Georgia,quantile,0.975,683,408.7682
2023-03-18,inc hosp,4,2023-04-15,Georgia,quantile,0.025,212,426.33
2023-03-18,inc hosp,4,2023-04-15,Georgia,quantile,0.25,322,426.33
2023-03-18,inc hosp,4,2023-04-15,Georgia,quantile,0.5,405,426.33
2023-03-18,inc hosp,4,2023-04-15,Georgia,quantile,0.75,504,426.33
2023-03-18,inc hosp,4,2023-04-15,Georgia,quantile,0.975,770,426.33
2023-03-18,inc hosp,1,2023-03-25,Hawaii,quantile,0.025,40,86.4734
2023-03-18,inc hosp,1,2023-03-25,Hawaii,quantile,0.25,65,86.4734
2023-03-18,inc hosp,1,2023-03-25,Hawaii,quantile,0.5,82,86.4734
2023-03-18,inc hosp,1,2023-03-25,Hawaii,quantile,0.75,103,86.4734
2023-03-18,inc hosp,1,2023-03-25,Hawaii,quantile,0.975,155,86.4734
2023-03-18,inc hosp,2,2023-04-01,Hawaii,quantile,0.025,30,84.0584
2023-03-18,inc hosp,2,2023-04-01,Hawaii,quantile,0.25,57,84.0584
2023-03-18,inc hosp,2,2023-04-01,Hawaii,quantile,0.5,77,84.0584
2023-03-18,inc hosp,2,2023-04-01,Hawaii,quantile,0.75,104,84.0584
2023-03-18,inc hosp,2,2023-04-01,Hawaii,quantile,0.975,179,84.0584
2023-03-18,inc hosp,3,2023-04-08,Hawaii,quantile,0.025,26,84.5474
2023-03-18,inc hosp,3,2023-04-08,Hawaii,quantile,0.25,51,84.5474
2023-03-18,inc hosp,3,2023-04-08,Hawaii,quantile,0.5,74,84.5474
2023-03-18,inc hosp,3,2023-04-08,Hawaii,quantile,0.75,106,84.5474
2023-03-18,inc hosp,3,2023-04-08,Hawaii,quantile,0.975,202,84.5474
2023-03-18,inc hosp,4,2023-04-15,Hawaii,quantile,0.025,22,86.0334
2023-03-18,inc hosp,4,2023-04-15,Hawaii,quantile,0.25,49,86.0334
2023-03-18,inc hosp,4,2023-04-15,Hawaii,quantile,0.5,74,86.0334
2023-03-18,inc hosp,4,2023-04-15,Hawaii,quantile,0.75,109,86.0334
2023-03-18,inc hosp,4,2023-04-15,Hawaii,quantile,0.975,227,86.0334
2023-03-18,inc hosp,1,2023-03-25,Idaho,quantile,0.025,65,99.7732
2023-03-18,inc hosp,1,2023-03-25,Idaho,quantile,0.25,86,99.7732
2023-03-18,inc hosp,1,2023-03-25,Idaho,quantile,0.5,98,99.7732
2023-03-18,inc hosp,1,2023-03-25,Idaho,quantile,0.75,113,99.7732
2023-03-18,inc hosp,1,2023-03-25,Idaho,quantile,0.975,143,99.7732
2023-03-18,inc hosp,2,2023-04-01,Idaho,quantile,0.025,56,96.2522
2023-03-18,inc hosp,2,2023-04-01,Idaho,quantile,0.25,79,96.2522
2023-03-18,inc hosp,2,2023-04-01,Idaho,quantile,0.5,94,96.2522
2023-03-18,inc hosp,2,2023-04-01,Idaho,quantile,0.75,111,96.2522
2023-03-18,inc hosp,2,2023-04-01,Idaho,quantile,0.975,152,96.2522
2023-03-18,inc hosp,3,2023-04-08,Idaho,quantile,0.025,50,95.6134
2023-03-18,inc hosp,3,2023-04-08,Idaho,quantile,0.25,75,95.6134
2023-03-18,inc hosp,3,2023-04-08,Idaho,quantile,0.5,92,95.6134
2023-03-18,inc hosp,3,2023-04-08,Idaho,quantile,0.75,112,95.6134
2023-03-18,inc hosp,3,2023-04-08,Idaho,quantile,0.975,162,95.6134
2023-03-18,inc hosp,4,2023-04-15,Idaho,quantile,0.025,46,97.4894
2023-03-18,inc hosp,4,2023-04-15,Idaho,quantile,0.25,74,97.4894
2023-03-18,inc hosp,4,2023-04-15,Idaho,quantile,0.5,93,97.4894
2023-03-18,inc hosp,4,2023-04-15,Idaho,quantile,0.75,116,97.4894
2023-03-18,inc hosp,4,2023-04-15,Idaho,quantile,0.975,174,97.4894
2023-03-18,inc hosp,1,2023-03-25,Illinois,quantile,0.025,639,897.8788
2023-03-18,inc hosp,1,2023-03-25,Illinois,quantile,0.25,797,897.8788
2023-03-18,inc hosp,1,2023-03-25,Illinois,quantile,0.5,888,897.8788
2023-03-18,inc hosp,1,2023-03-25,Illinois,quantile,0.75,992,897.8788
2023-03-18,inc hosp,1,2023-03-25,Illinois,quantile,0.975,1211,897.8788
2023-03-18,inc hosp,2,2023-04-01,Illinois,quantile,0.025,533,864.4556
2023-03-18,inc hosp,2,2023-04-01,Illinois,quantile,0.25,725,864.4556
2023-03-18,inc hosp,2,2023-04-01,Illinois,quantile,0.5,844,864.4556
2023-03-18,inc hosp,2,2023-04-01,Illinois,quantile,0.75,984,864.4556
2023-03-18,inc hosp,2,2023-04-01,Illinois,quantile,0.975,1308,864.4556
2023-03-18,inc hosp,3,2023-04-08,Illinois,quantile,0.025,482,862.927
2023-03-18,inc hosp,3,2023-04-08,Illinois,quantile,0.25,698,862.927
2023-03-18,inc hosp,3,2023-04-08,Illinois,quantile,0.5,838,862.927
2023-03-18,inc hosp,3,2023-04-08,Illinois,quantile,0.75,994,862.927
2023-03-18,inc hosp,3,2023-04-08,Illinois,quantile,0.975,1392,862.927
2023-03-18,inc hosp,4,2023-04-15,Illinois,quantile,0.025,459,877.5002
2023-03-18,inc hosp,4,2023-04-15,Illinois,quantile,0.25,685,877.5002
2023-03-18,inc hosp,4,2023-04-15,Illinois,quantile,0.5,844,877.5002
2023-03-18,inc hosp,4,2023-04-15,Illinois,quantile,0.75,1030,877.5002
2023-03-18,inc hosp,4,2023-04-15,Illinois,quantile,0.975,1490,877.5002
2023-03-18,inc hosp,1,2023-03-25,Indiana,quantile,0.025,214,312.0588
2023-03-18,inc hosp,1,2023-03-25,Indiana,quantile,0.25,272,312.0588
2023-03-18,inc hosp,1,2023-03-25,Indiana,quantile,0.5,308,312.0588
2023-03-18,inc hosp,1,2023-03-25,Indiana,quantile,0.75,346,312.0588
2023-03-18,inc hosp,1,2023-03-25,Indiana,quantile,0.975,432,312.0588
2023-03-18,inc hosp,2,2023-04-01,Indiana,quantile,0.025,183,306.359
2023-03-18,inc hosp,2,2023-04-01,Indiana,quantile,0.25,253,306.359
2023-03-18,inc hosp,2,2023-04-01,Indiana,quantile,0.5,299,306.359
2023-03-18,inc hosp,2,2023-04-01,Indiana,quantile,0.75,350,306.359
2023-03-18,inc hosp,2,2023-04-01,Indiana,quantile,0.975,474,306.359
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.025,167,312.0948
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.25,248,312.0948
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.5,301,312.0948
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.75,363,312.0948
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.975,531,312.0948
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.025,158,324.4582
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.25,247,324.4582
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.5,308,324.4582
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.75,385,324.4582
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.975,585,324.4582
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.025,142,206.852
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.25,180,206.852
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.5,204,206.852
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.75,230,206.852
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.975,289,206.852
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.025,123,199.7486
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.25,165,199.7486
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.5,195,199.7486
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.75,228,199.7486
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.975,307,199.7486
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.025,111,199.7336
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.25,158,199.7336
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.5,192,199.7336
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.75,232,199.7336
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.975,341,199.7336
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.025,103,203.033
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.25,156,203.033
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.5,193,203.033
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.75,239,203.033
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.975,361,203.033
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.025,118,176.9858
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.25,152,176.9858
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.5,174,176.9858
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.75,199,176.9858
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.975,251,176.9858
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.025,101,172.1614
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.25,140,172.1614
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.5,167,172.1614
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.75,198,172.1614
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.975,273,172.1614
