reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.25,99,126.2454
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.5,121,126.2454
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.75,149,126.2454
2024-02-03,inc hosp,4,2024-03-02,Arkansas,quantile,0.975,215,126.2454
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.025,1435,2052.4256
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.25,1808,2052.4256
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.5,2028,2052.4256
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.75,2265,2052.4256
2024-02-03,inc hosp,1,2024-02-10,California,quantile,0.975,2843,2052.4256
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.025,1106,1815.453
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.25,1507,1815.453
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.5,1766,1815.453
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.75,2071,1815.453
2024-02-03,inc hosp,2,2024-02-17,California,quantile,0.975,2840,1815.453
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.025,870,1597.7624
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.25,1270,1597.7624
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.5,1527,1597.7624
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.75,1850,1597.7624
2024-02-03,inc hosp,3,2024-02-24,California,quantile,0.975,2719,1597.7624
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.025,694,1418.8846
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.25,1079,1418.8846
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.5,1346,1418.8846
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.75,1677,1418.8846
2024-02-03,inc hosp,4,2024-03-02,California,quantile,0.975,2570,1418.8846
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.025,168,235.2198
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.25,209,235.2198
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.5,233,235.2198
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.75,259,235.2198
2024-02-03,inc hosp,1,2024-02-10,Colorado,quantile,0.975,318,235.2198
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.025,132,210.9214
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.25,178,210.9214
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.5,207,210.9214
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.75,239,210.9214
2024-02-03,inc hosp,2,2024-02-17,Colorado,quantile,0.975,313,210.9214
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.025,107,187.9454
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.25,152,187.9454
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.5,181,187.9454
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.75,217,187.9454
2024-02-03,inc hosp,3,2024-02-24,Colorado,quantile,0.975,308,187.9454
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.025,89,168.281
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.25,131,168.281
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.5,162,168.281
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.75,197,168.281
2024-02-03,inc hosp,4,2024-03-02,Colorado,quantile,0.975,286,168.281
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.025,162,240.9096
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.25,208,240.9096
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.5,237,240.9096
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.75,269,240.9096
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.975,345,240.9096
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.025,123,211.5082
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.25,173,211.5082
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.5,205,211.5082
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.75,244,211.5082
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.975,335,211.5082
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.025,98,185.7182
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.25,145,185.7182
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.5,178,185.7182
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.75,218,185.7182
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.975,321,185.7182
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.025,79,163.8964
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.25,123,163.8964
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.5,154,163.8964
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.75,195,163.8964
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.975,301,163.8964
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.025,29,50.36
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.25,42,50.36
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.5,49,50.36
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.75,58,50.36
2024-02-03,inc hosp,1,2024-02-10,Delaware,quantile,0.975,77,50.36
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.025,23,45.13
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.25,35,45.13
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.5,43,45.13
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.75,53,45.13
2024-02-03,inc hosp,2,2024-02-17,Delaware,quantile,0.975,76,45.13
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.025,19,40.1526
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.25,30,40.1526
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.5,38,40.1526
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.75,48,40.1526
2024-02-03,inc hosp,3,2024-02-24,Delaware,quantile,0.975,73,40.1526
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.025,15,36.0966
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.25,26,36.0966
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.5,34,36.0966
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.75,44,36.0966
2024-02-03,inc hosp,4,2024-03-02,Delaware,quantile,0.975,69,36.0966
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.025,28,49.8096
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.25,41,49.8096
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.5,49,49.8096
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.75,58,49.8096
2024-02-03,inc hosp,1,2024-02-10,District of Columbia,quantile,0.975,78,49.8096
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.025,22,44.6106
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.25,35,44.6106
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.5,43,44.6106
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.75,53,44.6106
2024-02-03,inc hosp,2,2024-02-17,District of Columbia,quantile,0.975,78,44.6106
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.025,17,39.725
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.25,29,39.725
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.5,38,39.725
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.75,48,39.725
2024-02-03,inc hosp,3,2024-02-24,District of Columbia,quantile,0.975,73,39.725
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.025,14,35.1396
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.25,24,35.1396
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.5,33,35.1396
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.75,43,35.1396
2024-02-03,inc hosp,4,2024-03-02,District of Columbia,quantile,0.975,70,35.1396
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.025,1191,1761.2558
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.25,1526,1761.2558
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.5,1729,1761.2558
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.75,1964,1761.2558
2024-02-03,inc hosp,1,2024-02-10,Florida,quantile,0.975,2493,1761.2558
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.025,902,1564.526
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.25,1281,1564.526
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.5,1515,1564.526
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.75,1813,1564.526
2024-02-03,inc hosp,2,2024-02-17,Florida,quantile,0.975,2520,1564.526
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.025,701,1380.6356
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.25,1063,1380.6356
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.5,1317,1380.6356
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.75,1622,1380.6356
2024-02-03,inc hosp,3,2024-02-24,Florida,quantile,0.975,2428,1380.6356
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.025,571,1228.3108
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.25,908,1228.3108
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.5,1158,1228.3108
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.75,1471,1228.3108
2024-02-03,inc hosp,4,2024-03-02,Florida,quantile,0.975,2341,1228.3108
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.025,531,747.1742
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.25,661,747.1742
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.5,739,747.1742
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.75,823,747.1742
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.975,1021,747.1742
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.025,412,658.4506
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.25,550,658.4506
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.5,645,658.4506
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.75,749,658.4506
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.975,998,658.4506
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.025,326,577.858
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.25,466,577.858
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.5,558,577.858
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.75,669,577.858
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.975,949,577.858
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.025,262,510.6166
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.25,396,510.6166
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.5,489,510.6166
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.75,599,510.6166
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.975,885,510.6166
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.025,43,86.8244
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.25,66,86.8244
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.5,83,86.8244
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.75,102,86.8244
2024-02-03,inc hosp,1,2024-02-10,Hawaii,quantile,0.975,151,86.8244
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.025,29,77.7808
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.25,53,77.7808
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.5,71,77.7808
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.75,96,77.7808
2024-02-03,inc hosp,2,2024-02-17,Hawaii,quantile,0.975,163,77.7808
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.025,21,69.1478
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.25,43,69.1478
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.5,61,69.1478
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.75,86,69.1478
2024-02-03,inc hosp,3,2024-02-24,Hawaii,quantile,0.975,166,69.1478
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.025,16,61.3104
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.25,35,61.3104
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.5,53,61.3104
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.75,77,61.3104
2024-02-03,inc hosp,4,2024-03-02,Hawaii,quantile,0.975,160,61.3104
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.025,51,78.4374
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.25,67,78.4374
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.5,77,78.4374
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.75,89,78.4374
2024-02-03,inc hosp,1,2024-02-10,Idaho,quantile,0.975,112,78.4374
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.025,40,69.8278
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.25,57,69.8278
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.5,68,69.8278
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.75,81,69.8278
2024-02-03,inc hosp,2,2024-02-17,Idaho,quantile,0.975,111,69.8278
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.025,32,62.1756
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.25,49,62.1756
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.5,60,62.1756
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.75,73,62.1756
2024-02-03,inc hosp,3,2024-02-24,Idaho,quantile,0.975,106,62.1756
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.025,26,55.1908
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.25,42,55.1908
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.5,53,55.1908
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.75,66,55.1908
2024-02-03,inc hosp,4,2024-03-02,Idaho,quantile,0.975,98,55.1908
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.025,459,635.1266
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.25,566,635.1266
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.5,627,635.1266
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.75,697,635.1266
2024-02-03,inc hosp,1,2024-02-10,Illinois,quantile,0.975,849,635.1266
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.025,368,567.0882
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.25,480,567.0882
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.5,551,567.0882
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.75,641,567.0882
2024-02-03,inc hosp,2,2024-02-17,Illinois,quantile,0.975,842,567.0882
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.025,301,504.8694
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.25,411,504.8694
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.5,489,504.8694
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.75,574,504.8694
2024-02-03,inc hosp,3,2024-02-24,Illinois,quantile,0.975,811,504.8694
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.025,242,449.9974
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.25,355,449.9974
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.5,429,449.9974
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.75,525,449.9974
2024-02-03,inc hosp,4,2024-03-02,Illinois,quantile,0.975,766,449.9974
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.025,224,318.9494
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.25,279,318.9494
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.5,316,318.9494
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.75,353,318.9494
2024-02-03,inc hosp,1,2024-02-10,Indiana,quantile,0.975,440,318.9494
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.025,175,285.799
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.25,237,285.799
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.5,278,285.799
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.75,325,285.799
2024-02-03,inc hosp,2,2024-02-17,Indiana,quantile,0.975,442,285.799
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.025,142,255.115
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.25,203,255.115
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.5,245,255.115
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.75,297,255.115
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.975,421,255.115
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.025,117,228.9664
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.25,175,228.9664
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.5,218,228.9664
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.75,272,228.9664
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.975,405,228.9664
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.025,89,130.524
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.25,114,130.524
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.5,129,130.524
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.75,145,130.524
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.975,182,130.524
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.025,70,116.851
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.25,97,116.851
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.5,114,116.851
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.75,134,116.851
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.975,177,116.851
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.025,58,104.0874
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.25,83,104.0874
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.5,101,104.0874
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.75,121,104.0874
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.975,170,104.0874
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.025,48,93.3258
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.25,72,93.3258
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.5,89,93.3258
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.75,110,93.3258
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.975,162,93.3258
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.025,78,118.4172
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.25,103,118.4172
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.5,117,118.4172
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.75,133,118.4172
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.975,168,118.4172
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.025,62,106.939
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.25,87,106.939
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.5,104,106.939
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.75,123,106.939
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.975,170,106.939
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.025,50,96.1148
