reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-10,inc hosp,2,2022-12-24,Kansas,quantile,0.5,426,439.3752
2022-12-10,inc hosp,2,2022-12-24,Kansas,quantile,0.75,501,439.3752
2022-12-10,inc hosp,2,2022-12-24,Kansas,quantile,0.975,690,439.3752
2022-12-10,inc hosp,3,2022-12-31,Kansas,quantile,0.025,261,492.757
2022-12-10,inc hosp,3,2022-12-31,Kansas,quantile,0.25,387,492.757
2022-12-10,inc hosp,3,2022-12-31,Kansas,quantile,0.5,473,492.757
2022-12-10,inc hosp,3,2022-12-31,Kansas,quantile,0.75,574,492.757
2022-12-10,inc hosp,3,2022-12-31,Kansas,quantile,0.975,841,492.757
2022-12-10,inc hosp,4,2023-01-07,Kansas,quantile,0.025,281,588.7772
2022-12-10,inc hosp,4,2023-01-07,Kansas,quantile,0.25,444,588.7772
2022-12-10,inc hosp,4,2023-01-07,Kansas,quantile,0.5,555,588.7772
2022-12-10,inc hosp,4,2023-01-07,Kansas,quantile,0.75,701,588.7772
2022-12-10,inc hosp,4,2023-01-07,Kansas,quantile,0.975,1079,588.7772
2022-12-10,inc hosp,1,2022-12-17,Kentucky,quantile,0.025,354,491.4464
2022-12-10,inc hosp,1,2022-12-17,Kentucky,quantile,0.25,435,491.4464
2022-12-10,inc hosp,1,2022-12-17,Kentucky,quantile,0.5,486,491.4464
2022-12-10,inc hosp,1,2022-12-17,Kentucky,quantile,0.75,541,491.4464
2022-12-10,inc hosp,1,2022-12-17,Kentucky,quantile,0.975,662,491.4464
2022-12-10,inc hosp,2,2022-12-24,Kentucky,quantile,0.025,348,553.1858
2022-12-10,inc hosp,2,2022-12-24,Kentucky,quantile,0.25,467,553.1858
2022-12-10,inc hosp,2,2022-12-24,Kentucky,quantile,0.5,540,553.1858
2022-12-10,inc hosp,2,2022-12-24,Kentucky,quantile,0.75,628,553.1858
2022-12-10,inc hosp,2,2022-12-24,Kentucky,quantile,0.975,827,553.1858
2022-12-10,inc hosp,3,2022-12-31,Kentucky,quantile,0.025,365,635.0162
2022-12-10,inc hosp,3,2022-12-31,Kentucky,quantile,0.25,511,635.0162
2022-12-10,inc hosp,3,2022-12-31,Kentucky,quantile,0.5,615,635.0162
2022-12-10,inc hosp,3,2022-12-31,Kentucky,quantile,0.75,732,635.0162
2022-12-10,inc hosp,3,2022-12-31,Kentucky,quantile,0.975,1038,635.0162
2022-12-10,inc hosp,4,2023-01-07,Kentucky,quantile,0.025,402,770.91
2022-12-10,inc hosp,4,2023-01-07,Kentucky,quantile,0.25,603,770.91
2022-12-10,inc hosp,4,2023-01-07,Kentucky,quantile,0.5,735,770.91
2022-12-10,inc hosp,4,2023-01-07,Kentucky,quantile,0.75,904,770.91
2022-12-10,inc hosp,4,2023-01-07,Kentucky,quantile,0.975,1323,770.91
2022-12-10,inc hosp,1,2022-12-17,Louisiana,quantile,0.025,395,576.7762
2022-12-10,inc hosp,1,2022-12-17,Louisiana,quantile,0.25,502,576.7762
2022-12-10,inc hosp,1,2022-12-17,Louisiana,quantile,0.5,569,576.7762
2022-12-10,inc hosp,1,2022-12-17,Louisiana,quantile,0.75,642,576.7762
2022-12-10,inc hosp,1,2022-12-17,Louisiana,quantile,0.975,813,576.7762
2022-12-10,inc hosp,2,2022-12-24,Louisiana,quantile,0.025,376,640.878
2022-12-10,inc hosp,2,2022-12-24,Louisiana,quantile,0.25,521,640.878
2022-12-10,inc hosp,2,2022-12-24,Louisiana,quantile,0.5,619,640.878
2022-12-10,inc hosp,2,2022-12-24,Louisiana,quantile,0.75,734,640.878
2022-12-10,inc hosp,2,2022-12-24,Louisiana,quantile,0.975,1039,640.878
2022-12-10,inc hosp,3,2022-12-31,Louisiana,quantile,0.025,378,724.5828
2022-12-10,inc hosp,3,2022-12-31,Louisiana,quantile,0.25,565,724.5828
2022-12-10,inc hosp,3,2022-12-31,Louisiana,quantile,0.5,688,724.5828
2022-12-10,inc hosp,3,2022-12-31,Louisiana,quantile,0.75,841,724.5828
2022-12-10,inc hosp,3,2022-12-31,Louisiana,quantile,0.975,1280,724.5828
2022-12-10,inc hosp,4,2023-01-07,Louisiana,quantile,0.025,406,865.6654
2022-12-10,inc hosp,4,2023-01-07,Louisiana,quantile,0.25,638,865.6654
2022-12-10,inc hosp,4,2023-01-07,Louisiana,quantile,0.5,811,865.6654
2022-12-10,inc hosp,4,2023-01-07,Louisiana,quantile,0.75,1032,865.6654
2022-12-10,inc hosp,4,2023-01-07,Louisiana,quantile,0.975,1631,865.6654
2022-12-10,inc hosp,1,2022-12-17,Maine,quantile,0.025,56,99.1164
2022-12-10,inc hosp,1,2022-12-17,Maine,quantile,0.25,81,99.1164
2022-12-10,inc hosp,1,2022-12-17,Maine,quantile,0.5,96,99.1164
2022-12-10,inc hosp,1,2022-12-17,Maine,quantile,0.75,114,99.1164
2022-12-10,inc hosp,1,2022-12-17,Maine,quantile,0.975,160,99.1164
2022-12-10,inc hosp,2,2022-12-24,Maine,quantile,0.025,51,109.8738
2022-12-10,inc hosp,2,2022-12-24,Maine,quantile,0.25,82,109.8738
2022-12-10,inc hosp,2,2022-12-24,Maine,quantile,0.5,104,109.8738
2022-12-10,inc hosp,2,2022-12-24,Maine,quantile,0.75,130,109.8738
2022-12-10,inc hosp,2,2022-12-24,Maine,quantile,0.975,205,109.8738
2022-12-10,inc hosp,3,2022-12-31,Maine,quantile,0.025,50,124.3908
2022-12-10,inc hosp,3,2022-12-31,Maine,quantile,0.25,87,124.3908
2022-12-10,inc hosp,3,2022-12-31,Maine,quantile,0.5,115,124.3908
2022-12-10,inc hosp,3,2022-12-31,Maine,quantile,0.75,152,124.3908
2022-12-10,inc hosp,3,2022-12-31,Maine,quantile,0.975,250,124.3908
2022-12-10,inc hosp,4,2023-01-07,Maine,quantile,0.025,52,148.3896
2022-12-10,inc hosp,4,2023-01-07,Maine,quantile,0.25,98,148.3896
2022-12-10,inc hosp,4,2023-01-07,Maine,quantile,0.5,135,148.3896
2022-12-10,inc hosp,4,2023-01-07,Maine,quantile,0.75,182,148.3896
2022-12-10,inc hosp,4,2023-01-07,Maine,quantile,0.975,326,148.3896
2022-12-10,inc hosp,1,2022-12-17,Maryland,quantile,0.025,431,616.37
2022-12-10,inc hosp,1,2022-12-17,Maryland,quantile,0.25,540,616.37
2022-12-10,inc hosp,1,2022-12-17,Maryland,quantile,0.5,610,616.37
2022-12-10,inc hosp,1,2022-12-17,Maryland,quantile,0.75,682,616.37
2022-12-10,inc hosp,1,2022-12-17,Maryland,quantile,0.975,844,616.37
2022-12-10,inc hosp,2,2022-12-24,Maryland,quantile,0.025,418,678.2556
2022-12-10,inc hosp,2,2022-12-24,Maryland,quantile,0.25,563,678.2556
2022-12-10,inc hosp,2,2022-12-24,Maryland,quantile,0.5,658,678.2556
2022-12-10,inc hosp,2,2022-12-24,Maryland,quantile,0.75,769,678.2556
2022-12-10,inc hosp,2,2022-12-24,Maryland,quantile,0.975,1066,678.2556
2022-12-10,inc hosp,3,2022-12-31,Maryland,quantile,0.025,421,761.627
2022-12-10,inc hosp,3,2022-12-31,Maryland,quantile,0.25,602,761.627
2022-12-10,inc hosp,3,2022-12-31,Maryland,quantile,0.5,730,761.627
2022-12-10,inc hosp,3,2022-12-31,Maryland,quantile,0.75,886,761.627
2022-12-10,inc hosp,3,2022-12-31,Maryland,quantile,0.975,1295,761.627
2022-12-10,inc hosp,4,2023-01-07,Maryland,quantile,0.025,445,905.4644
2022-12-10,inc hosp,4,2023-01-07,Maryland,quantile,0.25,682,905.4644
2022-12-10,inc hosp,4,2023-01-07,Maryland,quantile,0.5,853,905.4644
2022-12-10,inc hosp,4,2023-01-07,Maryland,quantile,0.75,1071,905.4644
2022-12-10,inc hosp,4,2023-01-07,Maryland,quantile,0.975,1647,905.4644
2022-12-10,inc hosp,1,2022-12-17,Massachusetts,quantile,0.025,651,932.6116
2022-12-10,inc hosp,1,2022-12-17,Massachusetts,quantile,0.25,815,932.6116
2022-12-10,inc hosp,1,2022-12-17,Massachusetts,quantile,0.5,918,932.6116
2022-12-10,inc hosp,1,2022-12-17,Massachusetts,quantile,0.75,1036,932.6116
2022-12-10,inc hosp,1,2022-12-17,Massachusetts,quantile,0.975,1288,932.6116
2022-12-10,inc hosp,2,2022-12-24,Massachusetts,quantile,0.025,603,1016.75
2022-12-10,inc hosp,2,2022-12-24,Massachusetts,quantile,0.25,837,1016.75
2022-12-10,inc hosp,2,2022-12-24,Massachusetts,quantile,0.5,989,1016.75
2022-12-10,inc hosp,2,2022-12-24,Massachusetts,quantile,0.75,1167,1016.75
2022-12-10,inc hosp,2,2022-12-24,Massachusetts,quantile,0.975,1579,1016.75
2022-12-10,inc hosp,3,2022-12-31,Massachusetts,quantile,0.025,615,1129.1764
2022-12-10,inc hosp,3,2022-12-31,Massachusetts,quantile,0.25,886,1129.1764
2022-12-10,inc hosp,3,2022-12-31,Massachusetts,quantile,0.5,1077,1129.1764
2022-12-10,inc hosp,3,2022-12-31,Massachusetts,quantile,0.75,1329,1129.1764
2022-12-10,inc hosp,3,2022-12-31,Massachusetts,quantile,0.975,1907,1129.1764
2022-12-10,inc hosp,4,2023-01-07,Massachusetts,quantile,0.025,647,1329.0046
2022-12-10,inc hosp,4,2023-01-07,Massachusetts,quantile,0.25,990,1329.0046
2022-12-10,inc hosp,4,2023-01-07,Massachusetts,quantile,0.5,1254,1329.0046
2022-12-10,inc hosp,4,2023-01-07,Massachusetts,quantile,0.75,1590,1329.0046
2022-12-10,inc hosp,4,2023-01-07,Massachusetts,quantile,0.975,2443,1329.0046
2022-12-10,inc hosp,1,2022-12-17,Michigan,quantile,0.025,807,1141.2124
2022-12-10,inc hosp,1,2022-12-17,Michigan,quantile,0.25,1009,1141.2124
2022-12-10,inc hosp,1,2022-12-17,Michigan,quantile,0.5,1129,1141.2124
2022-12-10,inc hosp,1,2022-12-17,Michigan,quantile,0.75,1259,1141.2124
2022-12-10,inc hosp,1,2022-12-17,Michigan,quantile,0.975,1554,1141.2124
2022-12-10,inc hosp,2,2022-12-24,Michigan,quantile,0.025,771,1260.9516
2022-12-10,inc hosp,2,2022-12-24,Michigan,quantile,0.25,1051,1260.9516
2022-12-10,inc hosp,2,2022-12-24,Michigan,quantile,0.5,1225,1260.9516
2022-12-10,inc hosp,2,2022-12-24,Michigan,quantile,0.75,1439,1260.9516
2022-12-10,inc hosp,2,2022-12-24,Michigan,quantile,0.975,1947,1260.9516
2022-12-10,inc hosp,3,2022-12-31,Michigan,quantile,0.025,777,1422.9198
2022-12-10,inc hosp,3,2022-12-31,Michigan,quantile,0.25,1126,1422.9198
2022-12-10,inc hosp,3,2022-12-31,Michigan,quantile,0.5,1362,1422.9198
2022-12-10,inc hosp,3,2022-12-31,Michigan,quantile,0.75,1661,1422.9198
2022-12-10,inc hosp,3,2022-12-31,Michigan,quantile,0.975,2386,1422.9198
2022-12-10,inc hosp,4,2023-01-07,Michigan,quantile,0.025,842,1702.3034
2022-12-10,inc hosp,4,2023-01-07,Michigan,quantile,0.25,1289,1702.3034
2022-12-10,inc hosp,4,2023-01-07,Michigan,quantile,0.5,1618,1702.3034
2022-12-10,inc hosp,4,2023-01-07,Michigan,quantile,0.75,2018,1702.3034
2022-12-10,inc hosp,4,2023-01-07,Michigan,quantile,0.975,3076,1702.3034
2022-12-10,inc hosp,1,2022-12-17,Minnesota,quantile,0.025,427,609.7762
2022-12-10,inc hosp,1,2022-12-17,Minnesota,quantile,0.25,536,609.7762
2022-12-10,inc hosp,1,2022-12-17,Minnesota,quantile,0.5,600,609.7762
2022-12-10,inc hosp,1,2022-12-17,Minnesota,quantile,0.75,674,609.7762
2022-12-10,inc hosp,1,2022-12-17,Minnesota,quantile,0.975,844,609.7762
2022-12-10,inc hosp,2,2022-12-24,Minnesota,quantile,0.025,408,672.3868
2022-12-10,inc hosp,2,2022-12-24,Minnesota,quantile,0.25,557,672.3868
2022-12-10,inc hosp,2,2022-12-24,Minnesota,quantile,0.5,654,672.3868
2022-12-10,inc hosp,2,2022-12-24,Minnesota,quantile,0.75,764,672.3868
2022-12-10,inc hosp,2,2022-12-24,Minnesota,quantile,0.975,1053,672.3868
2022-12-10,inc hosp,3,2022-12-31,Minnesota,quantile,0.025,411,752.3778
2022-12-10,inc hosp,3,2022-12-31,Minnesota,quantile,0.25,600,752.3778
2022-12-10,inc hosp,3,2022-12-31,Minnesota,quantile,0.5,722,752.3778
2022-12-10,inc hosp,3,2022-12-31,Minnesota,quantile,0.75,872,752.3778
2022-12-10,inc hosp,3,2022-12-31,Minnesota,quantile,0.975,1278,752.3778
2022-12-10,inc hosp,4,2023-01-07,Minnesota,quantile,0.025,438,895.2936
2022-12-10,inc hosp,4,2023-01-07,Minnesota,quantile,0.25,678,895.2936
2022-12-10,inc hosp,4,2023-01-07,Minnesota,quantile,0.5,847,895.2936
2022-12-10,inc hosp,4,2023-01-07,Minnesota,quantile,0.75,1058,895.2936
2022-12-10,inc hosp,4,2023-01-07,Minnesota,quantile,0.975,1628,895.2936
2022-12-10,inc hosp,1,2022-12-17,Mississippi,quantile,0.025,140,208.9678
2022-12-10,inc hosp,1,2022-12-17,Mississippi,quantile,0.25,180,208.9678
2022-12-10,inc hosp,1,2022-12-17,Mississippi,quantile,0.5,206,208.9678
2022-12-10,inc hosp,1,2022-12-17,Mississippi,quantile,0.75,234,208.9678
2022-12-10,inc hosp,1,2022-12-17,Mississippi,quantile,0.975,297,208.9678
2022-12-10,inc hosp,2,2022-12-24,Mississippi,quantile,0.025,137,233.3236
2022-12-10,inc hosp,2,2022-12-24,Mississippi,quantile,0.25,191,233.3236
2022-12-10,inc hosp,2,2022-12-24,Mississippi,quantile,0.5,226,233.3236
2022-12-10,inc hosp,2,2022-12-24,Mississippi,quantile,0.75,267,233.3236
2022-12-10,inc hosp,2,2022-12-24,Mississippi,quantile,0.975,372,233.3236
2022-12-10,inc hosp,3,2022-12-31,Mississippi,quantile,0.025,140,265.3346
2022-12-10,inc hosp,3,2022-12-31,Mississippi,quantile,0.25,207,265.3346
2022-12-10,inc hosp,3,2022-12-31,Mississippi,quantile,0.5,253,265.3346
2022-12-10,inc hosp,3,2022-12-31,Mississippi,quantile,0.75,311,265.3346
2022-12-10,inc hosp,3,2022-12-31,Mississippi,quantile,0.975,464,265.3346
2022-12-10,inc hosp,4,2023-01-07,Mississippi,quantile,0.025,155,320.143
2022-12-10,inc hosp,4,2023-01-07,Mississippi,quantile,0.25,240,320.143
2022-12-10,inc hosp,4,2023-01-07,Mississippi,quantile,0.5,300,320.143
2022-12-10,inc hosp,4,2023-01-07,Mississippi,quantile,0.75,381,320.143
2022-12-10,inc hosp,4,2023-01-07,Mississippi,quantile,0.975,593,320.143
2022-12-10,inc hosp,1,2022-12-17,Missouri,quantile,0.025,666,907.91
2022-12-10,inc hosp,1,2022-12-17,Missouri,quantile,0.25,806,907.91
2022-12-10,inc hosp,1,2022-12-17,Missouri,quantile,0.5,897,907.91
2022-12-10,inc hosp,1,2022-12-17,Missouri,quantile,0.75,997,907.91
2022-12-10,inc hosp,1,2022-12-17,Missouri,quantile,0.975,1205,907.91
2022-12-10,inc hosp,2,2022-12-24,Missouri,quantile,0.025,637,1000.8958
2022-12-10,inc hosp,2,2022-12-24,Missouri,quantile,0.25,845,1000.8958
2022-12-10,inc hosp,2,2022-12-24,Missouri,quantile,0.5,980,1000.8958
2022-12-10,inc hosp,2,2022-12-24,Missouri,quantile,0.75,1132,1000.8958
2022-12-10,inc hosp,2,2022-12-24,Missouri,quantile,0.975,1477,1000.8958
2022-12-10,inc hosp,3,2022-12-31,Missouri,quantile,0.025,648,1123.283
2022-12-10,inc hosp,3,2022-12-31,Missouri,quantile,0.25,913,1123.283
2022-12-10,inc hosp,3,2022-12-31,Missouri,quantile,0.5,1089,1123.283
2022-12-10,inc hosp,3,2022-12-31,Missouri,quantile,0.75,1291,1123.283
2022-12-10,inc hosp,3,2022-12-31,Missouri,quantile,0.975,1799,1123.283
2022-12-10,inc hosp,4,2023-01-07,Missouri,quantile,0.025,710,1333.6502
2022-12-10,inc hosp,4,2023-01-07,Missouri,quantile,0.25,1047,1333.6502
2022-12-10,inc hosp,4,2023-01-07,Missouri,quantile,0.5,1268,1333.6502
2022-12-10,inc hosp,4,2023-01-07,Missouri,quantile,0.75,1561,1333.6502
2022-12-10,inc hosp,4,2023-01-07,Missouri,quantile,0.975,2281,1333.6502
2022-12-10,inc hosp,1,2022-12-17,Montana,quantile,0.025,83,130.4098
2022-12-10,inc hosp,1,2022-12-17,Montana,quantile,0.25,111,130.4098
2022-12-10,inc hosp,1,2022-12-17,Montana,quantile,0.5,128,130.4098
2022-12-10,inc hosp,1,2022-12-17,Montana,quantile,0.75,148,130.4098
2022-12-10,inc hosp,1,2022-12-17,Montana,quantile,0.975,188,130.4098
2022-12-10,inc hosp,2,2022-12-24,Montana,quantile,0.025,82,145.8732
2022-12-10,inc hosp,2,2022-12-24,Montana,quantile,0.25,119,145.8732
2022-12-10,inc hosp,2,2022-12-24,Montana,quantile,0.5,142,145.8732
2022-12-10,inc hosp,2,2022-12-24,Montana,quantile,0.75,169,145.8732
2022-12-10,inc hosp,2,2022-12-24,Montana,quantile,0.975,233,145.8732
2022-12-10,inc hosp,3,2022-12-31,Montana,quantile,0.025,84,167.178
2022-12-10,inc hosp,3,2022-12-31,Montana,quantile,0.25,130,167.178
2022-12-10,inc hosp,3,2022-12-31,Montana,quantile,0.5,160,167.178
2022-12-10,inc hosp,3,2022-12-31,Montana,quantile,0.75,198,167.178
2022-12-10,inc hosp,3,2022-12-31,Montana,quantile,0.975,288,167.178
2022-12-10,inc hosp,4,2023-01-07,Montana,quantile,0.025,95,203.002
2022-12-10,inc hosp,4,2023-01-07,Montana,quantile,0.25,151,203.002
2022-12-10,inc hosp,4,2023-01-07,Montana,quantile,0.5,191,203.002
2022-12-10,inc hosp,4,2023-01-07,Montana,quantile,0.75,241,203.002
2022-12-10,inc hosp,4,2023-01-07,Montana,quantile,0.975,379,203.002
2022-12-10,inc hosp,1,2022-12-17,Nebraska,quantile,0.025,179,258.7246
2022-12-10,inc hosp,1,2022-12-17,Nebraska,quantile,0.25,226,258.7246
2022-12-10,inc hosp,1,2022-12-17,Nebraska,quantile,0.5,255,258.7246
2022-12-10,inc hosp,1,2022-12-17,Nebraska,quantile,0.75,287,258.7246
2022-12-10,inc hosp,1,2022-12-17,Nebraska,quantile,0.975,358,258.7246
2022-12-10,inc hosp,2,2022-12-24,Nebraska,quantile,0.025,174,284.0172
2022-12-10,inc hosp,2,2022-12-24,Nebraska,quantile,0.25,236,284.0172
2022-12-10,inc hosp,2,2022-12-24,Nebraska,quantile,0.5,277,284.0172
2022-12-10,inc hosp,2,2022-12-24,Nebraska,quantile,0.75,323,284.0172
2022-12-10,inc hosp,2,2022-12-24,Nebraska,quantile,0.975,435,284.0172
2022-12-10,inc hosp,3,2022-12-31,Nebraska,quantile,0.025,175,316.993
2022-12-10,inc hosp,3,2022-12-31,Nebraska,quantile,0.25,253,316.993
2022-12-10,inc hosp,3,2022-12-31,Nebraska,quantile,0.5,305,316.993
2022-12-10,inc hosp,3,2022-12-31,Nebraska,quantile,0.75,370,316.993
2022-12-10,inc hosp,3,2022-12-31,Nebraska,quantile,0.975,528,316.993
2022-12-10,inc hosp,4,2023-01-07,Nebraska,quantile,0.025,184,375.9726
2022-12-10,inc hosp,4,2023-01-07,Nebraska,quantile,0.25,288,375.9726
2022-12-10,inc hosp,4,2023-01-07,Nebraska,quantile,0.5,359,375.9726
2022-12-10,inc hosp,4,2023-01-07,Nebraska,quantile,0.75,444,375.9726
2022-12-10,inc hosp,4,2023-01-07,Nebraska,quantile,0.975,667,375.9726
2022-12-10,inc hosp,1,2022-12-17,Nevada,quantile,0.025,253,360.92380000000003
2022-12-10,inc hosp,1,2022-12-17,Nevada,quantile,0.25,315,360.92380000000003
2022-12-10,inc hosp,1,2022-12-17,Nevada,quantile,0.5,355,360.92380000000003
2022-12-10,inc hosp,1,2022-12-17,Nevada,quantile,0.75,401,360.92380000000003
2022-12-10,inc hosp,1,2022-12-17,Nevada,quantile,0.975,503,360.92380000000003
2022-12-10,inc hosp,2,2022-12-24,Nevada,quantile,0.025,240,399.6574
2022-12-10,inc hosp,2,2022-12-24,Nevada,quantile,0.25,330,399.6574
2022-12-10,inc hosp,2,2022-12-24,Nevada,quantile,0.5,388,399.6574
2022-12-10,inc hosp,2,2022-12-24,Nevada,quantile,0.75,458,399.6574
2022-12-10,inc hosp,2,2022-12-24,Nevada,quantile,0.975,625,399.6574
2022-12-10,inc hosp,3,2022-12-31,Nevada,quantile,0.025,245,450.9262
2022-12-10,inc hosp,3,2022-12-31,Nevada,quantile,0.25,356,450.9262
2022-12-10,inc hosp,3,2022-12-31,Nevada,quantile,0.5,432,450.9262
2022-12-10,inc hosp,3,2022-12-31,Nevada,quantile,0.75,529,450.9262
2022-12-10,inc hosp,3,2022-12-31,Nevada,quantile,0.975,759,450.9262
2022-12-10,inc hosp,4,2023-01-07,Nevada,quantile,0.025,267,539.6712
2022-12-10,inc hosp,4,2023-01-07,Nevada,quantile,0.25,408,539.6712
2022-12-10,inc hosp,4,2023-01-07,Nevada,quantile,0.5,506,539.6712
2022-12-10,inc hosp,4,2023-01-07,Nevada,quantile,0.75,640,539.6712
2022-12-10,inc hosp,4,2023-01-07,Nevada,quantile,0.975,975,539.6712
2022-12-10,inc hosp,1,2022-12-17,New Hampshire,quantile,0.025,64,104.8638
2022-12-10,inc hosp,1,2022-12-17,New Hampshire,quantile,0.25,88,104.8638
2022-12-10,inc hosp,1,2022-12-17,New Hampshire,quantile,0.5,102,104.8638
2022-12-10,inc hosp,1,2022-12-17,New Hampshire,quantile,0.75,120,104.8638
2022-12-10,inc hosp,1,2022-12-17,New Hampshire,quantile,0.975,159,104.8638
2022-12-10,inc hosp,2,2022-12-24,New Hampshire,quantile,0.025,61,115.6904
2022-12-10,inc hosp,2,2022-12-24,New Hampshire,quantile,0.25,91,115.6904
2022-12-10,inc hosp,2,2022-12-24,New Hampshire,quantile,0.5,111,115.6904
2022-12-10,inc hosp,2,2022-12-24,New Hampshire,quantile,0.75,136,115.6904
2022-12-10,inc hosp,2,2022-12-24,New Hampshire,quantile,0.975,196,115.6904
2022-12-10,inc hosp,3,2022-12-31,New Hampshire,quantile,0.025,60,129.7876
2022-12-10,inc hosp,3,2022-12-31,New Hampshire,quantile,0.25,96,129.7876
2022-12-10,inc hosp,3,2022-12-31,New Hampshire,quantile,0.5,122,129.7876
2022-12-10,inc hosp,3,2022-12-31,New Hampshire,quantile,0.75,156,129.7876
2022-12-10,inc hosp,3,2022-12-31,New Hampshire,quantile,0.975,239,129.7876
2022-12-10,inc hosp,4,2023-01-07,New Hampshire,quantile,0.025,64,154.0646
2022-12-10,inc hosp,4,2023-01-07,New Hampshire,quantile,0.25,109,154.0646
2022-12-10,inc hosp,4,2023-01-07,New Hampshire,quantile,0.5,143,154.0646
2022-12-10,inc hosp,4,2023-01-07,New Hampshire,quantile,0.75,186,154.0646
2022-12-10,inc hosp,4,2023-01-07,New Hampshire,quantile,0.975,313,154.0646
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.025,988,1421.6016
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.25,1235,1421.6016
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.5,1396,1421.6016
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.75,1581,1421.6016
2022-12-10,inc hosp,1,2022-12-17,New Jersey,quantile,0.975,2000,1421.6016
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.025,901,1559.2564
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.25,1267,1559.2564
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.5,1514,1559.2564
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.75,1795,1559.2564
2022-12-10,inc hosp,2,2022-12-24,New Jersey,quantile,0.975,2475,1559.2564
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.025,914,1743.679
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.25,1338,1743.679
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.5,1672,1743.679
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.75,2051,1743.679
2022-12-10,inc hosp,3,2022-12-31,New Jersey,quantile,0.975,3059,1743.679
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.025,974,2068.0336
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.25,1511,2068.0336
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.5,1938,2068.0336
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.75,2478,2068.0336
2022-12-10,inc hosp,4,2023-01-07,New Jersey,quantile,0.975,3976,2068.0336
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.025,171,250.7174
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.25,218,250.7174
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.5,247,250.7174
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.75,279,250.7174
2022-12-10,inc hosp,1,2022-12-17,New Mexico,quantile,0.975,351,250.7174
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.025,167,277.8942
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.25,230,277.8942
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.5,271,277.8942
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.75,317,277.8942
2022-12-10,inc hosp,2,2022-12-24,New Mexico,quantile,0.975,428,277.8942
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.025,171,312.6084
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.25,246,312.6084
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.5,302,312.6084
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.75,365,312.6084
2022-12-10,inc hosp,3,2022-12-31,New Mexico,quantile,0.975,527,312.6084
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.025,182,372.7726
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.25,285,372.7726
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.5,352,372.7726
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.75,441,372.7726
2022-12-10,inc hosp,4,2023-01-07,New Mexico,quantile,0.975,669,372.7726
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.025,2481,3469.168
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.25,3066,3469.168
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.5,3436,3469.168
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.75,3825,3469.168
2022-12-10,inc hosp,1,2022-12-17,New York,quantile,0.975,4701,3469.168
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.025,2339,3777.6334
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.25,3138,3777.6334
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.5,3670,3777.6334
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.75,4302,3777.6334
2022-12-10,inc hosp,2,2022-12-24,New York,quantile,0.975,5786,3777.6334
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.025,2341,4181.6422
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.25,3308,4181.6422
2022-12-10,inc hosp,3,2022-12-31,New York,quantile,0.5,4019,4181.6422
