reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-11,inc hosp,3,2023-12-02,Arizona,quantile,0.5,646,669.7476
2023-11-11,inc hosp,3,2023-12-02,Arizona,quantile,0.75,778,669.7476
2023-11-11,inc hosp,3,2023-12-02,Arizona,quantile,0.975,1089,669.7476
2023-11-11,inc hosp,4,2023-12-09,Arizona,quantile,0.025,380,736.2292
2023-11-11,inc hosp,4,2023-12-09,Arizona,quantile,0.25,571,736.2292
2023-11-11,inc hosp,4,2023-12-09,Arizona,quantile,0.5,705,736.2292
2023-11-11,inc hosp,4,2023-12-09,Arizona,quantile,0.75,866,736.2292
2023-11-11,inc hosp,4,2023-12-09,Arizona,quantile,0.975,1269,736.2292
2023-11-11,inc hosp,1,2023-11-18,Arkansas,quantile,0.025,120,174.4044
2023-11-11,inc hosp,1,2023-11-18,Arkansas,quantile,0.25,152,174.4044
2023-11-11,inc hosp,1,2023-11-18,Arkansas,quantile,0.5,172,174.4044
2023-11-11,inc hosp,1,2023-11-18,Arkansas,quantile,0.75,194,174.4044
2023-11-11,inc hosp,1,2023-11-18,Arkansas,quantile,0.975,244,174.4044
2023-11-11,inc hosp,2,2023-11-25,Arkansas,quantile,0.025,121,198.2674
2023-11-11,inc hosp,2,2023-11-25,Arkansas,quantile,0.25,165,198.2674
2023-11-11,inc hosp,2,2023-11-25,Arkansas,quantile,0.5,194,198.2674
2023-11-11,inc hosp,2,2023-11-25,Arkansas,quantile,0.75,226,198.2674
2023-11-11,inc hosp,2,2023-11-25,Arkansas,quantile,0.975,302,198.2674
2023-11-11,inc hosp,3,2023-12-02,Arkansas,quantile,0.025,126,225.4336
2023-11-11,inc hosp,3,2023-12-02,Arkansas,quantile,0.25,179,225.4336
2023-11-11,inc hosp,3,2023-12-02,Arkansas,quantile,0.5,218,225.4336
2023-11-11,inc hosp,3,2023-12-02,Arkansas,quantile,0.75,261,225.4336
2023-11-11,inc hosp,3,2023-12-02,Arkansas,quantile,0.975,371,225.4336
2023-11-11,inc hosp,4,2023-12-09,Arkansas,quantile,0.025,127,250.335
2023-11-11,inc hosp,4,2023-12-09,Arkansas,quantile,0.25,195,250.335
2023-11-11,inc hosp,4,2023-12-09,Arkansas,quantile,0.5,239,250.335
2023-11-11,inc hosp,4,2023-12-09,Arkansas,quantile,0.75,294,250.335
2023-11-11,inc hosp,4,2023-12-09,Arkansas,quantile,0.975,441,250.335
2023-11-11,inc hosp,1,2023-11-18,California,quantile,0.025,1391,1984.5366
2023-11-11,inc hosp,1,2023-11-18,California,quantile,0.25,1742,1984.5366
2023-11-11,inc hosp,1,2023-11-18,California,quantile,0.5,1958,1984.5366
2023-11-11,inc hosp,1,2023-11-18,California,quantile,0.75,2186,1984.5366
2023-11-11,inc hosp,1,2023-11-18,California,quantile,0.975,2788,1984.5366
2023-11-11,inc hosp,2,2023-11-25,California,quantile,0.025,1337,2235.4784
2023-11-11,inc hosp,2,2023-11-25,California,quantile,0.25,1847,2235.4784
2023-11-11,inc hosp,2,2023-11-25,California,quantile,0.5,2178,2235.4784
2023-11-11,inc hosp,2,2023-11-25,California,quantile,0.75,2556,2235.4784
2023-11-11,inc hosp,2,2023-11-25,California,quantile,0.975,3517,2235.4784
2023-11-11,inc hosp,3,2023-12-02,California,quantile,0.025,1333,2513.641
2023-11-11,inc hosp,3,2023-12-02,California,quantile,0.25,1980,2513.641
2023-11-11,inc hosp,3,2023-12-02,California,quantile,0.5,2409,2513.641
2023-11-11,inc hosp,3,2023-12-02,California,quantile,0.75,2952,2513.641
2023-11-11,inc hosp,3,2023-12-02,California,quantile,0.975,4262,2513.641
2023-11-11,inc hosp,4,2023-12-09,California,quantile,0.025,1350,2781.7758
2023-11-11,inc hosp,4,2023-12-09,California,quantile,0.25,2094,2781.7758
2023-11-11,inc hosp,4,2023-12-09,California,quantile,0.5,2644,2781.7758
2023-11-11,inc hosp,4,2023-12-09,California,quantile,0.75,3316,2781.7758
2023-11-11,inc hosp,4,2023-12-09,California,quantile,0.975,5032,2781.7758
2023-11-11,inc hosp,1,2023-11-18,Colorado,quantile,0.025,371,511.2418
2023-11-11,inc hosp,1,2023-11-18,Colorado,quantile,0.25,456,511.2418
2023-11-11,inc hosp,1,2023-11-18,Colorado,quantile,0.5,505,511.2418
2023-11-11,inc hosp,1,2023-11-18,Colorado,quantile,0.75,561,511.2418
2023-11-11,inc hosp,1,2023-11-18,Colorado,quantile,0.975,679,511.2418
2023-11-11,inc hosp,2,2023-11-25,Colorado,quantile,0.025,361,562.874
2023-11-11,inc hosp,2,2023-11-25,Colorado,quantile,0.25,479,562.874
2023-11-11,inc hosp,2,2023-11-25,Colorado,quantile,0.5,551,562.874
2023-11-11,inc hosp,2,2023-11-25,Colorado,quantile,0.75,635,562.874
2023-11-11,inc hosp,2,2023-11-25,Colorado,quantile,0.975,830,562.874
2023-11-11,inc hosp,3,2023-12-02,Colorado,quantile,0.025,363,620.9542
2023-11-11,inc hosp,3,2023-12-02,Colorado,quantile,0.25,505,620.9542
2023-11-11,inc hosp,3,2023-12-02,Colorado,quantile,0.5,601,620.9542
2023-11-11,inc hosp,3,2023-12-02,Colorado,quantile,0.75,716,620.9542
2023-11-11,inc hosp,3,2023-12-02,Colorado,quantile,0.975,992,620.9542
2023-11-11,inc hosp,4,2023-12-09,Colorado,quantile,0.025,361,671.512
2023-11-11,inc hosp,4,2023-12-09,Colorado,quantile,0.25,529,671.512
2023-11-11,inc hosp,4,2023-12-09,Colorado,quantile,0.5,646,671.512
2023-11-11,inc hosp,4,2023-12-09,Colorado,quantile,0.75,783,671.512
2023-11-11,inc hosp,4,2023-12-09,Colorado,quantile,0.975,1129,671.512
2023-11-11,inc hosp,1,2023-11-18,Connecticut,quantile,0.025,146,220.3294
2023-11-11,inc hosp,1,2023-11-18,Connecticut,quantile,0.25,190,220.3294
2023-11-11,inc hosp,1,2023-11-18,Connecticut,quantile,0.5,217,220.3294
2023-11-11,inc hosp,1,2023-11-18,Connecticut,quantile,0.75,247,220.3294
2023-11-11,inc hosp,1,2023-11-18,Connecticut,quantile,0.975,316,220.3294
2023-11-11,inc hosp,2,2023-11-25,Connecticut,quantile,0.025,143,248.1656
2023-11-11,inc hosp,2,2023-11-25,Connecticut,quantile,0.25,201,248.1656
2023-11-11,inc hosp,2,2023-11-25,Connecticut,quantile,0.5,239,248.1656
2023-11-11,inc hosp,2,2023-11-25,Connecticut,quantile,0.75,286,248.1656
2023-11-11,inc hosp,2,2023-11-25,Connecticut,quantile,0.975,401,248.1656
2023-11-11,inc hosp,3,2023-12-02,Connecticut,quantile,0.025,143,279.7972
2023-11-11,inc hosp,3,2023-12-02,Connecticut,quantile,0.25,215,279.7972
2023-11-11,inc hosp,3,2023-12-02,Connecticut,quantile,0.5,266,279.7972
2023-11-11,inc hosp,3,2023-12-02,Connecticut,quantile,0.75,331,279.7972
2023-11-11,inc hosp,3,2023-12-02,Connecticut,quantile,0.975,491,279.7972
2023-11-11,inc hosp,4,2023-12-09,Connecticut,quantile,0.025,145,310.5028
2023-11-11,inc hosp,4,2023-12-09,Connecticut,quantile,0.25,231,310.5028
2023-11-11,inc hosp,4,2023-12-09,Connecticut,quantile,0.5,293,310.5028
2023-11-11,inc hosp,4,2023-12-09,Connecticut,quantile,0.75,371,310.5028
2023-11-11,inc hosp,4,2023-12-09,Connecticut,quantile,0.975,577,310.5028
2023-11-11,inc hosp,1,2023-11-18,Delaware,quantile,0.025,31,52.8876
2023-11-11,inc hosp,1,2023-11-18,Delaware,quantile,0.25,43,52.8876
2023-11-11,inc hosp,1,2023-11-18,Delaware,quantile,0.5,52,52.8876
2023-11-11,inc hosp,1,2023-11-18,Delaware,quantile,0.75,61,52.8876
2023-11-11,inc hosp,1,2023-11-18,Delaware,quantile,0.975,81,52.8876
2023-11-11,inc hosp,2,2023-11-25,Delaware,quantile,0.025,31,60.2792
2023-11-11,inc hosp,2,2023-11-25,Delaware,quantile,0.25,47,60.2792
2023-11-11,inc hosp,2,2023-11-25,Delaware,quantile,0.5,58,60.2792
2023-11-11,inc hosp,2,2023-11-25,Delaware,quantile,0.75,71,60.2792
2023-11-11,inc hosp,2,2023-11-25,Delaware,quantile,0.975,101,60.2792
2023-11-11,inc hosp,3,2023-12-02,Delaware,quantile,0.025,33,68.2728
2023-11-11,inc hosp,3,2023-12-02,Delaware,quantile,0.25,51,68.2728
2023-11-11,inc hosp,3,2023-12-02,Delaware,quantile,0.5,65,68.2728
2023-11-11,inc hosp,3,2023-12-02,Delaware,quantile,0.75,82,68.2728
2023-11-11,inc hosp,3,2023-12-02,Delaware,quantile,0.975,123,68.2728
2023-11-11,inc hosp,4,2023-12-09,Delaware,quantile,0.025,33,76.0624
2023-11-11,inc hosp,4,2023-12-09,Delaware,quantile,0.25,55,76.0624
2023-11-11,inc hosp,4,2023-12-09,Delaware,quantile,0.5,72,76.0624
2023-11-11,inc hosp,4,2023-12-09,Delaware,quantile,0.75,92,76.0624
2023-11-11,inc hosp,4,2023-12-09,Delaware,quantile,0.975,143,76.0624
2023-11-11,inc hosp,1,2023-11-18,District of Columbia,quantile,0.025,35,57.796
2023-11-11,inc hosp,1,2023-11-18,District of Columbia,quantile,0.25,48,57.796
2023-11-11,inc hosp,1,2023-11-18,District of Columbia,quantile,0.5,56,57.796
2023-11-11,inc hosp,1,2023-11-18,District of Columbia,quantile,0.75,66,57.796
2023-11-11,inc hosp,1,2023-11-18,District of Columbia,quantile,0.975,90,57.796
2023-11-11,inc hosp,2,2023-11-25,District of Columbia,quantile,0.025,33,64.9268
2023-11-11,inc hosp,2,2023-11-25,District of Columbia,quantile,0.25,51,64.9268
2023-11-11,inc hosp,2,2023-11-25,District of Columbia,quantile,0.5,62,64.9268
2023-11-11,inc hosp,2,2023-11-25,District of Columbia,quantile,0.75,77,64.9268
2023-11-11,inc hosp,2,2023-11-25,District of Columbia,quantile,0.975,110,64.9268
2023-11-11,inc hosp,3,2023-12-02,District of Columbia,quantile,0.025,35,72.9706
2023-11-11,inc hosp,3,2023-12-02,District of Columbia,quantile,0.25,55,72.9706
2023-11-11,inc hosp,3,2023-12-02,District of Columbia,quantile,0.5,69,72.9706
2023-11-11,inc hosp,3,2023-12-02,District of Columbia,quantile,0.75,86,72.9706
2023-11-11,inc hosp,3,2023-12-02,District of Columbia,quantile,0.975,136,72.9706
2023-11-11,inc hosp,4,2023-12-09,District of Columbia,quantile,0.025,34,80.8814
2023-11-11,inc hosp,4,2023-12-09,District of Columbia,quantile,0.25,58,80.8814
2023-11-11,inc hosp,4,2023-12-09,District of Columbia,quantile,0.5,75,80.8814
2023-11-11,inc hosp,4,2023-12-09,District of Columbia,quantile,0.75,98,80.8814
2023-11-11,inc hosp,4,2023-12-09,District of Columbia,quantile,0.975,157,80.8814
2023-11-11,inc hosp,1,2023-11-18,Florida,quantile,0.025,586,868.42
2023-11-11,inc hosp,1,2023-11-18,Florida,quantile,0.25,749,868.42
2023-11-11,inc hosp,1,2023-11-18,Florida,quantile,0.5,852,868.42
2023-11-11,inc hosp,1,2023-11-18,Florida,quantile,0.75,971,868.42
2023-11-11,inc hosp,1,2023-11-18,Florida,quantile,0.975,1240,868.42
2023-11-11,inc hosp,2,2023-11-25,Florida,quantile,0.025,582,1012.0934
2023-11-11,inc hosp,2,2023-11-25,Florida,quantile,0.25,818,1012.0934
2023-11-11,inc hosp,2,2023-11-25,Florida,quantile,0.5,977,1012.0934
2023-11-11,inc hosp,2,2023-11-25,Florida,quantile,0.75,1172,1012.0934
2023-11-11,inc hosp,2,2023-11-25,Florida,quantile,0.975,1642,1012.0934
2023-11-11,inc hosp,3,2023-12-02,Florida,quantile,0.025,600,1168.561
2023-11-11,inc hosp,3,2023-12-02,Florida,quantile,0.25,902,1168.561
2023-11-11,inc hosp,3,2023-12-02,Florida,quantile,0.5,1110,1168.561
2023-11-11,inc hosp,3,2023-12-02,Florida,quantile,0.75,1370,1168.561
2023-11-11,inc hosp,3,2023-12-02,Florida,quantile,0.975,2078,1168.561
2023-11-11,inc hosp,4,2023-12-09,Florida,quantile,0.025,612,1331.814
2023-11-11,inc hosp,4,2023-12-09,Florida,quantile,0.25,980,1331.814
2023-11-11,inc hosp,4,2023-12-09,Florida,quantile,0.5,1239,1331.814
2023-11-11,inc hosp,4,2023-12-09,Florida,quantile,0.75,1594,1331.814
2023-11-11,inc hosp,4,2023-12-09,Florida,quantile,0.975,2550,1331.814
2023-11-11,inc hosp,1,2023-11-18,Georgia,quantile,0.025,316,447.5634
2023-11-11,inc hosp,1,2023-11-18,Georgia,quantile,0.25,393,447.5634
2023-11-11,inc hosp,1,2023-11-18,Georgia,quantile,0.5,440,447.5634
2023-11-11,inc hosp,1,2023-11-18,Georgia,quantile,0.75,495,447.5634
2023-11-11,inc hosp,1,2023-11-18,Georgia,quantile,0.975,617,447.5634
2023-11-11,inc hosp,2,2023-11-25,Georgia,quantile,0.025,314,515.3126
2023-11-11,inc hosp,2,2023-11-25,Georgia,quantile,0.25,430,515.3126
2023-11-11,inc hosp,2,2023-11-25,Georgia,quantile,0.5,500,515.3126
2023-11-11,inc hosp,2,2023-11-25,Georgia,quantile,0.75,587,515.3126
2023-11-11,inc hosp,2,2023-11-25,Georgia,quantile,0.975,792,515.3126
2023-11-11,inc hosp,3,2023-12-02,Georgia,quantile,0.025,328,590.4142
2023-11-11,inc hosp,3,2023-12-02,Georgia,quantile,0.25,471,590.4142
2023-11-11,inc hosp,3,2023-12-02,Georgia,quantile,0.5,568,590.4142
2023-11-11,inc hosp,3,2023-12-02,Georgia,quantile,0.75,686,590.4142
2023-11-11,inc hosp,3,2023-12-02,Georgia,quantile,0.975,984,590.4142
2023-11-11,inc hosp,4,2023-12-09,Georgia,quantile,0.025,343,663.933
2023-11-11,inc hosp,4,2023-12-09,Georgia,quantile,0.25,512,663.933
2023-11-11,inc hosp,4,2023-12-09,Georgia,quantile,0.5,631,663.933
2023-11-11,inc hosp,4,2023-12-09,Georgia,quantile,0.75,780,663.933
2023-11-11,inc hosp,4,2023-12-09,Georgia,quantile,0.975,1173,663.933
2023-11-11,inc hosp,1,2023-11-18,Hawaii,quantile,0.025,60,117.6466
2023-11-11,inc hosp,1,2023-11-18,Hawaii,quantile,0.25,91,117.6466
2023-11-11,inc hosp,1,2023-11-18,Hawaii,quantile,0.5,112,117.6466
2023-11-11,inc hosp,1,2023-11-18,Hawaii,quantile,0.75,139,117.6466
2023-11-11,inc hosp,1,2023-11-18,Hawaii,quantile,0.975,206,117.6466
2023-11-11,inc hosp,2,2023-11-25,Hawaii,quantile,0.025,52,132.4392
2023-11-11,inc hosp,2,2023-11-25,Hawaii,quantile,0.25,90,132.4392
2023-11-11,inc hosp,2,2023-11-25,Hawaii,quantile,0.5,121,132.4392
2023-11-11,inc hosp,2,2023-11-25,Hawaii,quantile,0.75,161,132.4392
2023-11-11,inc hosp,2,2023-11-25,Hawaii,quantile,0.975,283,132.4392
2023-11-11,inc hosp,3,2023-12-02,Hawaii,quantile,0.025,48,148.9642
2023-11-11,inc hosp,3,2023-12-02,Hawaii,quantile,0.25,92,148.9642
2023-11-11,inc hosp,3,2023-12-02,Hawaii,quantile,0.5,131,148.9642
2023-11-11,inc hosp,3,2023-12-02,Hawaii,quantile,0.75,186,148.9642
2023-11-11,inc hosp,3,2023-12-02,Hawaii,quantile,0.975,364,148.9642
2023-11-11,inc hosp,4,2023-12-09,Hawaii,quantile,0.025,46,163.377
2023-11-11,inc hosp,4,2023-12-09,Hawaii,quantile,0.25,96,163.377
2023-11-11,inc hosp,4,2023-12-09,Hawaii,quantile,0.5,139,163.377
2023-11-11,inc hosp,4,2023-12-09,Hawaii,quantile,0.75,203,163.377
2023-11-11,inc hosp,4,2023-12-09,Hawaii,quantile,0.975,427,163.377
2023-11-11,inc hosp,1,2023-11-18,Idaho,quantile,0.025,74,111.6678
2023-11-11,inc hosp,1,2023-11-18,Idaho,quantile,0.25,97,111.6678
2023-11-11,inc hosp,1,2023-11-18,Idaho,quantile,0.5,110,111.6678
2023-11-11,inc hosp,1,2023-11-18,Idaho,quantile,0.75,125,111.6678
2023-11-11,inc hosp,1,2023-11-18,Idaho,quantile,0.975,159,111.6678
2023-11-11,inc hosp,2,2023-11-25,Idaho,quantile,0.025,73,124.8488
2023-11-11,inc hosp,2,2023-11-25,Idaho,quantile,0.25,103,124.8488
2023-11-11,inc hosp,2,2023-11-25,Idaho,quantile,0.5,122,124.8488
2023-11-11,inc hosp,2,2023-11-25,Idaho,quantile,0.75,143,124.8488
2023-11-11,inc hosp,2,2023-11-25,Idaho,quantile,0.975,193,124.8488
2023-11-11,inc hosp,3,2023-12-02,Idaho,quantile,0.025,74,139.2418
2023-11-11,inc hosp,3,2023-12-02,Idaho,quantile,0.25,110,139.2418
2023-11-11,inc hosp,3,2023-12-02,Idaho,quantile,0.5,134,139.2418
2023-11-11,inc hosp,3,2023-12-02,Idaho,quantile,0.75,163,139.2418
2023-11-11,inc hosp,3,2023-12-02,Idaho,quantile,0.975,231,139.2418
2023-11-11,inc hosp,4,2023-12-09,Idaho,quantile,0.025,78,153.057
2023-11-11,inc hosp,4,2023-12-09,Idaho,quantile,0.25,117,153.057
2023-11-11,inc hosp,4,2023-12-09,Idaho,quantile,0.5,145,153.057
2023-11-11,inc hosp,4,2023-12-09,Idaho,quantile,0.75,182,153.057
2023-11-11,inc hosp,4,2023-12-09,Idaho,quantile,0.975,268,153.057
2023-11-11,inc hosp,1,2023-11-18,Illinois,quantile,0.025,609,841.5686
2023-11-11,inc hosp,1,2023-11-18,Illinois,quantile,0.25,752,841.5686
2023-11-11,inc hosp,1,2023-11-18,Illinois,quantile,0.5,831,841.5686
2023-11-11,inc hosp,1,2023-11-18,Illinois,quantile,0.75,924,841.5686
2023-11-11,inc hosp,1,2023-11-18,Illinois,quantile,0.975,1122,841.5686
2023-11-11,inc hosp,2,2023-11-25,Illinois,quantile,0.025,606,942.59
2023-11-11,inc hosp,2,2023-11-25,Illinois,quantile,0.25,796,942.59
2023-11-11,inc hosp,2,2023-11-25,Illinois,quantile,0.5,923,942.59
2023-11-11,inc hosp,2,2023-11-25,Illinois,quantile,0.75,1065,942.59
2023-11-11,inc hosp,2,2023-11-25,Illinois,quantile,0.975,1395,942.59
2023-11-11,inc hosp,3,2023-12-02,Illinois,quantile,0.025,610,1053.1474
2023-11-11,inc hosp,3,2023-12-02,Illinois,quantile,0.25,856,1053.1474
2023-11-11,inc hosp,3,2023-12-02,Illinois,quantile,0.5,1017,1053.1474
2023-11-11,inc hosp,3,2023-12-02,Illinois,quantile,0.75,1220,1053.1474
2023-11-11,inc hosp,3,2023-12-02,Illinois,quantile,0.975,1681,1053.1474
2023-11-11,inc hosp,4,2023-12-09,Illinois,quantile,0.025,614,1161.8542
2023-11-11,inc hosp,4,2023-12-09,Illinois,quantile,0.25,904,1161.8542
2023-11-11,inc hosp,4,2023-12-09,Illinois,quantile,0.5,1118,1161.8542
2023-11-11,inc hosp,4,2023-12-09,Illinois,quantile,0.75,1360,1161.8542
2023-11-11,inc hosp,4,2023-12-09,Illinois,quantile,0.975,1991,1161.8542
2023-11-11,inc hosp,1,2023-11-18,Indiana,quantile,0.025,274,390.9754
2023-11-11,inc hosp,1,2023-11-18,Indiana,quantile,0.25,343,390.9754
2023-11-11,inc hosp,1,2023-11-18,Indiana,quantile,0.5,384,390.9754
2023-11-11,inc hosp,1,2023-11-18,Indiana,quantile,0.75,432,390.9754
2023-11-11,inc hosp,1,2023-11-18,Indiana,quantile,0.975,542,390.9754
2023-11-11,inc hosp,2,2023-11-25,Indiana,quantile,0.025,273,442.1048
2023-11-11,inc hosp,2,2023-11-25,Indiana,quantile,0.25,366,442.1048
2023-11-11,inc hosp,2,2023-11-25,Indiana,quantile,0.5,430,442.1048
2023-11-11,inc hosp,2,2023-11-25,Indiana,quantile,0.75,504,442.1048
2023-11-11,inc hosp,2,2023-11-25,Indiana,quantile,0.975,682,442.1048
2023-11-11,inc hosp,3,2023-12-02,Indiana,quantile,0.025,277,498.7086
2023-11-11,inc hosp,3,2023-12-02,Indiana,quantile,0.25,396,498.7086
2023-11-11,inc hosp,3,2023-12-02,Indiana,quantile,0.5,479,498.7086
2023-11-11,inc hosp,3,2023-12-02,Indiana,quantile,0.75,583,498.7086
2023-11-11,inc hosp,3,2023-12-02,Indiana,quantile,0.975,825,498.7086
2023-11-11,inc hosp,4,2023-12-09,Indiana,quantile,0.025,280,552.5176
2023-11-11,inc hosp,4,2023-12-09,Indiana,quantile,0.25,422,552.5176
2023-11-11,inc hosp,4,2023-12-09,Indiana,quantile,0.5,527,552.5176
2023-11-11,inc hosp,4,2023-12-09,Indiana,quantile,0.75,653,552.5176
2023-11-11,inc hosp,4,2023-12-09,Indiana,quantile,0.975,978,552.5176
2023-11-11,inc hosp,1,2023-11-18,Iowa,quantile,0.025,133,191.2306
2023-11-11,inc hosp,1,2023-11-18,Iowa,quantile,0.25,168,191.2306
2023-11-11,inc hosp,1,2023-11-18,Iowa,quantile,0.5,189,191.2306
2023-11-11,inc hosp,1,2023-11-18,Iowa,quantile,0.75,212,191.2306
2023-11-11,inc hosp,1,2023-11-18,Iowa,quantile,0.975,264,191.2306
2023-11-11,inc hosp,2,2023-11-25,Iowa,quantile,0.025,134,215.053
2023-11-11,inc hosp,2,2023-11-25,Iowa,quantile,0.25,180,215.053
2023-11-11,inc hosp,2,2023-11-25,Iowa,quantile,0.5,209,215.053
2023-11-11,inc hosp,2,2023-11-25,Iowa,quantile,0.75,244,215.053
2023-11-11,inc hosp,2,2023-11-25,Iowa,quantile,0.975,325,215.053
2023-11-11,inc hosp,3,2023-12-02,Iowa,quantile,0.025,135,241.1992
2023-11-11,inc hosp,3,2023-12-02,Iowa,quantile,0.25,193,241.1992
2023-11-11,inc hosp,3,2023-12-02,Iowa,quantile,0.5,234,241.1992
2023-11-11,inc hosp,3,2023-12-02,Iowa,quantile,0.75,279,241.1992
2023-11-11,inc hosp,3,2023-12-02,Iowa,quantile,0.975,397,241.1992
2023-11-11,inc hosp,4,2023-12-09,Iowa,quantile,0.025,138,264.4172
2023-11-11,inc hosp,4,2023-12-09,Iowa,quantile,0.25,206,264.4172
2023-11-11,inc hosp,4,2023-12-09,Iowa,quantile,0.5,253,264.4172
2023-11-11,inc hosp,4,2023-12-09,Iowa,quantile,0.75,310,264.4172
2023-11-11,inc hosp,4,2023-12-09,Iowa,quantile,0.975,454,264.4172
2023-11-11,inc hosp,1,2023-11-18,Kansas,quantile,0.025,173,249.6868
2023-11-11,inc hosp,1,2023-11-18,Kansas,quantile,0.25,218,249.6868
2023-11-11,inc hosp,1,2023-11-18,Kansas,quantile,0.5,246,249.6868
2023-11-11,inc hosp,1,2023-11-18,Kansas,quantile,0.75,279,249.6868
2023-11-11,inc hosp,1,2023-11-18,Kansas,quantile,0.975,345,249.6868
2023-11-11,inc hosp,2,2023-11-25,Kansas,quantile,0.025,170,278.242
2023-11-11,inc hosp,2,2023-11-25,Kansas,quantile,0.25,230,278.242
2023-11-11,inc hosp,2,2023-11-25,Kansas,quantile,0.5,272,278.242
2023-11-11,inc hosp,2,2023-11-25,Kansas,quantile,0.75,319,278.242
2023-11-11,inc hosp,2,2023-11-25,Kansas,quantile,0.975,424,278.242
2023-11-11,inc hosp,3,2023-12-02,Kansas,quantile,0.025,170,308.7808
