reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-16,inc hosp,4,2024-01-13,Delaware,quantile,0.5,89,94.379
2023-12-16,inc hosp,4,2024-01-13,Delaware,quantile,0.75,113,94.379
2023-12-16,inc hosp,4,2024-01-13,Delaware,quantile,0.975,176,94.379
2023-12-16,inc hosp,1,2023-12-23,District of Columbia,quantile,0.025,33,56.3118
2023-12-16,inc hosp,1,2023-12-23,District of Columbia,quantile,0.25,46,56.3118
2023-12-16,inc hosp,1,2023-12-23,District of Columbia,quantile,0.5,55,56.3118
2023-12-16,inc hosp,1,2023-12-23,District of Columbia,quantile,0.75,65,56.3118
2023-12-16,inc hosp,1,2023-12-23,District of Columbia,quantile,0.975,89,56.3118
2023-12-16,inc hosp,2,2023-12-30,District of Columbia,quantile,0.025,32,63.3718
2023-12-16,inc hosp,2,2023-12-30,District of Columbia,quantile,0.25,50,63.3718
2023-12-16,inc hosp,2,2023-12-30,District of Columbia,quantile,0.5,61,63.3718
2023-12-16,inc hosp,2,2023-12-30,District of Columbia,quantile,0.75,75,63.3718
2023-12-16,inc hosp,2,2023-12-30,District of Columbia,quantile,0.975,109,63.3718
2023-12-16,inc hosp,3,2024-01-06,District of Columbia,quantile,0.025,33,71.5996
2023-12-16,inc hosp,3,2024-01-06,District of Columbia,quantile,0.25,54,71.5996
2023-12-16,inc hosp,3,2024-01-06,District of Columbia,quantile,0.5,68,71.5996
2023-12-16,inc hosp,3,2024-01-06,District of Columbia,quantile,0.75,86,71.5996
2023-12-16,inc hosp,3,2024-01-06,District of Columbia,quantile,0.975,133,71.5996
2023-12-16,inc hosp,4,2024-01-13,District of Columbia,quantile,0.025,32,73.3482
2023-12-16,inc hosp,4,2024-01-13,District of Columbia,quantile,0.25,53,73.3482
2023-12-16,inc hosp,4,2024-01-13,District of Columbia,quantile,0.5,68,73.3482
2023-12-16,inc hosp,4,2024-01-13,District of Columbia,quantile,0.75,89,73.3482
2023-12-16,inc hosp,4,2024-01-13,District of Columbia,quantile,0.975,142,73.3482
2023-12-16,inc hosp,1,2023-12-23,Florida,quantile,0.025,885,1311.9624
2023-12-16,inc hosp,1,2023-12-23,Florida,quantile,0.25,1132,1311.9624
2023-12-16,inc hosp,1,2023-12-23,Florida,quantile,0.5,1289,1311.9624
2023-12-16,inc hosp,1,2023-12-23,Florida,quantile,0.75,1467,1311.9624
2023-12-16,inc hosp,1,2023-12-23,Florida,quantile,0.975,1876,1311.9624
2023-12-16,inc hosp,2,2023-12-30,Florida,quantile,0.025,852,1489.5168
2023-12-16,inc hosp,2,2023-12-30,Florida,quantile,0.25,1199,1489.5168
2023-12-16,inc hosp,2,2023-12-30,Florida,quantile,0.5,1434,1489.5168
2023-12-16,inc hosp,2,2023-12-30,Florida,quantile,0.75,1717,1489.5168
2023-12-16,inc hosp,2,2023-12-30,Florida,quantile,0.975,2469,1489.5168
2023-12-16,inc hosp,3,2024-01-06,Florida,quantile,0.025,877,1711.606
2023-12-16,inc hosp,3,2024-01-06,Florida,quantile,0.25,1310,1711.606
2023-12-16,inc hosp,3,2024-01-06,Florida,quantile,0.5,1620,1711.606
2023-12-16,inc hosp,3,2024-01-06,Florida,quantile,0.75,2019,1711.606
2023-12-16,inc hosp,3,2024-01-06,Florida,quantile,0.975,3097,1711.606
2023-12-16,inc hosp,4,2024-01-13,Florida,quantile,0.025,818,1779.519
2023-12-16,inc hosp,4,2024-01-13,Florida,quantile,0.25,1302,1779.519
2023-12-16,inc hosp,4,2024-01-13,Florida,quantile,0.5,1664,1779.519
2023-12-16,inc hosp,4,2024-01-13,Florida,quantile,0.75,2129,1779.519
2023-12-16,inc hosp,4,2024-01-13,Florida,quantile,0.975,3449,1779.519
2023-12-16,inc hosp,1,2023-12-23,Georgia,quantile,0.025,411,583.2592
2023-12-16,inc hosp,1,2023-12-23,Georgia,quantile,0.25,514,583.2592
2023-12-16,inc hosp,1,2023-12-23,Georgia,quantile,0.5,576,583.2592
2023-12-16,inc hosp,1,2023-12-23,Georgia,quantile,0.75,644,583.2592
2023-12-16,inc hosp,1,2023-12-23,Georgia,quantile,0.975,798,583.2592
2023-12-16,inc hosp,2,2023-12-30,Georgia,quantile,0.025,409,658.4244
2023-12-16,inc hosp,2,2023-12-30,Georgia,quantile,0.25,551,658.4244
2023-12-16,inc hosp,2,2023-12-30,Georgia,quantile,0.5,639,658.4244
2023-12-16,inc hosp,2,2023-12-30,Georgia,quantile,0.75,751,658.4244
2023-12-16,inc hosp,2,2023-12-30,Georgia,quantile,0.975,998,658.4244
2023-12-16,inc hosp,3,2024-01-06,Georgia,quantile,0.025,415,752.3112
2023-12-16,inc hosp,3,2024-01-06,Georgia,quantile,0.25,600,752.3112
2023-12-16,inc hosp,3,2024-01-06,Georgia,quantile,0.5,728,752.3112
2023-12-16,inc hosp,3,2024-01-06,Georgia,quantile,0.75,876,752.3112
2023-12-16,inc hosp,3,2024-01-06,Georgia,quantile,0.975,1236,752.3112
2023-12-16,inc hosp,4,2024-01-13,Georgia,quantile,0.025,398,777.3892
2023-12-16,inc hosp,4,2024-01-13,Georgia,quantile,0.25,601,777.3892
2023-12-16,inc hosp,4,2024-01-13,Georgia,quantile,0.5,742,777.3892
2023-12-16,inc hosp,4,2024-01-13,Georgia,quantile,0.75,913,777.3892
2023-12-16,inc hosp,4,2024-01-13,Georgia,quantile,0.975,1351,777.3892
2023-12-16,inc hosp,1,2023-12-23,Hawaii,quantile,0.025,42,86.8772
2023-12-16,inc hosp,1,2023-12-23,Hawaii,quantile,0.25,66,86.8772
2023-12-16,inc hosp,1,2023-12-23,Hawaii,quantile,0.5,82,86.8772
2023-12-16,inc hosp,1,2023-12-23,Hawaii,quantile,0.75,103,86.8772
2023-12-16,inc hosp,1,2023-12-23,Hawaii,quantile,0.975,155,86.8772
2023-12-16,inc hosp,2,2023-12-30,Hawaii,quantile,0.025,39,99.567
2023-12-16,inc hosp,2,2023-12-30,Hawaii,quantile,0.25,68,99.567
2023-12-16,inc hosp,2,2023-12-30,Hawaii,quantile,0.5,91,99.567
2023-12-16,inc hosp,2,2023-12-30,Hawaii,quantile,0.75,122,99.567
2023-12-16,inc hosp,2,2023-12-30,Hawaii,quantile,0.975,211,99.567
2023-12-16,inc hosp,3,2024-01-06,Hawaii,quantile,0.025,36,113.7544
2023-12-16,inc hosp,3,2024-01-06,Hawaii,quantile,0.25,72,113.7544
2023-12-16,inc hosp,3,2024-01-06,Hawaii,quantile,0.5,100,113.7544
2023-12-16,inc hosp,3,2024-01-06,Hawaii,quantile,0.75,140,113.7544
2023-12-16,inc hosp,3,2024-01-06,Hawaii,quantile,0.975,275,113.7544
2023-12-16,inc hosp,4,2024-01-13,Hawaii,quantile,0.025,33,117.5376
2023-12-16,inc hosp,4,2024-01-13,Hawaii,quantile,0.25,68,117.5376
2023-12-16,inc hosp,4,2024-01-13,Hawaii,quantile,0.5,100,117.5376
2023-12-16,inc hosp,4,2024-01-13,Hawaii,quantile,0.75,149,117.5376
2023-12-16,inc hosp,4,2024-01-13,Hawaii,quantile,0.975,293,117.5376
2023-12-16,inc hosp,1,2023-12-23,Idaho,quantile,0.025,120,175.2322
2023-12-16,inc hosp,1,2023-12-23,Idaho,quantile,0.25,153,175.2322
2023-12-16,inc hosp,1,2023-12-23,Idaho,quantile,0.5,173,175.2322
2023-12-16,inc hosp,1,2023-12-23,Idaho,quantile,0.75,194,175.2322
2023-12-16,inc hosp,1,2023-12-23,Idaho,quantile,0.975,246,175.2322
2023-12-16,inc hosp,2,2023-12-30,Idaho,quantile,0.025,118,191.6414
2023-12-16,inc hosp,2,2023-12-30,Idaho,quantile,0.25,160,191.6414
2023-12-16,inc hosp,2,2023-12-30,Idaho,quantile,0.5,186,191.6414
2023-12-16,inc hosp,2,2023-12-30,Idaho,quantile,0.75,218,191.6414
2023-12-16,inc hosp,2,2023-12-30,Idaho,quantile,0.975,296,191.6414
2023-12-16,inc hosp,3,2024-01-06,Idaho,quantile,0.025,119,211.0548
2023-12-16,inc hosp,3,2024-01-06,Idaho,quantile,0.25,170,211.0548
2023-12-16,inc hosp,3,2024-01-06,Idaho,quantile,0.5,203,211.0548
2023-12-16,inc hosp,3,2024-01-06,Idaho,quantile,0.75,245,211.0548
2023-12-16,inc hosp,3,2024-01-06,Idaho,quantile,0.975,349,211.0548
2023-12-16,inc hosp,4,2024-01-13,Idaho,quantile,0.025,109,211.7456
2023-12-16,inc hosp,4,2024-01-13,Idaho,quantile,0.25,164,211.7456
2023-12-16,inc hosp,4,2024-01-13,Idaho,quantile,0.5,203,211.7456
2023-12-16,inc hosp,4,2024-01-13,Idaho,quantile,0.75,249,211.7456
2023-12-16,inc hosp,4,2024-01-13,Idaho,quantile,0.975,364,211.7456
2023-12-16,inc hosp,1,2023-12-23,Illinois,quantile,0.025,1087,1478.5752
2023-12-16,inc hosp,1,2023-12-23,Illinois,quantile,0.25,1318,1478.5752
2023-12-16,inc hosp,1,2023-12-23,Illinois,quantile,0.5,1462,1478.5752
2023-12-16,inc hosp,1,2023-12-23,Illinois,quantile,0.75,1623,1478.5752
2023-12-16,inc hosp,1,2023-12-23,Illinois,quantile,0.975,1959,1478.5752
2023-12-16,inc hosp,2,2023-12-30,Illinois,quantile,0.025,1059,1616.686
2023-12-16,inc hosp,2,2023-12-30,Illinois,quantile,0.25,1375,1616.686
2023-12-16,inc hosp,2,2023-12-30,Illinois,quantile,0.5,1583,1616.686
2023-12-16,inc hosp,2,2023-12-30,Illinois,quantile,0.75,1817,1616.686
2023-12-16,inc hosp,2,2023-12-30,Illinois,quantile,0.975,2382,1616.686
2023-12-16,inc hosp,3,2024-01-06,Illinois,quantile,0.025,1062,1783.1642
2023-12-16,inc hosp,3,2024-01-06,Illinois,quantile,0.25,1448,1783.1642
2023-12-16,inc hosp,3,2024-01-06,Illinois,quantile,0.5,1733,1783.1642
2023-12-16,inc hosp,3,2024-01-06,Illinois,quantile,0.75,2053,1783.1642
2023-12-16,inc hosp,3,2024-01-06,Illinois,quantile,0.975,2833,1783.1642
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.025,972,1782.552
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.25,1417,1782.552
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.5,1716,1782.552
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.75,2082,1782.552
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.975,3024,1782.552
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.025,568,797.7924
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.25,705,797.7924
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.5,786,797.7924
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.75,880,797.7924
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.975,1091,797.7924
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.025,541,875.3666
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.25,729,875.3666
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.5,853,875.3666
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.75,994,875.3666
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.975,1333,875.3666
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.025,552,967.9706
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.25,774,967.9706
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.5,936,967.9706
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.75,1119,967.9706
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.975,1602,967.9706
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.025,497,968.3194
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.25,743,968.3194
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.5,924,968.3194
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.75,1135,968.3194
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.975,1703,968.3194
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.025,299,415.539
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.25,368,415.539
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.5,411,415.539
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.75,458,415.539
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.975,558,415.539
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.025,291,451.006
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.25,382,451.006
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.5,440,451.006
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.75,507,451.006
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.975,674,451.006
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.025,286,492.9722
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.25,402,492.9722
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.5,476,492.9722
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.75,563,492.9722
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.975,805,492.9722
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.025,260,488.425
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.25,384,488.425
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.5,467,488.425
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.75,568,488.425
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.975,836,488.425
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.025,247,352.7472
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.25,310,352.7472
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.5,349,352.7472
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.75,389,352.7472
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.975,489,352.7472
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.025,237,384.518
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.25,321,384.518
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.5,375,384.518
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.75,437,384.518
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.975,597,384.518
