reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-30,inc hosp,3,2024-01-20,Alaska,quantile,0.975,100,41.4438
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.025,10,39.9656
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.25,23,39.9656
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.5,34,39.9656
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.75,51,39.9656
2023-12-30,inc hosp,4,2024-01-27,Alaska,quantile,0.975,103,39.9656
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.025,534,742.5694
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.25,657,742.5694
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.5,734,742.5694
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.75,816,742.5694
2023-12-30,inc hosp,1,2024-01-06,Arizona,quantile,0.975,1008,742.5694
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.025,474,755.194
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.25,632,755.194
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.5,736,755.194
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.75,859,755.194
2023-12-30,inc hosp,2,2024-01-13,Arizona,quantile,0.975,1139,755.194
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.025,410,728.0554
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.25,582,728.0554
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.5,700,728.0554
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.75,843,728.0554
2023-12-30,inc hosp,3,2024-01-20,Arizona,quantile,0.975,1207,728.0554
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.025,355,679.0214
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.25,529,679.0214
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.5,647,679.0214
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.75,800,679.0214
2023-12-30,inc hosp,4,2024-01-27,Arizona,quantile,0.975,1179,679.0214
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.025,251,357.1454
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.25,315,357.1454
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.5,353,357.1454
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.75,395,357.1454
2023-12-30,inc hosp,1,2024-01-06,Arkansas,quantile,0.975,485,357.1454
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.025,225,361.9322
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.25,303,361.9322
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.5,354,361.9322
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.75,412,361.9322
2023-12-30,inc hosp,2,2024-01-13,Arkansas,quantile,0.975,547,361.9322
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.025,198,348.3944
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.25,280,348.3944
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.5,337,348.3944
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.75,404,348.3944
2023-12-30,inc hosp,3,2024-01-20,Arkansas,quantile,0.975,561,348.3944
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.025,167,324.0458
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.25,253,324.0458
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.5,310,324.0458
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.75,381,324.0458
2023-12-30,inc hosp,4,2024-01-27,Arkansas,quantile,0.975,559,324.0458
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.025,2950,4231.041
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.25,3704,4231.041
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.5,4172,4231.041
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.75,4691,4231.041
2023-12-30,inc hosp,1,2024-01-06,California,quantile,0.975,5877,4231.041
2023-12-30,inc hosp,2,2024-01-13,California,quantile,0.025,2547,4261.7278
2023-12-30,inc hosp,2,2024-01-13,California,quantile,0.25,3503,4261.7278
2023-12-30,inc hosp,2,2024-01-13,California,quantile,0.5,4150,4261.7278
2023-12-30,inc hosp,2,2024-01-13,California,quantile,0.75,4890,4261.7278
2023-12-30,inc hosp,2,2024-01-13,California,quantile,0.975,6658,4261.7278
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.025,2192,4053.983
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.25,3187,4053.983
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.5,3870,4053.983
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.75,4744,4053.983
2023-12-30,inc hosp,3,2024-01-20,California,quantile,0.975,6890,4053.983
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.025,1843,3749.8472
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.25,2840,3749.8472
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.5,3540,3749.8472
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.75,4429,3749.8472
2023-12-30,inc hosp,4,2024-01-27,California,quantile,0.975,6796,3749.8472
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.025,377,524.6128
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.25,466,524.6128
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.5,519,524.6128
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.75,576,524.6128
2023-12-30,inc hosp,1,2024-01-06,Colorado,quantile,0.975,706,524.6128
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.025,341,532.9898
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.25,450,532.9898
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.5,521,532.9898
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.75,605,532.9898
2023-12-30,inc hosp,2,2024-01-13,Colorado,quantile,0.975,782,532.9898
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.025,303,513.2932
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.25,419,513.2932
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.5,498,513.2932
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.75,591,513.2932
2023-12-30,inc hosp,3,2024-01-20,Colorado,quantile,0.975,809,513.2932
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.025,261,479.4676
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.25,379,479.4676
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.5,459,479.4676
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.75,560,479.4676
2023-12-30,inc hosp,4,2024-01-27,Colorado,quantile,0.975,797,479.4676
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.025,353,526.9218
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.25,456,526.9218
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.5,516,526.9218
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.75,593,526.9218
2023-12-30,inc hosp,1,2024-01-06,Connecticut,quantile,0.975,747,526.9218
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.025,307,530.4842
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.25,429,530.4842
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.5,513,530.4842
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.75,614,530.4842
2023-12-30,inc hosp,2,2024-01-13,Connecticut,quantile,0.975,848,530.4842
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.025,265,504.7636
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.25,390,504.7636
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.5,480,504.7636
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.75,592,504.7636
2023-12-30,inc hosp,3,2024-01-20,Connecticut,quantile,0.975,875,504.7636
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.025,222,464.7816
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.25,347,464.7816
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.5,437,464.7816
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.75,551,464.7816
2023-12-30,inc hosp,4,2024-01-27,Connecticut,quantile,0.975,882,464.7816
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.025,81,125.6514
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.25,107,125.6514
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.5,123,125.6514
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.75,142,125.6514
2023-12-30,inc hosp,1,2024-01-06,Delaware,quantile,0.975,185,125.6514
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.025,70,127.1978
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.25,103,127.1978
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.5,123,127.1978
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.75,148,127.1978
2023-12-30,inc hosp,2,2024-01-13,Delaware,quantile,0.975,207,127.1978
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.025,62,121.324
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.25,94,121.324
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.5,116,121.324
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.75,143,121.324
2023-12-30,inc hosp,3,2024-01-20,Delaware,quantile,0.975,211,121.324
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.025,52,112.5532
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.25,84,112.5532
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.5,106,112.5532
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.75,134,112.5532
2023-12-30,inc hosp,4,2024-01-27,Delaware,quantile,0.975,210,112.5532
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.025,56,91.9984
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.25,77,91.9984
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.5,90,91.9984
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.75,105,91.9984
2023-12-30,inc hosp,1,2024-01-06,District of Columbia,quantile,0.975,139,91.9984
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.025,50,93.5916
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.25,74,93.5916
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.5,90,93.5916
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.75,109,93.5916
2023-12-30,inc hosp,2,2024-01-13,District of Columbia,quantile,0.975,160,93.5916
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.025,43,90.7708
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.25,68,90.7708
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.5,86,90.7708
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.75,108,90.7708
2023-12-30,inc hosp,3,2024-01-20,District of Columbia,quantile,0.975,166,90.7708
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.025,36,84.372
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.25,60,84.372
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.5,79,84.372
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.75,102,84.372
2023-12-30,inc hosp,4,2024-01-27,District of Columbia,quantile,0.975,168,84.372
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.025,1386,2070.454
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.25,1786,2070.454
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.5,2025,2070.454
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.75,2313,2070.454
2023-12-30,inc hosp,1,2024-01-06,Florida,quantile,0.975,2962,2070.454
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.025,1220,2143.6094
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.25,1743,2143.6094
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.5,2069,2143.6094
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.75,2461,2143.6094
2023-12-30,inc hosp,2,2024-01-13,Florida,quantile,0.975,3537,2143.6094
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.025,1055,2100.1714
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.25,1609,2100.1714
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.5,1999,2100.1714
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.75,2475,2100.1714
2023-12-30,inc hosp,3,2024-01-20,Florida,quantile,0.975,3689,2100.1714
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.025,902,1987.7696
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.25,1463,1987.7696
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.5,1862,1987.7696
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.75,2368,1987.7696
2023-12-30,inc hosp,4,2024-01-27,Florida,quantile,0.975,3726,1987.7696
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.025,783,1102.9678
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.25,971,1102.9678
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.5,1092,1102.9678
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.75,1217,1102.9678
2023-12-30,inc hosp,1,2024-01-06,Georgia,quantile,0.975,1516,1102.9678
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.025,692,1124.704
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.25,941,1124.704
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.5,1095,1124.704
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.75,1276,1124.704
2023-12-30,inc hosp,2,2024-01-13,Georgia,quantile,0.975,1722,1124.704
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.025,605,1087.6516
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.25,867,1087.6516
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.5,1049,1087.6516
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.75,1263,1087.6516
2023-12-30,inc hosp,3,2024-01-20,Georgia,quantile,0.975,1815,1087.6516
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.025,513,1016.5954
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.25,784,1016.5954
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.5,968,1016.5954
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.75,1192,1016.5954
2023-12-30,inc hosp,4,2024-01-27,Georgia,quantile,0.975,1790,1016.5954
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.025,48,97.8058
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.25,75,97.8058
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.5,93,97.8058
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.75,116,97.8058
2023-12-30,inc hosp,1,2024-01-06,Hawaii,quantile,0.975,174,97.8058
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.025,40,102.1144
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.25,70,102.1144
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.5,94,102.1144
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.75,124,102.1144
2023-12-30,inc hosp,2,2024-01-13,Hawaii,quantile,0.975,212,102.1144
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.025,31,100.9992
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.25,64,100.9992
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.5,90,100.9992
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.75,126,100.9992
2023-12-30,inc hosp,3,2024-01-20,Hawaii,quantile,0.975,236,100.9992
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.025,26,97.0576
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.25,57,97.0576
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.5,83,97.0576
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.75,122,97.0576
2023-12-30,inc hosp,4,2024-01-27,Hawaii,quantile,0.975,249,97.0576
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.025,147,212.792
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.25,186,212.792
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.5,210,212.792
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.75,236,212.792
2023-12-30,inc hosp,1,2024-01-06,Idaho,quantile,0.975,295,212.792
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.025,131,213.4696
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.25,178,213.4696
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.5,209,213.4696
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.75,243,213.4696
2023-12-30,inc hosp,2,2024-01-13,Idaho,quantile,0.975,324,213.4696
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.025,113,202.6374
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.25,163,202.6374
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.5,195,202.6374
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.75,236,202.6374
2023-12-30,inc hosp,3,2024-01-20,Idaho,quantile,0.975,328,202.6374
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.025,99,186.8612
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.25,144,186.8612
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.5,180,186.8612
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.75,220,186.8612
2023-12-30,inc hosp,4,2024-01-27,Idaho,quantile,0.975,320,186.8612
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.025,1434,1971.3492
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.25,1756,1971.3492
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.5,1947,1971.3492
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.75,2162,1971.3492
2023-12-30,inc hosp,1,2024-01-06,Illinois,quantile,0.975,2649,1971.3492
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.025,1259,1967.9436
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.25,1667,1967.9436
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.5,1928,1967.9436
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.75,2221,1967.9436
2023-12-30,inc hosp,2,2024-01-13,Illinois,quantile,0.975,2940,1967.9436
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.025,1113,1863.5964
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.25,1517,1863.5964
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.5,1802,1863.5964
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.75,2140,1863.5964
2023-12-30,inc hosp,3,2024-01-20,Illinois,quantile,0.975,2959,1863.5964
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.025,934,1713.3738
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.25,1349,1713.3738
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.5,1638,1713.3738
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.75,1994,1713.3738
2023-12-30,inc hosp,4,2024-01-27,Illinois,quantile,0.975,2940,1713.3738
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.025,720,1014.2236
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.25,891,1014.2236
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.5,1000,1014.2236
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.75,1124,1014.2236
2023-12-30,inc hosp,1,2024-01-06,Indiana,quantile,0.975,1375,1014.2236
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.025,627,1016.3552
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.25,853,1016.3552
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.5,996,1016.3552
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.75,1152,1016.3552
2023-12-30,inc hosp,2,2024-01-13,Indiana,quantile,0.975,1552,1016.3552
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.025,547,967.2114
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.25,775,967.2114
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.5,929,967.2114
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.75,1121,967.2114
2023-12-30,inc hosp,3,2024-01-20,Indiana,quantile,0.975,1615,967.2114
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.025,458,891.301
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.25,691,891.301
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.5,852,891.301
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.75,1037,891.301
2023-12-30,inc hosp,4,2024-01-27,Indiana,quantile,0.975,1585,891.301
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.025,329,460.3656
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.25,408,460.3656
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.5,454,460.3656
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.75,508,460.3656
2023-12-30,inc hosp,1,2024-01-06,Iowa,quantile,0.975,624,460.3656
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.025,291,458.8936
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.25,387,458.8936
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.5,451,458.8936
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.75,519,458.8936
2023-12-30,inc hosp,2,2024-01-13,Iowa,quantile,0.975,683,458.8936
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.025,251,434.1038
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.25,354,434.1038
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.5,420,434.1038
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.75,501,434.1038
2023-12-30,inc hosp,3,2024-01-20,Iowa,quantile,0.975,693,434.1038
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.025,213,399.5354
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.25,313,399.5354
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.5,383,399.5354
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.75,469,399.5354
2023-12-30,inc hosp,4,2024-01-27,Iowa,quantile,0.975,682,399.5354
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.025,274,394.7366
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.25,346,394.7366
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.5,389,394.7366
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.75,438,394.7366
2023-12-30,inc hosp,1,2024-01-06,Kansas,quantile,0.975,546,394.7366
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.025,242,395.8994
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.25,329,395.8994
2023-12-30,inc hosp,2,2024-01-13,Kansas,quantile,0.5,387,395.8994
