reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.75,334,293.1592
2023-01-07,inc hosp,2,2023-01-21,Kansas,quantile,0.975,461,293.1592
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.025,147,272.8786
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.25,214,272.8786
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.5,261,272.8786
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.75,320,272.8786
2023-01-07,inc hosp,3,2023-01-28,Kansas,quantile,0.975,466,272.8786
2023-01-07,inc hosp,4,2023-02-04,Kansas,quantile,0.025,117,242.9874
2023-01-07,inc hosp,4,2023-02-04,Kansas,quantile,0.25,183,242.9874
2023-01-07,inc hosp,4,2023-02-04,Kansas,quantile,0.5,230,242.9874
2023-01-07,inc hosp,4,2023-02-04,Kansas,quantile,0.75,289,242.9874
2023-01-07,inc hosp,4,2023-02-04,Kansas,quantile,0.975,443,242.9874
2023-01-07,inc hosp,1,2023-01-14,Kentucky,quantile,0.025,424,589.2568
2023-01-07,inc hosp,1,2023-01-14,Kentucky,quantile,0.25,523,589.2568
2023-01-07,inc hosp,1,2023-01-14,Kentucky,quantile,0.5,581,589.2568
2023-01-07,inc hosp,1,2023-01-14,Kentucky,quantile,0.75,647,589.2568
2023-01-07,inc hosp,1,2023-01-14,Kentucky,quantile,0.975,796,589.2568
2023-01-07,inc hosp,2,2023-01-21,Kentucky,quantile,0.025,369,582.1736
2023-01-07,inc hosp,2,2023-01-21,Kentucky,quantile,0.25,489,582.1736
2023-01-07,inc hosp,2,2023-01-21,Kentucky,quantile,0.5,572,582.1736
2023-01-07,inc hosp,2,2023-01-21,Kentucky,quantile,0.75,660,582.1736
2023-01-07,inc hosp,2,2023-01-21,Kentucky,quantile,0.975,870,582.1736
2023-01-07,inc hosp,3,2023-01-28,Kentucky,quantile,0.025,311,544.6222
2023-01-07,inc hosp,3,2023-01-28,Kentucky,quantile,0.25,438,544.6222
2023-01-07,inc hosp,3,2023-01-28,Kentucky,quantile,0.5,527,544.6222
2023-01-07,inc hosp,3,2023-01-28,Kentucky,quantile,0.75,626,544.6222
2023-01-07,inc hosp,3,2023-01-28,Kentucky,quantile,0.975,894,544.6222
2023-01-07,inc hosp,4,2023-02-04,Kentucky,quantile,0.025,250,486.6508
2023-01-07,inc hosp,4,2023-02-04,Kentucky,quantile,0.25,381,486.6508
2023-01-07,inc hosp,4,2023-02-04,Kentucky,quantile,0.5,465,486.6508
2023-01-07,inc hosp,4,2023-02-04,Kentucky,quantile,0.75,570,486.6508
2023-01-07,inc hosp,4,2023-02-04,Kentucky,quantile,0.975,838,486.6508
2023-01-07,inc hosp,1,2023-01-14,Louisiana,quantile,0.025,467,688.2736
2023-01-07,inc hosp,1,2023-01-14,Louisiana,quantile,0.25,598,688.2736
2023-01-07,inc hosp,1,2023-01-14,Louisiana,quantile,0.5,678,688.2736
2023-01-07,inc hosp,1,2023-01-14,Louisiana,quantile,0.75,766,688.2736
2023-01-07,inc hosp,1,2023-01-14,Louisiana,quantile,0.975,970,688.2736
2023-01-07,inc hosp,2,2023-01-21,Louisiana,quantile,0.025,383,668.01
2023-01-07,inc hosp,2,2023-01-21,Louisiana,quantile,0.25,541,668.01
2023-01-07,inc hosp,2,2023-01-21,Louisiana,quantile,0.5,646,668.01
2023-01-07,inc hosp,2,2023-01-21,Louisiana,quantile,0.75,773,668.01
2023-01-07,inc hosp,2,2023-01-21,Louisiana,quantile,0.975,1063,668.01
2023-01-07,inc hosp,3,2023-01-28,Louisiana,quantile,0.025,314,617.4692
2023-01-07,inc hosp,3,2023-01-28,Louisiana,quantile,0.25,474,617.4692
2023-01-07,inc hosp,3,2023-01-28,Louisiana,quantile,0.5,587,617.4692
2023-01-07,inc hosp,3,2023-01-28,Louisiana,quantile,0.75,728,617.4692
2023-01-07,inc hosp,3,2023-01-28,Louisiana,quantile,0.975,1087,617.4692
2023-01-07,inc hosp,4,2023-02-04,Louisiana,quantile,0.025,251,543.3366
2023-01-07,inc hosp,4,2023-02-04,Louisiana,quantile,0.25,402,543.3366
2023-01-07,inc hosp,4,2023-02-04,Louisiana,quantile,0.5,509,543.3366
2023-01-07,inc hosp,4,2023-02-04,Louisiana,quantile,0.75,651,543.3366
2023-01-07,inc hosp,4,2023-02-04,Louisiana,quantile,0.975,1023,543.3366
2023-01-07,inc hosp,1,2023-01-14,Maine,quantile,0.025,52,92.303
2023-01-07,inc hosp,1,2023-01-14,Maine,quantile,0.25,74,92.303
2023-01-07,inc hosp,1,2023-01-14,Maine,quantile,0.5,89,92.303
2023-01-07,inc hosp,1,2023-01-14,Maine,quantile,0.75,107,92.303
2023-01-07,inc hosp,1,2023-01-14,Maine,quantile,0.975,150,92.303
2023-01-07,inc hosp,2,2023-01-21,Maine,quantile,0.025,42,90.2488
2023-01-07,inc hosp,2,2023-01-21,Maine,quantile,0.25,68,90.2488
2023-01-07,inc hosp,2,2023-01-21,Maine,quantile,0.5,85,90.2488
2023-01-07,inc hosp,2,2023-01-21,Maine,quantile,0.75,107,90.2488
2023-01-07,inc hosp,2,2023-01-21,Maine,quantile,0.975,169,90.2488
2023-01-07,inc hosp,3,2023-01-28,Maine,quantile,0.025,33,83.9416
2023-01-07,inc hosp,3,2023-01-28,Maine,quantile,0.25,59,83.9416
2023-01-07,inc hosp,3,2023-01-28,Maine,quantile,0.5,78,83.9416
2023-01-07,inc hosp,3,2023-01-28,Maine,quantile,0.75,101,83.9416
2023-01-07,inc hosp,3,2023-01-28,Maine,quantile,0.975,173,83.9416
2023-01-07,inc hosp,4,2023-02-04,Maine,quantile,0.025,25,74.243
2023-01-07,inc hosp,4,2023-02-04,Maine,quantile,0.25,49,74.243
2023-01-07,inc hosp,4,2023-02-04,Maine,quantile,0.5,68,74.243
2023-01-07,inc hosp,4,2023-02-04,Maine,quantile,0.75,91,74.243
2023-01-07,inc hosp,4,2023-02-04,Maine,quantile,0.975,164,74.243
2023-01-07,inc hosp,1,2023-01-14,Maryland,quantile,0.025,586,830.0846
2023-01-07,inc hosp,1,2023-01-14,Maryland,quantile,0.25,731,830.0846
2023-01-07,inc hosp,1,2023-01-14,Maryland,quantile,0.5,821,830.0846
2023-01-07,inc hosp,1,2023-01-14,Maryland,quantile,0.75,916,830.0846
2023-01-07,inc hosp,1,2023-01-14,Maryland,quantile,0.975,1138,830.0846
2023-01-07,inc hosp,2,2023-01-21,Maryland,quantile,0.025,492,799.1808
2023-01-07,inc hosp,2,2023-01-21,Maryland,quantile,0.25,668,799.1808
2023-01-07,inc hosp,2,2023-01-21,Maryland,quantile,0.5,778,799.1808
2023-01-07,inc hosp,2,2023-01-21,Maryland,quantile,0.75,911,799.1808
2023-01-07,inc hosp,2,2023-01-21,Maryland,quantile,0.975,1227,799.1808
2023-01-07,inc hosp,3,2023-01-28,Maryland,quantile,0.025,400,729.0114
2023-01-07,inc hosp,3,2023-01-28,Maryland,quantile,0.25,579,729.0114
2023-01-07,inc hosp,3,2023-01-28,Maryland,quantile,0.5,701,729.0114
2023-01-07,inc hosp,3,2023-01-28,Maryland,quantile,0.75,847,729.0114
2023-01-07,inc hosp,3,2023-01-28,Maryland,quantile,0.975,1209,729.0114
2023-01-07,inc hosp,4,2023-02-04,Maryland,quantile,0.025,318,637.871
2023-01-07,inc hosp,4,2023-02-04,Maryland,quantile,0.25,484,637.871
2023-01-07,inc hosp,4,2023-02-04,Maryland,quantile,0.5,605,637.871
2023-01-07,inc hosp,4,2023-02-04,Maryland,quantile,0.75,754,637.871
2023-01-07,inc hosp,4,2023-02-04,Maryland,quantile,0.975,1177,637.871
2023-01-07,inc hosp,1,2023-01-14,Massachusetts,quantile,0.025,996,1422.0076
2023-01-07,inc hosp,1,2023-01-14,Massachusetts,quantile,0.25,1243,1422.0076
2023-01-07,inc hosp,1,2023-01-14,Massachusetts,quantile,0.5,1401,1422.0076
2023-01-07,inc hosp,1,2023-01-14,Massachusetts,quantile,0.75,1573,1422.0076
2023-01-07,inc hosp,1,2023-01-14,Massachusetts,quantile,0.975,1973,1422.0076
2023-01-07,inc hosp,2,2023-01-21,Massachusetts,quantile,0.025,811,1344.529
2023-01-07,inc hosp,2,2023-01-21,Massachusetts,quantile,0.25,1104,1344.529
2023-01-07,inc hosp,2,2023-01-21,Massachusetts,quantile,0.5,1304,1344.529
2023-01-07,inc hosp,2,2023-01-21,Massachusetts,quantile,0.75,1543,1344.529
2023-01-07,inc hosp,2,2023-01-21,Massachusetts,quantile,0.975,2110,1344.529
2023-01-07,inc hosp,3,2023-01-28,Massachusetts,quantile,0.025,646,1208.7382
2023-01-07,inc hosp,3,2023-01-28,Massachusetts,quantile,0.25,945,1208.7382
2023-01-07,inc hosp,3,2023-01-28,Massachusetts,quantile,0.5,1160,1208.7382
2023-01-07,inc hosp,3,2023-01-28,Massachusetts,quantile,0.75,1414,1208.7382
2023-01-07,inc hosp,3,2023-01-28,Massachusetts,quantile,0.975,2078,1208.7382
2023-01-07,inc hosp,4,2023-02-04,Massachusetts,quantile,0.025,503,1040.744
2023-01-07,inc hosp,4,2023-02-04,Massachusetts,quantile,0.25,779,1040.744
2023-01-07,inc hosp,4,2023-02-04,Massachusetts,quantile,0.5,986,1040.744
2023-01-07,inc hosp,4,2023-02-04,Massachusetts,quantile,0.75,1232,1040.744
2023-01-07,inc hosp,4,2023-02-04,Massachusetts,quantile,0.975,1926,1040.744
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.025,818,1137.9656
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.25,1006,1137.9656
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.5,1122,1137.9656
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.75,1258,1137.9656
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.975,1551,1137.9656
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.025,687,1111.2916
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.25,924,1111.2916
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.5,1080,1111.2916
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.75,1265,1111.2916
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.975,1698,1111.2916
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.025,573,1029.1172
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.25,805,1029.1172
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.5,991,1029.1172
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.75,1203,1029.1172
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.975,1721,1029.1172
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.025,456,912.1618
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.25,691,912.1618
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.5,863,912.1618
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.75,1079,912.1618
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.975,1635,912.1618
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.025,388,554.522
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.25,487,554.522
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.5,547,554.522
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.75,612,554.522
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.975,759,554.522
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.025,329,539.7234
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.25,447,539.7234
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.5,527,539.7234
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.75,616,539.7234
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.975,830,539.7234
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.025,271,499.2808
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.25,394,499.2808
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.5,480,499.2808
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.75,585,499.2808
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.975,846,499.2808
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.025,217,440.918
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.25,334,440.918
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.5,417,440.918
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.75,523,440.918
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.975,786,440.918
2023-01-07,inc hosp,1,2023-01-14,Mississippi,quantile,0.025,324,466.634
2023-01-07,inc hosp,1,2023-01-14,Mississippi,quantile,0.25,407,466.634
2023-01-07,inc hosp,1,2023-01-14,Mississippi,quantile,0.5,461,466.634
2023-01-07,inc hosp,1,2023-01-14,Mississippi,quantile,0.75,520,466.634
2023-01-07,inc hosp,1,2023-01-14,Mississippi,quantile,0.975,646,466.634
2023-01-07,inc hosp,2,2023-01-21,Mississippi,quantile,0.025,268,448.2968
2023-01-07,inc hosp,2,2023-01-21,Mississippi,quantile,0.25,369,448.2968
2023-01-07,inc hosp,2,2023-01-21,Mississippi,quantile,0.5,437,448.2968
2023-01-07,inc hosp,2,2023-01-21,Mississippi,quantile,0.75,515,448.2968
2023-01-07,inc hosp,2,2023-01-21,Mississippi,quantile,0.975,705,448.2968
2023-01-07,inc hosp,3,2023-01-28,Mississippi,quantile,0.025,217,409.19
2023-01-07,inc hosp,3,2023-01-28,Mississippi,quantile,0.25,321,409.19
2023-01-07,inc hosp,3,2023-01-28,Mississippi,quantile,0.5,392,409.19
2023-01-07,inc hosp,3,2023-01-28,Mississippi,quantile,0.75,480,409.19
2023-01-07,inc hosp,3,2023-01-28,Mississippi,quantile,0.975,693,409.19
2023-01-07,inc hosp,4,2023-02-04,Mississippi,quantile,0.025,170,357.5026
2023-01-07,inc hosp,4,2023-02-04,Mississippi,quantile,0.25,269,357.5026
2023-01-07,inc hosp,4,2023-02-04,Mississippi,quantile,0.5,338,357.5026
2023-01-07,inc hosp,4,2023-02-04,Mississippi,quantile,0.75,422,357.5026
2023-01-07,inc hosp,4,2023-02-04,Mississippi,quantile,0.975,652,357.5026
2023-01-07,inc hosp,1,2023-01-14,Missouri,quantile,0.025,629,861.3968
2023-01-07,inc hosp,1,2023-01-14,Missouri,quantile,0.25,767,861.3968
2023-01-07,inc hosp,1,2023-01-14,Missouri,quantile,0.5,852,861.3968
2023-01-07,inc hosp,1,2023-01-14,Missouri,quantile,0.75,946,861.3968
2023-01-07,inc hosp,1,2023-01-14,Missouri,quantile,0.975,1142,861.3968
2023-01-07,inc hosp,2,2023-01-21,Missouri,quantile,0.025,541,835.1726
2023-01-07,inc hosp,2,2023-01-21,Missouri,quantile,0.25,707,835.1726
2023-01-07,inc hosp,2,2023-01-21,Missouri,quantile,0.5,819,835.1726
2023-01-07,inc hosp,2,2023-01-21,Missouri,quantile,0.75,947,835.1726
2023-01-07,inc hosp,2,2023-01-21,Missouri,quantile,0.975,1230,835.1726
2023-01-07,inc hosp,3,2023-01-28,Missouri,quantile,0.025,441,769.5848
2023-01-07,inc hosp,3,2023-01-28,Missouri,quantile,0.25,627,769.5848
2023-01-07,inc hosp,3,2023-01-28,Missouri,quantile,0.5,747,769.5848
2023-01-07,inc hosp,3,2023-01-28,Missouri,quantile,0.75,890,769.5848
2023-01-07,inc hosp,3,2023-01-28,Missouri,quantile,0.975,1253,769.5848
2023-01-07,inc hosp,4,2023-02-04,Missouri,quantile,0.025,359,678.2282
2023-01-07,inc hosp,4,2023-02-04,Missouri,quantile,0.25,532,678.2282
2023-01-07,inc hosp,4,2023-02-04,Missouri,quantile,0.5,652,678.2282
2023-01-07,inc hosp,4,2023-02-04,Missouri,quantile,0.75,795,678.2282
2023-01-07,inc hosp,4,2023-02-04,Missouri,quantile,0.975,1149,678.2282
2023-01-07,inc hosp,1,2023-01-14,Montana,quantile,0.025,65,102.398
2023-01-07,inc hosp,1,2023-01-14,Montana,quantile,0.25,87,102.398
2023-01-07,inc hosp,1,2023-01-14,Montana,quantile,0.5,100,102.398
2023-01-07,inc hosp,1,2023-01-14,Montana,quantile,0.75,116,102.398
2023-01-07,inc hosp,1,2023-01-14,Montana,quantile,0.975,150,102.398
2023-01-07,inc hosp,2,2023-01-21,Montana,quantile,0.025,57,101.9402
2023-01-07,inc hosp,2,2023-01-21,Montana,quantile,0.25,82,101.9402
2023-01-07,inc hosp,2,2023-01-21,Montana,quantile,0.5,99,101.9402
2023-01-07,inc hosp,2,2023-01-21,Montana,quantile,0.75,119,101.9402
2023-01-07,inc hosp,2,2023-01-21,Montana,quantile,0.975,166,101.9402
2023-01-07,inc hosp,3,2023-01-28,Montana,quantile,0.025,48,96.3724
2023-01-07,inc hosp,3,2023-01-28,Montana,quantile,0.25,74,96.3724
2023-01-07,inc hosp,3,2023-01-28,Montana,quantile,0.5,92,96.3724
2023-01-07,inc hosp,3,2023-01-28,Montana,quantile,0.75,115,96.3724
2023-01-07,inc hosp,3,2023-01-28,Montana,quantile,0.975,169,96.3724
2023-01-07,inc hosp,4,2023-02-04,Montana,quantile,0.025,39,87.4024
2023-01-07,inc hosp,4,2023-02-04,Montana,quantile,0.25,64,87.4024
2023-01-07,inc hosp,4,2023-02-04,Montana,quantile,0.5,82,87.4024
2023-01-07,inc hosp,4,2023-02-04,Montana,quantile,0.75,105,87.4024
2023-01-07,inc hosp,4,2023-02-04,Montana,quantile,0.975,161,87.4024
2023-01-07,inc hosp,1,2023-01-14,Nebraska,quantile,0.025,117,169.991
2023-01-07,inc hosp,1,2023-01-14,Nebraska,quantile,0.25,148,169.991
2023-01-07,inc hosp,1,2023-01-14,Nebraska,quantile,0.5,168,169.991
2023-01-07,inc hosp,1,2023-01-14,Nebraska,quantile,0.75,189,169.991
2023-01-07,inc hosp,1,2023-01-14,Nebraska,quantile,0.975,238,169.991
2023-01-07,inc hosp,2,2023-01-21,Nebraska,quantile,0.025,100,165.7692
2023-01-07,inc hosp,2,2023-01-21,Nebraska,quantile,0.25,137,165.7692
2023-01-07,inc hosp,2,2023-01-21,Nebraska,quantile,0.5,162,165.7692
2023-01-07,inc hosp,2,2023-01-21,Nebraska,quantile,0.75,189,165.7692
2023-01-07,inc hosp,2,2023-01-21,Nebraska,quantile,0.975,258,165.7692
2023-01-07,inc hosp,3,2023-01-28,Nebraska,quantile,0.025,84,154.5776
2023-01-07,inc hosp,3,2023-01-28,Nebraska,quantile,0.25,123,154.5776
2023-01-07,inc hosp,3,2023-01-28,Nebraska,quantile,0.5,149,154.5776
2023-01-07,inc hosp,3,2023-01-28,Nebraska,quantile,0.75,179,154.5776
2023-01-07,inc hosp,3,2023-01-28,Nebraska,quantile,0.975,256,154.5776
2023-01-07,inc hosp,4,2023-02-04,Nebraska,quantile,0.025,68,136.6298
2023-01-07,inc hosp,4,2023-02-04,Nebraska,quantile,0.25,104,136.6298
2023-01-07,inc hosp,4,2023-02-04,Nebraska,quantile,0.5,130,136.6298
2023-01-07,inc hosp,4,2023-02-04,Nebraska,quantile,0.75,162,136.6298
2023-01-07,inc hosp,4,2023-02-04,Nebraska,quantile,0.975,240,136.6298
2023-01-07,inc hosp,1,2023-01-14,Nevada,quantile,0.025,201,292.0206
2023-01-07,inc hosp,1,2023-01-14,Nevada,quantile,0.25,255,292.0206
2023-01-07,inc hosp,1,2023-01-14,Nevada,quantile,0.5,288,292.0206
2023-01-07,inc hosp,1,2023-01-14,Nevada,quantile,0.75,324,292.0206
2023-01-07,inc hosp,1,2023-01-14,Nevada,quantile,0.975,405,292.0206
2023-01-07,inc hosp,2,2023-01-21,Nevada,quantile,0.025,173,286.9156
2023-01-07,inc hosp,2,2023-01-21,Nevada,quantile,0.25,235,286.9156
2023-01-07,inc hosp,2,2023-01-21,Nevada,quantile,0.5,279,286.9156
2023-01-07,inc hosp,2,2023-01-21,Nevada,quantile,0.75,329,286.9156
2023-01-07,inc hosp,2,2023-01-21,Nevada,quantile,0.975,447,286.9156
2023-01-07,inc hosp,3,2023-01-28,Nevada,quantile,0.025,143,267.6826
2023-01-07,inc hosp,3,2023-01-28,Nevada,quantile,0.25,211,267.6826
2023-01-07,inc hosp,3,2023-01-28,Nevada,quantile,0.5,257,267.6826
2023-01-07,inc hosp,3,2023-01-28,Nevada,quantile,0.75,312,267.6826
2023-01-07,inc hosp,3,2023-01-28,Nevada,quantile,0.975,456,267.6826
2023-01-07,inc hosp,4,2023-02-04,Nevada,quantile,0.025,116,238.5284
2023-01-07,inc hosp,4,2023-02-04,Nevada,quantile,0.25,181,238.5284
2023-01-07,inc hosp,4,2023-02-04,Nevada,quantile,0.5,226,238.5284
2023-01-07,inc hosp,4,2023-02-04,Nevada,quantile,0.75,281,238.5284
2023-01-07,inc hosp,4,2023-02-04,Nevada,quantile,0.975,436,238.5284
2023-01-07,inc hosp,1,2023-01-14,New Hampshire,quantile,0.025,100,158.22
2023-01-07,inc hosp,1,2023-01-14,New Hampshire,quantile,0.25,134,158.22
2023-01-07,inc hosp,1,2023-01-14,New Hampshire,quantile,0.5,155,158.22
2023-01-07,inc hosp,1,2023-01-14,New Hampshire,quantile,0.75,179,158.22
2023-01-07,inc hosp,1,2023-01-14,New Hampshire,quantile,0.975,235,158.22
2023-01-07,inc hosp,2,2023-01-21,New Hampshire,quantile,0.025,80,151.503
2023-01-07,inc hosp,2,2023-01-21,New Hampshire,quantile,0.25,120,151.503
2023-01-07,inc hosp,2,2023-01-21,New Hampshire,quantile,0.5,146,151.503
2023-01-07,inc hosp,2,2023-01-21,New Hampshire,quantile,0.75,177,151.503
2023-01-07,inc hosp,2,2023-01-21,New Hampshire,quantile,0.975,254,151.503
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.025,65,137.1772
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.25,103,137.1772
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.5,129,137.1772
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.75,163,137.1772
2023-01-07,inc hosp,3,2023-01-28,New Hampshire,quantile,0.975,254,137.1772
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.025,51,119.611
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.25,86,119.611
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.5,111,119.611
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.75,145,119.611
2023-01-07,inc hosp,4,2023-02-04,New Hampshire,quantile,0.975,236,119.611
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.025,1241,1821.917
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.25,1582,1821.917
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.5,1798,1821.917
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.75,2030,1821.917
2023-01-07,inc hosp,1,2023-01-14,New Jersey,quantile,0.975,2541,1821.917
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.025,1024,1747.3326
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.25,1431,1747.3326
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.5,1693,1747.3326
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.75,2005,1747.3326
2023-01-07,inc hosp,2,2023-01-21,New Jersey,quantile,0.975,2766,1747.3326
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.025,816,1585.7538
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.25,1223,1585.7538
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.5,1505,1585.7538
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.75,1872,1585.7538
2023-01-07,inc hosp,3,2023-01-28,New Jersey,quantile,0.975,2753,1585.7538
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.025,636,1376.1102
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.25,1014,1376.1102
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.5,1296,1376.1102
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.75,1646,1376.1102
2023-01-07,inc hosp,4,2023-02-04,New Jersey,quantile,0.975,2553,1376.1102
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.025,85,129.7046
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.25,112,129.7046
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.5,128,129.7046
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.75,146,129.7046
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.975,186,129.7046
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.025,75,129.1854
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.25,106,129.1854
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.5,126,129.1854
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.75,148,129.1854
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.975,205,129.1854
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.025,63,121.5874
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.25,95,121.5874
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.5,117,121.5874
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.75,142,121.5874
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.975,209,121.5874
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.025,52,109.726
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.25,82,109.726
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.5,104,109.726
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.75,131,109.726
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.975,198,109.726
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.025,2730,3815.7502
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.25,3366,3815.7502
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.5,3764,3815.7502
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.75,4211,3815.7502
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.975,5192,3815.7502
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.025,2261,3652.7132
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.25,3053,3652.7132
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.5,3563,3652.7132
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.75,4155,3652.7132
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.975,5554,3652.7132
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.025,1805,3303.426
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.25,2640,3303.426
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.5,3178,3303.426
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.75,3845,3303.426
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.975,5500,3303.426
