reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.025,79,150.4612
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.25,118,150.4612
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.5,144,150.4612
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.75,177,150.4612
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.975,255,150.4612
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.025,62,129.0138
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.25,98,129.0138
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.5,123,129.0138
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.75,153,129.0138
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.975,232,129.0138
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.025,275,384.3842
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.25,340,384.3842
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.5,380,384.3842
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.75,424,384.3842
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.975,525,384.3842
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.025,217,348.3196
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.25,292,348.3196
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.5,341,348.3196
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.75,395,348.3196
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.975,523,348.3196
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.025,174,306.66
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.25,247,306.66
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.5,296,306.66
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.75,356,306.66
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.975,493,306.66
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.025,140,264.8782
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.25,205,264.8782
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.5,253,264.8782
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.75,312,264.8782
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.975,449,264.8782
2023-01-21,inc hosp,1,2023-01-28,Louisiana,quantile,0.025,342,504.849
2023-01-21,inc hosp,1,2023-01-28,Louisiana,quantile,0.25,436,504.849
2023-01-21,inc hosp,1,2023-01-28,Louisiana,quantile,0.5,496,504.849
2023-01-21,inc hosp,1,2023-01-28,Louisiana,quantile,0.75,563,504.849
2023-01-21,inc hosp,1,2023-01-28,Louisiana,quantile,0.975,715,504.849
2023-01-21,inc hosp,2,2023-02-04,Louisiana,quantile,0.025,258,446.6724
2023-01-21,inc hosp,2,2023-02-04,Louisiana,quantile,0.25,364,446.6724
2023-01-21,inc hosp,2,2023-02-04,Louisiana,quantile,0.5,431,446.6724
2023-01-21,inc hosp,2,2023-02-04,Louisiana,quantile,0.75,515,446.6724
2023-01-21,inc hosp,2,2023-02-04,Louisiana,quantile,0.975,720,446.6724
2023-01-21,inc hosp,3,2023-02-11,Louisiana,quantile,0.025,200,385.3032
2023-01-21,inc hosp,3,2023-02-11,Louisiana,quantile,0.25,297,385.3032
2023-01-21,inc hosp,3,2023-02-11,Louisiana,quantile,0.5,366,385.3032
2023-01-21,inc hosp,3,2023-02-11,Louisiana,quantile,0.75,450,385.3032
2023-01-21,inc hosp,3,2023-02-11,Louisiana,quantile,0.975,680,385.3032
2023-01-21,inc hosp,4,2023-02-18,Louisiana,quantile,0.025,151,327.2408
2023-01-21,inc hosp,4,2023-02-18,Louisiana,quantile,0.25,243,327.2408
2023-01-21,inc hosp,4,2023-02-18,Louisiana,quantile,0.5,307,327.2408
2023-01-21,inc hosp,4,2023-02-18,Louisiana,quantile,0.75,390,327.2408
2023-01-21,inc hosp,4,2023-02-18,Louisiana,quantile,0.975,623,327.2408
2023-01-21,inc hosp,1,2023-01-28,Maine,quantile,0.025,42,75.457
2023-01-21,inc hosp,1,2023-01-28,Maine,quantile,0.25,61,75.457
2023-01-21,inc hosp,1,2023-01-28,Maine,quantile,0.5,73,75.457
2023-01-21,inc hosp,1,2023-01-28,Maine,quantile,0.75,87,75.457
2023-01-21,inc hosp,1,2023-01-28,Maine,quantile,0.975,124,75.457
2023-01-21,inc hosp,2,2023-02-04,Maine,quantile,0.025,30,66.9622
2023-01-21,inc hosp,2,2023-02-04,Maine,quantile,0.25,49,66.9622
2023-01-21,inc hosp,2,2023-02-04,Maine,quantile,0.5,63,66.9622
2023-01-21,inc hosp,2,2023-02-04,Maine,quantile,0.75,80,66.9622
2023-01-21,inc hosp,2,2023-02-04,Maine,quantile,0.975,124,66.9622
2023-01-21,inc hosp,3,2023-02-11,Maine,quantile,0.025,22,57.808
2023-01-21,inc hosp,3,2023-02-11,Maine,quantile,0.25,40,57.808
2023-01-21,inc hosp,3,2023-02-11,Maine,quantile,0.5,54,57.808
2023-01-21,inc hosp,3,2023-02-11,Maine,quantile,0.75,70,57.808
2023-01-21,inc hosp,3,2023-02-11,Maine,quantile,0.975,121,57.808
2023-01-21,inc hosp,4,2023-02-18,Maine,quantile,0.025,16,49.3478
2023-01-21,inc hosp,4,2023-02-18,Maine,quantile,0.25,32,49.3478
2023-01-21,inc hosp,4,2023-02-18,Maine,quantile,0.5,45,49.3478
2023-01-21,inc hosp,4,2023-02-18,Maine,quantile,0.75,61,49.3478
2023-01-21,inc hosp,4,2023-02-18,Maine,quantile,0.975,110,49.3478
2023-01-21,inc hosp,1,2023-01-28,Maryland,quantile,0.025,399,574.9318
2023-01-21,inc hosp,1,2023-01-28,Maryland,quantile,0.25,508,574.9318
2023-01-21,inc hosp,1,2023-01-28,Maryland,quantile,0.5,567,574.9318
2023-01-21,inc hosp,1,2023-01-28,Maryland,quantile,0.75,635,574.9318
2023-01-21,inc hosp,1,2023-01-28,Maryland,quantile,0.975,796,574.9318
2023-01-21,inc hosp,2,2023-02-04,Maryland,quantile,0.025,309,506.5296
2023-01-21,inc hosp,2,2023-02-04,Maryland,quantile,0.25,420,506.5296
2023-01-21,inc hosp,2,2023-02-04,Maryland,quantile,0.5,495,506.5296
2023-01-21,inc hosp,2,2023-02-04,Maryland,quantile,0.75,577,506.5296
2023-01-21,inc hosp,2,2023-02-04,Maryland,quantile,0.975,780,506.5296
2023-01-21,inc hosp,3,2023-02-11,Maryland,quantile,0.025,234,431.8
2023-01-21,inc hosp,3,2023-02-11,Maryland,quantile,0.25,341,431.8
2023-01-21,inc hosp,3,2023-02-11,Maryland,quantile,0.5,415,431.8
2023-01-21,inc hosp,3,2023-02-11,Maryland,quantile,0.75,503,431.8
2023-01-21,inc hosp,3,2023-02-11,Maryland,quantile,0.975,725,431.8
2023-01-21,inc hosp,4,2023-02-18,Maryland,quantile,0.025,180,363.1576
2023-01-21,inc hosp,4,2023-02-18,Maryland,quantile,0.25,276,363.1576
2023-01-21,inc hosp,4,2023-02-18,Maryland,quantile,0.5,348,363.1576
2023-01-21,inc hosp,4,2023-02-18,Maryland,quantile,0.75,431,363.1576
2023-01-21,inc hosp,4,2023-02-18,Maryland,quantile,0.975,642,363.1576
2023-01-21,inc hosp,1,2023-01-28,Massachusetts,quantile,0.025,667,946.0448
2023-01-21,inc hosp,1,2023-01-28,Massachusetts,quantile,0.25,824,946.0448
2023-01-21,inc hosp,1,2023-01-28,Massachusetts,quantile,0.5,931,946.0448
2023-01-21,inc hosp,1,2023-01-28,Massachusetts,quantile,0.75,1047,946.0448
2023-01-21,inc hosp,1,2023-01-28,Massachusetts,quantile,0.975,1326,946.0448
2023-01-21,inc hosp,2,2023-02-04,Massachusetts,quantile,0.025,493,822.2816
2023-01-21,inc hosp,2,2023-02-04,Massachusetts,quantile,0.25,676,822.2816
2023-01-21,inc hosp,2,2023-02-04,Massachusetts,quantile,0.5,793,822.2816
2023-01-21,inc hosp,2,2023-02-04,Massachusetts,quantile,0.75,942,822.2816
2023-01-21,inc hosp,2,2023-02-04,Massachusetts,quantile,0.975,1317,822.2816
2023-01-21,inc hosp,3,2023-02-11,Massachusetts,quantile,0.025,374,694.1688
2023-01-21,inc hosp,3,2023-02-11,Massachusetts,quantile,0.25,540,694.1688
2023-01-21,inc hosp,3,2023-02-11,Massachusetts,quantile,0.5,662,694.1688
2023-01-21,inc hosp,3,2023-02-11,Massachusetts,quantile,0.75,807,694.1688
2023-01-21,inc hosp,3,2023-02-11,Massachusetts,quantile,0.975,1214,694.1688
2023-01-21,inc hosp,4,2023-02-18,Massachusetts,quantile,0.025,280,576.3956
2023-01-21,inc hosp,4,2023-02-18,Massachusetts,quantile,0.25,436,576.3956
2023-01-21,inc hosp,4,2023-02-18,Massachusetts,quantile,0.5,546,576.3956
2023-01-21,inc hosp,4,2023-02-18,Massachusetts,quantile,0.75,682,576.3956
2023-01-21,inc hosp,4,2023-02-18,Massachusetts,quantile,0.975,1050,576.3956
2023-01-21,inc hosp,1,2023-01-28,Michigan,quantile,0.025,474,667.4986
2023-01-21,inc hosp,1,2023-01-28,Michigan,quantile,0.25,587,667.4986
2023-01-21,inc hosp,1,2023-01-28,Michigan,quantile,0.5,659,667.4986
2023-01-21,inc hosp,1,2023-01-28,Michigan,quantile,0.75,737,667.4986
2023-01-21,inc hosp,1,2023-01-28,Michigan,quantile,0.975,914,667.4986
2023-01-21,inc hosp,2,2023-02-04,Michigan,quantile,0.025,365,601.1984
2023-01-21,inc hosp,2,2023-02-04,Michigan,quantile,0.25,498,601.1984
2023-01-21,inc hosp,2,2023-02-04,Michigan,quantile,0.5,587,601.1984
2023-01-21,inc hosp,2,2023-02-04,Michigan,quantile,0.75,685,601.1984
2023-01-21,inc hosp,2,2023-02-04,Michigan,quantile,0.975,927,601.1984
2023-01-21,inc hosp,3,2023-02-11,Michigan,quantile,0.025,286,522.8376
2023-01-21,inc hosp,3,2023-02-11,Michigan,quantile,0.25,416,522.8376
2023-01-21,inc hosp,3,2023-02-11,Michigan,quantile,0.5,502,522.8376
2023-01-21,inc hosp,3,2023-02-11,Michigan,quantile,0.75,609,522.8376
2023-01-21,inc hosp,3,2023-02-11,Michigan,quantile,0.975,866,522.8376
2023-01-21,inc hosp,4,2023-02-18,Michigan,quantile,0.025,223,446.66
2023-01-21,inc hosp,4,2023-02-18,Michigan,quantile,0.25,343,446.66
2023-01-21,inc hosp,4,2023-02-18,Michigan,quantile,0.5,426,446.66
2023-01-21,inc hosp,4,2023-02-18,Michigan,quantile,0.75,524,446.66
2023-01-21,inc hosp,4,2023-02-18,Michigan,quantile,0.975,788,446.66
2023-01-21,inc hosp,1,2023-01-28,Minnesota,quantile,0.025,247,353.0884
2023-01-21,inc hosp,1,2023-01-28,Minnesota,quantile,0.25,308,353.0884
2023-01-21,inc hosp,1,2023-01-28,Minnesota,quantile,0.5,349,353.0884
2023-01-21,inc hosp,1,2023-01-28,Minnesota,quantile,0.75,392,353.0884
2023-01-21,inc hosp,1,2023-01-28,Minnesota,quantile,0.975,489,353.0884
2023-01-21,inc hosp,2,2023-02-04,Minnesota,quantile,0.025,193,315.1508
2023-01-21,inc hosp,2,2023-02-04,Minnesota,quantile,0.25,261,315.1508
2023-01-21,inc hosp,2,2023-02-04,Minnesota,quantile,0.5,306,315.1508
2023-01-21,inc hosp,2,2023-02-04,Minnesota,quantile,0.75,361,315.1508
2023-01-21,inc hosp,2,2023-02-04,Minnesota,quantile,0.975,488,315.1508
2023-01-21,inc hosp,3,2023-02-11,Minnesota,quantile,0.025,149,272.5528
2023-01-21,inc hosp,3,2023-02-11,Minnesota,quantile,0.25,215,272.5528
2023-01-21,inc hosp,3,2023-02-11,Minnesota,quantile,0.5,264,272.5528
2023-01-21,inc hosp,3,2023-02-11,Minnesota,quantile,0.75,317,272.5528
2023-01-21,inc hosp,3,2023-02-11,Minnesota,quantile,0.975,456,272.5528
2023-01-21,inc hosp,4,2023-02-18,Minnesota,quantile,0.025,115,231.1502
2023-01-21,inc hosp,4,2023-02-18,Minnesota,quantile,0.25,178,231.1502
2023-01-21,inc hosp,4,2023-02-18,Minnesota,quantile,0.5,219,231.1502
2023-01-21,inc hosp,4,2023-02-18,Minnesota,quantile,0.75,271,231.1502
2023-01-21,inc hosp,4,2023-02-18,Minnesota,quantile,0.975,418,231.1502
2023-01-21,inc hosp,1,2023-01-28,Mississippi,quantile,0.025,179,263.9788
2023-01-21,inc hosp,1,2023-01-28,Mississippi,quantile,0.25,229,263.9788
2023-01-21,inc hosp,1,2023-01-28,Mississippi,quantile,0.5,259,263.9788
2023-01-21,inc hosp,1,2023-01-28,Mississippi,quantile,0.75,295,263.9788
2023-01-21,inc hosp,1,2023-01-28,Mississippi,quantile,0.975,369,263.9788
2023-01-21,inc hosp,2,2023-02-04,Mississippi,quantile,0.025,139,233.9378
2023-01-21,inc hosp,2,2023-02-04,Mississippi,quantile,0.25,191,233.9378
2023-01-21,inc hosp,2,2023-02-04,Mississippi,quantile,0.5,228,233.9378
2023-01-21,inc hosp,2,2023-02-04,Mississippi,quantile,0.75,268,233.9378
2023-01-21,inc hosp,2,2023-02-04,Mississippi,quantile,0.975,368,233.9378
2023-01-21,inc hosp,3,2023-02-11,Mississippi,quantile,0.025,107,200.801
2023-01-21,inc hosp,3,2023-02-11,Mississippi,quantile,0.25,157,200.801
2023-01-21,inc hosp,3,2023-02-11,Mississippi,quantile,0.5,192,200.801
2023-01-21,inc hosp,3,2023-02-11,Mississippi,quantile,0.75,235,200.801
2023-01-21,inc hosp,3,2023-02-11,Mississippi,quantile,0.975,347,200.801
2023-01-21,inc hosp,4,2023-02-18,Mississippi,quantile,0.025,82,169.6038
2023-01-21,inc hosp,4,2023-02-18,Mississippi,quantile,0.25,127,169.6038
2023-01-21,inc hosp,4,2023-02-18,Mississippi,quantile,0.5,159,169.6038
2023-01-21,inc hosp,4,2023-02-18,Mississippi,quantile,0.75,202,169.6038
2023-01-21,inc hosp,4,2023-02-18,Mississippi,quantile,0.975,313,169.6038
2023-01-21,inc hosp,1,2023-01-28,Missouri,quantile,0.025,397,546.0368
2023-01-21,inc hosp,1,2023-01-28,Missouri,quantile,0.25,485,546.0368
2023-01-21,inc hosp,1,2023-01-28,Missouri,quantile,0.5,538,546.0368
2023-01-21,inc hosp,1,2023-01-28,Missouri,quantile,0.75,601,546.0368
2023-01-21,inc hosp,1,2023-01-28,Missouri,quantile,0.975,735,546.0368
2023-01-21,inc hosp,2,2023-02-04,Missouri,quantile,0.025,308,485.8606
2023-01-21,inc hosp,2,2023-02-04,Missouri,quantile,0.25,411,485.8606
2023-01-21,inc hosp,2,2023-02-04,Missouri,quantile,0.5,476,485.8606
2023-01-21,inc hosp,2,2023-02-04,Missouri,quantile,0.75,548,485.8606
2023-01-21,inc hosp,2,2023-02-04,Missouri,quantile,0.975,731,485.8606
2023-01-21,inc hosp,3,2023-02-11,Missouri,quantile,0.025,241,420.4664
2023-01-21,inc hosp,3,2023-02-11,Missouri,quantile,0.25,342,420.4664
2023-01-21,inc hosp,3,2023-02-11,Missouri,quantile,0.5,407,420.4664
2023-01-21,inc hosp,3,2023-02-11,Missouri,quantile,0.75,485,420.4664
2023-01-21,inc hosp,3,2023-02-11,Missouri,quantile,0.975,677,420.4664
2023-01-21,inc hosp,4,2023-02-18,Missouri,quantile,0.025,192,358.63
2023-01-21,inc hosp,4,2023-02-18,Missouri,quantile,0.25,282,358.63
2023-01-21,inc hosp,4,2023-02-18,Missouri,quantile,0.5,344,358.63
2023-01-21,inc hosp,4,2023-02-18,Missouri,quantile,0.75,419,358.63
2023-01-21,inc hosp,4,2023-02-18,Missouri,quantile,0.975,609,358.63
2023-01-21,inc hosp,1,2023-01-28,Montana,quantile,0.025,44,72.389
2023-01-21,inc hosp,1,2023-01-28,Montana,quantile,0.25,61,72.389
2023-01-21,inc hosp,1,2023-01-28,Montana,quantile,0.5,71,72.389
2023-01-21,inc hosp,1,2023-01-28,Montana,quantile,0.75,82,72.389
2023-01-21,inc hosp,1,2023-01-28,Montana,quantile,0.975,106,72.389
2023-01-21,inc hosp,2,2023-02-04,Montana,quantile,0.025,36,65.6834
2023-01-21,inc hosp,2,2023-02-04,Montana,quantile,0.25,52,65.6834
2023-01-21,inc hosp,2,2023-02-04,Montana,quantile,0.5,64,65.6834
2023-01-21,inc hosp,2,2023-02-04,Montana,quantile,0.75,76,65.6834
2023-01-21,inc hosp,2,2023-02-04,Montana,quantile,0.975,108,65.6834
2023-01-21,inc hosp,3,2023-02-11,Montana,quantile,0.025,28,57.7952
2023-01-21,inc hosp,3,2023-02-11,Montana,quantile,0.25,44,57.7952
2023-01-21,inc hosp,3,2023-02-11,Montana,quantile,0.5,55,57.7952
2023-01-21,inc hosp,3,2023-02-11,Montana,quantile,0.75,69,57.7952
2023-01-21,inc hosp,3,2023-02-11,Montana,quantile,0.975,101,57.7952
2023-01-21,inc hosp,4,2023-02-18,Montana,quantile,0.025,22,50.334
2023-01-21,inc hosp,4,2023-02-18,Montana,quantile,0.25,37,50.334
2023-01-21,inc hosp,4,2023-02-18,Montana,quantile,0.5,48,50.334
2023-01-21,inc hosp,4,2023-02-18,Montana,quantile,0.75,61,50.334
2023-01-21,inc hosp,4,2023-02-18,Montana,quantile,0.975,94,50.334
2023-01-21,inc hosp,1,2023-01-28,Nebraska,quantile,0.025,80,119.6758
2023-01-21,inc hosp,1,2023-01-28,Nebraska,quantile,0.25,103,119.6758
2023-01-21,inc hosp,1,2023-01-28,Nebraska,quantile,0.5,118,119.6758
2023-01-21,inc hosp,1,2023-01-28,Nebraska,quantile,0.75,134,119.6758
2023-01-21,inc hosp,1,2023-01-28,Nebraska,quantile,0.975,169,119.6758
2023-01-21,inc hosp,2,2023-02-04,Nebraska,quantile,0.025,63,106.927
2023-01-21,inc hosp,2,2023-02-04,Nebraska,quantile,0.25,88,106.927
2023-01-21,inc hosp,2,2023-02-04,Nebraska,quantile,0.5,104,106.927
2023-01-21,inc hosp,2,2023-02-04,Nebraska,quantile,0.75,123,106.927
2023-01-21,inc hosp,2,2023-02-04,Nebraska,quantile,0.975,168,106.927
2023-01-21,inc hosp,3,2023-02-11,Nebraska,quantile,0.025,49,93.4066
2023-01-21,inc hosp,3,2023-02-11,Nebraska,quantile,0.25,74,93.4066
2023-01-21,inc hosp,3,2023-02-11,Nebraska,quantile,0.5,90,93.4066
2023-01-21,inc hosp,3,2023-02-11,Nebraska,quantile,0.75,110,93.4066
2023-01-21,inc hosp,3,2023-02-11,Nebraska,quantile,0.975,159,93.4066
2023-01-21,inc hosp,4,2023-02-18,Nebraska,quantile,0.025,38,79.5468
2023-01-21,inc hosp,4,2023-02-18,Nebraska,quantile,0.25,61,79.5468
2023-01-21,inc hosp,4,2023-02-18,Nebraska,quantile,0.5,76,79.5468
2023-01-21,inc hosp,4,2023-02-18,Nebraska,quantile,0.75,95,79.5468
2023-01-21,inc hosp,4,2023-02-18,Nebraska,quantile,0.975,144,79.5468
2023-01-21,inc hosp,1,2023-01-28,Nevada,quantile,0.025,120,179.3948
2023-01-21,inc hosp,1,2023-01-28,Nevada,quantile,0.25,155,179.3948
2023-01-21,inc hosp,1,2023-01-28,Nevada,quantile,0.5,176,179.3948
2023-01-21,inc hosp,1,2023-01-28,Nevada,quantile,0.75,201,179.3948
2023-01-21,inc hosp,1,2023-01-28,Nevada,quantile,0.975,255,179.3948
2023-01-21,inc hosp,2,2023-02-04,Nevada,quantile,0.025,93,162.0558
2023-01-21,inc hosp,2,2023-02-04,Nevada,quantile,0.25,132,162.0558
2023-01-21,inc hosp,2,2023-02-04,Nevada,quantile,0.5,158,162.0558
2023-01-21,inc hosp,2,2023-02-04,Nevada,quantile,0.75,187,162.0558
2023-01-21,inc hosp,2,2023-02-04,Nevada,quantile,0.975,257,162.0558
2023-01-21,inc hosp,3,2023-02-11,Nevada,quantile,0.025,74,141.9132
2023-01-21,inc hosp,3,2023-02-11,Nevada,quantile,0.25,110,141.9132
2023-01-21,inc hosp,3,2023-02-11,Nevada,quantile,0.5,136,141.9132
2023-01-21,inc hosp,3,2023-02-11,Nevada,quantile,0.75,167,141.9132
2023-01-21,inc hosp,3,2023-02-11,Nevada,quantile,0.975,241,141.9132
2023-01-21,inc hosp,4,2023-02-18,Nevada,quantile,0.025,58,121.5072
2023-01-21,inc hosp,4,2023-02-18,Nevada,quantile,0.25,92,121.5072
2023-01-21,inc hosp,4,2023-02-18,Nevada,quantile,0.5,115,121.5072
2023-01-21,inc hosp,4,2023-02-18,Nevada,quantile,0.75,146,121.5072
2023-01-21,inc hosp,4,2023-02-18,Nevada,quantile,0.975,219,121.5072
2023-01-21,inc hosp,1,2023-01-28,New Hampshire,quantile,0.025,75,119.4836
2023-01-21,inc hosp,1,2023-01-28,New Hampshire,quantile,0.25,100,119.4836
2023-01-21,inc hosp,1,2023-01-28,New Hampshire,quantile,0.5,117,119.4836
2023-01-21,inc hosp,1,2023-01-28,New Hampshire,quantile,0.75,135,119.4836
2023-01-21,inc hosp,1,2023-01-28,New Hampshire,quantile,0.975,177,119.4836
2023-01-21,inc hosp,2,2023-02-04,New Hampshire,quantile,0.025,55,104.071
2023-01-21,inc hosp,2,2023-02-04,New Hampshire,quantile,0.25,82,104.071
2023-01-21,inc hosp,2,2023-02-04,New Hampshire,quantile,0.5,100,104.071
2023-01-21,inc hosp,2,2023-02-04,New Hampshire,quantile,0.75,122,104.071
2023-01-21,inc hosp,2,2023-02-04,New Hampshire,quantile,0.975,174,104.071
2023-01-21,inc hosp,3,2023-02-11,New Hampshire,quantile,0.025,41,88.0828
2023-01-21,inc hosp,3,2023-02-11,New Hampshire,quantile,0.25,66,88.0828
2023-01-21,inc hosp,3,2023-02-11,New Hampshire,quantile,0.5,84,88.0828
2023-01-21,inc hosp,3,2023-02-11,New Hampshire,quantile,0.75,105,88.0828
2023-01-21,inc hosp,3,2023-02-11,New Hampshire,quantile,0.975,160,88.0828
2023-01-21,inc hosp,4,2023-02-18,New Hampshire,quantile,0.025,31,73.7632
2023-01-21,inc hosp,4,2023-02-18,New Hampshire,quantile,0.25,53,73.7632
2023-01-21,inc hosp,4,2023-02-18,New Hampshire,quantile,0.5,69,73.7632
2023-01-21,inc hosp,4,2023-02-18,New Hampshire,quantile,0.75,89,73.7632
2023-01-21,inc hosp,4,2023-02-18,New Hampshire,quantile,0.975,145,73.7632
2023-01-21,inc hosp,1,2023-01-28,New Jersey,quantile,0.025,913,1325.6374
2023-01-21,inc hosp,1,2023-01-28,New Jersey,quantile,0.25,1153,1325.6374
2023-01-21,inc hosp,1,2023-01-28,New Jersey,quantile,0.5,1305,1325.6374
2023-01-21,inc hosp,1,2023-01-28,New Jersey,quantile,0.75,1475,1325.6374
2023-01-21,inc hosp,1,2023-01-28,New Jersey,quantile,0.975,1858,1325.6374
2023-01-21,inc hosp,2,2023-02-04,New Jersey,quantile,0.025,672,1159.5734
2023-01-21,inc hosp,2,2023-02-04,New Jersey,quantile,0.25,944,1159.5734
2023-01-21,inc hosp,2,2023-02-04,New Jersey,quantile,0.5,1122,1159.5734
2023-01-21,inc hosp,2,2023-02-04,New Jersey,quantile,0.75,1339,1159.5734
2023-01-21,inc hosp,2,2023-02-04,New Jersey,quantile,0.975,1854,1159.5734
2023-01-21,inc hosp,3,2023-02-11,New Jersey,quantile,0.025,515,985.8214
2023-01-21,inc hosp,3,2023-02-11,New Jersey,quantile,0.25,766,985.8214
2023-01-21,inc hosp,3,2023-02-11,New Jersey,quantile,0.5,940,985.8214
2023-01-21,inc hosp,3,2023-02-11,New Jersey,quantile,0.75,1164,985.8214
2023-01-21,inc hosp,3,2023-02-11,New Jersey,quantile,0.975,1690,985.8214
2023-01-21,inc hosp,4,2023-02-18,New Jersey,quantile,0.025,390,822.4692
2023-01-21,inc hosp,4,2023-02-18,New Jersey,quantile,0.25,614,822.4692
2023-01-21,inc hosp,4,2023-02-18,New Jersey,quantile,0.5,774,822.4692
2023-01-21,inc hosp,4,2023-02-18,New Jersey,quantile,0.75,980,822.4692
2023-01-21,inc hosp,4,2023-02-18,New Jersey,quantile,0.975,1518,822.4692
2023-01-21,inc hosp,1,2023-01-28,New Mexico,quantile,0.025,64,98.1632
2023-01-21,inc hosp,1,2023-01-28,New Mexico,quantile,0.25,84,98.1632
2023-01-21,inc hosp,1,2023-01-28,New Mexico,quantile,0.5,97,98.1632
2023-01-21,inc hosp,1,2023-01-28,New Mexico,quantile,0.75,110,98.1632
2023-01-21,inc hosp,1,2023-01-28,New Mexico,quantile,0.975,140,98.1632
2023-01-21,inc hosp,2,2023-02-04,New Mexico,quantile,0.025,50,88.7692
2023-01-21,inc hosp,2,2023-02-04,New Mexico,quantile,0.25,72,88.7692
2023-01-21,inc hosp,2,2023-02-04,New Mexico,quantile,0.5,86,88.7692
2023-01-21,inc hosp,2,2023-02-04,New Mexico,quantile,0.75,103,88.7692
2023-01-21,inc hosp,2,2023-02-04,New Mexico,quantile,0.975,141,88.7692
2023-01-21,inc hosp,3,2023-02-11,New Mexico,quantile,0.025,39,78.1292
2023-01-21,inc hosp,3,2023-02-11,New Mexico,quantile,0.25,60,78.1292
2023-01-21,inc hosp,3,2023-02-11,New Mexico,quantile,0.5,75,78.1292
2023-01-21,inc hosp,3,2023-02-11,New Mexico,quantile,0.75,92,78.1292
2023-01-21,inc hosp,3,2023-02-11,New Mexico,quantile,0.975,136,78.1292
2023-01-21,inc hosp,4,2023-02-18,New Mexico,quantile,0.025,32,67.8142
2023-01-21,inc hosp,4,2023-02-18,New Mexico,quantile,0.25,51,67.8142
2023-01-21,inc hosp,4,2023-02-18,New Mexico,quantile,0.5,64,67.8142
2023-01-21,inc hosp,4,2023-02-18,New Mexico,quantile,0.75,81,67.8142
2023-01-21,inc hosp,4,2023-02-18,New Mexico,quantile,0.975,124,67.8142
2023-01-21,inc hosp,1,2023-01-28,New York,quantile,0.025,1729,2434.9744
2023-01-21,inc hosp,1,2023-01-28,New York,quantile,0.25,2150,2434.9744
2023-01-21,inc hosp,1,2023-01-28,New York,quantile,0.5,2405,2434.9744
2023-01-21,inc hosp,1,2023-01-28,New York,quantile,0.75,2670,2434.9744
2023-01-21,inc hosp,1,2023-01-28,New York,quantile,0.975,3357,2434.9744
2023-01-21,inc hosp,2,2023-02-04,New York,quantile,0.025,1312,2130.9332
2023-01-21,inc hosp,2,2023-02-04,New York,quantile,0.25,1771,2130.9332
2023-01-21,inc hosp,2,2023-02-04,New York,quantile,0.5,2074,2130.9332
2023-01-21,inc hosp,2,2023-02-04,New York,quantile,0.75,2422,2130.9332
2023-01-21,inc hosp,2,2023-02-04,New York,quantile,0.975,3331,2130.9332
2023-01-21,inc hosp,3,2023-02-11,New York,quantile,0.025,1008,1813.7644
2023-01-21,inc hosp,3,2023-02-11,New York,quantile,0.25,1443,1813.7644
2023-01-21,inc hosp,3,2023-02-11,New York,quantile,0.5,1746,1813.7644
2023-01-21,inc hosp,3,2023-02-11,New York,quantile,0.75,2105,1813.7644
2023-01-21,inc hosp,3,2023-02-11,New York,quantile,0.975,2988,1813.7644
2023-01-21,inc hosp,4,2023-02-18,New York,quantile,0.025,778,1516.9158
2023-01-21,inc hosp,4,2023-02-18,New York,quantile,0.25,1158,1516.9158
2023-01-21,inc hosp,4,2023-02-18,New York,quantile,0.5,1453,1516.9158
2023-01-21,inc hosp,4,2023-02-18,New York,quantile,0.75,1792,1516.9158
