reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-02-25,inc hosp,4,2023-03-25,Arkansas,quantile,0.5,117,122.2186
2023-02-25,inc hosp,4,2023-03-25,Arkansas,quantile,0.75,144,122.2186
2023-02-25,inc hosp,4,2023-03-25,Arkansas,quantile,0.975,215,122.2186
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.025,1839,2666.9462
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.25,2317,2666.9462
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.5,2625,2666.9462
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.75,2977,2666.9462
2023-02-25,inc hosp,1,2023-03-04,California,quantile,0.975,3736,2666.9462
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.025,1386,2336.1718
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.25,1906,2336.1718
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.5,2264,2336.1718
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.75,2679,2336.1718
2023-02-25,inc hosp,2,2023-03-11,California,quantile,0.975,3731,2336.1718
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.025,1113,2113.0356
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.25,1628,2113.0356
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.5,2014,2113.0356
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.75,2484,2113.0356
2023-02-25,inc hosp,3,2023-03-18,California,quantile,0.975,3700,2113.0356
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.025,933,1977.0992
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.25,1457,1977.0992
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.5,1851,1977.0992
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.75,2365,1977.0992
2023-02-25,inc hosp,4,2023-03-25,California,quantile,0.975,3753,1977.0992
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.025,215,304.4924
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.25,268,304.4924
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.5,300,304.4924
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.75,337,304.4924
2023-02-25,inc hosp,1,2023-03-04,Colorado,quantile,0.975,417,304.4924
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.025,167,270.7168
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.25,226,270.7168
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.5,264,270.7168
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.75,307,270.7168
2023-02-25,inc hosp,2,2023-03-11,Colorado,quantile,0.975,409,270.7168
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.025,137,247.9608
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.25,199,247.9608
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.5,239,247.9608
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.75,289,247.9608
2023-02-25,inc hosp,3,2023-03-18,Colorado,quantile,0.975,403,247.9608
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.025,120,234.882
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.25,182,234.882
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.5,225,234.882
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.75,275,234.882
2023-02-25,inc hosp,4,2023-03-25,Colorado,quantile,0.975,408,234.882
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.025,214,325.386
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.25,279,325.386
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.5,319,325.386
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.75,365,325.386
2023-02-25,inc hosp,1,2023-03-04,Connecticut,quantile,0.975,469,325.386
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.025,159,285.6198
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.25,230,285.6198
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.5,275,285.6198
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.75,331,285.6198
2023-02-25,inc hosp,2,2023-03-11,Connecticut,quantile,0.975,469,285.6198
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.025,128,258.5836
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.25,198,258.5836
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.5,247,258.5836
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.75,309,258.5836
2023-02-25,inc hosp,3,2023-03-18,Connecticut,quantile,0.975,459,258.5836
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.025,109,242.484
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.25,177,242.484
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.5,229,242.484
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.75,291,242.484
2023-02-25,inc hosp,4,2023-03-25,Connecticut,quantile,0.975,456,242.484
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.025,61,99.1358
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.25,84,99.1358
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.5,97,99.1358
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.75,112,99.1358
2023-02-25,inc hosp,1,2023-03-04,Delaware,quantile,0.975,147,99.1358
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.025,47,86.9714
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.25,69,86.9714
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.5,84,86.9714
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.75,102,86.9714
2023-02-25,inc hosp,2,2023-03-11,Delaware,quantile,0.975,143,86.9714
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.025,37,78.1758
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.25,59,78.1758
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.5,74,78.1758
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.75,93,78.1758
2023-02-25,inc hosp,3,2023-03-18,Delaware,quantile,0.975,140,78.1758
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.025,32,73.1708
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.25,53,73.1708
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.5,69,73.1708
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.75,88,73.1708
2023-02-25,inc hosp,4,2023-03-25,Delaware,quantile,0.975,140,73.1708
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.025,36,60.9872
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.25,50,60.9872
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.5,59,60.9872
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.75,70,60.9872
2023-02-25,inc hosp,1,2023-03-04,District of Columbia,quantile,0.975,95,60.9872
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.025,26,54.155
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.25,42,54.155
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.5,52,54.155
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.75,64,54.155
2023-02-25,inc hosp,2,2023-03-11,District of Columbia,quantile,0.975,94,54.155
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.025,21,49.4888
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.25,36,49.4888
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.5,47,49.4888
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.75,60,49.4888
2023-02-25,inc hosp,3,2023-03-18,District of Columbia,quantile,0.975,93,49.4888
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.025,18,46.77
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.25,33,46.77
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.5,43,46.77
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.75,56,46.77
2023-02-25,inc hosp,4,2023-03-25,District of Columbia,quantile,0.975,97,46.77
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.025,1006,1514.4736
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.25,1308,1514.4736
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.5,1489,1514.4736
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.75,1687,1514.4736
2023-02-25,inc hosp,1,2023-03-04,Florida,quantile,0.975,2168,1514.4736
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.025,778,1358.9458
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.25,1089,1358.9458
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.5,1306,1358.9458
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.75,1568,1358.9458
2023-02-25,inc hosp,2,2023-03-11,Florida,quantile,0.975,2220,1358.9458
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.025,620,1252.944
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.25,944,1252.944
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.5,1183,1252.944
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.75,1480,1252.944
2023-02-25,inc hosp,3,2023-03-18,Florida,quantile,0.975,2253,1252.944
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.025,537,1196.5128
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.25,862,1196.5128
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.5,1116,1196.5128
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.75,1438,1196.5128
2023-02-25,inc hosp,4,2023-03-25,Florida,quantile,0.975,2338,1196.5128
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.025,399,567.2404
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.25,499,567.2404
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.5,559,567.2404
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.75,628,567.2404
2023-02-25,inc hosp,1,2023-03-04,Georgia,quantile,0.975,781,567.2404
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.025,311,510.35
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.25,423,510.35
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.5,496,510.35
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.75,584,510.35
2023-02-25,inc hosp,2,2023-03-11,Georgia,quantile,0.975,793,510.35
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.025,258,471.6986
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.25,373,471.6986
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.5,455,471.6986
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.75,553,471.6986
2023-02-25,inc hosp,3,2023-03-18,Georgia,quantile,0.975,799,471.6986
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.025,222,452.259
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.25,344,452.259
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.5,430,452.259
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.75,535,452.259
2023-02-25,inc hosp,4,2023-03-25,Georgia,quantile,0.975,811,452.259
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.025,45,94.1364
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.25,72,94.1364
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.5,89,94.1364
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.75,111,94.1364
2023-02-25,inc hosp,1,2023-03-04,Hawaii,quantile,0.975,169,94.1364
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.025,30,84.1464
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.25,57,84.1464
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.5,77,84.1464
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.75,103,84.1464
2023-02-25,inc hosp,2,2023-03-11,Hawaii,quantile,0.975,182,84.1464
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.025,23,77.1994
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.25,48,77.1994
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.5,68,77.1994
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.75,96,77.1994
2023-02-25,inc hosp,3,2023-03-18,Hawaii,quantile,0.975,189,77.1994
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.025,18,73.0388
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.25,41,73.0388
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.5,61,73.0388
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.75,92,73.0388
2023-02-25,inc hosp,4,2023-03-25,Hawaii,quantile,0.975,191,73.0388
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.025,64,97.3592
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.25,83,97.3592
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.5,96,97.3592
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.75,109,97.3592
2023-02-25,inc hosp,1,2023-03-04,Idaho,quantile,0.975,139,97.3592
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.025,50,85.9294
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.25,70,85.9294
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.5,83,85.9294
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.75,99,85.9294
2023-02-25,inc hosp,2,2023-03-11,Idaho,quantile,0.975,137,85.9294
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.025,40,78.4102
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.25,61,78.4102
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.5,76,78.4102
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.75,92,78.4102
2023-02-25,inc hosp,3,2023-03-18,Idaho,quantile,0.975,134,78.4102
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.025,35,74.114
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.25,56,74.114
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.5,71,74.114
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.75,88,74.114
2023-02-25,inc hosp,4,2023-03-25,Idaho,quantile,0.975,133,74.114
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.025,667,920.0644
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.25,813,920.0644
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.5,909,920.0644
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.75,1013,920.0644
2023-02-25,inc hosp,1,2023-03-04,Illinois,quantile,0.975,1247,920.0644
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.025,509,814.7706
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.25,681,814.7706
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.5,796,814.7706
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.75,928,814.7706
2023-02-25,inc hosp,2,2023-03-11,Illinois,quantile,0.975,1231,814.7706
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.025,413,743.2954
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.25,598,743.2954
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.5,717,743.2954
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.75,857,743.2954
2023-02-25,inc hosp,3,2023-03-18,Illinois,quantile,0.975,1226,743.2954
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.025,358,700.4616
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.25,544,700.4616
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.5,669,700.4616
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.75,823,700.4616
2023-02-25,inc hosp,4,2023-03-25,Illinois,quantile,0.975,1225,700.4616
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.025,272,395.4586
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.25,346,395.4586
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.5,389,395.4586
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.75,440,395.4586
2023-02-25,inc hosp,1,2023-03-04,Indiana,quantile,0.975,552,395.4586
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.025,213,354.225
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.25,290,354.225
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.5,343,354.225
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.75,405,354.225
2023-02-25,inc hosp,2,2023-03-11,Indiana,quantile,0.975,562,354.225
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.025,174,326.3436
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.25,257,326.3436
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.5,311,326.3436
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.75,382,326.3436
2023-02-25,inc hosp,3,2023-03-18,Indiana,quantile,0.975,556,326.3436
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.025,151,311.0014
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.25,234,311.0014
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.5,293,311.0014
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.75,369,311.0014
2023-02-25,inc hosp,4,2023-03-25,Indiana,quantile,0.975,564,311.0014
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.025,112,163.2792
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.25,142,163.2792
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.5,161,163.2792
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.75,181,163.2792
2023-02-25,inc hosp,1,2023-03-04,Iowa,quantile,0.975,228,163.2792
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.025,86,145.396
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.25,121,145.396
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.5,142,145.396
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.75,166,145.396
2023-02-25,inc hosp,2,2023-03-11,Iowa,quantile,0.975,224,145.396
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.025,71,133.3576
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.25,106,133.3576
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.5,128,133.3576
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.75,156,133.3576
2023-02-25,inc hosp,3,2023-03-18,Iowa,quantile,0.975,223,133.3576
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.025,63,127.513
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.25,98,127.513
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.5,122,127.513
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.75,151,127.513
2023-02-25,inc hosp,4,2023-03-25,Iowa,quantile,0.975,225,127.513
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.025,129,190.3048
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.25,164,190.3048
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.5,187,190.3048
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.75,213,190.3048
2023-02-25,inc hosp,1,2023-03-04,Kansas,quantile,0.975,269,190.3048
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.025,99,169.8912
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.25,139,169.8912
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.5,165,169.8912
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.75,196,169.8912
2023-02-25,inc hosp,2,2023-03-11,Kansas,quantile,0.975,271,169.8912
