reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.5,619,636.2272
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.75,726,636.2272
2022-11-05,inc hosp,2,2022-11-19,Arizona,quantile,0.975,978,636.2272
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.025,391,721.3124
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.25,571,721.3124
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.5,693,721.3124
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.75,842,721.3124
2022-11-05,inc hosp,3,2022-11-26,Arizona,quantile,0.975,1224,721.3124
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.025,402,809.9458
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.25,612,809.9458
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.5,771,809.9458
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.75,958,809.9458
2022-11-05,inc hosp,4,2022-12-03,Arizona,quantile,0.975,1454,809.9458
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.025,111,163.8774
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.25,142,163.8774
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.5,162,163.8774
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.75,183,163.8774
2022-11-05,inc hosp,1,2022-11-12,Arkansas,quantile,0.975,231,163.8774
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.025,114,190.8096
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.25,158,190.8096
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.5,186,190.8096
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.75,218,190.8096
2022-11-05,inc hosp,2,2022-11-19,Arkansas,quantile,0.975,294,190.8096
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.025,116,219.1294
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.25,173,219.1294
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.5,210,219.1294
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.75,257,219.1294
2022-11-05,inc hosp,3,2022-11-26,Arkansas,quantile,0.975,371,219.1294
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.025,122,250.0198
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.25,191,250.0198
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.5,237,250.0198
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.75,297,250.0198
2022-11-05,inc hosp,4,2022-12-03,Arkansas,quantile,0.975,444,250.0198
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.025,1502,2220.4152
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.25,1928,2220.4152
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.5,2176,2220.4152
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.75,2469,2220.4152
2022-11-05,inc hosp,1,2022-11-12,California,quantile,0.975,3162,2220.4152
2022-11-05,inc hosp,2,2022-11-19,California,quantile,0.025,1475,2544.092
2022-11-05,inc hosp,2,2022-11-19,California,quantile,0.25,2060,2544.092
2022-11-05,inc hosp,2,2022-11-19,California,quantile,0.5,2454,2544.092
2022-11-05,inc hosp,2,2022-11-19,California,quantile,0.75,2923,2544.092
2022-11-05,inc hosp,2,2022-11-19,California,quantile,0.975,4128,2544.092
2022-11-05,inc hosp,3,2022-11-26,California,quantile,0.025,1492,2878.3244
2022-11-05,inc hosp,3,2022-11-26,California,quantile,0.25,2207,2878.3244
2022-11-05,inc hosp,3,2022-11-26,California,quantile,0.5,2744,2878.3244
2022-11-05,inc hosp,3,2022-11-26,California,quantile,0.75,3389,2878.3244
2022-11-05,inc hosp,3,2022-11-26,California,quantile,0.975,5143,2878.3244
2022-11-05,inc hosp,4,2022-12-03,California,quantile,0.025,1524,3231.3228
2022-11-05,inc hosp,4,2022-12-03,California,quantile,0.25,2372,3231.3228
2022-11-05,inc hosp,4,2022-12-03,California,quantile,0.5,3016,3231.3228
2022-11-05,inc hosp,4,2022-12-03,California,quantile,0.75,3875,3231.3228
2022-11-05,inc hosp,4,2022-12-03,California,quantile,0.975,6134,3231.3228
2022-11-05,inc hosp,1,2022-11-12,Colorado,quantile,0.025,382,536.3226
2022-11-05,inc hosp,1,2022-11-12,Colorado,quantile,0.25,475,536.3226
2022-11-05,inc hosp,1,2022-11-12,Colorado,quantile,0.5,529,536.3226
2022-11-05,inc hosp,1,2022-11-12,Colorado,quantile,0.75,590,536.3226
2022-11-05,inc hosp,1,2022-11-12,Colorado,quantile,0.975,730,536.3226
2022-11-05,inc hosp,2,2022-11-19,Colorado,quantile,0.025,381,606.1138
2022-11-05,inc hosp,2,2022-11-19,Colorado,quantile,0.25,508,606.1138
2022-11-05,inc hosp,2,2022-11-19,Colorado,quantile,0.5,591,606.1138
2022-11-05,inc hosp,2,2022-11-19,Colorado,quantile,0.75,693,606.1138
2022-11-05,inc hosp,2,2022-11-19,Colorado,quantile,0.975,915,606.1138
2022-11-05,inc hosp,3,2022-11-26,Colorado,quantile,0.025,388,682.4462
2022-11-05,inc hosp,3,2022-11-26,Colorado,quantile,0.25,543,682.4462
2022-11-05,inc hosp,3,2022-11-26,Colorado,quantile,0.5,654,682.4462
2022-11-05,inc hosp,3,2022-11-26,Colorado,quantile,0.75,797,682.4462
2022-11-05,inc hosp,3,2022-11-26,Colorado,quantile,0.975,1125,682.4462
2022-11-05,inc hosp,4,2022-12-03,Colorado,quantile,0.025,393,757.1108
2022-11-05,inc hosp,4,2022-12-03,Colorado,quantile,0.25,586,757.1108
2022-11-05,inc hosp,4,2022-12-03,Colorado,quantile,0.5,719,757.1108
2022-11-05,inc hosp,4,2022-12-03,Colorado,quantile,0.75,892,757.1108
2022-11-05,inc hosp,4,2022-12-03,Colorado,quantile,0.975,1347,757.1108
2022-11-05,inc hosp,1,2022-11-12,Connecticut,quantile,0.025,319,482.9924
2022-11-05,inc hosp,1,2022-11-12,Connecticut,quantile,0.25,414,482.9924
2022-11-05,inc hosp,1,2022-11-12,Connecticut,quantile,0.5,475,482.9924
2022-11-05,inc hosp,1,2022-11-12,Connecticut,quantile,0.75,543,482.9924
2022-11-05,inc hosp,1,2022-11-12,Connecticut,quantile,0.975,699,482.9924
2022-11-05,inc hosp,2,2022-11-19,Connecticut,quantile,0.025,305,542.9444
2022-11-05,inc hosp,2,2022-11-19,Connecticut,quantile,0.25,437,542.9444
2022-11-05,inc hosp,2,2022-11-19,Connecticut,quantile,0.5,524,542.9444
2022-11-05,inc hosp,2,2022-11-19,Connecticut,quantile,0.75,629,542.9444
2022-11-05,inc hosp,2,2022-11-19,Connecticut,quantile,0.975,899,542.9444
2022-11-05,inc hosp,3,2022-11-26,Connecticut,quantile,0.025,294,602.7472
2022-11-05,inc hosp,3,2022-11-26,Connecticut,quantile,0.25,456,602.7472
2022-11-05,inc hosp,3,2022-11-26,Connecticut,quantile,0.5,572,602.7472
2022-11-05,inc hosp,3,2022-11-26,Connecticut,quantile,0.75,709,602.7472
2022-11-05,inc hosp,3,2022-11-26,Connecticut,quantile,0.975,1086,602.7472
2022-11-05,inc hosp,4,2022-12-03,Connecticut,quantile,0.025,292,659.8976
2022-11-05,inc hosp,4,2022-12-03,Connecticut,quantile,0.25,478,659.8976
2022-11-05,inc hosp,4,2022-12-03,Connecticut,quantile,0.5,618,659.8976
2022-11-05,inc hosp,4,2022-12-03,Connecticut,quantile,0.75,787,659.8976
2022-11-05,inc hosp,4,2022-12-03,Connecticut,quantile,0.975,1273,659.8976
2022-11-05,inc hosp,1,2022-11-12,Delaware,quantile,0.025,61,97.751
2022-11-05,inc hosp,1,2022-11-12,Delaware,quantile,0.25,82,97.751
2022-11-05,inc hosp,1,2022-11-12,Delaware,quantile,0.5,96,97.751
2022-11-05,inc hosp,1,2022-11-12,Delaware,quantile,0.75,111,97.751
2022-11-05,inc hosp,1,2022-11-12,Delaware,quantile,0.975,146,97.751
2022-11-05,inc hosp,2,2022-11-19,Delaware,quantile,0.025,59,110.7326
2022-11-05,inc hosp,2,2022-11-19,Delaware,quantile,0.25,89,110.7326
2022-11-05,inc hosp,2,2022-11-19,Delaware,quantile,0.5,107,110.7326
2022-11-05,inc hosp,2,2022-11-19,Delaware,quantile,0.75,129,110.7326
2022-11-05,inc hosp,2,2022-11-19,Delaware,quantile,0.975,182,110.7326
2022-11-05,inc hosp,3,2022-11-26,Delaware,quantile,0.025,60,124.667
2022-11-05,inc hosp,3,2022-11-26,Delaware,quantile,0.25,95,124.667
2022-11-05,inc hosp,3,2022-11-26,Delaware,quantile,0.5,119,124.667
2022-11-05,inc hosp,3,2022-11-26,Delaware,quantile,0.75,148,124.667
2022-11-05,inc hosp,3,2022-11-26,Delaware,quantile,0.975,226,124.667
2022-11-05,inc hosp,4,2022-12-03,Delaware,quantile,0.025,61,138.7222
2022-11-05,inc hosp,4,2022-12-03,Delaware,quantile,0.25,101,138.7222
2022-11-05,inc hosp,4,2022-12-03,Delaware,quantile,0.5,129,138.7222
2022-11-05,inc hosp,4,2022-12-03,Delaware,quantile,0.75,167,138.7222
2022-11-05,inc hosp,4,2022-12-03,Delaware,quantile,0.975,267,138.7222
2022-11-05,inc hosp,1,2022-11-12,District of Columbia,quantile,0.025,64,105.0816
2022-11-05,inc hosp,1,2022-11-12,District of Columbia,quantile,0.25,88,105.0816
2022-11-05,inc hosp,1,2022-11-12,District of Columbia,quantile,0.5,103,105.0816
2022-11-05,inc hosp,1,2022-11-12,District of Columbia,quantile,0.75,119,105.0816
2022-11-05,inc hosp,1,2022-11-12,District of Columbia,quantile,0.975,161,105.0816
2022-11-05,inc hosp,2,2022-11-19,District of Columbia,quantile,0.025,61,117.738
2022-11-05,inc hosp,2,2022-11-19,District of Columbia,quantile,0.25,92,117.738
2022-11-05,inc hosp,2,2022-11-19,District of Columbia,quantile,0.5,113,117.738
2022-11-05,inc hosp,2,2022-11-19,District of Columbia,quantile,0.75,138,117.738
2022-11-05,inc hosp,2,2022-11-19,District of Columbia,quantile,0.975,200,117.738
2022-11-05,inc hosp,3,2022-11-26,District of Columbia,quantile,0.025,61,131.9626
2022-11-05,inc hosp,3,2022-11-26,District of Columbia,quantile,0.25,97,131.9626
2022-11-05,inc hosp,3,2022-11-26,District of Columbia,quantile,0.5,125,131.9626
2022-11-05,inc hosp,3,2022-11-26,District of Columbia,quantile,0.75,157,131.9626
2022-11-05,inc hosp,3,2022-11-26,District of Columbia,quantile,0.975,249,131.9626
2022-11-05,inc hosp,4,2022-12-03,District of Columbia,quantile,0.025,60,146.2104
2022-11-05,inc hosp,4,2022-12-03,District of Columbia,quantile,0.25,104,146.2104
2022-11-05,inc hosp,4,2022-12-03,District of Columbia,quantile,0.5,136,146.2104
2022-11-05,inc hosp,4,2022-12-03,District of Columbia,quantile,0.75,176,146.2104
2022-11-05,inc hosp,4,2022-12-03,District of Columbia,quantile,0.975,296,146.2104
2022-11-05,inc hosp,1,2022-11-12,Florida,quantile,0.025,1069,1618.5154
2022-11-05,inc hosp,1,2022-11-12,Florida,quantile,0.25,1379,1618.5154
2022-11-05,inc hosp,1,2022-11-12,Florida,quantile,0.5,1585,1618.5154
2022-11-05,inc hosp,1,2022-11-12,Florida,quantile,0.75,1818,1618.5154
2022-11-05,inc hosp,1,2022-11-12,Florida,quantile,0.975,2364,1618.5154
2022-11-05,inc hosp,2,2022-11-19,Florida,quantile,0.025,1041,1872.4782
2022-11-05,inc hosp,2,2022-11-19,Florida,quantile,0.25,1489,1872.4782
2022-11-05,inc hosp,2,2022-11-19,Florida,quantile,0.5,1794,1872.4782
2022-11-05,inc hosp,2,2022-11-19,Florida,quantile,0.75,2177,1872.4782
2022-11-05,inc hosp,2,2022-11-19,Florida,quantile,0.975,3141,1872.4782
2022-11-05,inc hosp,3,2022-11-26,Florida,quantile,0.025,1039,2144.7454
2022-11-05,inc hosp,3,2022-11-26,Florida,quantile,0.25,1592,2144.7454
2022-11-05,inc hosp,3,2022-11-26,Florida,quantile,0.5,2020,2144.7454
2022-11-05,inc hosp,3,2022-11-26,Florida,quantile,0.75,2550,2144.7454
2022-11-05,inc hosp,3,2022-11-26,Florida,quantile,0.975,3991,2144.7454
2022-11-05,inc hosp,4,2022-12-03,Florida,quantile,0.025,1047,2422.3006
2022-11-05,inc hosp,4,2022-12-03,Florida,quantile,0.25,1736,2422.3006
2022-11-05,inc hosp,4,2022-12-03,Florida,quantile,0.5,2230,2422.3006
2022-11-05,inc hosp,4,2022-12-03,Florida,quantile,0.75,2922,2422.3006
2022-11-05,inc hosp,4,2022-12-03,Florida,quantile,0.975,4873,2422.3006
2022-11-05,inc hosp,1,2022-11-12,Georgia,quantile,0.025,422,608.8368
2022-11-05,inc hosp,1,2022-11-12,Georgia,quantile,0.25,529,608.8368
2022-11-05,inc hosp,1,2022-11-12,Georgia,quantile,0.5,599,608.8368
2022-11-05,inc hosp,1,2022-11-12,Georgia,quantile,0.75,676,608.8368
2022-11-05,inc hosp,1,2022-11-12,Georgia,quantile,0.975,857,608.8368
2022-11-05,inc hosp,2,2022-11-19,Georgia,quantile,0.025,427,706.7572
2022-11-05,inc hosp,2,2022-11-19,Georgia,quantile,0.25,580,706.7572
2022-11-05,inc hosp,2,2022-11-19,Georgia,quantile,0.5,686,706.7572
2022-11-05,inc hosp,2,2022-11-19,Georgia,quantile,0.75,809,706.7572
2022-11-05,inc hosp,2,2022-11-19,Georgia,quantile,0.975,1115,706.7572
2022-11-05,inc hosp,3,2022-11-26,Georgia,quantile,0.025,437,812.111
2022-11-05,inc hosp,3,2022-11-26,Georgia,quantile,0.25,636,812.111
2022-11-05,inc hosp,3,2022-11-26,Georgia,quantile,0.5,776,812.111
2022-11-05,inc hosp,3,2022-11-26,Georgia,quantile,0.75,946,812.111
2022-11-05,inc hosp,3,2022-11-26,Georgia,quantile,0.975,1390,812.111
2022-11-05,inc hosp,4,2022-12-03,Georgia,quantile,0.025,447,922.8318
2022-11-05,inc hosp,4,2022-12-03,Georgia,quantile,0.25,698,922.8318
2022-11-05,inc hosp,4,2022-12-03,Georgia,quantile,0.5,868,922.8318
2022-11-05,inc hosp,4,2022-12-03,Georgia,quantile,0.75,1089,922.8318
2022-11-05,inc hosp,4,2022-12-03,Georgia,quantile,0.975,1712,922.8318
2022-11-05,inc hosp,1,2022-11-12,Hawaii,quantile,0.025,63,127.5016
2022-11-05,inc hosp,1,2022-11-12,Hawaii,quantile,0.25,97,127.5016
2022-11-05,inc hosp,1,2022-11-12,Hawaii,quantile,0.5,122,127.5016
2022-11-05,inc hosp,1,2022-11-12,Hawaii,quantile,0.75,151,127.5016
2022-11-05,inc hosp,1,2022-11-12,Hawaii,quantile,0.975,226,127.5016
2022-11-05,inc hosp,2,2022-11-19,Hawaii,quantile,0.025,56,146.4844
2022-11-05,inc hosp,2,2022-11-19,Hawaii,quantile,0.25,98,146.4844
2022-11-05,inc hosp,2,2022-11-19,Hawaii,quantile,0.5,133,146.4844
2022-11-05,inc hosp,2,2022-11-19,Hawaii,quantile,0.75,181,146.4844
2022-11-05,inc hosp,2,2022-11-19,Hawaii,quantile,0.975,315,146.4844
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.025,50,165.4428
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.25,101,165.4428
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.5,142,165.4428
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.75,206,165.4428
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.975,414,165.4428
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.025,47,184.4608
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.25,104,184.4608
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.5,155,184.4608
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.75,230,184.4608
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.975,500,184.4608
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.025,72,111.7324
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.25,96,111.7324
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.5,110,111.7324
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.75,125,111.7324
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.975,161,111.7324
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.025,73,127.5554
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.25,104,127.5554
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.5,124,127.5554
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.75,147,127.5554
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.975,203,127.5554
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.025,76,144.5602
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.25,113,144.5602
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.5,139,144.5602
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.75,169,144.5602
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.975,249,144.5602
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.025,79,162.7764
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.25,123,162.7764
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.5,155,162.7764
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.75,193,162.7764
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.975,295,162.7764
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.025,968,1357.7232
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.25,1200,1357.7232
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.5,1342,1357.7232
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.75,1501,1357.7232
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.975,1814,1357.7232
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.025,954,1532.4114
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.25,1289,1532.4114
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.5,1490,1532.4114
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.75,1742,1532.4114
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.975,2318,1532.4114
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.025,952,1709.322
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.25,1365,1709.322
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.5,1661,1709.322
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.75,1982,1709.322
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.975,2779,1709.322
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.025,961,1893.7606
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.25,1460,1893.7606
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.5,1806,1893.7606
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.75,2235,1893.7606
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.975,3329,1893.7606
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.025,388,567.8132
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.25,496,567.8132
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.5,561,567.8132
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.75,630,567.8132
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.975,785,567.8132
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.025,392,649.3702
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.25,537,649.3702
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.5,631,649.3702
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.75,740,649.3702
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.975,1011,649.3702
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.025,399,735.3966
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.25,578,735.3966
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.5,706,735.3966
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.75,864,735.3966
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.975,1232,735.3966
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.025,401,824.5392
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.25,624,824.5392
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.5,782,824.5392
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.75,983,824.5392
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.975,1480,824.5392
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.025,169,245.6678
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.25,215,245.6678
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.5,243,245.6678
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.75,274,245.6678
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.975,340,245.6678
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.025,171,280.3814
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.25,232,280.3814
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.5,273,280.3814
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.75,321,280.3814
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.975,435,280.3814
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.025,173,316.8672
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.25,250,316.8672
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.5,305,316.8672
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.75,372,316.8672
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.975,532,316.8672
2022-11-05,inc hosp,4,2022-12-03,Iowa,quantile,0.025,174,355.3632
2022-11-05,inc hosp,4,2022-12-03,Iowa,quantile,0.25,270,355.3632
2022-11-05,inc hosp,4,2022-12-03,Iowa,quantile,0.5,338,355.3632
2022-11-05,inc hosp,4,2022-12-03,Iowa,quantile,0.75,421,355.3632
2022-11-05,inc hosp,4,2022-12-03,Iowa,quantile,0.975,633,355.3632
2022-11-05,inc hosp,1,2022-11-12,Kansas,quantile,0.025,157,232.7742
2022-11-05,inc hosp,1,2022-11-12,Kansas,quantile,0.25,201,232.7742
2022-11-05,inc hosp,1,2022-11-12,Kansas,quantile,0.5,229,232.7742
2022-11-05,inc hosp,1,2022-11-12,Kansas,quantile,0.75,260,232.7742
2022-11-05,inc hosp,1,2022-11-12,Kansas,quantile,0.975,333,232.7742
2022-11-05,inc hosp,2,2022-11-19,Kansas,quantile,0.025,157,266.4894
2022-11-05,inc hosp,2,2022-11-19,Kansas,quantile,0.25,217,266.4894
2022-11-05,inc hosp,2,2022-11-19,Kansas,quantile,0.5,258,266.4894
2022-11-05,inc hosp,2,2022-11-19,Kansas,quantile,0.75,307,266.4894
