reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-10,inc hosp,3,2022-10-01,California,quantile,0.25,2330,3046.0374
2022-09-10,inc hosp,3,2022-10-01,California,quantile,0.5,2887,3046.0374
2022-09-10,inc hosp,3,2022-10-01,California,quantile,0.75,3622,3046.0374
2022-09-10,inc hosp,3,2022-10-01,California,quantile,0.975,5455,3046.0374
2022-09-10,inc hosp,4,2022-10-08,California,quantile,0.025,1330,2970.0284
2022-09-10,inc hosp,4,2022-10-08,California,quantile,0.25,2181,2970.0284
2022-09-10,inc hosp,4,2022-10-08,California,quantile,0.5,2772,2970.0284
2022-09-10,inc hosp,4,2022-10-08,California,quantile,0.75,3563,2970.0284
2022-09-10,inc hosp,4,2022-10-08,California,quantile,0.975,5671,2970.0284
2022-09-10,inc hosp,1,2022-09-17,Colorado,quantile,0.025,217,315.7418
2022-09-10,inc hosp,1,2022-09-17,Colorado,quantile,0.25,276,315.7418
2022-09-10,inc hosp,1,2022-09-17,Colorado,quantile,0.5,310,315.7418
2022-09-10,inc hosp,1,2022-09-17,Colorado,quantile,0.75,351,315.7418
2022-09-10,inc hosp,1,2022-09-17,Colorado,quantile,0.975,439,315.7418
2022-09-10,inc hosp,2,2022-09-24,Colorado,quantile,0.025,189,313.728
2022-09-10,inc hosp,2,2022-09-24,Colorado,quantile,0.25,258,313.728
2022-09-10,inc hosp,2,2022-09-24,Colorado,quantile,0.5,305,313.728
2022-09-10,inc hosp,2,2022-09-24,Colorado,quantile,0.75,360,313.728
2022-09-10,inc hosp,2,2022-09-24,Colorado,quantile,0.975,488,313.728
2022-09-10,inc hosp,3,2022-10-01,Colorado,quantile,0.025,171,310.7762
2022-09-10,inc hosp,3,2022-10-01,Colorado,quantile,0.25,243,310.7762
2022-09-10,inc hosp,3,2022-10-01,Colorado,quantile,0.5,298,310.7762
2022-09-10,inc hosp,3,2022-10-01,Colorado,quantile,0.75,362,310.7762
2022-09-10,inc hosp,3,2022-10-01,Colorado,quantile,0.975,525,310.7762
2022-09-10,inc hosp,4,2022-10-08,Colorado,quantile,0.025,150,307.6136
2022-09-10,inc hosp,4,2022-10-08,Colorado,quantile,0.25,234,307.6136
2022-09-10,inc hosp,4,2022-10-08,Colorado,quantile,0.5,292,307.6136
2022-09-10,inc hosp,4,2022-10-08,Colorado,quantile,0.75,363,307.6136
2022-09-10,inc hosp,4,2022-10-08,Colorado,quantile,0.975,555,307.6136
2022-09-10,inc hosp,1,2022-09-17,Connecticut,quantile,0.025,241,374.2686
2022-09-10,inc hosp,1,2022-09-17,Connecticut,quantile,0.25,320,374.2686
2022-09-10,inc hosp,1,2022-09-17,Connecticut,quantile,0.5,368,374.2686
2022-09-10,inc hosp,1,2022-09-17,Connecticut,quantile,0.75,420,374.2686
2022-09-10,inc hosp,1,2022-09-17,Connecticut,quantile,0.975,546,374.2686
2022-09-10,inc hosp,2,2022-09-24,Connecticut,quantile,0.025,202,365.6722
2022-09-10,inc hosp,2,2022-09-24,Connecticut,quantile,0.25,291,365.6722
2022-09-10,inc hosp,2,2022-09-24,Connecticut,quantile,0.5,351,365.6722
2022-09-10,inc hosp,2,2022-09-24,Connecticut,quantile,0.75,425,365.6722
2022-09-10,inc hosp,2,2022-09-24,Connecticut,quantile,0.975,614,365.6722
2022-09-10,inc hosp,3,2022-10-01,Connecticut,quantile,0.025,171,356.439
2022-09-10,inc hosp,3,2022-10-01,Connecticut,quantile,0.25,267,356.439
2022-09-10,inc hosp,3,2022-10-01,Connecticut,quantile,0.5,338,356.439
2022-09-10,inc hosp,3,2022-10-01,Connecticut,quantile,0.75,424,356.439
2022-09-10,inc hosp,3,2022-10-01,Connecticut,quantile,0.975,668,356.439
2022-09-10,inc hosp,4,2022-10-08,Connecticut,quantile,0.025,150,347.8604
2022-09-10,inc hosp,4,2022-10-08,Connecticut,quantile,0.25,248,347.8604
2022-09-10,inc hosp,4,2022-10-08,Connecticut,quantile,0.5,326,347.8604
2022-09-10,inc hosp,4,2022-10-08,Connecticut,quantile,0.75,417,347.8604
2022-09-10,inc hosp,4,2022-10-08,Connecticut,quantile,0.975,692,347.8604
2022-09-10,inc hosp,1,2022-09-17,Delaware,quantile,0.025,72,116.4542
2022-09-10,inc hosp,1,2022-09-17,Delaware,quantile,0.25,98,116.4542
2022-09-10,inc hosp,1,2022-09-17,Delaware,quantile,0.5,114,116.4542
2022-09-10,inc hosp,1,2022-09-17,Delaware,quantile,0.75,132,116.4542
2022-09-10,inc hosp,1,2022-09-17,Delaware,quantile,0.975,175,116.4542
2022-09-10,inc hosp,2,2022-09-24,Delaware,quantile,0.025,60,114.008
2022-09-10,inc hosp,2,2022-09-24,Delaware,quantile,0.25,90,114.008
2022-09-10,inc hosp,2,2022-09-24,Delaware,quantile,0.5,109,114.008
2022-09-10,inc hosp,2,2022-09-24,Delaware,quantile,0.75,133,114.008
2022-09-10,inc hosp,2,2022-09-24,Delaware,quantile,0.975,193,114.008
2022-09-10,inc hosp,3,2022-10-01,Delaware,quantile,0.025,52,110.6712
2022-09-10,inc hosp,3,2022-10-01,Delaware,quantile,0.25,82,110.6712
2022-09-10,inc hosp,3,2022-10-01,Delaware,quantile,0.5,105,110.6712
2022-09-10,inc hosp,3,2022-10-01,Delaware,quantile,0.75,132,110.6712
2022-09-10,inc hosp,3,2022-10-01,Delaware,quantile,0.975,206,110.6712
2022-09-10,inc hosp,4,2022-10-08,Delaware,quantile,0.025,45,108.2488
2022-09-10,inc hosp,4,2022-10-08,Delaware,quantile,0.25,77,108.2488
2022-09-10,inc hosp,4,2022-10-08,Delaware,quantile,0.5,101,108.2488
2022-09-10,inc hosp,4,2022-10-08,Delaware,quantile,0.75,131,108.2488
2022-09-10,inc hosp,4,2022-10-08,Delaware,quantile,0.975,212,108.2488
2022-09-10,inc hosp,1,2022-09-17,District of Columbia,quantile,0.025,63,104.194
2022-09-10,inc hosp,1,2022-09-17,District of Columbia,quantile,0.25,87,104.194
2022-09-10,inc hosp,1,2022-09-17,District of Columbia,quantile,0.5,102,104.194
2022-09-10,inc hosp,1,2022-09-17,District of Columbia,quantile,0.75,119,104.194
2022-09-10,inc hosp,1,2022-09-17,District of Columbia,quantile,0.975,160,104.194
2022-09-10,inc hosp,2,2022-09-24,District of Columbia,quantile,0.025,52,101.8416
2022-09-10,inc hosp,2,2022-09-24,District of Columbia,quantile,0.25,79,101.8416
2022-09-10,inc hosp,2,2022-09-24,District of Columbia,quantile,0.5,98,101.8416
2022-09-10,inc hosp,2,2022-09-24,District of Columbia,quantile,0.75,120,101.8416
2022-09-10,inc hosp,2,2022-09-24,District of Columbia,quantile,0.975,176,101.8416
2022-09-10,inc hosp,3,2022-10-01,District of Columbia,quantile,0.025,44,99.119
2022-09-10,inc hosp,3,2022-10-01,District of Columbia,quantile,0.25,72,99.119
2022-09-10,inc hosp,3,2022-10-01,District of Columbia,quantile,0.5,94,99.119
2022-09-10,inc hosp,3,2022-10-01,District of Columbia,quantile,0.75,119,99.119
2022-09-10,inc hosp,3,2022-10-01,District of Columbia,quantile,0.975,190,99.119
2022-09-10,inc hosp,4,2022-10-08,District of Columbia,quantile,0.025,37,97.015
2022-09-10,inc hosp,4,2022-10-08,District of Columbia,quantile,0.25,67,97.015
2022-09-10,inc hosp,4,2022-10-08,District of Columbia,quantile,0.5,90,97.015
2022-09-10,inc hosp,4,2022-10-08,District of Columbia,quantile,0.75,118,97.015
2022-09-10,inc hosp,4,2022-10-08,District of Columbia,quantile,0.975,199,97.015
2022-09-10,inc hosp,1,2022-09-17,Florida,quantile,0.025,1948,2993.185
2022-09-10,inc hosp,1,2022-09-17,Florida,quantile,0.25,2562,2993.185
2022-09-10,inc hosp,1,2022-09-17,Florida,quantile,0.5,2928,2993.185
2022-09-10,inc hosp,1,2022-09-17,Florida,quantile,0.75,3365,2993.185
2022-09-10,inc hosp,1,2022-09-17,Florida,quantile,0.975,4380,2993.185
2022-09-10,inc hosp,2,2022-09-24,Florida,quantile,0.025,1617,2931.1572
2022-09-10,inc hosp,2,2022-09-24,Florida,quantile,0.25,2326,2931.1572
2022-09-10,inc hosp,2,2022-09-24,Florida,quantile,0.5,2798,2931.1572
2022-09-10,inc hosp,2,2022-09-24,Florida,quantile,0.75,3408,2931.1572
2022-09-10,inc hosp,2,2022-09-24,Florida,quantile,0.975,4924,2931.1572
2022-09-10,inc hosp,3,2022-10-01,Florida,quantile,0.025,1394,2864.2856
2022-09-10,inc hosp,3,2022-10-01,Florida,quantile,0.25,2121,2864.2856
2022-09-10,inc hosp,3,2022-10-01,Florida,quantile,0.5,2692,2864.2856
2022-09-10,inc hosp,3,2022-10-01,Florida,quantile,0.75,3404,2864.2856
2022-09-10,inc hosp,3,2022-10-01,Florida,quantile,0.975,5329,2864.2856
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.025,1211,2816.8642
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.25,1982,2816.8642
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.5,2572,2816.8642
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.75,3394,2816.8642
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.975,5750,2816.8642
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.025,720,1041.8958
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.25,908,1041.8958
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.5,1030,1041.8958
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.75,1156,1041.8958
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.975,1454,1041.8958
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.025,611,1025.8648
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.25,845,1025.8648
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.5,992,1025.8648
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.75,1175,1025.8648
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.975,1631,1025.8648
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.025,535,1006.2498
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.25,781,1006.2498
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.5,958,1006.2498
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.75,1186,1006.2498
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.975,1738,1006.2498
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.025,473,997.1588
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.25,743,997.1588
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.5,941,997.1588
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.75,1191,997.1588
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.975,1832,997.1588
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.025,79,158.7614
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.25,121,158.7614
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.5,152,158.7614
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.75,188,158.7614
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.975,286,158.7614
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.025,58,156.0258
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.25,105,156.0258
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.5,140,156.0258
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.75,189,156.0258
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.975,352,156.0258
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.025,44,152.0612
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.25,91,152.0612
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.5,133,152.0612
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.75,190,152.0612
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.975,370,152.0612
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.025,37,150.5176
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.25,84,150.5176
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.5,126,150.5176
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.75,188,150.5176
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.975,401,150.5176
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.025,91,137.1004
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.25,118,137.1004
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.5,135,137.1004
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.75,153,137.1004
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.975,195,137.1004
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.025,78,134.6594
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.25,110,134.6594
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.5,131,134.6594
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.75,155,134.6594
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.975,217,134.6594
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.025,66,131.9944
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.25,102,131.9944
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.5,127,131.9944
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.75,154,131.9944
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.975,229,131.9944
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.025,61,129.5574
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.25,97,129.5574
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.5,122,129.5574
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.75,155,129.5574
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.975,236,129.5574
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.025,950,1348.0366
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.25,1191,1348.0366
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.5,1329,1348.0366
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.75,1490,1348.0366
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.975,1855,1348.0366
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.025,807,1316.9338
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.25,1093,1316.9338
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.5,1280,1316.9338
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.75,1502,1316.9338
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.975,2009,1316.9338
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.025,698,1280.2504
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.25,1016,1280.2504
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.5,1233,1280.2504
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.75,1490,1280.2504
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.975,2143,1280.2504
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.025,611,1251.011
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.25,950,1251.011
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.5,1188,1251.011
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.75,1484,1251.011
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.975,2233,1251.011
2022-09-10,inc hosp,1,2022-09-17,Indiana,quantile,0.025,426,627.5742
2022-09-10,inc hosp,1,2022-09-17,Indiana,quantile,0.25,549,627.5742
2022-09-10,inc hosp,1,2022-09-17,Indiana,quantile,0.5,618,627.5742
2022-09-10,inc hosp,1,2022-09-17,Indiana,quantile,0.75,698,627.5742
2022-09-10,inc hosp,1,2022-09-17,Indiana,quantile,0.975,880,627.5742
2022-09-10,inc hosp,2,2022-09-24,Indiana,quantile,0.025,366,621.1264
2022-09-10,inc hosp,2,2022-09-24,Indiana,quantile,0.25,507,621.1264
2022-09-10,inc hosp,2,2022-09-24,Indiana,quantile,0.5,602,621.1264
2022-09-10,inc hosp,2,2022-09-24,Indiana,quantile,0.75,713,621.1264
2022-09-10,inc hosp,2,2022-09-24,Indiana,quantile,0.975,979,621.1264
2022-09-10,inc hosp,3,2022-10-01,Indiana,quantile,0.025,312,608.4778
2022-09-10,inc hosp,3,2022-10-01,Indiana,quantile,0.25,472,608.4778
2022-09-10,inc hosp,3,2022-10-01,Indiana,quantile,0.5,582,608.4778
2022-09-10,inc hosp,3,2022-10-01,Indiana,quantile,0.75,717,608.4778
2022-09-10,inc hosp,3,2022-10-01,Indiana,quantile,0.975,1063,608.4778
2022-09-10,inc hosp,4,2022-10-08,Indiana,quantile,0.025,278,600.7044
2022-09-10,inc hosp,4,2022-10-08,Indiana,quantile,0.25,446,600.7044
2022-09-10,inc hosp,4,2022-10-08,Indiana,quantile,0.5,566,600.7044
2022-09-10,inc hosp,4,2022-10-08,Indiana,quantile,0.75,719,600.7044
2022-09-10,inc hosp,4,2022-10-08,Indiana,quantile,0.975,1123,600.7044
2022-09-10,inc hosp,1,2022-09-17,Iowa,quantile,0.025,225,329.9828
2022-09-10,inc hosp,1,2022-09-17,Iowa,quantile,0.25,288,329.9828
2022-09-10,inc hosp,1,2022-09-17,Iowa,quantile,0.5,325,329.9828
2022-09-10,inc hosp,1,2022-09-17,Iowa,quantile,0.75,367,329.9828
2022-09-10,inc hosp,1,2022-09-17,Iowa,quantile,0.975,462,329.9828
2022-09-10,inc hosp,2,2022-09-24,Iowa,quantile,0.025,192,322.0528
2022-09-10,inc hosp,2,2022-09-24,Iowa,quantile,0.25,265,322.0528
2022-09-10,inc hosp,2,2022-09-24,Iowa,quantile,0.5,314,322.0528
2022-09-10,inc hosp,2,2022-09-24,Iowa,quantile,0.75,370,322.0528
2022-09-10,inc hosp,2,2022-09-24,Iowa,quantile,0.975,502,322.0528
2022-09-10,inc hosp,3,2022-10-01,Iowa,quantile,0.025,168,312.6244
2022-09-10,inc hosp,3,2022-10-01,Iowa,quantile,0.25,246,312.6244
2022-09-10,inc hosp,3,2022-10-01,Iowa,quantile,0.5,301,312.6244
2022-09-10,inc hosp,3,2022-10-01,Iowa,quantile,0.75,364,312.6244
2022-09-10,inc hosp,3,2022-10-01,Iowa,quantile,0.975,532,312.6244
2022-09-10,inc hosp,4,2022-10-08,Iowa,quantile,0.025,151,305.1048
2022-09-10,inc hosp,4,2022-10-08,Iowa,quantile,0.25,229,305.1048
2022-09-10,inc hosp,4,2022-10-08,Iowa,quantile,0.5,291,305.1048
2022-09-10,inc hosp,4,2022-10-08,Iowa,quantile,0.75,362,305.1048
2022-09-10,inc hosp,4,2022-10-08,Iowa,quantile,0.975,551,305.1048
2022-09-10,inc hosp,1,2022-09-17,Kansas,quantile,0.025,155,234.442
2022-09-10,inc hosp,1,2022-09-17,Kansas,quantile,0.25,203,234.442
2022-09-10,inc hosp,1,2022-09-17,Kansas,quantile,0.5,231,234.442
2022-09-10,inc hosp,1,2022-09-17,Kansas,quantile,0.75,263,234.442
2022-09-10,inc hosp,1,2022-09-17,Kansas,quantile,0.975,334,234.442
2022-09-10,inc hosp,2,2022-09-24,Kansas,quantile,0.025,132,232.7722
2022-09-10,inc hosp,2,2022-09-24,Kansas,quantile,0.25,188,232.7722
2022-09-10,inc hosp,2,2022-09-24,Kansas,quantile,0.5,225,232.7722
2022-09-10,inc hosp,2,2022-09-24,Kansas,quantile,0.75,270,232.7722
