reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-09,inc hosp,4,2024-04-06,Arkansas,quantile,0.975,244,143.013
2024-03-09,inc hosp,1,2024-03-16,California,quantile,0.025,791,1126.1622
2024-03-09,inc hosp,1,2024-03-16,California,quantile,0.25,986,1126.1622
2024-03-09,inc hosp,1,2024-03-16,California,quantile,0.5,1107,1126.1622
2024-03-09,inc hosp,1,2024-03-16,California,quantile,0.75,1246,1126.1622
2024-03-09,inc hosp,1,2024-03-16,California,quantile,0.975,1575,1126.1622
2024-03-09,inc hosp,2,2024-03-23,California,quantile,0.025,656,1073.834
2024-03-09,inc hosp,2,2024-03-23,California,quantile,0.25,885,1073.834
2024-03-09,inc hosp,2,2024-03-23,California,quantile,0.5,1039,1073.834
2024-03-09,inc hosp,2,2024-03-23,California,quantile,0.75,1228,1073.834
2024-03-09,inc hosp,2,2024-03-23,California,quantile,0.975,1684,1073.834
2024-03-09,inc hosp,3,2024-03-30,California,quantile,0.025,572,1050.991
2024-03-09,inc hosp,3,2024-03-30,California,quantile,0.25,834,1050.991
2024-03-09,inc hosp,3,2024-03-30,California,quantile,0.5,1013,1050.991
2024-03-09,inc hosp,3,2024-03-30,California,quantile,0.75,1222,1050.991
2024-03-09,inc hosp,3,2024-03-30,California,quantile,0.975,1753,1050.991
2024-03-09,inc hosp,4,2024-04-06,California,quantile,0.025,517,1043.8502
2024-03-09,inc hosp,4,2024-04-06,California,quantile,0.25,795,1043.8502
2024-03-09,inc hosp,4,2024-04-06,California,quantile,0.5,995,1043.8502
2024-03-09,inc hosp,4,2024-04-06,California,quantile,0.75,1237,1043.8502
2024-03-09,inc hosp,4,2024-04-06,California,quantile,0.975,1863,1043.8502
2024-03-09,inc hosp,1,2024-03-16,Colorado,quantile,0.025,87,127.7114
2024-03-09,inc hosp,1,2024-03-16,Colorado,quantile,0.25,111,127.7114
2024-03-09,inc hosp,1,2024-03-16,Colorado,quantile,0.5,126,127.7114
2024-03-09,inc hosp,1,2024-03-16,Colorado,quantile,0.75,142,127.7114
2024-03-09,inc hosp,1,2024-03-16,Colorado,quantile,0.975,177,127.7114
2024-03-09,inc hosp,2,2024-03-23,Colorado,quantile,0.025,76,123.3456
2024-03-09,inc hosp,2,2024-03-23,Colorado,quantile,0.25,103,123.3456
2024-03-09,inc hosp,2,2024-03-23,Colorado,quantile,0.5,121,123.3456
2024-03-09,inc hosp,2,2024-03-23,Colorado,quantile,0.75,140,123.3456
2024-03-09,inc hosp,2,2024-03-23,Colorado,quantile,0.975,187,123.3456
2024-03-09,inc hosp,3,2024-03-30,Colorado,quantile,0.025,67,121.677
2024-03-09,inc hosp,3,2024-03-30,Colorado,quantile,0.25,98,121.677
2024-03-09,inc hosp,3,2024-03-30,Colorado,quantile,0.5,118,121.677
2024-03-09,inc hosp,3,2024-03-30,Colorado,quantile,0.75,141,121.677
2024-03-09,inc hosp,3,2024-03-30,Colorado,quantile,0.975,194,121.677
2024-03-09,inc hosp,4,2024-04-06,Colorado,quantile,0.025,65,121.885
2024-03-09,inc hosp,4,2024-04-06,Colorado,quantile,0.25,95,121.885
2024-03-09,inc hosp,4,2024-04-06,Colorado,quantile,0.5,118,121.885
2024-03-09,inc hosp,4,2024-04-06,Colorado,quantile,0.75,143,121.885
2024-03-09,inc hosp,4,2024-04-06,Colorado,quantile,0.975,205,121.885
2024-03-09,inc hosp,1,2024-03-16,Connecticut,quantile,0.025,95,145.4954
2024-03-09,inc hosp,1,2024-03-16,Connecticut,quantile,0.25,124,145.4954
2024-03-09,inc hosp,1,2024-03-16,Connecticut,quantile,0.5,143,145.4954
2024-03-09,inc hosp,1,2024-03-16,Connecticut,quantile,0.75,164,145.4954
2024-03-09,inc hosp,1,2024-03-16,Connecticut,quantile,0.975,212,145.4954
2024-03-09,inc hosp,2,2024-03-23,Connecticut,quantile,0.025,78,137.3502
2024-03-09,inc hosp,2,2024-03-23,Connecticut,quantile,0.25,111,137.3502
2024-03-09,inc hosp,2,2024-03-23,Connecticut,quantile,0.5,133,137.3502
2024-03-09,inc hosp,2,2024-03-23,Connecticut,quantile,0.75,158,137.3502
2024-03-09,inc hosp,2,2024-03-23,Connecticut,quantile,0.975,222,137.3502
2024-03-09,inc hosp,3,2024-03-30,Connecticut,quantile,0.025,68,133.3046
2024-03-09,inc hosp,3,2024-03-30,Connecticut,quantile,0.25,103,133.3046
2024-03-09,inc hosp,3,2024-03-30,Connecticut,quantile,0.5,128,133.3046
2024-03-09,inc hosp,3,2024-03-30,Connecticut,quantile,0.75,157,133.3046
2024-03-09,inc hosp,3,2024-03-30,Connecticut,quantile,0.975,238,133.3046
2024-03-09,inc hosp,4,2024-04-06,Connecticut,quantile,0.025,62,132.061
2024-03-09,inc hosp,4,2024-04-06,Connecticut,quantile,0.25,98,132.061
2024-03-09,inc hosp,4,2024-04-06,Connecticut,quantile,0.5,125,132.061
2024-03-09,inc hosp,4,2024-04-06,Connecticut,quantile,0.75,158,132.061
2024-03-09,inc hosp,4,2024-04-06,Connecticut,quantile,0.975,247,132.061
2024-03-09,inc hosp,1,2024-03-16,Delaware,quantile,0.025,34,55.801
2024-03-09,inc hosp,1,2024-03-16,Delaware,quantile,0.25,47,55.801
2024-03-09,inc hosp,1,2024-03-16,Delaware,quantile,0.5,55,55.801
2024-03-09,inc hosp,1,2024-03-16,Delaware,quantile,0.75,64,55.801
2024-03-09,inc hosp,1,2024-03-16,Delaware,quantile,0.975,85,55.801
2024-03-09,inc hosp,2,2024-03-23,Delaware,quantile,0.025,28,52.1854
2024-03-09,inc hosp,2,2024-03-23,Delaware,quantile,0.25,41,52.1854
2024-03-09,inc hosp,2,2024-03-23,Delaware,quantile,0.5,51,52.1854
2024-03-09,inc hosp,2,2024-03-23,Delaware,quantile,0.75,61,52.1854
2024-03-09,inc hosp,2,2024-03-23,Delaware,quantile,0.975,86,52.1854
2024-03-09,inc hosp,3,2024-03-30,Delaware,quantile,0.025,24,49.573
2024-03-09,inc hosp,3,2024-03-30,Delaware,quantile,0.25,38,49.573
2024-03-09,inc hosp,3,2024-03-30,Delaware,quantile,0.5,47,49.573
2024-03-09,inc hosp,3,2024-03-30,Delaware,quantile,0.75,59,49.573
2024-03-09,inc hosp,3,2024-03-30,Delaware,quantile,0.975,88,49.573
2024-03-09,inc hosp,4,2024-04-06,Delaware,quantile,0.025,21,48.1444
2024-03-09,inc hosp,4,2024-04-06,Delaware,quantile,0.25,36,48.1444
2024-03-09,inc hosp,4,2024-04-06,Delaware,quantile,0.5,46,48.1444
2024-03-09,inc hosp,4,2024-04-06,Delaware,quantile,0.75,58,48.1444
2024-03-09,inc hosp,4,2024-04-06,Delaware,quantile,0.975,89,48.1444
2024-03-09,inc hosp,1,2024-03-16,District of Columbia,quantile,0.025,27,48.0986
2024-03-09,inc hosp,1,2024-03-16,District of Columbia,quantile,0.25,39,48.0986
2024-03-09,inc hosp,1,2024-03-16,District of Columbia,quantile,0.5,47,48.0986
2024-03-09,inc hosp,1,2024-03-16,District of Columbia,quantile,0.75,56,48.0986
2024-03-09,inc hosp,1,2024-03-16,District of Columbia,quantile,0.975,75,48.0986
2024-03-09,inc hosp,2,2024-03-23,District of Columbia,quantile,0.025,23,45.1136
2024-03-09,inc hosp,2,2024-03-23,District of Columbia,quantile,0.25,35,45.1136
2024-03-09,inc hosp,2,2024-03-23,District of Columbia,quantile,0.5,43,45.1136
2024-03-09,inc hosp,2,2024-03-23,District of Columbia,quantile,0.75,53,45.1136
2024-03-09,inc hosp,2,2024-03-23,District of Columbia,quantile,0.975,77,45.1136
2024-03-09,inc hosp,3,2024-03-30,District of Columbia,quantile,0.025,19,42.9578
2024-03-09,inc hosp,3,2024-03-30,District of Columbia,quantile,0.25,32,42.9578
2024-03-09,inc hosp,3,2024-03-30,District of Columbia,quantile,0.5,41,42.9578
2024-03-09,inc hosp,3,2024-03-30,District of Columbia,quantile,0.75,52,42.9578
2024-03-09,inc hosp,3,2024-03-30,District of Columbia,quantile,0.975,79,42.9578
2024-03-09,inc hosp,4,2024-04-06,District of Columbia,quantile,0.025,17,42.0548
2024-03-09,inc hosp,4,2024-04-06,District of Columbia,quantile,0.25,30,42.0548
2024-03-09,inc hosp,4,2024-04-06,District of Columbia,quantile,0.5,39,42.0548
2024-03-09,inc hosp,4,2024-04-06,District of Columbia,quantile,0.75,51,42.0548
2024-03-09,inc hosp,4,2024-04-06,District of Columbia,quantile,0.975,82,42.0548
2024-03-09,inc hosp,1,2024-03-16,Florida,quantile,0.025,733,1078.203
2024-03-09,inc hosp,1,2024-03-16,Florida,quantile,0.25,933,1078.203
2024-03-09,inc hosp,1,2024-03-16,Florida,quantile,0.5,1061,1078.203
2024-03-09,inc hosp,1,2024-03-16,Florida,quantile,0.75,1202,1078.203
2024-03-09,inc hosp,1,2024-03-16,Florida,quantile,0.975,1534,1078.203
2024-03-09,inc hosp,2,2024-03-23,Florida,quantile,0.025,599,1024.5408
2024-03-09,inc hosp,2,2024-03-23,Florida,quantile,0.25,832,1024.5408
2024-03-09,inc hosp,2,2024-03-23,Florida,quantile,0.5,988,1024.5408
2024-03-09,inc hosp,2,2024-03-23,Florida,quantile,0.75,1183,1024.5408
2024-03-09,inc hosp,2,2024-03-23,Florida,quantile,0.975,1660,1024.5408
2024-03-09,inc hosp,3,2024-03-30,Florida,quantile,0.025,516,993.4736
2024-03-09,inc hosp,3,2024-03-30,Florida,quantile,0.25,763,993.4736
2024-03-09,inc hosp,3,2024-03-30,Florida,quantile,0.5,944,993.4736
2024-03-09,inc hosp,3,2024-03-30,Florida,quantile,0.75,1172,993.4736
2024-03-09,inc hosp,3,2024-03-30,Florida,quantile,0.975,1728,993.4736
2024-03-09,inc hosp,4,2024-04-06,Florida,quantile,0.025,469,983.904
2024-03-09,inc hosp,4,2024-04-06,Florida,quantile,0.25,722,983.904
2024-03-09,inc hosp,4,2024-04-06,Florida,quantile,0.5,929,983.904
2024-03-09,inc hosp,4,2024-04-06,Florida,quantile,0.75,1176,983.904
2024-03-09,inc hosp,4,2024-04-06,Florida,quantile,0.975,1842,983.904
2024-03-09,inc hosp,1,2024-03-16,Georgia,quantile,0.025,414,579.4874
2024-03-09,inc hosp,1,2024-03-16,Georgia,quantile,0.25,513,579.4874
2024-03-09,inc hosp,1,2024-03-16,Georgia,quantile,0.5,571,579.4874
2024-03-09,inc hosp,1,2024-03-16,Georgia,quantile,0.75,640,579.4874
2024-03-09,inc hosp,1,2024-03-16,Georgia,quantile,0.975,784,579.4874
2024-03-09,inc hosp,2,2024-03-23,Georgia,quantile,0.025,341,542.613
2024-03-09,inc hosp,2,2024-03-23,Georgia,quantile,0.25,457,542.613
2024-03-09,inc hosp,2,2024-03-23,Georgia,quantile,0.5,527,542.613
2024-03-09,inc hosp,2,2024-03-23,Georgia,quantile,0.75,613,542.613
2024-03-09,inc hosp,2,2024-03-23,Georgia,quantile,0.975,827,542.613
2024-03-09,inc hosp,3,2024-03-30,Georgia,quantile,0.025,298,520.5578
2024-03-09,inc hosp,3,2024-03-30,Georgia,quantile,0.25,418,520.5578
2024-03-09,inc hosp,3,2024-03-30,Georgia,quantile,0.5,499,520.5578
2024-03-09,inc hosp,3,2024-03-30,Georgia,quantile,0.75,599,520.5578
2024-03-09,inc hosp,3,2024-03-30,Georgia,quantile,0.975,865,520.5578
2024-03-09,inc hosp,4,2024-04-06,Georgia,quantile,0.025,266,509.3392
2024-03-09,inc hosp,4,2024-04-06,Georgia,quantile,0.25,397,509.3392
2024-03-09,inc hosp,4,2024-04-06,Georgia,quantile,0.5,486,509.3392
2024-03-09,inc hosp,4,2024-04-06,Georgia,quantile,0.75,595,509.3392
2024-03-09,inc hosp,4,2024-04-06,Georgia,quantile,0.975,894,509.3392
2024-03-09,inc hosp,1,2024-03-16,Hawaii,quantile,0.025,36,72.7184
2024-03-09,inc hosp,1,2024-03-16,Hawaii,quantile,0.25,56,72.7184
2024-03-09,inc hosp,1,2024-03-16,Hawaii,quantile,0.5,70,72.7184
2024-03-09,inc hosp,1,2024-03-16,Hawaii,quantile,0.75,86,72.7184
2024-03-09,inc hosp,1,2024-03-16,Hawaii,quantile,0.975,128,72.7184
2024-03-09,inc hosp,2,2024-03-23,Hawaii,quantile,0.025,27,68.7642
2024-03-09,inc hosp,2,2024-03-23,Hawaii,quantile,0.25,47,68.7642
2024-03-09,inc hosp,2,2024-03-23,Hawaii,quantile,0.5,64,68.7642
2024-03-09,inc hosp,2,2024-03-23,Hawaii,quantile,0.75,84,68.7642
2024-03-09,inc hosp,2,2024-03-23,Hawaii,quantile,0.975,144,68.7642
2024-03-09,inc hosp,3,2024-03-30,Hawaii,quantile,0.025,21,66.5022
2024-03-09,inc hosp,3,2024-03-30,Hawaii,quantile,0.25,42,66.5022
2024-03-09,inc hosp,3,2024-03-30,Hawaii,quantile,0.5,59,66.5022
2024-03-09,inc hosp,3,2024-03-30,Hawaii,quantile,0.75,82,66.5022
2024-03-09,inc hosp,3,2024-03-30,Hawaii,quantile,0.975,155,66.5022
2024-03-09,inc hosp,4,2024-04-06,Hawaii,quantile,0.025,18,65.3844
2024-03-09,inc hosp,4,2024-04-06,Hawaii,quantile,0.25,38,65.3844
2024-03-09,inc hosp,4,2024-04-06,Hawaii,quantile,0.5,56,65.3844
2024-03-09,inc hosp,4,2024-04-06,Hawaii,quantile,0.75,82,65.3844
2024-03-09,inc hosp,4,2024-04-06,Hawaii,quantile,0.975,167,65.3844
2024-03-09,inc hosp,1,2024-03-16,Idaho,quantile,0.025,30,49.6844
2024-03-09,inc hosp,1,2024-03-16,Idaho,quantile,0.25,42,49.6844
2024-03-09,inc hosp,1,2024-03-16,Idaho,quantile,0.5,49,49.6844
2024-03-09,inc hosp,1,2024-03-16,Idaho,quantile,0.75,57,49.6844
2024-03-09,inc hosp,1,2024-03-16,Idaho,quantile,0.975,73,49.6844
2024-03-09,inc hosp,2,2024-03-23,Idaho,quantile,0.025,26,47.532
2024-03-09,inc hosp,2,2024-03-23,Idaho,quantile,0.25,38,47.532
2024-03-09,inc hosp,2,2024-03-23,Idaho,quantile,0.5,46,47.532
2024-03-09,inc hosp,2,2024-03-23,Idaho,quantile,0.75,55,47.532
2024-03-09,inc hosp,2,2024-03-23,Idaho,quantile,0.975,75,47.532
2024-03-09,inc hosp,3,2024-03-30,Idaho,quantile,0.025,24,46.4224
2024-03-09,inc hosp,3,2024-03-30,Idaho,quantile,0.25,36,46.4224
2024-03-09,inc hosp,3,2024-03-30,Idaho,quantile,0.5,45,46.4224
2024-03-09,inc hosp,3,2024-03-30,Idaho,quantile,0.75,55,46.4224
2024-03-09,inc hosp,3,2024-03-30,Idaho,quantile,0.975,79,46.4224
2024-03-09,inc hosp,4,2024-04-06,Idaho,quantile,0.025,22,46.0306
2024-03-09,inc hosp,4,2024-04-06,Idaho,quantile,0.25,35,46.0306
2024-03-09,inc hosp,4,2024-04-06,Idaho,quantile,0.5,44,46.0306
2024-03-09,inc hosp,4,2024-04-06,Idaho,quantile,0.75,55,46.0306
2024-03-09,inc hosp,4,2024-04-06,Idaho,quantile,0.975,81,46.0306
2024-03-09,inc hosp,1,2024-03-16,Illinois,quantile,0.025,355,492.7078
2024-03-09,inc hosp,1,2024-03-16,Illinois,quantile,0.25,438,492.7078
2024-03-09,inc hosp,1,2024-03-16,Illinois,quantile,0.5,489,492.7078
2024-03-09,inc hosp,1,2024-03-16,Illinois,quantile,0.75,542,492.7078
2024-03-09,inc hosp,1,2024-03-16,Illinois,quantile,0.975,657,492.7078
2024-03-09,inc hosp,2,2024-03-23,Illinois,quantile,0.025,302,465.5904
2024-03-09,inc hosp,2,2024-03-23,Illinois,quantile,0.25,396,465.5904
2024-03-09,inc hosp,2,2024-03-23,Illinois,quantile,0.5,455,465.5904
2024-03-09,inc hosp,2,2024-03-23,Illinois,quantile,0.75,525,465.5904
2024-03-09,inc hosp,2,2024-03-23,Illinois,quantile,0.975,690,465.5904
2024-03-09,inc hosp,3,2024-03-30,Illinois,quantile,0.025,262,449.8138
2024-03-09,inc hosp,3,2024-03-30,Illinois,quantile,0.25,367,449.8138
2024-03-09,inc hosp,3,2024-03-30,Illinois,quantile,0.5,437,449.8138
2024-03-09,inc hosp,3,2024-03-30,Illinois,quantile,0.75,519,449.8138
2024-03-09,inc hosp,3,2024-03-30,Illinois,quantile,0.975,714,449.8138
2024-03-09,inc hosp,4,2024-04-06,Illinois,quantile,0.025,240,444.4352
2024-03-09,inc hosp,4,2024-04-06,Illinois,quantile,0.25,355,444.4352
2024-03-09,inc hosp,4,2024-04-06,Illinois,quantile,0.5,427,444.4352
2024-03-09,inc hosp,4,2024-04-06,Illinois,quantile,0.75,513,444.4352
2024-03-09,inc hosp,4,2024-04-06,Illinois,quantile,0.975,744,444.4352
2024-03-09,inc hosp,1,2024-03-16,Indiana,quantile,0.025,150,221.2992
2024-03-09,inc hosp,1,2024-03-16,Indiana,quantile,0.25,193,221.2992
2024-03-09,inc hosp,1,2024-03-16,Indiana,quantile,0.5,219,221.2992
2024-03-09,inc hosp,1,2024-03-16,Indiana,quantile,0.75,247,221.2992
2024-03-09,inc hosp,1,2024-03-16,Indiana,quantile,0.975,304,221.2992
2024-03-09,inc hosp,2,2024-03-23,Indiana,quantile,0.025,126,210.9372
2024-03-09,inc hosp,2,2024-03-23,Indiana,quantile,0.25,176,210.9372
2024-03-09,inc hosp,2,2024-03-23,Indiana,quantile,0.5,205,210.9372
2024-03-09,inc hosp,2,2024-03-23,Indiana,quantile,0.75,241,210.9372
2024-03-09,inc hosp,2,2024-03-23,Indiana,quantile,0.975,323,210.9372
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.025,114,206.4358
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.25,165,206.4358
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.5,199,206.4358
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.75,240,206.4358
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.975,338,206.4358
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.025,106,206.3648
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.25,159,206.3648
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.5,196,206.3648
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.75,244,206.3648
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.975,364,206.3648
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.025,57,86.0888
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.25,74,86.0888
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.5,85,86.0888
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.75,97,86.0888
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.975,122,86.0888
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.025,49,82.4184
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.25,68,82.4184
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.5,81,82.4184
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.75,94,82.4184
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.975,128,82.4184
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.025,43,80.5818
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.25,65,80.5818
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.5,78,80.5818
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.75,94,80.5818
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.975,133,80.5818
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.025,41,80.146
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.25,62,80.146
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.5,77,80.146
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.75,94,80.146
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.975,137,80.146
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.025,74,112.3128
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.25,97,112.3128
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.5,111,112.3128
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.75,126,112.3128
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.975,159,112.3128
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.025,62,106.153
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.25,87,106.153
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.5,103,106.153
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.75,122,106.153
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.975,165,106.153
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.025,54,102.867
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.25,82,102.867
