reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.75,44,36.625
2023-02-18,inc hosp,1,2023-02-25,Alaska,quantile,0.975,70,36.625
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.025,11,32.8046
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.25,21,32.8046
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.5,30,32.8046
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.75,41,32.8046
2023-02-18,inc hosp,2,2023-03-04,Alaska,quantile,0.975,72,32.8046
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.025,8,30.084
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.25,18,30.084
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.5,26,30.084
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.75,38,30.084
2023-02-18,inc hosp,3,2023-03-11,Alaska,quantile,0.975,76,30.084
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.025,6,28.4454
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.25,16,28.4454
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.5,24,28.4454
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.75,36,28.4454
2023-02-18,inc hosp,4,2023-03-18,Alaska,quantile,0.975,78,28.4454
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.025,227,329.7838
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.25,289,329.7838
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.5,326,329.7838
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.75,365,329.7838
2023-02-18,inc hosp,1,2023-02-25,Arizona,quantile,0.975,452,329.7838
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.025,176,289.4098
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.25,240,289.4098
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.5,282,289.4098
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.75,329,289.4098
2023-02-18,inc hosp,2,2023-03-04,Arizona,quantile,0.975,450,289.4098
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.025,142,261.0546
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.25,208,261.0546
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.5,250,261.0546
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.75,302,261.0546
2023-02-18,inc hosp,3,2023-03-11,Arizona,quantile,0.975,441,261.0546
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.025,121,242.4446
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.25,185,242.4446
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.5,231,242.4446
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.75,288,242.4446
2023-02-18,inc hosp,4,2023-03-18,Arizona,quantile,0.975,432,242.4446
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.025,106,157.597
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.25,137,157.597
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.5,155,157.597
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.75,176,157.597
2023-02-18,inc hosp,1,2023-02-25,Arkansas,quantile,0.975,222,157.597
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.025,83,138.8482
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.25,114,138.8482
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.5,135,138.8482
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.75,159,138.8482
2023-02-18,inc hosp,2,2023-03-04,Arkansas,quantile,0.975,217,138.8482
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.025,68,125.028
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.25,98,125.028
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.5,120,125.028
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.75,147,125.028
2023-02-18,inc hosp,3,2023-03-11,Arkansas,quantile,0.975,209,125.028
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.025,58,115.7824
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.25,89,115.7824
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.5,110,115.7824
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.75,136,115.7824
2023-02-18,inc hosp,4,2023-03-18,Arkansas,quantile,0.975,203,115.7824
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.025,1790,2566.9886
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.25,2236,2566.9886
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.5,2520,2566.9886
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.75,2858,2566.9886
2023-02-18,inc hosp,1,2023-02-25,California,quantile,0.975,3565,2566.9886
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.025,1304,2211.417
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.25,1814,2211.417
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.5,2132,2211.417
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.75,2534,2211.417
2023-02-18,inc hosp,2,2023-03-04,California,quantile,0.975,3505,2211.417
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.025,1022,1955.5764
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.25,1506,1955.5764
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.5,1864,1955.5764
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.75,2291,1955.5764
2023-02-18,inc hosp,3,2023-03-11,California,quantile,0.975,3487,1955.5764
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.025,845,1778.5458
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.25,1315,1778.5458
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.5,1665,1778.5458
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.75,2110,1778.5458
2023-02-18,inc hosp,4,2023-03-18,California,quantile,0.975,3391,1778.5458
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.025,204,288.7226
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.25,254,288.7226
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.5,285,288.7226
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.75,319,288.7226
2023-02-18,inc hosp,1,2023-02-25,Colorado,quantile,0.975,393,288.7226
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.025,154,252.4
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.25,211,252.4
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.5,246,252.4
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.75,288,252.4
2023-02-18,inc hosp,2,2023-03-04,Colorado,quantile,0.975,384,252.4
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.025,127,225.6962
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.25,181,225.6962
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.5,217,225.6962
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.75,263,225.6962
2023-02-18,inc hosp,3,2023-03-11,Colorado,quantile,0.975,372,225.6962
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.025,107,208.1302
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.25,161,208.1302
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.5,199,208.1302
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.75,244,208.1302
2023-02-18,inc hosp,4,2023-03-18,Colorado,quantile,0.975,362,208.1302
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.025,224,339.714
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.25,292,339.714
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.5,332,339.714
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.75,381,339.714
2023-02-18,inc hosp,1,2023-02-25,Connecticut,quantile,0.975,493,339.714
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.025,164,291.982
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.25,235,291.982
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.5,282,291.982
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.75,339,291.982
2023-02-18,inc hosp,2,2023-03-04,Connecticut,quantile,0.975,475,291.982
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.025,130,256.6996
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.25,196,256.6996
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.5,244,256.6996
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.75,301,256.6996
2023-02-18,inc hosp,3,2023-03-11,Connecticut,quantile,0.975,466,256.6996
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.025,103,233.9626
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.25,171,233.9626
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.5,219,233.9626
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.75,279,233.9626
2023-02-18,inc hosp,4,2023-03-18,Connecticut,quantile,0.975,455,233.9626
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.025,67,104.6724
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.25,89,104.6724
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.5,103,104.6724
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.75,118,104.6724
2023-02-18,inc hosp,1,2023-02-25,Delaware,quantile,0.975,154,104.6724
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.025,49,90.2506
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.25,71,90.2506
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.5,87,90.2506
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.75,106,90.2506
2023-02-18,inc hosp,2,2023-03-04,Delaware,quantile,0.975,150,90.2506
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.025,39,79.1208
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.25,60,79.1208
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.5,75,79.1208
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.75,93,79.1208
2023-02-18,inc hosp,3,2023-03-11,Delaware,quantile,0.975,143,79.1208
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.025,31,71.5972
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.25,52,71.5972
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.5,67,71.5972
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.75,87,71.5972
2023-02-18,inc hosp,4,2023-03-18,Delaware,quantile,0.975,138,71.5972
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.025,38,64.996
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.25,54,64.996
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.5,63,64.996
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.75,75,64.996
2023-02-18,inc hosp,1,2023-02-25,District of Columbia,quantile,0.975,100,64.996
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.025,28,56.8444
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.25,44,56.8444
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.5,54,56.8444
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.75,67,56.8444
2023-02-18,inc hosp,2,2023-03-04,District of Columbia,quantile,0.975,100,56.8444
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.025,22,50.2628
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.25,37,50.2628
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.5,47,50.2628
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.75,61,50.2628
2023-02-18,inc hosp,3,2023-03-11,District of Columbia,quantile,0.975,95,50.2628
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.025,18,45.95
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.25,32,45.95
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.5,42,45.95
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.75,56,45.95
2023-02-18,inc hosp,4,2023-03-18,District of Columbia,quantile,0.975,94,45.95
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.025,1031,1546.8446
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.25,1324,1546.8446
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.5,1516,1546.8446
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.75,1734,1546.8446
2023-02-18,inc hosp,1,2023-02-25,Florida,quantile,0.975,2260,1546.8446
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.025,766,1363.8388
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.25,1085,1363.8388
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.5,1312,1363.8388
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.75,1575,1363.8388
2023-02-18,inc hosp,2,2023-03-04,Florida,quantile,0.975,2284,1363.8388
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.025,592,1229.617
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.25,923,1229.617
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.5,1165,1229.617
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.75,1472,1229.617
2023-02-18,inc hosp,3,2023-03-11,Florida,quantile,0.975,2200,1229.617
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.025,505,1138.6206
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.25,825,1138.6206
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.5,1065,1138.6206
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.75,1369,1138.6206
2023-02-18,inc hosp,4,2023-03-18,Florida,quantile,0.975,2226,1138.6206
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.025,493,694.6534
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.25,607,694.6534
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.5,683,694.6534
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.75,770,694.6534
2023-02-18,inc hosp,1,2023-02-25,Georgia,quantile,0.975,963,694.6534
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.025,368,608.3558
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.25,501,608.3558
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.5,590,608.3558
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.75,698,608.3558
2023-02-18,inc hosp,2,2023-03-04,Georgia,quantile,0.975,949,608.3558
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.025,295,545.2762
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.25,428,545.2762
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.5,523,545.2762
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.75,638,545.2762
2023-02-18,inc hosp,3,2023-03-11,Georgia,quantile,0.975,926,545.2762
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.025,250,503.2714
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.25,381,503.2714
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.5,475,503.2714
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.75,593,503.2714
2023-02-18,inc hosp,4,2023-03-18,Georgia,quantile,0.975,908,503.2714
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.025,48,97.761
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.25,75,97.761
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.5,93,97.761
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.75,116,97.761
2023-02-18,inc hosp,1,2023-02-25,Hawaii,quantile,0.975,176,97.761
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.025,31,85.385
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.25,58,85.385
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.5,78,85.385
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.75,104,85.385
2023-02-18,inc hosp,2,2023-03-04,Hawaii,quantile,0.975,180,85.385
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.025,23,75.954
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.25,47,75.954
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.5,67,75.954
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.75,94,75.954
2023-02-18,inc hosp,3,2023-03-11,Hawaii,quantile,0.975,186,75.954
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.025,17,69.5782
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.25,40,69.5782
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.5,59,69.5782
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.75,88,69.5782
2023-02-18,inc hosp,4,2023-03-18,Hawaii,quantile,0.975,186,69.5782
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.025,64,98.3946
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.25,84,98.3946
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.5,97,98.3946
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.75,111,98.3946
2023-02-18,inc hosp,1,2023-02-25,Idaho,quantile,0.975,142,98.3946
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.025,49,85.6084
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.25,70,85.6084
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.5,83,85.6084
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.75,98,85.6084
2023-02-18,inc hosp,2,2023-03-04,Idaho,quantile,0.975,138,85.6084
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.025,39,76.3782
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.25,59,76.3782
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.5,73,76.3782
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.75,89,76.3782
2023-02-18,inc hosp,3,2023-03-11,Idaho,quantile,0.975,135,76.3782
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.025,33,70.1768
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.25,53,70.1768
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.5,66,70.1768
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.75,84,70.1768
2023-02-18,inc hosp,4,2023-03-18,Idaho,quantile,0.975,130,70.1768
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.025,669,925.9988
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.25,822,925.9988
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.5,915,925.9988
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.75,1015,925.9988
2023-02-18,inc hosp,1,2023-02-25,Illinois,quantile,0.975,1250,925.9988
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.025,507,802.1514
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.25,677,802.1514
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.5,783,802.1514
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.75,909,802.1514
2023-02-18,inc hosp,2,2023-03-04,Illinois,quantile,0.975,1205,802.1514
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.025,405,712.6422
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.25,572,712.6422
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.5,690,712.6422
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.75,823,712.6422
2023-02-18,inc hosp,3,2023-03-11,Illinois,quantile,0.975,1168,712.6422
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.025,345,649.5514
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.25,502,649.5514
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.5,620,649.5514
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.75,766,649.5514
2023-02-18,inc hosp,4,2023-03-18,Illinois,quantile,0.975,1131,649.5514
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.025,289,418.7692
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.25,366,418.7692
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.5,412,418.7692
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.75,465,418.7692
2023-02-18,inc hosp,1,2023-02-25,Indiana,quantile,0.975,581,418.7692
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.025,221,368.0784
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.25,302,368.0784
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.5,357,368.0784
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.75,422,368.0784
2023-02-18,inc hosp,2,2023-03-04,Indiana,quantile,0.975,571,368.0784
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.025,179,329.146
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.25,259,329.146
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.5,317,329.146
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.75,384,329.146
2023-02-18,inc hosp,3,2023-03-11,Indiana,quantile,0.975,548,329.146
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.025,149,303.5202
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.25,231,303.5202
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.5,287,303.5202
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.75,360,303.5202
2023-02-18,inc hosp,4,2023-03-18,Indiana,quantile,0.975,546,303.5202
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.025,110,161.5308
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.25,141,161.5308
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.5,159,161.5308
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.75,180,161.5308
2023-02-18,inc hosp,1,2023-02-25,Iowa,quantile,0.975,225,161.5308
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.025,85,141.4856
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.25,117,141.4856
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.5,137,141.4856
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.75,162,141.4856
2023-02-18,inc hosp,2,2023-03-04,Iowa,quantile,0.975,220,141.4856
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.025,70,126.4004
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.25,101,126.4004
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.5,122,126.4004
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.75,147,126.4004
2023-02-18,inc hosp,3,2023-03-11,Iowa,quantile,0.975,211,126.4004
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.025,58,116.6946
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.25,89,116.6946
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.5,111,116.6946
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.75,138,116.6946
2023-02-18,inc hosp,4,2023-03-18,Iowa,quantile,0.975,207,116.6946
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.025,140,209.9658
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.25,182,209.9658
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.5,207,209.9658
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.75,234,209.9658
2023-02-18,inc hosp,1,2023-02-25,Kansas,quantile,0.975,297,209.9658
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.025,108,182.8744
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.25,150,182.8744
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.5,178,182.8744
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.75,210,182.8744
2023-02-18,inc hosp,2,2023-03-04,Kansas,quantile,0.975,289,182.8744
2023-02-18,inc hosp,3,2023-03-11,Kansas,quantile,0.025,86,163.0696
