reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-29,inc hosp,4,2022-11-26,Arizona,quantile,0.025,291,590.4834
2022-10-29,inc hosp,4,2022-11-26,Arizona,quantile,0.25,450,590.4834
2022-10-29,inc hosp,4,2022-11-26,Arizona,quantile,0.5,558,590.4834
2022-10-29,inc hosp,4,2022-11-26,Arizona,quantile,0.75,696,590.4834
2022-10-29,inc hosp,4,2022-11-26,Arizona,quantile,0.975,1069,590.4834
2022-10-29,inc hosp,1,2022-11-05,Arkansas,quantile,0.025,104,154.0918
2022-10-29,inc hosp,1,2022-11-05,Arkansas,quantile,0.25,134,154.0918
2022-10-29,inc hosp,1,2022-11-05,Arkansas,quantile,0.5,152,154.0918
2022-10-29,inc hosp,1,2022-11-05,Arkansas,quantile,0.75,173,154.0918
2022-10-29,inc hosp,1,2022-11-05,Arkansas,quantile,0.975,217,154.0918
2022-10-29,inc hosp,2,2022-11-12,Arkansas,quantile,0.025,105,176.9118
2022-10-29,inc hosp,2,2022-11-12,Arkansas,quantile,0.25,146,176.9118
2022-10-29,inc hosp,2,2022-11-12,Arkansas,quantile,0.5,172,176.9118
2022-10-29,inc hosp,2,2022-11-12,Arkansas,quantile,0.75,202,176.9118
2022-10-29,inc hosp,2,2022-11-12,Arkansas,quantile,0.975,277,176.9118
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.025,108,204.6732
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.25,162,204.6732
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.5,197,204.6732
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.75,238,204.6732
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.975,345,204.6732
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.025,113,234.7586
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.25,178,234.7586
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.5,223,234.7586
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.75,277,234.7586
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.975,426,234.7586
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.025,1354,1984.481
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.25,1729,1984.481
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.5,1951,1984.481
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.75,2210,1984.481
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.975,2781,1984.481
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.025,1296,2244.9424
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.25,1832,2244.9424
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.5,2182,2244.9424
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.75,2580,2244.9424
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.975,3540,2244.9424
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.025,1295,2556.7178
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.25,1988,2556.7178
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.5,2446,2556.7178
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.75,3014,2556.7178
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.975,4398,2556.7178
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.025,1349,2903.4232
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.25,2129,2903.4232
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.5,2758,2903.4232
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.75,3464,2903.4232
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.975,5464,2903.4232
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.025,286,403.8748
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.25,356,403.8748
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.5,398,403.8748
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.75,447,403.8748
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.975,554,403.8748
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.025,281,453.7438
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.25,382,453.7438
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.5,444,453.7438
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.75,515,453.7438
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.975,679,453.7438
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.025,293,515.3636
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.25,417,515.3636
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.5,499,515.3636
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.75,597,515.3636
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.975,832,515.3636
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.025,299,582.233
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.25,452,582.233
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.5,553,582.233
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.75,682,582.233
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.975,1014,582.233
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.025,333,507.493
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.25,438,507.493
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.5,499,507.493
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.75,568,507.493
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.975,733,507.493
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.025,317,560.3558
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.25,450,560.3558
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.5,537,560.3558
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.75,645,560.3558
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.975,926,560.3558
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.025,315,624.086
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.25,476,624.086
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.5,592,624.086
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.75,733,624.086
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.975,1125,624.086
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.025,309,686.4948
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.25,500,686.4948
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.5,638,686.4948
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.75,822,686.4948
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.975,1359,686.4948
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.025,55,92.1638
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.25,77,92.1638
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.5,90,92.1638
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.75,105,92.1638
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.975,140,92.1638
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.025,55,103.728
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.25,82,103.728
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.5,100,103.728
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.75,122,103.728
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.975,174,103.728
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.025,55,117.225
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.25,89,117.225
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.5,111,117.225
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.75,139,117.225
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.975,212,117.225
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.025,56,131.4622
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.25,95,131.4622
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.5,123,131.4622
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.75,158,131.4622
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.975,256,131.4622
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.025,47,80.791
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.25,67,80.791
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.5,79,80.791
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.75,93,80.791
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.975,125,80.791
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.025,45,91.3904
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.25,71,91.3904
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.5,87,91.3904
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.75,108,91.3904
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.975,160,91.3904
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.025,46,103.1504
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.25,76,103.1504
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.5,97,103.1504
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.75,123,103.1504
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.975,198,103.1504
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.025,48,116.2168
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.25,81,116.2168
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.5,107,116.2168
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.75,141,116.2168
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.975,236,116.2168
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.025,1081,1638.9376
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.25,1412,1638.9376
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.5,1612,1638.9376
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.75,1829,1638.9376
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.975,2378,1638.9376
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.025,1043,1866.6874
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.25,1487,1866.6874
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.5,1798,1866.6874
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.75,2161,1866.6874
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.975,3095,1866.6874
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.025,1050,2147.6882
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.25,1610,2147.6882
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.5,2027,2147.6882
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.75,2552,2147.6882
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.975,3935,2147.6882
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.025,1050,2441.5104
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.25,1737,2441.5104
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.5,2256,2441.5104
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.75,2959,2441.5104
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.975,4897,2441.5104
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.025,449,648.121
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.25,568,648.121
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.5,639,648.121
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.75,718,648.121
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.975,904,648.121
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.025,443,739.6136
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.25,612,739.6136
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.5,720,739.6136
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.75,850,739.6136
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.975,1152,739.6136
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.025,452,850.8902
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.25,665,850.8902
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.5,816,850.8902
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.75,997,850.8902
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.975,1467,850.8902
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.025,465,970.5336
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.25,729,970.5336
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.5,917,970.5336
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.75,1149,970.5336
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.975,1806,970.5336
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.025,68,136.3906
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.25,105,136.3906
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.5,130,136.3906
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.75,162,136.3906
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.975,242,136.3906
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.025,57,153.5398
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.25,103,153.5398
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.5,139,153.5398
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.75,188,153.5398
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.975,325,153.5398
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.025,52,174.244
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.25,106,174.244
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.5,152,174.244
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.75,216,174.244
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.975,430,174.244
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.025,48,197.6988
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.25,109,197.6988
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.5,165,197.6988
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.75,247,197.6988
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.975,551,197.6988
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.025,80,122.89
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.25,106,122.89
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.5,121,122.89
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.75,138,122.89
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.975,177,122.89
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.025,81,138.0884
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.25,114,138.0884
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.5,134,138.0884
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.75,158,138.0884
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.975,215,138.0884
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.025,81,155.9534
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.25,123,155.9534
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.5,150,155.9534
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.75,183,155.9534
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.975,261,155.9534
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.025,87,175.9428
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.25,133,175.9428
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.5,167,175.9428
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.75,209,175.9428
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.975,316,175.9428
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.025,923,1277.2664
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.25,1130,1277.2664
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.5,1261,1277.2664
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.75,1403,1277.2664
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.975,1730,1277.2664
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.025,881,1423.7956
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.25,1187,1423.7956
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.5,1388,1423.7956
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.75,1620,1423.7956
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.975,2168,1423.7956
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.025,892,1602.4904
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.25,1280,1602.4904
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.5,1546,1602.4904
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.75,1860,1602.4904
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.975,2624,1602.4904
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.025,922,1792.3288
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.25,1377,1792.3288
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.5,1696,1792.3288
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.75,2121,1792.3288
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.975,3145,1792.3288
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.025,350,506.337
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.25,443,506.337
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.5,498,506.337
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.75,562,506.337
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.975,704,506.337
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.025,335,572.4352
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.25,470,572.4352
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.5,556,572.4352
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.75,658,572.4352
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.975,892,572.4352
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.025,342,652.995
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.25,515,652.995
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.5,628,652.995
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.75,763,652.995
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.975,1123,652.995
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.025,363,739.9526
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.25,560,739.9526
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.5,699,739.9526
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.75,877,739.9526
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.975,1365,739.9526
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.025,156,225.8072
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.25,197,225.8072
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.5,223,225.8072
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.75,251,225.8072
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.975,313,225.8072
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.025,155,255.1346
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.25,211,255.1346
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.5,248,255.1346
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.75,292,255.1346
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.975,397,255.1346
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.025,160,289.744
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.25,229,289.744
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.5,278,289.744
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.75,338,289.744
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.975,485,289.744
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.025,160,327.0888
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.25,250,327.0888
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.5,310,327.0888
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.75,385,327.0888
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.975,584,327.0888
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.025,176,259.5188
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.25,225,259.5188
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.5,256,259.5188
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.75,290,259.5188
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.975,367,259.5188
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.025,172,291.658
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.25,240,291.658
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.5,283,291.658
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.75,334,291.658
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.975,461,291.658
