reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.75,834,721.1742
2023-11-25,inc hosp,3,2023-12-16,Arizona,quantile,0.975,1173,721.1742
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.025,411,780.8964
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.25,605,780.8964
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.5,747,780.8964
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.75,914,780.8964
2023-11-25,inc hosp,4,2023-12-23,Arizona,quantile,0.975,1360,780.8964
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.025,125,182.8284
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.25,161,182.8284
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.5,181,182.8284
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.75,203,182.8284
2023-11-25,inc hosp,1,2023-12-02,Arkansas,quantile,0.975,253,182.8284
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.025,125,203.6072
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.25,170,203.6072
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.5,199,203.6072
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.75,232,203.6072
2023-11-25,inc hosp,2,2023-12-09,Arkansas,quantile,0.975,312,203.6072
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.025,127,222.439
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.25,179,222.439
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.5,215,222.439
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.75,258,222.439
2023-11-25,inc hosp,3,2023-12-16,Arkansas,quantile,0.975,357,222.439
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.025,129,245.098
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.25,191,245.098
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.5,234,245.098
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.75,288,245.098
2023-11-25,inc hosp,4,2023-12-23,Arkansas,quantile,0.975,424,245.098
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.025,1597,2279.0818
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.25,1987,2279.0818
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.5,2252,2279.0818
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.75,2526,2279.0818
2023-11-25,inc hosp,1,2023-12-02,California,quantile,0.975,3163,2279.0818
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.025,1524,2517.4518
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.25,2069,2517.4518
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.5,2440,2517.4518
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.75,2890,2517.4518
2023-11-25,inc hosp,2,2023-12-09,California,quantile,0.975,3977,2517.4518
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.025,1445,2735.6104
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.25,2138,2735.6104
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.5,2626,2735.6104
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.75,3207,2735.6104
2023-11-25,inc hosp,3,2023-12-16,California,quantile,0.975,4686,2735.6104
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.025,1418,2989.2136
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.25,2234,2989.2136
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.5,2833,2989.2136
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.75,3572,2989.2136
2023-11-25,inc hosp,4,2023-12-23,California,quantile,0.975,5426,2989.2136
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.025,397,547.5432
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.25,489,547.5432
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.5,540,547.5432
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.75,601,547.5432
2023-11-25,inc hosp,1,2023-12-02,Colorado,quantile,0.975,733,547.5432
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.025,381,591.9336
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.25,501,591.9336
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.5,580,591.9336
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.75,671,591.9336
2023-11-25,inc hosp,2,2023-12-09,Colorado,quantile,0.975,868,591.9336
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.025,371,631.7138
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.25,514,631.7138
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.5,610,631.7138
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.75,728,631.7138
2023-11-25,inc hosp,3,2023-12-16,Colorado,quantile,0.975,1004,631.7138
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.025,368,678.6862
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.25,535,678.6862
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.5,649,678.6862
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.75,798,678.6862
2023-11-25,inc hosp,4,2023-12-23,Colorado,quantile,0.975,1138,678.6862
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.025,220,328.4658
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.25,284,328.4658
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.5,323,328.4658
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.75,367,328.4658
2023-11-25,inc hosp,1,2023-12-02,Connecticut,quantile,0.975,472,328.4658
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.025,207,360.128
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.25,293,360.128
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.5,350,360.128
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.75,415,360.128
2023-11-25,inc hosp,2,2023-12-09,Connecticut,quantile,0.975,579,360.128
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.025,202,387.3314
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.25,298,387.3314
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.5,367,387.3314
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.75,455,387.3314
2023-11-25,inc hosp,3,2023-12-16,Connecticut,quantile,0.975,681,387.3314
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.025,195,420.2024
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.25,310,420.2024
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.5,393,420.2024
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.75,501,420.2024
2023-11-25,inc hosp,4,2023-12-23,Connecticut,quantile,0.975,787,420.2024
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.025,40,66.6386
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.25,56,66.6386
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.5,66,66.6386
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.75,76,66.6386
2023-11-25,inc hosp,1,2023-12-02,Delaware,quantile,0.975,101,66.6386
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.025,40,73.9484
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.25,59,73.9484
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.5,71,73.9484
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.75,86,73.9484
2023-11-25,inc hosp,2,2023-12-09,Delaware,quantile,0.975,122,73.9484
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.025,38,80.6742
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.25,62,80.6742
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.5,77,80.6742
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.75,95,80.6742
2023-11-25,inc hosp,3,2023-12-16,Delaware,quantile,0.975,144,80.6742
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.025,39,88.2166
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.25,65,88.2166
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.5,83,88.2166
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.75,106,88.2166
2023-11-25,inc hosp,4,2023-12-23,Delaware,quantile,0.975,168,88.2166
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.025,28,49.4856
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.25,40,49.4856
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.5,48,49.4856
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.75,57,49.4856
2023-11-25,inc hosp,1,2023-12-02,District of Columbia,quantile,0.975,78,49.4856
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.025,27,54.9782
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.25,43,54.9782
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.5,53,54.9782
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.75,65,54.9782
2023-11-25,inc hosp,2,2023-12-09,District of Columbia,quantile,0.975,95,54.9782
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.025,28,61.062
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.25,45,61.062
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.5,57,61.062
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.75,73,61.062
2023-11-25,inc hosp,3,2023-12-16,District of Columbia,quantile,0.975,114,61.062
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.025,28,67.2714
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.25,48,67.2714
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.5,63,67.2714
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.75,82,67.2714
2023-11-25,inc hosp,4,2023-12-23,District of Columbia,quantile,0.975,133,67.2714
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.025,570,850.5288
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.25,733,850.5288
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.5,835,850.5288
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.75,951,850.5288
2023-11-25,inc hosp,1,2023-12-02,Florida,quantile,0.975,1233,850.5288
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.025,562,976.1808
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.25,785,976.1808
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.5,942,976.1808
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.75,1129,976.1808
2023-11-25,inc hosp,2,2023-12-09,Florida,quantile,0.975,1580,976.1808
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.025,565,1100.1936
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.25,843,1100.1936
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.5,1042,1100.1936
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.75,1295,1100.1936
2023-11-25,inc hosp,3,2023-12-16,Florida,quantile,0.975,1968,1100.1936
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.025,572,1241.6808
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.25,917,1241.6808
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.5,1157,1241.6808
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.75,1481,1241.6808
2023-11-25,inc hosp,4,2023-12-23,Florida,quantile,0.975,2364,1241.6808
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.025,295,423.1326
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.25,372,423.1326
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.5,417,423.1326
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.75,469,423.1326
2023-11-25,inc hosp,1,2023-12-02,Georgia,quantile,0.975,587,423.1326
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.025,298,480.4806
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.25,398,480.4806
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.5,467,480.4806
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.75,546,480.4806
2023-11-25,inc hosp,2,2023-12-09,Georgia,quantile,0.975,743,480.4806
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.025,300,536.605
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.25,428,536.605
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.5,517,536.605
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.75,621,536.605
2023-11-25,inc hosp,3,2023-12-16,Georgia,quantile,0.975,895,536.605
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.025,306,597.661
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.25,458,597.661
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.5,571,597.661
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.75,705,597.661
2023-11-25,inc hosp,4,2023-12-23,Georgia,quantile,0.975,1052,597.661
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.025,41,85.3686
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.25,65,85.3686
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.5,82,85.3686
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.75,101,85.3686
2023-11-25,inc hosp,1,2023-12-02,Hawaii,quantile,0.975,155,85.3686
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.025,37,95.0682
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.25,65,95.0682
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.5,87,95.0682
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.75,116,95.0682
2023-11-25,inc hosp,2,2023-12-09,Hawaii,quantile,0.975,201,95.0682
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.025,33,104.6708
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.25,65,104.6708
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.5,92,104.6708
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.75,131,104.6708
2023-11-25,inc hosp,3,2023-12-16,Hawaii,quantile,0.975,244,104.6708
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.025,30,116.2816
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.25,68,116.2816
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.5,100,116.2816
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.75,145,116.2816
2023-11-25,inc hosp,4,2023-12-23,Hawaii,quantile,0.975,300,116.2816
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.025,81,121.351
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.25,104,121.351
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.5,120,121.351
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.75,136,121.351
2023-11-25,inc hosp,1,2023-12-02,Idaho,quantile,0.975,174,121.351
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.025,80,133.0658
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.25,110,133.0658
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.5,130,133.0658
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.75,152,133.0658
2023-11-25,inc hosp,2,2023-12-09,Idaho,quantile,0.975,206,133.0658
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.025,78,143.7964
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.25,114,143.7964
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.5,139,143.7964
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.75,168,143.7964
2023-11-25,inc hosp,3,2023-12-16,Idaho,quantile,0.975,240,143.7964
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.025,80,155.4042
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.25,120,155.4042
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.5,149,155.4042
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.75,183,155.4042
2023-11-25,inc hosp,4,2023-12-23,Idaho,quantile,0.975,270,155.4042
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.025,809,1115.059
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.25,993,1115.059
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.5,1103,1115.059
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.75,1224,1115.059
2023-11-25,inc hosp,1,2023-12-02,Illinois,quantile,0.975,1482,1115.059
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.025,777,1219.0652
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.25,1028,1219.0652
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.5,1194,1219.0652
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.75,1379,1219.0652
2023-11-25,inc hosp,2,2023-12-09,Illinois,quantile,0.975,1805,1219.0652
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.025,769,1309.0414
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.25,1059,1309.0414
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.5,1268,1309.0414
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.75,1505,1309.0414
2023-11-25,inc hosp,3,2023-12-16,Illinois,quantile,0.975,2106,1309.0414
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.025,762,1413.2754
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.25,1103,1413.2754
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.5,1359,1413.2754
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.75,1654,1413.2754
2023-11-25,inc hosp,4,2023-12-23,Illinois,quantile,0.975,2397,1413.2754
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.025,378,537.9432
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.25,472,537.9432
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.5,529,537.9432
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.75,595,537.9432
2023-11-25,inc hosp,1,2023-12-02,Indiana,quantile,0.975,743,537.9432
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.025,365,593.3444
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.25,490,593.3444
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.5,577,593.3444
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.75,678,593.3444
2023-11-25,inc hosp,2,2023-12-09,Indiana,quantile,0.975,907,593.3444
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.025,360,639.725
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.25,507,639.725
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.5,615,639.725
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.75,744,639.725
2023-11-25,inc hosp,3,2023-12-16,Indiana,quantile,0.975,1054,639.725
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.025,353,694.271
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.25,534,694.271
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.5,662,694.271
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.75,821,694.271
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.975,1225,694.271
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.025,162,232.405
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.25,204,232.405
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.5,229,232.405
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.75,258,232.405
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.975,318,232.405
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.025,159,254.8908
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.25,214,254.8908
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.5,248,254.8908
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.75,289,254.8908
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.975,385,254.8908
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.025,157,275.8016
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.25,221,275.8016
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.5,266,275.8016
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.75,320,275.8016
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.975,451,275.8016
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.025,157,298.6556
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.25,231,298.6556
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.5,287,298.6556
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.75,352,298.6556
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.975,513,298.6556
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.025,164,237.3108
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.25,207,237.3108
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.5,234,237.3108
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.75,264,237.3108
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.975,335,237.3108
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.025,157,260.3426
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.25,216,260.3426
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.5,253,260.3426
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.75,298,260.3426
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.975,401,260.3426
