reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-11-19,inc hosp,3,2022-12-10,Alaska,quantile,0.75,62,48.6642
2022-11-19,inc hosp,3,2022-12-10,Alaska,quantile,0.975,125,48.6642
2022-11-19,inc hosp,4,2022-12-17,Alaska,quantile,0.025,12,56.002
2022-11-19,inc hosp,4,2022-12-17,Alaska,quantile,0.25,30,56.002
2022-11-19,inc hosp,4,2022-12-17,Alaska,quantile,0.5,46,56.002
2022-11-19,inc hosp,4,2022-12-17,Alaska,quantile,0.75,71,56.002
2022-11-19,inc hosp,4,2022-12-17,Alaska,quantile,0.975,162,56.002
2022-11-19,inc hosp,1,2022-11-26,Arizona,quantile,0.025,689,971.3522
2022-11-19,inc hosp,1,2022-11-26,Arizona,quantile,0.25,856,971.3522
2022-11-19,inc hosp,1,2022-11-26,Arizona,quantile,0.5,957,971.3522
2022-11-19,inc hosp,1,2022-11-26,Arizona,quantile,0.75,1072,971.3522
2022-11-19,inc hosp,1,2022-11-26,Arizona,quantile,0.975,1340,971.3522
2022-11-19,inc hosp,2,2022-12-03,Arizona,quantile,0.025,656,1072.7084
2022-11-19,inc hosp,2,2022-12-03,Arizona,quantile,0.25,893,1072.7084
2022-11-19,inc hosp,2,2022-12-03,Arizona,quantile,0.5,1047,1072.7084
2022-11-19,inc hosp,2,2022-12-03,Arizona,quantile,0.75,1219,1072.7084
2022-11-19,inc hosp,2,2022-12-03,Arizona,quantile,0.975,1649,1072.7084
2022-11-19,inc hosp,3,2022-12-10,Arizona,quantile,0.025,633,1173.8642
2022-11-19,inc hosp,3,2022-12-10,Arizona,quantile,0.25,933,1173.8642
2022-11-19,inc hosp,3,2022-12-10,Arizona,quantile,0.5,1130,1173.8642
2022-11-19,inc hosp,3,2022-12-10,Arizona,quantile,0.75,1361,1173.8642
2022-11-19,inc hosp,3,2022-12-10,Arizona,quantile,0.975,1963,1173.8642
2022-11-19,inc hosp,4,2022-12-17,Arizona,quantile,0.025,625,1276.1674
2022-11-19,inc hosp,4,2022-12-17,Arizona,quantile,0.25,976,1276.1674
2022-11-19,inc hosp,4,2022-12-17,Arizona,quantile,0.5,1212,1276.1674
2022-11-19,inc hosp,4,2022-12-17,Arizona,quantile,0.75,1499,1276.1674
2022-11-19,inc hosp,4,2022-12-17,Arizona,quantile,0.975,2306,1276.1674
2022-11-19,inc hosp,1,2022-11-26,Arkansas,quantile,0.025,109,160.7248
2022-11-19,inc hosp,1,2022-11-26,Arkansas,quantile,0.25,140,160.7248
2022-11-19,inc hosp,1,2022-11-26,Arkansas,quantile,0.5,158,160.7248
2022-11-19,inc hosp,1,2022-11-26,Arkansas,quantile,0.75,179,160.7248
2022-11-19,inc hosp,1,2022-11-26,Arkansas,quantile,0.975,227,160.7248
2022-11-19,inc hosp,2,2022-12-03,Arkansas,quantile,0.025,111,183.4
2022-11-19,inc hosp,2,2022-12-03,Arkansas,quantile,0.25,151,183.4
2022-11-19,inc hosp,2,2022-12-03,Arkansas,quantile,0.5,178,183.4
2022-11-19,inc hosp,2,2022-12-03,Arkansas,quantile,0.75,209,183.4
2022-11-19,inc hosp,2,2022-12-03,Arkansas,quantile,0.975,286,183.4
2022-11-19,inc hosp,3,2022-12-10,Arkansas,quantile,0.025,112,207.996
2022-11-19,inc hosp,3,2022-12-10,Arkansas,quantile,0.25,164,207.996
2022-11-19,inc hosp,3,2022-12-10,Arkansas,quantile,0.5,200,207.996
2022-11-19,inc hosp,3,2022-12-10,Arkansas,quantile,0.75,243,207.996
2022-11-19,inc hosp,3,2022-12-10,Arkansas,quantile,0.975,357,207.996
2022-11-19,inc hosp,4,2022-12-17,Arkansas,quantile,0.025,114,233.3938
2022-11-19,inc hosp,4,2022-12-17,Arkansas,quantile,0.25,177,233.3938
2022-11-19,inc hosp,4,2022-12-17,Arkansas,quantile,0.5,223,233.3938
2022-11-19,inc hosp,4,2022-12-17,Arkansas,quantile,0.75,275,233.3938
2022-11-19,inc hosp,4,2022-12-17,Arkansas,quantile,0.975,420,233.3938
2022-11-19,inc hosp,1,2022-11-26,California,quantile,0.025,2113,3069.961
2022-11-19,inc hosp,1,2022-11-26,California,quantile,0.25,2659,3069.961
2022-11-19,inc hosp,1,2022-11-26,California,quantile,0.5,3016,3069.961
2022-11-19,inc hosp,1,2022-11-26,California,quantile,0.75,3412,3069.961
2022-11-19,inc hosp,1,2022-11-26,California,quantile,0.975,4350,3069.961
2022-11-19,inc hosp,2,2022-12-03,California,quantile,0.025,1999,3418.3664
2022-11-19,inc hosp,2,2022-12-03,California,quantile,0.25,2778,3418.3664
2022-11-19,inc hosp,2,2022-12-03,California,quantile,0.5,3302,3418.3664
2022-11-19,inc hosp,2,2022-12-03,California,quantile,0.75,3934,3418.3664
2022-11-19,inc hosp,2,2022-12-03,California,quantile,0.975,5525,3418.3664
2022-11-19,inc hosp,3,2022-12-10,California,quantile,0.025,1943,3769.3142
2022-11-19,inc hosp,3,2022-12-10,California,quantile,0.25,2911,3769.3142
2022-11-19,inc hosp,3,2022-12-10,California,quantile,0.5,3590,3769.3142
2022-11-19,inc hosp,3,2022-12-10,California,quantile,0.75,4439,3769.3142
2022-11-19,inc hosp,3,2022-12-10,California,quantile,0.975,6604,3769.3142
2022-11-19,inc hosp,4,2022-12-17,California,quantile,0.025,1895,4126.98
2022-11-19,inc hosp,4,2022-12-17,California,quantile,0.25,3018,4126.98
2022-11-19,inc hosp,4,2022-12-17,California,quantile,0.5,3869,4126.98
2022-11-19,inc hosp,4,2022-12-17,California,quantile,0.75,4932,4126.98
2022-11-19,inc hosp,4,2022-12-17,California,quantile,0.975,7782,4126.98
2022-11-19,inc hosp,1,2022-11-26,Colorado,quantile,0.025,541,751.8572
2022-11-19,inc hosp,1,2022-11-26,Colorado,quantile,0.25,667,751.8572
2022-11-19,inc hosp,1,2022-11-26,Colorado,quantile,0.5,742,751.8572
2022-11-19,inc hosp,1,2022-11-26,Colorado,quantile,0.75,825,751.8572
2022-11-19,inc hosp,1,2022-11-26,Colorado,quantile,0.975,1011,751.8572
2022-11-19,inc hosp,2,2022-12-03,Colorado,quantile,0.025,519,827.0082
2022-11-19,inc hosp,2,2022-12-03,Colorado,quantile,0.25,697,827.0082
2022-11-19,inc hosp,2,2022-12-03,Colorado,quantile,0.5,806,827.0082
2022-11-19,inc hosp,2,2022-12-03,Colorado,quantile,0.75,934,827.0082
2022-11-19,inc hosp,2,2022-12-03,Colorado,quantile,0.975,1253,827.0082
2022-11-19,inc hosp,3,2022-12-10,Colorado,quantile,0.025,508,904.2664
2022-11-19,inc hosp,3,2022-12-10,Colorado,quantile,0.25,728,904.2664
2022-11-19,inc hosp,3,2022-12-10,Colorado,quantile,0.5,869,904.2664
2022-11-19,inc hosp,3,2022-12-10,Colorado,quantile,0.75,1047,904.2664
2022-11-19,inc hosp,3,2022-12-10,Colorado,quantile,0.975,1494,904.2664
2022-11-19,inc hosp,4,2022-12-17,Colorado,quantile,0.025,510,981.7886
2022-11-19,inc hosp,4,2022-12-17,Colorado,quantile,0.25,759,981.7886
2022-11-19,inc hosp,4,2022-12-17,Colorado,quantile,0.5,934,981.7886
2022-11-19,inc hosp,4,2022-12-17,Colorado,quantile,0.75,1147,981.7886
2022-11-19,inc hosp,4,2022-12-17,Colorado,quantile,0.975,1748,981.7886
2022-11-19,inc hosp,1,2022-11-26,Connecticut,quantile,0.025,308,464.105
2022-11-19,inc hosp,1,2022-11-26,Connecticut,quantile,0.25,398,464.105
2022-11-19,inc hosp,1,2022-11-26,Connecticut,quantile,0.5,454,464.105
2022-11-19,inc hosp,1,2022-11-26,Connecticut,quantile,0.75,520,464.105
2022-11-19,inc hosp,1,2022-11-26,Connecticut,quantile,0.975,673,464.105
2022-11-19,inc hosp,2,2022-12-03,Connecticut,quantile,0.025,289,514.3604
2022-11-19,inc hosp,2,2022-12-03,Connecticut,quantile,0.25,415,514.3604
2022-11-19,inc hosp,2,2022-12-03,Connecticut,quantile,0.5,496,514.3604
2022-11-19,inc hosp,2,2022-12-03,Connecticut,quantile,0.75,599,514.3604
2022-11-19,inc hosp,2,2022-12-03,Connecticut,quantile,0.975,843,514.3604
2022-11-19,inc hosp,3,2022-12-10,Connecticut,quantile,0.025,282,565.5422
2022-11-19,inc hosp,3,2022-12-10,Connecticut,quantile,0.25,429,565.5422
2022-11-19,inc hosp,3,2022-12-10,Connecticut,quantile,0.5,537,565.5422
2022-11-19,inc hosp,3,2022-12-10,Connecticut,quantile,0.75,671,565.5422
2022-11-19,inc hosp,3,2022-12-10,Connecticut,quantile,0.975,1007,565.5422
2022-11-19,inc hosp,4,2022-12-17,Connecticut,quantile,0.025,274,612.5672
2022-11-19,inc hosp,4,2022-12-17,Connecticut,quantile,0.25,446,612.5672
2022-11-19,inc hosp,4,2022-12-17,Connecticut,quantile,0.5,576,612.5672
2022-11-19,inc hosp,4,2022-12-17,Connecticut,quantile,0.75,733,612.5672
2022-11-19,inc hosp,4,2022-12-17,Connecticut,quantile,0.975,1201,612.5672
2022-11-19,inc hosp,1,2022-11-26,Delaware,quantile,0.025,54,90.0738
2022-11-19,inc hosp,1,2022-11-26,Delaware,quantile,0.25,75,90.0738
2022-11-19,inc hosp,1,2022-11-26,Delaware,quantile,0.5,88,90.0738
2022-11-19,inc hosp,1,2022-11-26,Delaware,quantile,0.75,103,90.0738
2022-11-19,inc hosp,1,2022-11-26,Delaware,quantile,0.975,137,90.0738
2022-11-19,inc hosp,2,2022-12-03,Delaware,quantile,0.025,54,101.175
2022-11-19,inc hosp,2,2022-12-03,Delaware,quantile,0.25,80,101.175
2022-11-19,inc hosp,2,2022-12-03,Delaware,quantile,0.5,97,101.175
2022-11-19,inc hosp,2,2022-12-03,Delaware,quantile,0.75,118,101.175
2022-11-19,inc hosp,2,2022-12-03,Delaware,quantile,0.975,171,101.175
2022-11-19,inc hosp,3,2022-12-10,Delaware,quantile,0.025,54,112.6084
2022-11-19,inc hosp,3,2022-12-10,Delaware,quantile,0.25,85,112.6084
2022-11-19,inc hosp,3,2022-12-10,Delaware,quantile,0.5,107,112.6084
2022-11-19,inc hosp,3,2022-12-10,Delaware,quantile,0.75,134,112.6084
2022-11-19,inc hosp,3,2022-12-10,Delaware,quantile,0.975,207,112.6084
2022-11-19,inc hosp,4,2022-12-17,Delaware,quantile,0.025,52,123.6538
2022-11-19,inc hosp,4,2022-12-17,Delaware,quantile,0.25,88,123.6538
2022-11-19,inc hosp,4,2022-12-17,Delaware,quantile,0.5,116,123.6538
2022-11-19,inc hosp,4,2022-12-17,Delaware,quantile,0.75,150,123.6538
2022-11-19,inc hosp,4,2022-12-17,Delaware,quantile,0.975,242,123.6538
2022-11-19,inc hosp,1,2022-11-26,District of Columbia,quantile,0.025,55,92.1642
2022-11-19,inc hosp,1,2022-11-26,District of Columbia,quantile,0.25,76,92.1642
2022-11-19,inc hosp,1,2022-11-26,District of Columbia,quantile,0.5,90,92.1642
2022-11-19,inc hosp,1,2022-11-26,District of Columbia,quantile,0.75,106,92.1642
2022-11-19,inc hosp,1,2022-11-26,District of Columbia,quantile,0.975,143,92.1642
2022-11-19,inc hosp,2,2022-12-03,District of Columbia,quantile,0.025,53,103.4466
2022-11-19,inc hosp,2,2022-12-03,District of Columbia,quantile,0.25,80,103.4466
2022-11-19,inc hosp,2,2022-12-03,District of Columbia,quantile,0.5,98,103.4466
2022-11-19,inc hosp,2,2022-12-03,District of Columbia,quantile,0.75,122,103.4466
2022-11-19,inc hosp,2,2022-12-03,District of Columbia,quantile,0.975,179,103.4466
2022-11-19,inc hosp,3,2022-12-10,District of Columbia,quantile,0.025,52,114.116
2022-11-19,inc hosp,3,2022-12-10,District of Columbia,quantile,0.25,84,114.116
2022-11-19,inc hosp,3,2022-12-10,District of Columbia,quantile,0.5,107,114.116
2022-11-19,inc hosp,3,2022-12-10,District of Columbia,quantile,0.75,136,114.116
2022-11-19,inc hosp,3,2022-12-10,District of Columbia,quantile,0.975,216,114.116
2022-11-19,inc hosp,4,2022-12-17,District of Columbia,quantile,0.025,50,124.9008
2022-11-19,inc hosp,4,2022-12-17,District of Columbia,quantile,0.25,88,124.9008
2022-11-19,inc hosp,4,2022-12-17,District of Columbia,quantile,0.5,116,124.9008
2022-11-19,inc hosp,4,2022-12-17,District of Columbia,quantile,0.75,152,124.9008
2022-11-19,inc hosp,4,2022-12-17,District of Columbia,quantile,0.975,254,124.9008
2022-11-19,inc hosp,1,2022-11-26,Florida,quantile,0.025,1100,1663.7632
2022-11-19,inc hosp,1,2022-11-26,Florida,quantile,0.25,1430,1663.7632
2022-11-19,inc hosp,1,2022-11-26,Florida,quantile,0.5,1632,1663.7632
2022-11-19,inc hosp,1,2022-11-26,Florida,quantile,0.75,1868,1663.7632
2022-11-19,inc hosp,1,2022-11-26,Florida,quantile,0.975,2401,1663.7632
2022-11-19,inc hosp,2,2022-12-03,Florida,quantile,0.025,1048,1901.4872
2022-11-19,inc hosp,2,2022-12-03,Florida,quantile,0.25,1511,1901.4872
2022-11-19,inc hosp,2,2022-12-03,Florida,quantile,0.5,1840,1901.4872
2022-11-19,inc hosp,2,2022-12-03,Florida,quantile,0.75,2211,1901.4872
2022-11-19,inc hosp,2,2022-12-03,Florida,quantile,0.975,3162,1901.4872
2022-11-19,inc hosp,3,2022-12-10,Florida,quantile,0.025,1037,2150.454
2022-11-19,inc hosp,3,2022-12-10,Florida,quantile,0.25,1614,2150.454
2022-11-19,inc hosp,3,2022-12-10,Florida,quantile,0.5,2031,2150.454
2022-11-19,inc hosp,3,2022-12-10,Florida,quantile,0.75,2559,2150.454
2022-11-19,inc hosp,3,2022-12-10,Florida,quantile,0.975,3979,2150.454
2022-11-19,inc hosp,4,2022-12-17,Florida,quantile,0.025,1029,2405.011
2022-11-19,inc hosp,4,2022-12-17,Florida,quantile,0.25,1710,2405.011
2022-11-19,inc hosp,4,2022-12-17,Florida,quantile,0.5,2230,2405.011
2022-11-19,inc hosp,4,2022-12-17,Florida,quantile,0.75,2886,2405.011
2022-11-19,inc hosp,4,2022-12-17,Florida,quantile,0.975,4884,2405.011
2022-11-19,inc hosp,1,2022-11-26,Georgia,quantile,0.025,391,558.3196
2022-11-19,inc hosp,1,2022-11-26,Georgia,quantile,0.25,489,558.3196
2022-11-19,inc hosp,1,2022-11-26,Georgia,quantile,0.5,550,558.3196
2022-11-19,inc hosp,1,2022-11-26,Georgia,quantile,0.75,620,558.3196
2022-11-19,inc hosp,1,2022-11-26,Georgia,quantile,0.975,774,558.3196
2022-11-19,inc hosp,2,2022-12-03,Georgia,quantile,0.025,387,639.4628
2022-11-19,inc hosp,2,2022-12-03,Georgia,quantile,0.25,524,639.4628
2022-11-19,inc hosp,2,2022-12-03,Georgia,quantile,0.5,620,639.4628
2022-11-19,inc hosp,2,2022-12-03,Georgia,quantile,0.75,733,639.4628
2022-11-19,inc hosp,2,2022-12-03,Georgia,quantile,0.975,995,639.4628
2022-11-19,inc hosp,3,2022-12-10,Georgia,quantile,0.025,395,723.3156
2022-11-19,inc hosp,3,2022-12-10,Georgia,quantile,0.25,568,723.3156
2022-11-19,inc hosp,3,2022-12-10,Georgia,quantile,0.5,688,723.3156
2022-11-19,inc hosp,3,2022-12-10,Georgia,quantile,0.75,843,723.3156
2022-11-19,inc hosp,3,2022-12-10,Georgia,quantile,0.975,1241,723.3156
2022-11-19,inc hosp,4,2022-12-17,Georgia,quantile,0.025,401,811.4702
2022-11-19,inc hosp,4,2022-12-17,Georgia,quantile,0.25,609,811.4702
2022-11-19,inc hosp,4,2022-12-17,Georgia,quantile,0.5,764,811.4702
2022-11-19,inc hosp,4,2022-12-17,Georgia,quantile,0.75,960,811.4702
2022-11-19,inc hosp,4,2022-12-17,Georgia,quantile,0.975,1482,811.4702
2022-11-19,inc hosp,1,2022-11-26,Hawaii,quantile,0.025,56,115.248
2022-11-19,inc hosp,1,2022-11-26,Hawaii,quantile,0.25,87,115.248
2022-11-19,inc hosp,1,2022-11-26,Hawaii,quantile,0.5,109,115.248
2022-11-19,inc hosp,1,2022-11-26,Hawaii,quantile,0.75,137,115.248
2022-11-19,inc hosp,1,2022-11-26,Hawaii,quantile,0.975,212,115.248
2022-11-19,inc hosp,2,2022-12-03,Hawaii,quantile,0.025,48,129.8734
2022-11-19,inc hosp,2,2022-12-03,Hawaii,quantile,0.25,86,129.8734
2022-11-19,inc hosp,2,2022-12-03,Hawaii,quantile,0.5,118,129.8734
2022-11-19,inc hosp,2,2022-12-03,Hawaii,quantile,0.75,159,129.8734
2022-11-19,inc hosp,2,2022-12-03,Hawaii,quantile,0.975,284,129.8734
2022-11-19,inc hosp,3,2022-12-10,Hawaii,quantile,0.025,44,144.918
2022-11-19,inc hosp,3,2022-12-10,Hawaii,quantile,0.25,89,144.918
2022-11-19,inc hosp,3,2022-12-10,Hawaii,quantile,0.5,127,144.918
2022-11-19,inc hosp,3,2022-12-10,Hawaii,quantile,0.75,179,144.918
2022-11-19,inc hosp,3,2022-12-10,Hawaii,quantile,0.975,358,144.918
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.025,40,160.2636
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.25,89,160.2636
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.5,134,160.2636
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.75,202,160.2636
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.975,445,160.2636
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.025,89,134.0714
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.25,116,134.0714
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.5,132,134.0714
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.75,150,134.0714
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.975,191,134.0714
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.025,87,149.8724
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.25,123,149.8724
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.5,146,149.8724
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.75,172,149.8724
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.975,237,149.8724
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.025,89,166.2468
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.25,130,166.2468
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.5,159,166.2468
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.75,194,166.2468
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.975,285,166.2468
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.025,89,182.7652
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.25,137,182.7652
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.5,173,182.7652
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.75,219,182.7652
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.975,330,182.7652
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.025,953,1337.6712
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.25,1184,1337.6712
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.5,1322,1337.6712
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.75,1474,1337.6712
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.975,1801,1337.6712
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.025,938,1490.1346
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.25,1249,1490.1346
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.5,1451,1490.1346
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.75,1692,1490.1346
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.975,2255,1490.1346
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.025,930,1647.605
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.25,1313,1647.605
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.5,1585,1647.605
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.75,1901,1647.605
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.975,2762,1647.605
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.025,929,1803.1392
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.25,1373,1803.1392
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.5,1706,1803.1392
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.75,2126,1803.1392
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.975,3277,1803.1392
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.025,367,530.546
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.25,467,530.546
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.5,523,530.546
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.75,588,530.546
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.975,728,530.546
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.025,362,598.8662
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.25,496,598.8662
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.5,581,598.8662
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.75,685,598.8662
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.975,934,598.8662
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.025,357,670.581
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.25,523,670.581
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.5,641,670.581
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.75,786,670.581
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.975,1141,670.581
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.025,355,744.2576
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.25,562,744.2576
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.5,701,744.2576
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.75,886,744.2576
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.975,1374,744.2576
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.025,155,225.2674
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.25,196,225.2674
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.5,223,225.2674
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.75,250,225.2674
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.975,316,225.2674
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.025,153,252.8732
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.25,210,252.8732
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.5,245,252.8732
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.75,290,252.8732
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.975,393,252.8732
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.025,152,283.5506
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.25,225,283.5506
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.5,272,283.5506
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.75,330,283.5506
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.975,479,283.5506
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.025,154,313.264
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.25,240,313.264
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.5,298,313.264
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.75,369,313.264
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.975,555,313.264
2022-11-19,inc hosp,1,2022-11-26,Kansas,quantile,0.025,155,230.2382
2022-11-19,inc hosp,1,2022-11-26,Kansas,quantile,0.25,200,230.2382
2022-11-19,inc hosp,1,2022-11-26,Kansas,quantile,0.5,227,230.2382
2022-11-19,inc hosp,1,2022-11-26,Kansas,quantile,0.75,258,230.2382
2022-11-19,inc hosp,1,2022-11-26,Kansas,quantile,0.975,326,230.2382
2022-11-19,inc hosp,2,2022-12-03,Kansas,quantile,0.025,153,258.8836
2022-11-19,inc hosp,2,2022-12-03,Kansas,quantile,0.25,213,258.8836
2022-11-19,inc hosp,2,2022-12-03,Kansas,quantile,0.5,252,258.8836
2022-11-19,inc hosp,2,2022-12-03,Kansas,quantile,0.75,296,258.8836
