reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-06,inc hosp,2,2024-01-20,Georgia,quantile,0.5,956,980.6828
2024-01-06,inc hosp,2,2024-01-20,Georgia,quantile,0.75,1116,980.6828
2024-01-06,inc hosp,2,2024-01-20,Georgia,quantile,0.975,1501,980.6828
2024-01-06,inc hosp,3,2024-01-27,Georgia,quantile,0.025,521,922.484
2024-01-06,inc hosp,3,2024-01-27,Georgia,quantile,0.25,748,922.484
2024-01-06,inc hosp,3,2024-01-27,Georgia,quantile,0.5,890,922.484
2024-01-06,inc hosp,3,2024-01-27,Georgia,quantile,0.75,1065,922.484
2024-01-06,inc hosp,3,2024-01-27,Georgia,quantile,0.975,1503,922.484
2024-01-06,inc hosp,4,2024-02-03,Georgia,quantile,0.025,436,845.7566
2024-01-06,inc hosp,4,2024-02-03,Georgia,quantile,0.25,657,845.7566
2024-01-06,inc hosp,4,2024-02-03,Georgia,quantile,0.5,808,845.7566
2024-01-06,inc hosp,4,2024-02-03,Georgia,quantile,0.75,992,845.7566
2024-01-06,inc hosp,4,2024-02-03,Georgia,quantile,0.975,1450,845.7566
2024-01-06,inc hosp,1,2024-01-13,Hawaii,quantile,0.025,53,109.7304
2024-01-06,inc hosp,1,2024-01-13,Hawaii,quantile,0.25,85,109.7304
2024-01-06,inc hosp,1,2024-01-13,Hawaii,quantile,0.5,105,109.7304
2024-01-06,inc hosp,1,2024-01-13,Hawaii,quantile,0.75,130,109.7304
2024-01-06,inc hosp,1,2024-01-13,Hawaii,quantile,0.975,192,109.7304
2024-01-06,inc hosp,2,2024-01-20,Hawaii,quantile,0.025,42,108.3708
2024-01-06,inc hosp,2,2024-01-20,Hawaii,quantile,0.25,74,108.3708
2024-01-06,inc hosp,2,2024-01-20,Hawaii,quantile,0.5,99,108.3708
2024-01-06,inc hosp,2,2024-01-20,Hawaii,quantile,0.75,133,108.3708
2024-01-06,inc hosp,2,2024-01-20,Hawaii,quantile,0.975,226,108.3708
2024-01-06,inc hosp,3,2024-01-27,Hawaii,quantile,0.025,32,102.9498
2024-01-06,inc hosp,3,2024-01-27,Hawaii,quantile,0.25,64,102.9498
2024-01-06,inc hosp,3,2024-01-27,Hawaii,quantile,0.5,90,102.9498
2024-01-06,inc hosp,3,2024-01-27,Hawaii,quantile,0.75,127,102.9498
2024-01-06,inc hosp,3,2024-01-27,Hawaii,quantile,0.975,243,102.9498
2024-01-06,inc hosp,4,2024-02-03,Hawaii,quantile,0.025,26,95.9708
2024-01-06,inc hosp,4,2024-02-03,Hawaii,quantile,0.25,56,95.9708
2024-01-06,inc hosp,4,2024-02-03,Hawaii,quantile,0.5,82,95.9708
2024-01-06,inc hosp,4,2024-02-03,Hawaii,quantile,0.75,121,95.9708
2024-01-06,inc hosp,4,2024-02-03,Hawaii,quantile,0.975,244,95.9708
2024-01-06,inc hosp,1,2024-01-13,Idaho,quantile,0.025,139,200.5564
2024-01-06,inc hosp,1,2024-01-13,Idaho,quantile,0.25,175,200.5564
2024-01-06,inc hosp,1,2024-01-13,Idaho,quantile,0.5,198,200.5564
2024-01-06,inc hosp,1,2024-01-13,Idaho,quantile,0.75,223,200.5564
2024-01-06,inc hosp,1,2024-01-13,Idaho,quantile,0.975,279,200.5564
2024-01-06,inc hosp,2,2024-01-20,Idaho,quantile,0.025,118,192.0416
2024-01-06,inc hosp,2,2024-01-20,Idaho,quantile,0.25,160,192.0416
2024-01-06,inc hosp,2,2024-01-20,Idaho,quantile,0.5,188,192.0416
2024-01-06,inc hosp,2,2024-01-20,Idaho,quantile,0.75,219,192.0416
2024-01-06,inc hosp,2,2024-01-20,Idaho,quantile,0.975,291,192.0416
2024-01-06,inc hosp,3,2024-01-27,Idaho,quantile,0.025,99,177.5126
2024-01-06,inc hosp,3,2024-01-27,Idaho,quantile,0.25,143,177.5126
2024-01-06,inc hosp,3,2024-01-27,Idaho,quantile,0.5,172,177.5126
2024-01-06,inc hosp,3,2024-01-27,Idaho,quantile,0.75,205,177.5126
2024-01-06,inc hosp,3,2024-01-27,Idaho,quantile,0.975,292,177.5126
2024-01-06,inc hosp,4,2024-02-03,Idaho,quantile,0.025,83,160.5652
2024-01-06,inc hosp,4,2024-02-03,Idaho,quantile,0.25,125,160.5652
2024-01-06,inc hosp,4,2024-02-03,Idaho,quantile,0.5,154,160.5652
2024-01-06,inc hosp,4,2024-02-03,Idaho,quantile,0.75,189,160.5652
2024-01-06,inc hosp,4,2024-02-03,Idaho,quantile,0.975,278,160.5652
2024-01-06,inc hosp,1,2024-01-13,Illinois,quantile,0.025,1111,1517.4808
2024-01-06,inc hosp,1,2024-01-13,Illinois,quantile,0.25,1356,1517.4808
2024-01-06,inc hosp,1,2024-01-13,Illinois,quantile,0.5,1503,1517.4808
2024-01-06,inc hosp,1,2024-01-13,Illinois,quantile,0.75,1664,1517.4808
2024-01-06,inc hosp,1,2024-01-13,Illinois,quantile,0.975,2018,1517.4808
2024-01-06,inc hosp,2,2024-01-20,Illinois,quantile,0.025,944,1458.0876
2024-01-06,inc hosp,2,2024-01-20,Illinois,quantile,0.25,1237,1458.0876
2024-01-06,inc hosp,2,2024-01-20,Illinois,quantile,0.5,1423,1458.0876
2024-01-06,inc hosp,2,2024-01-20,Illinois,quantile,0.75,1644,1458.0876
2024-01-06,inc hosp,2,2024-01-20,Illinois,quantile,0.975,2156,1458.0876
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.025,813,1353.6004
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.25,1107,1353.6004
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.5,1309,1353.6004
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.75,1552,1353.6004
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.975,2135,1353.6004
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.025,672,1225.3818
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.25,967,1225.3818
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.5,1176,1225.3818
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.75,1427,1225.3818
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.975,2067,1225.3818
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.025,569,802.6852
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.25,708,802.6852
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.5,792,802.6852
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.75,885,802.6852
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.975,1096,802.6852
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.025,482,770.6792
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.25,646,770.6792
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.5,753,770.6792
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.75,876,770.6792
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.975,1149,770.6792
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.025,406,716.3214
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.25,575,716.3214
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.5,692,716.3214
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.75,833,716.3214
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.975,1170,716.3214
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.025,335,652.525
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.25,503,652.525
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.5,627,652.525
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.75,766,652.525
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.975,1148,652.525
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.025,271,375.8702
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.25,333,375.8702
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.5,371,375.8702
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.75,414,375.8702
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.975,505,375.8702
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.025,229,359.532
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.25,304,359.532
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.5,351,359.532
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.75,407,359.532
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.975,543,359.532
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.025,190,332.4222
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.25,272,332.4222
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.5,321,332.4222
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.75,384,332.4222
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.975,532,332.4222
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.025,162,300.3194
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.25,236,300.3194
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.5,287,300.3194
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.75,352,300.3194
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.975,502,300.3194
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.025,258,368.7156
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.25,324,368.7156
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.5,365,368.7156
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.75,410,368.7156
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.975,504,368.7156
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.025,217,354.0754
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.25,295,354.0754
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.5,346,354.0754
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.75,405,354.0754
