reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.5,182,189.6936
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.75,222,189.6936
2022-10-22,inc hosp,3,2022-11-12,Arkansas,quantile,0.975,320,189.6936
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.025,109,220.178
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.25,167,220.178
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.5,210,220.178
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.75,261,220.178
2022-10-22,inc hosp,4,2022-11-19,Arkansas,quantile,0.975,388,220.178
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.025,1352,1982.651
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.25,1712,1982.651
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.5,1952,1982.651
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.75,2210,1982.651
2022-10-22,inc hosp,1,2022-10-29,California,quantile,0.975,2810,1982.651
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.025,1274,2225.6478
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.25,1804,2225.6478
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.5,2163,2225.6478
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.75,2569,2225.6478
2022-10-22,inc hosp,2,2022-11-05,California,quantile,0.975,3612,2225.6478
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.025,1290,2547.3318
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.25,1945,2547.3318
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.5,2424,2547.3318
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.75,2999,2547.3318
2022-10-22,inc hosp,3,2022-11-12,California,quantile,0.975,4538,2547.3318
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.025,1346,2921.0806
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.25,2146,2921.0806
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.5,2750,2921.0806
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.75,3488,2921.0806
2022-10-22,inc hosp,4,2022-11-19,California,quantile,0.975,5514,2921.0806
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.025,218,311.9334
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.25,274,311.9334
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.5,308,311.9334
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.75,344,311.9334
2022-10-22,inc hosp,1,2022-10-29,Colorado,quantile,0.975,432,311.9334
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.025,215,349.8178
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.25,292,349.8178
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.5,339,349.8178
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.75,398,349.8178
2022-10-22,inc hosp,2,2022-11-05,Colorado,quantile,0.975,534,349.8178
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.025,225,400.3376
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.25,320,400.3376
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.5,386,400.3376
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.75,464,400.3376
2022-10-22,inc hosp,3,2022-11-12,Colorado,quantile,0.975,657,400.3376
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.025,239,460.3892
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.25,355,460.3892
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.5,440,460.3892
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.75,544,460.3892
2022-10-22,inc hosp,4,2022-11-19,Colorado,quantile,0.975,805,460.3892
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.025,345,527.515
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.25,451,527.515
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.5,518,527.515
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.75,591,527.515
2022-10-22,inc hosp,1,2022-10-29,Connecticut,quantile,0.975,762,527.515
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.025,328,574.512
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.25,459,574.512
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.5,554,574.512
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.75,667,574.512
2022-10-22,inc hosp,2,2022-11-05,Connecticut,quantile,0.975,945,574.512
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.025,322,637.9578
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.25,488,637.9578
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.5,607,637.9578
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.75,754,637.9578
2022-10-22,inc hosp,3,2022-11-12,Connecticut,quantile,0.975,1136,637.9578
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.025,317,715.1638
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.25,524,715.1638
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.5,668,715.1638
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.75,857,715.1638
2022-10-22,inc hosp,4,2022-11-19,Connecticut,quantile,0.975,1370,715.1638
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.025,58,97.5036
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.25,82,97.5036
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.5,95,97.5036
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.75,112,97.5036
2022-10-22,inc hosp,1,2022-10-29,Delaware,quantile,0.975,147,97.5036
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.025,56,107.4588
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.25,85,107.4588
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.5,103,107.4588
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.75,126,107.4588
2022-10-22,inc hosp,2,2022-11-05,Delaware,quantile,0.975,180,107.4588
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.025,59,121.3954
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.25,92,121.3954
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.5,115,121.3954
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.75,144,121.3954
2022-10-22,inc hosp,3,2022-11-12,Delaware,quantile,0.975,222,121.3954
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.025,61,138.1944
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.25,100,138.1944
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.5,129,138.1944
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.75,165,138.1944
2022-10-22,inc hosp,4,2022-11-19,Delaware,quantile,0.975,277,138.1944
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.025,46,79.392
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.25,65,79.392
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.5,78,79.392
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.75,92,79.392
2022-10-22,inc hosp,1,2022-10-29,District of Columbia,quantile,0.975,123,79.392
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.025,45,87.376
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.25,68,87.376
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.5,84,87.376
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.75,102,87.376
2022-10-22,inc hosp,2,2022-11-05,District of Columbia,quantile,0.975,155,87.376
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.025,45,98.9238
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.25,73,98.9238
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.5,93,98.9238
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.75,118,98.9238
2022-10-22,inc hosp,3,2022-11-12,District of Columbia,quantile,0.975,189,98.9238
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.025,46,112.6822
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.25,80,112.6822
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.5,104,112.6822
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.75,137,112.6822
2022-10-22,inc hosp,4,2022-11-19,District of Columbia,quantile,0.975,228,112.6822
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.025,860,1297.439
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.25,1109,1297.439
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.5,1272,1297.439
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.75,1458,1297.439
2022-10-22,inc hosp,1,2022-10-29,Florida,quantile,0.975,1877,1297.439
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.025,818,1474.6824
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.25,1172,1474.6824
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.5,1420,1474.6824
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.75,1715,1474.6824
2022-10-22,inc hosp,2,2022-11-05,Florida,quantile,0.975,2480,1474.6824
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.025,823,1708.2212
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.25,1276,1708.2212
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.5,1617,1708.2212
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.75,2042,1708.2212
2022-10-22,inc hosp,3,2022-11-12,Florida,quantile,0.975,3127,1708.2212
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.025,859,1987.7494
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.25,1405,1987.7494
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.5,1851,1987.7494
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.75,2401,1987.7494
2022-10-22,inc hosp,4,2022-11-19,Florida,quantile,0.975,3927,1987.7494
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.025,376,549.4944
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.25,479,549.4944
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.5,541,549.4944
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.75,612,549.4944
2022-10-22,inc hosp,1,2022-10-29,Georgia,quantile,0.975,769,549.4944
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.025,370,624.3498
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.25,513,624.3498
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.5,606,624.3498
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.75,714,624.3498
2022-10-22,inc hosp,2,2022-11-05,Georgia,quantile,0.975,970,624.3498
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.025,381,724.8266
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.25,569,724.8266
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.5,698,724.8266
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.75,844,724.8266
2022-10-22,inc hosp,3,2022-11-12,Georgia,quantile,0.975,1225,724.8266
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.025,409,841.7878
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.25,635,841.7878
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.5,799,841.7878
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.75,1003,841.7878
2022-10-22,inc hosp,4,2022-11-19,Georgia,quantile,0.975,1515,841.7878
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.025,66,137.3586
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.25,105,137.3586
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.5,131,137.3586
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.75,163,137.3586
2022-10-22,inc hosp,1,2022-10-29,Hawaii,quantile,0.975,245,137.3586
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.025,57,153.5392
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.25,103,153.5392
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.5,139,153.5392
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.75,191,153.5392
2022-10-22,inc hosp,2,2022-11-05,Hawaii,quantile,0.975,329,153.5392
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.025,52,175.5636
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.25,104,175.5636
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.5,153,175.5636
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.75,220,175.5636
2022-10-22,inc hosp,3,2022-11-12,Hawaii,quantile,0.975,430,175.5636
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.025,50,201.6906
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.25,111,201.6906
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.5,172,201.6906
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.75,257,201.6906
2022-10-22,inc hosp,4,2022-11-19,Hawaii,quantile,0.975,527,201.6906
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.025,77,118.164
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.25,102,118.164
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.5,117,118.164
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.75,133,118.164
2022-10-22,inc hosp,1,2022-10-29,Idaho,quantile,0.975,169,118.164
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.025,77,131.1008
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.25,108,131.1008
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.5,127,131.1008
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.75,151,131.1008
2022-10-22,inc hosp,2,2022-11-05,Idaho,quantile,0.975,209,131.1008
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.025,79,148.7434
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.25,117,148.7434
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.5,143,148.7434
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.75,173,148.7434
2022-10-22,inc hosp,3,2022-11-12,Idaho,quantile,0.975,256,148.7434
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.025,81,170.194
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.25,129,170.194
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.5,162,170.194
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.75,203,170.194
2022-10-22,inc hosp,4,2022-11-19,Idaho,quantile,0.975,306,170.194
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.025,815,1141.2426
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.25,1006,1141.2426
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.5,1126,1141.2426
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.75,1259,1141.2426
2022-10-22,inc hosp,1,2022-10-29,Illinois,quantile,0.975,1556,1141.2426
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.025,788,1263.8668
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.25,1057,1263.8668
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.5,1235,1263.8668
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.75,1434,1263.8668
2022-10-22,inc hosp,2,2022-11-05,Illinois,quantile,0.975,1911,1263.8668
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.025,808,1429.2158
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.25,1144,1429.2158
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.5,1380,1429.2158
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.75,1661,1429.2158
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.975,2329,1429.2158
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.025,831,1623.1262
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.25,1250,1623.1262
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.5,1557,1623.1262
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.75,1908,1623.1262
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.975,2824,1623.1262
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.025,300,439.375
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.25,383,439.375
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.5,434,439.375
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.75,489,439.375
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.975,612,439.375
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.025,292,495.8046
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.25,407,495.8046
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.5,483,495.8046
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.75,569,495.8046
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.975,777,495.8046
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.025,300,568.7386
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.25,444,568.7386
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.5,546,568.7386
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.75,666,568.7386
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.975,971,568.7386
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.025,316,658.1264
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.25,496,658.1264
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.5,622,658.1264
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.75,784,658.1264
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.975,1206,658.1264
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.025,141,205.314
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.25,178,205.314
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.5,203,205.314
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.75,228,205.314
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.975,287,205.314
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.025,139,230.1092
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.25,191,230.1092
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.5,224,230.1092
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.75,263,230.1092
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.975,354,230.1092
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.025,143,261.7272
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.25,209,261.7272
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.5,250,261.7272
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.75,305,261.7272
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.975,440,261.7272
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.025,152,301.1024
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.25,230,301.1024
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.5,287,301.1024
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.75,356,301.1024
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.975,530,301.1024
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.025,129,195.6086
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.25,170,195.6086
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.5,192,195.6086
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.75,218,195.6086
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.975,282,195.6086
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.025,127,219.2042
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.25,180,219.2042
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.5,213,219.2042
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.75,252,219.2042
