reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.75,52,40.8468
2023-12-02,inc hosp,4,2023-12-30,Alaska,quantile,0.975,107,40.8468
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.025,422,591.5038
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.25,523,591.5038
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.5,584,591.5038
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.75,652,591.5038
2023-12-02,inc hosp,1,2023-12-09,Arizona,quantile,0.975,802,591.5038
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.025,410,647.4456
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.25,547,647.4456
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.5,634,647.4456
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.75,734,647.4456
2023-12-02,inc hosp,2,2023-12-16,Arizona,quantile,0.975,964,647.4456
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.025,409,710.3028
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.25,572,710.3028
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.5,686,710.3028
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.75,823,710.3028
2023-12-02,inc hosp,3,2023-12-23,Arizona,quantile,0.975,1142,710.3028
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.025,422,786.4126
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.25,611,786.4126
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.5,748,786.4126
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.75,923,786.4126
2023-12-02,inc hosp,4,2023-12-30,Arizona,quantile,0.975,1371,786.4126
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.025,157,223.9688
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.25,197,223.9688
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.5,220,223.9688
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.75,248,223.9688
2023-12-02,inc hosp,1,2023-12-09,Arkansas,quantile,0.975,309,223.9688
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.025,153,246.025
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.25,207,246.025
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.5,240,246.025
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.75,281,246.025
2023-12-02,inc hosp,2,2023-12-16,Arkansas,quantile,0.975,371,246.025
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.025,154,271.1436
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.25,219,271.1436
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.5,261,271.1436
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.75,315,271.1436
2023-12-02,inc hosp,3,2023-12-23,Arkansas,quantile,0.975,437,271.1436
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.025,161,301.6668
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.25,235,301.6668
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.5,287,301.6668
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.75,354,301.6668
2023-12-02,inc hosp,4,2023-12-30,Arkansas,quantile,0.975,522,301.6668
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.025,2010,2859.2938
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.25,2505,2859.2938
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.5,2821,2859.2938
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.75,3160,2859.2938
2023-12-02,inc hosp,1,2023-12-09,California,quantile,0.975,3955,2859.2938
2023-12-02,inc hosp,2,2023-12-16,California,quantile,0.025,1872,3115.8966
2023-12-02,inc hosp,2,2023-12-16,California,quantile,0.25,2574,3115.8966
2023-12-02,inc hosp,2,2023-12-16,California,quantile,0.5,3031,3115.8966
2023-12-02,inc hosp,2,2023-12-16,California,quantile,0.75,3562,3115.8966
2023-12-02,inc hosp,2,2023-12-16,California,quantile,0.975,4800,3115.8966
2023-12-02,inc hosp,3,2023-12-23,California,quantile,0.025,1846,3421.262
2023-12-02,inc hosp,3,2023-12-23,California,quantile,0.25,2698,3421.262
2023-12-02,inc hosp,3,2023-12-23,California,quantile,0.5,3263,3421.262
2023-12-02,inc hosp,3,2023-12-23,California,quantile,0.75,3998,3421.262
2023-12-02,inc hosp,3,2023-12-23,California,quantile,0.975,5769,3421.262
2023-12-02,inc hosp,4,2023-12-30,California,quantile,0.025,1881,3774.9608
2023-12-02,inc hosp,4,2023-12-30,California,quantile,0.25,2857,3774.9608
2023-12-02,inc hosp,4,2023-12-30,California,quantile,0.5,3554,3774.9608
2023-12-02,inc hosp,4,2023-12-30,California,quantile,0.75,4473,3774.9608
2023-12-02,inc hosp,4,2023-12-30,California,quantile,0.975,6950,3774.9608
2023-12-02,inc hosp,1,2023-12-09,Colorado,quantile,0.025,406,562.6498
2023-12-02,inc hosp,1,2023-12-09,Colorado,quantile,0.25,501,562.6498
2023-12-02,inc hosp,1,2023-12-09,Colorado,quantile,0.5,555,562.6498
2023-12-02,inc hosp,1,2023-12-09,Colorado,quantile,0.75,617,562.6498
2023-12-02,inc hosp,1,2023-12-09,Colorado,quantile,0.975,753,562.6498
2023-12-02,inc hosp,2,2023-12-16,Colorado,quantile,0.025,396,607.6682
2023-12-02,inc hosp,2,2023-12-16,Colorado,quantile,0.25,514,607.6682
2023-12-02,inc hosp,2,2023-12-16,Colorado,quantile,0.5,594,607.6682
2023-12-02,inc hosp,2,2023-12-16,Colorado,quantile,0.75,685,607.6682
2023-12-02,inc hosp,2,2023-12-16,Colorado,quantile,0.975,907,607.6682
2023-12-02,inc hosp,3,2023-12-23,Colorado,quantile,0.025,383,659.2598
2023-12-02,inc hosp,3,2023-12-23,Colorado,quantile,0.25,538,659.2598
2023-12-02,inc hosp,3,2023-12-23,Colorado,quantile,0.5,636,659.2598
2023-12-02,inc hosp,3,2023-12-23,Colorado,quantile,0.75,758,659.2598
2023-12-02,inc hosp,3,2023-12-23,Colorado,quantile,0.975,1060,659.2598
2023-12-02,inc hosp,4,2023-12-30,Colorado,quantile,0.025,392,722.683
2023-12-02,inc hosp,4,2023-12-30,Colorado,quantile,0.25,567,722.683
2023-12-02,inc hosp,4,2023-12-30,Colorado,quantile,0.5,693,722.683
2023-12-02,inc hosp,4,2023-12-30,Colorado,quantile,0.75,841,722.683
2023-12-02,inc hosp,4,2023-12-30,Colorado,quantile,0.975,1242,722.683
2023-12-02,inc hosp,1,2023-12-09,Connecticut,quantile,0.025,242,357.9814
2023-12-02,inc hosp,1,2023-12-09,Connecticut,quantile,0.25,310,357.9814
2023-12-02,inc hosp,1,2023-12-09,Connecticut,quantile,0.5,352,357.9814
2023-12-02,inc hosp,1,2023-12-09,Connecticut,quantile,0.75,400,357.9814
2023-12-02,inc hosp,1,2023-12-09,Connecticut,quantile,0.975,504,357.9814
2023-12-02,inc hosp,2,2023-12-16,Connecticut,quantile,0.025,228,387.2408
2023-12-02,inc hosp,2,2023-12-16,Connecticut,quantile,0.25,316,387.2408
2023-12-02,inc hosp,2,2023-12-16,Connecticut,quantile,0.5,376,387.2408
2023-12-02,inc hosp,2,2023-12-16,Connecticut,quantile,0.75,446,387.2408
2023-12-02,inc hosp,2,2023-12-16,Connecticut,quantile,0.975,612,387.2408
2023-12-02,inc hosp,3,2023-12-23,Connecticut,quantile,0.025,218,422.0368
2023-12-02,inc hosp,3,2023-12-23,Connecticut,quantile,0.25,327,422.0368
2023-12-02,inc hosp,3,2023-12-23,Connecticut,quantile,0.5,403,422.0368
2023-12-02,inc hosp,3,2023-12-23,Connecticut,quantile,0.75,500,422.0368
2023-12-02,inc hosp,3,2023-12-23,Connecticut,quantile,0.975,736,422.0368
2023-12-02,inc hosp,4,2023-12-30,Connecticut,quantile,0.025,221,464.4308
2023-12-02,inc hosp,4,2023-12-30,Connecticut,quantile,0.25,349,464.4308
2023-12-02,inc hosp,4,2023-12-30,Connecticut,quantile,0.5,438,464.4308
2023-12-02,inc hosp,4,2023-12-30,Connecticut,quantile,0.75,555,464.4308
2023-12-02,inc hosp,4,2023-12-30,Connecticut,quantile,0.975,859,464.4308
2023-12-02,inc hosp,1,2023-12-09,Delaware,quantile,0.025,51,83.2756
2023-12-02,inc hosp,1,2023-12-09,Delaware,quantile,0.25,70,83.2756
2023-12-02,inc hosp,1,2023-12-09,Delaware,quantile,0.5,82,83.2756
2023-12-02,inc hosp,1,2023-12-09,Delaware,quantile,0.75,95,83.2756
2023-12-02,inc hosp,1,2023-12-09,Delaware,quantile,0.975,124,83.2756
2023-12-02,inc hosp,2,2023-12-16,Delaware,quantile,0.025,49,90.7074
2023-12-02,inc hosp,2,2023-12-16,Delaware,quantile,0.25,72,90.7074
2023-12-02,inc hosp,2,2023-12-16,Delaware,quantile,0.5,88,90.7074
2023-12-02,inc hosp,2,2023-12-16,Delaware,quantile,0.75,106,90.7074
2023-12-02,inc hosp,2,2023-12-16,Delaware,quantile,0.975,149,90.7074
2023-12-02,inc hosp,3,2023-12-23,Delaware,quantile,0.025,49,99.9362
2023-12-02,inc hosp,3,2023-12-23,Delaware,quantile,0.25,76,99.9362
2023-12-02,inc hosp,3,2023-12-23,Delaware,quantile,0.5,95,99.9362
2023-12-02,inc hosp,3,2023-12-23,Delaware,quantile,0.75,119,99.9362
2023-12-02,inc hosp,3,2023-12-23,Delaware,quantile,0.975,177,99.9362
2023-12-02,inc hosp,4,2023-12-30,Delaware,quantile,0.025,50,110.228
2023-12-02,inc hosp,4,2023-12-30,Delaware,quantile,0.25,81,110.228
2023-12-02,inc hosp,4,2023-12-30,Delaware,quantile,0.5,104,110.228
2023-12-02,inc hosp,4,2023-12-30,Delaware,quantile,0.75,132,110.228
2023-12-02,inc hosp,4,2023-12-30,Delaware,quantile,0.975,207,110.228
2023-12-02,inc hosp,1,2023-12-09,District of Columbia,quantile,0.025,32,54.826
2023-12-02,inc hosp,1,2023-12-09,District of Columbia,quantile,0.25,45,54.826
2023-12-02,inc hosp,1,2023-12-09,District of Columbia,quantile,0.5,53,54.826
2023-12-02,inc hosp,1,2023-12-09,District of Columbia,quantile,0.75,64,54.826
2023-12-02,inc hosp,1,2023-12-09,District of Columbia,quantile,0.975,86,54.826
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.025,31,60.9148
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.25,48,60.9148
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.5,59,60.9148
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.75,71,60.9148
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.975,105,60.9148
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.025,31,67.7254
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.25,51,67.7254
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.5,65,67.7254
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.75,81,67.7254
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.975,125,67.7254
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.025,32,76.085
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.25,55,76.085
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.5,71,76.085
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.75,92,76.085
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.975,151,76.085
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.025,637,944.7374
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.25,813,944.7374
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.5,928,944.7374
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.75,1055,944.7374
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.975,1363,944.7374
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.025,615,1076.0572
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.25,871,1076.0572
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.5,1041,1076.0572
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.75,1243,1076.0572
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.975,1742,1076.0572
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.025,611,1225.6906
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.25,939,1225.6906
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.5,1169,1225.6906
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.75,1450,1225.6906
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.975,2142,1225.6906
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.025,628,1406.8564
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.25,1022,1406.8564
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.5,1312,1406.8564
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.75,1691,1406.8564
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.975,2714,1406.8564
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.025,323,455.8172
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.25,401,455.8172
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.5,449,455.8172
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.75,504,455.8172
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.975,626,455.8172
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.025,318,511.0146
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.25,429,511.0146
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.5,500,511.0146
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.75,580,511.0146
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.975,768,511.0146
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.025,318,578.7124
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.25,469,578.7124
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.5,558,578.7124
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.75,670,578.7124
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.975,944,578.7124
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.025,340,655.361
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.25,508,655.361
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.5,626,655.361
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.75,772,655.361
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.975,1130,655.361
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.025,44,89.1242
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.25,67,89.1242
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.5,84,89.1242
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.75,106,89.1242
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.975,161,89.1242
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.025,38,99.6062
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.25,68,99.6062
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.5,91,99.6062
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.75,121,99.6062
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.975,211,99.6062
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.025,35,111.531
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.25,71,111.531
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.5,99,111.531
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.75,139,111.531
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.975,259,111.531
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.025,34,126.0574
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.25,73,126.0574
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.5,107,126.0574
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.75,160,126.0574
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.975,321,126.0574
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.025,107,158.6478
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.25,138,158.6478
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.5,156,158.6478
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.75,177,158.6478
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.975,223,158.6478
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.025,104,171.2928
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.25,142,171.2928
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.5,168,171.2928
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.75,196,171.2928
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.975,261,171.2928
2023-12-02,inc hosp,3,2023-12-23,Idaho,quantile,0.025,105,185.9868
2023-12-02,inc hosp,3,2023-12-23,Idaho,quantile,0.25,150,185.9868
2023-12-02,inc hosp,3,2023-12-23,Idaho,quantile,0.5,180,185.9868
2023-12-02,inc hosp,3,2023-12-23,Idaho,quantile,0.75,215,185.9868
2023-12-02,inc hosp,3,2023-12-23,Idaho,quantile,0.975,307,185.9868
2023-12-02,inc hosp,4,2023-12-30,Idaho,quantile,0.025,105,203.7572
2023-12-02,inc hosp,4,2023-12-30,Idaho,quantile,0.25,159,203.7572
2023-12-02,inc hosp,4,2023-12-30,Idaho,quantile,0.5,194,203.7572
2023-12-02,inc hosp,4,2023-12-30,Idaho,quantile,0.75,237,203.7572
2023-12-02,inc hosp,4,2023-12-30,Idaho,quantile,0.975,356,203.7572
2023-12-02,inc hosp,1,2023-12-09,Illinois,quantile,0.025,1019,1392.4306
2023-12-02,inc hosp,1,2023-12-09,Illinois,quantile,0.25,1244,1392.4306
2023-12-02,inc hosp,1,2023-12-09,Illinois,quantile,0.5,1379,1392.4306
2023-12-02,inc hosp,1,2023-12-09,Illinois,quantile,0.75,1529,1392.4306
2023-12-02,inc hosp,1,2023-12-09,Illinois,quantile,0.975,1847,1392.4306
2023-12-02,inc hosp,2,2023-12-16,Illinois,quantile,0.025,972,1501.1782
2023-12-02,inc hosp,2,2023-12-16,Illinois,quantile,0.25,1273,1501.1782
2023-12-02,inc hosp,2,2023-12-16,Illinois,quantile,0.5,1468,1501.1782
2023-12-02,inc hosp,2,2023-12-16,Illinois,quantile,0.75,1692,1501.1782
2023-12-02,inc hosp,2,2023-12-16,Illinois,quantile,0.975,2219,1501.1782
2023-12-02,inc hosp,3,2023-12-23,Illinois,quantile,0.025,939,1628.0446
2023-12-02,inc hosp,3,2023-12-23,Illinois,quantile,0.25,1329,1628.0446
2023-12-02,inc hosp,3,2023-12-23,Illinois,quantile,0.5,1578,1628.0446
2023-12-02,inc hosp,3,2023-12-23,Illinois,quantile,0.75,1886,1628.0446
2023-12-02,inc hosp,3,2023-12-23,Illinois,quantile,0.975,2570,1628.0446
2023-12-02,inc hosp,4,2023-12-30,Illinois,quantile,0.025,968,1772.4028
2023-12-02,inc hosp,4,2023-12-30,Illinois,quantile,0.25,1400,1772.4028
2023-12-02,inc hosp,4,2023-12-30,Illinois,quantile,0.5,1710,1772.4028
2023-12-02,inc hosp,4,2023-12-30,Illinois,quantile,0.75,2074,1772.4028
2023-12-02,inc hosp,4,2023-12-30,Illinois,quantile,0.975,2968,1772.4028
2023-12-02,inc hosp,1,2023-12-09,Indiana,quantile,0.025,538,756.272
2023-12-02,inc hosp,1,2023-12-09,Indiana,quantile,0.25,667,756.272
2023-12-02,inc hosp,1,2023-12-09,Indiana,quantile,0.5,748,756.272
2023-12-02,inc hosp,1,2023-12-09,Indiana,quantile,0.75,838,756.272
2023-12-02,inc hosp,1,2023-12-09,Indiana,quantile,0.975,1023,756.272
2023-12-02,inc hosp,2,2023-12-16,Indiana,quantile,0.025,509,817.0688
2023-12-02,inc hosp,2,2023-12-16,Indiana,quantile,0.25,684,817.0688
2023-12-02,inc hosp,2,2023-12-16,Indiana,quantile,0.5,796,817.0688
2023-12-02,inc hosp,2,2023-12-16,Indiana,quantile,0.75,926,817.0688
2023-12-02,inc hosp,2,2023-12-16,Indiana,quantile,0.975,1250,817.0688
2023-12-02,inc hosp,3,2023-12-23,Indiana,quantile,0.025,485,887.488
2023-12-02,inc hosp,3,2023-12-23,Indiana,quantile,0.25,713,887.488
2023-12-02,inc hosp,3,2023-12-23,Indiana,quantile,0.5,859,887.488
2023-12-02,inc hosp,3,2023-12-23,Indiana,quantile,0.75,1025,887.488
2023-12-02,inc hosp,3,2023-12-23,Indiana,quantile,0.975,1462,887.488
2023-12-02,inc hosp,4,2023-12-30,Indiana,quantile,0.025,510,971.2192
2023-12-02,inc hosp,4,2023-12-30,Indiana,quantile,0.25,751,971.2192
2023-12-02,inc hosp,4,2023-12-30,Indiana,quantile,0.5,927,971.2192
2023-12-02,inc hosp,4,2023-12-30,Indiana,quantile,0.75,1142,971.2192
2023-12-02,inc hosp,4,2023-12-30,Indiana,quantile,0.975,1692,971.2192
2023-12-02,inc hosp,1,2023-12-09,Iowa,quantile,0.025,235,329.1682
2023-12-02,inc hosp,1,2023-12-09,Iowa,quantile,0.25,292,329.1682
2023-12-02,inc hosp,1,2023-12-09,Iowa,quantile,0.5,325,329.1682
2023-12-02,inc hosp,1,2023-12-09,Iowa,quantile,0.75,363,329.1682
2023-12-02,inc hosp,1,2023-12-09,Iowa,quantile,0.975,446,329.1682
2023-12-02,inc hosp,2,2023-12-16,Iowa,quantile,0.025,226,353.2348
2023-12-02,inc hosp,2,2023-12-16,Iowa,quantile,0.25,298,353.2348
2023-12-02,inc hosp,2,2023-12-16,Iowa,quantile,0.5,345,353.2348
2023-12-02,inc hosp,2,2023-12-16,Iowa,quantile,0.75,399,353.2348
2023-12-02,inc hosp,2,2023-12-16,Iowa,quantile,0.975,522,353.2348
2023-12-02,inc hosp,3,2023-12-23,Iowa,quantile,0.025,223,382.4788
2023-12-02,inc hosp,3,2023-12-23,Iowa,quantile,0.25,312,382.4788
2023-12-02,inc hosp,3,2023-12-23,Iowa,quantile,0.5,370,382.4788
2023-12-02,inc hosp,3,2023-12-23,Iowa,quantile,0.75,441,382.4788
2023-12-02,inc hosp,3,2023-12-23,Iowa,quantile,0.975,611,382.4788
2023-12-02,inc hosp,4,2023-12-30,Iowa,quantile,0.025,223,417.0882
2023-12-02,inc hosp,4,2023-12-30,Iowa,quantile,0.25,327,417.0882
2023-12-02,inc hosp,4,2023-12-30,Iowa,quantile,0.5,401,417.0882
2023-12-02,inc hosp,4,2023-12-30,Iowa,quantile,0.75,488,417.0882
2023-12-02,inc hosp,4,2023-12-30,Iowa,quantile,0.975,706,417.0882
2023-12-02,inc hosp,1,2023-12-09,Kansas,quantile,0.025,175,254.458
2023-12-02,inc hosp,1,2023-12-09,Kansas,quantile,0.25,222,254.458
2023-12-02,inc hosp,1,2023-12-09,Kansas,quantile,0.5,251,254.458
2023-12-02,inc hosp,1,2023-12-09,Kansas,quantile,0.75,283,254.458
2023-12-02,inc hosp,1,2023-12-09,Kansas,quantile,0.975,353,254.458
2023-12-02,inc hosp,2,2023-12-16,Kansas,quantile,0.025,169,276.862
2023-12-02,inc hosp,2,2023-12-16,Kansas,quantile,0.25,229,276.862
2023-12-02,inc hosp,2,2023-12-16,Kansas,quantile,0.5,269,276.862
2023-12-02,inc hosp,2,2023-12-16,Kansas,quantile,0.75,317,276.862
2023-12-02,inc hosp,2,2023-12-16,Kansas,quantile,0.975,422,276.862
