reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-09-09,inc hosp,3,2023-09-30,Kansas,quantile,0.025,77,147.6532
2023-09-09,inc hosp,3,2023-09-30,Kansas,quantile,0.25,116,147.6532
2023-09-09,inc hosp,3,2023-09-30,Kansas,quantile,0.5,142,147.6532
2023-09-09,inc hosp,3,2023-09-30,Kansas,quantile,0.75,174,147.6532
2023-09-09,inc hosp,3,2023-09-30,Kansas,quantile,0.975,249,147.6532
2023-09-09,inc hosp,4,2023-10-07,Kansas,quantile,0.025,70,147.526
2023-09-09,inc hosp,4,2023-10-07,Kansas,quantile,0.25,112,147.526
2023-09-09,inc hosp,4,2023-10-07,Kansas,quantile,0.5,140,147.526
2023-09-09,inc hosp,4,2023-10-07,Kansas,quantile,0.75,175,147.526
2023-09-09,inc hosp,4,2023-10-07,Kansas,quantile,0.975,265,147.526
2023-09-09,inc hosp,1,2023-09-16,Kentucky,quantile,0.025,257,356.828
2023-09-09,inc hosp,1,2023-09-16,Kentucky,quantile,0.25,316,356.828
2023-09-09,inc hosp,1,2023-09-16,Kentucky,quantile,0.5,351,356.828
2023-09-09,inc hosp,1,2023-09-16,Kentucky,quantile,0.75,393,356.828
2023-09-09,inc hosp,1,2023-09-16,Kentucky,quantile,0.975,486,356.828
2023-09-09,inc hosp,2,2023-09-23,Kentucky,quantile,0.025,224,357.2216
2023-09-09,inc hosp,2,2023-09-23,Kentucky,quantile,0.25,302,357.2216
2023-09-09,inc hosp,2,2023-09-23,Kentucky,quantile,0.5,348,357.2216
2023-09-09,inc hosp,2,2023-09-23,Kentucky,quantile,0.75,404,357.2216
2023-09-09,inc hosp,2,2023-09-23,Kentucky,quantile,0.975,540,357.2216
2023-09-09,inc hosp,3,2023-09-30,Kentucky,quantile,0.025,204,355.8248
2023-09-09,inc hosp,3,2023-09-30,Kentucky,quantile,0.25,289,355.8248
2023-09-09,inc hosp,3,2023-09-30,Kentucky,quantile,0.5,343,355.8248
2023-09-09,inc hosp,3,2023-09-30,Kentucky,quantile,0.75,410,355.8248
2023-09-09,inc hosp,3,2023-09-30,Kentucky,quantile,0.975,574,355.8248
2023-09-09,inc hosp,4,2023-10-07,Kentucky,quantile,0.025,184,354.706
2023-09-09,inc hosp,4,2023-10-07,Kentucky,quantile,0.25,278,354.706
2023-09-09,inc hosp,4,2023-10-07,Kentucky,quantile,0.5,338,354.706
2023-09-09,inc hosp,4,2023-10-07,Kentucky,quantile,0.75,416,354.706
2023-09-09,inc hosp,4,2023-10-07,Kentucky,quantile,0.975,610,354.706
2023-09-09,inc hosp,1,2023-09-16,Louisiana,quantile,0.025,275,399.0376
2023-09-09,inc hosp,1,2023-09-16,Louisiana,quantile,0.25,345,399.0376
2023-09-09,inc hosp,1,2023-09-16,Louisiana,quantile,0.5,392,399.0376
2023-09-09,inc hosp,1,2023-09-16,Louisiana,quantile,0.75,445,399.0376
2023-09-09,inc hosp,1,2023-09-16,Louisiana,quantile,0.975,566,399.0376
2023-09-09,inc hosp,2,2023-09-23,Louisiana,quantile,0.025,232,394.3068
2023-09-09,inc hosp,2,2023-09-23,Louisiana,quantile,0.25,322,394.3068
2023-09-09,inc hosp,2,2023-09-23,Louisiana,quantile,0.5,383,394.3068
2023-09-09,inc hosp,2,2023-09-23,Louisiana,quantile,0.75,453,394.3068
2023-09-09,inc hosp,2,2023-09-23,Louisiana,quantile,0.975,621,394.3068
2023-09-09,inc hosp,3,2023-09-30,Louisiana,quantile,0.025,206,388.947
2023-09-09,inc hosp,3,2023-09-30,Louisiana,quantile,0.25,305,388.947
2023-09-09,inc hosp,3,2023-09-30,Louisiana,quantile,0.5,373,388.947
2023-09-09,inc hosp,3,2023-09-30,Louisiana,quantile,0.75,458,388.947
2023-09-09,inc hosp,3,2023-09-30,Louisiana,quantile,0.975,657,388.947
2023-09-09,inc hosp,4,2023-10-07,Louisiana,quantile,0.025,187,385.373
2023-09-09,inc hosp,4,2023-10-07,Louisiana,quantile,0.25,288,385.373
2023-09-09,inc hosp,4,2023-10-07,Louisiana,quantile,0.5,366,385.373
2023-09-09,inc hosp,4,2023-10-07,Louisiana,quantile,0.75,457,385.373
2023-09-09,inc hosp,4,2023-10-07,Louisiana,quantile,0.975,706,385.373
2023-09-09,inc hosp,1,2023-09-16,Maine,quantile,0.025,21,40.1098
2023-09-09,inc hosp,1,2023-09-16,Maine,quantile,0.25,32,40.1098
2023-09-09,inc hosp,1,2023-09-16,Maine,quantile,0.5,39,40.1098
2023-09-09,inc hosp,1,2023-09-16,Maine,quantile,0.75,47,40.1098
2023-09-09,inc hosp,1,2023-09-16,Maine,quantile,0.975,67,40.1098
2023-09-09,inc hosp,2,2023-09-23,Maine,quantile,0.025,18,40.9184
2023-09-09,inc hosp,2,2023-09-23,Maine,quantile,0.25,30,40.9184
2023-09-09,inc hosp,2,2023-09-23,Maine,quantile,0.5,39,40.9184
2023-09-09,inc hosp,2,2023-09-23,Maine,quantile,0.75,50,40.9184
2023-09-09,inc hosp,2,2023-09-23,Maine,quantile,0.975,77,40.9184
2023-09-09,inc hosp,3,2023-09-30,Maine,quantile,0.025,16,40.9986
2023-09-09,inc hosp,3,2023-09-30,Maine,quantile,0.25,28,40.9986
2023-09-09,inc hosp,3,2023-09-30,Maine,quantile,0.5,38,40.9986
2023-09-09,inc hosp,3,2023-09-30,Maine,quantile,0.75,50,40.9986
2023-09-09,inc hosp,3,2023-09-30,Maine,quantile,0.975,85,40.9986
2023-09-09,inc hosp,4,2023-10-07,Maine,quantile,0.025,14,41.4232
2023-09-09,inc hosp,4,2023-10-07,Maine,quantile,0.25,27,41.4232
2023-09-09,inc hosp,4,2023-10-07,Maine,quantile,0.5,38,41.4232
2023-09-09,inc hosp,4,2023-10-07,Maine,quantile,0.75,51,41.4232
2023-09-09,inc hosp,4,2023-10-07,Maine,quantile,0.975,91,41.4232
2023-09-09,inc hosp,1,2023-09-16,Maryland,quantile,0.025,238,340.0672
2023-09-09,inc hosp,1,2023-09-16,Maryland,quantile,0.25,299,340.0672
2023-09-09,inc hosp,1,2023-09-16,Maryland,quantile,0.5,335,340.0672
2023-09-09,inc hosp,1,2023-09-16,Maryland,quantile,0.75,375,340.0672
2023-09-09,inc hosp,1,2023-09-16,Maryland,quantile,0.975,470,340.0672
2023-09-09,inc hosp,2,2023-09-23,Maryland,quantile,0.025,208,337.2406
2023-09-09,inc hosp,2,2023-09-23,Maryland,quantile,0.25,282,337.2406
2023-09-09,inc hosp,2,2023-09-23,Maryland,quantile,0.5,329,337.2406
2023-09-09,inc hosp,2,2023-09-23,Maryland,quantile,0.75,384,337.2406
2023-09-09,inc hosp,2,2023-09-23,Maryland,quantile,0.975,518,337.2406
2023-09-09,inc hosp,3,2023-09-30,Maryland,quantile,0.025,185,332.9398
2023-09-09,inc hosp,3,2023-09-30,Maryland,quantile,0.25,266,332.9398
2023-09-09,inc hosp,3,2023-09-30,Maryland,quantile,0.5,321,332.9398
2023-09-09,inc hosp,3,2023-09-30,Maryland,quantile,0.75,386,332.9398
2023-09-09,inc hosp,3,2023-09-30,Maryland,quantile,0.975,547,332.9398
2023-09-09,inc hosp,4,2023-10-07,Maryland,quantile,0.025,167,328.5118
2023-09-09,inc hosp,4,2023-10-07,Maryland,quantile,0.25,253,328.5118
2023-09-09,inc hosp,4,2023-10-07,Maryland,quantile,0.5,313,328.5118
2023-09-09,inc hosp,4,2023-10-07,Maryland,quantile,0.75,386,328.5118
2023-09-09,inc hosp,4,2023-10-07,Maryland,quantile,0.975,578,328.5118
2023-09-09,inc hosp,1,2023-09-16,Massachusetts,quantile,0.025,317,457.5326
2023-09-09,inc hosp,1,2023-09-16,Massachusetts,quantile,0.25,400,457.5326
2023-09-09,inc hosp,1,2023-09-16,Massachusetts,quantile,0.5,450,457.5326
2023-09-09,inc hosp,1,2023-09-16,Massachusetts,quantile,0.75,508,457.5326
2023-09-09,inc hosp,1,2023-09-16,Massachusetts,quantile,0.975,638,457.5326
2023-09-09,inc hosp,2,2023-09-23,Massachusetts,quantile,0.025,277,453.0176
2023-09-09,inc hosp,2,2023-09-23,Massachusetts,quantile,0.25,375,453.0176
2023-09-09,inc hosp,2,2023-09-23,Massachusetts,quantile,0.5,440,453.0176
2023-09-09,inc hosp,2,2023-09-23,Massachusetts,quantile,0.75,517,453.0176
2023-09-09,inc hosp,2,2023-09-23,Massachusetts,quantile,0.975,716,453.0176
2023-09-09,inc hosp,3,2023-09-30,Massachusetts,quantile,0.025,242,444.3898
2023-09-09,inc hosp,3,2023-09-30,Massachusetts,quantile,0.25,351,444.3898
2023-09-09,inc hosp,3,2023-09-30,Massachusetts,quantile,0.5,424,444.3898
2023-09-09,inc hosp,3,2023-09-30,Massachusetts,quantile,0.75,519,444.3898
2023-09-09,inc hosp,3,2023-09-30,Massachusetts,quantile,0.975,753,444.3898
2023-09-09,inc hosp,4,2023-10-07,Massachusetts,quantile,0.025,219,437.7096
2023-09-09,inc hosp,4,2023-10-07,Massachusetts,quantile,0.25,332,437.7096
2023-09-09,inc hosp,4,2023-10-07,Massachusetts,quantile,0.5,412,437.7096
2023-09-09,inc hosp,4,2023-10-07,Massachusetts,quantile,0.75,519,437.7096
2023-09-09,inc hosp,4,2023-10-07,Massachusetts,quantile,0.975,792,437.7096
2023-09-09,inc hosp,1,2023-09-16,Michigan,quantile,0.025,298,427.5766
2023-09-09,inc hosp,1,2023-09-16,Michigan,quantile,0.25,376,427.5766
2023-09-09,inc hosp,1,2023-09-16,Michigan,quantile,0.5,422,427.5766
2023-09-09,inc hosp,1,2023-09-16,Michigan,quantile,0.75,472,427.5766
2023-09-09,inc hosp,1,2023-09-16,Michigan,quantile,0.975,589,427.5766
2023-09-09,inc hosp,2,2023-09-23,Michigan,quantile,0.025,264,431.3684
2023-09-09,inc hosp,2,2023-09-23,Michigan,quantile,0.25,361,431.3684
2023-09-09,inc hosp,2,2023-09-23,Michigan,quantile,0.5,422,431.3684
2023-09-09,inc hosp,2,2023-09-23,Michigan,quantile,0.75,492,431.3684
2023-09-09,inc hosp,2,2023-09-23,Michigan,quantile,0.975,652,431.3684
2023-09-09,inc hosp,3,2023-09-30,Michigan,quantile,0.025,241,432.3184
2023-09-09,inc hosp,3,2023-09-30,Michigan,quantile,0.25,346,432.3184
2023-09-09,inc hosp,3,2023-09-30,Michigan,quantile,0.5,418,432.3184
2023-09-09,inc hosp,3,2023-09-30,Michigan,quantile,0.75,500,432.3184
2023-09-09,inc hosp,3,2023-09-30,Michigan,quantile,0.975,715,432.3184
2023-09-09,inc hosp,4,2023-10-07,Michigan,quantile,0.025,223,433.4154
2023-09-09,inc hosp,4,2023-10-07,Michigan,quantile,0.25,332,433.4154
2023-09-09,inc hosp,4,2023-10-07,Michigan,quantile,0.5,415,433.4154
2023-09-09,inc hosp,4,2023-10-07,Michigan,quantile,0.75,511,433.4154
2023-09-09,inc hosp,4,2023-10-07,Michigan,quantile,0.975,778,433.4154
2023-09-09,inc hosp,1,2023-09-16,Minnesota,quantile,0.025,126,186.4356
2023-09-09,inc hosp,1,2023-09-16,Minnesota,quantile,0.25,163,186.4356
2023-09-09,inc hosp,1,2023-09-16,Minnesota,quantile,0.5,184,186.4356
2023-09-09,inc hosp,1,2023-09-16,Minnesota,quantile,0.75,207,186.4356
2023-09-09,inc hosp,1,2023-09-16,Minnesota,quantile,0.975,261,186.4356
2023-09-09,inc hosp,2,2023-09-23,Minnesota,quantile,0.025,113,188.3142
2023-09-09,inc hosp,2,2023-09-23,Minnesota,quantile,0.25,157,188.3142
2023-09-09,inc hosp,2,2023-09-23,Minnesota,quantile,0.5,184,188.3142
2023-09-09,inc hosp,2,2023-09-23,Minnesota,quantile,0.75,215,188.3142
2023-09-09,inc hosp,2,2023-09-23,Minnesota,quantile,0.975,285,188.3142
2023-09-09,inc hosp,3,2023-09-30,Minnesota,quantile,0.025,103,189.3358
2023-09-09,inc hosp,3,2023-09-30,Minnesota,quantile,0.25,151,189.3358
2023-09-09,inc hosp,3,2023-09-30,Minnesota,quantile,0.5,183,189.3358
2023-09-09,inc hosp,3,2023-09-30,Minnesota,quantile,0.75,221,189.3358
2023-09-09,inc hosp,3,2023-09-30,Minnesota,quantile,0.975,311,189.3358
2023-09-09,inc hosp,4,2023-10-07,Minnesota,quantile,0.025,95,190.3828
2023-09-09,inc hosp,4,2023-10-07,Minnesota,quantile,0.25,146,190.3828
2023-09-09,inc hosp,4,2023-10-07,Minnesota,quantile,0.5,182,190.3828
2023-09-09,inc hosp,4,2023-10-07,Minnesota,quantile,0.75,225,190.3828
2023-09-09,inc hosp,4,2023-10-07,Minnesota,quantile,0.975,335,190.3828
2023-09-09,inc hosp,1,2023-09-16,Mississippi,quantile,0.025,106,160.3158
2023-09-09,inc hosp,1,2023-09-16,Mississippi,quantile,0.25,139,160.3158
2023-09-09,inc hosp,1,2023-09-16,Mississippi,quantile,0.5,158,160.3158
2023-09-09,inc hosp,1,2023-09-16,Mississippi,quantile,0.75,180,160.3158
2023-09-09,inc hosp,1,2023-09-16,Mississippi,quantile,0.975,227,160.3158
2023-09-09,inc hosp,2,2023-09-23,Mississippi,quantile,0.025,95,160.1352
2023-09-09,inc hosp,2,2023-09-23,Mississippi,quantile,0.25,131,160.1352
2023-09-09,inc hosp,2,2023-09-23,Mississippi,quantile,0.5,155,160.1352
2023-09-09,inc hosp,2,2023-09-23,Mississippi,quantile,0.75,184,160.1352
2023-09-09,inc hosp,2,2023-09-23,Mississippi,quantile,0.975,251,160.1352
2023-09-09,inc hosp,3,2023-09-30,Mississippi,quantile,0.025,84,158.209
2023-09-09,inc hosp,3,2023-09-30,Mississippi,quantile,0.25,124,158.209
2023-09-09,inc hosp,3,2023-09-30,Mississippi,quantile,0.5,152,158.209
2023-09-09,inc hosp,3,2023-09-30,Mississippi,quantile,0.75,186,158.209
2023-09-09,inc hosp,3,2023-09-30,Mississippi,quantile,0.975,267,158.209
2023-09-09,inc hosp,4,2023-10-07,Mississippi,quantile,0.025,76,157.337
2023-09-09,inc hosp,4,2023-10-07,Mississippi,quantile,0.25,119,157.337
2023-09-09,inc hosp,4,2023-10-07,Mississippi,quantile,0.5,149,157.337
2023-09-09,inc hosp,4,2023-10-07,Mississippi,quantile,0.75,187,157.337
2023-09-09,inc hosp,4,2023-10-07,Mississippi,quantile,0.975,287,157.337
2023-09-09,inc hosp,1,2023-09-16,Missouri,quantile,0.025,304,419.3062
2023-09-09,inc hosp,1,2023-09-16,Missouri,quantile,0.25,374,419.3062
2023-09-09,inc hosp,1,2023-09-16,Missouri,quantile,0.5,415,419.3062
2023-09-09,inc hosp,1,2023-09-16,Missouri,quantile,0.75,460,419.3062
2023-09-09,inc hosp,1,2023-09-16,Missouri,quantile,0.975,558,419.3062
2023-09-09,inc hosp,2,2023-09-23,Missouri,quantile,0.025,270,417.0452
2023-09-09,inc hosp,2,2023-09-23,Missouri,quantile,0.25,356,417.0452
2023-09-09,inc hosp,2,2023-09-23,Missouri,quantile,0.5,410,417.0452
2023-09-09,inc hosp,2,2023-09-23,Missouri,quantile,0.75,471,417.0452
2023-09-09,inc hosp,2,2023-09-23,Missouri,quantile,0.975,609,417.0452
2023-09-09,inc hosp,3,2023-09-30,Missouri,quantile,0.025,242,414.1056
2023-09-09,inc hosp,3,2023-09-30,Missouri,quantile,0.25,339,414.1056
2023-09-09,inc hosp,3,2023-09-30,Missouri,quantile,0.5,402,414.1056
2023-09-09,inc hosp,3,2023-09-30,Missouri,quantile,0.75,477,414.1056
2023-09-09,inc hosp,3,2023-09-30,Missouri,quantile,0.975,651,414.1056
2023-09-09,inc hosp,4,2023-10-07,Missouri,quantile,0.025,224,411.9878
2023-09-09,inc hosp,4,2023-10-07,Missouri,quantile,0.25,325,411.9878
2023-09-09,inc hosp,4,2023-10-07,Missouri,quantile,0.5,396,411.9878
2023-09-09,inc hosp,4,2023-10-07,Missouri,quantile,0.75,480,411.9878
2023-09-09,inc hosp,4,2023-10-07,Missouri,quantile,0.975,693,411.9878
2023-09-09,inc hosp,1,2023-09-16,Montana,quantile,0.025,42,69.4608
2023-09-09,inc hosp,1,2023-09-16,Montana,quantile,0.25,58,69.4608
2023-09-09,inc hosp,1,2023-09-16,Montana,quantile,0.5,68,69.4608
2023-09-09,inc hosp,1,2023-09-16,Montana,quantile,0.75,79,69.4608
2023-09-09,inc hosp,1,2023-09-16,Montana,quantile,0.975,103,69.4608
2023-09-09,inc hosp,2,2023-09-23,Montana,quantile,0.025,38,70.3162
2023-09-09,inc hosp,2,2023-09-23,Montana,quantile,0.25,56,70.3162
2023-09-09,inc hosp,2,2023-09-23,Montana,quantile,0.5,68,70.3162
2023-09-09,inc hosp,2,2023-09-23,Montana,quantile,0.75,82,70.3162
2023-09-09,inc hosp,2,2023-09-23,Montana,quantile,0.975,114,70.3162
2023-09-09,inc hosp,3,2023-09-30,Montana,quantile,0.025,35,70.4038
2023-09-09,inc hosp,3,2023-09-30,Montana,quantile,0.25,55,70.4038
2023-09-09,inc hosp,3,2023-09-30,Montana,quantile,0.5,68,70.4038
2023-09-09,inc hosp,3,2023-09-30,Montana,quantile,0.75,83,70.4038
2023-09-09,inc hosp,3,2023-09-30,Montana,quantile,0.975,122,70.4038
2023-09-09,inc hosp,4,2023-10-07,Montana,quantile,0.025,33,70.525
2023-09-09,inc hosp,4,2023-10-07,Montana,quantile,0.25,53,70.525
2023-09-09,inc hosp,4,2023-10-07,Montana,quantile,0.5,67,70.525
2023-09-09,inc hosp,4,2023-10-07,Montana,quantile,0.75,84,70.525
2023-09-09,inc hosp,4,2023-10-07,Montana,quantile,0.975,129,70.525
2023-09-09,inc hosp,1,2023-09-16,Nebraska,quantile,0.025,41,65.0618
2023-09-09,inc hosp,1,2023-09-16,Nebraska,quantile,0.25,55,65.0618
2023-09-09,inc hosp,1,2023-09-16,Nebraska,quantile,0.5,64,65.0618
2023-09-09,inc hosp,1,2023-09-16,Nebraska,quantile,0.75,73,65.0618
2023-09-09,inc hosp,1,2023-09-16,Nebraska,quantile,0.975,95,65.0618
2023-09-09,inc hosp,2,2023-09-23,Nebraska,quantile,0.025,37,65.9848
2023-09-09,inc hosp,2,2023-09-23,Nebraska,quantile,0.25,54,65.9848
2023-09-09,inc hosp,2,2023-09-23,Nebraska,quantile,0.5,64,65.9848
2023-09-09,inc hosp,2,2023-09-23,Nebraska,quantile,0.75,76,65.9848
2023-09-09,inc hosp,2,2023-09-23,Nebraska,quantile,0.975,104,65.9848
2023-09-09,inc hosp,3,2023-09-30,Nebraska,quantile,0.025,34,66.3534
2023-09-09,inc hosp,3,2023-09-30,Nebraska,quantile,0.25,52,66.3534
2023-09-09,inc hosp,3,2023-09-30,Nebraska,quantile,0.5,64,66.3534
2023-09-09,inc hosp,3,2023-09-30,Nebraska,quantile,0.75,77,66.3534
2023-09-09,inc hosp,3,2023-09-30,Nebraska,quantile,0.975,111,66.3534
2023-09-09,inc hosp,4,2023-10-07,Nebraska,quantile,0.025,32,67.1714
2023-09-09,inc hosp,4,2023-10-07,Nebraska,quantile,0.25,51,67.1714
2023-09-09,inc hosp,4,2023-10-07,Nebraska,quantile,0.5,64,67.1714
2023-09-09,inc hosp,4,2023-10-07,Nebraska,quantile,0.75,79,67.1714
2023-09-09,inc hosp,4,2023-10-07,Nebraska,quantile,0.975,121,67.1714
2023-09-09,inc hosp,1,2023-09-16,Nevada,quantile,0.025,115,172.5842
2023-09-09,inc hosp,1,2023-09-16,Nevada,quantile,0.25,149,172.5842
2023-09-09,inc hosp,1,2023-09-16,Nevada,quantile,0.5,170,172.5842
2023-09-09,inc hosp,1,2023-09-16,Nevada,quantile,0.75,193,172.5842
2023-09-09,inc hosp,1,2023-09-16,Nevada,quantile,0.975,246,172.5842
2023-09-09,inc hosp,2,2023-09-23,Nevada,quantile,0.025,103,172.7598
2023-09-09,inc hosp,2,2023-09-23,Nevada,quantile,0.25,142,172.7598
2023-09-09,inc hosp,2,2023-09-23,Nevada,quantile,0.5,168,172.7598
2023-09-09,inc hosp,2,2023-09-23,Nevada,quantile,0.75,197,172.7598
2023-09-09,inc hosp,2,2023-09-23,Nevada,quantile,0.975,273,172.7598
2023-09-09,inc hosp,3,2023-09-30,Nevada,quantile,0.025,92,172.0368
2023-09-09,inc hosp,3,2023-09-30,Nevada,quantile,0.25,136,172.0368
2023-09-09,inc hosp,3,2023-09-30,Nevada,quantile,0.5,165,172.0368
2023-09-09,inc hosp,3,2023-09-30,Nevada,quantile,0.75,201,172.0368
2023-09-09,inc hosp,3,2023-09-30,Nevada,quantile,0.975,286,172.0368
2023-09-09,inc hosp,4,2023-10-07,Nevada,quantile,0.025,84,171.641
2023-09-09,inc hosp,4,2023-10-07,Nevada,quantile,0.25,131,171.641
2023-09-09,inc hosp,4,2023-10-07,Nevada,quantile,0.5,163,171.641
2023-09-09,inc hosp,4,2023-10-07,Nevada,quantile,0.75,203,171.641
2023-09-09,inc hosp,4,2023-10-07,Nevada,quantile,0.975,307,171.641
2023-09-09,inc hosp,1,2023-09-16,New Hampshire,quantile,0.025,32,55.5634
2023-09-09,inc hosp,1,2023-09-16,New Hampshire,quantile,0.25,46,55.5634
2023-09-09,inc hosp,1,2023-09-16,New Hampshire,quantile,0.5,54,55.5634
2023-09-09,inc hosp,1,2023-09-16,New Hampshire,quantile,0.75,64,55.5634
2023-09-09,inc hosp,1,2023-09-16,New Hampshire,quantile,0.975,86,55.5634
2023-09-09,inc hosp,2,2023-09-23,New Hampshire,quantile,0.025,28,55.7294
2023-09-09,inc hosp,2,2023-09-23,New Hampshire,quantile,0.25,44,55.7294
2023-09-09,inc hosp,2,2023-09-23,New Hampshire,quantile,0.5,54,55.7294
2023-09-09,inc hosp,2,2023-09-23,New Hampshire,quantile,0.75,66,55.7294
2023-09-09,inc hosp,2,2023-09-23,New Hampshire,quantile,0.975,95,55.7294
2023-09-09,inc hosp,3,2023-09-30,New Hampshire,quantile,0.025,25,55.383
2023-09-09,inc hosp,3,2023-09-30,New Hampshire,quantile,0.25,41,55.383
2023-09-09,inc hosp,3,2023-09-30,New Hampshire,quantile,0.5,53,55.383
2023-09-09,inc hosp,3,2023-09-30,New Hampshire,quantile,0.75,66,55.383
2023-09-09,inc hosp,3,2023-09-30,New Hampshire,quantile,0.975,102,55.383
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.025,22,55.1064
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.25,40,55.1064
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.5,52,55.1064
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.75,66,55.1064
2023-09-09,inc hosp,4,2023-10-07,New Hampshire,quantile,0.975,107,55.1064
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.025,311,457.1368
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.25,397,457.1368
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.5,449,457.1368
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.75,509,457.1368
2023-09-09,inc hosp,1,2023-09-16,New Jersey,quantile,0.975,648,457.1368
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.025,270,458.2338
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.25,373,458.2338
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.5,445,458.2338
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.75,526,458.2338
2023-09-09,inc hosp,2,2023-09-23,New Jersey,quantile,0.975,731,458.2338
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.025,239,457.6894
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.25,358,457.6894
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.5,436,457.6894
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.75,536,457.6894
2023-09-09,inc hosp,3,2023-09-30,New Jersey,quantile,0.975,790,457.6894
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.025,219,455.7018
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.25,339,455.7018
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.5,430,455.7018
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.75,539,455.7018
2023-09-09,inc hosp,4,2023-10-07,New Jersey,quantile,0.975,857,455.7018
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.025,45,72.0796
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.25,61,72.0796
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.5,71,72.0796
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.75,82,72.0796
2023-09-09,inc hosp,1,2023-09-16,New Mexico,quantile,0.975,106,72.0796
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.025,41,73.5048
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.25,60,73.5048
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.5,72,73.5048
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.75,85,73.5048
2023-09-09,inc hosp,2,2023-09-23,New Mexico,quantile,0.975,117,73.5048
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.025,37,74.1638
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.25,58,74.1638
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.5,71,74.1638
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.75,87,74.1638
2023-09-09,inc hosp,3,2023-09-30,New Mexico,quantile,0.975,127,74.1638
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.025,36,75.244
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.25,56,75.244
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.5,72,75.244
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.75,90,75.244
2023-09-09,inc hosp,4,2023-10-07,New Mexico,quantile,0.975,136,75.244
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.025,1081,1499.3348
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.25,1328,1499.3348
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.5,1481,1499.3348
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.75,1652,1499.3348
2023-09-09,inc hosp,1,2023-09-16,New York,quantile,0.975,2030,1499.3348
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.025,940,1483.5102
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.25,1249,1483.5102
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.5,1443,1483.5102
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.75,1677,1483.5102
2023-09-09,inc hosp,2,2023-09-23,New York,quantile,0.975,2256,1483.5102
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.025,817,1451.3232
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.25,1169,1451.3232
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.5,1406,1451.3232
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.75,1672,1451.3232
2023-09-09,inc hosp,3,2023-09-30,New York,quantile,0.975,2389,1451.3232
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.025,743,1429.3394
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.25,1111,1429.3394
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.5,1361,1429.3394
2023-09-09,inc hosp,4,2023-10-07,New York,quantile,0.75,1674,1429.3394
