reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-10-28,inc hosp,2,2023-11-11,Arizona,quantile,0.75,559,493.8864
2023-10-28,inc hosp,2,2023-11-11,Arizona,quantile,0.975,743,493.8864
2023-10-28,inc hosp,3,2023-11-18,Arizona,quantile,0.025,310,548.717
2023-10-28,inc hosp,3,2023-11-18,Arizona,quantile,0.25,440,548.717
2023-10-28,inc hosp,3,2023-11-18,Arizona,quantile,0.5,529,548.717
2023-10-28,inc hosp,3,2023-11-18,Arizona,quantile,0.75,635,548.717
2023-10-28,inc hosp,3,2023-11-18,Arizona,quantile,0.975,901,548.717
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.025,319,611.8004
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.25,473,611.8004
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.5,584,611.8004
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.75,715,611.8004
2023-10-28,inc hosp,4,2023-11-25,Arizona,quantile,0.975,1064,611.8004
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.025,98,143.582
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.25,125,143.582
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.5,141,143.582
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.75,160,143.582
2023-10-28,inc hosp,1,2023-11-04,Arkansas,quantile,0.975,200,143.582
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.025,97,160.4046
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.25,134,160.4046
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.5,156,160.4046
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.75,184,160.4046
2023-10-28,inc hosp,2,2023-11-11,Arkansas,quantile,0.975,249,160.4046
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.025,100,181.126
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.25,145,181.126
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.5,174,181.126
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.75,210,181.126
2023-10-28,inc hosp,3,2023-11-18,Arkansas,quantile,0.975,297,181.126
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.025,104,204.5066
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.25,159,204.5066
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.5,196,204.5066
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.75,241,204.5066
2023-10-28,inc hosp,4,2023-11-25,Arkansas,quantile,0.975,357,204.5066
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.025,1213,1742.374
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.25,1524,1742.374
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.5,1718,1742.374
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.75,1932,1742.374
2023-10-28,inc hosp,1,2023-11-04,California,quantile,0.975,2420,1742.374
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.025,1146,1924.7226
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.25,1585,1924.7226
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.5,1877,1924.7226
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.75,2200,1924.7226
2023-10-28,inc hosp,2,2023-11-11,California,quantile,0.975,2996,1924.7226
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.025,1153,2158.7848
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.25,1691,2158.7848
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.5,2061,2158.7848
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.75,2513,2158.7848
2023-10-28,inc hosp,3,2023-11-18,California,quantile,0.975,3729,2158.7848
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.025,1169,2414.4936
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.25,1811,2414.4936
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.5,2278,2414.4936
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.75,2874,2414.4936
2023-10-28,inc hosp,4,2023-11-25,California,quantile,0.975,4444,2414.4936
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.025,357,494.117
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.25,438,494.117
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.5,488,494.117
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.75,542,494.117
2023-10-28,inc hosp,1,2023-11-04,Colorado,quantile,0.975,667,494.117
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.025,344,531.2028
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.25,451,531.2028
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.5,520,531.2028
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.75,599,531.2028
2023-10-28,inc hosp,2,2023-11-11,Colorado,quantile,0.975,788,531.2028
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.025,335,578.9568
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.25,471,578.9568
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.5,563,578.9568
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.75,665,578.9568
2023-10-28,inc hosp,3,2023-11-18,Colorado,quantile,0.975,929,578.9568
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.025,338,632.2836
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.25,500,632.2836
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.5,612,632.2836
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.75,738,632.2836
2023-10-28,inc hosp,4,2023-11-25,Colorado,quantile,0.975,1072,632.2836
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.025,147,224.8526
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.25,194,224.8526
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.5,221,224.8526
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.75,252,224.8526
2023-10-28,inc hosp,1,2023-11-04,Connecticut,quantile,0.975,323,224.8526
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.025,140,245.349
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.25,199,245.349
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.5,237,245.349
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.75,283,245.349
2023-10-28,inc hosp,2,2023-11-11,Connecticut,quantile,0.975,394,245.349
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.025,142,273.6994
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.25,212,273.6994
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.5,260,273.6994
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.75,321,273.6994
2023-10-28,inc hosp,3,2023-11-18,Connecticut,quantile,0.975,487,273.6994
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.025,141,303.5574
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.25,224,303.5574
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.5,285,303.5574
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.75,364,303.5574
2023-10-28,inc hosp,4,2023-11-25,Connecticut,quantile,0.975,578,303.5574
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.025,28,48.3318
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.25,40,48.3318
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.5,47,48.3318
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.75,56,48.3318
2023-10-28,inc hosp,1,2023-11-04,Delaware,quantile,0.975,75,48.3318
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.025,28,53.7374
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.25,42,53.7374
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.5,52,53.7374
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.75,63,53.7374
2023-10-28,inc hosp,2,2023-11-11,Delaware,quantile,0.975,91,53.7374
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.025,28,60.3746
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.25,45,60.3746
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.5,57,60.3746
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.75,72,60.3746
2023-10-28,inc hosp,3,2023-11-18,Delaware,quantile,0.975,109,60.3746
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.025,31,67.8336
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.25,50,67.8336
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.5,64,67.8336
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.75,82,67.8336
2023-10-28,inc hosp,4,2023-11-25,Delaware,quantile,0.975,128,67.8336
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.025,38,65.1604
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.25,53,65.1604
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.5,64,65.1604
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.75,75,65.1604
2023-10-28,inc hosp,1,2023-11-04,District of Columbia,quantile,0.975,101,65.1604
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.025,37,71.4096
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.25,56,71.4096
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.5,68,71.4096
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.75,84,71.4096
2023-10-28,inc hosp,2,2023-11-11,District of Columbia,quantile,0.975,123,71.4096
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.025,37,78.8438
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.25,59,78.8438
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.5,75,78.8438
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.75,94,78.8438
2023-10-28,inc hosp,3,2023-11-18,District of Columbia,quantile,0.975,145,78.8438
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.025,37,87.6612
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.25,63,87.6612
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.5,82,87.6612
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.75,106,87.6612
2023-10-28,inc hosp,4,2023-11-25,District of Columbia,quantile,0.975,171,87.6612
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.025,627,935.6584
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.25,802,935.6584
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.5,918,935.6584
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.75,1049,935.6584
2023-10-28,inc hosp,1,2023-11-04,Florida,quantile,0.975,1348,935.6584
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.025,608,1057.0498
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.25,853,1057.0498
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.5,1016,1057.0498
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.75,1218,1057.0498
2023-10-28,inc hosp,2,2023-11-11,Florida,quantile,0.975,1745,1057.0498
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.025,610,1214.5448
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.25,924,1214.5448
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.5,1152,1214.5448
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.75,1442,1214.5448
2023-10-28,inc hosp,3,2023-11-18,Florida,quantile,0.975,2152,1214.5448
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.025,643,1391.225
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.25,1013,1391.225
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.5,1302,1391.225
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.75,1663,1391.225
2023-10-28,inc hosp,4,2023-11-25,Florida,quantile,0.975,2696,1391.225
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.025,292,416.487
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.25,364,416.487
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.5,410,416.487
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.75,462,416.487
2023-10-28,inc hosp,1,2023-11-04,Georgia,quantile,0.975,576,416.487
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.025,288,468.2766
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.25,389,468.2766
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.5,458,468.2766
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.75,532,468.2766
2023-10-28,inc hosp,2,2023-11-11,Georgia,quantile,0.975,713,468.2766
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.025,293,531.0146
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.25,423,531.0146
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.5,511,531.0146
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.75,619,531.0146
2023-10-28,inc hosp,3,2023-11-18,Georgia,quantile,0.975,893,531.0146
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.025,310,603.7636
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.25,459,603.7636
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.5,576,603.7636
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.75,714,603.7636
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.975,1082,603.7636
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.025,59,116.3098
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.25,90,116.3098
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.5,111,116.3098
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.75,137,116.3098
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.975,206,116.3098
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.025,50,126.6328
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.25,86,126.6328
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.5,116,126.6328
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.75,153,126.6328
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.975,265,126.6328
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.025,45,139.6716
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.25,87,139.6716
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.5,122,139.6716
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.75,173,139.6716
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.975,339,139.6716
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.025,43,155.9696
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.25,89,155.9696
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.5,132,155.9696
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.75,195,155.9696
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.975,412,155.9696
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.025,67,102.4618
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.25,88,102.4618
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.5,101,102.4618
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.75,115,102.4618
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.975,147,102.4618
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.025,67,111.741
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.25,92,111.741
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.5,109,111.741
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.75,128,111.741
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.975,172,111.741
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.025,69,123.793
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.25,98,123.793
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.5,119,123.793
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.75,144,123.793
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.975,204,123.793
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.025,70,136.9302
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.25,105,136.9302
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.5,131,136.9302
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.75,162,136.9302
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.975,241,136.9302
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.025,555,764.1642
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.25,680,764.1642
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.5,755,764.1642
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.75,839,764.1642
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.975,1021,764.1642
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.025,536,837.4106
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.25,708,837.4106
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.5,818,837.4106
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.75,947,837.4106
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.975,1247,837.4106
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.025,538,928.0186
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.25,756,928.0186
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.5,897,928.0186
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.75,1070,928.0186
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.975,1504,928.0186
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.025,558,1033.2254
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.25,809,1033.2254
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.5,989,1033.2254
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.75,1208,1033.2254
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.975,1759,1033.2254
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.025,260,372.0338
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.25,325,372.0338
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.5,367,372.0338
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.75,412,372.0338
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.975,515,372.0338
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.025,251,410.707
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.25,340,410.707
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.5,401,410.707
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.75,469,410.707
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.975,627,410.707
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.025,252,459.9966
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.25,366,459.9966
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.5,442,459.9966
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.75,536,459.9966
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.975,766,459.9966
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.025,260,514.3002
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.25,395,514.3002
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.5,490,514.3002
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.75,607,514.3002
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.975,917,514.3002
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.025,124,179.0492
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.25,157,179.0492
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.5,177,179.0492
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.75,199,179.0492
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.975,246,179.0492
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.025,120,195.6416
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.25,164,195.6416
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.5,191,195.6416
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.75,223,195.6416
2023-10-28,inc hosp,2,2023-11-11,Iowa,quantile,0.975,298,195.6416
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.025,124,217.483
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.25,175,217.483
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.5,211,217.483
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.75,253,217.483
2023-10-28,inc hosp,3,2023-11-18,Iowa,quantile,0.975,356,217.483
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.025,129,241.3914
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.25,189,241.3914
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.5,232,241.3914
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.75,284,241.3914
2023-10-28,inc hosp,4,2023-11-25,Iowa,quantile,0.975,413,241.3914
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.025,177,260.7536
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.25,228,260.7536
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.5,257,260.7536
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.75,290,260.7536
2023-10-28,inc hosp,1,2023-11-04,Kansas,quantile,0.975,366,260.7536
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.025,172,282.3168
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.25,235,282.3168
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.5,275,282.3168
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.75,322,282.3168
2023-10-28,inc hosp,2,2023-11-11,Kansas,quantile,0.975,437,282.3168
2023-10-28,inc hosp,3,2023-11-18,Kansas,quantile,0.025,170,308.416
