reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-04,inc hosp,3,2023-03-25,Arizona,quantile,0.025,174,318.2056
2023-03-04,inc hosp,3,2023-03-25,Arizona,quantile,0.25,251,318.2056
2023-03-04,inc hosp,3,2023-03-25,Arizona,quantile,0.5,306,318.2056
2023-03-04,inc hosp,3,2023-03-25,Arizona,quantile,0.75,371,318.2056
2023-03-04,inc hosp,3,2023-03-25,Arizona,quantile,0.975,530,318.2056
2023-03-04,inc hosp,4,2023-04-01,Arizona,quantile,0.025,154,312.3498
2023-03-04,inc hosp,4,2023-04-01,Arizona,quantile,0.25,238,312.3498
2023-03-04,inc hosp,4,2023-04-01,Arizona,quantile,0.5,297,312.3498
2023-03-04,inc hosp,4,2023-04-01,Arizona,quantile,0.75,368,312.3498
2023-03-04,inc hosp,4,2023-04-01,Arizona,quantile,0.975,560,312.3498
2023-03-04,inc hosp,1,2023-03-11,Arkansas,quantile,0.025,96,143.996
2023-03-04,inc hosp,1,2023-03-11,Arkansas,quantile,0.25,124,143.996
2023-03-04,inc hosp,1,2023-03-11,Arkansas,quantile,0.5,142,143.996
2023-03-04,inc hosp,1,2023-03-11,Arkansas,quantile,0.75,161,143.996
2023-03-04,inc hosp,1,2023-03-11,Arkansas,quantile,0.975,203,143.996
2023-03-04,inc hosp,2,2023-03-18,Arkansas,quantile,0.025,78,133.3786
2023-03-04,inc hosp,2,2023-03-18,Arkansas,quantile,0.25,110,133.3786
2023-03-04,inc hosp,2,2023-03-18,Arkansas,quantile,0.5,130,133.3786
2023-03-04,inc hosp,2,2023-03-18,Arkansas,quantile,0.75,153,133.3786
2023-03-04,inc hosp,2,2023-03-18,Arkansas,quantile,0.975,208,133.3786
2023-03-04,inc hosp,3,2023-03-25,Arkansas,quantile,0.025,67,126.859
2023-03-04,inc hosp,3,2023-03-25,Arkansas,quantile,0.25,100,126.859
2023-03-04,inc hosp,3,2023-03-25,Arkansas,quantile,0.5,122,126.859
2023-03-04,inc hosp,3,2023-03-25,Arkansas,quantile,0.75,149,126.859
2023-03-04,inc hosp,3,2023-03-25,Arkansas,quantile,0.975,215,126.859
2023-03-04,inc hosp,4,2023-04-01,Arkansas,quantile,0.025,61,124.5156
2023-03-04,inc hosp,4,2023-04-01,Arkansas,quantile,0.25,95,124.5156
2023-03-04,inc hosp,4,2023-04-01,Arkansas,quantile,0.5,118,124.5156
2023-03-04,inc hosp,4,2023-04-01,Arkansas,quantile,0.75,148,124.5156
2023-03-04,inc hosp,4,2023-04-01,Arkansas,quantile,0.975,225,124.5156
2023-03-04,inc hosp,1,2023-03-11,California,quantile,0.025,1784,2587.849
2023-03-04,inc hosp,1,2023-03-11,California,quantile,0.25,2250,2587.849
2023-03-04,inc hosp,1,2023-03-11,California,quantile,0.5,2552,2587.849
2023-03-04,inc hosp,1,2023-03-11,California,quantile,0.75,2878,2587.849
2023-03-04,inc hosp,1,2023-03-11,California,quantile,0.975,3646,2587.849
2023-03-04,inc hosp,2,2023-03-18,California,quantile,0.025,1374,2334.6552
2023-03-04,inc hosp,2,2023-03-18,California,quantile,0.25,1906,2334.6552
2023-03-04,inc hosp,2,2023-03-18,California,quantile,0.5,2257,2334.6552
2023-03-04,inc hosp,2,2023-03-18,California,quantile,0.75,2673,2334.6552
2023-03-04,inc hosp,2,2023-03-18,California,quantile,0.975,3747,2334.6552
2023-03-04,inc hosp,3,2023-03-25,California,quantile,0.025,1117,2176.1586
2023-03-04,inc hosp,3,2023-03-25,California,quantile,0.25,1695,2176.1586
2023-03-04,inc hosp,3,2023-03-25,California,quantile,0.5,2078,2176.1586
2023-03-04,inc hosp,3,2023-03-25,California,quantile,0.75,2557,2176.1586
2023-03-04,inc hosp,3,2023-03-25,California,quantile,0.975,3820,2176.1586
2023-03-04,inc hosp,4,2023-04-01,California,quantile,0.025,984,2096.9142
2023-03-04,inc hosp,4,2023-04-01,California,quantile,0.25,1553,2096.9142
2023-03-04,inc hosp,4,2023-04-01,California,quantile,0.5,1981,2096.9142
2023-03-04,inc hosp,4,2023-04-01,California,quantile,0.75,2492,2096.9142
2023-03-04,inc hosp,4,2023-04-01,California,quantile,0.975,3916,2096.9142
2023-03-04,inc hosp,1,2023-03-11,Colorado,quantile,0.025,214,305.443
2023-03-04,inc hosp,1,2023-03-11,Colorado,quantile,0.25,268,305.443
2023-03-04,inc hosp,1,2023-03-11,Colorado,quantile,0.5,301,305.443
2023-03-04,inc hosp,1,2023-03-11,Colorado,quantile,0.75,337,305.443
2023-03-04,inc hosp,1,2023-03-11,Colorado,quantile,0.975,420,305.443
2023-03-04,inc hosp,2,2023-03-18,Colorado,quantile,0.025,173,278.927
2023-03-04,inc hosp,2,2023-03-18,Colorado,quantile,0.25,233,278.927
2023-03-04,inc hosp,2,2023-03-18,Colorado,quantile,0.5,271,278.927
2023-03-04,inc hosp,2,2023-03-18,Colorado,quantile,0.75,318,278.927
2023-03-04,inc hosp,2,2023-03-18,Colorado,quantile,0.975,429,278.927
2023-03-04,inc hosp,3,2023-03-25,Colorado,quantile,0.025,143,262.4906
2023-03-04,inc hosp,3,2023-03-25,Colorado,quantile,0.25,209,262.4906
2023-03-04,inc hosp,3,2023-03-25,Colorado,quantile,0.5,252,262.4906
2023-03-04,inc hosp,3,2023-03-25,Colorado,quantile,0.75,303,262.4906
2023-03-04,inc hosp,3,2023-03-25,Colorado,quantile,0.975,440,262.4906
2023-03-04,inc hosp,4,2023-04-01,Colorado,quantile,0.025,131,255.4254
2023-03-04,inc hosp,4,2023-04-01,Colorado,quantile,0.25,197,255.4254
2023-03-04,inc hosp,4,2023-04-01,Colorado,quantile,0.5,243,255.4254
2023-03-04,inc hosp,4,2023-04-01,Colorado,quantile,0.75,302,255.4254
2023-03-04,inc hosp,4,2023-04-01,Colorado,quantile,0.975,446,255.4254
2023-03-04,inc hosp,1,2023-03-11,Connecticut,quantile,0.025,191,290.0358
2023-03-04,inc hosp,1,2023-03-11,Connecticut,quantile,0.25,248,290.0358
2023-03-04,inc hosp,1,2023-03-11,Connecticut,quantile,0.5,285,290.0358
2023-03-04,inc hosp,1,2023-03-11,Connecticut,quantile,0.75,325,290.0358
2023-03-04,inc hosp,1,2023-03-11,Connecticut,quantile,0.975,422,290.0358
2023-03-04,inc hosp,2,2023-03-18,Connecticut,quantile,0.025,147,262.4746
2023-03-04,inc hosp,2,2023-03-18,Connecticut,quantile,0.25,211,262.4746
2023-03-04,inc hosp,2,2023-03-18,Connecticut,quantile,0.5,253,262.4746
2023-03-04,inc hosp,2,2023-03-18,Connecticut,quantile,0.75,304,262.4746
2023-03-04,inc hosp,2,2023-03-18,Connecticut,quantile,0.975,428,262.4746
2023-03-04,inc hosp,3,2023-03-25,Connecticut,quantile,0.025,120,244.987
2023-03-04,inc hosp,3,2023-03-25,Connecticut,quantile,0.25,186,244.987
2023-03-04,inc hosp,3,2023-03-25,Connecticut,quantile,0.5,233,244.987
2023-03-04,inc hosp,3,2023-03-25,Connecticut,quantile,0.75,291,244.987
2023-03-04,inc hosp,3,2023-03-25,Connecticut,quantile,0.975,441,244.987
2023-03-04,inc hosp,4,2023-04-01,Connecticut,quantile,0.025,105,236.4002
2023-03-04,inc hosp,4,2023-04-01,Connecticut,quantile,0.25,172,236.4002
2023-03-04,inc hosp,4,2023-04-01,Connecticut,quantile,0.5,221,236.4002
2023-03-04,inc hosp,4,2023-04-01,Connecticut,quantile,0.75,284,236.4002
2023-03-04,inc hosp,4,2023-04-01,Connecticut,quantile,0.975,452,236.4002
2023-03-04,inc hosp,1,2023-03-11,Delaware,quantile,0.025,41,68.4156
2023-03-04,inc hosp,1,2023-03-11,Delaware,quantile,0.25,57,68.4156
2023-03-04,inc hosp,1,2023-03-11,Delaware,quantile,0.5,67,68.4156
2023-03-04,inc hosp,1,2023-03-11,Delaware,quantile,0.75,78,68.4156
2023-03-04,inc hosp,1,2023-03-11,Delaware,quantile,0.975,103,68.4156
2023-03-04,inc hosp,2,2023-03-18,Delaware,quantile,0.025,32,62.2924
2023-03-04,inc hosp,2,2023-03-18,Delaware,quantile,0.25,49,62.2924
2023-03-04,inc hosp,2,2023-03-18,Delaware,quantile,0.5,60,62.2924
2023-03-04,inc hosp,2,2023-03-18,Delaware,quantile,0.75,73,62.2924
2023-03-04,inc hosp,2,2023-03-18,Delaware,quantile,0.975,105,62.2924
2023-03-04,inc hosp,3,2023-03-25,Delaware,quantile,0.025,27,58.469
2023-03-04,inc hosp,3,2023-03-25,Delaware,quantile,0.25,44,58.469
2023-03-04,inc hosp,3,2023-03-25,Delaware,quantile,0.5,56,58.469
2023-03-04,inc hosp,3,2023-03-25,Delaware,quantile,0.75,70,58.469
2023-03-04,inc hosp,3,2023-03-25,Delaware,quantile,0.975,106,58.469
2023-03-04,inc hosp,4,2023-04-01,Delaware,quantile,0.025,24,57.1038
2023-03-04,inc hosp,4,2023-04-01,Delaware,quantile,0.25,41,57.1038
2023-03-04,inc hosp,4,2023-04-01,Delaware,quantile,0.5,54,57.1038
2023-03-04,inc hosp,4,2023-04-01,Delaware,quantile,0.75,69,57.1038
2023-03-04,inc hosp,4,2023-04-01,Delaware,quantile,0.975,112,57.1038
2023-03-04,inc hosp,1,2023-03-11,District of Columbia,quantile,0.025,36,61.148
2023-03-04,inc hosp,1,2023-03-11,District of Columbia,quantile,0.25,50,61.148
2023-03-04,inc hosp,1,2023-03-11,District of Columbia,quantile,0.5,60,61.148
2023-03-04,inc hosp,1,2023-03-11,District of Columbia,quantile,0.75,71,61.148
2023-03-04,inc hosp,1,2023-03-11,District of Columbia,quantile,0.975,95,61.148
2023-03-04,inc hosp,2,2023-03-18,District of Columbia,quantile,0.025,28,55.7708
2023-03-04,inc hosp,2,2023-03-18,District of Columbia,quantile,0.25,43,55.7708
2023-03-04,inc hosp,2,2023-03-18,District of Columbia,quantile,0.5,54,55.7708
2023-03-04,inc hosp,2,2023-03-18,District of Columbia,quantile,0.75,66,55.7708
2023-03-04,inc hosp,2,2023-03-18,District of Columbia,quantile,0.975,98,55.7708
2023-03-04,inc hosp,3,2023-03-25,District of Columbia,quantile,0.025,24,52.6904
2023-03-04,inc hosp,3,2023-03-25,District of Columbia,quantile,0.25,39,52.6904
2023-03-04,inc hosp,3,2023-03-25,District of Columbia,quantile,0.5,50,52.6904
2023-03-04,inc hosp,3,2023-03-25,District of Columbia,quantile,0.75,63,52.6904
2023-03-04,inc hosp,3,2023-03-25,District of Columbia,quantile,0.975,100,52.6904
2023-03-04,inc hosp,4,2023-04-01,District of Columbia,quantile,0.025,20,51.0594
2023-03-04,inc hosp,4,2023-04-01,District of Columbia,quantile,0.25,36,51.0594
2023-03-04,inc hosp,4,2023-04-01,District of Columbia,quantile,0.5,48,51.0594
2023-03-04,inc hosp,4,2023-04-01,District of Columbia,quantile,0.75,63,51.0594
2023-03-04,inc hosp,4,2023-04-01,District of Columbia,quantile,0.975,103,51.0594
2023-03-04,inc hosp,1,2023-03-11,Florida,quantile,0.025,939,1399.5908
2023-03-04,inc hosp,1,2023-03-11,Florida,quantile,0.25,1200,1399.5908
2023-03-04,inc hosp,1,2023-03-11,Florida,quantile,0.5,1371,1399.5908
2023-03-04,inc hosp,1,2023-03-11,Florida,quantile,0.75,1569,1399.5908
2023-03-04,inc hosp,1,2023-03-11,Florida,quantile,0.975,2016,1399.5908
2023-03-04,inc hosp,2,2023-03-18,Florida,quantile,0.025,736,1286.9546
2023-03-04,inc hosp,2,2023-03-18,Florida,quantile,0.25,1027,1286.9546
2023-03-04,inc hosp,2,2023-03-18,Florida,quantile,0.5,1242,1286.9546
2023-03-04,inc hosp,2,2023-03-18,Florida,quantile,0.75,1482,1286.9546
2023-03-04,inc hosp,2,2023-03-18,Florida,quantile,0.975,2135,1286.9546
2023-03-04,inc hosp,3,2023-03-25,Florida,quantile,0.025,612,1221.966
2023-03-04,inc hosp,3,2023-03-25,Florida,quantile,0.25,922,1221.966
2023-03-04,inc hosp,3,2023-03-25,Florida,quantile,0.5,1151,1221.966
2023-03-04,inc hosp,3,2023-03-25,Florida,quantile,0.75,1445,1221.966
2023-03-04,inc hosp,3,2023-03-25,Florida,quantile,0.975,2230,1221.966
2023-03-04,inc hosp,4,2023-04-01,Florida,quantile,0.025,517,1196.5188
2023-03-04,inc hosp,4,2023-04-01,Florida,quantile,0.25,865,1196.5188
2023-03-04,inc hosp,4,2023-04-01,Florida,quantile,0.5,1118,1196.5188
2023-03-04,inc hosp,4,2023-04-01,Florida,quantile,0.75,1429,1196.5188
2023-03-04,inc hosp,4,2023-04-01,Florida,quantile,0.975,2317,1196.5188
2023-03-04,inc hosp,1,2023-03-11,Georgia,quantile,0.025,336,486.4766
2023-03-04,inc hosp,1,2023-03-11,Georgia,quantile,0.25,424,486.4766
2023-03-04,inc hosp,1,2023-03-11,Georgia,quantile,0.5,479,486.4766
2023-03-04,inc hosp,1,2023-03-11,Georgia,quantile,0.75,543,486.4766
2023-03-04,inc hosp,1,2023-03-11,Georgia,quantile,0.975,678,486.4766
2023-03-04,inc hosp,2,2023-03-18,Georgia,quantile,0.025,277,450.638
2023-03-04,inc hosp,2,2023-03-18,Georgia,quantile,0.25,372,450.638
2023-03-04,inc hosp,2,2023-03-18,Georgia,quantile,0.5,436,450.638
2023-03-04,inc hosp,2,2023-03-18,Georgia,quantile,0.75,517,450.638
2023-03-04,inc hosp,2,2023-03-18,Georgia,quantile,0.975,706,450.638
2023-03-04,inc hosp,3,2023-03-25,Georgia,quantile,0.025,237,432.0642
2023-03-04,inc hosp,3,2023-03-25,Georgia,quantile,0.25,340,432.0642
2023-03-04,inc hosp,3,2023-03-25,Georgia,quantile,0.5,411,432.0642
2023-03-04,inc hosp,3,2023-03-25,Georgia,quantile,0.75,503,432.0642
2023-03-04,inc hosp,3,2023-03-25,Georgia,quantile,0.975,738,432.0642
2023-03-04,inc hosp,4,2023-04-01,Georgia,quantile,0.025,207,424.595
2023-03-04,inc hosp,4,2023-04-01,Georgia,quantile,0.25,321,424.595
2023-03-04,inc hosp,4,2023-04-01,Georgia,quantile,0.5,403,424.595
2023-03-04,inc hosp,4,2023-04-01,Georgia,quantile,0.75,504,424.595
2023-03-04,inc hosp,4,2023-04-01,Georgia,quantile,0.975,778,424.595
2023-03-04,inc hosp,1,2023-03-11,Hawaii,quantile,0.025,30,66.5806
2023-03-04,inc hosp,1,2023-03-11,Hawaii,quantile,0.25,49,66.5806
2023-03-04,inc hosp,1,2023-03-11,Hawaii,quantile,0.5,63,66.5806
2023-03-04,inc hosp,1,2023-03-11,Hawaii,quantile,0.75,79,66.5806
2023-03-04,inc hosp,1,2023-03-11,Hawaii,quantile,0.975,124,66.5806
2023-03-04,inc hosp,2,2023-03-18,Hawaii,quantile,0.025,22,61.2714
2023-03-04,inc hosp,2,2023-03-18,Hawaii,quantile,0.25,41,61.2714
2023-03-04,inc hosp,2,2023-03-18,Hawaii,quantile,0.5,56,61.2714
2023-03-04,inc hosp,2,2023-03-18,Hawaii,quantile,0.75,76,61.2714
2023-03-04,inc hosp,2,2023-03-18,Hawaii,quantile,0.975,132,61.2714
2023-03-04,inc hosp,3,2023-03-25,Hawaii,quantile,0.025,17,58.573
2023-03-04,inc hosp,3,2023-03-25,Hawaii,quantile,0.25,35,58.573
2023-03-04,inc hosp,3,2023-03-25,Hawaii,quantile,0.5,51,58.573
2023-03-04,inc hosp,3,2023-03-25,Hawaii,quantile,0.75,73,58.573
2023-03-04,inc hosp,3,2023-03-25,Hawaii,quantile,0.975,140,58.573
2023-03-04,inc hosp,4,2023-04-01,Hawaii,quantile,0.025,14,57.5724
2023-03-04,inc hosp,4,2023-04-01,Hawaii,quantile,0.25,32,57.5724
2023-03-04,inc hosp,4,2023-04-01,Hawaii,quantile,0.5,48,57.5724
2023-03-04,inc hosp,4,2023-04-01,Hawaii,quantile,0.75,73,57.5724
2023-03-04,inc hosp,4,2023-04-01,Hawaii,quantile,0.975,157,57.5724
2023-03-04,inc hosp,1,2023-03-11,Idaho,quantile,0.025,59,92.4276
2023-03-04,inc hosp,1,2023-03-11,Idaho,quantile,0.25,79,92.4276
2023-03-04,inc hosp,1,2023-03-11,Idaho,quantile,0.5,91,92.4276
2023-03-04,inc hosp,1,2023-03-11,Idaho,quantile,0.75,104,92.4276
2023-03-04,inc hosp,1,2023-03-11,Idaho,quantile,0.975,134,92.4276
2023-03-04,inc hosp,2,2023-03-18,Idaho,quantile,0.025,48,84.1658
2023-03-04,inc hosp,2,2023-03-18,Idaho,quantile,0.25,68,84.1658
2023-03-04,inc hosp,2,2023-03-18,Idaho,quantile,0.5,81,84.1658
2023-03-04,inc hosp,2,2023-03-18,Idaho,quantile,0.75,98,84.1658
2023-03-04,inc hosp,2,2023-03-18,Idaho,quantile,0.975,134,84.1658
2023-03-04,inc hosp,3,2023-03-25,Idaho,quantile,0.025,41,79.247
2023-03-04,inc hosp,3,2023-03-25,Idaho,quantile,0.25,61,79.247
2023-03-04,inc hosp,3,2023-03-25,Idaho,quantile,0.5,76,79.247
2023-03-04,inc hosp,3,2023-03-25,Idaho,quantile,0.75,94,79.247
2023-03-04,inc hosp,3,2023-03-25,Idaho,quantile,0.975,135,79.247
2023-03-04,inc hosp,4,2023-04-01,Idaho,quantile,0.025,36,77.1462
2023-03-04,inc hosp,4,2023-04-01,Idaho,quantile,0.25,58,77.1462
2023-03-04,inc hosp,4,2023-04-01,Idaho,quantile,0.5,73,77.1462
2023-03-04,inc hosp,4,2023-04-01,Idaho,quantile,0.75,91,77.1462
2023-03-04,inc hosp,4,2023-04-01,Idaho,quantile,0.975,142,77.1462
2023-03-04,inc hosp,1,2023-03-11,Illinois,quantile,0.025,677,936.6268
2023-03-04,inc hosp,1,2023-03-11,Illinois,quantile,0.25,828,936.6268
2023-03-04,inc hosp,1,2023-03-11,Illinois,quantile,0.5,922,936.6268
2023-03-04,inc hosp,1,2023-03-11,Illinois,quantile,0.75,1033,936.6268
2023-03-04,inc hosp,1,2023-03-11,Illinois,quantile,0.975,1267,936.6268
2023-03-04,inc hosp,2,2023-03-18,Illinois,quantile,0.025,532,850.998
2023-03-04,inc hosp,2,2023-03-18,Illinois,quantile,0.25,710,850.998
2023-03-04,inc hosp,2,2023-03-18,Illinois,quantile,0.5,829,850.998
2023-03-04,inc hosp,2,2023-03-18,Illinois,quantile,0.75,968,850.998
2023-03-04,inc hosp,2,2023-03-18,Illinois,quantile,0.975,1297,850.998
2023-03-04,inc hosp,3,2023-03-25,Illinois,quantile,0.025,441,795.47260000000006
2023-03-04,inc hosp,3,2023-03-25,Illinois,quantile,0.25,635,795.47260000000006
2023-03-04,inc hosp,3,2023-03-25,Illinois,quantile,0.5,767,795.47260000000006
2023-03-04,inc hosp,3,2023-03-25,Illinois,quantile,0.75,920,795.47260000000006
2023-03-04,inc hosp,3,2023-03-25,Illinois,quantile,0.975,1313,795.47260000000006
2023-03-04,inc hosp,4,2023-04-01,Illinois,quantile,0.025,388,768.7668
2023-03-04,inc hosp,4,2023-04-01,Illinois,quantile,0.25,592,768.7668
2023-03-04,inc hosp,4,2023-04-01,Illinois,quantile,0.5,731,768.7668
2023-03-04,inc hosp,4,2023-04-01,Illinois,quantile,0.75,909,768.7668
2023-03-04,inc hosp,4,2023-04-01,Illinois,quantile,0.975,1346,768.7668
2023-03-04,inc hosp,1,2023-03-11,Indiana,quantile,0.025,260,380.523
2023-03-04,inc hosp,1,2023-03-11,Indiana,quantile,0.25,331,380.523
2023-03-04,inc hosp,1,2023-03-11,Indiana,quantile,0.5,376,380.523
2023-03-04,inc hosp,1,2023-03-11,Indiana,quantile,0.75,423,380.523
2023-03-04,inc hosp,1,2023-03-11,Indiana,quantile,0.975,533,380.523
2023-03-04,inc hosp,2,2023-03-18,Indiana,quantile,0.025,210,349.5322
2023-03-04,inc hosp,2,2023-03-18,Indiana,quantile,0.25,287,349.5322
2023-03-04,inc hosp,2,2023-03-18,Indiana,quantile,0.5,339,349.5322
2023-03-04,inc hosp,2,2023-03-18,Indiana,quantile,0.75,400,349.5322
2023-03-04,inc hosp,2,2023-03-18,Indiana,quantile,0.975,545,349.5322
2023-03-04,inc hosp,3,2023-03-25,Indiana,quantile,0.025,177,330.8616
2023-03-04,inc hosp,3,2023-03-25,Indiana,quantile,0.25,261,330.8616
2023-03-04,inc hosp,3,2023-03-25,Indiana,quantile,0.5,318,330.8616
2023-03-04,inc hosp,3,2023-03-25,Indiana,quantile,0.75,386,330.8616
2023-03-04,inc hosp,3,2023-03-25,Indiana,quantile,0.975,558,330.8616
2023-03-04,inc hosp,4,2023-04-01,Indiana,quantile,0.025,158,325.4826
2023-03-04,inc hosp,4,2023-04-01,Indiana,quantile,0.25,245,325.4826
2023-03-04,inc hosp,4,2023-04-01,Indiana,quantile,0.5,309,325.4826
2023-03-04,inc hosp,4,2023-04-01,Indiana,quantile,0.75,387,325.4826
2023-03-04,inc hosp,4,2023-04-01,Indiana,quantile,0.975,595,325.4826
2023-03-04,inc hosp,1,2023-03-11,Iowa,quantile,0.025,130,190.0608
2023-03-04,inc hosp,1,2023-03-11,Iowa,quantile,0.25,166,190.0608
2023-03-04,inc hosp,1,2023-03-11,Iowa,quantile,0.5,187,190.0608
2023-03-04,inc hosp,1,2023-03-11,Iowa,quantile,0.75,211,190.0608
2023-03-04,inc hosp,1,2023-03-11,Iowa,quantile,0.975,266,190.0608
2023-03-04,inc hosp,2,2023-03-18,Iowa,quantile,0.025,105,173.3156
2023-03-04,inc hosp,2,2023-03-18,Iowa,quantile,0.25,143,173.3156
2023-03-04,inc hosp,2,2023-03-18,Iowa,quantile,0.5,168,173.3156
2023-03-04,inc hosp,2,2023-03-18,Iowa,quantile,0.75,198,173.3156
2023-03-04,inc hosp,2,2023-03-18,Iowa,quantile,0.975,271,173.3156
2023-03-04,inc hosp,3,2023-03-25,Iowa,quantile,0.025,88,162.8478
2023-03-04,inc hosp,3,2023-03-25,Iowa,quantile,0.25,129,162.8478
2023-03-04,inc hosp,3,2023-03-25,Iowa,quantile,0.5,157,162.8478
2023-03-04,inc hosp,3,2023-03-25,Iowa,quantile,0.75,189,162.8478
2023-03-04,inc hosp,3,2023-03-25,Iowa,quantile,0.975,273,162.8478
2023-03-04,inc hosp,4,2023-04-01,Iowa,quantile,0.025,77,157.972
2023-03-04,inc hosp,4,2023-04-01,Iowa,quantile,0.25,120,157.972
2023-03-04,inc hosp,4,2023-04-01,Iowa,quantile,0.5,150,157.972
2023-03-04,inc hosp,4,2023-04-01,Iowa,quantile,0.75,187,157.972
2023-03-04,inc hosp,4,2023-04-01,Iowa,quantile,0.975,280,157.972
2023-03-04,inc hosp,1,2023-03-11,Kansas,quantile,0.025,146,215.2948
2023-03-04,inc hosp,1,2023-03-11,Kansas,quantile,0.25,186,215.2948
2023-03-04,inc hosp,1,2023-03-11,Kansas,quantile,0.5,211,215.2948
2023-03-04,inc hosp,1,2023-03-11,Kansas,quantile,0.75,240,215.2948
2023-03-04,inc hosp,1,2023-03-11,Kansas,quantile,0.975,307,215.2948
2023-03-04,inc hosp,2,2023-03-18,Kansas,quantile,0.025,116,195.9738
2023-03-04,inc hosp,2,2023-03-18,Kansas,quantile,0.25,160,195.9738
2023-03-04,inc hosp,2,2023-03-18,Kansas,quantile,0.5,190,195.9738
2023-03-04,inc hosp,2,2023-03-18,Kansas,quantile,0.75,225,195.9738
2023-03-04,inc hosp,2,2023-03-18,Kansas,quantile,0.975,313,195.9738
2023-03-04,inc hosp,3,2023-03-25,Kansas,quantile,0.025,97,183.879
