reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-17,inc hosp,4,2024-03-16,Alaska,quantile,0.75,37,29.2766
2024-02-17,inc hosp,4,2024-03-16,Alaska,quantile,0.975,77,29.2766
2024-02-17,inc hosp,1,2024-02-24,Arizona,quantile,0.025,197,283.652
2024-02-17,inc hosp,1,2024-02-24,Arizona,quantile,0.25,249,283.652
2024-02-17,inc hosp,1,2024-02-24,Arizona,quantile,0.5,281,283.652
2024-02-17,inc hosp,1,2024-02-24,Arizona,quantile,0.75,314,283.652
2024-02-17,inc hosp,1,2024-02-24,Arizona,quantile,0.975,389,283.652
2024-02-17,inc hosp,2,2024-03-02,Arizona,quantile,0.025,156,253.9466
2024-02-17,inc hosp,2,2024-03-02,Arizona,quantile,0.25,213,253.9466
2024-02-17,inc hosp,2,2024-03-02,Arizona,quantile,0.5,248,253.9466
2024-02-17,inc hosp,2,2024-03-02,Arizona,quantile,0.75,290,253.9466
2024-02-17,inc hosp,2,2024-03-02,Arizona,quantile,0.975,384,253.9466
2024-02-17,inc hosp,3,2024-03-09,Arizona,quantile,0.025,128,230.2144
2024-02-17,inc hosp,3,2024-03-09,Arizona,quantile,0.25,184,230.2144
2024-02-17,inc hosp,3,2024-03-09,Arizona,quantile,0.5,224,230.2144
2024-02-17,inc hosp,3,2024-03-09,Arizona,quantile,0.75,267,230.2144
2024-02-17,inc hosp,3,2024-03-09,Arizona,quantile,0.975,377,230.2144
2024-02-17,inc hosp,4,2024-03-16,Arizona,quantile,0.025,109,214.6514
2024-02-17,inc hosp,4,2024-03-16,Arizona,quantile,0.25,166,214.6514
2024-02-17,inc hosp,4,2024-03-16,Arizona,quantile,0.5,204,214.6514
2024-02-17,inc hosp,4,2024-03-16,Arizona,quantile,0.75,253,214.6514
2024-02-17,inc hosp,4,2024-03-16,Arizona,quantile,0.975,373,214.6514
2024-02-17,inc hosp,1,2024-02-24,Arkansas,quantile,0.025,117,169.8172
2024-02-17,inc hosp,1,2024-02-24,Arkansas,quantile,0.25,150,169.8172
2024-02-17,inc hosp,1,2024-02-24,Arkansas,quantile,0.5,168,169.8172
2024-02-17,inc hosp,1,2024-02-24,Arkansas,quantile,0.75,189,169.8172
2024-02-17,inc hosp,1,2024-02-24,Arkansas,quantile,0.975,232,169.8172
2024-02-17,inc hosp,2,2024-03-02,Arkansas,quantile,0.025,93,150.52
2024-02-17,inc hosp,2,2024-03-02,Arkansas,quantile,0.25,125,150.52
2024-02-17,inc hosp,2,2024-03-02,Arkansas,quantile,0.5,147,150.52
2024-02-17,inc hosp,2,2024-03-02,Arkansas,quantile,0.75,171,150.52
2024-02-17,inc hosp,2,2024-03-02,Arkansas,quantile,0.975,228,150.52
2024-02-17,inc hosp,3,2024-03-09,Arkansas,quantile,0.025,76,135.3644
2024-02-17,inc hosp,3,2024-03-09,Arkansas,quantile,0.25,109,135.3644
2024-02-17,inc hosp,3,2024-03-09,Arkansas,quantile,0.5,130,135.3644
2024-02-17,inc hosp,3,2024-03-09,Arkansas,quantile,0.75,157,135.3644
2024-02-17,inc hosp,3,2024-03-09,Arkansas,quantile,0.975,220,135.3644
2024-02-17,inc hosp,4,2024-03-16,Arkansas,quantile,0.025,65,124.2732
2024-02-17,inc hosp,4,2024-03-16,Arkansas,quantile,0.25,97,124.2732
2024-02-17,inc hosp,4,2024-03-16,Arkansas,quantile,0.5,119,124.2732
2024-02-17,inc hosp,4,2024-03-16,Arkansas,quantile,0.75,146,124.2732
2024-02-17,inc hosp,4,2024-03-16,Arkansas,quantile,0.975,215,124.2732
2024-02-17,inc hosp,1,2024-02-24,California,quantile,0.025,1187,1679.6534
2024-02-17,inc hosp,1,2024-02-24,California,quantile,0.25,1472,1679.6534
2024-02-17,inc hosp,1,2024-02-24,California,quantile,0.5,1657,1679.6534
2024-02-17,inc hosp,1,2024-02-24,California,quantile,0.75,1865,1679.6534
2024-02-17,inc hosp,1,2024-02-24,California,quantile,0.975,2322,1679.6534
2024-02-17,inc hosp,2,2024-03-02,California,quantile,0.025,906,1489.8584
2024-02-17,inc hosp,2,2024-03-02,California,quantile,0.25,1235,1489.8584
2024-02-17,inc hosp,2,2024-03-02,California,quantile,0.5,1449,1489.8584
2024-02-17,inc hosp,2,2024-03-02,California,quantile,0.75,1704,1489.8584
2024-02-17,inc hosp,2,2024-03-02,California,quantile,0.975,2295,1489.8584
2024-02-17,inc hosp,3,2024-03-09,California,quantile,0.025,723,1337.3246
2024-02-17,inc hosp,3,2024-03-09,California,quantile,0.25,1057,1337.3246
2024-02-17,inc hosp,3,2024-03-09,California,quantile,0.5,1278,1337.3246
2024-02-17,inc hosp,3,2024-03-09,California,quantile,0.75,1560,1337.3246
2024-02-17,inc hosp,3,2024-03-09,California,quantile,0.975,2276,1337.3246
2024-02-17,inc hosp,4,2024-03-16,California,quantile,0.025,597,1229.7276
2024-02-17,inc hosp,4,2024-03-16,California,quantile,0.25,931,1229.7276
2024-02-17,inc hosp,4,2024-03-16,California,quantile,0.5,1167,1229.7276
2024-02-17,inc hosp,4,2024-03-16,California,quantile,0.75,1453,1229.7276
2024-02-17,inc hosp,4,2024-03-16,California,quantile,0.975,2242,1229.7276
2024-02-17,inc hosp,1,2024-02-24,Colorado,quantile,0.025,140,198.7116
2024-02-17,inc hosp,1,2024-02-24,Colorado,quantile,0.25,175,198.7116
2024-02-17,inc hosp,1,2024-02-24,Colorado,quantile,0.5,197,198.7116
2024-02-17,inc hosp,1,2024-02-24,Colorado,quantile,0.75,220,198.7116
2024-02-17,inc hosp,1,2024-02-24,Colorado,quantile,0.975,271,198.7116
2024-02-17,inc hosp,2,2024-03-02,Colorado,quantile,0.025,113,178.454
2024-02-17,inc hosp,2,2024-03-02,Colorado,quantile,0.25,150,178.454
2024-02-17,inc hosp,2,2024-03-02,Colorado,quantile,0.5,175,178.454
2024-02-17,inc hosp,2,2024-03-02,Colorado,quantile,0.75,202,178.454
2024-02-17,inc hosp,2,2024-03-02,Colorado,quantile,0.975,266,178.454
2024-02-17,inc hosp,3,2024-03-09,Colorado,quantile,0.025,92,162.0536
2024-02-17,inc hosp,3,2024-03-09,Colorado,quantile,0.25,132,162.0536
2024-02-17,inc hosp,3,2024-03-09,Colorado,quantile,0.5,157,162.0536
2024-02-17,inc hosp,3,2024-03-09,Colorado,quantile,0.75,187,162.0536
2024-02-17,inc hosp,3,2024-03-09,Colorado,quantile,0.975,259,162.0536
2024-02-17,inc hosp,4,2024-03-16,Colorado,quantile,0.025,78,150.6256
2024-02-17,inc hosp,4,2024-03-16,Colorado,quantile,0.25,119,150.6256
2024-02-17,inc hosp,4,2024-03-16,Colorado,quantile,0.5,144,150.6256
2024-02-17,inc hosp,4,2024-03-16,Colorado,quantile,0.75,176,150.6256
2024-02-17,inc hosp,4,2024-03-16,Colorado,quantile,0.975,257,150.6256
2024-02-17,inc hosp,1,2024-02-24,Connecticut,quantile,0.025,134,203.0674
2024-02-17,inc hosp,1,2024-02-24,Connecticut,quantile,0.25,175,203.0674
2024-02-17,inc hosp,1,2024-02-24,Connecticut,quantile,0.5,200,203.0674
2024-02-17,inc hosp,1,2024-02-24,Connecticut,quantile,0.75,228,203.0674
2024-02-17,inc hosp,1,2024-02-24,Connecticut,quantile,0.975,291,203.0674
2024-02-17,inc hosp,2,2024-03-02,Connecticut,quantile,0.025,104,179.942
2024-02-17,inc hosp,2,2024-03-02,Connecticut,quantile,0.25,146,179.942
2024-02-17,inc hosp,2,2024-03-02,Connecticut,quantile,0.5,174,179.942
2024-02-17,inc hosp,2,2024-03-02,Connecticut,quantile,0.75,207,179.942
2024-02-17,inc hosp,2,2024-03-02,Connecticut,quantile,0.975,291,179.942
2024-02-17,inc hosp,3,2024-03-09,Connecticut,quantile,0.025,83,161.3018
2024-02-17,inc hosp,3,2024-03-09,Connecticut,quantile,0.25,125,161.3018
2024-02-17,inc hosp,3,2024-03-09,Connecticut,quantile,0.5,154,161.3018
2024-02-17,inc hosp,3,2024-03-09,Connecticut,quantile,0.75,190,161.3018
2024-02-17,inc hosp,3,2024-03-09,Connecticut,quantile,0.975,282,161.3018
2024-02-17,inc hosp,4,2024-03-16,Connecticut,quantile,0.025,69,146.8194
2024-02-17,inc hosp,4,2024-03-16,Connecticut,quantile,0.25,110,146.8194
2024-02-17,inc hosp,4,2024-03-16,Connecticut,quantile,0.5,138,146.8194
2024-02-17,inc hosp,4,2024-03-16,Connecticut,quantile,0.75,174,146.8194
2024-02-17,inc hosp,4,2024-03-16,Connecticut,quantile,0.975,278,146.8194
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.025,37,61.7066
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.25,52,61.7066
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.5,61,61.7066
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.75,70,61.7066
2024-02-17,inc hosp,1,2024-02-24,Delaware,quantile,0.975,92,61.7066
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.025,29,54.308
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.25,43,54.308
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.5,53,54.308
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.75,63,54.308
2024-02-17,inc hosp,2,2024-03-02,Delaware,quantile,0.975,90,54.308
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.025,23,48.3196
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.25,37,48.3196
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.5,46,48.3196
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.75,58,48.3196
2024-02-17,inc hosp,3,2024-03-09,Delaware,quantile,0.975,86,48.3196
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.025,19,44.2588
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.25,32,44.2588
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.5,42,44.2588
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.75,53,44.2588
2024-02-17,inc hosp,4,2024-03-16,Delaware,quantile,0.975,82,44.2588
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.025,34,59.0728
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.25,49,59.0728
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.5,58,59.0728
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.75,68,59.0728
2024-02-17,inc hosp,1,2024-02-24,District of Columbia,quantile,0.975,91,59.0728
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.025,26,51.9168
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.25,41,51.9168
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.5,50,51.9168
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.75,61,51.9168
2024-02-17,inc hosp,2,2024-03-02,District of Columbia,quantile,0.975,86,51.9168
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.025,21,46.3796
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.25,34,46.3796
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.5,44,46.3796
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.75,56,46.3796
2024-02-17,inc hosp,3,2024-03-09,District of Columbia,quantile,0.975,85,46.3796
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.025,17,42.3618
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.25,30,42.3618
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.5,40,42.3618
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.75,52,42.3618
2024-02-17,inc hosp,4,2024-03-16,District of Columbia,quantile,0.975,84,42.3618
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.025,1080,1586.4472
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.25,1380,1586.4472
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.5,1560,1586.4472
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.75,1768,1586.4472
2024-02-17,inc hosp,1,2024-02-24,Florida,quantile,0.975,2229,1586.4472
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.025,808,1405.1306
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.25,1140,1405.1306
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.5,1358,1405.1306
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.75,1620,1405.1306
2024-02-17,inc hosp,2,2024-03-02,Florida,quantile,0.975,2254,1405.1306
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.025,655,1258.3772
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.25,969,1258.3772
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.5,1202,1258.3772
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.75,1478,1258.3772
2024-02-17,inc hosp,3,2024-03-09,Florida,quantile,0.975,2204,1258.3772
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.025,547,1152.968
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.25,855,1152.968
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.5,1088,1152.968
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.75,1374,1152.968
2024-02-17,inc hosp,4,2024-03-16,Florida,quantile,0.975,2143,1152.968
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.025,566,795.6414
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.25,703,795.6414
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.5,788,795.6414
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.75,878,795.6414
2024-02-17,inc hosp,1,2024-02-24,Georgia,quantile,0.975,1077,795.6414
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.025,436,694.8516
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.25,582,694.8516
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.5,680,694.8516
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.75,788,694.8516
2024-02-17,inc hosp,2,2024-03-02,Georgia,quantile,0.975,1040,694.8516
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.025,355,616.2318
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.25,494,616.2318
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.5,593,616.2318
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.75,717,616.2318
2024-02-17,inc hosp,3,2024-03-09,Georgia,quantile,0.975,1001,616.2318
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.025,292,557.158
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.25,430,557.158
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.5,536,557.158
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.75,653,557.158
2024-02-17,inc hosp,4,2024-03-16,Georgia,quantile,0.975,953,557.158
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.025,45,90.1574
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.25,69,90.1574
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.5,86,90.1574
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.75,107,90.1574
2024-02-17,inc hosp,1,2024-02-24,Hawaii,quantile,0.975,160,90.1574
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.025,31,80.086
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.25,55,80.086
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.5,74,80.086
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.75,97,80.086
2024-02-17,inc hosp,2,2024-03-02,Hawaii,quantile,0.975,168,80.086
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.025,22,72.3368
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.25,45,72.3368
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.5,65,72.3368
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.75,89,72.3368
2024-02-17,inc hosp,3,2024-03-09,Hawaii,quantile,0.975,176,72.3368
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.025,18,66.2454
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.25,39,66.2454
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.5,56,66.2454
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.75,83,66.2454
2024-02-17,inc hosp,4,2024-03-16,Hawaii,quantile,0.975,169,66.2454
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.025,34,54.9842
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.25,47,54.9842
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.5,54,54.9842
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.75,62,54.9842
2024-02-17,inc hosp,1,2024-02-24,Idaho,quantile,0.975,81,54.9842
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.025,27,49.5464
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.25,40,49.5464
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.5,48,49.5464
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.75,58,49.5464
2024-02-17,inc hosp,2,2024-03-02,Idaho,quantile,0.975,78,49.5464
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.025,22,45.0174
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.25,35,45.0174
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.5,43,45.0174
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.75,53,45.0174
2024-02-17,inc hosp,3,2024-03-09,Idaho,quantile,0.975,78,45.0174
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.025,19,41.972
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.25,32,41.972
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.5,40,41.972
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.75,50,41.972
2024-02-17,inc hosp,4,2024-03-16,Idaho,quantile,0.975,75,41.972
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.025,471,646.3152
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.25,574,646.3152
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.5,639,646.3152
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.75,711,646.3152
2024-02-17,inc hosp,1,2024-02-24,Illinois,quantile,0.975,857,646.3152
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.025,370,572.2496
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.25,488,572.2496
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.5,561,572.2496
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.75,644,572.2496
2024-02-17,inc hosp,2,2024-03-02,Illinois,quantile,0.975,843,572.2496
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.025,301,514.5062
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.25,420,514.5062
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.5,500,514.5062
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.75,589,514.5062
2024-02-17,inc hosp,3,2024-03-09,Illinois,quantile,0.975,813,514.5062
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.025,254,471.5096
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.25,375,471.5096
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.5,455,471.5096
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.75,549,471.5096
2024-02-17,inc hosp,4,2024-03-16,Illinois,quantile,0.975,789,471.5096
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.025,189,271.734
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.25,238,271.734
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.5,268,271.734
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.75,302,271.734
2024-02-17,inc hosp,1,2024-02-24,Indiana,quantile,0.975,375,271.734
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.025,148,243.7308
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.25,203,243.7308
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.5,238,243.7308
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.75,278,243.7308
2024-02-17,inc hosp,2,2024-03-02,Indiana,quantile,0.975,372,243.7308
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.025,123,220.89940000000001
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.25,175,220.89940000000001
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.5,213,220.89940000000001
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.75,257,220.89940000000001
2024-02-17,inc hosp,3,2024-03-09,Indiana,quantile,0.975,374,220.89940000000001
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.025,103,205.3932
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.25,158,205.3932
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.5,196,205.3932
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.75,241,205.3932
2024-02-17,inc hosp,4,2024-03-16,Indiana,quantile,0.975,361,205.3932
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.025,66,99.8338
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.25,87,99.8338
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.5,99,99.8338
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.75,111,99.8338
2024-02-17,inc hosp,1,2024-02-24,Iowa,quantile,0.975,140,99.8338
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.025,53,89.68
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.25,75,89.68
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.5,87,89.68
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.75,103,89.68
2024-02-17,inc hosp,2,2024-03-02,Iowa,quantile,0.975,137,89.68
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.025,44,81.4496
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.25,65,81.4496
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.5,79,81.4496
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.75,95,81.4496
2024-02-17,inc hosp,3,2024-03-09,Iowa,quantile,0.975,132,81.4496
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.025,40,76.3516
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.25,59,76.3516
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.5,73,76.3516
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.75,90,76.3516
2024-02-17,inc hosp,4,2024-03-16,Iowa,quantile,0.975,130,76.3516
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.025,78,117.2498
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.25,101,117.2498
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.5,115,117.2498
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.75,132,117.2498
2024-02-17,inc hosp,1,2024-02-24,Kansas,quantile,0.975,166,117.2498
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.025,62,104.6966
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.25,86,104.6966
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.5,102,104.6966
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.75,120,104.6966
2024-02-17,inc hosp,2,2024-03-02,Kansas,quantile,0.975,163,104.6966
