reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.25,74,93.6584
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.5,90,93.6584
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.75,109,93.6584
2024-02-10,inc hosp,3,2024-03-02,Kansas,quantile,0.975,161,93.6584
2024-02-10,inc hosp,4,2024-03-09,Kansas,quantile,0.025,42,85.642
2024-02-10,inc hosp,4,2024-03-09,Kansas,quantile,0.25,65,85.642
2024-02-10,inc hosp,4,2024-03-09,Kansas,quantile,0.5,82,85.642
2024-02-10,inc hosp,4,2024-03-09,Kansas,quantile,0.75,101,85.642
2024-02-10,inc hosp,4,2024-03-09,Kansas,quantile,0.975,156,85.642
2024-02-10,inc hosp,1,2024-02-17,Kentucky,quantile,0.025,169,236.77
2024-02-10,inc hosp,1,2024-02-17,Kentucky,quantile,0.25,209,236.77
2024-02-10,inc hosp,1,2024-02-17,Kentucky,quantile,0.5,234,236.77
2024-02-10,inc hosp,1,2024-02-17,Kentucky,quantile,0.75,261,236.77
2024-02-10,inc hosp,1,2024-02-17,Kentucky,quantile,0.975,321,236.77
2024-02-10,inc hosp,2,2024-02-24,Kentucky,quantile,0.025,136,213.7326
2024-02-10,inc hosp,2,2024-02-24,Kentucky,quantile,0.25,182,213.7326
2024-02-10,inc hosp,2,2024-02-24,Kentucky,quantile,0.5,210,213.7326
2024-02-10,inc hosp,2,2024-02-24,Kentucky,quantile,0.75,241,213.7326
2024-02-10,inc hosp,2,2024-02-24,Kentucky,quantile,0.975,316,213.7326
2024-02-10,inc hosp,3,2024-03-02,Kentucky,quantile,0.025,111,192.1134
2024-02-10,inc hosp,3,2024-03-02,Kentucky,quantile,0.25,157,192.1134
2024-02-10,inc hosp,3,2024-03-02,Kentucky,quantile,0.5,186,192.1134
2024-02-10,inc hosp,3,2024-03-02,Kentucky,quantile,0.75,221,192.1134
2024-02-10,inc hosp,3,2024-03-02,Kentucky,quantile,0.975,309,192.1134
2024-02-10,inc hosp,4,2024-03-09,Kentucky,quantile,0.025,95,175.2912
2024-02-10,inc hosp,4,2024-03-09,Kentucky,quantile,0.25,138,175.2912
2024-02-10,inc hosp,4,2024-03-09,Kentucky,quantile,0.5,169,175.2912
2024-02-10,inc hosp,4,2024-03-09,Kentucky,quantile,0.75,205,175.2912
2024-02-10,inc hosp,4,2024-03-09,Kentucky,quantile,0.975,296,175.2912
2024-02-10,inc hosp,1,2024-02-17,Louisiana,quantile,0.025,214,315.7526
2024-02-10,inc hosp,1,2024-02-17,Louisiana,quantile,0.25,273,315.7526
2024-02-10,inc hosp,1,2024-02-17,Louisiana,quantile,0.5,311,315.7526
2024-02-10,inc hosp,1,2024-02-17,Louisiana,quantile,0.75,352,315.7526
2024-02-10,inc hosp,1,2024-02-17,Louisiana,quantile,0.975,450,315.7526
2024-02-10,inc hosp,2,2024-02-24,Louisiana,quantile,0.025,164,277.8502
2024-02-10,inc hosp,2,2024-02-24,Louisiana,quantile,0.25,228,277.8502
2024-02-10,inc hosp,2,2024-02-24,Louisiana,quantile,0.5,272,277.8502
2024-02-10,inc hosp,2,2024-02-24,Louisiana,quantile,0.75,319,277.8502
2024-02-10,inc hosp,2,2024-02-24,Louisiana,quantile,0.975,432,277.8502
2024-02-10,inc hosp,3,2024-03-02,Louisiana,quantile,0.025,129,244.518
2024-02-10,inc hosp,3,2024-03-02,Louisiana,quantile,0.25,190,244.518
2024-02-10,inc hosp,3,2024-03-02,Louisiana,quantile,0.5,234,244.518
2024-02-10,inc hosp,3,2024-03-02,Louisiana,quantile,0.75,288,244.518
2024-02-10,inc hosp,3,2024-03-02,Louisiana,quantile,0.975,421,244.518
2024-02-10,inc hosp,4,2024-03-09,Louisiana,quantile,0.025,105,218.0342
2024-02-10,inc hosp,4,2024-03-09,Louisiana,quantile,0.25,163,218.0342
2024-02-10,inc hosp,4,2024-03-09,Louisiana,quantile,0.5,207,218.0342
2024-02-10,inc hosp,4,2024-03-09,Louisiana,quantile,0.75,258,218.0342
2024-02-10,inc hosp,4,2024-03-09,Louisiana,quantile,0.975,398,218.0342
2024-02-10,inc hosp,1,2024-02-17,Maine,quantile,0.025,30,54.7956
2024-02-10,inc hosp,1,2024-02-17,Maine,quantile,0.25,44,54.7956
2024-02-10,inc hosp,1,2024-02-17,Maine,quantile,0.5,53,54.7956
2024-02-10,inc hosp,1,2024-02-17,Maine,quantile,0.75,64,54.7956
2024-02-10,inc hosp,1,2024-02-17,Maine,quantile,0.975,89,54.7956
2024-02-10,inc hosp,2,2024-02-24,Maine,quantile,0.025,22,48.5728
2024-02-10,inc hosp,2,2024-02-24,Maine,quantile,0.25,36,48.5728
2024-02-10,inc hosp,2,2024-02-24,Maine,quantile,0.5,46,48.5728
2024-02-10,inc hosp,2,2024-02-24,Maine,quantile,0.75,58,48.5728
2024-02-10,inc hosp,2,2024-02-24,Maine,quantile,0.975,89,48.5728
2024-02-10,inc hosp,3,2024-03-02,Maine,quantile,0.025,16,43.2388
2024-02-10,inc hosp,3,2024-03-02,Maine,quantile,0.25,30,43.2388
2024-02-10,inc hosp,3,2024-03-02,Maine,quantile,0.5,40,43.2388
2024-02-10,inc hosp,3,2024-03-02,Maine,quantile,0.75,53,43.2388
2024-02-10,inc hosp,3,2024-03-02,Maine,quantile,0.975,87,43.2388
2024-02-10,inc hosp,4,2024-03-09,Maine,quantile,0.025,13,38.8166
2024-02-10,inc hosp,4,2024-03-09,Maine,quantile,0.25,26,38.8166
2024-02-10,inc hosp,4,2024-03-09,Maine,quantile,0.5,36,38.8166
2024-02-10,inc hosp,4,2024-03-09,Maine,quantile,0.75,48,38.8166
2024-02-10,inc hosp,4,2024-03-09,Maine,quantile,0.975,84,38.8166
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.025,183,264.137
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.25,231,264.137
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.5,260,264.137
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.75,294,264.137
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.975,364,264.137
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.025,143,233.8218
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.25,194,233.8218
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.5,229,233.8218
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.75,267,233.8218
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.975,357,233.8218
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.025,115,207.7268
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.25,165,207.7268
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.5,200,207.7268
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.75,242,207.7268
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.975,339,207.7268
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.025,95,186.7714
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.25,144,186.7714
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.5,179,186.7714
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.75,220,186.7714
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.975,325,186.7714
2024-02-10,inc hosp,1,2024-02-17,Massachusetts,quantile,0.025,297,425.4868
2024-02-10,inc hosp,1,2024-02-17,Massachusetts,quantile,0.25,372,425.4868
2024-02-10,inc hosp,1,2024-02-17,Massachusetts,quantile,0.5,418,425.4868
2024-02-10,inc hosp,1,2024-02-17,Massachusetts,quantile,0.75,472,425.4868
2024-02-10,inc hosp,1,2024-02-17,Massachusetts,quantile,0.975,590,425.4868
2024-02-10,inc hosp,2,2024-02-24,Massachusetts,quantile,0.025,228,373.1602
2024-02-10,inc hosp,2,2024-02-24,Massachusetts,quantile,0.25,310,373.1602
2024-02-10,inc hosp,2,2024-02-24,Massachusetts,quantile,0.5,363,373.1602
2024-02-10,inc hosp,2,2024-02-24,Massachusetts,quantile,0.75,427,373.1602
2024-02-10,inc hosp,2,2024-02-24,Massachusetts,quantile,0.975,569,373.1602
2024-02-10,inc hosp,3,2024-03-02,Massachusetts,quantile,0.025,180,327.8544
2024-02-10,inc hosp,3,2024-03-02,Massachusetts,quantile,0.25,259,327.8544
2024-02-10,inc hosp,3,2024-03-02,Massachusetts,quantile,0.5,317,327.8544
2024-02-10,inc hosp,3,2024-03-02,Massachusetts,quantile,0.75,382,327.8544
2024-02-10,inc hosp,3,2024-03-02,Massachusetts,quantile,0.975,542,327.8544
2024-02-10,inc hosp,4,2024-03-09,Massachusetts,quantile,0.025,147,292.5138
2024-02-10,inc hosp,4,2024-03-09,Massachusetts,quantile,0.25,224,292.5138
2024-02-10,inc hosp,4,2024-03-09,Massachusetts,quantile,0.5,278,292.5138
2024-02-10,inc hosp,4,2024-03-09,Massachusetts,quantile,0.75,347,292.5138
2024-02-10,inc hosp,4,2024-03-09,Massachusetts,quantile,0.975,516,292.5138
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.025,374,521.8124
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.25,460,521.8124
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.5,515,521.8124
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.75,575,521.8124
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.975,709,521.8124
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.025,289,464.5338
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.25,390,464.5338
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.5,454,464.5338
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.75,527,464.5338
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.975,700,464.5338
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.025,234,412.0716
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.25,331,412.0716
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.5,400,412.0716
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.75,475,412.0716
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.975,670,412.0716
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.025,193,370.1442
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.25,289,370.1442
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.5,356,370.1442
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.75,436,370.1442
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.975,630,370.1442
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.025,139,205.6548
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.25,180,205.6548
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.5,203,205.6548
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.75,228,205.6548
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.975,288,205.6548
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.025,111,183.6814
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.25,153,183.6814
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.5,179,183.6814
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.75,210,183.6814
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.975,280,183.6814
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.025,89,164.0458
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.25,131,164.0458
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.5,159,164.0458
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.75,192,164.0458
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.975,270,164.0458
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.025,74,148.0044
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.25,114,148.0044
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.5,142,148.0044
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.75,175,148.0044
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.975,258,148.0044
2024-02-10,inc hosp,1,2024-02-17,Mississippi,quantile,0.025,98,145.8134
2024-02-10,inc hosp,1,2024-02-17,Mississippi,quantile,0.25,126,145.8134
2024-02-10,inc hosp,1,2024-02-17,Mississippi,quantile,0.5,144,145.8134
2024-02-10,inc hosp,1,2024-02-17,Mississippi,quantile,0.75,163,145.8134
2024-02-10,inc hosp,1,2024-02-17,Mississippi,quantile,0.975,206,145.8134
2024-02-10,inc hosp,2,2024-02-24,Mississippi,quantile,0.025,76,128.8462
2024-02-10,inc hosp,2,2024-02-24,Mississippi,quantile,0.25,106,128.8462
2024-02-10,inc hosp,2,2024-02-24,Mississippi,quantile,0.5,126,128.8462
2024-02-10,inc hosp,2,2024-02-24,Mississippi,quantile,0.75,148,128.8462
2024-02-10,inc hosp,2,2024-02-24,Mississippi,quantile,0.975,201,128.8462
2024-02-10,inc hosp,3,2024-03-02,Mississippi,quantile,0.025,60,113.3618
2024-02-10,inc hosp,3,2024-03-02,Mississippi,quantile,0.25,89,113.3618
2024-02-10,inc hosp,3,2024-03-02,Mississippi,quantile,0.5,109,113.3618
2024-02-10,inc hosp,3,2024-03-02,Mississippi,quantile,0.75,133,113.3618
2024-02-10,inc hosp,3,2024-03-02,Mississippi,quantile,0.975,190,113.3618
2024-02-10,inc hosp,4,2024-03-09,Mississippi,quantile,0.025,48,101.5682
2024-02-10,inc hosp,4,2024-03-09,Mississippi,quantile,0.25,77,101.5682
2024-02-10,inc hosp,4,2024-03-09,Mississippi,quantile,0.5,97,101.5682
2024-02-10,inc hosp,4,2024-03-09,Mississippi,quantile,0.75,121,101.5682
2024-02-10,inc hosp,4,2024-03-09,Mississippi,quantile,0.975,181,101.5682
2024-02-10,inc hosp,1,2024-02-17,Missouri,quantile,0.025,267,369.3808
2024-02-10,inc hosp,1,2024-02-17,Missouri,quantile,0.25,328,369.3808
2024-02-10,inc hosp,1,2024-02-17,Missouri,quantile,0.5,366,369.3808
2024-02-10,inc hosp,1,2024-02-17,Missouri,quantile,0.75,405,369.3808
2024-02-10,inc hosp,1,2024-02-17,Missouri,quantile,0.975,495,369.3808
2024-02-10,inc hosp,2,2024-02-24,Missouri,quantile,0.025,210,327.2736
2024-02-10,inc hosp,2,2024-02-24,Missouri,quantile,0.25,280,327.2736
2024-02-10,inc hosp,2,2024-02-24,Missouri,quantile,0.5,320,327.2736
2024-02-10,inc hosp,2,2024-02-24,Missouri,quantile,0.75,369,327.2736
2024-02-10,inc hosp,2,2024-02-24,Missouri,quantile,0.975,481,327.2736
2024-02-10,inc hosp,3,2024-03-02,Missouri,quantile,0.025,174,290.0166
2024-02-10,inc hosp,3,2024-03-02,Missouri,quantile,0.25,238,290.0166
2024-02-10,inc hosp,3,2024-03-02,Missouri,quantile,0.5,281,290.0166
2024-02-10,inc hosp,3,2024-03-02,Missouri,quantile,0.75,333,290.0166
2024-02-10,inc hosp,3,2024-03-02,Missouri,quantile,0.975,456,290.0166
2024-02-10,inc hosp,4,2024-03-09,Missouri,quantile,0.025,145,261.1554
2024-02-10,inc hosp,4,2024-03-09,Missouri,quantile,0.25,207,261.1554
2024-02-10,inc hosp,4,2024-03-09,Missouri,quantile,0.5,253,261.1554
2024-02-10,inc hosp,4,2024-03-09,Missouri,quantile,0.75,304,261.1554
2024-02-10,inc hosp,4,2024-03-09,Missouri,quantile,0.975,431,261.1554
2024-02-10,inc hosp,1,2024-02-17,Montana,quantile,0.025,25,42.1334
2024-02-10,inc hosp,1,2024-02-17,Montana,quantile,0.25,35,42.1334
2024-02-10,inc hosp,1,2024-02-17,Montana,quantile,0.5,41,42.1334
2024-02-10,inc hosp,1,2024-02-17,Montana,quantile,0.75,48,42.1334
2024-02-10,inc hosp,1,2024-02-17,Montana,quantile,0.975,64,42.1334
2024-02-10,inc hosp,2,2024-02-24,Montana,quantile,0.025,19,38.7058
2024-02-10,inc hosp,2,2024-02-24,Montana,quantile,0.25,31,38.7058
2024-02-10,inc hosp,2,2024-02-24,Montana,quantile,0.5,38,38.7058
2024-02-10,inc hosp,2,2024-02-24,Montana,quantile,0.75,46,38.7058
2024-02-10,inc hosp,2,2024-02-24,Montana,quantile,0.975,64,38.7058
2024-02-10,inc hosp,3,2024-03-02,Montana,quantile,0.025,16,35.1648
2024-02-10,inc hosp,3,2024-03-02,Montana,quantile,0.25,27,35.1648
2024-02-10,inc hosp,3,2024-03-02,Montana,quantile,0.5,34,35.1648
2024-02-10,inc hosp,3,2024-03-02,Montana,quantile,0.75,42,35.1648
2024-02-10,inc hosp,3,2024-03-02,Montana,quantile,0.975,63,35.1648
2024-02-10,inc hosp,4,2024-03-09,Montana,quantile,0.025,14,32.4212
2024-02-10,inc hosp,4,2024-03-09,Montana,quantile,0.25,24,32.4212
2024-02-10,inc hosp,4,2024-03-09,Montana,quantile,0.5,31,32.4212
2024-02-10,inc hosp,4,2024-03-09,Montana,quantile,0.75,39,32.4212
2024-02-10,inc hosp,4,2024-03-09,Montana,quantile,0.975,62,32.4212
2024-02-10,inc hosp,1,2024-02-17,Nebraska,quantile,0.025,69,103.8722
2024-02-10,inc hosp,1,2024-02-17,Nebraska,quantile,0.25,90,103.8722
2024-02-10,inc hosp,1,2024-02-17,Nebraska,quantile,0.5,103,103.8722
2024-02-10,inc hosp,1,2024-02-17,Nebraska,quantile,0.75,116,103.8722
2024-02-10,inc hosp,1,2024-02-17,Nebraska,quantile,0.975,146,103.8722
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.025,55,91.6544
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.25,76,91.6544
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.5,90,91.6544
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.75,105,91.6544
2024-02-10,inc hosp,2,2024-02-24,Nebraska,quantile,0.975,139,91.6544
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.025,43,80.63
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.25,64,80.63
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.5,78,80.63
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.75,94,80.63
2024-02-10,inc hosp,3,2024-03-02,Nebraska,quantile,0.975,134,80.63
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.025,36,71.691
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.25,55,71.691
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.5,69,71.691
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.75,85,71.691
2024-02-10,inc hosp,4,2024-03-09,Nebraska,quantile,0.975,125,71.691
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.025,82,124.6682
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.25,108,124.6682
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.5,123,124.6682
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.75,140,124.6682
2024-02-10,inc hosp,1,2024-02-17,Nevada,quantile,0.975,177,124.6682
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.025,66,111.8738
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.25,92,111.8738
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.5,109,111.8738
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.75,129,111.8738
2024-02-10,inc hosp,2,2024-02-24,Nevada,quantile,0.975,176,111.8738
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.025,54,100.6652
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.25,79,100.6652
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.5,97,100.6652
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.75,118,100.6652
2024-02-10,inc hosp,3,2024-03-02,Nevada,quantile,0.975,170,100.6652
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.025,45,91.551
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.25,69,91.551
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.5,87,91.551
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.75,109,91.551
2024-02-10,inc hosp,4,2024-03-09,Nevada,quantile,0.975,162,91.551
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.025,42,69.2202
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.25,58,69.2202
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.5,68,69.2202
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.75,79,69.2202
2024-02-10,inc hosp,1,2024-02-17,New Hampshire,quantile,0.975,106,69.2202
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.025,32,60.6892
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.25,48,60.6892
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.5,59,60.6892
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.75,71,60.6892
2024-02-10,inc hosp,2,2024-02-24,New Hampshire,quantile,0.975,101,60.6892
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.025,25,53.2234
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.25,40,53.2234
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.5,51,53.2234
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.75,64,53.2234
2024-02-10,inc hosp,3,2024-03-02,New Hampshire,quantile,0.975,97,53.2234
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.025,19,47.287
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.25,34,47.287
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.5,44,47.287
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.75,58,47.287
2024-02-10,inc hosp,4,2024-03-09,New Hampshire,quantile,0.975,90,47.287
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.025,427,617.068
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.25,540,617.068
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.5,609,617.068
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.75,683,617.068
2024-02-10,inc hosp,1,2024-02-17,New Jersey,quantile,0.975,855,617.068
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.025,329,541.2462
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.25,447,541.2462
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.5,525,541.2462
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.75,619,541.2462
2024-02-10,inc hosp,2,2024-02-24,New Jersey,quantile,0.975,840,541.2462
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.025,254,475.9144
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.25,374,475.9144
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.5,456,475.9144
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.75,555,475.9144
2024-02-10,inc hosp,3,2024-03-02,New Jersey,quantile,0.975,804,475.9144
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.025,206,424.2486
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.25,320,424.2486
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.5,405,424.2486
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.75,507,424.2486
2024-02-10,inc hosp,4,2024-03-09,New Jersey,quantile,0.975,766,424.2486
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.025,36,59.1866
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.25,50,59.1866
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.5,58,59.1866
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.75,67,59.1866
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.975,87,59.1866
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.025,30,53.7538
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.25,43,53.7538
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.5,53,53.7538
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.75,62,53.7538
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.975,85,53.7538
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.025,24,48.6644
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.25,37,48.6644
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.5,47,48.6644
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.75,58,48.6644
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.975,85,48.6644
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.025,20,44.697
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.25,34,44.697
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.5,43,44.697
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.75,54,44.697
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.975,81,44.697
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.025,1001,1388.9746
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.25,1235,1388.9746
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.5,1372,1388.9746
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.75,1527,1388.9746
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.975,1865,1388.9746
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.025,779,1214.7764
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.25,1027,1214.7764
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.5,1189,1214.7764
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.75,1372,1214.7764
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.975,1808,1214.7764
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.025,618,1068.6374
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.25,860,1068.6374
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.5,1031,1068.6374
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.75,1238,1068.6374
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.975,1750,1068.6374
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.025,501,950.2622
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.25,741,950.2622
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.5,916,950.2622
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.75,1110,950.2622
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.975,1643,950.2622
