reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-01,inc hosp,1,2022-10-08,Alaska,quantile,0.75,53,44.2334
2022-10-01,inc hosp,1,2022-10-08,Alaska,quantile,0.975,83,44.2334
2022-10-01,inc hosp,2,2022-10-15,Alaska,quantile,0.025,15,45.1904
2022-10-01,inc hosp,2,2022-10-15,Alaska,quantile,0.25,29,45.1904
2022-10-01,inc hosp,2,2022-10-15,Alaska,quantile,0.5,41,45.1904
2022-10-01,inc hosp,2,2022-10-15,Alaska,quantile,0.75,56,45.1904
2022-10-01,inc hosp,2,2022-10-15,Alaska,quantile,0.975,100,45.1904
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.025,12,46.6748
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.25,27,46.6748
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.5,40,46.6748
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.75,59,46.6748
2022-10-01,inc hosp,3,2022-10-22,Alaska,quantile,0.975,116,46.6748
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.025,11,49.8576
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.25,27,49.8576
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.5,41,49.8576
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.75,63,49.8576
2022-10-01,inc hosp,4,2022-10-29,Alaska,quantile,0.975,137,49.8576
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.025,202,295.2976
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.25,256,295.2976
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.5,290,295.2976
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.75,328,295.2976
2022-10-01,inc hosp,1,2022-10-08,Arizona,quantile,0.975,423,295.2976
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.025,176,298.9568
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.25,245,298.9568
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.5,291,298.9568
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.75,343,298.9568
2022-10-01,inc hosp,2,2022-10-15,Arizona,quantile,0.975,472,298.9568
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.025,163,308.9392
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.25,242,308.9392
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.5,296,308.9392
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.75,363,308.9392
2022-10-01,inc hosp,3,2022-10-22,Arizona,quantile,0.975,532,308.9392
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.025,159,331.6426
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.25,248,331.6426
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.5,314,331.6426
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.75,395,331.6426
2022-10-01,inc hosp,4,2022-10-29,Arizona,quantile,0.975,610,331.6426
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.025,157,231.574
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.25,201,231.574
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.5,228,231.574
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.75,258,231.574
2022-10-01,inc hosp,1,2022-10-08,Arkansas,quantile,0.975,325,231.574
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.025,138,231.3898
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.25,191,231.3898
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.5,224,231.3898
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.75,265,231.3898
2022-10-01,inc hosp,2,2022-10-15,Arkansas,quantile,0.975,361,231.3898
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.025,125,236.203
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.25,186,236.203
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.5,226,236.203
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.75,276,236.203
2022-10-01,inc hosp,3,2022-10-22,Arkansas,quantile,0.975,409,236.203
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.025,120,249.4436
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.25,189,249.4436
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.5,236,249.4436
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.75,294,249.4436
2022-10-01,inc hosp,4,2022-10-29,Arkansas,quantile,0.975,444,249.4436
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.025,1449,2132.4752
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.25,1852,2132.4752
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.5,2100,2132.4752
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.75,2369,2132.4752
2022-10-01,inc hosp,1,2022-10-08,California,quantile,0.975,3016,2132.4752
2022-10-01,inc hosp,2,2022-10-15,California,quantile,0.025,1214,2115.5086
2022-10-01,inc hosp,2,2022-10-15,California,quantile,0.25,1709,2115.5086
2022-10-01,inc hosp,2,2022-10-15,California,quantile,0.5,2043,2115.5086
2022-10-01,inc hosp,2,2022-10-15,California,quantile,0.75,2434,2115.5086
2022-10-01,inc hosp,2,2022-10-15,California,quantile,0.975,3444,2115.5086
2022-10-01,inc hosp,3,2022-10-22,California,quantile,0.025,1074,2154.4108
2022-10-01,inc hosp,3,2022-10-22,California,quantile,0.25,1642,2154.4108
2022-10-01,inc hosp,3,2022-10-22,California,quantile,0.5,2036,2154.4108
2022-10-01,inc hosp,3,2022-10-22,California,quantile,0.75,2538,2154.4108
2022-10-01,inc hosp,3,2022-10-22,California,quantile,0.975,3872,2154.4108
2022-10-01,inc hosp,4,2022-10-29,California,quantile,0.025,1027,2263.3486
2022-10-01,inc hosp,4,2022-10-29,California,quantile,0.25,1640,2263.3486
2022-10-01,inc hosp,4,2022-10-29,California,quantile,0.5,2115,2263.3486
2022-10-01,inc hosp,4,2022-10-29,California,quantile,0.75,2719,2263.3486
2022-10-01,inc hosp,4,2022-10-29,California,quantile,0.975,4342,2263.3486
2022-10-01,inc hosp,1,2022-10-08,Colorado,quantile,0.025,184,264.7166
2022-10-01,inc hosp,1,2022-10-08,Colorado,quantile,0.25,232,264.7166
2022-10-01,inc hosp,1,2022-10-08,Colorado,quantile,0.5,261,264.7166
2022-10-01,inc hosp,1,2022-10-08,Colorado,quantile,0.75,294,264.7166
2022-10-01,inc hosp,1,2022-10-08,Colorado,quantile,0.975,366,264.7166
2022-10-01,inc hosp,2,2022-10-15,Colorado,quantile,0.025,160,265.947
2022-10-01,inc hosp,2,2022-10-15,Colorado,quantile,0.25,221,265.947
2022-10-01,inc hosp,2,2022-10-15,Colorado,quantile,0.5,259,265.947
2022-10-01,inc hosp,2,2022-10-15,Colorado,quantile,0.75,304,265.947
2022-10-01,inc hosp,2,2022-10-15,Colorado,quantile,0.975,414,265.947
2022-10-01,inc hosp,3,2022-10-22,Colorado,quantile,0.025,149,273.1468
2022-10-01,inc hosp,3,2022-10-22,Colorado,quantile,0.25,217,273.1468
2022-10-01,inc hosp,3,2022-10-22,Colorado,quantile,0.5,262,273.1468
2022-10-01,inc hosp,3,2022-10-22,Colorado,quantile,0.75,318,273.1468
2022-10-01,inc hosp,3,2022-10-22,Colorado,quantile,0.975,458,273.1468
2022-10-01,inc hosp,4,2022-10-29,Colorado,quantile,0.025,146,289.8372
2022-10-01,inc hosp,4,2022-10-29,Colorado,quantile,0.25,223,289.8372
2022-10-01,inc hosp,4,2022-10-29,Colorado,quantile,0.5,277,289.8372
2022-10-01,inc hosp,4,2022-10-29,Colorado,quantile,0.75,343,289.8372
2022-10-01,inc hosp,4,2022-10-29,Colorado,quantile,0.975,515,289.8372
2022-10-01,inc hosp,1,2022-10-08,Connecticut,quantile,0.025,319,481.3708
2022-10-01,inc hosp,1,2022-10-08,Connecticut,quantile,0.25,411,481.3708
2022-10-01,inc hosp,1,2022-10-08,Connecticut,quantile,0.5,472,481.3708
2022-10-01,inc hosp,1,2022-10-08,Connecticut,quantile,0.75,541,481.3708
2022-10-01,inc hosp,1,2022-10-08,Connecticut,quantile,0.975,699,481.3708
2022-10-01,inc hosp,2,2022-10-15,Connecticut,quantile,0.025,265,469.6844
2022-10-01,inc hosp,2,2022-10-15,Connecticut,quantile,0.25,374,469.6844
2022-10-01,inc hosp,2,2022-10-15,Connecticut,quantile,0.5,451,469.6844
2022-10-01,inc hosp,2,2022-10-15,Connecticut,quantile,0.75,545,469.6844
2022-10-01,inc hosp,2,2022-10-15,Connecticut,quantile,0.975,783,469.6844
2022-10-01,inc hosp,3,2022-10-22,Connecticut,quantile,0.025,231,468.1114
2022-10-01,inc hosp,3,2022-10-22,Connecticut,quantile,0.25,354,468.1114
2022-10-01,inc hosp,3,2022-10-22,Connecticut,quantile,0.5,440,468.1114
2022-10-01,inc hosp,3,2022-10-22,Connecticut,quantile,0.75,554,468.1114
2022-10-01,inc hosp,3,2022-10-22,Connecticut,quantile,0.975,856,468.1114
2022-10-01,inc hosp,4,2022-10-29,Connecticut,quantile,0.025,212,482.2996
2022-10-01,inc hosp,4,2022-10-29,Connecticut,quantile,0.25,348,482.2996
2022-10-01,inc hosp,4,2022-10-29,Connecticut,quantile,0.5,448,482.2996
2022-10-01,inc hosp,4,2022-10-29,Connecticut,quantile,0.75,580,482.2996
2022-10-01,inc hosp,4,2022-10-29,Connecticut,quantile,0.975,944,482.2996
2022-10-01,inc hosp,1,2022-10-08,Delaware,quantile,0.025,72,115.7944
2022-10-01,inc hosp,1,2022-10-08,Delaware,quantile,0.25,97,115.7944
2022-10-01,inc hosp,1,2022-10-08,Delaware,quantile,0.5,114,115.7944
2022-10-01,inc hosp,1,2022-10-08,Delaware,quantile,0.75,132,115.7944
2022-10-01,inc hosp,1,2022-10-08,Delaware,quantile,0.975,171,115.7944
2022-10-01,inc hosp,2,2022-10-15,Delaware,quantile,0.025,59,113.8306
2022-10-01,inc hosp,2,2022-10-15,Delaware,quantile,0.25,90,113.8306
2022-10-01,inc hosp,2,2022-10-15,Delaware,quantile,0.5,110,113.8306
2022-10-01,inc hosp,2,2022-10-15,Delaware,quantile,0.75,133,113.8306
2022-10-01,inc hosp,2,2022-10-15,Delaware,quantile,0.975,188,113.8306
2022-10-01,inc hosp,3,2022-10-22,Delaware,quantile,0.025,53,114.3862
2022-10-01,inc hosp,3,2022-10-22,Delaware,quantile,0.25,86,114.3862
2022-10-01,inc hosp,3,2022-10-22,Delaware,quantile,0.5,109,114.3862
2022-10-01,inc hosp,3,2022-10-22,Delaware,quantile,0.75,137,114.3862
2022-10-01,inc hosp,3,2022-10-22,Delaware,quantile,0.975,207,114.3862
2022-10-01,inc hosp,4,2022-10-29,Delaware,quantile,0.025,50,119.326
2022-10-01,inc hosp,4,2022-10-29,Delaware,quantile,0.25,85,119.326
2022-10-01,inc hosp,4,2022-10-29,Delaware,quantile,0.5,112,119.326
2022-10-01,inc hosp,4,2022-10-29,Delaware,quantile,0.75,144,119.326
2022-10-01,inc hosp,4,2022-10-29,Delaware,quantile,0.975,234,119.326
2022-10-01,inc hosp,1,2022-10-08,District of Columbia,quantile,0.025,52,88.1046
2022-10-01,inc hosp,1,2022-10-08,District of Columbia,quantile,0.25,73,88.1046
2022-10-01,inc hosp,1,2022-10-08,District of Columbia,quantile,0.5,86,88.1046
2022-10-01,inc hosp,1,2022-10-08,District of Columbia,quantile,0.75,102,88.1046
2022-10-01,inc hosp,1,2022-10-08,District of Columbia,quantile,0.975,136,88.1046
2022-10-01,inc hosp,2,2022-10-15,District of Columbia,quantile,0.025,44,86.5026
2022-10-01,inc hosp,2,2022-10-15,District of Columbia,quantile,0.25,67,86.5026
2022-10-01,inc hosp,2,2022-10-15,District of Columbia,quantile,0.5,83,86.5026
2022-10-01,inc hosp,2,2022-10-15,District of Columbia,quantile,0.75,102,86.5026
2022-10-01,inc hosp,2,2022-10-15,District of Columbia,quantile,0.975,150,86.5026
2022-10-01,inc hosp,3,2022-10-22,District of Columbia,quantile,0.025,39,87.0432
2022-10-01,inc hosp,3,2022-10-22,District of Columbia,quantile,0.25,64,87.0432
2022-10-01,inc hosp,3,2022-10-22,District of Columbia,quantile,0.5,82,87.0432
2022-10-01,inc hosp,3,2022-10-22,District of Columbia,quantile,0.75,105,87.0432
2022-10-01,inc hosp,3,2022-10-22,District of Columbia,quantile,0.975,161,87.0432
2022-10-01,inc hosp,4,2022-10-29,District of Columbia,quantile,0.025,36,90.9592
2022-10-01,inc hosp,4,2022-10-29,District of Columbia,quantile,0.25,63,90.9592
2022-10-01,inc hosp,4,2022-10-29,District of Columbia,quantile,0.5,84,90.9592
2022-10-01,inc hosp,4,2022-10-29,District of Columbia,quantile,0.75,110,90.9592
2022-10-01,inc hosp,4,2022-10-29,District of Columbia,quantile,0.975,184,90.9592
2022-10-01,inc hosp,1,2022-10-08,Florida,quantile,0.025,1220,1824.2864
2022-10-01,inc hosp,1,2022-10-08,Florida,quantile,0.25,1558,1824.2864
2022-10-01,inc hosp,1,2022-10-08,Florida,quantile,0.5,1788,1824.2864
2022-10-01,inc hosp,1,2022-10-08,Florida,quantile,0.75,2045,1824.2864
2022-10-01,inc hosp,1,2022-10-08,Florida,quantile,0.975,2647,1824.2864
2022-10-01,inc hosp,2,2022-10-15,Florida,quantile,0.025,1016,1831.6134
2022-10-01,inc hosp,2,2022-10-15,Florida,quantile,0.25,1455,1831.6134
2022-10-01,inc hosp,2,2022-10-15,Florida,quantile,0.5,1759,1831.6134
2022-10-01,inc hosp,2,2022-10-15,Florida,quantile,0.75,2133,1831.6134
2022-10-01,inc hosp,2,2022-10-15,Florida,quantile,0.975,3056,1831.6134
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.025,908,1871.3254
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.25,1403,1871.3254
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.5,1760,1871.3254
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.75,2228,1871.3254
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.975,3480,1871.3254
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.025,862,1986.3472
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.25,1414,1986.3472
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.5,1831,1986.3472
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.75,2395,1986.3472
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.975,3988,1986.3472
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.025,414,601.3814
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.25,525,601.3814
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.5,592,601.3814
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.75,668,601.3814
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.975,833,601.3814
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.025,361,605.8892
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.25,496,605.8892
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.5,589,605.8892
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.75,694,605.8892
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.975,952,605.8892
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.025,324,624.5914
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.25,487,624.5914
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.5,594,624.5914
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.75,734,624.5914
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.975,1080,624.5914
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.025,317,666.6004
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.25,498,666.6004
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.5,629,666.6004
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.75,794,666.6004
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.975,1220,666.6004
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.025,58,121.7094
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.25,92,121.7094
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.5,115,121.7094
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.75,144,121.7094
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.975,221,121.7094
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.025,44,122.3604
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.25,83,122.3604
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.5,110,122.3604
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.75,149,122.3604
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.975,269,122.3604
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.025,37,125.3204
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.25,75,125.3204
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.5,108,125.3204
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.75,157,125.3204
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.975,311,125.3204
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.025,32,130.7018
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.25,73,130.7018
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.5,109,130.7018
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.75,164,130.7018
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.975,365,130.7018
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.025,82,122.4346
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.25,104,122.4346
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.5,121,122.4346
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.75,138,122.4346
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.975,176,122.4346
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.025,69,121.8664
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.25,99,121.8664
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.5,118,121.8664
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.75,140,121.8664
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.975,197,121.8664
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.025,62,123.4616
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.25,96,123.4616
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.5,118,123.4616
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.75,146,123.4616
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.975,216,123.4616
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.025,61,129.8098
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.25,96,129.8098
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.5,123,129.8098
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.75,156,129.8098
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.975,238,129.8098
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.025,650,901.6586
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.25,797,901.6586
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.5,891,901.6586
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.75,995,901.6586
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.975,1226,901.6586
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.025,551,893.6758
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.25,749,893.6758
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.5,874,893.6758
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.75,1018,893.6758
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.975,1366,893.6758
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.025,503,909.3244
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.25,720,909.3244
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.5,869,909.3244
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.75,1053,909.3244
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.975,1540,909.3244
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.025,486,955.987
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.25,728,955.987
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.5,906,955.987
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.75,1134,955.987
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.975,1703,955.987
2022-10-01,inc hosp,1,2022-10-08,Indiana,quantile,0.025,248,364.5662
2022-10-01,inc hosp,1,2022-10-08,Indiana,quantile,0.25,316,364.5662
2022-10-01,inc hosp,1,2022-10-08,Indiana,quantile,0.5,359,364.5662
2022-10-01,inc hosp,1,2022-10-08,Indiana,quantile,0.75,406,364.5662
2022-10-01,inc hosp,1,2022-10-08,Indiana,quantile,0.975,512,364.5662
2022-10-01,inc hosp,2,2022-10-15,Indiana,quantile,0.025,213,366.3932
2022-10-01,inc hosp,2,2022-10-15,Indiana,quantile,0.25,300,366.3932
2022-10-01,inc hosp,2,2022-10-15,Indiana,quantile,0.5,355,366.3932
2022-10-01,inc hosp,2,2022-10-15,Indiana,quantile,0.75,421,366.3932
2022-10-01,inc hosp,2,2022-10-15,Indiana,quantile,0.975,583,366.3932
2022-10-01,inc hosp,3,2022-10-22,Indiana,quantile,0.025,198,379.0916
2022-10-01,inc hosp,3,2022-10-22,Indiana,quantile,0.25,292,379.0916
2022-10-01,inc hosp,3,2022-10-22,Indiana,quantile,0.5,362,379.0916
2022-10-01,inc hosp,3,2022-10-22,Indiana,quantile,0.75,446,379.0916
2022-10-01,inc hosp,3,2022-10-22,Indiana,quantile,0.975,660,379.0916
2022-10-01,inc hosp,4,2022-10-29,Indiana,quantile,0.025,188,402.7832
2022-10-01,inc hosp,4,2022-10-29,Indiana,quantile,0.25,301,402.7832
2022-10-01,inc hosp,4,2022-10-29,Indiana,quantile,0.5,383,402.7832
2022-10-01,inc hosp,4,2022-10-29,Indiana,quantile,0.75,479,402.7832
2022-10-01,inc hosp,4,2022-10-29,Indiana,quantile,0.975,746,402.7832
2022-10-01,inc hosp,1,2022-10-08,Iowa,quantile,0.025,156,227.9998
2022-10-01,inc hosp,1,2022-10-08,Iowa,quantile,0.25,199,227.9998
2022-10-01,inc hosp,1,2022-10-08,Iowa,quantile,0.5,224,227.9998
2022-10-01,inc hosp,1,2022-10-08,Iowa,quantile,0.75,253,227.9998
2022-10-01,inc hosp,1,2022-10-08,Iowa,quantile,0.975,319,227.9998
2022-10-01,inc hosp,2,2022-10-15,Iowa,quantile,0.025,136,225.9672
2022-10-01,inc hosp,2,2022-10-15,Iowa,quantile,0.25,187,225.9672
2022-10-01,inc hosp,2,2022-10-15,Iowa,quantile,0.5,220,225.9672
2022-10-01,inc hosp,2,2022-10-15,Iowa,quantile,0.75,259,225.9672
2022-10-01,inc hosp,2,2022-10-15,Iowa,quantile,0.975,353,225.9672
2022-10-01,inc hosp,3,2022-10-22,Iowa,quantile,0.025,122,229.6446
2022-10-01,inc hosp,3,2022-10-22,Iowa,quantile,0.25,181,229.6446
2022-10-01,inc hosp,3,2022-10-22,Iowa,quantile,0.5,221,229.6446
2022-10-01,inc hosp,3,2022-10-22,Iowa,quantile,0.75,269,229.6446
2022-10-01,inc hosp,3,2022-10-22,Iowa,quantile,0.975,387,229.6446
2022-10-01,inc hosp,4,2022-10-29,Iowa,quantile,0.025,116,241.1496
2022-10-01,inc hosp,4,2022-10-29,Iowa,quantile,0.25,182,241.1496
2022-10-01,inc hosp,4,2022-10-29,Iowa,quantile,0.5,228,241.1496
2022-10-01,inc hosp,4,2022-10-29,Iowa,quantile,0.75,286,241.1496
2022-10-01,inc hosp,4,2022-10-29,Iowa,quantile,0.975,444,241.1496
2022-10-01,inc hosp,1,2022-10-08,Kansas,quantile,0.025,120,181.0394
2022-10-01,inc hosp,1,2022-10-08,Kansas,quantile,0.25,157,181.0394
2022-10-01,inc hosp,1,2022-10-08,Kansas,quantile,0.5,178,181.0394
2022-10-01,inc hosp,1,2022-10-08,Kansas,quantile,0.75,202,181.0394
2022-10-01,inc hosp,1,2022-10-08,Kansas,quantile,0.975,260,181.0394
2022-10-01,inc hosp,2,2022-10-15,Kansas,quantile,0.025,103,181.6124
2022-10-01,inc hosp,2,2022-10-15,Kansas,quantile,0.25,148,181.6124
2022-10-01,inc hosp,2,2022-10-15,Kansas,quantile,0.5,176,181.6124
2022-10-01,inc hosp,2,2022-10-15,Kansas,quantile,0.75,209,181.6124
