reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-11-12,inc hosp,2,2022-11-26,Kansas,quantile,0.975,458,287.8922
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.025,168,323.0512
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.25,253,323.0512
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.5,310,323.0512
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.75,377,323.0512
2022-11-12,inc hosp,3,2022-12-03,Kansas,quantile,0.975,554,323.0512
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.025,173,361.0126
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.25,270,361.0126
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.5,342,361.0126
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.75,428,361.0126
2022-11-12,inc hosp,4,2022-12-10,Kansas,quantile,0.975,662,361.0126
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.025,316,444.5214
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.25,393,444.5214
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.5,439,444.5214
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.75,492,444.5214
2022-11-12,inc hosp,1,2022-11-19,Kentucky,quantile,0.975,605,444.5214
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.025,319,508.5586
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.25,427,508.5586
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.5,499,508.5586
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.75,576,508.5586
2022-11-12,inc hosp,2,2022-11-26,Kentucky,quantile,0.975,769,508.5586
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.025,327,577.848
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.25,465,577.848
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.5,561,577.848
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.75,669,577.848
2022-11-12,inc hosp,3,2022-12-03,Kentucky,quantile,0.975,926,577.848
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.025,341,649.073
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.25,504,649.073
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.5,621,649.073
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.75,763,649.073
2022-11-12,inc hosp,4,2022-12-10,Kentucky,quantile,0.975,1113,649.073
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.025,271,401.7146
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.25,348,401.7146
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.5,395,401.7146
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.75,450,401.7146
2022-11-12,inc hosp,1,2022-11-19,Louisiana,quantile,0.975,572,401.7146
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.025,260,456.058
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.25,368,456.058
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.5,441,456.058
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.75,526,456.058
2022-11-12,inc hosp,2,2022-11-26,Louisiana,quantile,0.975,737,456.058
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.025,261,512.7462
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.25,392,512.7462
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.5,490,512.7462
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.75,604,512.7462
2022-11-12,inc hosp,3,2022-12-03,Louisiana,quantile,0.975,916,512.7462
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.025,260,572.4478
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.25,422,572.4478
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.5,540,572.4478
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.75,682,572.4478
2022-11-12,inc hosp,4,2022-12-10,Louisiana,quantile,0.975,1084,572.4478
2022-11-12,inc hosp,1,2022-11-19,Maine,quantile,0.025,56,100.8996
2022-11-12,inc hosp,1,2022-11-19,Maine,quantile,0.25,81,100.8996
2022-11-12,inc hosp,1,2022-11-19,Maine,quantile,0.5,98,100.8996
2022-11-12,inc hosp,1,2022-11-19,Maine,quantile,0.75,117,100.8996
2022-11-12,inc hosp,1,2022-11-19,Maine,quantile,0.975,163,100.8996
2022-11-12,inc hosp,2,2022-11-26,Maine,quantile,0.025,53,113.146
2022-11-12,inc hosp,2,2022-11-26,Maine,quantile,0.25,84,113.146
2022-11-12,inc hosp,2,2022-11-26,Maine,quantile,0.5,107,113.146
2022-11-12,inc hosp,2,2022-11-26,Maine,quantile,0.75,135,113.146
2022-11-12,inc hosp,2,2022-11-26,Maine,quantile,0.975,211,113.146
2022-11-12,inc hosp,3,2022-12-03,Maine,quantile,0.025,52,125.6016
2022-11-12,inc hosp,3,2022-12-03,Maine,quantile,0.25,87,125.6016
2022-11-12,inc hosp,3,2022-12-03,Maine,quantile,0.5,117,125.6016
2022-11-12,inc hosp,3,2022-12-03,Maine,quantile,0.75,152,125.6016
2022-11-12,inc hosp,3,2022-12-03,Maine,quantile,0.975,257,125.6016
2022-11-12,inc hosp,4,2022-12-10,Maine,quantile,0.025,49,139.1074
2022-11-12,inc hosp,4,2022-12-10,Maine,quantile,0.25,92,139.1074
2022-11-12,inc hosp,4,2022-12-10,Maine,quantile,0.5,125,139.1074
2022-11-12,inc hosp,4,2022-12-10,Maine,quantile,0.75,172,139.1074
2022-11-12,inc hosp,4,2022-12-10,Maine,quantile,0.975,311,139.1074
2022-11-12,inc hosp,1,2022-11-19,Maryland,quantile,0.025,322,464.5344
2022-11-12,inc hosp,1,2022-11-19,Maryland,quantile,0.25,407,464.5344
2022-11-12,inc hosp,1,2022-11-19,Maryland,quantile,0.5,457,464.5344
2022-11-12,inc hosp,1,2022-11-19,Maryland,quantile,0.75,515,464.5344
2022-11-12,inc hosp,1,2022-11-19,Maryland,quantile,0.975,647,464.5344
2022-11-12,inc hosp,2,2022-11-26,Maryland,quantile,0.025,314,523.6292
2022-11-12,inc hosp,2,2022-11-26,Maryland,quantile,0.25,432,523.6292
2022-11-12,inc hosp,2,2022-11-26,Maryland,quantile,0.5,509,523.6292
2022-11-12,inc hosp,2,2022-11-26,Maryland,quantile,0.75,598,523.6292
2022-11-12,inc hosp,2,2022-11-26,Maryland,quantile,0.975,821,523.6292
2022-11-12,inc hosp,3,2022-12-03,Maryland,quantile,0.025,314,585.2314
2022-11-12,inc hosp,3,2022-12-03,Maryland,quantile,0.25,461,585.2314
2022-11-12,inc hosp,3,2022-12-03,Maryland,quantile,0.5,560,585.2314
2022-11-12,inc hosp,3,2022-12-03,Maryland,quantile,0.75,683,585.2314
2022-11-12,inc hosp,3,2022-12-03,Maryland,quantile,0.975,985,585.2314
2022-11-12,inc hosp,4,2022-12-10,Maryland,quantile,0.025,316,646.293
2022-11-12,inc hosp,4,2022-12-10,Maryland,quantile,0.25,491,646.293
2022-11-12,inc hosp,4,2022-12-10,Maryland,quantile,0.5,608,646.293
2022-11-12,inc hosp,4,2022-12-10,Maryland,quantile,0.75,764,646.293
2022-11-12,inc hosp,4,2022-12-10,Maryland,quantile,0.975,1174,646.293
2022-11-12,inc hosp,1,2022-11-19,Massachusetts,quantile,0.025,479,692.8676
2022-11-12,inc hosp,1,2022-11-19,Massachusetts,quantile,0.25,602,692.8676
2022-11-12,inc hosp,1,2022-11-19,Massachusetts,quantile,0.5,682,692.8676
2022-11-12,inc hosp,1,2022-11-19,Massachusetts,quantile,0.75,771,692.8676
2022-11-12,inc hosp,1,2022-11-19,Massachusetts,quantile,0.975,967,692.8676
2022-11-12,inc hosp,2,2022-11-26,Massachusetts,quantile,0.025,470,771.2088
2022-11-12,inc hosp,2,2022-11-26,Massachusetts,quantile,0.25,628,771.2088
2022-11-12,inc hosp,2,2022-11-26,Massachusetts,quantile,0.5,751,771.2088
2022-11-12,inc hosp,2,2022-11-26,Massachusetts,quantile,0.75,884,771.2088
2022-11-12,inc hosp,2,2022-11-26,Massachusetts,quantile,0.975,1213,771.2088
2022-11-12,inc hosp,3,2022-12-03,Massachusetts,quantile,0.025,456,856.4686
2022-11-12,inc hosp,3,2022-12-03,Massachusetts,quantile,0.25,666,856.4686
2022-11-12,inc hosp,3,2022-12-03,Massachusetts,quantile,0.5,817,856.4686
2022-11-12,inc hosp,3,2022-12-03,Massachusetts,quantile,0.75,1007,856.4686
2022-11-12,inc hosp,3,2022-12-03,Massachusetts,quantile,0.975,1477,856.4686
2022-11-12,inc hosp,4,2022-12-10,Massachusetts,quantile,0.025,449,938.0736
2022-11-12,inc hosp,4,2022-12-10,Massachusetts,quantile,0.25,699,938.0736
2022-11-12,inc hosp,4,2022-12-10,Massachusetts,quantile,0.5,882,938.0736
2022-11-12,inc hosp,4,2022-12-10,Massachusetts,quantile,0.75,1108,938.0736
2022-11-12,inc hosp,4,2022-12-10,Massachusetts,quantile,0.975,1752,938.0736
2022-11-12,inc hosp,1,2022-11-19,Michigan,quantile,0.025,719,1000.3672
2022-11-12,inc hosp,1,2022-11-19,Michigan,quantile,0.25,877,1000.3672
2022-11-12,inc hosp,1,2022-11-19,Michigan,quantile,0.5,987,1000.3672
2022-11-12,inc hosp,1,2022-11-19,Michigan,quantile,0.75,1104,1000.3672
2022-11-12,inc hosp,1,2022-11-19,Michigan,quantile,0.975,1368,1000.3672
2022-11-12,inc hosp,2,2022-11-26,Michigan,quantile,0.025,689,1123.646
2022-11-12,inc hosp,2,2022-11-26,Michigan,quantile,0.25,935,1123.646
2022-11-12,inc hosp,2,2022-11-26,Michigan,quantile,0.5,1094,1123.646
2022-11-12,inc hosp,2,2022-11-26,Michigan,quantile,0.75,1281,1123.646
2022-11-12,inc hosp,2,2022-11-26,Michigan,quantile,0.975,1741,1123.646
2022-11-12,inc hosp,3,2022-12-03,Michigan,quantile,0.025,686,1255.4844
2022-11-12,inc hosp,3,2022-12-03,Michigan,quantile,0.25,995,1255.4844
2022-11-12,inc hosp,3,2022-12-03,Michigan,quantile,0.5,1206,1255.4844
2022-11-12,inc hosp,3,2022-12-03,Michigan,quantile,0.75,1468,1255.4844
2022-11-12,inc hosp,3,2022-12-03,Michigan,quantile,0.975,2083,1255.4844
2022-11-12,inc hosp,4,2022-12-10,Michigan,quantile,0.025,684,1388.8574
2022-11-12,inc hosp,4,2022-12-10,Michigan,quantile,0.25,1051,1388.8574
2022-11-12,inc hosp,4,2022-12-10,Michigan,quantile,0.5,1320,1388.8574
2022-11-12,inc hosp,4,2022-12-10,Michigan,quantile,0.75,1650,1388.8574
2022-11-12,inc hosp,4,2022-12-10,Michigan,quantile,0.975,2485,1388.8574
2022-11-12,inc hosp,1,2022-11-19,Minnesota,quantile,0.025,360,518.4638
2022-11-12,inc hosp,1,2022-11-19,Minnesota,quantile,0.25,453,518.4638
2022-11-12,inc hosp,1,2022-11-19,Minnesota,quantile,0.5,512,518.4638
2022-11-12,inc hosp,1,2022-11-19,Minnesota,quantile,0.75,573,518.4638
2022-11-12,inc hosp,1,2022-11-19,Minnesota,quantile,0.975,717,518.4638
2022-11-12,inc hosp,2,2022-11-26,Minnesota,quantile,0.025,353,579.1292
2022-11-12,inc hosp,2,2022-11-26,Minnesota,quantile,0.25,481,579.1292
2022-11-12,inc hosp,2,2022-11-26,Minnesota,quantile,0.5,564,579.1292
2022-11-12,inc hosp,2,2022-11-26,Minnesota,quantile,0.75,662,579.1292
2022-11-12,inc hosp,2,2022-11-26,Minnesota,quantile,0.975,888,579.1292
2022-11-12,inc hosp,3,2022-12-03,Minnesota,quantile,0.025,356,645.0268
2022-11-12,inc hosp,3,2022-12-03,Minnesota,quantile,0.25,511,645.0268
2022-11-12,inc hosp,3,2022-12-03,Minnesota,quantile,0.5,620,645.0268
2022-11-12,inc hosp,3,2022-12-03,Minnesota,quantile,0.75,752,645.0268
2022-11-12,inc hosp,3,2022-12-03,Minnesota,quantile,0.975,1079,645.0268
2022-11-12,inc hosp,4,2022-12-10,Minnesota,quantile,0.025,350,710.7738
2022-11-12,inc hosp,4,2022-12-10,Minnesota,quantile,0.25,540,710.7738
2022-11-12,inc hosp,4,2022-12-10,Minnesota,quantile,0.5,675,710.7738
2022-11-12,inc hosp,4,2022-12-10,Minnesota,quantile,0.75,841,710.7738
2022-11-12,inc hosp,4,2022-12-10,Minnesota,quantile,0.975,1252,710.7738
2022-11-12,inc hosp,1,2022-11-19,Mississippi,quantile,0.025,55,88.4
2022-11-12,inc hosp,1,2022-11-19,Mississippi,quantile,0.25,75,88.4
2022-11-12,inc hosp,1,2022-11-19,Mississippi,quantile,0.5,87,88.4
2022-11-12,inc hosp,1,2022-11-19,Mississippi,quantile,0.75,100,88.4
2022-11-12,inc hosp,1,2022-11-19,Mississippi,quantile,0.975,132,88.4
2022-11-12,inc hosp,2,2022-11-26,Mississippi,quantile,0.025,57,103.2858
2022-11-12,inc hosp,2,2022-11-26,Mississippi,quantile,0.25,83,103.2858
2022-11-12,inc hosp,2,2022-11-26,Mississippi,quantile,0.5,100,103.2858
2022-11-12,inc hosp,2,2022-11-26,Mississippi,quantile,0.75,120,103.2858
2022-11-12,inc hosp,2,2022-11-26,Mississippi,quantile,0.975,170,103.2858
2022-11-12,inc hosp,3,2022-12-03,Mississippi,quantile,0.025,60,119.4194
2022-11-12,inc hosp,3,2022-12-03,Mississippi,quantile,0.25,91,119.4194
2022-11-12,inc hosp,3,2022-12-03,Mississippi,quantile,0.5,114,119.4194
2022-11-12,inc hosp,3,2022-12-03,Mississippi,quantile,0.75,141,119.4194
2022-11-12,inc hosp,3,2022-12-03,Mississippi,quantile,0.975,213,119.4194
2022-11-12,inc hosp,4,2022-12-10,Mississippi,quantile,0.025,62,136.3034
2022-11-12,inc hosp,4,2022-12-10,Mississippi,quantile,0.25,101,136.3034
2022-11-12,inc hosp,4,2022-12-10,Mississippi,quantile,0.5,129,136.3034
2022-11-12,inc hosp,4,2022-12-10,Mississippi,quantile,0.75,164,136.3034
2022-11-12,inc hosp,4,2022-12-10,Mississippi,quantile,0.975,255,136.3034
2022-11-12,inc hosp,1,2022-11-19,Missouri,quantile,0.025,418,577.7758
2022-11-12,inc hosp,1,2022-11-19,Missouri,quantile,0.25,512,577.7758
2022-11-12,inc hosp,1,2022-11-19,Missouri,quantile,0.5,572,577.7758
2022-11-12,inc hosp,1,2022-11-19,Missouri,quantile,0.75,637,577.7758
2022-11-12,inc hosp,1,2022-11-19,Missouri,quantile,0.975,778,577.7758
2022-11-12,inc hosp,2,2022-11-26,Missouri,quantile,0.025,414,653.037
2022-11-12,inc hosp,2,2022-11-26,Missouri,quantile,0.25,551,653.037
2022-11-12,inc hosp,2,2022-11-26,Missouri,quantile,0.5,639,653.037
2022-11-12,inc hosp,2,2022-11-26,Missouri,quantile,0.75,736,653.037
2022-11-12,inc hosp,2,2022-11-26,Missouri,quantile,0.975,975,653.037
2022-11-12,inc hosp,3,2022-12-03,Missouri,quantile,0.025,422,732.9388
2022-11-12,inc hosp,3,2022-12-03,Missouri,quantile,0.25,596,732.9388
2022-11-12,inc hosp,3,2022-12-03,Missouri,quantile,0.5,709,732.9388
2022-11-12,inc hosp,3,2022-12-03,Missouri,quantile,0.75,845,732.9388
2022-11-12,inc hosp,3,2022-12-03,Missouri,quantile,0.975,1169,732.9388
2022-11-12,inc hosp,4,2022-12-10,Missouri,quantile,0.025,432,814.1508
2022-11-12,inc hosp,4,2022-12-10,Missouri,quantile,0.25,639,814.1508
2022-11-12,inc hosp,4,2022-12-10,Missouri,quantile,0.5,778,814.1508
2022-11-12,inc hosp,4,2022-12-10,Missouri,quantile,0.75,956,814.1508
2022-11-12,inc hosp,4,2022-12-10,Missouri,quantile,0.975,1398,814.1508
2022-11-12,inc hosp,1,2022-11-19,Montana,quantile,0.025,70,111.0844
2022-11-12,inc hosp,1,2022-11-19,Montana,quantile,0.25,94,111.0844
2022-11-12,inc hosp,1,2022-11-19,Montana,quantile,0.5,109,111.0844
2022-11-12,inc hosp,1,2022-11-19,Montana,quantile,0.75,126,111.0844
2022-11-12,inc hosp,1,2022-11-19,Montana,quantile,0.975,165,111.0844
2022-11-12,inc hosp,2,2022-11-26,Montana,quantile,0.025,71,126.8148
2022-11-12,inc hosp,2,2022-11-26,Montana,quantile,0.25,103,126.8148
2022-11-12,inc hosp,2,2022-11-26,Montana,quantile,0.5,122,126.8148
2022-11-12,inc hosp,2,2022-11-26,Montana,quantile,0.75,147,126.8148
2022-11-12,inc hosp,2,2022-11-26,Montana,quantile,0.975,206,126.8148
2022-11-12,inc hosp,3,2022-12-03,Montana,quantile,0.025,73,143.8688
2022-11-12,inc hosp,3,2022-12-03,Montana,quantile,0.25,111,143.8688
2022-11-12,inc hosp,3,2022-12-03,Montana,quantile,0.5,138,143.8688
2022-11-12,inc hosp,3,2022-12-03,Montana,quantile,0.75,170,143.8688
2022-11-12,inc hosp,3,2022-12-03,Montana,quantile,0.975,248,143.8688
2022-11-12,inc hosp,4,2022-12-10,Montana,quantile,0.025,76,161.4564
2022-11-12,inc hosp,4,2022-12-10,Montana,quantile,0.25,120,161.4564
2022-11-12,inc hosp,4,2022-12-10,Montana,quantile,0.5,153,161.4564
2022-11-12,inc hosp,4,2022-12-10,Montana,quantile,0.75,193,161.4564
2022-11-12,inc hosp,4,2022-12-10,Montana,quantile,0.975,302,161.4564
2022-11-12,inc hosp,1,2022-11-19,Nebraska,quantile,0.025,113,166.3556
2022-11-12,inc hosp,1,2022-11-19,Nebraska,quantile,0.25,144,166.3556
2022-11-12,inc hosp,1,2022-11-19,Nebraska,quantile,0.5,164,166.3556
2022-11-12,inc hosp,1,2022-11-19,Nebraska,quantile,0.75,185,166.3556
2022-11-12,inc hosp,1,2022-11-19,Nebraska,quantile,0.975,235,166.3556
2022-11-12,inc hosp,2,2022-11-26,Nebraska,quantile,0.025,111,187.6942
2022-11-12,inc hosp,2,2022-11-26,Nebraska,quantile,0.25,156,187.6942
2022-11-12,inc hosp,2,2022-11-26,Nebraska,quantile,0.5,183,187.6942
2022-11-12,inc hosp,2,2022-11-26,Nebraska,quantile,0.75,214,187.6942
2022-11-12,inc hosp,2,2022-11-26,Nebraska,quantile,0.975,294,187.6942
2022-11-12,inc hosp,3,2022-12-03,Nebraska,quantile,0.025,114,208.624
2022-11-12,inc hosp,3,2022-12-03,Nebraska,quantile,0.25,165,208.624
2022-11-12,inc hosp,3,2022-12-03,Nebraska,quantile,0.5,201,208.624
2022-11-12,inc hosp,3,2022-12-03,Nebraska,quantile,0.75,242,208.624
2022-11-12,inc hosp,3,2022-12-03,Nebraska,quantile,0.975,350,208.624
2022-11-12,inc hosp,4,2022-12-10,Nebraska,quantile,0.025,117,230.6896
2022-11-12,inc hosp,4,2022-12-10,Nebraska,quantile,0.25,176,230.6896
2022-11-12,inc hosp,4,2022-12-10,Nebraska,quantile,0.5,219,230.6896
2022-11-12,inc hosp,4,2022-12-10,Nebraska,quantile,0.75,272,230.6896
2022-11-12,inc hosp,4,2022-12-10,Nebraska,quantile,0.975,407,230.6896
2022-11-12,inc hosp,1,2022-11-19,Nevada,quantile,0.025,155,228.5404
2022-11-12,inc hosp,1,2022-11-19,Nevada,quantile,0.25,198,228.5404
2022-11-12,inc hosp,1,2022-11-19,Nevada,quantile,0.5,224,228.5404
2022-11-12,inc hosp,1,2022-11-19,Nevada,quantile,0.75,255,228.5404
2022-11-12,inc hosp,1,2022-11-19,Nevada,quantile,0.975,321,228.5404
2022-11-12,inc hosp,2,2022-11-26,Nevada,quantile,0.025,153,259.948
2022-11-12,inc hosp,2,2022-11-26,Nevada,quantile,0.25,214,259.948
2022-11-12,inc hosp,2,2022-11-26,Nevada,quantile,0.5,253,259.948
2022-11-12,inc hosp,2,2022-11-26,Nevada,quantile,0.75,299,259.948
2022-11-12,inc hosp,2,2022-11-26,Nevada,quantile,0.975,403,259.948
2022-11-12,inc hosp,3,2022-12-03,Nevada,quantile,0.025,156,294.2868
2022-11-12,inc hosp,3,2022-12-03,Nevada,quantile,0.25,231,294.2868
2022-11-12,inc hosp,3,2022-12-03,Nevada,quantile,0.5,283,294.2868
2022-11-12,inc hosp,3,2022-12-03,Nevada,quantile,0.75,346,294.2868
2022-11-12,inc hosp,3,2022-12-03,Nevada,quantile,0.975,496,294.2868
2022-11-12,inc hosp,4,2022-12-10,Nevada,quantile,0.025,157,329.8072
2022-11-12,inc hosp,4,2022-12-10,Nevada,quantile,0.25,250,329.8072
2022-11-12,inc hosp,4,2022-12-10,Nevada,quantile,0.5,312,329.8072
2022-11-12,inc hosp,4,2022-12-10,Nevada,quantile,0.75,391,329.8072
2022-11-12,inc hosp,4,2022-12-10,Nevada,quantile,0.975,594,329.8072
2022-11-12,inc hosp,1,2022-11-19,New Hampshire,quantile,0.025,74,120.1988
2022-11-12,inc hosp,1,2022-11-19,New Hampshire,quantile,0.25,101,120.1988
2022-11-12,inc hosp,1,2022-11-19,New Hampshire,quantile,0.5,118,120.1988
2022-11-12,inc hosp,1,2022-11-19,New Hampshire,quantile,0.75,137,120.1988
2022-11-12,inc hosp,1,2022-11-19,New Hampshire,quantile,0.975,181,120.1988
2022-11-12,inc hosp,2,2022-11-26,New Hampshire,quantile,0.025,71,133.2288
2022-11-12,inc hosp,2,2022-11-26,New Hampshire,quantile,0.25,106,133.2288
2022-11-12,inc hosp,2,2022-11-26,New Hampshire,quantile,0.5,129,133.2288
2022-11-12,inc hosp,2,2022-11-26,New Hampshire,quantile,0.75,155,133.2288
2022-11-12,inc hosp,2,2022-11-26,New Hampshire,quantile,0.975,221,133.2288
2022-11-12,inc hosp,3,2022-12-03,New Hampshire,quantile,0.025,71,147.1566
2022-11-12,inc hosp,3,2022-12-03,New Hampshire,quantile,0.25,110,147.1566
2022-11-12,inc hosp,3,2022-12-03,New Hampshire,quantile,0.5,139,147.1566
2022-11-12,inc hosp,3,2022-12-03,New Hampshire,quantile,0.75,176,147.1566
2022-11-12,inc hosp,3,2022-12-03,New Hampshire,quantile,0.975,269,147.1566
2022-11-12,inc hosp,4,2022-12-10,New Hampshire,quantile,0.025,69,161.3282
2022-11-12,inc hosp,4,2022-12-10,New Hampshire,quantile,0.25,116,161.3282
2022-11-12,inc hosp,4,2022-12-10,New Hampshire,quantile,0.5,150,161.3282
2022-11-12,inc hosp,4,2022-12-10,New Hampshire,quantile,0.75,194,161.3282
2022-11-12,inc hosp,4,2022-12-10,New Hampshire,quantile,0.975,317,161.3282
2022-11-12,inc hosp,1,2022-11-19,New Jersey,quantile,0.025,845,1235.2636
2022-11-12,inc hosp,1,2022-11-19,New Jersey,quantile,0.25,1070,1235.2636
2022-11-12,inc hosp,1,2022-11-19,New Jersey,quantile,0.5,1212,1235.2636
2022-11-12,inc hosp,1,2022-11-19,New Jersey,quantile,0.75,1379,1235.2636
2022-11-12,inc hosp,1,2022-11-19,New Jersey,quantile,0.975,1733,1235.2636
2022-11-12,inc hosp,2,2022-11-26,New Jersey,quantile,0.025,805,1373.9132
2022-11-12,inc hosp,2,2022-11-26,New Jersey,quantile,0.25,1118,1373.9132
2022-11-12,inc hosp,2,2022-11-26,New Jersey,quantile,0.5,1333,1373.9132
2022-11-12,inc hosp,2,2022-11-26,New Jersey,quantile,0.75,1577,1373.9132
2022-11-12,inc hosp,2,2022-11-26,New Jersey,quantile,0.975,2211,1373.9132
2022-11-12,inc hosp,3,2022-12-03,New Jersey,quantile,0.025,790,1518.1016
2022-11-12,inc hosp,3,2022-12-03,New Jersey,quantile,0.25,1167,1518.1016
2022-11-12,inc hosp,3,2022-12-03,New Jersey,quantile,0.5,1445,1518.1016
2022-11-12,inc hosp,3,2022-12-03,New Jersey,quantile,0.75,1789,1518.1016
2022-11-12,inc hosp,3,2022-12-03,New Jersey,quantile,0.975,2624,1518.1016
2022-11-12,inc hosp,4,2022-12-10,New Jersey,quantile,0.025,775,1659.1976
2022-11-12,inc hosp,4,2022-12-10,New Jersey,quantile,0.25,1233,1659.1976
2022-11-12,inc hosp,4,2022-12-10,New Jersey,quantile,0.5,1558,1659.1976
2022-11-12,inc hosp,4,2022-12-10,New Jersey,quantile,0.75,1993,1659.1976
2022-11-12,inc hosp,4,2022-12-10,New Jersey,quantile,0.975,3053,1659.1976
2022-11-12,inc hosp,1,2022-11-19,New Mexico,quantile,0.025,133,199.0194
2022-11-12,inc hosp,1,2022-11-19,New Mexico,quantile,0.25,173,199.0194
2022-11-12,inc hosp,1,2022-11-19,New Mexico,quantile,0.5,196,199.0194
2022-11-12,inc hosp,1,2022-11-19,New Mexico,quantile,0.75,223,199.0194
2022-11-12,inc hosp,1,2022-11-19,New Mexico,quantile,0.975,281,199.0194
2022-11-12,inc hosp,2,2022-11-26,New Mexico,quantile,0.025,133,225.0048
2022-11-12,inc hosp,2,2022-11-26,New Mexico,quantile,0.25,184,225.0048
2022-11-12,inc hosp,2,2022-11-26,New Mexico,quantile,0.5,219,225.0048
2022-11-12,inc hosp,2,2022-11-26,New Mexico,quantile,0.75,258,225.0048
2022-11-12,inc hosp,2,2022-11-26,New Mexico,quantile,0.975,357,225.0048
2022-11-12,inc hosp,3,2022-12-03,New Mexico,quantile,0.025,133,252.2038
2022-11-12,inc hosp,3,2022-12-03,New Mexico,quantile,0.25,197,252.2038
2022-11-12,inc hosp,3,2022-12-03,New Mexico,quantile,0.5,243,252.2038
2022-11-12,inc hosp,3,2022-12-03,New Mexico,quantile,0.75,295,252.2038
2022-11-12,inc hosp,3,2022-12-03,New Mexico,quantile,0.975,429,252.2038
2022-11-12,inc hosp,4,2022-12-10,New Mexico,quantile,0.025,137,280.056
2022-11-12,inc hosp,4,2022-12-10,New Mexico,quantile,0.25,210,280.056
2022-11-12,inc hosp,4,2022-12-10,New Mexico,quantile,0.5,264,280.056
2022-11-12,inc hosp,4,2022-12-10,New Mexico,quantile,0.75,332,280.056
2022-11-12,inc hosp,4,2022-12-10,New Mexico,quantile,0.975,509,280.056
2022-11-12,inc hosp,1,2022-11-19,New York,quantile,0.025,1963,2750.8584
2022-11-12,inc hosp,1,2022-11-19,New York,quantile,0.25,2422,2750.8584
2022-11-12,inc hosp,1,2022-11-19,New York,quantile,0.5,2708,2750.8584
2022-11-12,inc hosp,1,2022-11-19,New York,quantile,0.75,3029,2750.8584
2022-11-12,inc hosp,1,2022-11-19,New York,quantile,0.975,3779,2750.8584
2022-11-12,inc hosp,2,2022-11-26,New York,quantile,0.025,1901,3043.918
2022-11-12,inc hosp,2,2022-11-26,New York,quantile,0.25,2540,3043.918
2022-11-12,inc hosp,2,2022-11-26,New York,quantile,0.5,2964,3043.918
2022-11-12,inc hosp,2,2022-11-26,New York,quantile,0.75,3449,3043.918
2022-11-12,inc hosp,2,2022-11-26,New York,quantile,0.975,4654,3043.918
2022-11-12,inc hosp,3,2022-12-03,New York,quantile,0.025,1878,3356.2848
2022-11-12,inc hosp,3,2022-12-03,New York,quantile,0.25,2661,3356.2848
2022-11-12,inc hosp,3,2022-12-03,New York,quantile,0.5,3224,3356.2848
2022-11-12,inc hosp,3,2022-12-03,New York,quantile,0.75,3885,3356.2848
2022-11-12,inc hosp,3,2022-12-03,New York,quantile,0.975,5644,3356.2848
2022-11-12,inc hosp,4,2022-12-10,New York,quantile,0.025,1851,3661.3772
