reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.025,92,176.7892
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.25,138,176.7892
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.5,169,176.7892
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.75,207,176.7892
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.975,307,176.7892
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.025,85,177.061
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.25,132,177.061
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.5,167,177.061
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.75,211,177.061
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.975,330,177.061
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.025,168,238.1658
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.25,209,238.1658
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.5,236,238.1658
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.75,263,238.1658
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.975,327,238.1658
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.025,143,230.052
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.25,192,230.052
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.5,224,230.052
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.75,261,230.052
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.975,349,230.052
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.025,129,228.2442
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.25,184,228.2442
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.5,220,228.2442
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.75,264,228.2442
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.975,377,228.2442
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.025,121,232.494
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.25,180,232.494
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.5,222,232.494
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.75,271,232.494
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.975,403,232.494
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.025,166,253.1194
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.25,217,253.1194
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.5,249,253.1194
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.75,285,253.1194
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.975,363,253.1194
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.025,139,241.1482
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.25,196,241.1482
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.5,233,241.1482
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.75,278,241.1482
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.975,393,241.1482
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.025,122,237.3132
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.25,182,237.3132
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.5,226,237.3132
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.75,280,237.3132
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.975,416,237.3132
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.025,112,239.633
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.25,176,239.633
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.5,225,239.633
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.75,286,239.633
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.975,448,239.633
2023-03-11,inc hosp,1,2023-03-18,Maine,quantile,0.025,57,100.8838
2023-03-11,inc hosp,1,2023-03-18,Maine,quantile,0.25,82,100.8838
2023-03-11,inc hosp,1,2023-03-18,Maine,quantile,0.5,98,100.8838
2023-03-11,inc hosp,1,2023-03-18,Maine,quantile,0.75,117,100.8838
2023-03-11,inc hosp,1,2023-03-18,Maine,quantile,0.975,162,100.8838
2023-03-11,inc hosp,2,2023-03-25,Maine,quantile,0.025,44,93.191
2023-03-11,inc hosp,2,2023-03-25,Maine,quantile,0.25,69,93.191
2023-03-11,inc hosp,2,2023-03-25,Maine,quantile,0.5,88,93.191
2023-03-11,inc hosp,2,2023-03-25,Maine,quantile,0.75,112,93.191
2023-03-11,inc hosp,2,2023-03-25,Maine,quantile,0.975,171,93.191
2023-03-11,inc hosp,3,2023-04-01,Maine,quantile,0.025,35,89.093
2023-03-11,inc hosp,3,2023-04-01,Maine,quantile,0.25,63,89.093
2023-03-11,inc hosp,3,2023-04-01,Maine,quantile,0.5,83,89.093
2023-03-11,inc hosp,3,2023-04-01,Maine,quantile,0.75,109,89.093
2023-03-11,inc hosp,3,2023-04-01,Maine,quantile,0.975,180,89.093
2023-03-11,inc hosp,4,2023-04-08,Maine,quantile,0.025,32,86.8648
2023-03-11,inc hosp,4,2023-04-08,Maine,quantile,0.25,57,86.8648
2023-03-11,inc hosp,4,2023-04-08,Maine,quantile,0.5,79,86.8648
2023-03-11,inc hosp,4,2023-04-08,Maine,quantile,0.75,108,86.8648
2023-03-11,inc hosp,4,2023-04-08,Maine,quantile,0.975,183,86.8648
2023-03-11,inc hosp,1,2023-03-18,Maryland,quantile,0.025,168,243.809
2023-03-11,inc hosp,1,2023-03-18,Maryland,quantile,0.25,211,243.809
2023-03-11,inc hosp,1,2023-03-18,Maryland,quantile,0.5,240,243.809
2023-03-11,inc hosp,1,2023-03-18,Maryland,quantile,0.75,271,243.809
2023-03-11,inc hosp,1,2023-03-18,Maryland,quantile,0.975,340,243.809
2023-03-11,inc hosp,2,2023-03-25,Maryland,quantile,0.025,140,231.891
2023-03-11,inc hosp,2,2023-03-25,Maryland,quantile,0.25,192,231.891
2023-03-11,inc hosp,2,2023-03-25,Maryland,quantile,0.5,225,231.891
2023-03-11,inc hosp,2,2023-03-25,Maryland,quantile,0.75,265,231.891
2023-03-11,inc hosp,2,2023-03-25,Maryland,quantile,0.975,365,231.891
2023-03-11,inc hosp,3,2023-04-01,Maryland,quantile,0.025,122,226.507
2023-03-11,inc hosp,3,2023-04-01,Maryland,quantile,0.25,178,226.507
2023-03-11,inc hosp,3,2023-04-01,Maryland,quantile,0.5,217,226.507
2023-03-11,inc hosp,3,2023-04-01,Maryland,quantile,0.75,265,226.507
2023-03-11,inc hosp,3,2023-04-01,Maryland,quantile,0.975,378,226.507
2023-03-11,inc hosp,4,2023-04-08,Maryland,quantile,0.025,113,226.593
2023-03-11,inc hosp,4,2023-04-08,Maryland,quantile,0.25,172,226.593
2023-03-11,inc hosp,4,2023-04-08,Maryland,quantile,0.5,215,226.593
2023-03-11,inc hosp,4,2023-04-08,Maryland,quantile,0.75,268,226.593
2023-03-11,inc hosp,4,2023-04-08,Maryland,quantile,0.975,408,226.593
2023-03-11,inc hosp,1,2023-03-18,Massachusetts,quantile,0.025,302,438.8664
2023-03-11,inc hosp,1,2023-03-18,Massachusetts,quantile,0.25,382,438.8664
2023-03-11,inc hosp,1,2023-03-18,Massachusetts,quantile,0.5,433,438.8664
2023-03-11,inc hosp,1,2023-03-18,Massachusetts,quantile,0.75,489,438.8664
2023-03-11,inc hosp,1,2023-03-18,Massachusetts,quantile,0.975,612,438.8664
2023-03-11,inc hosp,2,2023-03-25,Massachusetts,quantile,0.025,244,410.9312
2023-03-11,inc hosp,2,2023-03-25,Massachusetts,quantile,0.25,335,410.9312
2023-03-11,inc hosp,2,2023-03-25,Massachusetts,quantile,0.5,400,410.9312
2023-03-11,inc hosp,2,2023-03-25,Massachusetts,quantile,0.75,474,410.9312
2023-03-11,inc hosp,2,2023-03-25,Massachusetts,quantile,0.975,649,410.9312
2023-03-11,inc hosp,3,2023-04-01,Massachusetts,quantile,0.025,207,394.273
2023-03-11,inc hosp,3,2023-04-01,Massachusetts,quantile,0.25,308,394.273
2023-03-11,inc hosp,3,2023-04-01,Massachusetts,quantile,0.5,376,394.273
2023-03-11,inc hosp,3,2023-04-01,Massachusetts,quantile,0.75,463,394.273
2023-03-11,inc hosp,3,2023-04-01,Massachusetts,quantile,0.975,675,394.273
2023-03-11,inc hosp,4,2023-04-08,Massachusetts,quantile,0.025,185,390.1262
2023-03-11,inc hosp,4,2023-04-08,Massachusetts,quantile,0.25,294,390.1262
2023-03-11,inc hosp,4,2023-04-08,Massachusetts,quantile,0.5,368,390.1262
2023-03-11,inc hosp,4,2023-04-08,Massachusetts,quantile,0.75,464,390.1262
2023-03-11,inc hosp,4,2023-04-08,Massachusetts,quantile,0.975,721,390.1262
2023-03-11,inc hosp,1,2023-03-18,Michigan,quantile,0.025,433,616.5192
2023-03-11,inc hosp,1,2023-03-18,Michigan,quantile,0.25,540,616.5192
2023-03-11,inc hosp,1,2023-03-18,Michigan,quantile,0.5,608,616.5192
2023-03-11,inc hosp,1,2023-03-18,Michigan,quantile,0.75,680,616.5192
2023-03-11,inc hosp,1,2023-03-18,Michigan,quantile,0.975,854,616.5192
2023-03-11,inc hosp,2,2023-03-25,Michigan,quantile,0.025,356,582.5626
2023-03-11,inc hosp,2,2023-03-25,Michigan,quantile,0.25,485,582.5626
2023-03-11,inc hosp,2,2023-03-25,Michigan,quantile,0.5,569,582.5626
2023-03-11,inc hosp,2,2023-03-25,Michigan,quantile,0.75,663,582.5626
2023-03-11,inc hosp,2,2023-03-25,Michigan,quantile,0.975,902,582.5626
2023-03-11,inc hosp,3,2023-04-01,Michigan,quantile,0.025,310,565.9468
2023-03-11,inc hosp,3,2023-04-01,Michigan,quantile,0.25,448,565.9468
2023-03-11,inc hosp,3,2023-04-01,Michigan,quantile,0.5,543,565.9468
2023-03-11,inc hosp,3,2023-04-01,Michigan,quantile,0.75,660,565.9468
2023-03-11,inc hosp,3,2023-04-01,Michigan,quantile,0.975,944,565.9468
2023-03-11,inc hosp,4,2023-04-08,Michigan,quantile,0.025,282,565.5672
2023-03-11,inc hosp,4,2023-04-08,Michigan,quantile,0.25,431,565.5672
2023-03-11,inc hosp,4,2023-04-08,Michigan,quantile,0.5,538,565.5672
2023-03-11,inc hosp,4,2023-04-08,Michigan,quantile,0.75,668,565.5672
2023-03-11,inc hosp,4,2023-04-08,Michigan,quantile,0.975,1014,565.5672
2023-03-11,inc hosp,1,2023-03-18,Minnesota,quantile,0.025,212,310.2952
2023-03-11,inc hosp,1,2023-03-18,Minnesota,quantile,0.25,271,310.2952
2023-03-11,inc hosp,1,2023-03-18,Minnesota,quantile,0.5,306,310.2952
2023-03-11,inc hosp,1,2023-03-18,Minnesota,quantile,0.75,345,310.2952
2023-03-11,inc hosp,1,2023-03-18,Minnesota,quantile,0.975,433,310.2952
2023-03-11,inc hosp,2,2023-03-25,Minnesota,quantile,0.025,177,293.1412
2023-03-11,inc hosp,2,2023-03-25,Minnesota,quantile,0.25,240,293.1412
2023-03-11,inc hosp,2,2023-03-25,Minnesota,quantile,0.5,285,293.1412
2023-03-11,inc hosp,2,2023-03-25,Minnesota,quantile,0.75,335,293.1412
2023-03-11,inc hosp,2,2023-03-25,Minnesota,quantile,0.975,458,293.1412
2023-03-11,inc hosp,3,2023-04-01,Minnesota,quantile,0.025,155,283.7034
2023-03-11,inc hosp,3,2023-04-01,Minnesota,quantile,0.25,223,283.7034
2023-03-11,inc hosp,3,2023-04-01,Minnesota,quantile,0.5,272,283.7034
2023-03-11,inc hosp,3,2023-04-01,Minnesota,quantile,0.75,334,283.7034
2023-03-11,inc hosp,3,2023-04-01,Minnesota,quantile,0.975,471,283.7034
2023-03-11,inc hosp,4,2023-04-08,Minnesota,quantile,0.025,141,282.1312
2023-03-11,inc hosp,4,2023-04-08,Minnesota,quantile,0.25,214,282.1312
2023-03-11,inc hosp,4,2023-04-08,Minnesota,quantile,0.5,268,282.1312
2023-03-11,inc hosp,4,2023-04-08,Minnesota,quantile,0.75,333,282.1312
2023-03-11,inc hosp,4,2023-04-08,Minnesota,quantile,0.975,505,282.1312
2023-03-11,inc hosp,1,2023-03-18,Mississippi,quantile,0.025,52,82.7286
2023-03-11,inc hosp,1,2023-03-18,Mississippi,quantile,0.25,70,82.7286
2023-03-11,inc hosp,1,2023-03-18,Mississippi,quantile,0.5,81,82.7286
2023-03-11,inc hosp,1,2023-03-18,Mississippi,quantile,0.75,94,82.7286
2023-03-11,inc hosp,1,2023-03-18,Mississippi,quantile,0.975,123,82.7286
2023-03-11,inc hosp,2,2023-03-25,Mississippi,quantile,0.025,44,80.2184
2023-03-11,inc hosp,2,2023-03-25,Mississippi,quantile,0.25,64,80.2184
2023-03-11,inc hosp,2,2023-03-25,Mississippi,quantile,0.5,78,80.2184
2023-03-11,inc hosp,2,2023-03-25,Mississippi,quantile,0.75,93,80.2184
2023-03-11,inc hosp,2,2023-03-25,Mississippi,quantile,0.975,131,80.2184
2023-03-11,inc hosp,3,2023-04-01,Mississippi,quantile,0.025,40,79.5676
2023-03-11,inc hosp,3,2023-04-01,Mississippi,quantile,0.25,61,79.5676
2023-03-11,inc hosp,3,2023-04-01,Mississippi,quantile,0.5,76,79.5676
2023-03-11,inc hosp,3,2023-04-01,Mississippi,quantile,0.75,94,79.5676
2023-03-11,inc hosp,3,2023-04-01,Mississippi,quantile,0.975,139,79.5676
2023-03-11,inc hosp,4,2023-04-08,Mississippi,quantile,0.025,37,81.3312
2023-03-11,inc hosp,4,2023-04-08,Mississippi,quantile,0.25,60,81.3312
2023-03-11,inc hosp,4,2023-04-08,Mississippi,quantile,0.5,77,81.3312
2023-03-11,inc hosp,4,2023-04-08,Mississippi,quantile,0.75,98,81.3312
2023-03-11,inc hosp,4,2023-04-08,Mississippi,quantile,0.975,152,81.3312
2023-03-11,inc hosp,1,2023-03-18,Missouri,quantile,0.025,301,418.15
2023-03-11,inc hosp,1,2023-03-18,Missouri,quantile,0.25,371,418.15
2023-03-11,inc hosp,1,2023-03-18,Missouri,quantile,0.5,413,418.15
2023-03-11,inc hosp,1,2023-03-18,Missouri,quantile,0.75,461,418.15
2023-03-11,inc hosp,1,2023-03-18,Missouri,quantile,0.975,565,418.15
2023-03-11,inc hosp,2,2023-03-25,Missouri,quantile,0.025,252,395.1864
2023-03-11,inc hosp,2,2023-03-25,Missouri,quantile,0.25,333,395.1864
2023-03-11,inc hosp,2,2023-03-25,Missouri,quantile,0.5,386,395.1864
2023-03-11,inc hosp,2,2023-03-25,Missouri,quantile,0.75,447,395.1864
2023-03-11,inc hosp,2,2023-03-25,Missouri,quantile,0.975,588,395.1864
2023-03-11,inc hosp,3,2023-04-01,Missouri,quantile,0.025,221,384.4726
2023-03-11,inc hosp,3,2023-04-01,Missouri,quantile,0.25,309,384.4726
2023-03-11,inc hosp,3,2023-04-01,Missouri,quantile,0.5,372,384.4726
2023-03-11,inc hosp,3,2023-04-01,Missouri,quantile,0.75,445,384.4726
2023-03-11,inc hosp,3,2023-04-01,Missouri,quantile,0.975,618,384.4726
2023-03-11,inc hosp,4,2023-04-08,Missouri,quantile,0.025,200,383.6358
2023-03-11,inc hosp,4,2023-04-08,Missouri,quantile,0.25,299,383.6358
2023-03-11,inc hosp,4,2023-04-08,Missouri,quantile,0.5,370,383.6358
2023-03-11,inc hosp,4,2023-04-08,Missouri,quantile,0.75,449,383.6358
2023-03-11,inc hosp,4,2023-04-08,Missouri,quantile,0.975,662,383.6358
2023-03-11,inc hosp,1,2023-03-18,Montana,quantile,0.025,51,82.1888
2023-03-11,inc hosp,1,2023-03-18,Montana,quantile,0.25,70,82.1888
2023-03-11,inc hosp,1,2023-03-18,Montana,quantile,0.5,81,82.1888
2023-03-11,inc hosp,1,2023-03-18,Montana,quantile,0.75,93,82.1888
2023-03-11,inc hosp,1,2023-03-18,Montana,quantile,0.975,122,82.1888
2023-03-11,inc hosp,2,2023-03-25,Montana,quantile,0.025,43,78.4364
2023-03-11,inc hosp,2,2023-03-25,Montana,quantile,0.25,63,78.4364
2023-03-11,inc hosp,2,2023-03-25,Montana,quantile,0.5,76,78.4364
2023-03-11,inc hosp,2,2023-03-25,Montana,quantile,0.75,91,78.4364
2023-03-11,inc hosp,2,2023-03-25,Montana,quantile,0.975,130,78.4364
2023-03-11,inc hosp,3,2023-04-01,Montana,quantile,0.025,38,76.6656
2023-03-11,inc hosp,3,2023-04-01,Montana,quantile,0.25,59,76.6656
2023-03-11,inc hosp,3,2023-04-01,Montana,quantile,0.5,73,76.6656
2023-03-11,inc hosp,3,2023-04-01,Montana,quantile,0.75,91,76.6656
2023-03-11,inc hosp,3,2023-04-01,Montana,quantile,0.975,136,76.6656
2023-03-11,inc hosp,4,2023-04-08,Montana,quantile,0.025,35,77.1086
2023-03-11,inc hosp,4,2023-04-08,Montana,quantile,0.25,57,77.1086
2023-03-11,inc hosp,4,2023-04-08,Montana,quantile,0.5,72,77.1086
2023-03-11,inc hosp,4,2023-04-08,Montana,quantile,0.75,92,77.1086
2023-03-11,inc hosp,4,2023-04-08,Montana,quantile,0.975,147,77.1086
2023-03-11,inc hosp,1,2023-03-18,Nebraska,quantile,0.025,97,143.6242
2023-03-11,inc hosp,1,2023-03-18,Nebraska,quantile,0.25,125,143.6242
2023-03-11,inc hosp,1,2023-03-18,Nebraska,quantile,0.5,142,143.6242
2023-03-11,inc hosp,1,2023-03-18,Nebraska,quantile,0.75,160,143.6242
2023-03-11,inc hosp,1,2023-03-18,Nebraska,quantile,0.975,202,143.6242
2023-03-11,inc hosp,2,2023-03-25,Nebraska,quantile,0.025,80,134.3556
2023-03-11,inc hosp,2,2023-03-25,Nebraska,quantile,0.25,111,134.3556
2023-03-11,inc hosp,2,2023-03-25,Nebraska,quantile,0.5,132,134.3556
2023-03-11,inc hosp,2,2023-03-25,Nebraska,quantile,0.75,154,134.3556
2023-03-11,inc hosp,2,2023-03-25,Nebraska,quantile,0.975,207,134.3556
2023-03-11,inc hosp,3,2023-04-01,Nebraska,quantile,0.025,69,128.9734
2023-03-11,inc hosp,3,2023-04-01,Nebraska,quantile,0.25,102,128.9734
2023-03-11,inc hosp,3,2023-04-01,Nebraska,quantile,0.5,125,128.9734
2023-03-11,inc hosp,3,2023-04-01,Nebraska,quantile,0.75,150,128.9734
2023-03-11,inc hosp,3,2023-04-01,Nebraska,quantile,0.975,214,128.9734
2023-03-11,inc hosp,4,2023-04-08,Nebraska,quantile,0.025,63,127.494
2023-03-11,inc hosp,4,2023-04-08,Nebraska,quantile,0.25,97,127.494
2023-03-11,inc hosp,4,2023-04-08,Nebraska,quantile,0.5,121,127.494
2023-03-11,inc hosp,4,2023-04-08,Nebraska,quantile,0.75,151,127.494
2023-03-11,inc hosp,4,2023-04-08,Nebraska,quantile,0.975,227,127.494
2023-03-11,inc hosp,1,2023-03-18,Nevada,quantile,0.025,97,147.1512
2023-03-11,inc hosp,1,2023-03-18,Nevada,quantile,0.25,126,147.1512
2023-03-11,inc hosp,1,2023-03-18,Nevada,quantile,0.5,145,147.1512
2023-03-11,inc hosp,1,2023-03-18,Nevada,quantile,0.75,165,147.1512
2023-03-11,inc hosp,1,2023-03-18,Nevada,quantile,0.975,210,147.1512
2023-03-11,inc hosp,2,2023-03-25,Nevada,quantile,0.025,81,140.2788
2023-03-11,inc hosp,2,2023-03-25,Nevada,quantile,0.25,115,140.2788
2023-03-11,inc hosp,2,2023-03-25,Nevada,quantile,0.5,137,140.2788
2023-03-11,inc hosp,2,2023-03-25,Nevada,quantile,0.75,162,140.2788
2023-03-11,inc hosp,2,2023-03-25,Nevada,quantile,0.975,218,140.2788
2023-03-11,inc hosp,3,2023-04-01,Nevada,quantile,0.025,72,138.0886
2023-03-11,inc hosp,3,2023-04-01,Nevada,quantile,0.25,107,138.0886
2023-03-11,inc hosp,3,2023-04-01,Nevada,quantile,0.5,132,138.0886
2023-03-11,inc hosp,3,2023-04-01,Nevada,quantile,0.75,163,138.0886
2023-03-11,inc hosp,3,2023-04-01,Nevada,quantile,0.975,237,138.0886
2023-03-11,inc hosp,4,2023-04-08,Nevada,quantile,0.025,68,139.1916
2023-03-11,inc hosp,4,2023-04-08,Nevada,quantile,0.25,105,139.1916
2023-03-11,inc hosp,4,2023-04-08,Nevada,quantile,0.5,132,139.1916
2023-03-11,inc hosp,4,2023-04-08,Nevada,quantile,0.75,165,139.1916
2023-03-11,inc hosp,4,2023-04-08,Nevada,quantile,0.975,255,139.1916
2023-03-11,inc hosp,1,2023-03-18,New Hampshire,quantile,0.025,40,66.8046
2023-03-11,inc hosp,1,2023-03-18,New Hampshire,quantile,0.25,55,66.8046
2023-03-11,inc hosp,1,2023-03-18,New Hampshire,quantile,0.5,65,66.8046
2023-03-11,inc hosp,1,2023-03-18,New Hampshire,quantile,0.75,77,66.8046
2023-03-11,inc hosp,1,2023-03-18,New Hampshire,quantile,0.975,102,66.8046
2023-03-11,inc hosp,2,2023-03-25,New Hampshire,quantile,0.025,31,62.5416
2023-03-11,inc hosp,2,2023-03-25,New Hampshire,quantile,0.25,48,62.5416
2023-03-11,inc hosp,2,2023-03-25,New Hampshire,quantile,0.5,60,62.5416
2023-03-11,inc hosp,2,2023-03-25,New Hampshire,quantile,0.75,74,62.5416
2023-03-11,inc hosp,2,2023-03-25,New Hampshire,quantile,0.975,107,62.5416
2023-03-11,inc hosp,3,2023-04-01,New Hampshire,quantile,0.025,27,60.2408
2023-03-11,inc hosp,3,2023-04-01,New Hampshire,quantile,0.25,45,60.2408
2023-03-11,inc hosp,3,2023-04-01,New Hampshire,quantile,0.5,57,60.2408
2023-03-11,inc hosp,3,2023-04-01,New Hampshire,quantile,0.75,72,60.2408
2023-03-11,inc hosp,3,2023-04-01,New Hampshire,quantile,0.975,112,60.2408
2023-03-11,inc hosp,4,2023-04-08,New Hampshire,quantile,0.025,24,59.714
2023-03-11,inc hosp,4,2023-04-08,New Hampshire,quantile,0.25,43,59.714
2023-03-11,inc hosp,4,2023-04-08,New Hampshire,quantile,0.5,56,59.714
2023-03-11,inc hosp,4,2023-04-08,New Hampshire,quantile,0.75,72,59.714
2023-03-11,inc hosp,4,2023-04-08,New Hampshire,quantile,0.975,117,59.714
2023-03-11,inc hosp,1,2023-03-18,New Jersey,quantile,0.025,364,534.0328
2023-03-11,inc hosp,1,2023-03-18,New Jersey,quantile,0.25,463,534.0328
2023-03-11,inc hosp,1,2023-03-18,New Jersey,quantile,0.5,524,534.0328
2023-03-11,inc hosp,1,2023-03-18,New Jersey,quantile,0.75,594,534.0328
2023-03-11,inc hosp,1,2023-03-18,New Jersey,quantile,0.975,764,534.0328
2023-03-11,inc hosp,2,2023-03-25,New Jersey,quantile,0.025,294,507.1248
2023-03-11,inc hosp,2,2023-03-25,New Jersey,quantile,0.25,413,507.1248
2023-03-11,inc hosp,2,2023-03-25,New Jersey,quantile,0.5,492,507.1248
2023-03-11,inc hosp,2,2023-03-25,New Jersey,quantile,0.75,583,507.1248
2023-03-11,inc hosp,2,2023-03-25,New Jersey,quantile,0.975,806,507.1248
2023-03-11,inc hosp,3,2023-04-01,New Jersey,quantile,0.025,255,495.1864
2023-03-11,inc hosp,3,2023-04-01,New Jersey,quantile,0.25,380,495.1864
2023-03-11,inc hosp,3,2023-04-01,New Jersey,quantile,0.5,474,495.1864
2023-03-11,inc hosp,3,2023-04-01,New Jersey,quantile,0.75,584,495.1864
2023-03-11,inc hosp,3,2023-04-01,New Jersey,quantile,0.975,865,495.1864
2023-03-11,inc hosp,4,2023-04-08,New Jersey,quantile,0.025,229,493.9018
2023-03-11,inc hosp,4,2023-04-08,New Jersey,quantile,0.25,367,493.9018
2023-03-11,inc hosp,4,2023-04-08,New Jersey,quantile,0.5,466,493.9018
2023-03-11,inc hosp,4,2023-04-08,New Jersey,quantile,0.75,591,493.9018
2023-03-11,inc hosp,4,2023-04-08,New Jersey,quantile,0.975,914,493.9018
2023-03-11,inc hosp,1,2023-03-18,New Mexico,quantile,0.025,61,94.9086
2023-03-11,inc hosp,1,2023-03-18,New Mexico,quantile,0.25,81,94.9086
2023-03-11,inc hosp,1,2023-03-18,New Mexico,quantile,0.5,94,94.9086
2023-03-11,inc hosp,1,2023-03-18,New Mexico,quantile,0.75,107,94.9086
2023-03-11,inc hosp,1,2023-03-18,New Mexico,quantile,0.975,137,94.9086
2023-03-11,inc hosp,2,2023-03-25,New Mexico,quantile,0.025,51,90.5592
2023-03-11,inc hosp,2,2023-03-25,New Mexico,quantile,0.25,74,90.5592
2023-03-11,inc hosp,2,2023-03-25,New Mexico,quantile,0.5,88,90.5592
2023-03-11,inc hosp,2,2023-03-25,New Mexico,quantile,0.75,105,90.5592
2023-03-11,inc hosp,2,2023-03-25,New Mexico,quantile,0.975,143,90.5592
2023-03-11,inc hosp,3,2023-04-01,New Mexico,quantile,0.025,45,88.7186
2023-03-11,inc hosp,3,2023-04-01,New Mexico,quantile,0.25,69,88.7186
2023-03-11,inc hosp,3,2023-04-01,New Mexico,quantile,0.5,85,88.7186
2023-03-11,inc hosp,3,2023-04-01,New Mexico,quantile,0.75,105,88.7186
2023-03-11,inc hosp,3,2023-04-01,New Mexico,quantile,0.975,152,88.7186
2023-03-11,inc hosp,4,2023-04-08,New Mexico,quantile,0.025,42,89.6884
2023-03-11,inc hosp,4,2023-04-08,New Mexico,quantile,0.25,68,89.6884
2023-03-11,inc hosp,4,2023-04-08,New Mexico,quantile,0.5,85,89.6884
2023-03-11,inc hosp,4,2023-04-08,New Mexico,quantile,0.75,106,89.6884
2023-03-11,inc hosp,4,2023-04-08,New Mexico,quantile,0.975,164,89.6884
2023-03-11,inc hosp,1,2023-03-18,New York,quantile,0.025,841,1185.4984
2023-03-11,inc hosp,1,2023-03-18,New York,quantile,0.25,1044,1185.4984
2023-03-11,inc hosp,1,2023-03-18,New York,quantile,0.5,1169,1185.4984
2023-03-11,inc hosp,1,2023-03-18,New York,quantile,0.75,1310,1185.4984
2023-03-11,inc hosp,1,2023-03-18,New York,quantile,0.975,1613,1185.4984
2023-03-11,inc hosp,2,2023-03-25,New York,quantile,0.025,694,1117.7434
2023-03-11,inc hosp,2,2023-03-25,New York,quantile,0.25,925,1117.7434
2023-03-11,inc hosp,2,2023-03-25,New York,quantile,0.5,1088,1117.7434
2023-03-11,inc hosp,2,2023-03-25,New York,quantile,0.75,1279,1117.7434
2023-03-11,inc hosp,2,2023-03-25,New York,quantile,0.975,1713,1117.7434
2023-03-11,inc hosp,3,2023-04-01,New York,quantile,0.025,593,1082.7532
2023-03-11,inc hosp,3,2023-04-01,New York,quantile,0.25,861,1082.7532
2023-03-11,inc hosp,3,2023-04-01,New York,quantile,0.5,1030,1082.7532
2023-03-11,inc hosp,3,2023-04-01,New York,quantile,0.75,1260,1082.7532
2023-03-11,inc hosp,3,2023-04-01,New York,quantile,0.975,1823,1082.7532
2023-03-11,inc hosp,4,2023-04-08,New York,quantile,0.025,546,1079.2458
2023-03-11,inc hosp,4,2023-04-08,New York,quantile,0.25,820,1079.2458
2023-03-11,inc hosp,4,2023-04-08,New York,quantile,0.5,1023,1079.2458
2023-03-11,inc hosp,4,2023-04-08,New York,quantile,0.75,1273,1079.2458
2023-03-11,inc hosp,4,2023-04-08,New York,quantile,0.975,1952,1079.2458
