reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-16,inc hosp,3,2024-04-06,Kansas,quantile,0.5,88,91.6982
2024-03-16,inc hosp,3,2024-04-06,Kansas,quantile,0.75,108,91.6982
2024-03-16,inc hosp,3,2024-04-06,Kansas,quantile,0.975,154,91.6982
2024-03-16,inc hosp,4,2024-04-13,Kansas,quantile,0.025,44,91.6702
2024-03-16,inc hosp,4,2024-04-13,Kansas,quantile,0.25,70,91.6702
2024-03-16,inc hosp,4,2024-04-13,Kansas,quantile,0.5,88,91.6702
2024-03-16,inc hosp,4,2024-04-13,Kansas,quantile,0.75,109,91.6702
2024-03-16,inc hosp,4,2024-04-13,Kansas,quantile,0.975,162,91.6702
2024-03-16,inc hosp,1,2024-03-23,Kentucky,quantile,0.025,133,187.3642
2024-03-16,inc hosp,1,2024-03-23,Kentucky,quantile,0.25,166,187.3642
2024-03-16,inc hosp,1,2024-03-23,Kentucky,quantile,0.5,185,187.3642
2024-03-16,inc hosp,1,2024-03-23,Kentucky,quantile,0.75,207,187.3642
2024-03-16,inc hosp,1,2024-03-23,Kentucky,quantile,0.975,253,187.3642
2024-03-16,inc hosp,2,2024-03-30,Kentucky,quantile,0.025,115,181.8046
2024-03-16,inc hosp,2,2024-03-30,Kentucky,quantile,0.25,154,181.8046
2024-03-16,inc hosp,2,2024-03-30,Kentucky,quantile,0.5,179,181.8046
2024-03-16,inc hosp,2,2024-03-30,Kentucky,quantile,0.75,206,181.8046
2024-03-16,inc hosp,2,2024-03-30,Kentucky,quantile,0.975,268,181.8046
2024-03-16,inc hosp,3,2024-04-06,Kentucky,quantile,0.025,105,180.5126
2024-03-16,inc hosp,3,2024-04-06,Kentucky,quantile,0.25,148,180.5126
2024-03-16,inc hosp,3,2024-04-06,Kentucky,quantile,0.5,176,180.5126
2024-03-16,inc hosp,3,2024-04-06,Kentucky,quantile,0.75,208,180.5126
2024-03-16,inc hosp,3,2024-04-06,Kentucky,quantile,0.975,286,180.5126
2024-03-16,inc hosp,4,2024-04-13,Kentucky,quantile,0.025,97,181.4794
2024-03-16,inc hosp,4,2024-04-13,Kentucky,quantile,0.25,144,181.4794
2024-03-16,inc hosp,4,2024-04-13,Kentucky,quantile,0.5,176,181.4794
2024-03-16,inc hosp,4,2024-04-13,Kentucky,quantile,0.75,213,181.4794
2024-03-16,inc hosp,4,2024-04-13,Kentucky,quantile,0.975,299,181.4794
2024-03-16,inc hosp,1,2024-03-23,Louisiana,quantile,0.025,123,181.761
2024-03-16,inc hosp,1,2024-03-23,Louisiana,quantile,0.25,157,181.761
2024-03-16,inc hosp,1,2024-03-23,Louisiana,quantile,0.5,179,181.761
2024-03-16,inc hosp,1,2024-03-23,Louisiana,quantile,0.75,203,181.761
2024-03-16,inc hosp,1,2024-03-23,Louisiana,quantile,0.975,258,181.761
2024-03-16,inc hosp,2,2024-03-30,Louisiana,quantile,0.025,102,173.8988
2024-03-16,inc hosp,2,2024-03-30,Louisiana,quantile,0.25,142,173.8988
2024-03-16,inc hosp,2,2024-03-30,Louisiana,quantile,0.5,168,173.8988
2024-03-16,inc hosp,2,2024-03-30,Louisiana,quantile,0.75,200,173.8988
2024-03-16,inc hosp,2,2024-03-30,Louisiana,quantile,0.975,277,173.8988
2024-03-16,inc hosp,3,2024-04-06,Louisiana,quantile,0.025,89,171.4804
2024-03-16,inc hosp,3,2024-04-06,Louisiana,quantile,0.25,135,171.4804
2024-03-16,inc hosp,3,2024-04-06,Louisiana,quantile,0.5,164,171.4804
2024-03-16,inc hosp,3,2024-04-06,Louisiana,quantile,0.75,200,171.4804
2024-03-16,inc hosp,3,2024-04-06,Louisiana,quantile,0.975,296,171.4804
2024-03-16,inc hosp,4,2024-04-13,Louisiana,quantile,0.025,82,171.4586
2024-03-16,inc hosp,4,2024-04-13,Louisiana,quantile,0.25,129,171.4586
2024-03-16,inc hosp,4,2024-04-13,Louisiana,quantile,0.5,163,171.4586
2024-03-16,inc hosp,4,2024-04-13,Louisiana,quantile,0.75,203,171.4586
2024-03-16,inc hosp,4,2024-04-13,Louisiana,quantile,0.975,314,171.4586
2024-03-16,inc hosp,1,2024-03-23,Maine,quantile,0.025,14,30.0412
2024-03-16,inc hosp,1,2024-03-23,Maine,quantile,0.25,23,30.0412
2024-03-16,inc hosp,1,2024-03-23,Maine,quantile,0.5,29,30.0412
2024-03-16,inc hosp,1,2024-03-23,Maine,quantile,0.75,36,30.0412
2024-03-16,inc hosp,1,2024-03-23,Maine,quantile,0.975,51,30.0412
2024-03-16,inc hosp,2,2024-03-30,Maine,quantile,0.025,12,29.173
2024-03-16,inc hosp,2,2024-03-30,Maine,quantile,0.25,21,29.173
2024-03-16,inc hosp,2,2024-03-30,Maine,quantile,0.5,28,29.173
2024-03-16,inc hosp,2,2024-03-30,Maine,quantile,0.75,35,29.173
2024-03-16,inc hosp,2,2024-03-30,Maine,quantile,0.975,54,29.173
2024-03-16,inc hosp,3,2024-04-06,Maine,quantile,0.025,10,28.9178
2024-03-16,inc hosp,3,2024-04-06,Maine,quantile,0.25,20,28.9178
2024-03-16,inc hosp,3,2024-04-06,Maine,quantile,0.5,27,28.9178
2024-03-16,inc hosp,3,2024-04-06,Maine,quantile,0.75,36,28.9178
2024-03-16,inc hosp,3,2024-04-06,Maine,quantile,0.975,60,28.9178
2024-03-16,inc hosp,4,2024-04-13,Maine,quantile,0.025,9,28.9044
2024-03-16,inc hosp,4,2024-04-13,Maine,quantile,0.25,19,28.9044
2024-03-16,inc hosp,4,2024-04-13,Maine,quantile,0.5,26,28.9044
2024-03-16,inc hosp,4,2024-04-13,Maine,quantile,0.75,36,28.9044
2024-03-16,inc hosp,4,2024-04-13,Maine,quantile,0.975,64,28.9044
2024-03-16,inc hosp,1,2024-03-23,Maryland,quantile,0.025,112,162.503
2024-03-16,inc hosp,1,2024-03-23,Maryland,quantile,0.25,141,162.503
2024-03-16,inc hosp,1,2024-03-23,Maryland,quantile,0.5,160,162.503
2024-03-16,inc hosp,1,2024-03-23,Maryland,quantile,0.75,181,162.503
2024-03-16,inc hosp,1,2024-03-23,Maryland,quantile,0.975,227,162.503
2024-03-16,inc hosp,2,2024-03-30,Maryland,quantile,0.025,94,156.595
2024-03-16,inc hosp,2,2024-03-30,Maryland,quantile,0.25,130,156.595
2024-03-16,inc hosp,2,2024-03-30,Maryland,quantile,0.5,153,156.595
2024-03-16,inc hosp,2,2024-03-30,Maryland,quantile,0.75,179,156.595
2024-03-16,inc hosp,2,2024-03-30,Maryland,quantile,0.975,239,156.595
2024-03-16,inc hosp,3,2024-04-06,Maryland,quantile,0.025,85,154.2094
2024-03-16,inc hosp,3,2024-04-06,Maryland,quantile,0.25,123,154.2094
2024-03-16,inc hosp,3,2024-04-06,Maryland,quantile,0.5,149,154.2094
2024-03-16,inc hosp,3,2024-04-06,Maryland,quantile,0.75,180,154.2094
2024-03-16,inc hosp,3,2024-04-06,Maryland,quantile,0.975,257,154.2094
2024-03-16,inc hosp,4,2024-04-13,Maryland,quantile,0.025,78,154.2326
2024-03-16,inc hosp,4,2024-04-13,Maryland,quantile,0.25,118,154.2326
2024-03-16,inc hosp,4,2024-04-13,Maryland,quantile,0.5,148,154.2326
2024-03-16,inc hosp,4,2024-04-13,Maryland,quantile,0.75,183,154.2326
2024-03-16,inc hosp,4,2024-04-13,Maryland,quantile,0.975,271,154.2326
2024-03-16,inc hosp,1,2024-03-23,Massachusetts,quantile,0.025,128,187.933
2024-03-16,inc hosp,1,2024-03-23,Massachusetts,quantile,0.25,164,187.933
2024-03-16,inc hosp,1,2024-03-23,Massachusetts,quantile,0.5,185,187.933
2024-03-16,inc hosp,1,2024-03-23,Massachusetts,quantile,0.75,209,187.933
2024-03-16,inc hosp,1,2024-03-23,Massachusetts,quantile,0.975,263,187.933
2024-03-16,inc hosp,2,2024-03-30,Massachusetts,quantile,0.025,109,181.8114
2024-03-16,inc hosp,2,2024-03-30,Massachusetts,quantile,0.25,150,181.8114
2024-03-16,inc hosp,2,2024-03-30,Massachusetts,quantile,0.5,177,181.8114
2024-03-16,inc hosp,2,2024-03-30,Massachusetts,quantile,0.75,208,181.8114
2024-03-16,inc hosp,2,2024-03-30,Massachusetts,quantile,0.975,284,181.8114
2024-03-16,inc hosp,3,2024-04-06,Massachusetts,quantile,0.025,99,179.762
2024-03-16,inc hosp,3,2024-04-06,Massachusetts,quantile,0.25,143,179.762
2024-03-16,inc hosp,3,2024-04-06,Massachusetts,quantile,0.5,174,179.762
2024-03-16,inc hosp,3,2024-04-06,Massachusetts,quantile,0.75,210,179.762
2024-03-16,inc hosp,3,2024-04-06,Massachusetts,quantile,0.975,297,179.762
2024-03-16,inc hosp,4,2024-04-13,Massachusetts,quantile,0.025,90,179.6872
2024-03-16,inc hosp,4,2024-04-13,Massachusetts,quantile,0.25,138,179.6872
2024-03-16,inc hosp,4,2024-04-13,Massachusetts,quantile,0.5,170,179.6872
2024-03-16,inc hosp,4,2024-04-13,Massachusetts,quantile,0.75,213,179.6872
2024-03-16,inc hosp,4,2024-04-13,Massachusetts,quantile,0.975,311,179.6872
2024-03-16,inc hosp,1,2024-03-23,Michigan,quantile,0.025,265,373.1354
2024-03-16,inc hosp,1,2024-03-23,Michigan,quantile,0.25,330,373.1354
2024-03-16,inc hosp,1,2024-03-23,Michigan,quantile,0.5,368,373.1354
2024-03-16,inc hosp,1,2024-03-23,Michigan,quantile,0.75,411,373.1354
2024-03-16,inc hosp,1,2024-03-23,Michigan,quantile,0.975,507,373.1354
2024-03-16,inc hosp,2,2024-03-30,Michigan,quantile,0.025,222,358.0552
2024-03-16,inc hosp,2,2024-03-30,Michigan,quantile,0.25,303,358.0552
2024-03-16,inc hosp,2,2024-03-30,Michigan,quantile,0.5,349,358.0552
2024-03-16,inc hosp,2,2024-03-30,Michigan,quantile,0.75,406,358.0552
2024-03-16,inc hosp,2,2024-03-30,Michigan,quantile,0.975,535,358.0552
2024-03-16,inc hosp,3,2024-04-06,Michigan,quantile,0.025,204,351.8756
2024-03-16,inc hosp,3,2024-04-06,Michigan,quantile,0.25,284,351.8756
2024-03-16,inc hosp,3,2024-04-06,Michigan,quantile,0.5,337,351.8756
2024-03-16,inc hosp,3,2024-04-06,Michigan,quantile,0.75,407,351.8756
2024-03-16,inc hosp,3,2024-04-06,Michigan,quantile,0.975,576,351.8756
2024-03-16,inc hosp,4,2024-04-13,Michigan,quantile,0.025,185,348.94
2024-03-16,inc hosp,4,2024-04-13,Michigan,quantile,0.25,272,348.94
2024-03-16,inc hosp,4,2024-04-13,Michigan,quantile,0.5,334,348.94
2024-03-16,inc hosp,4,2024-04-13,Michigan,quantile,0.75,409,348.94
2024-03-16,inc hosp,4,2024-04-13,Michigan,quantile,0.975,599,348.94
2024-03-16,inc hosp,1,2024-03-23,Minnesota,quantile,0.025,84,123.7074
2024-03-16,inc hosp,1,2024-03-23,Minnesota,quantile,0.25,107,123.7074
2024-03-16,inc hosp,1,2024-03-23,Minnesota,quantile,0.5,122,123.7074
2024-03-16,inc hosp,1,2024-03-23,Minnesota,quantile,0.75,139,123.7074
2024-03-16,inc hosp,1,2024-03-23,Minnesota,quantile,0.975,172,123.7074
2024-03-16,inc hosp,2,2024-03-30,Minnesota,quantile,0.025,72,119.8122
2024-03-16,inc hosp,2,2024-03-30,Minnesota,quantile,0.25,99,119.8122
2024-03-16,inc hosp,2,2024-03-30,Minnesota,quantile,0.5,117,119.8122
2024-03-16,inc hosp,2,2024-03-30,Minnesota,quantile,0.75,137,119.8122
2024-03-16,inc hosp,2,2024-03-30,Minnesota,quantile,0.975,187,119.8122
2024-03-16,inc hosp,3,2024-04-06,Minnesota,quantile,0.025,65,119.2856
2024-03-16,inc hosp,3,2024-04-06,Minnesota,quantile,0.25,95,119.2856
2024-03-16,inc hosp,3,2024-04-06,Minnesota,quantile,0.5,115,119.2856
2024-03-16,inc hosp,3,2024-04-06,Minnesota,quantile,0.75,139,119.2856
2024-03-16,inc hosp,3,2024-04-06,Minnesota,quantile,0.975,198,119.2856
2024-03-16,inc hosp,4,2024-04-13,Minnesota,quantile,0.025,60,119.6918
2024-03-16,inc hosp,4,2024-04-13,Minnesota,quantile,0.25,93,119.6918
2024-03-16,inc hosp,4,2024-04-13,Minnesota,quantile,0.5,115,119.6918
2024-03-16,inc hosp,4,2024-04-13,Minnesota,quantile,0.75,140,119.6918
2024-03-16,inc hosp,4,2024-04-13,Minnesota,quantile,0.975,209,119.6918
2024-03-16,inc hosp,1,2024-03-23,Mississippi,quantile,0.025,58,89.4314
2024-03-16,inc hosp,1,2024-03-23,Mississippi,quantile,0.25,77,89.4314
2024-03-16,inc hosp,1,2024-03-23,Mississippi,quantile,0.5,88,89.4314
2024-03-16,inc hosp,1,2024-03-23,Mississippi,quantile,0.75,101,89.4314
2024-03-16,inc hosp,1,2024-03-23,Mississippi,quantile,0.975,129,89.4314
2024-03-16,inc hosp,2,2024-03-30,Mississippi,quantile,0.025,50,85.8678
2024-03-16,inc hosp,2,2024-03-30,Mississippi,quantile,0.25,70,85.8678
2024-03-16,inc hosp,2,2024-03-30,Mississippi,quantile,0.5,84,85.8678
2024-03-16,inc hosp,2,2024-03-30,Mississippi,quantile,0.75,99,85.8678
2024-03-16,inc hosp,2,2024-03-30,Mississippi,quantile,0.975,133,85.8678
2024-03-16,inc hosp,3,2024-04-06,Mississippi,quantile,0.025,44,84.1406
2024-03-16,inc hosp,3,2024-04-06,Mississippi,quantile,0.25,67,84.1406
2024-03-16,inc hosp,3,2024-04-06,Mississippi,quantile,0.5,81,84.1406
2024-03-16,inc hosp,3,2024-04-06,Mississippi,quantile,0.75,99,84.1406
2024-03-16,inc hosp,3,2024-04-06,Mississippi,quantile,0.975,140,84.1406
2024-03-16,inc hosp,4,2024-04-13,Mississippi,quantile,0.025,40,84.007
2024-03-16,inc hosp,4,2024-04-13,Mississippi,quantile,0.25,64,84.007
2024-03-16,inc hosp,4,2024-04-13,Mississippi,quantile,0.5,80,84.007
2024-03-16,inc hosp,4,2024-04-13,Mississippi,quantile,0.75,100,84.007
2024-03-16,inc hosp,4,2024-04-13,Mississippi,quantile,0.975,148,84.007
2024-03-16,inc hosp,1,2024-03-23,Missouri,quantile,0.025,173,240.4804
2024-03-16,inc hosp,1,2024-03-23,Missouri,quantile,0.25,214,240.4804
2024-03-16,inc hosp,1,2024-03-23,Missouri,quantile,0.5,238,240.4804
2024-03-16,inc hosp,1,2024-03-23,Missouri,quantile,0.75,265,240.4804
2024-03-16,inc hosp,1,2024-03-23,Missouri,quantile,0.975,319,240.4804
2024-03-16,inc hosp,2,2024-03-30,Missouri,quantile,0.025,150,231.1374
2024-03-16,inc hosp,2,2024-03-30,Missouri,quantile,0.25,197,231.1374
2024-03-16,inc hosp,2,2024-03-30,Missouri,quantile,0.5,227,231.1374
2024-03-16,inc hosp,2,2024-03-30,Missouri,quantile,0.75,261,231.1374
2024-03-16,inc hosp,2,2024-03-30,Missouri,quantile,0.975,336,231.1374
2024-03-16,inc hosp,3,2024-04-06,Missouri,quantile,0.025,136,227.4052
2024-03-16,inc hosp,3,2024-04-06,Missouri,quantile,0.25,188,227.4052
2024-03-16,inc hosp,3,2024-04-06,Missouri,quantile,0.5,221,227.4052
2024-03-16,inc hosp,3,2024-04-06,Missouri,quantile,0.75,260,227.4052
2024-03-16,inc hosp,3,2024-04-06,Missouri,quantile,0.975,359,227.4052
2024-03-16,inc hosp,4,2024-04-13,Missouri,quantile,0.025,126,226.9354
2024-03-16,inc hosp,4,2024-04-13,Missouri,quantile,0.25,182,226.9354
2024-03-16,inc hosp,4,2024-04-13,Missouri,quantile,0.5,219,226.9354
2024-03-16,inc hosp,4,2024-04-13,Missouri,quantile,0.75,265,226.9354
2024-03-16,inc hosp,4,2024-04-13,Missouri,quantile,0.975,368,226.9354
2024-03-16,inc hosp,1,2024-03-23,Montana,quantile,0.025,15,28.5586
2024-03-16,inc hosp,1,2024-03-23,Montana,quantile,0.25,23,28.5586
2024-03-16,inc hosp,1,2024-03-23,Montana,quantile,0.5,28,28.5586
2024-03-16,inc hosp,1,2024-03-23,Montana,quantile,0.75,33,28.5586
2024-03-16,inc hosp,1,2024-03-23,Montana,quantile,0.975,45,28.5586
2024-03-16,inc hosp,2,2024-03-30,Montana,quantile,0.025,14,28.3514
2024-03-16,inc hosp,2,2024-03-30,Montana,quantile,0.25,22,28.3514
2024-03-16,inc hosp,2,2024-03-30,Montana,quantile,0.5,27,28.3514
2024-03-16,inc hosp,2,2024-03-30,Montana,quantile,0.75,34,28.3514
2024-03-16,inc hosp,2,2024-03-30,Montana,quantile,0.975,49,28.3514
2024-03-16,inc hosp,3,2024-04-06,Montana,quantile,0.025,12,28.5662
2024-03-16,inc hosp,3,2024-04-06,Montana,quantile,0.25,22,28.5662
2024-03-16,inc hosp,3,2024-04-06,Montana,quantile,0.5,27,28.5662
2024-03-16,inc hosp,3,2024-04-06,Montana,quantile,0.75,34,28.5662
2024-03-16,inc hosp,3,2024-04-06,Montana,quantile,0.975,51,28.5662
2024-03-16,inc hosp,4,2024-04-13,Montana,quantile,0.025,12,29.1272
2024-03-16,inc hosp,4,2024-04-13,Montana,quantile,0.25,22,29.1272
2024-03-16,inc hosp,4,2024-04-13,Montana,quantile,0.5,28,29.1272
2024-03-16,inc hosp,4,2024-04-13,Montana,quantile,0.75,35,29.1272
2024-03-16,inc hosp,4,2024-04-13,Montana,quantile,0.975,55,29.1272
2024-03-16,inc hosp,1,2024-03-23,Nebraska,quantile,0.025,45,70.3394
2024-03-16,inc hosp,1,2024-03-23,Nebraska,quantile,0.25,60,70.3394
2024-03-16,inc hosp,1,2024-03-23,Nebraska,quantile,0.5,69,70.3394
2024-03-16,inc hosp,1,2024-03-23,Nebraska,quantile,0.75,80,70.3394
2024-03-16,inc hosp,1,2024-03-23,Nebraska,quantile,0.975,100,70.3394
2024-03-16,inc hosp,2,2024-03-30,Nebraska,quantile,0.025,40,67.284
2024-03-16,inc hosp,2,2024-03-30,Nebraska,quantile,0.25,56,67.284
2024-03-16,inc hosp,2,2024-03-30,Nebraska,quantile,0.5,66,67.284
2024-03-16,inc hosp,2,2024-03-30,Nebraska,quantile,0.75,78,67.284
2024-03-16,inc hosp,2,2024-03-30,Nebraska,quantile,0.975,103,67.284
2024-03-16,inc hosp,3,2024-04-06,Nebraska,quantile,0.025,35,65.707
2024-03-16,inc hosp,3,2024-04-06,Nebraska,quantile,0.25,52,65.707
2024-03-16,inc hosp,3,2024-04-06,Nebraska,quantile,0.5,64,65.707
2024-03-16,inc hosp,3,2024-04-06,Nebraska,quantile,0.75,77,65.707
2024-03-16,inc hosp,3,2024-04-06,Nebraska,quantile,0.975,109,65.707
2024-03-16,inc hosp,4,2024-04-13,Nebraska,quantile,0.025,32,64.8468
2024-03-16,inc hosp,4,2024-04-13,Nebraska,quantile,0.25,50,64.8468
2024-03-16,inc hosp,4,2024-04-13,Nebraska,quantile,0.5,63,64.8468
2024-03-16,inc hosp,4,2024-04-13,Nebraska,quantile,0.75,77,64.8468
2024-03-16,inc hosp,4,2024-04-13,Nebraska,quantile,0.975,112,64.8468
2024-03-16,inc hosp,1,2024-03-23,Nevada,quantile,0.025,46,72.5326
2024-03-16,inc hosp,1,2024-03-23,Nevada,quantile,0.25,62,72.5326
2024-03-16,inc hosp,1,2024-03-23,Nevada,quantile,0.5,72,72.5326
2024-03-16,inc hosp,1,2024-03-23,Nevada,quantile,0.75,82,72.5326
2024-03-16,inc hosp,1,2024-03-23,Nevada,quantile,0.975,105,72.5326
2024-03-16,inc hosp,2,2024-03-30,Nevada,quantile,0.025,41,70.7762
2024-03-16,inc hosp,2,2024-03-30,Nevada,quantile,0.25,58,70.7762
2024-03-16,inc hosp,2,2024-03-30,Nevada,quantile,0.5,69,70.7762
2024-03-16,inc hosp,2,2024-03-30,Nevada,quantile,0.75,81,70.7762
2024-03-16,inc hosp,2,2024-03-30,Nevada,quantile,0.975,112,70.7762
2024-03-16,inc hosp,3,2024-04-06,Nevada,quantile,0.025,37,70.89
2024-03-16,inc hosp,3,2024-04-06,Nevada,quantile,0.25,56,70.89
2024-03-16,inc hosp,3,2024-04-06,Nevada,quantile,0.5,68,70.89
2024-03-16,inc hosp,3,2024-04-06,Nevada,quantile,0.75,83,70.89
2024-03-16,inc hosp,3,2024-04-06,Nevada,quantile,0.975,119,70.89
2024-03-16,inc hosp,4,2024-04-13,Nevada,quantile,0.025,35,72.2472
2024-03-16,inc hosp,4,2024-04-13,Nevada,quantile,0.25,55,72.2472
2024-03-16,inc hosp,4,2024-04-13,Nevada,quantile,0.5,69,72.2472
2024-03-16,inc hosp,4,2024-04-13,Nevada,quantile,0.75,86,72.2472
2024-03-16,inc hosp,4,2024-04-13,Nevada,quantile,0.975,129,72.2472
2024-03-16,inc hosp,1,2024-03-23,New Hampshire,quantile,0.025,18,34.5068
2024-03-16,inc hosp,1,2024-03-23,New Hampshire,quantile,0.25,28,34.5068
2024-03-16,inc hosp,1,2024-03-23,New Hampshire,quantile,0.5,34,34.5068
2024-03-16,inc hosp,1,2024-03-23,New Hampshire,quantile,0.75,40,34.5068
2024-03-16,inc hosp,1,2024-03-23,New Hampshire,quantile,0.975,55,34.5068
2024-03-16,inc hosp,2,2024-03-30,New Hampshire,quantile,0.025,16,32.9804
2024-03-16,inc hosp,2,2024-03-30,New Hampshire,quantile,0.25,26,32.9804
2024-03-16,inc hosp,2,2024-03-30,New Hampshire,quantile,0.5,32,32.9804
2024-03-16,inc hosp,2,2024-03-30,New Hampshire,quantile,0.75,39,32.9804
2024-03-16,inc hosp,2,2024-03-30,New Hampshire,quantile,0.975,57,32.9804
2024-03-16,inc hosp,3,2024-04-06,New Hampshire,quantile,0.025,14,32.5728
2024-03-16,inc hosp,3,2024-04-06,New Hampshire,quantile,0.25,24,32.5728
2024-03-16,inc hosp,3,2024-04-06,New Hampshire,quantile,0.5,31,32.5728
2024-03-16,inc hosp,3,2024-04-06,New Hampshire,quantile,0.75,39,32.5728
2024-03-16,inc hosp,3,2024-04-06,New Hampshire,quantile,0.975,61,32.5728
2024-03-16,inc hosp,4,2024-04-13,New Hampshire,quantile,0.025,13,32.467
2024-03-16,inc hosp,4,2024-04-13,New Hampshire,quantile,0.25,23,32.467
2024-03-16,inc hosp,4,2024-04-13,New Hampshire,quantile,0.5,30,32.467
2024-03-16,inc hosp,4,2024-04-13,New Hampshire,quantile,0.75,40,32.467
2024-03-16,inc hosp,4,2024-04-13,New Hampshire,quantile,0.975,63,32.467
2024-03-16,inc hosp,1,2024-03-23,New Jersey,quantile,0.025,220,320.0248
2024-03-16,inc hosp,1,2024-03-23,New Jersey,quantile,0.25,278,320.0248
2024-03-16,inc hosp,1,2024-03-23,New Jersey,quantile,0.5,315,320.0248
2024-03-16,inc hosp,1,2024-03-23,New Jersey,quantile,0.75,356,320.0248
2024-03-16,inc hosp,1,2024-03-23,New Jersey,quantile,0.975,451,320.0248
2024-03-16,inc hosp,2,2024-03-30,New Jersey,quantile,0.025,183,308.2412
2024-03-16,inc hosp,2,2024-03-30,New Jersey,quantile,0.25,254,308.2412
2024-03-16,inc hosp,2,2024-03-30,New Jersey,quantile,0.5,300,308.2412
2024-03-16,inc hosp,2,2024-03-30,New Jersey,quantile,0.75,354,308.2412
2024-03-16,inc hosp,2,2024-03-30,New Jersey,quantile,0.975,480,308.2412
2024-03-16,inc hosp,3,2024-04-06,New Jersey,quantile,0.025,163,303.2758
2024-03-16,inc hosp,3,2024-04-06,New Jersey,quantile,0.25,240,303.2758
2024-03-16,inc hosp,3,2024-04-06,New Jersey,quantile,0.5,292,303.2758
2024-03-16,inc hosp,3,2024-04-06,New Jersey,quantile,0.75,354,303.2758
2024-03-16,inc hosp,3,2024-04-06,New Jersey,quantile,0.975,510,303.2758
2024-03-16,inc hosp,4,2024-04-13,New Jersey,quantile,0.025,147,301.6286
2024-03-16,inc hosp,4,2024-04-13,New Jersey,quantile,0.25,226,301.6286
2024-03-16,inc hosp,4,2024-04-13,New Jersey,quantile,0.5,286,301.6286
2024-03-16,inc hosp,4,2024-04-13,New Jersey,quantile,0.75,356,301.6286
2024-03-16,inc hosp,4,2024-04-13,New Jersey,quantile,0.975,551,301.6286
2024-03-16,inc hosp,1,2024-03-23,New Mexico,quantile,0.025,27,45.5862
2024-03-16,inc hosp,1,2024-03-23,New Mexico,quantile,0.25,38,45.5862
2024-03-16,inc hosp,1,2024-03-23,New Mexico,quantile,0.5,45,45.5862
2024-03-16,inc hosp,1,2024-03-23,New Mexico,quantile,0.75,52,45.5862
2024-03-16,inc hosp,1,2024-03-23,New Mexico,quantile,0.975,69,45.5862
2024-03-16,inc hosp,2,2024-03-30,New Mexico,quantile,0.025,24,44.6548
2024-03-16,inc hosp,2,2024-03-30,New Mexico,quantile,0.25,36,44.6548
2024-03-16,inc hosp,2,2024-03-30,New Mexico,quantile,0.5,44,44.6548
2024-03-16,inc hosp,2,2024-03-30,New Mexico,quantile,0.75,52,44.6548
2024-03-16,inc hosp,2,2024-03-30,New Mexico,quantile,0.975,73,44.6548
2024-03-16,inc hosp,3,2024-04-06,New Mexico,quantile,0.025,22,45.038
2024-03-16,inc hosp,3,2024-04-06,New Mexico,quantile,0.25,35,45.038
2024-03-16,inc hosp,3,2024-04-06,New Mexico,quantile,0.5,43,45.038
2024-03-16,inc hosp,3,2024-04-06,New Mexico,quantile,0.75,53,45.038
2024-03-16,inc hosp,3,2024-04-06,New Mexico,quantile,0.975,78,45.038
2024-03-16,inc hosp,4,2024-04-13,New Mexico,quantile,0.025,21,45.5592
2024-03-16,inc hosp,4,2024-04-13,New Mexico,quantile,0.25,34,45.5592
2024-03-16,inc hosp,4,2024-04-13,New Mexico,quantile,0.5,44,45.5592
2024-03-16,inc hosp,4,2024-04-13,New Mexico,quantile,0.75,54,45.5592
2024-03-16,inc hosp,4,2024-04-13,New Mexico,quantile,0.975,82,45.5592
2024-03-16,inc hosp,1,2024-03-23,New York,quantile,0.025,417,581.073
2024-03-16,inc hosp,1,2024-03-23,New York,quantile,0.25,516,581.073
2024-03-16,inc hosp,1,2024-03-23,New York,quantile,0.5,573,581.073
2024-03-16,inc hosp,1,2024-03-23,New York,quantile,0.75,638,581.073
2024-03-16,inc hosp,1,2024-03-23,New York,quantile,0.975,786,581.073
2024-03-16,inc hosp,2,2024-03-30,New York,quantile,0.025,355,563.01
2024-03-16,inc hosp,2,2024-03-30,New York,quantile,0.25,476,563.01
2024-03-16,inc hosp,2,2024-03-30,New York,quantile,0.5,551,563.01
2024-03-16,inc hosp,2,2024-03-30,New York,quantile,0.75,637,563.01
2024-03-16,inc hosp,2,2024-03-30,New York,quantile,0.975,839,563.01
2024-03-16,inc hosp,3,2024-04-06,New York,quantile,0.025,324,559.6694
2024-03-16,inc hosp,3,2024-04-06,New York,quantile,0.25,454,559.6694
2024-03-16,inc hosp,3,2024-04-06,New York,quantile,0.5,542,559.6694
2024-03-16,inc hosp,3,2024-04-06,New York,quantile,0.75,647,559.6694
2024-03-16,inc hosp,3,2024-04-06,New York,quantile,0.975,910,559.6694
2024-03-16,inc hosp,4,2024-04-13,New York,quantile,0.025,301,560.489
2024-03-16,inc hosp,4,2024-04-13,New York,quantile,0.25,437,560.489
2024-03-16,inc hosp,4,2024-04-13,New York,quantile,0.5,539,560.489
2024-03-16,inc hosp,4,2024-04-13,New York,quantile,0.75,657,560.489
2024-03-16,inc hosp,4,2024-04-13,New York,quantile,0.975,953,560.489
2024-03-16,inc hosp,1,2024-03-23,North Carolina,quantile,0.025,243,348.1412
2024-03-16,inc hosp,1,2024-03-23,North Carolina,quantile,0.25,305,348.1412
2024-03-16,inc hosp,1,2024-03-23,North Carolina,quantile,0.5,344,348.1412
