reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-10-14,inc hosp,1,2023-10-21,Arkansas,quantile,0.75,147,131.4008
2023-10-14,inc hosp,1,2023-10-21,Arkansas,quantile,0.975,184,131.4008
2023-10-14,inc hosp,2,2023-10-28,Arkansas,quantile,0.025,84,140.0304
2023-10-14,inc hosp,2,2023-10-28,Arkansas,quantile,0.25,116,140.0304
2023-10-14,inc hosp,2,2023-10-28,Arkansas,quantile,0.5,137,140.0304
2023-10-14,inc hosp,2,2023-10-28,Arkansas,quantile,0.75,159,140.0304
2023-10-14,inc hosp,2,2023-10-28,Arkansas,quantile,0.975,220,140.0304
2023-10-14,inc hosp,3,2023-11-04,Arkansas,quantile,0.025,85,154.6166
2023-10-14,inc hosp,3,2023-11-04,Arkansas,quantile,0.25,124,154.6166
2023-10-14,inc hosp,3,2023-11-04,Arkansas,quantile,0.5,149,154.6166
2023-10-14,inc hosp,3,2023-11-04,Arkansas,quantile,0.75,180,154.6166
2023-10-14,inc hosp,3,2023-11-04,Arkansas,quantile,0.975,257,154.6166
2023-10-14,inc hosp,4,2023-11-11,Arkansas,quantile,0.025,87,173.1972
2023-10-14,inc hosp,4,2023-11-11,Arkansas,quantile,0.25,134,173.1972
2023-10-14,inc hosp,4,2023-11-11,Arkansas,quantile,0.5,164,173.1972
2023-10-14,inc hosp,4,2023-11-11,Arkansas,quantile,0.75,204,173.1972
2023-10-14,inc hosp,4,2023-11-11,Arkansas,quantile,0.975,306,173.1972
2023-10-14,inc hosp,1,2023-10-21,California,quantile,0.025,1249,1831.5774
2023-10-14,inc hosp,1,2023-10-21,California,quantile,0.25,1605,1831.5774
2023-10-14,inc hosp,1,2023-10-21,California,quantile,0.5,1805,1831.5774
2023-10-14,inc hosp,1,2023-10-21,California,quantile,0.75,2031,1831.5774
2023-10-14,inc hosp,1,2023-10-21,California,quantile,0.975,2551,1831.5774
2023-10-14,inc hosp,2,2023-10-28,California,quantile,0.025,1164,1924.591
2023-10-14,inc hosp,2,2023-10-28,California,quantile,0.25,1569,1924.591
2023-10-14,inc hosp,2,2023-10-28,California,quantile,0.5,1874,1924.591
2023-10-14,inc hosp,2,2023-10-28,California,quantile,0.75,2217,1924.591
2023-10-14,inc hosp,2,2023-10-28,California,quantile,0.975,2993,1924.591
2023-10-14,inc hosp,3,2023-11-04,California,quantile,0.025,1091,2098.7614
2023-10-14,inc hosp,3,2023-11-04,California,quantile,0.25,1654,2098.7614
2023-10-14,inc hosp,3,2023-11-04,California,quantile,0.5,2012,2098.7614
2023-10-14,inc hosp,3,2023-11-04,California,quantile,0.75,2451,2098.7614
2023-10-14,inc hosp,3,2023-11-04,California,quantile,0.975,3533,2098.7614
2023-10-14,inc hosp,4,2023-11-11,California,quantile,0.025,1121,2321.7734
2023-10-14,inc hosp,4,2023-11-11,California,quantile,0.25,1745,2321.7734
2023-10-14,inc hosp,4,2023-11-11,California,quantile,0.5,2194,2321.7734
2023-10-14,inc hosp,4,2023-11-11,California,quantile,0.75,2778,2321.7734
2023-10-14,inc hosp,4,2023-11-11,California,quantile,0.975,4267,2321.7734
2023-10-14,inc hosp,1,2023-10-21,Colorado,quantile,0.025,285,395.9206
2023-10-14,inc hosp,1,2023-10-21,Colorado,quantile,0.25,352,395.9206
2023-10-14,inc hosp,1,2023-10-21,Colorado,quantile,0.5,391,395.9206
2023-10-14,inc hosp,1,2023-10-21,Colorado,quantile,0.75,436,395.9206
2023-10-14,inc hosp,1,2023-10-21,Colorado,quantile,0.975,532,395.9206
2023-10-14,inc hosp,2,2023-10-28,Colorado,quantile,0.025,260,409.3794
2023-10-14,inc hosp,2,2023-10-28,Colorado,quantile,0.25,343,409.3794
2023-10-14,inc hosp,2,2023-10-28,Colorado,quantile,0.5,399,409.3794
2023-10-14,inc hosp,2,2023-10-28,Colorado,quantile,0.75,466,409.3794
2023-10-14,inc hosp,2,2023-10-28,Colorado,quantile,0.975,614,409.3794
2023-10-14,inc hosp,3,2023-11-04,Colorado,quantile,0.025,256,438.351
2023-10-14,inc hosp,3,2023-11-04,Colorado,quantile,0.25,355,438.351
2023-10-14,inc hosp,3,2023-11-04,Colorado,quantile,0.5,425,438.351
2023-10-14,inc hosp,3,2023-11-04,Colorado,quantile,0.75,507,438.351
2023-10-14,inc hosp,3,2023-11-04,Colorado,quantile,0.975,701,438.351
2023-10-14,inc hosp,4,2023-11-11,Colorado,quantile,0.025,259,478.7904
2023-10-14,inc hosp,4,2023-11-11,Colorado,quantile,0.25,376,478.7904
2023-10-14,inc hosp,4,2023-11-11,Colorado,quantile,0.5,460,478.7904
2023-10-14,inc hosp,4,2023-11-11,Colorado,quantile,0.75,562,478.7904
2023-10-14,inc hosp,4,2023-11-11,Colorado,quantile,0.975,810,478.7904
2023-10-14,inc hosp,1,2023-10-21,Connecticut,quantile,0.025,158,240.7354
2023-10-14,inc hosp,1,2023-10-21,Connecticut,quantile,0.25,207,240.7354
2023-10-14,inc hosp,1,2023-10-21,Connecticut,quantile,0.5,236,240.7354
2023-10-14,inc hosp,1,2023-10-21,Connecticut,quantile,0.75,271,240.7354
2023-10-14,inc hosp,1,2023-10-21,Connecticut,quantile,0.975,349,240.7354
2023-10-14,inc hosp,2,2023-10-28,Connecticut,quantile,0.025,140,250.6172
2023-10-14,inc hosp,2,2023-10-28,Connecticut,quantile,0.25,202,250.6172
2023-10-14,inc hosp,2,2023-10-28,Connecticut,quantile,0.5,242,250.6172
2023-10-14,inc hosp,2,2023-10-28,Connecticut,quantile,0.75,290,250.6172
2023-10-14,inc hosp,2,2023-10-28,Connecticut,quantile,0.975,407,250.6172
2023-10-14,inc hosp,3,2023-11-04,Connecticut,quantile,0.025,139,270.9412
2023-10-14,inc hosp,3,2023-11-04,Connecticut,quantile,0.25,208,270.9412
2023-10-14,inc hosp,3,2023-11-04,Connecticut,quantile,0.5,257,270.9412
2023-10-14,inc hosp,3,2023-11-04,Connecticut,quantile,0.75,321,270.9412
2023-10-14,inc hosp,3,2023-11-04,Connecticut,quantile,0.975,482,270.9412
2023-10-14,inc hosp,4,2023-11-11,Connecticut,quantile,0.025,141,296.645
2023-10-14,inc hosp,4,2023-11-11,Connecticut,quantile,0.25,220,296.645
2023-10-14,inc hosp,4,2023-11-11,Connecticut,quantile,0.5,278,296.645
2023-10-14,inc hosp,4,2023-11-11,Connecticut,quantile,0.75,355,296.645
2023-10-14,inc hosp,4,2023-11-11,Connecticut,quantile,0.975,557,296.645
2023-10-14,inc hosp,1,2023-10-21,Delaware,quantile,0.025,36,60.147
2023-10-14,inc hosp,1,2023-10-21,Delaware,quantile,0.25,50,60.147
2023-10-14,inc hosp,1,2023-10-21,Delaware,quantile,0.5,59,60.147
2023-10-14,inc hosp,1,2023-10-21,Delaware,quantile,0.75,69,60.147
2023-10-14,inc hosp,1,2023-10-21,Delaware,quantile,0.975,91,60.147
2023-10-14,inc hosp,2,2023-10-28,Delaware,quantile,0.025,33,62.8234
2023-10-14,inc hosp,2,2023-10-28,Delaware,quantile,0.25,50,62.8234
2023-10-14,inc hosp,2,2023-10-28,Delaware,quantile,0.5,60,62.8234
2023-10-14,inc hosp,2,2023-10-28,Delaware,quantile,0.75,73,62.8234
2023-10-14,inc hosp,2,2023-10-28,Delaware,quantile,0.975,105,62.8234
2023-10-14,inc hosp,3,2023-11-04,Delaware,quantile,0.025,33,68.6826
2023-10-14,inc hosp,3,2023-11-04,Delaware,quantile,0.25,52,68.6826
2023-10-14,inc hosp,3,2023-11-04,Delaware,quantile,0.5,65,68.6826
2023-10-14,inc hosp,3,2023-11-04,Delaware,quantile,0.75,83,68.6826
2023-10-14,inc hosp,3,2023-11-04,Delaware,quantile,0.975,124,68.6826
2023-10-14,inc hosp,4,2023-11-11,Delaware,quantile,0.025,32,75.407
2023-10-14,inc hosp,4,2023-11-11,Delaware,quantile,0.25,55,75.407
2023-10-14,inc hosp,4,2023-11-11,Delaware,quantile,0.5,71,75.407
2023-10-14,inc hosp,4,2023-11-11,Delaware,quantile,0.75,90,75.407
2023-10-14,inc hosp,4,2023-11-11,Delaware,quantile,0.975,146,75.407
2023-10-14,inc hosp,1,2023-10-21,District of Columbia,quantile,0.025,35,60.798
2023-10-14,inc hosp,1,2023-10-21,District of Columbia,quantile,0.25,50,60.798
2023-10-14,inc hosp,1,2023-10-21,District of Columbia,quantile,0.5,59,60.798
2023-10-14,inc hosp,1,2023-10-21,District of Columbia,quantile,0.75,70,60.798
2023-10-14,inc hosp,1,2023-10-21,District of Columbia,quantile,0.975,94,60.798
2023-10-14,inc hosp,2,2023-10-28,District of Columbia,quantile,0.025,32,63.2478
2023-10-14,inc hosp,2,2023-10-28,District of Columbia,quantile,0.25,49,63.2478
2023-10-14,inc hosp,2,2023-10-28,District of Columbia,quantile,0.5,61,63.2478
2023-10-14,inc hosp,2,2023-10-28,District of Columbia,quantile,0.75,75,63.2478
2023-10-14,inc hosp,2,2023-10-28,District of Columbia,quantile,0.975,107,63.2478
2023-10-14,inc hosp,3,2023-11-04,District of Columbia,quantile,0.025,31,69.0554
2023-10-14,inc hosp,3,2023-11-04,District of Columbia,quantile,0.25,51,69.0554
2023-10-14,inc hosp,3,2023-11-04,District of Columbia,quantile,0.5,65,69.0554
2023-10-14,inc hosp,3,2023-11-04,District of Columbia,quantile,0.75,82,69.0554
2023-10-14,inc hosp,3,2023-11-04,District of Columbia,quantile,0.975,128,69.0554
2023-10-14,inc hosp,4,2023-11-11,District of Columbia,quantile,0.025,32,75.6236
2023-10-14,inc hosp,4,2023-11-11,District of Columbia,quantile,0.25,55,75.6236
2023-10-14,inc hosp,4,2023-11-11,District of Columbia,quantile,0.5,70,75.6236
2023-10-14,inc hosp,4,2023-11-11,District of Columbia,quantile,0.75,91,75.6236
2023-10-14,inc hosp,4,2023-11-11,District of Columbia,quantile,0.975,151,75.6236
2023-10-14,inc hosp,1,2023-10-21,Florida,quantile,0.025,720,1084.451
2023-10-14,inc hosp,1,2023-10-21,Florida,quantile,0.25,932,1084.451
2023-10-14,inc hosp,1,2023-10-21,Florida,quantile,0.5,1065,1084.451
2023-10-14,inc hosp,1,2023-10-21,Florida,quantile,0.75,1217,1084.451
2023-10-14,inc hosp,1,2023-10-21,Florida,quantile,0.975,1571,1084.451
2023-10-14,inc hosp,2,2023-10-28,Florida,quantile,0.025,652,1162.3138
2023-10-14,inc hosp,2,2023-10-28,Florida,quantile,0.25,933,1162.3138
2023-10-14,inc hosp,2,2023-10-28,Florida,quantile,0.5,1116,1162.3138
2023-10-14,inc hosp,2,2023-10-28,Florida,quantile,0.75,1347,1162.3138
2023-10-14,inc hosp,2,2023-10-28,Florida,quantile,0.975,1919,1162.3138
2023-10-14,inc hosp,3,2023-11-04,Florida,quantile,0.025,638,1291.9058
2023-10-14,inc hosp,3,2023-11-04,Florida,quantile,0.25,984,1291.9058
2023-10-14,inc hosp,3,2023-11-04,Florida,quantile,0.5,1222,1291.9058
2023-10-14,inc hosp,3,2023-11-04,Florida,quantile,0.75,1523,1291.9058
2023-10-14,inc hosp,3,2023-11-04,Florida,quantile,0.975,2308,1291.9058
2023-10-14,inc hosp,4,2023-11-11,Florida,quantile,0.025,668,1454.2786
2023-10-14,inc hosp,4,2023-11-11,Florida,quantile,0.25,1066,1454.2786
2023-10-14,inc hosp,4,2023-11-11,Florida,quantile,0.5,1352,1454.2786
2023-10-14,inc hosp,4,2023-11-11,Florida,quantile,0.75,1730,1454.2786
2023-10-14,inc hosp,4,2023-11-11,Florida,quantile,0.975,2826,1454.2786
2023-10-14,inc hosp,1,2023-10-21,Georgia,quantile,0.025,294,422.106
2023-10-14,inc hosp,1,2023-10-21,Georgia,quantile,0.25,371,422.106
2023-10-14,inc hosp,1,2023-10-21,Georgia,quantile,0.5,417,422.106
2023-10-14,inc hosp,1,2023-10-21,Georgia,quantile,0.75,468,422.106
2023-10-14,inc hosp,1,2023-10-21,Georgia,quantile,0.975,581,422.106
2023-10-14,inc hosp,2,2023-10-28,Georgia,quantile,0.025,276,450.6916
2023-10-14,inc hosp,2,2023-10-28,Georgia,quantile,0.25,375,450.6916
2023-10-14,inc hosp,2,2023-10-28,Georgia,quantile,0.5,440,450.6916
2023-10-14,inc hosp,2,2023-10-28,Georgia,quantile,0.75,515,450.6916
2023-10-14,inc hosp,2,2023-10-28,Georgia,quantile,0.975,684,450.6916
2023-10-14,inc hosp,3,2023-11-04,Georgia,quantile,0.025,281,500.2692
2023-10-14,inc hosp,3,2023-11-04,Georgia,quantile,0.25,401,500.2692
2023-10-14,inc hosp,3,2023-11-04,Georgia,quantile,0.5,480,500.2692
2023-10-14,inc hosp,3,2023-11-04,Georgia,quantile,0.75,581,500.2692
2023-10-14,inc hosp,3,2023-11-04,Georgia,quantile,0.975,826,500.2692
2023-10-14,inc hosp,4,2023-11-11,Georgia,quantile,0.025,289,561.2064
2023-10-14,inc hosp,4,2023-11-11,Georgia,quantile,0.25,432,561.2064
2023-10-14,inc hosp,4,2023-11-11,Georgia,quantile,0.5,534,561.2064
2023-10-14,inc hosp,4,2023-11-11,Georgia,quantile,0.75,660,561.2064
2023-10-14,inc hosp,4,2023-11-11,Georgia,quantile,0.975,987,561.2064
2023-10-14,inc hosp,1,2023-10-21,Hawaii,quantile,0.025,52,106.7232
2023-10-14,inc hosp,1,2023-10-21,Hawaii,quantile,0.25,82,106.7232
2023-10-14,inc hosp,1,2023-10-21,Hawaii,quantile,0.5,102,106.7232
2023-10-14,inc hosp,1,2023-10-21,Hawaii,quantile,0.75,126,106.7232
2023-10-14,inc hosp,1,2023-10-21,Hawaii,quantile,0.975,188,106.7232
2023-10-14,inc hosp,2,2023-10-28,Hawaii,quantile,0.025,43,111.5302
2023-10-14,inc hosp,2,2023-10-28,Hawaii,quantile,0.25,76,111.5302
2023-10-14,inc hosp,2,2023-10-28,Hawaii,quantile,0.5,102,111.5302
2023-10-14,inc hosp,2,2023-10-28,Hawaii,quantile,0.75,137,111.5302
2023-10-14,inc hosp,2,2023-10-28,Hawaii,quantile,0.975,235,111.5302
2023-10-14,inc hosp,3,2023-11-04,Hawaii,quantile,0.025,38,120.4886
2023-10-14,inc hosp,3,2023-11-04,Hawaii,quantile,0.25,75,120.4886
2023-10-14,inc hosp,3,2023-11-04,Hawaii,quantile,0.5,106,120.4886
2023-10-14,inc hosp,3,2023-11-04,Hawaii,quantile,0.75,149,120.4886
2023-10-14,inc hosp,3,2023-11-04,Hawaii,quantile,0.975,288,120.4886
2023-10-14,inc hosp,4,2023-11-11,Hawaii,quantile,0.025,35,131.6278
2023-10-14,inc hosp,4,2023-11-11,Hawaii,quantile,0.25,77,131.6278
2023-10-14,inc hosp,4,2023-11-11,Hawaii,quantile,0.5,112,131.6278
2023-10-14,inc hosp,4,2023-11-11,Hawaii,quantile,0.75,164,131.6278
2023-10-14,inc hosp,4,2023-11-11,Hawaii,quantile,0.975,346,131.6278
2023-10-14,inc hosp,1,2023-10-21,Idaho,quantile,0.025,76,116.7274
2023-10-14,inc hosp,1,2023-10-21,Idaho,quantile,0.25,101,116.7274
2023-10-14,inc hosp,1,2023-10-21,Idaho,quantile,0.5,115,116.7274
2023-10-14,inc hosp,1,2023-10-21,Idaho,quantile,0.75,131,116.7274
2023-10-14,inc hosp,1,2023-10-21,Idaho,quantile,0.975,167,116.7274
2023-10-14,inc hosp,2,2023-10-28,Idaho,quantile,0.025,71,120.3176
2023-10-14,inc hosp,2,2023-10-28,Idaho,quantile,0.25,98,120.3176
2023-10-14,inc hosp,2,2023-10-28,Idaho,quantile,0.5,117,120.3176
2023-10-14,inc hosp,2,2023-10-28,Idaho,quantile,0.75,139,120.3176
2023-10-14,inc hosp,2,2023-10-28,Idaho,quantile,0.975,186,120.3176
2023-10-14,inc hosp,3,2023-11-04,Idaho,quantile,0.025,70,129.9422
2023-10-14,inc hosp,3,2023-11-04,Idaho,quantile,0.25,103,129.9422
2023-10-14,inc hosp,3,2023-11-04,Idaho,quantile,0.5,126,129.9422
2023-10-14,inc hosp,3,2023-11-04,Idaho,quantile,0.75,152,129.9422
2023-10-14,inc hosp,3,2023-11-04,Idaho,quantile,0.975,220,129.9422
2023-10-14,inc hosp,4,2023-11-11,Idaho,quantile,0.025,71,141.367
2023-10-14,inc hosp,4,2023-11-11,Idaho,quantile,0.25,108,141.367
2023-10-14,inc hosp,4,2023-11-11,Idaho,quantile,0.5,135,141.367
2023-10-14,inc hosp,4,2023-11-11,Idaho,quantile,0.75,167,141.367
2023-10-14,inc hosp,4,2023-11-11,Idaho,quantile,0.975,247,141.367
2023-10-14,inc hosp,1,2023-10-21,Illinois,quantile,0.025,364,508.9554
2023-10-14,inc hosp,1,2023-10-21,Illinois,quantile,0.25,450,508.9554
2023-10-14,inc hosp,1,2023-10-21,Illinois,quantile,0.5,504,508.9554
2023-10-14,inc hosp,1,2023-10-21,Illinois,quantile,0.75,561,508.9554
2023-10-14,inc hosp,1,2023-10-21,Illinois,quantile,0.975,685,508.9554
2023-10-14,inc hosp,2,2023-10-28,Illinois,quantile,0.025,339,541.2044
2023-10-14,inc hosp,2,2023-10-28,Illinois,quantile,0.25,459,541.2044
2023-10-14,inc hosp,2,2023-10-28,Illinois,quantile,0.5,531,541.2044
2023-10-14,inc hosp,2,2023-10-28,Illinois,quantile,0.75,613,541.2044
2023-10-14,inc hosp,2,2023-10-28,Illinois,quantile,0.975,796,541.2044
2023-10-14,inc hosp,3,2023-11-04,Illinois,quantile,0.025,344,595.7552
2023-10-14,inc hosp,3,2023-11-04,Illinois,quantile,0.25,481,595.7552
2023-10-14,inc hosp,3,2023-11-04,Illinois,quantile,0.5,579,595.7552
2023-10-14,inc hosp,3,2023-11-04,Illinois,quantile,0.75,690,595.7552
2023-10-14,inc hosp,3,2023-11-04,Illinois,quantile,0.975,945,595.7552
2023-10-14,inc hosp,4,2023-11-11,Illinois,quantile,0.025,351,665.124
2023-10-14,inc hosp,4,2023-11-11,Illinois,quantile,0.25,517,665.124
2023-10-14,inc hosp,4,2023-11-11,Illinois,quantile,0.5,637,665.124
2023-10-14,inc hosp,4,2023-11-11,Illinois,quantile,0.75,781,665.124
2023-10-14,inc hosp,4,2023-11-11,Illinois,quantile,0.975,1137,665.124
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.025,175,255.2734
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.25,223,255.2734
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.5,252,255.2734
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.75,285,255.2734
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.975,352,255.2734
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.025,166,271.3762
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.25,226,271.3762
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.5,265,271.3762
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.75,309,271.3762
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.975,418,271.3762
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.025,165,300.517
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.25,238,300.517
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.5,289,300.517
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.75,350,300.517
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.975,501,300.517
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.025,174,336.5532
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.25,257,336.5532
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.5,322,336.5532
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.75,397,336.5532
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.975,600,336.5532
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.025,87,129.5448
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.25,113,129.5448
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.5,127,129.5448
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.75,144,129.5448
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.975,184,129.5448
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.025,82,136.836
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.25,114,136.836
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.5,134,136.836
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.75,157,136.836
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.975,209,136.836
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.025,83,150.4854
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.25,120,150.4854
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.5,146,150.4854
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.75,174,150.4854
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.975,250,150.4854
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.025,84,166.9606
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.25,129,166.9606
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.5,159,166.9606
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.75,196,166.9606
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.975,294,166.9606
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.025,83,126.8448
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.25,109,126.8448
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.5,125,126.8448
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.75,143,126.8448
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.975,180,126.8448
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.025,79,134.7354
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.25,110,134.7354
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.5,131,134.7354
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.75,155,134.7354
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.975,215,134.7354
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.025,79,148.101
