reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-24,inc hosp,2,2024-03-09,Alaska,quantile,0.025,9,26.8582
2024-02-24,inc hosp,2,2024-03-09,Alaska,quantile,0.25,18,26.8582
2024-02-24,inc hosp,2,2024-03-09,Alaska,quantile,0.5,24,26.8582
2024-02-24,inc hosp,2,2024-03-09,Alaska,quantile,0.75,33,26.8582
2024-02-24,inc hosp,2,2024-03-09,Alaska,quantile,0.975,60,26.8582
2024-02-24,inc hosp,3,2024-03-16,Alaska,quantile,0.025,7,25.189
2024-02-24,inc hosp,3,2024-03-16,Alaska,quantile,0.25,15,25.189
2024-02-24,inc hosp,3,2024-03-16,Alaska,quantile,0.5,22,25.189
2024-02-24,inc hosp,3,2024-03-16,Alaska,quantile,0.75,32,25.189
2024-02-24,inc hosp,3,2024-03-16,Alaska,quantile,0.975,61,25.189
2024-02-24,inc hosp,4,2024-03-23,Alaska,quantile,0.025,6,24.2494
2024-02-24,inc hosp,4,2024-03-23,Alaska,quantile,0.25,13,24.2494
2024-02-24,inc hosp,4,2024-03-23,Alaska,quantile,0.5,20,24.2494
2024-02-24,inc hosp,4,2024-03-23,Alaska,quantile,0.75,31,24.2494
2024-02-24,inc hosp,4,2024-03-23,Alaska,quantile,0.975,64,24.2494
2024-02-24,inc hosp,1,2024-03-02,Arizona,quantile,0.025,188,269.7414
2024-02-24,inc hosp,1,2024-03-02,Arizona,quantile,0.25,237,269.7414
2024-02-24,inc hosp,1,2024-03-02,Arizona,quantile,0.5,267,269.7414
2024-02-24,inc hosp,1,2024-03-02,Arizona,quantile,0.75,299,269.7414
2024-02-24,inc hosp,1,2024-03-02,Arizona,quantile,0.975,370,269.7414
2024-02-24,inc hosp,2,2024-03-09,Arizona,quantile,0.025,152,245.6402
2024-02-24,inc hosp,2,2024-03-09,Arizona,quantile,0.25,205,245.6402
2024-02-24,inc hosp,2,2024-03-09,Arizona,quantile,0.5,240,245.6402
2024-02-24,inc hosp,2,2024-03-09,Arizona,quantile,0.75,279,245.6402
2024-02-24,inc hosp,2,2024-03-09,Arizona,quantile,0.975,372,245.6402
2024-02-24,inc hosp,3,2024-03-16,Arizona,quantile,0.025,130,229.1162
2024-02-24,inc hosp,3,2024-03-16,Arizona,quantile,0.25,184,229.1162
2024-02-24,inc hosp,3,2024-03-16,Arizona,quantile,0.5,221,229.1162
2024-02-24,inc hosp,3,2024-03-16,Arizona,quantile,0.75,267,229.1162
2024-02-24,inc hosp,3,2024-03-16,Arizona,quantile,0.975,372,229.1162
2024-02-24,inc hosp,4,2024-03-23,Arizona,quantile,0.025,113,218.7618
2024-02-24,inc hosp,4,2024-03-23,Arizona,quantile,0.25,169,218.7618
2024-02-24,inc hosp,4,2024-03-23,Arizona,quantile,0.5,209,218.7618
2024-02-24,inc hosp,4,2024-03-23,Arizona,quantile,0.75,257,218.7618
2024-02-24,inc hosp,4,2024-03-23,Arizona,quantile,0.975,377,218.7618
2024-02-24,inc hosp,1,2024-03-02,Arkansas,quantile,0.025,115,166.8992
2024-02-24,inc hosp,1,2024-03-02,Arkansas,quantile,0.25,146,166.8992
2024-02-24,inc hosp,1,2024-03-02,Arkansas,quantile,0.5,165,166.8992
2024-02-24,inc hosp,1,2024-03-02,Arkansas,quantile,0.75,185,166.8992
2024-02-24,inc hosp,1,2024-03-02,Arkansas,quantile,0.975,227,166.8992
2024-02-24,inc hosp,2,2024-03-09,Arkansas,quantile,0.025,92,149.6908
2024-02-24,inc hosp,2,2024-03-09,Arkansas,quantile,0.25,126,149.6908
2024-02-24,inc hosp,2,2024-03-09,Arkansas,quantile,0.5,146,149.6908
2024-02-24,inc hosp,2,2024-03-09,Arkansas,quantile,0.75,171,149.6908
2024-02-24,inc hosp,2,2024-03-09,Arkansas,quantile,0.975,225,149.6908
2024-02-24,inc hosp,3,2024-03-16,Arkansas,quantile,0.025,77,138.2178
2024-02-24,inc hosp,3,2024-03-16,Arkansas,quantile,0.25,111,138.2178
2024-02-24,inc hosp,3,2024-03-16,Arkansas,quantile,0.5,134,138.2178
2024-02-24,inc hosp,3,2024-03-16,Arkansas,quantile,0.75,160,138.2178
2024-02-24,inc hosp,3,2024-03-16,Arkansas,quantile,0.975,222,138.2178
2024-02-24,inc hosp,4,2024-03-23,Arkansas,quantile,0.025,67,130.182
2024-02-24,inc hosp,4,2024-03-23,Arkansas,quantile,0.25,102,130.182
2024-02-24,inc hosp,4,2024-03-23,Arkansas,quantile,0.5,125,130.182
2024-02-24,inc hosp,4,2024-03-23,Arkansas,quantile,0.75,153,130.182
2024-02-24,inc hosp,4,2024-03-23,Arkansas,quantile,0.975,222,130.182
2024-02-24,inc hosp,1,2024-03-02,California,quantile,0.025,1028,1463.2398
2024-02-24,inc hosp,1,2024-03-02,California,quantile,0.25,1278,1463.2398
2024-02-24,inc hosp,1,2024-03-02,California,quantile,0.5,1442,1463.2398
2024-02-24,inc hosp,1,2024-03-02,California,quantile,0.75,1624,1463.2398
2024-02-24,inc hosp,1,2024-03-02,California,quantile,0.975,2025,1463.2398
2024-02-24,inc hosp,2,2024-03-09,California,quantile,0.025,805,1326.3472
2024-02-24,inc hosp,2,2024-03-09,California,quantile,0.25,1091,1326.3472
2024-02-24,inc hosp,2,2024-03-09,California,quantile,0.5,1283,1326.3472
2024-02-24,inc hosp,2,2024-03-09,California,quantile,0.75,1522,1326.3472
2024-02-24,inc hosp,2,2024-03-09,California,quantile,0.975,2082,1326.3472
2024-02-24,inc hosp,3,2024-03-16,California,quantile,0.025,667,1235.615
2024-02-24,inc hosp,3,2024-03-16,California,quantile,0.25,964,1235.615
2024-02-24,inc hosp,3,2024-03-16,California,quantile,0.5,1186,1235.615
2024-02-24,inc hosp,3,2024-03-16,California,quantile,0.75,1442,1235.615
2024-02-24,inc hosp,3,2024-03-16,California,quantile,0.975,2113,1235.615
2024-02-24,inc hosp,4,2024-03-23,California,quantile,0.025,581,1172.3834
2024-02-24,inc hosp,4,2024-03-23,California,quantile,0.25,879,1172.3834
2024-02-24,inc hosp,4,2024-03-23,California,quantile,0.5,1115,1172.3834
2024-02-24,inc hosp,4,2024-03-23,California,quantile,0.75,1388,1172.3834
2024-02-24,inc hosp,4,2024-03-23,California,quantile,0.975,2125,1172.3834
2024-02-24,inc hosp,1,2024-03-02,Colorado,quantile,0.025,123,177.9946
2024-02-24,inc hosp,1,2024-03-02,Colorado,quantile,0.25,157,177.9946
2024-02-24,inc hosp,1,2024-03-02,Colorado,quantile,0.5,176,177.9946
2024-02-24,inc hosp,1,2024-03-02,Colorado,quantile,0.75,197,177.9946
2024-02-24,inc hosp,1,2024-03-02,Colorado,quantile,0.975,243,177.9946
2024-02-24,inc hosp,2,2024-03-09,Colorado,quantile,0.025,102,162.4654
2024-02-24,inc hosp,2,2024-03-09,Colorado,quantile,0.25,137,162.4654
2024-02-24,inc hosp,2,2024-03-09,Colorado,quantile,0.5,159,162.4654
2024-02-24,inc hosp,2,2024-03-09,Colorado,quantile,0.75,184,162.4654
2024-02-24,inc hosp,2,2024-03-09,Colorado,quantile,0.975,243,162.4654
2024-02-24,inc hosp,3,2024-03-16,Colorado,quantile,0.025,88,151.6084
2024-02-24,inc hosp,3,2024-03-16,Colorado,quantile,0.25,124,151.6084
2024-02-24,inc hosp,3,2024-03-16,Colorado,quantile,0.5,148,151.6084
2024-02-24,inc hosp,3,2024-03-16,Colorado,quantile,0.75,175,151.6084
2024-02-24,inc hosp,3,2024-03-16,Colorado,quantile,0.975,239,151.6084
2024-02-24,inc hosp,4,2024-03-23,Colorado,quantile,0.025,77,144.6352
2024-02-24,inc hosp,4,2024-03-23,Colorado,quantile,0.25,115,144.6352
2024-02-24,inc hosp,4,2024-03-23,Colorado,quantile,0.5,140,144.6352
2024-02-24,inc hosp,4,2024-03-23,Colorado,quantile,0.75,169,144.6352
2024-02-24,inc hosp,4,2024-03-23,Colorado,quantile,0.975,240,144.6352
2024-02-24,inc hosp,1,2024-03-02,Connecticut,quantile,0.025,120,181.6408
2024-02-24,inc hosp,1,2024-03-02,Connecticut,quantile,0.25,156,181.6408
2024-02-24,inc hosp,1,2024-03-02,Connecticut,quantile,0.5,179,181.6408
2024-02-24,inc hosp,1,2024-03-02,Connecticut,quantile,0.75,204,181.6408
2024-02-24,inc hosp,1,2024-03-02,Connecticut,quantile,0.975,262,181.6408
2024-02-24,inc hosp,2,2024-03-09,Connecticut,quantile,0.025,92,163.508
2024-02-24,inc hosp,2,2024-03-09,Connecticut,quantile,0.25,133,163.508
2024-02-24,inc hosp,2,2024-03-09,Connecticut,quantile,0.5,158,163.508
2024-02-24,inc hosp,2,2024-03-09,Connecticut,quantile,0.75,189,163.508
2024-02-24,inc hosp,2,2024-03-09,Connecticut,quantile,0.975,266,163.508
2024-02-24,inc hosp,3,2024-03-16,Connecticut,quantile,0.025,77,150.878
2024-02-24,inc hosp,3,2024-03-16,Connecticut,quantile,0.25,117,150.878
2024-02-24,inc hosp,3,2024-03-16,Connecticut,quantile,0.5,144,150.878
2024-02-24,inc hosp,3,2024-03-16,Connecticut,quantile,0.75,177,150.878
2024-02-24,inc hosp,3,2024-03-16,Connecticut,quantile,0.975,262,150.878
2024-02-24,inc hosp,4,2024-03-23,Connecticut,quantile,0.025,65,142.3944
2024-02-24,inc hosp,4,2024-03-23,Connecticut,quantile,0.25,106,142.3944
2024-02-24,inc hosp,4,2024-03-23,Connecticut,quantile,0.5,134,142.3944
2024-02-24,inc hosp,4,2024-03-23,Connecticut,quantile,0.75,169,142.3944
2024-02-24,inc hosp,4,2024-03-23,Connecticut,quantile,0.975,262,142.3944
2024-02-24,inc hosp,1,2024-03-02,Delaware,quantile,0.025,41,67.9084
2024-02-24,inc hosp,1,2024-03-02,Delaware,quantile,0.25,57,67.9084
2024-02-24,inc hosp,1,2024-03-02,Delaware,quantile,0.5,67,67.9084
2024-02-24,inc hosp,1,2024-03-02,Delaware,quantile,0.75,78,67.9084
2024-02-24,inc hosp,1,2024-03-02,Delaware,quantile,0.975,101,67.9084
2024-02-24,inc hosp,2,2024-03-09,Delaware,quantile,0.025,33,60.4774
2024-02-24,inc hosp,2,2024-03-09,Delaware,quantile,0.25,48,60.4774
2024-02-24,inc hosp,2,2024-03-09,Delaware,quantile,0.5,59,60.4774
2024-02-24,inc hosp,2,2024-03-09,Delaware,quantile,0.75,71,60.4774
2024-02-24,inc hosp,2,2024-03-09,Delaware,quantile,0.975,100,60.4774
2024-02-24,inc hosp,3,2024-03-16,Delaware,quantile,0.025,26,55.118
2024-02-24,inc hosp,3,2024-03-16,Delaware,quantile,0.25,42,55.118
2024-02-24,inc hosp,3,2024-03-16,Delaware,quantile,0.5,53,55.118
2024-02-24,inc hosp,3,2024-03-16,Delaware,quantile,0.75,66,55.118
2024-02-24,inc hosp,3,2024-03-16,Delaware,quantile,0.975,98,55.118
2024-02-24,inc hosp,4,2024-03-23,Delaware,quantile,0.025,23,51.364
2024-02-24,inc hosp,4,2024-03-23,Delaware,quantile,0.25,38,51.364
2024-02-24,inc hosp,4,2024-03-23,Delaware,quantile,0.5,49,51.364
2024-02-24,inc hosp,4,2024-03-23,Delaware,quantile,0.75,62,51.364
2024-02-24,inc hosp,4,2024-03-23,Delaware,quantile,0.975,95,51.364
2024-02-24,inc hosp,1,2024-03-02,District of Columbia,quantile,0.025,32,54.739
2024-02-24,inc hosp,1,2024-03-02,District of Columbia,quantile,0.25,45,54.739
2024-02-24,inc hosp,1,2024-03-02,District of Columbia,quantile,0.5,54,54.739
2024-02-24,inc hosp,1,2024-03-02,District of Columbia,quantile,0.75,63,54.739
2024-02-24,inc hosp,1,2024-03-02,District of Columbia,quantile,0.975,84,54.739
2024-02-24,inc hosp,2,2024-03-09,District of Columbia,quantile,0.025,24,48.9376
2024-02-24,inc hosp,2,2024-03-09,District of Columbia,quantile,0.25,38,48.9376
2024-02-24,inc hosp,2,2024-03-09,District of Columbia,quantile,0.5,47,48.9376
2024-02-24,inc hosp,2,2024-03-09,District of Columbia,quantile,0.75,57,48.9376
2024-02-24,inc hosp,2,2024-03-09,District of Columbia,quantile,0.975,84,48.9376
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.025,20,44.6866
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.25,33,44.6866
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.5,42,44.6866
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.75,54,44.6866
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.975,83,44.6866
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.025,16,41.9234
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.25,30,41.9234
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.5,39,41.9234
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.75,51,41.9234
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.975,83,41.9234
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.025,941,1386.0216
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.25,1195,1386.0216
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.5,1367,1386.0216
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.75,1541,1386.0216
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.975,2002,1386.0216
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.025,733,1250.4036
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.25,1012,1250.4036
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.5,1205,1250.4036
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.75,1442,1250.4036
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.975,2022,1250.4036
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.025,600,1156.2316
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.25,888,1156.2316
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.5,1099,1156.2316
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.75,1367,1156.2316
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.975,2028,1156.2316
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.025,515,1091.017
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.25,804,1091.017
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.5,1025,1091.017
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.75,1304,1091.017
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.975,2061,1091.017
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.025,514,722.3908
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.25,639,722.3908
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.5,714,722.3908
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.75,797,722.3908
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.975,985,722.3908
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.025,399,640.6444
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.25,539,640.6444
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.5,626,640.6444
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.75,725,640.6444
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.975,965,640.6444
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.025,329,583.1214
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.25,467,583.1214
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.5,564,583.1214
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.75,675,583.1214
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.975,950,583.1214
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.025,281,543.6478
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.25,420,543.6478
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.5,517,543.6478
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.75,643,543.6478
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.975,932,543.6478
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.025,45,90.3862
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.25,69,90.3862
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.5,86,90.3862
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.75,106,90.3862
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.975,162,90.3862
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.025,31,80.9894
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.25,55,80.9894
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.5,74,80.9894
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.75,99,80.9894
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.975,171,80.9894
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.025,24,74.477
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.25,47,74.477
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.5,65,74.477
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.75,93,74.477
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.975,179,74.477
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.025,19,70.4962
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.25,40,70.4962
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.5,60,70.4962
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.75,89,70.4962
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.975,186,70.4962
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.025,43,67.3616
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.25,57,67.3616
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.5,66,67.3616
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.75,76,67.3616
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.975,99,67.3616
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.025,35,60.9308
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.25,49,60.9308
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.5,60,60.9308
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.75,71,60.9308
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.975,95,60.9308
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.025,29,56.2582
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.25,44,56.2582
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.5,54,56.2582
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.75,66,56.2582
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.975,93,56.2582
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.025,25,53.4534
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.25,41,53.4534
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.5,51,53.4534
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.75,64,53.4534
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.975,94,53.4534
2024-02-24,inc hosp,1,2024-03-02,Illinois,quantile,0.025,447,616.7624
2024-02-24,inc hosp,1,2024-03-02,Illinois,quantile,0.25,548,616.7624
2024-02-24,inc hosp,1,2024-03-02,Illinois,quantile,0.5,610,616.7624
2024-02-24,inc hosp,1,2024-03-02,Illinois,quantile,0.75,676,616.7624
2024-02-24,inc hosp,1,2024-03-02,Illinois,quantile,0.975,827,616.7624
2024-02-24,inc hosp,2,2024-03-09,Illinois,quantile,0.025,361,553.486
2024-02-24,inc hosp,2,2024-03-09,Illinois,quantile,0.25,467,553.486
2024-02-24,inc hosp,2,2024-03-09,Illinois,quantile,0.5,541,553.486
2024-02-24,inc hosp,2,2024-03-09,Illinois,quantile,0.75,625,553.486
2024-02-24,inc hosp,2,2024-03-09,Illinois,quantile,0.975,822,553.486
2024-02-24,inc hosp,3,2024-03-16,Illinois,quantile,0.025,299,510.8854
2024-02-24,inc hosp,3,2024-03-16,Illinois,quantile,0.25,416,510.8854
2024-02-24,inc hosp,3,2024-03-16,Illinois,quantile,0.5,494,510.8854
2024-02-24,inc hosp,3,2024-03-16,Illinois,quantile,0.75,586,510.8854
2024-02-24,inc hosp,3,2024-03-16,Illinois,quantile,0.975,820,510.8854
2024-02-24,inc hosp,4,2024-03-23,Illinois,quantile,0.025,263,481.4904
2024-02-24,inc hosp,4,2024-03-23,Illinois,quantile,0.25,381,481.4904
2024-02-24,inc hosp,4,2024-03-23,Illinois,quantile,0.5,461,481.4904
2024-02-24,inc hosp,4,2024-03-23,Illinois,quantile,0.75,558,481.4904
2024-02-24,inc hosp,4,2024-03-23,Illinois,quantile,0.975,814,481.4904
2024-02-24,inc hosp,1,2024-03-02,Indiana,quantile,0.025,207,296.3062
2024-02-24,inc hosp,1,2024-03-02,Indiana,quantile,0.25,259,296.3062
2024-02-24,inc hosp,1,2024-03-02,Indiana,quantile,0.5,292,296.3062
2024-02-24,inc hosp,1,2024-03-02,Indiana,quantile,0.75,329,296.3062
2024-02-24,inc hosp,1,2024-03-02,Indiana,quantile,0.975,410,296.3062
2024-02-24,inc hosp,2,2024-03-09,Indiana,quantile,0.025,163,268.0232
2024-02-24,inc hosp,2,2024-03-09,Indiana,quantile,0.25,222,268.0232
2024-02-24,inc hosp,2,2024-03-09,Indiana,quantile,0.5,260,268.0232
2024-02-24,inc hosp,2,2024-03-09,Indiana,quantile,0.75,308,268.0232
2024-02-24,inc hosp,2,2024-03-09,Indiana,quantile,0.975,414,268.0232
2024-02-24,inc hosp,3,2024-03-16,Indiana,quantile,0.025,137,248.2434
2024-02-24,inc hosp,3,2024-03-16,Indiana,quantile,0.25,198,248.2434
2024-02-24,inc hosp,3,2024-03-16,Indiana,quantile,0.5,240,248.2434
2024-02-24,inc hosp,3,2024-03-16,Indiana,quantile,0.75,290,248.2434
2024-02-24,inc hosp,3,2024-03-16,Indiana,quantile,0.975,411,248.2434
2024-02-24,inc hosp,4,2024-03-23,Indiana,quantile,0.025,121,235.1366
2024-02-24,inc hosp,4,2024-03-23,Indiana,quantile,0.25,180,235.1366
2024-02-24,inc hosp,4,2024-03-23,Indiana,quantile,0.5,224,235.1366
2024-02-24,inc hosp,4,2024-03-23,Indiana,quantile,0.75,277,235.1366
2024-02-24,inc hosp,4,2024-03-23,Indiana,quantile,0.975,416,235.1366
2024-02-24,inc hosp,1,2024-03-02,Iowa,quantile,0.025,68,101.8988
2024-02-24,inc hosp,1,2024-03-02,Iowa,quantile,0.25,88,101.8988
2024-02-24,inc hosp,1,2024-03-02,Iowa,quantile,0.5,100,101.8988
2024-02-24,inc hosp,1,2024-03-02,Iowa,quantile,0.75,114,101.8988
2024-02-24,inc hosp,1,2024-03-02,Iowa,quantile,0.975,143,101.8988
2024-02-24,inc hosp,2,2024-03-09,Iowa,quantile,0.025,56,92.8616
2024-02-24,inc hosp,2,2024-03-09,Iowa,quantile,0.25,77,92.8616
2024-02-24,inc hosp,2,2024-03-09,Iowa,quantile,0.5,91,92.8616
2024-02-24,inc hosp,2,2024-03-09,Iowa,quantile,0.75,106,92.8616
2024-02-24,inc hosp,2,2024-03-09,Iowa,quantile,0.975,142,92.8616
2024-02-24,inc hosp,3,2024-03-16,Iowa,quantile,0.025,48,86.6662
2024-02-24,inc hosp,3,2024-03-16,Iowa,quantile,0.25,70,86.6662
2024-02-24,inc hosp,3,2024-03-16,Iowa,quantile,0.5,84,86.6662
2024-02-24,inc hosp,3,2024-03-16,Iowa,quantile,0.75,101,86.6662
2024-02-24,inc hosp,3,2024-03-16,Iowa,quantile,0.975,142,86.6662
2024-02-24,inc hosp,4,2024-03-23,Iowa,quantile,0.025,42,82.5896
2024-02-24,inc hosp,4,2024-03-23,Iowa,quantile,0.25,65,82.5896
2024-02-24,inc hosp,4,2024-03-23,Iowa,quantile,0.5,79,82.5896
2024-02-24,inc hosp,4,2024-03-23,Iowa,quantile,0.75,98,82.5896
2024-02-24,inc hosp,4,2024-03-23,Iowa,quantile,0.975,141,82.5896
2024-02-24,inc hosp,1,2024-03-02,Kansas,quantile,0.025,88,132.0686
2024-02-24,inc hosp,1,2024-03-02,Kansas,quantile,0.25,114,132.0686
2024-02-24,inc hosp,1,2024-03-02,Kansas,quantile,0.5,130,132.0686
2024-02-24,inc hosp,1,2024-03-02,Kansas,quantile,0.75,148,132.0686
2024-02-24,inc hosp,1,2024-03-02,Kansas,quantile,0.975,186,132.0686
2024-02-24,inc hosp,2,2024-03-09,Kansas,quantile,0.025,72,119.5444
2024-02-24,inc hosp,2,2024-03-09,Kansas,quantile,0.25,99,119.5444
2024-02-24,inc hosp,2,2024-03-09,Kansas,quantile,0.5,116,119.5444
2024-02-24,inc hosp,2,2024-03-09,Kansas,quantile,0.75,137,119.5444
2024-02-24,inc hosp,2,2024-03-09,Kansas,quantile,0.975,184,119.5444
