reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.75,101,80.1036
2022-12-03,inc hosp,4,2022-12-31,Alaska,quantile,0.975,218,80.1036
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.025,972,1349.7724
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.25,1190,1349.7724
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.5,1331,1349.7724
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.75,1491,1349.7724
2022-12-03,inc hosp,1,2022-12-10,Arizona,quantile,0.975,1846,1349.7724
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.025,898,1462.107
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.25,1215,1462.107
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.5,1425,1462.107
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.75,1669,1462.107
2022-12-03,inc hosp,2,2022-12-17,Arizona,quantile,0.975,2261,1462.107
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.025,888,1594.6104
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.25,1258,1594.6104
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.5,1526,1594.6104
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.75,1854,1594.6104
2022-12-03,inc hosp,3,2022-12-24,Arizona,quantile,0.975,2686,1594.6104
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.025,909,1773.8896
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.25,1347,1773.8896
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.5,1676,1773.8896
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.75,2088,1773.8896
2022-12-03,inc hosp,4,2022-12-31,Arizona,quantile,0.975,3194,1773.8896
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.025,182,264.2644
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.25,232,264.2644
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.5,261,264.2644
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.75,293,264.2644
2022-12-03,inc hosp,1,2022-12-10,Arkansas,quantile,0.975,365,264.2644
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.025,179,294.6086
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.25,245,294.6086
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.5,287,294.6086
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.75,336,294.6086
2022-12-03,inc hosp,2,2022-12-17,Arkansas,quantile,0.975,446,294.6086
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.025,182,329.5322
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.25,263,329.5322
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.5,317,329.5322
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.75,383,329.5322
2022-12-03,inc hosp,3,2022-12-24,Arkansas,quantile,0.975,548,329.5322
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.025,190,377.1808
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.25,290,377.1808
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.5,359,377.1808
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.75,442,377.1808
2022-12-03,inc hosp,4,2022-12-31,Arkansas,quantile,0.975,668,377.1808
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.025,3685,5340.5992
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.25,4646,5340.5992
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.5,5248,5340.5992
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.75,5932,5340.5992
2022-12-03,inc hosp,1,2022-12-10,California,quantile,0.975,7500,5340.5992
2022-12-03,inc hosp,2,2022-12-17,California,quantile,0.025,3397,5789.064
2022-12-03,inc hosp,2,2022-12-17,California,quantile,0.25,4711,5789.064
2022-12-03,inc hosp,2,2022-12-17,California,quantile,0.5,5592,5789.064
2022-12-03,inc hosp,2,2022-12-17,California,quantile,0.75,6687,5789.064
2022-12-03,inc hosp,2,2022-12-17,California,quantile,0.975,9267,5789.064
2022-12-03,inc hosp,3,2022-12-24,California,quantile,0.025,3294,6307.3192
2022-12-03,inc hosp,3,2022-12-24,California,quantile,0.25,4829,6307.3192
2022-12-03,inc hosp,3,2022-12-24,California,quantile,0.5,5996,6307.3192
2022-12-03,inc hosp,3,2022-12-24,California,quantile,0.75,7417,6307.3192
2022-12-03,inc hosp,3,2022-12-24,California,quantile,0.975,11234,6307.3192
2022-12-03,inc hosp,4,2022-12-31,California,quantile,0.025,3342,7012.3204
2022-12-03,inc hosp,4,2022-12-31,California,quantile,0.25,5150,7012.3204
2022-12-03,inc hosp,4,2022-12-31,California,quantile,0.5,6558,7012.3204
2022-12-03,inc hosp,4,2022-12-31,California,quantile,0.75,8368,7012.3204
2022-12-03,inc hosp,4,2022-12-31,California,quantile,0.975,13535,7012.3204
2022-12-03,inc hosp,1,2022-12-10,Colorado,quantile,0.025,687,952.6424
2022-12-03,inc hosp,1,2022-12-10,Colorado,quantile,0.25,841,952.6424
2022-12-03,inc hosp,1,2022-12-10,Colorado,quantile,0.5,944,952.6424
2022-12-03,inc hosp,1,2022-12-10,Colorado,quantile,0.75,1050,952.6424
2022-12-03,inc hosp,1,2022-12-10,Colorado,quantile,0.975,1284,952.6424
2022-12-03,inc hosp,2,2022-12-17,Colorado,quantile,0.025,646,1033.4008
2022-12-03,inc hosp,2,2022-12-17,Colorado,quantile,0.25,869,1033.4008
2022-12-03,inc hosp,2,2022-12-17,Colorado,quantile,0.5,1007,1033.4008
2022-12-03,inc hosp,2,2022-12-17,Colorado,quantile,0.75,1175,1033.4008
2022-12-03,inc hosp,2,2022-12-17,Colorado,quantile,0.975,1561,1033.4008
2022-12-03,inc hosp,3,2022-12-24,Colorado,quantile,0.025,646,1124.2708
2022-12-03,inc hosp,3,2022-12-24,Colorado,quantile,0.25,900,1124.2708
2022-12-03,inc hosp,3,2022-12-24,Colorado,quantile,0.5,1084,1124.2708
2022-12-03,inc hosp,3,2022-12-24,Colorado,quantile,0.75,1301,1124.2708
2022-12-03,inc hosp,3,2022-12-24,Colorado,quantile,0.975,1837,1124.2708
2022-12-03,inc hosp,4,2022-12-31,Colorado,quantile,0.025,661,1248.1676
2022-12-03,inc hosp,4,2022-12-31,Colorado,quantile,0.25,967,1248.1676
2022-12-03,inc hosp,4,2022-12-31,Colorado,quantile,0.5,1192,1248.1676
2022-12-03,inc hosp,4,2022-12-31,Colorado,quantile,0.75,1466,1248.1676
2022-12-03,inc hosp,4,2022-12-31,Colorado,quantile,0.975,2155,1248.1676
2022-12-03,inc hosp,1,2022-12-10,Connecticut,quantile,0.025,394,581.453
2022-12-03,inc hosp,1,2022-12-10,Connecticut,quantile,0.25,502,581.453
2022-12-03,inc hosp,1,2022-12-10,Connecticut,quantile,0.5,569,581.453
2022-12-03,inc hosp,1,2022-12-10,Connecticut,quantile,0.75,648,581.453
2022-12-03,inc hosp,1,2022-12-10,Connecticut,quantile,0.975,833,581.453
2022-12-03,inc hosp,2,2022-12-17,Connecticut,quantile,0.025,364,629.7274
2022-12-03,inc hosp,2,2022-12-17,Connecticut,quantile,0.25,508,629.7274
2022-12-03,inc hosp,2,2022-12-17,Connecticut,quantile,0.5,607,629.7274
2022-12-03,inc hosp,2,2022-12-17,Connecticut,quantile,0.75,729,629.7274
2022-12-03,inc hosp,2,2022-12-17,Connecticut,quantile,0.975,1027,629.7274
2022-12-03,inc hosp,3,2022-12-24,Connecticut,quantile,0.025,345,687.9842
2022-12-03,inc hosp,3,2022-12-24,Connecticut,quantile,0.25,526,687.9842
2022-12-03,inc hosp,3,2022-12-24,Connecticut,quantile,0.5,654,687.9842
2022-12-03,inc hosp,3,2022-12-24,Connecticut,quantile,0.75,811,687.9842
2022-12-03,inc hosp,3,2022-12-24,Connecticut,quantile,0.975,1222,687.9842
2022-12-03,inc hosp,4,2022-12-31,Connecticut,quantile,0.025,349,765.7502
2022-12-03,inc hosp,4,2022-12-31,Connecticut,quantile,0.25,556,765.7502
2022-12-03,inc hosp,4,2022-12-31,Connecticut,quantile,0.5,715,765.7502
2022-12-03,inc hosp,4,2022-12-31,Connecticut,quantile,0.75,925,765.7502
2022-12-03,inc hosp,4,2022-12-31,Connecticut,quantile,0.975,1461,765.7502
2022-12-03,inc hosp,1,2022-12-10,Delaware,quantile,0.025,84,131.819
2022-12-03,inc hosp,1,2022-12-10,Delaware,quantile,0.25,112,131.819
2022-12-03,inc hosp,1,2022-12-10,Delaware,quantile,0.5,129,131.819
2022-12-03,inc hosp,1,2022-12-10,Delaware,quantile,0.75,149,131.819
2022-12-03,inc hosp,1,2022-12-10,Delaware,quantile,0.975,194,131.819
2022-12-03,inc hosp,2,2022-12-17,Delaware,quantile,0.025,79,144.769
2022-12-03,inc hosp,2,2022-12-17,Delaware,quantile,0.25,116,144.769
2022-12-03,inc hosp,2,2022-12-17,Delaware,quantile,0.5,140,144.769
2022-12-03,inc hosp,2,2022-12-17,Delaware,quantile,0.75,169,144.769
2022-12-03,inc hosp,2,2022-12-17,Delaware,quantile,0.975,235,144.769
2022-12-03,inc hosp,3,2022-12-24,Delaware,quantile,0.025,78,159.01
2022-12-03,inc hosp,3,2022-12-24,Delaware,quantile,0.25,121,159.01
2022-12-03,inc hosp,3,2022-12-24,Delaware,quantile,0.5,151,159.01
2022-12-03,inc hosp,3,2022-12-24,Delaware,quantile,0.75,189,159.01
2022-12-03,inc hosp,3,2022-12-24,Delaware,quantile,0.975,288,159.01
2022-12-03,inc hosp,4,2022-12-31,Delaware,quantile,0.025,80,178.5898
2022-12-03,inc hosp,4,2022-12-31,Delaware,quantile,0.25,131,178.5898
2022-12-03,inc hosp,4,2022-12-31,Delaware,quantile,0.5,166,178.5898
2022-12-03,inc hosp,4,2022-12-31,Delaware,quantile,0.75,214,178.5898
2022-12-03,inc hosp,4,2022-12-31,Delaware,quantile,0.975,347,178.5898
2022-12-03,inc hosp,1,2022-12-10,District of Columbia,quantile,0.025,78,125.988
2022-12-03,inc hosp,1,2022-12-10,District of Columbia,quantile,0.25,105,125.988
2022-12-03,inc hosp,1,2022-12-10,District of Columbia,quantile,0.5,124,125.988
2022-12-03,inc hosp,1,2022-12-10,District of Columbia,quantile,0.75,144,125.988
2022-12-03,inc hosp,1,2022-12-10,District of Columbia,quantile,0.975,189,125.988
2022-12-03,inc hosp,2,2022-12-17,District of Columbia,quantile,0.025,73,137.7354
2022-12-03,inc hosp,2,2022-12-17,District of Columbia,quantile,0.25,108,137.7354
2022-12-03,inc hosp,2,2022-12-17,District of Columbia,quantile,0.5,132,137.7354
2022-12-03,inc hosp,2,2022-12-17,District of Columbia,quantile,0.75,161,137.7354
2022-12-03,inc hosp,2,2022-12-17,District of Columbia,quantile,0.975,234,137.7354
2022-12-03,inc hosp,3,2022-12-24,District of Columbia,quantile,0.025,69,151.874
2022-12-03,inc hosp,3,2022-12-24,District of Columbia,quantile,0.25,113,151.874
2022-12-03,inc hosp,3,2022-12-24,District of Columbia,quantile,0.5,143,151.874
2022-12-03,inc hosp,3,2022-12-24,District of Columbia,quantile,0.75,181,151.874
2022-12-03,inc hosp,3,2022-12-24,District of Columbia,quantile,0.975,287,151.874
2022-12-03,inc hosp,4,2022-12-31,District of Columbia,quantile,0.025,71,169.7974
2022-12-03,inc hosp,4,2022-12-31,District of Columbia,quantile,0.25,120,169.7974
2022-12-03,inc hosp,4,2022-12-31,District of Columbia,quantile,0.5,158,169.7974
2022-12-03,inc hosp,4,2022-12-31,District of Columbia,quantile,0.75,207,169.7974
2022-12-03,inc hosp,4,2022-12-31,District of Columbia,quantile,0.975,336,169.7974
2022-12-03,inc hosp,1,2022-12-10,Florida,quantile,0.025,1317,1981.3772
2022-12-03,inc hosp,1,2022-12-10,Florida,quantile,0.25,1708,1981.3772
2022-12-03,inc hosp,1,2022-12-10,Florida,quantile,0.5,1948,1981.3772
2022-12-03,inc hosp,1,2022-12-10,Florida,quantile,0.75,2221,1981.3772
2022-12-03,inc hosp,1,2022-12-10,Florida,quantile,0.975,2869,1981.3772
2022-12-03,inc hosp,2,2022-12-17,Florida,quantile,0.025,1244,2212.9396
2022-12-03,inc hosp,2,2022-12-17,Florida,quantile,0.25,1764,2212.9396
2022-12-03,inc hosp,2,2022-12-17,Florida,quantile,0.5,2134,2212.9396
2022-12-03,inc hosp,2,2022-12-17,Florida,quantile,0.75,2577,2212.9396
2022-12-03,inc hosp,2,2022-12-17,Florida,quantile,0.975,3616,2212.9396
2022-12-03,inc hosp,3,2022-12-24,Florida,quantile,0.025,1226,2489.1846
2022-12-03,inc hosp,3,2022-12-24,Florida,quantile,0.25,1876,2489.1846
2022-12-03,inc hosp,3,2022-12-24,Florida,quantile,0.5,2362,2489.1846
2022-12-03,inc hosp,3,2022-12-24,Florida,quantile,0.75,2950,2489.1846
2022-12-03,inc hosp,3,2022-12-24,Florida,quantile,0.975,4446,2489.1846
2022-12-03,inc hosp,4,2022-12-31,Florida,quantile,0.025,1229,2857.3726
2022-12-03,inc hosp,4,2022-12-31,Florida,quantile,0.25,2044,2857.3726
2022-12-03,inc hosp,4,2022-12-31,Florida,quantile,0.5,2657,2857.3726
2022-12-03,inc hosp,4,2022-12-31,Florida,quantile,0.75,3418,2857.3726
2022-12-03,inc hosp,4,2022-12-31,Florida,quantile,0.975,5704,2857.3726
2022-12-03,inc hosp,1,2022-12-10,Georgia,quantile,0.025,564,813.945
2022-12-03,inc hosp,1,2022-12-10,Georgia,quantile,0.25,714,813.945
2022-12-03,inc hosp,1,2022-12-10,Georgia,quantile,0.5,802,813.945
2022-12-03,inc hosp,1,2022-12-10,Georgia,quantile,0.75,903,813.945
2022-12-03,inc hosp,1,2022-12-10,Georgia,quantile,0.975,1123,813.945
2022-12-03,inc hosp,2,2022-12-17,Georgia,quantile,0.025,556,912.5484
2022-12-03,inc hosp,2,2022-12-17,Georgia,quantile,0.25,755,912.5484
2022-12-03,inc hosp,2,2022-12-17,Georgia,quantile,0.5,887,912.5484
2022-12-03,inc hosp,2,2022-12-17,Georgia,quantile,0.75,1048,912.5484
2022-12-03,inc hosp,2,2022-12-17,Georgia,quantile,0.975,1401,912.5484
2022-12-03,inc hosp,3,2022-12-24,Georgia,quantile,0.025,554,1024.0268
2022-12-03,inc hosp,3,2022-12-24,Georgia,quantile,0.25,812,1024.0268
2022-12-03,inc hosp,3,2022-12-24,Georgia,quantile,0.5,986,1024.0268
2022-12-03,inc hosp,3,2022-12-24,Georgia,quantile,0.75,1193,1024.0268
2022-12-03,inc hosp,3,2022-12-24,Georgia,quantile,0.975,1700,1024.0268
2022-12-03,inc hosp,4,2022-12-31,Georgia,quantile,0.025,582,1173.5342
2022-12-03,inc hosp,4,2022-12-31,Georgia,quantile,0.25,892,1173.5342
2022-12-03,inc hosp,4,2022-12-31,Georgia,quantile,0.5,1118,1173.5342
2022-12-03,inc hosp,4,2022-12-31,Georgia,quantile,0.75,1393,1173.5342
2022-12-03,inc hosp,4,2022-12-31,Georgia,quantile,0.975,2107,1173.5342
2022-12-03,inc hosp,1,2022-12-10,Hawaii,quantile,0.025,63,128.85
2022-12-03,inc hosp,1,2022-12-10,Hawaii,quantile,0.25,97,128.85
2022-12-03,inc hosp,1,2022-12-10,Hawaii,quantile,0.5,123,128.85
2022-12-03,inc hosp,1,2022-12-10,Hawaii,quantile,0.75,153,128.85
2022-12-03,inc hosp,1,2022-12-10,Hawaii,quantile,0.975,231,128.85
2022-12-03,inc hosp,2,2022-12-17,Hawaii,quantile,0.025,54,143.6378
2022-12-03,inc hosp,2,2022-12-17,Hawaii,quantile,0.25,98,143.6378
2022-12-03,inc hosp,2,2022-12-17,Hawaii,quantile,0.5,131,143.6378
2022-12-03,inc hosp,2,2022-12-17,Hawaii,quantile,0.75,175,143.6378
2022-12-03,inc hosp,2,2022-12-17,Hawaii,quantile,0.975,311,143.6378
2022-12-03,inc hosp,3,2022-12-24,Hawaii,quantile,0.025,49,160.9846
2022-12-03,inc hosp,3,2022-12-24,Hawaii,quantile,0.25,98,160.9846
2022-12-03,inc hosp,3,2022-12-24,Hawaii,quantile,0.5,143,160.9846
2022-12-03,inc hosp,3,2022-12-24,Hawaii,quantile,0.75,203,160.9846
2022-12-03,inc hosp,3,2022-12-24,Hawaii,quantile,0.975,377,160.9846
2022-12-03,inc hosp,4,2022-12-31,Hawaii,quantile,0.025,47,183.4466
2022-12-03,inc hosp,4,2022-12-31,Hawaii,quantile,0.25,103,183.4466
2022-12-03,inc hosp,4,2022-12-31,Hawaii,quantile,0.5,155,183.4466
2022-12-03,inc hosp,4,2022-12-31,Hawaii,quantile,0.75,231,183.4466
2022-12-03,inc hosp,4,2022-12-31,Hawaii,quantile,0.975,486,183.4466
2022-12-03,inc hosp,1,2022-12-10,Idaho,quantile,0.025,127,189.5404
2022-12-03,inc hosp,1,2022-12-10,Idaho,quantile,0.25,165,189.5404
2022-12-03,inc hosp,1,2022-12-10,Idaho,quantile,0.5,187,189.5404
2022-12-03,inc hosp,1,2022-12-10,Idaho,quantile,0.75,211,189.5404
2022-12-03,inc hosp,1,2022-12-10,Idaho,quantile,0.975,265,189.5404
2022-12-03,inc hosp,2,2022-12-17,Idaho,quantile,0.025,123,209.0252
2022-12-03,inc hosp,2,2022-12-17,Idaho,quantile,0.25,173,209.0252
2022-12-03,inc hosp,2,2022-12-17,Idaho,quantile,0.5,204,209.0252
2022-12-03,inc hosp,2,2022-12-17,Idaho,quantile,0.75,239,209.0252
2022-12-03,inc hosp,2,2022-12-17,Idaho,quantile,0.975,325,209.0252
2022-12-03,inc hosp,3,2022-12-24,Idaho,quantile,0.025,123,229.8712
2022-12-03,inc hosp,3,2022-12-24,Idaho,quantile,0.25,181,229.8712
2022-12-03,inc hosp,3,2022-12-24,Idaho,quantile,0.5,221,229.8712
2022-12-03,inc hosp,3,2022-12-24,Idaho,quantile,0.75,266,229.8712
2022-12-03,inc hosp,3,2022-12-24,Idaho,quantile,0.975,384,229.8712
2022-12-03,inc hosp,4,2022-12-31,Idaho,quantile,0.025,128,258.154
2022-12-03,inc hosp,4,2022-12-31,Idaho,quantile,0.25,197,258.154
2022-12-03,inc hosp,4,2022-12-31,Idaho,quantile,0.5,245,258.154
2022-12-03,inc hosp,4,2022-12-31,Idaho,quantile,0.75,305,258.154
2022-12-03,inc hosp,4,2022-12-31,Idaho,quantile,0.975,469,258.154
2022-12-03,inc hosp,1,2022-12-10,Illinois,quantile,0.025,1321,1824.9238
2022-12-03,inc hosp,1,2022-12-10,Illinois,quantile,0.25,1620,1824.9238
2022-12-03,inc hosp,1,2022-12-10,Illinois,quantile,0.5,1802,1824.9238
2022-12-03,inc hosp,1,2022-12-10,Illinois,quantile,0.75,2007,1824.9238
2022-12-03,inc hosp,1,2022-12-10,Illinois,quantile,0.975,2454,1824.9238
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.025,1259,1985.9182
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.25,1669,1985.9182
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.5,1938,1985.9182
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.75,2245,1985.9182
2022-12-03,inc hosp,2,2022-12-17,Illinois,quantile,0.975,2962,1985.9182
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.025,1231,2183.7596
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.25,1769,2183.7596
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.5,2103,2183.7596
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.75,2526,2183.7596
2022-12-03,inc hosp,3,2022-12-24,Illinois,quantile,0.975,3558,2183.7596
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.025,1268,2442.2588
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.25,1895,2442.2588
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.5,2327,2442.2588
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.75,2871,2442.2588
2022-12-03,inc hosp,4,2022-12-31,Illinois,quantile,0.975,4240,2442.2588
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.025,599,856.6172
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.25,753,856.6172
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.5,845,856.6172
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.75,949,856.6172
2022-12-03,inc hosp,1,2022-12-10,Indiana,quantile,0.975,1170,856.6172
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.025,571,939.8998
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.25,779,939.8998
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.5,916,939.8998
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.75,1075,939.8998
2022-12-03,inc hosp,2,2022-12-17,Indiana,quantile,0.975,1446,939.8998
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.025,568,1042.0962
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.25,824,1042.0962
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.5,1009,1042.0962
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.75,1216,1042.0962
2022-12-03,inc hosp,3,2022-12-24,Indiana,quantile,0.975,1740,1042.0962
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.025,572,1175.7598
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.25,892,1175.7598
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.5,1121,1175.7598
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.75,1383,1175.7598
2022-12-03,inc hosp,4,2022-12-31,Indiana,quantile,0.975,2136,1175.7598
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.025,220,318.2692
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.25,279,318.2692
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.5,315,318.2692
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.75,353,318.2692
2022-12-03,inc hosp,1,2022-12-10,Iowa,quantile,0.975,435,318.2692
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.025,218,351.0344
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.25,293,351.0344
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.5,342,351.0344
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.75,399,351.0344
2022-12-03,inc hosp,2,2022-12-17,Iowa,quantile,0.975,532,351.0344
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.025,217,389.1552
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.25,309,389.1552
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.5,374,389.1552
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.75,453,389.1552
2022-12-03,inc hosp,3,2022-12-24,Iowa,quantile,0.975,636,389.1552
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.025,224,440.1718
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.25,337,440.1718
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.5,419,440.1718
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.75,520,440.1718
2022-12-03,inc hosp,4,2022-12-31,Iowa,quantile,0.975,769,440.1718
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.025,247,362.1168
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.25,316,362.1168
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.5,357,362.1168
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.75,404,362.1168
2022-12-03,inc hosp,1,2022-12-10,Kansas,quantile,0.975,506,362.1168
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.025,240,399.6928
2022-12-03,inc hosp,2,2022-12-17,Kansas,quantile,0.25,328,399.6928
