reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-23,inc hosp,3,2024-04-13,Kansas,quantile,0.5,53,59.2662
2024-03-23,inc hosp,3,2024-04-13,Kansas,quantile,0.75,74,59.2662
2024-03-23,inc hosp,3,2024-04-13,Kansas,quantile,0.975,131,59.2662
2024-03-23,inc hosp,4,2024-04-20,Kansas,quantile,0.025,16,55.5568
2024-03-23,inc hosp,4,2024-04-20,Kansas,quantile,0.25,34,55.5568
2024-03-23,inc hosp,4,2024-04-20,Kansas,quantile,0.5,49,55.5568
2024-03-23,inc hosp,4,2024-04-20,Kansas,quantile,0.75,69,55.5568
2024-03-23,inc hosp,4,2024-04-20,Kansas,quantile,0.975,137,55.5568
2024-03-23,inc hosp,1,2024-03-30,Kentucky,quantile,0.025,70,121.5062
2024-03-23,inc hosp,1,2024-03-30,Kentucky,quantile,0.25,98,121.5062
2024-03-23,inc hosp,1,2024-03-30,Kentucky,quantile,0.5,117,121.5062
2024-03-23,inc hosp,1,2024-03-30,Kentucky,quantile,0.75,141,121.5062
2024-03-23,inc hosp,1,2024-03-30,Kentucky,quantile,0.975,199,121.5062
2024-03-23,inc hosp,2,2024-04-06,Kentucky,quantile,0.025,54,116.102
2024-03-23,inc hosp,2,2024-04-06,Kentucky,quantile,0.25,86,116.102
2024-03-23,inc hosp,2,2024-04-06,Kentucky,quantile,0.5,109,116.102
2024-03-23,inc hosp,2,2024-04-06,Kentucky,quantile,0.75,139,116.102
2024-03-23,inc hosp,2,2024-04-06,Kentucky,quantile,0.975,214,116.102
2024-03-23,inc hosp,3,2024-04-13,Kentucky,quantile,0.025,44,109.8804
2024-03-23,inc hosp,3,2024-04-13,Kentucky,quantile,0.25,76,109.8804
2024-03-23,inc hosp,3,2024-04-13,Kentucky,quantile,0.5,102,109.8804
2024-03-23,inc hosp,3,2024-04-13,Kentucky,quantile,0.75,134,109.8804
2024-03-23,inc hosp,3,2024-04-13,Kentucky,quantile,0.975,226,109.8804
2024-03-23,inc hosp,4,2024-04-20,Kentucky,quantile,0.025,37,102.0192
2024-03-23,inc hosp,4,2024-04-20,Kentucky,quantile,0.25,67,102.0192
2024-03-23,inc hosp,4,2024-04-20,Kentucky,quantile,0.5,93,102.0192
2024-03-23,inc hosp,4,2024-04-20,Kentucky,quantile,0.75,125,102.0192
2024-03-23,inc hosp,4,2024-04-20,Kentucky,quantile,0.975,219,102.0192
2024-03-23,inc hosp,1,2024-03-30,Louisiana,quantile,0.025,16,35.9356
2024-03-23,inc hosp,1,2024-03-30,Louisiana,quantile,0.25,26,35.9356
2024-03-23,inc hosp,1,2024-03-30,Louisiana,quantile,0.5,34,35.9356
2024-03-23,inc hosp,1,2024-03-30,Louisiana,quantile,0.75,44,35.9356
2024-03-23,inc hosp,1,2024-03-30,Louisiana,quantile,0.975,67,35.9356
2024-03-23,inc hosp,2,2024-04-06,Louisiana,quantile,0.025,12,37.3714
2024-03-23,inc hosp,2,2024-04-06,Louisiana,quantile,0.25,25,37.3714
2024-03-23,inc hosp,2,2024-04-06,Louisiana,quantile,0.5,34,37.3714
2024-03-23,inc hosp,2,2024-04-06,Louisiana,quantile,0.75,46,37.3714
2024-03-23,inc hosp,2,2024-04-06,Louisiana,quantile,0.975,83,37.3714
2024-03-23,inc hosp,3,2024-04-13,Louisiana,quantile,0.025,11,38.6786
2024-03-23,inc hosp,3,2024-04-13,Louisiana,quantile,0.25,24,38.6786
2024-03-23,inc hosp,3,2024-04-13,Louisiana,quantile,0.5,34,38.6786
2024-03-23,inc hosp,3,2024-04-13,Louisiana,quantile,0.75,49,38.6786
2024-03-23,inc hosp,3,2024-04-13,Louisiana,quantile,0.975,94,38.6786
2024-03-23,inc hosp,4,2024-04-20,Louisiana,quantile,0.025,10,39.1564
2024-03-23,inc hosp,4,2024-04-20,Louisiana,quantile,0.25,22,39.1564
2024-03-23,inc hosp,4,2024-04-20,Louisiana,quantile,0.5,33,39.1564
2024-03-23,inc hosp,4,2024-04-20,Louisiana,quantile,0.75,50,39.1564
2024-03-23,inc hosp,4,2024-04-20,Louisiana,quantile,0.975,103,39.1564
2024-03-23,inc hosp,1,2024-03-30,Maine,quantile,0.025,9,25.8666
2024-03-23,inc hosp,1,2024-03-30,Maine,quantile,0.25,17,25.8666
2024-03-23,inc hosp,1,2024-03-30,Maine,quantile,0.5,24,25.8666
2024-03-23,inc hosp,1,2024-03-30,Maine,quantile,0.75,32,25.8666
2024-03-23,inc hosp,1,2024-03-30,Maine,quantile,0.975,54,25.8666
2024-03-23,inc hosp,2,2024-04-06,Maine,quantile,0.025,6,25.0268
2024-03-23,inc hosp,2,2024-04-06,Maine,quantile,0.25,15,25.0268
2024-03-23,inc hosp,2,2024-04-06,Maine,quantile,0.5,22,25.0268
2024-03-23,inc hosp,2,2024-04-06,Maine,quantile,0.75,32,25.0268
2024-03-23,inc hosp,2,2024-04-06,Maine,quantile,0.975,61,25.0268
2024-03-23,inc hosp,3,2024-04-13,Maine,quantile,0.025,5,23.8144
2024-03-23,inc hosp,3,2024-04-13,Maine,quantile,0.25,13,23.8144
2024-03-23,inc hosp,3,2024-04-13,Maine,quantile,0.5,20,23.8144
2024-03-23,inc hosp,3,2024-04-13,Maine,quantile,0.75,30,23.8144
2024-03-23,inc hosp,3,2024-04-13,Maine,quantile,0.975,68,23.8144
2024-03-23,inc hosp,4,2024-04-20,Maine,quantile,0.025,3,22.3178
2024-03-23,inc hosp,4,2024-04-20,Maine,quantile,0.25,11,22.3178
2024-03-23,inc hosp,4,2024-04-20,Maine,quantile,0.5,18,22.3178
2024-03-23,inc hosp,4,2024-04-20,Maine,quantile,0.75,28,22.3178
2024-03-23,inc hosp,4,2024-04-20,Maine,quantile,0.975,71,22.3178
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.025,41,78.7014
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.25,62,78.7014
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.5,76,78.7014
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.75,92,78.7014
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.975,134,78.7014
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.025,33,76.746
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.25,55,76.746
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.5,71,76.746
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.75,93,76.746
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.975,153,76.746
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.025,25,73.3214
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.25,49,73.3214
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.5,66,73.3214
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.75,90,73.3214
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.975,164,73.3214
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.025,21,69.1362
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.25,43,69.1362
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.5,62,69.1362
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.75,86,69.1362
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.975,163,69.1362
2024-03-23,inc hosp,1,2024-03-30,Massachusetts,quantile,0.025,122,222.9292
2024-03-23,inc hosp,1,2024-03-30,Massachusetts,quantile,0.25,178,222.9292
2024-03-23,inc hosp,1,2024-03-30,Massachusetts,quantile,0.5,214,222.9292
2024-03-23,inc hosp,1,2024-03-30,Massachusetts,quantile,0.75,261,222.9292
2024-03-23,inc hosp,1,2024-03-30,Massachusetts,quantile,0.975,375,222.9292
2024-03-23,inc hosp,2,2024-04-06,Massachusetts,quantile,0.025,92,209.1098
2024-03-23,inc hosp,2,2024-04-06,Massachusetts,quantile,0.25,150,209.1098
2024-03-23,inc hosp,2,2024-04-06,Massachusetts,quantile,0.5,195,209.1098
2024-03-23,inc hosp,2,2024-04-06,Massachusetts,quantile,0.75,252,209.1098
2024-03-23,inc hosp,2,2024-04-06,Massachusetts,quantile,0.975,420,209.1098
2024-03-23,inc hosp,3,2024-04-13,Massachusetts,quantile,0.025,71,194.5512
2024-03-23,inc hosp,3,2024-04-13,Massachusetts,quantile,0.25,130,194.5512
2024-03-23,inc hosp,3,2024-04-13,Massachusetts,quantile,0.5,175,194.5512
2024-03-23,inc hosp,3,2024-04-13,Massachusetts,quantile,0.75,238,194.5512
2024-03-23,inc hosp,3,2024-04-13,Massachusetts,quantile,0.975,431,194.5512
2024-03-23,inc hosp,4,2024-04-20,Massachusetts,quantile,0.025,57,177.664
2024-03-23,inc hosp,4,2024-04-20,Massachusetts,quantile,0.25,109,177.664
2024-03-23,inc hosp,4,2024-04-20,Massachusetts,quantile,0.5,156,177.664
2024-03-23,inc hosp,4,2024-04-20,Massachusetts,quantile,0.75,218,177.664
2024-03-23,inc hosp,4,2024-04-20,Massachusetts,quantile,0.975,428,177.664
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.025,255,446.1116
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.25,362,446.1116
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.5,432,446.1116
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.75,514,446.1116
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.975,723,446.1116
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.025,181,405.431
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.25,296,405.431
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.5,380,405.431
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.75,489,405.431
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.975,763,405.431
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.025,140,366.1852
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.25,246,366.1852
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.5,334,366.1852
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.75,449,366.1852
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.975,771,366.1852
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.025,107,324.117
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.25,203,324.117
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.5,286,324.117
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.75,403,324.117
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.975,767,324.117
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.025,66,123.3536
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.25,99,123.3536
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.5,119,123.3536
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.75,143,123.3536
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.975,204,123.3536
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.025,50,113.6568
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.25,82,113.6568
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.5,106,113.6568
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.75,137,113.6568
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.975,222,113.6568
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.025,39,103.6462
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.25,69,103.6462
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.5,94,103.6462
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.75,128,103.6462
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.975,224,103.6462
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.025,29,93.3478
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.25,58,93.3478
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.5,83,93.3478
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.75,117,93.3478
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.975,219,93.3478
2024-03-23,inc hosp,1,2024-03-30,Mississippi,quantile,0.025,25,50.3738
2024-03-23,inc hosp,1,2024-03-30,Mississippi,quantile,0.25,39,50.3738
2024-03-23,inc hosp,1,2024-03-30,Mississippi,quantile,0.5,48,50.3738
2024-03-23,inc hosp,1,2024-03-30,Mississippi,quantile,0.75,60,50.3738
2024-03-23,inc hosp,1,2024-03-30,Mississippi,quantile,0.975,89,50.3738
2024-03-23,inc hosp,2,2024-04-06,Mississippi,quantile,0.025,20,52.1812
2024-03-23,inc hosp,2,2024-04-06,Mississippi,quantile,0.25,36,52.1812
2024-03-23,inc hosp,2,2024-04-06,Mississippi,quantile,0.5,48,52.1812
2024-03-23,inc hosp,2,2024-04-06,Mississippi,quantile,0.75,64,52.1812
2024-03-23,inc hosp,2,2024-04-06,Mississippi,quantile,0.975,108,52.1812
2024-03-23,inc hosp,3,2024-04-13,Mississippi,quantile,0.025,17,53.0502
2024-03-23,inc hosp,3,2024-04-13,Mississippi,quantile,0.25,34,53.0502
2024-03-23,inc hosp,3,2024-04-13,Mississippi,quantile,0.5,47,53.0502
2024-03-23,inc hosp,3,2024-04-13,Mississippi,quantile,0.75,65,53.0502
2024-03-23,inc hosp,3,2024-04-13,Mississippi,quantile,0.975,121,53.0502
2024-03-23,inc hosp,4,2024-04-20,Mississippi,quantile,0.025,15,53.173
2024-03-23,inc hosp,4,2024-04-20,Mississippi,quantile,0.25,32,53.173
2024-03-23,inc hosp,4,2024-04-20,Mississippi,quantile,0.5,47,53.173
2024-03-23,inc hosp,4,2024-04-20,Mississippi,quantile,0.75,67,53.173
2024-03-23,inc hosp,4,2024-04-20,Mississippi,quantile,0.975,132,53.173
2024-03-23,inc hosp,1,2024-03-30,Missouri,quantile,0.025,109,187.2434
2024-03-23,inc hosp,1,2024-03-30,Missouri,quantile,0.25,152,187.2434
2024-03-23,inc hosp,1,2024-03-30,Missouri,quantile,0.5,182,187.2434
2024-03-23,inc hosp,1,2024-03-30,Missouri,quantile,0.75,217,187.2434
2024-03-23,inc hosp,1,2024-03-30,Missouri,quantile,0.975,295,187.2434
2024-03-23,inc hosp,2,2024-04-06,Missouri,quantile,0.025,88,178.3512
2024-03-23,inc hosp,2,2024-04-06,Missouri,quantile,0.25,137,178.3512
2024-03-23,inc hosp,2,2024-04-06,Missouri,quantile,0.5,170,178.3512
2024-03-23,inc hosp,2,2024-04-06,Missouri,quantile,0.75,211,178.3512
2024-03-23,inc hosp,2,2024-04-06,Missouri,quantile,0.975,319,178.3512
2024-03-23,inc hosp,3,2024-04-13,Missouri,quantile,0.025,72,167.9596
2024-03-23,inc hosp,3,2024-04-13,Missouri,quantile,0.25,118,167.9596
2024-03-23,inc hosp,3,2024-04-13,Missouri,quantile,0.5,156,167.9596
2024-03-23,inc hosp,3,2024-04-13,Missouri,quantile,0.75,204,167.9596
2024-03-23,inc hosp,3,2024-04-13,Missouri,quantile,0.975,333,167.9596
2024-03-23,inc hosp,4,2024-04-20,Missouri,quantile,0.025,58,156.0962
2024-03-23,inc hosp,4,2024-04-20,Missouri,quantile,0.25,104,156.0962
2024-03-23,inc hosp,4,2024-04-20,Missouri,quantile,0.5,141,156.0962
2024-03-23,inc hosp,4,2024-04-20,Missouri,quantile,0.75,193,156.0962
2024-03-23,inc hosp,4,2024-04-20,Missouri,quantile,0.975,342,156.0962
2024-03-23,inc hosp,1,2024-03-30,Montana,quantile,0.025,9,23.0346
2024-03-23,inc hosp,1,2024-03-30,Montana,quantile,0.25,17,23.0346
2024-03-23,inc hosp,1,2024-03-30,Montana,quantile,0.5,22,23.0346
2024-03-23,inc hosp,1,2024-03-30,Montana,quantile,0.75,28,23.0346
2024-03-23,inc hosp,1,2024-03-30,Montana,quantile,0.975,43,23.0346
2024-03-23,inc hosp,2,2024-04-06,Montana,quantile,0.025,7,22.2272
2024-03-23,inc hosp,2,2024-04-06,Montana,quantile,0.25,15,22.2272
2024-03-23,inc hosp,2,2024-04-06,Montana,quantile,0.5,20,22.2272
2024-03-23,inc hosp,2,2024-04-06,Montana,quantile,0.75,27,22.2272
2024-03-23,inc hosp,2,2024-04-06,Montana,quantile,0.975,48,22.2272
2024-03-23,inc hosp,3,2024-04-13,Montana,quantile,0.025,6,21.004
2024-03-23,inc hosp,3,2024-04-13,Montana,quantile,0.25,13,21.004
2024-03-23,inc hosp,3,2024-04-13,Montana,quantile,0.5,19,21.004
2024-03-23,inc hosp,3,2024-04-13,Montana,quantile,0.75,27,21.004
2024-03-23,inc hosp,3,2024-04-13,Montana,quantile,0.975,49,21.004
2024-03-23,inc hosp,4,2024-04-20,Montana,quantile,0.025,4,19.6086
2024-03-23,inc hosp,4,2024-04-20,Montana,quantile,0.25,11,19.6086
2024-03-23,inc hosp,4,2024-04-20,Montana,quantile,0.5,17,19.6086
2024-03-23,inc hosp,4,2024-04-20,Montana,quantile,0.75,25,19.6086
2024-03-23,inc hosp,4,2024-04-20,Montana,quantile,0.975,49,19.6086
2024-03-23,inc hosp,1,2024-03-30,Nebraska,quantile,0.025,29,57.2384
2024-03-23,inc hosp,1,2024-03-30,Nebraska,quantile,0.25,45,57.2384
2024-03-23,inc hosp,1,2024-03-30,Nebraska,quantile,0.5,55,57.2384
2024-03-23,inc hosp,1,2024-03-30,Nebraska,quantile,0.75,67,57.2384
2024-03-23,inc hosp,1,2024-03-30,Nebraska,quantile,0.975,97,57.2384
2024-03-23,inc hosp,2,2024-04-06,Nebraska,quantile,0.025,23,54.239
2024-03-23,inc hosp,2,2024-04-06,Nebraska,quantile,0.25,39,54.239
2024-03-23,inc hosp,2,2024-04-06,Nebraska,quantile,0.5,51,54.239
2024-03-23,inc hosp,2,2024-04-06,Nebraska,quantile,0.75,66,54.239
2024-03-23,inc hosp,2,2024-04-06,Nebraska,quantile,0.975,105,54.239
2024-03-23,inc hosp,3,2024-04-13,Nebraska,quantile,0.025,19,50.6224
2024-03-23,inc hosp,3,2024-04-13,Nebraska,quantile,0.25,34,50.6224
2024-03-23,inc hosp,3,2024-04-13,Nebraska,quantile,0.5,47,50.6224
2024-03-23,inc hosp,3,2024-04-13,Nebraska,quantile,0.75,63,50.6224
2024-03-23,inc hosp,3,2024-04-13,Nebraska,quantile,0.975,105,50.6224
2024-03-23,inc hosp,4,2024-04-20,Nebraska,quantile,0.025,15,46.7062
2024-03-23,inc hosp,4,2024-04-20,Nebraska,quantile,0.25,30,46.7062
2024-03-23,inc hosp,4,2024-04-20,Nebraska,quantile,0.5,42,46.7062
2024-03-23,inc hosp,4,2024-04-20,Nebraska,quantile,0.75,58,46.7062
2024-03-23,inc hosp,4,2024-04-20,Nebraska,quantile,0.975,107,46.7062
2024-03-23,inc hosp,1,2024-03-30,Nevada,quantile,0.025,19,40.0032
2024-03-23,inc hosp,1,2024-03-30,Nevada,quantile,0.25,30,40.0032
2024-03-23,inc hosp,1,2024-03-30,Nevada,quantile,0.5,38,40.0032
2024-03-23,inc hosp,1,2024-03-30,Nevada,quantile,0.75,48,40.0032
2024-03-23,inc hosp,1,2024-03-30,Nevada,quantile,0.975,71,40.0032
2024-03-23,inc hosp,2,2024-04-06,Nevada,quantile,0.025,15,39.9464
2024-03-23,inc hosp,2,2024-04-06,Nevada,quantile,0.25,28,39.9464
2024-03-23,inc hosp,2,2024-04-06,Nevada,quantile,0.5,37,39.9464
2024-03-23,inc hosp,2,2024-04-06,Nevada,quantile,0.75,49,39.9464
2024-03-23,inc hosp,2,2024-04-06,Nevada,quantile,0.975,81,39.9464
2024-03-23,inc hosp,3,2024-04-13,Nevada,quantile,0.025,12,39.049
2024-03-23,inc hosp,3,2024-04-13,Nevada,quantile,0.25,25,39.049
2024-03-23,inc hosp,3,2024-04-13,Nevada,quantile,0.5,35,39.049
2024-03-23,inc hosp,3,2024-04-13,Nevada,quantile,0.75,49,39.049
2024-03-23,inc hosp,3,2024-04-13,Nevada,quantile,0.975,86,39.049
2024-03-23,inc hosp,4,2024-04-20,Nevada,quantile,0.025,10,37.601
2024-03-23,inc hosp,4,2024-04-20,Nevada,quantile,0.25,23,37.601
2024-03-23,inc hosp,4,2024-04-20,Nevada,quantile,0.5,33,37.601
2024-03-23,inc hosp,4,2024-04-20,Nevada,quantile,0.75,47,37.601
2024-03-23,inc hosp,4,2024-04-20,Nevada,quantile,0.975,93,37.601
2024-03-23,inc hosp,1,2024-03-30,New Hampshire,quantile,0.025,10,25.0782
2024-03-23,inc hosp,1,2024-03-30,New Hampshire,quantile,0.25,18,25.0782
2024-03-23,inc hosp,1,2024-03-30,New Hampshire,quantile,0.5,24,25.0782
2024-03-23,inc hosp,1,2024-03-30,New Hampshire,quantile,0.75,31,25.0782
2024-03-23,inc hosp,1,2024-03-30,New Hampshire,quantile,0.975,48,25.0782
2024-03-23,inc hosp,2,2024-04-06,New Hampshire,quantile,0.025,8,24.1628
2024-03-23,inc hosp,2,2024-04-06,New Hampshire,quantile,0.25,15,24.1628
2024-03-23,inc hosp,2,2024-04-06,New Hampshire,quantile,0.5,22,24.1628
2024-03-23,inc hosp,2,2024-04-06,New Hampshire,quantile,0.75,30,24.1628
2024-03-23,inc hosp,2,2024-04-06,New Hampshire,quantile,0.975,54,24.1628
2024-03-23,inc hosp,3,2024-04-13,New Hampshire,quantile,0.025,5,22.8004
2024-03-23,inc hosp,3,2024-04-13,New Hampshire,quantile,0.25,14,22.8004
2024-03-23,inc hosp,3,2024-04-13,New Hampshire,quantile,0.5,20,22.8004
2024-03-23,inc hosp,3,2024-04-13,New Hampshire,quantile,0.75,29,22.8004
2024-03-23,inc hosp,3,2024-04-13,New Hampshire,quantile,0.975,55,22.8004
2024-03-23,inc hosp,4,2024-04-20,New Hampshire,quantile,0.025,4,20.817
2024-03-23,inc hosp,4,2024-04-20,New Hampshire,quantile,0.25,11,20.817
2024-03-23,inc hosp,4,2024-04-20,New Hampshire,quantile,0.5,18,20.817
2024-03-23,inc hosp,4,2024-04-20,New Hampshire,quantile,0.75,27,20.817
2024-03-23,inc hosp,4,2024-04-20,New Hampshire,quantile,0.975,54,20.817
2024-03-23,inc hosp,1,2024-03-30,New Jersey,quantile,0.025,93,180.9896
2024-03-23,inc hosp,1,2024-03-30,New Jersey,quantile,0.25,141,180.9896
2024-03-23,inc hosp,1,2024-03-30,New Jersey,quantile,0.5,172,180.9896
2024-03-23,inc hosp,1,2024-03-30,New Jersey,quantile,0.75,212,180.9896
2024-03-23,inc hosp,1,2024-03-30,New Jersey,quantile,0.975,320,180.9896
2024-03-23,inc hosp,2,2024-04-06,New Jersey,quantile,0.025,72,175.9358
2024-03-23,inc hosp,2,2024-04-06,New Jersey,quantile,0.25,123,175.9358
2024-03-23,inc hosp,2,2024-04-06,New Jersey,quantile,0.5,162,175.9358
2024-03-23,inc hosp,2,2024-04-06,New Jersey,quantile,0.75,213,175.9358
2024-03-23,inc hosp,2,2024-04-06,New Jersey,quantile,0.975,373,175.9358
2024-03-23,inc hosp,3,2024-04-13,New Jersey,quantile,0.025,57,169.3998
2024-03-23,inc hosp,3,2024-04-13,New Jersey,quantile,0.25,106,169.3998
2024-03-23,inc hosp,3,2024-04-13,New Jersey,quantile,0.5,151,169.3998
2024-03-23,inc hosp,3,2024-04-13,New Jersey,quantile,0.75,209,169.3998
2024-03-23,inc hosp,3,2024-04-13,New Jersey,quantile,0.975,390,169.3998
2024-03-23,inc hosp,4,2024-04-20,New Jersey,quantile,0.025,46,160.0346
2024-03-23,inc hosp,4,2024-04-20,New Jersey,quantile,0.25,94,160.0346
2024-03-23,inc hosp,4,2024-04-20,New Jersey,quantile,0.5,138,160.0346
2024-03-23,inc hosp,4,2024-04-20,New Jersey,quantile,0.75,199,160.0346
2024-03-23,inc hosp,4,2024-04-20,New Jersey,quantile,0.975,400,160.0346
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.025,25,51.1358
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.25,39,51.1358
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.5,49,51.1358
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.75,61,51.1358
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.975,88,51.1358
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.025,20,49.5978
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.25,35,49.5978
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.5,46,49.5978
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.75,61,49.5978
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.975,98,49.5978
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.025,16,47.5552
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.25,31,47.5552
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.5,43,47.5552
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.75,59,47.5552
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.975,104,47.5552
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.025,13,45.075
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.25,28,45.075
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.5,40,45.075
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.75,56,45.075
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.975,107,45.075
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.025,195,345.0452
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.25,281,345.0452
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.5,334,345.0452
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.75,398,345.0452
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.975,562,345.0452
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.025,153,332.8494
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.25,246,332.8494
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.5,310,332.8494
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.75,396,332.8494
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.975,635,332.8494
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.025,123,316.4008
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.25,218,316.4008
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.5,290,316.4008
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.75,384,316.4008
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.975,658,316.4008
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.025,100,296.063
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.25,190,296.063
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.5,264,296.063
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.75,367,296.063
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.975,682,296.063
2024-03-23,inc hosp,1,2024-03-30,North Carolina,quantile,0.025,43,85.299
2024-03-23,inc hosp,1,2024-03-30,North Carolina,quantile,0.25,66,85.299
