reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-05-06,inc hosp,3,2023-05-27,Kansas,quantile,0.5,3,3.4966
2023-05-06,inc hosp,3,2023-05-27,Kansas,quantile,0.75,5,3.4966
2023-05-06,inc hosp,3,2023-05-27,Kansas,quantile,0.975,11,3.4966
2023-05-06,inc hosp,4,2023-06-03,Kansas,quantile,0.025,0,3.2968
2023-05-06,inc hosp,4,2023-06-03,Kansas,quantile,0.25,1,3.2968
2023-05-06,inc hosp,4,2023-06-03,Kansas,quantile,0.5,3,3.2968
2023-05-06,inc hosp,4,2023-06-03,Kansas,quantile,0.75,5,3.2968
2023-05-06,inc hosp,4,2023-06-03,Kansas,quantile,0.975,11,3.2968
2023-05-06,inc hosp,1,2023-05-13,Kentucky,quantile,0.025,4,12.3614
2023-05-06,inc hosp,1,2023-05-13,Kentucky,quantile,0.25,9,12.3614
2023-05-06,inc hosp,1,2023-05-13,Kentucky,quantile,0.5,12,12.3614
2023-05-06,inc hosp,1,2023-05-13,Kentucky,quantile,0.75,15,12.3614
2023-05-06,inc hosp,1,2023-05-13,Kentucky,quantile,0.975,25,12.3614
2023-05-06,inc hosp,2,2023-05-20,Kentucky,quantile,0.025,3,11.7306
2023-05-06,inc hosp,2,2023-05-20,Kentucky,quantile,0.25,7,11.7306
2023-05-06,inc hosp,2,2023-05-20,Kentucky,quantile,0.5,11,11.7306
2023-05-06,inc hosp,2,2023-05-20,Kentucky,quantile,0.75,15,11.7306
2023-05-06,inc hosp,2,2023-05-20,Kentucky,quantile,0.975,26,11.7306
2023-05-06,inc hosp,3,2023-05-27,Kentucky,quantile,0.025,2,10.9594
2023-05-06,inc hosp,3,2023-05-27,Kentucky,quantile,0.25,6,10.9594
2023-05-06,inc hosp,3,2023-05-27,Kentucky,quantile,0.5,10,10.9594
2023-05-06,inc hosp,3,2023-05-27,Kentucky,quantile,0.75,14,10.9594
2023-05-06,inc hosp,3,2023-05-27,Kentucky,quantile,0.975,29,10.9594
2023-05-06,inc hosp,4,2023-06-03,Kentucky,quantile,0.025,1,10.0138
2023-05-06,inc hosp,4,2023-06-03,Kentucky,quantile,0.25,5,10.0138
2023-05-06,inc hosp,4,2023-06-03,Kentucky,quantile,0.5,8,10.0138
2023-05-06,inc hosp,4,2023-06-03,Kentucky,quantile,0.75,13,10.0138
2023-05-06,inc hosp,4,2023-06-03,Kentucky,quantile,0.975,27,10.0138
2023-05-06,inc hosp,1,2023-05-13,Louisiana,quantile,0.025,4,14.1344
2023-05-06,inc hosp,1,2023-05-13,Louisiana,quantile,0.25,9,14.1344
2023-05-06,inc hosp,1,2023-05-13,Louisiana,quantile,0.5,13,14.1344
2023-05-06,inc hosp,1,2023-05-13,Louisiana,quantile,0.75,18,14.1344
2023-05-06,inc hosp,1,2023-05-13,Louisiana,quantile,0.975,30,14.1344
2023-05-06,inc hosp,2,2023-05-20,Louisiana,quantile,0.025,3,13.7946
2023-05-06,inc hosp,2,2023-05-20,Louisiana,quantile,0.25,8,13.7946
2023-05-06,inc hosp,2,2023-05-20,Louisiana,quantile,0.5,12,13.7946
2023-05-06,inc hosp,2,2023-05-20,Louisiana,quantile,0.75,18,13.7946
2023-05-06,inc hosp,2,2023-05-20,Louisiana,quantile,0.975,34,13.7946
2023-05-06,inc hosp,3,2023-05-27,Louisiana,quantile,0.025,2,12.9122
2023-05-06,inc hosp,3,2023-05-27,Louisiana,quantile,0.25,7,12.9122
2023-05-06,inc hosp,3,2023-05-27,Louisiana,quantile,0.5,11,12.9122
2023-05-06,inc hosp,3,2023-05-27,Louisiana,quantile,0.75,17,12.9122
2023-05-06,inc hosp,3,2023-05-27,Louisiana,quantile,0.975,35,12.9122
2023-05-06,inc hosp,4,2023-06-03,Louisiana,quantile,0.025,1,11.9606
2023-05-06,inc hosp,4,2023-06-03,Louisiana,quantile,0.25,6,11.9606
2023-05-06,inc hosp,4,2023-06-03,Louisiana,quantile,0.5,10,11.9606
2023-05-06,inc hosp,4,2023-06-03,Louisiana,quantile,0.75,15,11.9606
2023-05-06,inc hosp,4,2023-06-03,Louisiana,quantile,0.975,37,11.9606
2023-05-06,inc hosp,1,2023-05-13,Maine,quantile,0.025,0,1.8934
2023-05-06,inc hosp,1,2023-05-13,Maine,quantile,0.25,1,1.8934
2023-05-06,inc hosp,1,2023-05-13,Maine,quantile,0.5,1,1.8934
2023-05-06,inc hosp,1,2023-05-13,Maine,quantile,0.75,3,1.8934
2023-05-06,inc hosp,1,2023-05-13,Maine,quantile,0.975,7,1.8934
2023-05-06,inc hosp,2,2023-05-20,Maine,quantile,0.025,0,1.8496
2023-05-06,inc hosp,2,2023-05-20,Maine,quantile,0.25,0,1.8496
2023-05-06,inc hosp,2,2023-05-20,Maine,quantile,0.5,1,1.8496
2023-05-06,inc hosp,2,2023-05-20,Maine,quantile,0.75,3,1.8496
2023-05-06,inc hosp,2,2023-05-20,Maine,quantile,0.975,7,1.8496
2023-05-06,inc hosp,3,2023-05-27,Maine,quantile,0.025,0,1.7348
2023-05-06,inc hosp,3,2023-05-27,Maine,quantile,0.25,0,1.7348
2023-05-06,inc hosp,3,2023-05-27,Maine,quantile,0.5,1,1.7348
2023-05-06,inc hosp,3,2023-05-27,Maine,quantile,0.75,2,1.7348
2023-05-06,inc hosp,3,2023-05-27,Maine,quantile,0.975,7,1.7348
2023-05-06,inc hosp,4,2023-06-03,Maine,quantile,0.025,0,1.6254
2023-05-06,inc hosp,4,2023-06-03,Maine,quantile,0.25,0,1.6254
2023-05-06,inc hosp,4,2023-06-03,Maine,quantile,0.5,1,1.6254
2023-05-06,inc hosp,4,2023-06-03,Maine,quantile,0.75,2,1.6254
2023-05-06,inc hosp,4,2023-06-03,Maine,quantile,0.975,7,1.6254
2023-05-06,inc hosp,1,2023-05-13,Maryland,quantile,0.025,3,11.9672
2023-05-06,inc hosp,1,2023-05-13,Maryland,quantile,0.25,8,11.9672
2023-05-06,inc hosp,1,2023-05-13,Maryland,quantile,0.5,11,11.9672
2023-05-06,inc hosp,1,2023-05-13,Maryland,quantile,0.75,15,11.9672
2023-05-06,inc hosp,1,2023-05-13,Maryland,quantile,0.975,24,11.9672
2023-05-06,inc hosp,2,2023-05-20,Maryland,quantile,0.025,2,11.343
2023-05-06,inc hosp,2,2023-05-20,Maryland,quantile,0.25,7,11.343
2023-05-06,inc hosp,2,2023-05-20,Maryland,quantile,0.5,10,11.343
2023-05-06,inc hosp,2,2023-05-20,Maryland,quantile,0.75,15,11.343
2023-05-06,inc hosp,2,2023-05-20,Maryland,quantile,0.975,27,11.343
2023-05-06,inc hosp,3,2023-05-27,Maryland,quantile,0.025,2,10.497
2023-05-06,inc hosp,3,2023-05-27,Maryland,quantile,0.25,6,10.497
2023-05-06,inc hosp,3,2023-05-27,Maryland,quantile,0.5,9,10.497
2023-05-06,inc hosp,3,2023-05-27,Maryland,quantile,0.75,14,10.497
2023-05-06,inc hosp,3,2023-05-27,Maryland,quantile,0.975,28,10.497
2023-05-06,inc hosp,4,2023-06-03,Maryland,quantile,0.025,1,9.4586
2023-05-06,inc hosp,4,2023-06-03,Maryland,quantile,0.25,5,9.4586
2023-05-06,inc hosp,4,2023-06-03,Maryland,quantile,0.5,8,9.4586
2023-05-06,inc hosp,4,2023-06-03,Maryland,quantile,0.75,12,9.4586
2023-05-06,inc hosp,4,2023-06-03,Maryland,quantile,0.975,27,9.4586
2023-05-06,inc hosp,1,2023-05-13,Massachusetts,quantile,0.025,3,9.9756
2023-05-06,inc hosp,1,2023-05-13,Massachusetts,quantile,0.25,6,9.9756
2023-05-06,inc hosp,1,2023-05-13,Massachusetts,quantile,0.5,9,9.9756
2023-05-06,inc hosp,1,2023-05-13,Massachusetts,quantile,0.75,13,9.9756
2023-05-06,inc hosp,1,2023-05-13,Massachusetts,quantile,0.975,21,9.9756
2023-05-06,inc hosp,2,2023-05-20,Massachusetts,quantile,0.025,2,9.801
2023-05-06,inc hosp,2,2023-05-20,Massachusetts,quantile,0.25,6,9.801
2023-05-06,inc hosp,2,2023-05-20,Massachusetts,quantile,0.5,9,9.801
2023-05-06,inc hosp,2,2023-05-20,Massachusetts,quantile,0.75,13,9.801
2023-05-06,inc hosp,2,2023-05-20,Massachusetts,quantile,0.975,24,9.801
2023-05-06,inc hosp,3,2023-05-27,Massachusetts,quantile,0.025,1,9.3944
2023-05-06,inc hosp,3,2023-05-27,Massachusetts,quantile,0.25,5,9.3944
2023-05-06,inc hosp,3,2023-05-27,Massachusetts,quantile,0.5,8,9.3944
2023-05-06,inc hosp,3,2023-05-27,Massachusetts,quantile,0.75,12,9.3944
2023-05-06,inc hosp,3,2023-05-27,Massachusetts,quantile,0.975,26,9.3944
2023-05-06,inc hosp,4,2023-06-03,Massachusetts,quantile,0.025,1,8.7698
2023-05-06,inc hosp,4,2023-06-03,Massachusetts,quantile,0.25,4,8.7698
2023-05-06,inc hosp,4,2023-06-03,Massachusetts,quantile,0.5,7,8.7698
2023-05-06,inc hosp,4,2023-06-03,Massachusetts,quantile,0.75,11,8.7698
2023-05-06,inc hosp,4,2023-06-03,Massachusetts,quantile,0.975,26,8.7698
2023-05-06,inc hosp,1,2023-05-13,Michigan,quantile,0.025,4,14.385
2023-05-06,inc hosp,1,2023-05-13,Michigan,quantile,0.25,10,14.385
2023-05-06,inc hosp,1,2023-05-13,Michigan,quantile,0.5,13,14.385
2023-05-06,inc hosp,1,2023-05-13,Michigan,quantile,0.75,18,14.385
2023-05-06,inc hosp,1,2023-05-13,Michigan,quantile,0.975,30,14.385
2023-05-06,inc hosp,2,2023-05-20,Michigan,quantile,0.025,4,13.8566
2023-05-06,inc hosp,2,2023-05-20,Michigan,quantile,0.25,9,13.8566
2023-05-06,inc hosp,2,2023-05-20,Michigan,quantile,0.5,12,13.8566
2023-05-06,inc hosp,2,2023-05-20,Michigan,quantile,0.75,18,13.8566
2023-05-06,inc hosp,2,2023-05-20,Michigan,quantile,0.975,33,13.8566
2023-05-06,inc hosp,3,2023-05-27,Michigan,quantile,0.025,3,13.0924
2023-05-06,inc hosp,3,2023-05-27,Michigan,quantile,0.25,7,13.0924
2023-05-06,inc hosp,3,2023-05-27,Michigan,quantile,0.5,11,13.0924
2023-05-06,inc hosp,3,2023-05-27,Michigan,quantile,0.75,17,13.0924
2023-05-06,inc hosp,3,2023-05-27,Michigan,quantile,0.975,34,13.0924
2023-05-06,inc hosp,4,2023-06-03,Michigan,quantile,0.025,2,12.029
2023-05-06,inc hosp,4,2023-06-03,Michigan,quantile,0.25,6,12.029
2023-05-06,inc hosp,4,2023-06-03,Michigan,quantile,0.5,10,12.029
2023-05-06,inc hosp,4,2023-06-03,Michigan,quantile,0.75,16,12.029
2023-05-06,inc hosp,4,2023-06-03,Michigan,quantile,0.975,33,12.029
2023-05-06,inc hosp,1,2023-05-13,Minnesota,quantile,0.025,5,14.4602
2023-05-06,inc hosp,1,2023-05-13,Minnesota,quantile,0.25,10,14.4602
2023-05-06,inc hosp,1,2023-05-13,Minnesota,quantile,0.5,14,14.4602
2023-05-06,inc hosp,1,2023-05-13,Minnesota,quantile,0.75,18,14.4602
2023-05-06,inc hosp,1,2023-05-13,Minnesota,quantile,0.975,30,14.4602
2023-05-06,inc hosp,2,2023-05-20,Minnesota,quantile,0.025,3,13.203
2023-05-06,inc hosp,2,2023-05-20,Minnesota,quantile,0.25,8,13.203
2023-05-06,inc hosp,2,2023-05-20,Minnesota,quantile,0.5,12,13.203
2023-05-06,inc hosp,2,2023-05-20,Minnesota,quantile,0.75,17,13.203
2023-05-06,inc hosp,2,2023-05-20,Minnesota,quantile,0.975,30,13.203
2023-05-06,inc hosp,3,2023-05-27,Minnesota,quantile,0.025,2,11.7024
2023-05-06,inc hosp,3,2023-05-27,Minnesota,quantile,0.25,6,11.7024
2023-05-06,inc hosp,3,2023-05-27,Minnesota,quantile,0.5,10,11.7024
2023-05-06,inc hosp,3,2023-05-27,Minnesota,quantile,0.75,15,11.7024
2023-05-06,inc hosp,3,2023-05-27,Minnesota,quantile,0.975,30,11.7024
2023-05-06,inc hosp,4,2023-06-03,Minnesota,quantile,0.025,2,10.3542
2023-05-06,inc hosp,4,2023-06-03,Minnesota,quantile,0.25,5,10.3542
2023-05-06,inc hosp,4,2023-06-03,Minnesota,quantile,0.5,9,10.3542
2023-05-06,inc hosp,4,2023-06-03,Minnesota,quantile,0.75,13,10.3542
2023-05-06,inc hosp,4,2023-06-03,Minnesota,quantile,0.975,29,10.3542
2023-05-06,inc hosp,1,2023-05-13,Mississippi,quantile,0.025,7,19.324
2023-05-06,inc hosp,1,2023-05-13,Mississippi,quantile,0.25,13,19.324
2023-05-06,inc hosp,1,2023-05-13,Mississippi,quantile,0.5,18,19.324
2023-05-06,inc hosp,1,2023-05-13,Mississippi,quantile,0.75,24,19.324
2023-05-06,inc hosp,1,2023-05-13,Mississippi,quantile,0.975,39,19.324
2023-05-06,inc hosp,2,2023-05-20,Mississippi,quantile,0.025,5,18.48
2023-05-06,inc hosp,2,2023-05-20,Mississippi,quantile,0.25,12,18.48
2023-05-06,inc hosp,2,2023-05-20,Mississippi,quantile,0.5,17,18.48
2023-05-06,inc hosp,2,2023-05-20,Mississippi,quantile,0.75,23,18.48
2023-05-06,inc hosp,2,2023-05-20,Mississippi,quantile,0.975,43,18.48
2023-05-06,inc hosp,3,2023-05-27,Mississippi,quantile,0.025,4,17.3118
2023-05-06,inc hosp,3,2023-05-27,Mississippi,quantile,0.25,10,17.3118
2023-05-06,inc hosp,3,2023-05-27,Mississippi,quantile,0.5,15,17.3118
2023-05-06,inc hosp,3,2023-05-27,Mississippi,quantile,0.75,22,17.3118
2023-05-06,inc hosp,3,2023-05-27,Mississippi,quantile,0.975,47,17.3118
2023-05-06,inc hosp,4,2023-06-03,Mississippi,quantile,0.025,3,15.7986
2023-05-06,inc hosp,4,2023-06-03,Mississippi,quantile,0.25,8,15.7986
2023-05-06,inc hosp,4,2023-06-03,Mississippi,quantile,0.5,13,15.7986
2023-05-06,inc hosp,4,2023-06-03,Mississippi,quantile,0.75,20,15.7986
2023-05-06,inc hosp,4,2023-06-03,Mississippi,quantile,0.975,45,15.7986
2023-05-06,inc hosp,1,2023-05-13,Missouri,quantile,0.025,10,23.8292
2023-05-06,inc hosp,1,2023-05-13,Missouri,quantile,0.25,18,23.8292
2023-05-06,inc hosp,1,2023-05-13,Missouri,quantile,0.5,23,23.8292
2023-05-06,inc hosp,1,2023-05-13,Missouri,quantile,0.75,29,23.8292
2023-05-06,inc hosp,1,2023-05-13,Missouri,quantile,0.975,44,23.8292
2023-05-06,inc hosp,2,2023-05-20,Missouri,quantile,0.025,7,22.1294
2023-05-06,inc hosp,2,2023-05-20,Missouri,quantile,0.25,15,22.1294
2023-05-06,inc hosp,2,2023-05-20,Missouri,quantile,0.5,21,22.1294
2023-05-06,inc hosp,2,2023-05-20,Missouri,quantile,0.75,27,22.1294
2023-05-06,inc hosp,2,2023-05-20,Missouri,quantile,0.975,46,22.1294
2023-05-06,inc hosp,3,2023-05-27,Missouri,quantile,0.025,5,20.2018
2023-05-06,inc hosp,3,2023-05-27,Missouri,quantile,0.25,13,20.2018
2023-05-06,inc hosp,3,2023-05-27,Missouri,quantile,0.5,18,20.2018
2023-05-06,inc hosp,3,2023-05-27,Missouri,quantile,0.75,25,20.2018
2023-05-06,inc hosp,3,2023-05-27,Missouri,quantile,0.975,46,20.2018
2023-05-06,inc hosp,4,2023-06-03,Missouri,quantile,0.025,4,18.2788
2023-05-06,inc hosp,4,2023-06-03,Missouri,quantile,0.25,10,18.2788
2023-05-06,inc hosp,4,2023-06-03,Missouri,quantile,0.5,16,18.2788
2023-05-06,inc hosp,4,2023-06-03,Missouri,quantile,0.75,23,18.2788
2023-05-06,inc hosp,4,2023-06-03,Missouri,quantile,0.975,47,18.2788
2023-05-06,inc hosp,1,2023-05-13,Montana,quantile,0.025,0,1.1786
2023-05-06,inc hosp,1,2023-05-13,Montana,quantile,0.25,0,1.1786
2023-05-06,inc hosp,1,2023-05-13,Montana,quantile,0.5,1,1.1786
2023-05-06,inc hosp,1,2023-05-13,Montana,quantile,0.75,2,1.1786
2023-05-06,inc hosp,1,2023-05-13,Montana,quantile,0.975,4,1.1786
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.025,0,1.205
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.25,0,1.205
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.5,1,1.205
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.75,2,1.205
2023-05-06,inc hosp,2,2023-05-20,Montana,quantile,0.975,4,1.205
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.025,0,1.1686
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.25,0,1.1686
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.5,1,1.1686
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.75,2,1.1686
2023-05-06,inc hosp,3,2023-05-27,Montana,quantile,0.975,5,1.1686
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.025,0,1.0718
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.25,0,1.0718
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.5,1,1.0718
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.75,2,1.0718
2023-05-06,inc hosp,4,2023-06-03,Montana,quantile,0.975,4,1.0718
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.025,0,4.314
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.25,2,4.314
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.5,4,4.314
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.75,6,4.314
2023-05-06,inc hosp,1,2023-05-13,Nebraska,quantile,0.975,11,4.314
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.025,0,4.1396
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.25,2,4.1396
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.5,4,4.1396
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.75,6,4.1396
2023-05-06,inc hosp,2,2023-05-20,Nebraska,quantile,0.975,11,4.1396
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.025,0,3.9698
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.25,2,3.9698
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.5,3,3.9698
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.75,5,3.9698
2023-05-06,inc hosp,3,2023-05-27,Nebraska,quantile,0.975,11,3.9698
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.025,0,3.669
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.25,2,3.669
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.5,3,3.669
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.75,5,3.669
2023-05-06,inc hosp,4,2023-06-03,Nebraska,quantile,0.975,11,3.669
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.025,1,5.1562
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.25,3,5.1562
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.5,5,5.1562
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.75,7,5.1562
2023-05-06,inc hosp,1,2023-05-13,Nevada,quantile,0.975,12,5.1562
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.025,0,5.0132
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.25,3,5.0132
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.5,4,5.0132
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.75,7,5.0132
2023-05-06,inc hosp,2,2023-05-20,Nevada,quantile,0.975,14,5.0132
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.025,0,4.791
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.25,2,4.791
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.5,4,4.791
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.75,6,4.791
2023-05-06,inc hosp,3,2023-05-27,Nevada,quantile,0.975,14,4.791
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.025,0,4.4532
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.25,2,4.4532
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.5,4,4.4532
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.75,6,4.4532
2023-05-06,inc hosp,4,2023-06-03,Nevada,quantile,0.975,14,4.4532
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.025,0,2.523
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.25,1,2.523
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.5,2,2.523
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.75,4,2.523
2023-05-06,inc hosp,1,2023-05-13,New Hampshire,quantile,0.975,8,2.523
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.025,0,2.4284
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.25,1,2.4284
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.5,2,2.4284
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.75,3,2.4284
2023-05-06,inc hosp,2,2023-05-20,New Hampshire,quantile,0.975,8,2.4284
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.025,0,2.2654
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.25,1,2.2654
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.5,2,2.2654
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.75,3,2.2654
2023-05-06,inc hosp,3,2023-05-27,New Hampshire,quantile,0.975,8,2.2654
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.025,0,2.0884
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.25,1,2.0884
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.5,2,2.0884
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.75,3,2.0884
2023-05-06,inc hosp,4,2023-06-03,New Hampshire,quantile,0.975,8,2.0884
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.025,7,20.6996
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.25,14,20.6996
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.5,19,20.6996
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.75,26,20.6996
2023-05-06,inc hosp,1,2023-05-13,New Jersey,quantile,0.975,43,20.6996
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.025,5,19.9316
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.25,12,19.9316
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.5,18,19.9316
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.75,25,19.9316
2023-05-06,inc hosp,2,2023-05-20,New Jersey,quantile,0.975,47,19.9316
2023-05-06,inc hosp,3,2023-05-27,New Jersey,quantile,0.025,4,18.822
2023-05-06,inc hosp,3,2023-05-27,New Jersey,quantile,0.25,10,18.822
2023-05-06,inc hosp,3,2023-05-27,New Jersey,quantile,0.5,16,18.822
2023-05-06,inc hosp,3,2023-05-27,New Jersey,quantile,0.75,24,18.822
2023-05-06,inc hosp,3,2023-05-27,New Jersey,quantile,0.975,52,18.822
2023-05-06,inc hosp,4,2023-06-03,New Jersey,quantile,0.025,3,17.3416
2023-05-06,inc hosp,4,2023-06-03,New Jersey,quantile,0.25,9,17.3416
2023-05-06,inc hosp,4,2023-06-03,New Jersey,quantile,0.5,14,17.3416
2023-05-06,inc hosp,4,2023-06-03,New Jersey,quantile,0.75,22,17.3416
2023-05-06,inc hosp,4,2023-06-03,New Jersey,quantile,0.975,51,17.3416
2023-05-06,inc hosp,1,2023-05-13,New Mexico,quantile,0.025,0,3.4258
2023-05-06,inc hosp,1,2023-05-13,New Mexico,quantile,0.25,2,3.4258
2023-05-06,inc hosp,1,2023-05-13,New Mexico,quantile,0.5,3,3.4258
2023-05-06,inc hosp,1,2023-05-13,New Mexico,quantile,0.75,5,3.4258
2023-05-06,inc hosp,1,2023-05-13,New Mexico,quantile,0.975,9,3.4258
2023-05-06,inc hosp,2,2023-05-20,New Mexico,quantile,0.025,0,3.4028
2023-05-06,inc hosp,2,2023-05-20,New Mexico,quantile,0.25,2,3.4028
2023-05-06,inc hosp,2,2023-05-20,New Mexico,quantile,0.5,3,3.4028
2023-05-06,inc hosp,2,2023-05-20,New Mexico,quantile,0.75,5,3.4028
2023-05-06,inc hosp,2,2023-05-20,New Mexico,quantile,0.975,10,3.4028
2023-05-06,inc hosp,3,2023-05-27,New Mexico,quantile,0.025,0,3.2818
2023-05-06,inc hosp,3,2023-05-27,New Mexico,quantile,0.25,1,3.2818
2023-05-06,inc hosp,3,2023-05-27,New Mexico,quantile,0.5,3,3.2818
2023-05-06,inc hosp,3,2023-05-27,New Mexico,quantile,0.75,5,3.2818
2023-05-06,inc hosp,3,2023-05-27,New Mexico,quantile,0.975,10,3.2818
2023-05-06,inc hosp,4,2023-06-03,New Mexico,quantile,0.025,0,3.152
2023-05-06,inc hosp,4,2023-06-03,New Mexico,quantile,0.25,1,3.152
2023-05-06,inc hosp,4,2023-06-03,New Mexico,quantile,0.5,2,3.152
2023-05-06,inc hosp,4,2023-06-03,New Mexico,quantile,0.75,4,3.152
2023-05-06,inc hosp,4,2023-06-03,New Mexico,quantile,0.975,10,3.152
2023-05-06,inc hosp,1,2023-05-13,New York,quantile,0.025,21,46.9676
2023-05-06,inc hosp,1,2023-05-13,New York,quantile,0.25,35,46.9676
2023-05-06,inc hosp,1,2023-05-13,New York,quantile,0.5,45,46.9676
2023-05-06,inc hosp,1,2023-05-13,New York,quantile,0.75,56,46.9676
2023-05-06,inc hosp,1,2023-05-13,New York,quantile,0.975,86,46.9676
2023-05-06,inc hosp,2,2023-05-20,New York,quantile,0.025,15,43.9088
2023-05-06,inc hosp,2,2023-05-20,New York,quantile,0.25,30,43.9088
2023-05-06,inc hosp,2,2023-05-20,New York,quantile,0.5,40,43.9088
2023-05-06,inc hosp,2,2023-05-20,New York,quantile,0.75,54,43.9088
2023-05-06,inc hosp,2,2023-05-20,New York,quantile,0.975,93,43.9088
2023-05-06,inc hosp,3,2023-05-27,New York,quantile,0.025,12,40.2592
2023-05-06,inc hosp,3,2023-05-27,New York,quantile,0.25,25,40.2592
2023-05-06,inc hosp,3,2023-05-27,New York,quantile,0.5,36,40.2592
2023-05-06,inc hosp,3,2023-05-27,New York,quantile,0.75,50,40.2592
2023-05-06,inc hosp,3,2023-05-27,New York,quantile,0.975,96,40.2592
2023-05-06,inc hosp,4,2023-06-03,New York,quantile,0.025,8,36.4964
2023-05-06,inc hosp,4,2023-06-03,New York,quantile,0.25,20,36.4964
2023-05-06,inc hosp,4,2023-06-03,New York,quantile,0.5,31,36.4964
2023-05-06,inc hosp,4,2023-06-03,New York,quantile,0.75,47,36.4964
2023-05-06,inc hosp,4,2023-06-03,New York,quantile,0.975,95,36.4964
2023-05-06,inc hosp,1,2023-05-13,North Carolina,quantile,0.025,3,10.8342
2023-05-06,inc hosp,1,2023-05-13,North Carolina,quantile,0.25,7,10.8342
