reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-11-26,inc hosp,2,2022-12-10,Alaska,quantile,0.5,96,119.4262
2022-11-26,inc hosp,2,2022-12-10,Alaska,quantile,0.75,151,119.4262
2022-11-26,inc hosp,2,2022-12-10,Alaska,quantile,0.975,358,119.4262
2022-11-26,inc hosp,3,2022-12-17,Alaska,quantile,0.025,20,145.5798
2022-11-26,inc hosp,3,2022-12-17,Alaska,quantile,0.25,58,145.5798
2022-11-26,inc hosp,3,2022-12-17,Alaska,quantile,0.5,104,145.5798
2022-11-26,inc hosp,3,2022-12-17,Alaska,quantile,0.75,182,145.5798
2022-11-26,inc hosp,3,2022-12-17,Alaska,quantile,0.975,507,145.5798
2022-11-26,inc hosp,4,2022-12-24,Alaska,quantile,0.025,17,172.4768
2022-11-26,inc hosp,4,2022-12-24,Alaska,quantile,0.25,58,172.4768
2022-11-26,inc hosp,4,2022-12-24,Alaska,quantile,0.5,113,172.4768
2022-11-26,inc hosp,4,2022-12-24,Alaska,quantile,0.75,208,172.4768
2022-11-26,inc hosp,4,2022-12-24,Alaska,quantile,0.975,688,172.4768
2022-11-26,inc hosp,1,2022-12-03,Arizona,quantile,0.025,378,733.0946
2022-11-26,inc hosp,1,2022-12-03,Arizona,quantile,0.25,560,733.0946
2022-11-26,inc hosp,1,2022-12-03,Arizona,quantile,0.5,704,733.0946
2022-11-26,inc hosp,1,2022-12-03,Arizona,quantile,0.75,863,733.0946
2022-11-26,inc hosp,1,2022-12-03,Arizona,quantile,0.975,1295,733.0946
2022-11-26,inc hosp,2,2022-12-10,Arizona,quantile,0.025,338,893.0658
2022-11-26,inc hosp,2,2022-12-10,Arizona,quantile,0.25,598,893.0658
2022-11-26,inc hosp,2,2022-12-10,Arizona,quantile,0.5,812,893.0658
2022-11-26,inc hosp,2,2022-12-10,Arizona,quantile,0.75,1095,893.0658
2022-11-26,inc hosp,2,2022-12-10,Arizona,quantile,0.975,1940,893.0658
2022-11-26,inc hosp,3,2022-12-17,Arizona,quantile,0.025,323,1043.7248
2022-11-26,inc hosp,3,2022-12-17,Arizona,quantile,0.25,628,1043.7248
2022-11-26,inc hosp,3,2022-12-17,Arizona,quantile,0.5,900,1043.7248
2022-11-26,inc hosp,3,2022-12-17,Arizona,quantile,0.75,1298,1043.7248
2022-11-26,inc hosp,3,2022-12-17,Arizona,quantile,0.975,2594,1043.7248
2022-11-26,inc hosp,4,2022-12-24,Arizona,quantile,0.025,301,1184.3534
2022-11-26,inc hosp,4,2022-12-24,Arizona,quantile,0.25,648,1184.3534
2022-11-26,inc hosp,4,2022-12-24,Arizona,quantile,0.5,982,1184.3534
2022-11-26,inc hosp,4,2022-12-24,Arizona,quantile,0.75,1484,1184.3534
2022-11-26,inc hosp,4,2022-12-24,Arizona,quantile,0.975,3224,1184.3534
2022-11-26,inc hosp,1,2022-12-03,Arkansas,quantile,0.025,267,507.6786
2022-11-26,inc hosp,1,2022-12-03,Arkansas,quantile,0.25,398,507.6786
2022-11-26,inc hosp,1,2022-12-03,Arkansas,quantile,0.5,486,507.6786
2022-11-26,inc hosp,1,2022-12-03,Arkansas,quantile,0.75,597,507.6786
2022-11-26,inc hosp,1,2022-12-03,Arkansas,quantile,0.975,868,507.6786
2022-11-26,inc hosp,2,2022-12-10,Arkansas,quantile,0.025,248,606.733
2022-11-26,inc hosp,2,2022-12-10,Arkansas,quantile,0.25,417,606.733
2022-11-26,inc hosp,2,2022-12-10,Arkansas,quantile,0.5,560,606.733
2022-11-26,inc hosp,2,2022-12-10,Arkansas,quantile,0.75,739,606.733
2022-11-26,inc hosp,2,2022-12-10,Arkansas,quantile,0.975,1248,606.733
2022-11-26,inc hosp,3,2022-12-17,Arkansas,quantile,0.025,232,698.7276
2022-11-26,inc hosp,3,2022-12-17,Arkansas,quantile,0.25,436,698.7276
2022-11-26,inc hosp,3,2022-12-17,Arkansas,quantile,0.5,620,698.7276
2022-11-26,inc hosp,3,2022-12-17,Arkansas,quantile,0.75,868,698.7276
2022-11-26,inc hosp,3,2022-12-17,Arkansas,quantile,0.975,1630,698.7276
2022-11-26,inc hosp,4,2022-12-24,Arkansas,quantile,0.025,208,776.3802
2022-11-26,inc hosp,4,2022-12-24,Arkansas,quantile,0.25,443,776.3802
2022-11-26,inc hosp,4,2022-12-24,Arkansas,quantile,0.5,664,776.3802
2022-11-26,inc hosp,4,2022-12-24,Arkansas,quantile,0.75,985,776.3802
2022-11-26,inc hosp,4,2022-12-24,Arkansas,quantile,0.975,2025,776.3802
2022-11-26,inc hosp,1,2022-12-03,California,quantile,0.025,1560,3222.9102
2022-11-26,inc hosp,1,2022-12-03,California,quantile,0.25,2377,3222.9102
2022-11-26,inc hosp,1,2022-12-03,California,quantile,0.5,3020,3222.9102
2022-11-26,inc hosp,1,2022-12-03,California,quantile,0.75,3836,3222.9102
2022-11-26,inc hosp,1,2022-12-03,California,quantile,0.975,6060,3222.9102
2022-11-26,inc hosp,2,2022-12-10,California,quantile,0.025,1313,3776.5272
2022-11-26,inc hosp,2,2022-12-10,California,quantile,0.25,2407,3776.5272
2022-11-26,inc hosp,2,2022-12-10,California,quantile,0.5,3344,3776.5272
2022-11-26,inc hosp,2,2022-12-10,California,quantile,0.75,4680,3776.5272
2022-11-26,inc hosp,2,2022-12-10,California,quantile,0.975,8586,3776.5272
2022-11-26,inc hosp,3,2022-12-17,California,quantile,0.025,1120,4278.0596
2022-11-26,inc hosp,3,2022-12-17,California,quantile,0.25,2431,4278.0596
2022-11-26,inc hosp,3,2022-12-17,California,quantile,0.5,3595,4278.0596
2022-11-26,inc hosp,3,2022-12-17,California,quantile,0.75,5329,4278.0596
2022-11-26,inc hosp,3,2022-12-17,California,quantile,0.975,11169,4278.0596
2022-11-26,inc hosp,4,2022-12-24,California,quantile,0.025,988,4637.5462
2022-11-26,inc hosp,4,2022-12-24,California,quantile,0.25,2419,4637.5462
2022-11-26,inc hosp,4,2022-12-24,California,quantile,0.5,3686,4637.5462
2022-11-26,inc hosp,4,2022-12-24,California,quantile,0.75,5778,4637.5462
2022-11-26,inc hosp,4,2022-12-24,California,quantile,0.975,13619,4637.5462
2022-11-26,inc hosp,1,2022-12-03,Colorado,quantile,0.025,107,201.6016
2022-11-26,inc hosp,1,2022-12-03,Colorado,quantile,0.25,158,201.6016
2022-11-26,inc hosp,1,2022-12-03,Colorado,quantile,0.5,194,201.6016
2022-11-26,inc hosp,1,2022-12-03,Colorado,quantile,0.75,236,201.6016
2022-11-26,inc hosp,1,2022-12-03,Colorado,quantile,0.975,340,201.6016
2022-11-26,inc hosp,2,2022-12-10,Colorado,quantile,0.025,105,251.3814
2022-11-26,inc hosp,2,2022-12-10,Colorado,quantile,0.25,175,251.3814
2022-11-26,inc hosp,2,2022-12-10,Colorado,quantile,0.5,232,251.3814
2022-11-26,inc hosp,2,2022-12-10,Colorado,quantile,0.75,304,251.3814
2022-11-26,inc hosp,2,2022-12-10,Colorado,quantile,0.975,507,251.3814
2022-11-26,inc hosp,3,2022-12-17,Colorado,quantile,0.025,100,302.0982
2022-11-26,inc hosp,3,2022-12-17,Colorado,quantile,0.25,190,302.0982
2022-11-26,inc hosp,3,2022-12-17,Colorado,quantile,0.5,265,302.0982
2022-11-26,inc hosp,3,2022-12-17,Colorado,quantile,0.75,372,302.0982
2022-11-26,inc hosp,3,2022-12-17,Colorado,quantile,0.975,706,302.0982
2022-11-26,inc hosp,4,2022-12-24,Colorado,quantile,0.025,97,346.0796
2022-11-26,inc hosp,4,2022-12-24,Colorado,quantile,0.25,202,346.0796
2022-11-26,inc hosp,4,2022-12-24,Colorado,quantile,0.5,297,346.0796
2022-11-26,inc hosp,4,2022-12-24,Colorado,quantile,0.75,433,346.0796
2022-11-26,inc hosp,4,2022-12-24,Colorado,quantile,0.975,887,346.0796
2022-11-26,inc hosp,1,2022-12-03,Connecticut,quantile,0.025,105,227.1944
2022-11-26,inc hosp,1,2022-12-03,Connecticut,quantile,0.25,167,227.1944
2022-11-26,inc hosp,1,2022-12-03,Connecticut,quantile,0.5,214,227.1944
2022-11-26,inc hosp,1,2022-12-03,Connecticut,quantile,0.75,272,227.1944
2022-11-26,inc hosp,1,2022-12-03,Connecticut,quantile,0.975,429,227.1944
2022-11-26,inc hosp,2,2022-12-10,Connecticut,quantile,0.025,88,269.2016
2022-11-26,inc hosp,2,2022-12-10,Connecticut,quantile,0.25,169,269.2016
2022-11-26,inc hosp,2,2022-12-10,Connecticut,quantile,0.5,238,269.2016
2022-11-26,inc hosp,2,2022-12-10,Connecticut,quantile,0.75,334,269.2016
2022-11-26,inc hosp,2,2022-12-10,Connecticut,quantile,0.975,615,269.2016
2022-11-26,inc hosp,3,2022-12-17,Connecticut,quantile,0.025,78,305.2952
2022-11-26,inc hosp,3,2022-12-17,Connecticut,quantile,0.25,171,305.2952
2022-11-26,inc hosp,3,2022-12-17,Connecticut,quantile,0.5,255,305.2952
2022-11-26,inc hosp,3,2022-12-17,Connecticut,quantile,0.75,383,305.2952
2022-11-26,inc hosp,3,2022-12-17,Connecticut,quantile,0.975,822,305.2952
2022-11-26,inc hosp,4,2022-12-24,Connecticut,quantile,0.025,68,336.5812
2022-11-26,inc hosp,4,2022-12-24,Connecticut,quantile,0.25,170,336.5812
2022-11-26,inc hosp,4,2022-12-24,Connecticut,quantile,0.5,266,336.5812
2022-11-26,inc hosp,4,2022-12-24,Connecticut,quantile,0.75,420,336.5812
2022-11-26,inc hosp,4,2022-12-24,Connecticut,quantile,0.975,1001,336.5812
2022-11-26,inc hosp,1,2022-12-03,Delaware,quantile,0.025,25,57.6528
2022-11-26,inc hosp,1,2022-12-03,Delaware,quantile,0.25,42,57.6528
2022-11-26,inc hosp,1,2022-12-03,Delaware,quantile,0.5,54,57.6528
2022-11-26,inc hosp,1,2022-12-03,Delaware,quantile,0.75,69,57.6528
2022-11-26,inc hosp,1,2022-12-03,Delaware,quantile,0.975,113,57.6528
2022-11-26,inc hosp,2,2022-12-10,Delaware,quantile,0.025,22,71.1176
2022-11-26,inc hosp,2,2022-12-10,Delaware,quantile,0.25,45,71.1176
2022-11-26,inc hosp,2,2022-12-10,Delaware,quantile,0.5,63,71.1176
2022-11-26,inc hosp,2,2022-12-10,Delaware,quantile,0.75,88,71.1176
2022-11-26,inc hosp,2,2022-12-10,Delaware,quantile,0.975,167,71.1176
2022-11-26,inc hosp,3,2022-12-17,Delaware,quantile,0.025,20,83.445
2022-11-26,inc hosp,3,2022-12-17,Delaware,quantile,0.25,47,83.445
2022-11-26,inc hosp,3,2022-12-17,Delaware,quantile,0.5,70,83.445
2022-11-26,inc hosp,3,2022-12-17,Delaware,quantile,0.75,105,83.445
2022-11-26,inc hosp,3,2022-12-17,Delaware,quantile,0.975,229,83.445
2022-11-26,inc hosp,4,2022-12-24,Delaware,quantile,0.025,19,94.4898
2022-11-26,inc hosp,4,2022-12-24,Delaware,quantile,0.25,48,94.4898
2022-11-26,inc hosp,4,2022-12-24,Delaware,quantile,0.5,76,94.4898
2022-11-26,inc hosp,4,2022-12-24,Delaware,quantile,0.75,121,94.4898
2022-11-26,inc hosp,4,2022-12-24,Delaware,quantile,0.975,273,94.4898
2022-11-26,inc hosp,1,2022-12-03,District of Columbia,quantile,0.025,28,70.3232
2022-11-26,inc hosp,1,2022-12-03,District of Columbia,quantile,0.25,50,70.3232
2022-11-26,inc hosp,1,2022-12-03,District of Columbia,quantile,0.5,65,70.3232
2022-11-26,inc hosp,1,2022-12-03,District of Columbia,quantile,0.75,85,70.3232
2022-11-26,inc hosp,1,2022-12-03,District of Columbia,quantile,0.975,142,70.3232
2022-11-26,inc hosp,2,2022-12-10,District of Columbia,quantile,0.025,24,81.3606
2022-11-26,inc hosp,2,2022-12-10,District of Columbia,quantile,0.25,49,81.3606
2022-11-26,inc hosp,2,2022-12-10,District of Columbia,quantile,0.5,72,81.3606
2022-11-26,inc hosp,2,2022-12-10,District of Columbia,quantile,0.75,102,81.3606
2022-11-26,inc hosp,2,2022-12-10,District of Columbia,quantile,0.975,199,81.3606
2022-11-26,inc hosp,3,2022-12-17,District of Columbia,quantile,0.025,20,89.9016
2022-11-26,inc hosp,3,2022-12-17,District of Columbia,quantile,0.25,48,89.9016
2022-11-26,inc hosp,3,2022-12-17,District of Columbia,quantile,0.5,74,89.9016
2022-11-26,inc hosp,3,2022-12-17,District of Columbia,quantile,0.75,113,89.9016
2022-11-26,inc hosp,3,2022-12-17,District of Columbia,quantile,0.975,254,89.9016
2022-11-26,inc hosp,4,2022-12-24,District of Columbia,quantile,0.025,17,96.7072
2022-11-26,inc hosp,4,2022-12-24,District of Columbia,quantile,0.25,46,96.7072
2022-11-26,inc hosp,4,2022-12-24,District of Columbia,quantile,0.5,75,96.7072
2022-11-26,inc hosp,4,2022-12-24,District of Columbia,quantile,0.75,121,96.7072
2022-11-26,inc hosp,4,2022-12-24,District of Columbia,quantile,0.975,307,96.7072
2022-11-26,inc hosp,1,2022-12-03,Florida,quantile,0.025,456,1035.337
2022-11-26,inc hosp,1,2022-12-03,Florida,quantile,0.25,748,1035.337
2022-11-26,inc hosp,1,2022-12-03,Florida,quantile,0.5,971,1035.337
2022-11-26,inc hosp,1,2022-12-03,Florida,quantile,0.75,1235,1035.337
2022-11-26,inc hosp,1,2022-12-03,Florida,quantile,0.975,2019,1035.337
2022-11-26,inc hosp,2,2022-12-10,Florida,quantile,0.025,411,1343.3444
2022-11-26,inc hosp,2,2022-12-10,Florida,quantile,0.25,831,1343.3444
2022-11-26,inc hosp,2,2022-12-10,Florida,quantile,0.5,1182,1343.3444
2022-11-26,inc hosp,2,2022-12-10,Florida,quantile,0.75,1666,1343.3444
2022-11-26,inc hosp,2,2022-12-10,Florida,quantile,0.975,3191,1343.3444
2022-11-26,inc hosp,3,2022-12-17,Florida,quantile,0.025,379,1648.872
2022-11-26,inc hosp,3,2022-12-17,Florida,quantile,0.25,894,1648.872
2022-11-26,inc hosp,3,2022-12-17,Florida,quantile,0.5,1363,1648.872
2022-11-26,inc hosp,3,2022-12-17,Florida,quantile,0.75,2075,1648.872
2022-11-26,inc hosp,3,2022-12-17,Florida,quantile,0.975,4726,1648.872
2022-11-26,inc hosp,4,2022-12-24,Florida,quantile,0.025,355,1967.199
2022-11-26,inc hosp,4,2022-12-24,Florida,quantile,0.25,951,1967.199
2022-11-26,inc hosp,4,2022-12-24,Florida,quantile,0.5,1540,1967.199
2022-11-26,inc hosp,4,2022-12-24,Florida,quantile,0.75,2477,1967.199
2022-11-26,inc hosp,4,2022-12-24,Florida,quantile,0.975,6086,1967.199
2022-11-26,inc hosp,1,2022-12-03,Georgia,quantile,0.025,150,301.62
2022-11-26,inc hosp,1,2022-12-03,Georgia,quantile,0.25,231,301.62
2022-11-26,inc hosp,1,2022-12-03,Georgia,quantile,0.5,286,301.62
2022-11-26,inc hosp,1,2022-12-03,Georgia,quantile,0.75,358,301.62
2022-11-26,inc hosp,1,2022-12-03,Georgia,quantile,0.975,529,301.62
2022-11-26,inc hosp,2,2022-12-10,Georgia,quantile,0.025,146,391.856
2022-11-26,inc hosp,2,2022-12-10,Georgia,quantile,0.25,263,391.856
2022-11-26,inc hosp,2,2022-12-10,Georgia,quantile,0.5,356,391.856
2022-11-26,inc hosp,2,2022-12-10,Georgia,quantile,0.75,482,391.856
2022-11-26,inc hosp,2,2022-12-10,Georgia,quantile,0.975,836,391.856
2022-11-26,inc hosp,3,2022-12-17,Georgia,quantile,0.025,141,488.3508
2022-11-26,inc hosp,3,2022-12-17,Georgia,quantile,0.25,295,488.3508
2022-11-26,inc hosp,3,2022-12-17,Georgia,quantile,0.5,421,488.3508
2022-11-26,inc hosp,3,2022-12-17,Georgia,quantile,0.75,610,488.3508
2022-11-26,inc hosp,3,2022-12-17,Georgia,quantile,0.975,1223,488.3508
2022-11-26,inc hosp,4,2022-12-24,Georgia,quantile,0.025,140,585.4384
2022-11-26,inc hosp,4,2022-12-24,Georgia,quantile,0.25,326,585.4384
2022-11-26,inc hosp,4,2022-12-24,Georgia,quantile,0.5,486,585.4384
2022-11-26,inc hosp,4,2022-12-24,Georgia,quantile,0.75,735,585.4384
2022-11-26,inc hosp,4,2022-12-24,Georgia,quantile,0.975,1637,585.4384
2022-11-26,inc hosp,1,2022-12-03,Hawaii,quantile,0.025,5,20.3292
2022-11-26,inc hosp,1,2022-12-03,Hawaii,quantile,0.25,11,20.3292
2022-11-26,inc hosp,1,2022-12-03,Hawaii,quantile,0.5,17,20.3292
2022-11-26,inc hosp,1,2022-12-03,Hawaii,quantile,0.75,26,20.3292
2022-11-26,inc hosp,1,2022-12-03,Hawaii,quantile,0.975,54,20.3292
2022-11-26,inc hosp,2,2022-12-10,Hawaii,quantile,0.025,4,26.2972
2022-11-26,inc hosp,2,2022-12-10,Hawaii,quantile,0.25,12,26.2972
2022-11-26,inc hosp,2,2022-12-10,Hawaii,quantile,0.5,20,26.2972
2022-11-26,inc hosp,2,2022-12-10,Hawaii,quantile,0.75,33,26.2972
2022-11-26,inc hosp,2,2022-12-10,Hawaii,quantile,0.975,85,26.2972
2022-11-26,inc hosp,3,2022-12-17,Hawaii,quantile,0.025,3,31.9974
2022-11-26,inc hosp,3,2022-12-17,Hawaii,quantile,0.25,12,31.9974
2022-11-26,inc hosp,3,2022-12-17,Hawaii,quantile,0.5,22,31.9974
2022-11-26,inc hosp,3,2022-12-17,Hawaii,quantile,0.75,40,31.9974
2022-11-26,inc hosp,3,2022-12-17,Hawaii,quantile,0.975,113,31.9974
2022-11-26,inc hosp,4,2022-12-24,Hawaii,quantile,0.025,3,37.6668
2022-11-26,inc hosp,4,2022-12-24,Hawaii,quantile,0.25,12,37.6668
2022-11-26,inc hosp,4,2022-12-24,Hawaii,quantile,0.5,24,37.6668
2022-11-26,inc hosp,4,2022-12-24,Hawaii,quantile,0.75,47,37.6668
2022-11-26,inc hosp,4,2022-12-24,Hawaii,quantile,0.975,149,37.6668
2022-11-26,inc hosp,1,2022-12-03,Idaho,quantile,0.025,82,163.503
2022-11-26,inc hosp,1,2022-12-03,Idaho,quantile,0.25,128,163.503
2022-11-26,inc hosp,1,2022-12-03,Idaho,quantile,0.5,157,163.503
2022-11-26,inc hosp,1,2022-12-03,Idaho,quantile,0.75,192,163.503
2022-11-26,inc hosp,1,2022-12-03,Idaho,quantile,0.975,283,163.503
2022-11-26,inc hosp,2,2022-12-10,Idaho,quantile,0.025,73,186.7734
2022-11-26,inc hosp,2,2022-12-10,Idaho,quantile,0.25,128,186.7734
2022-11-26,inc hosp,2,2022-12-10,Idaho,quantile,0.5,170,186.7734
2022-11-26,inc hosp,2,2022-12-10,Idaho,quantile,0.75,228,186.7734
2022-11-26,inc hosp,2,2022-12-10,Idaho,quantile,0.975,393,186.7734
2022-11-26,inc hosp,3,2022-12-17,Idaho,quantile,0.025,67,205.3786
2022-11-26,inc hosp,3,2022-12-17,Idaho,quantile,0.25,128,205.3786
2022-11-26,inc hosp,3,2022-12-17,Idaho,quantile,0.5,182,205.3786
2022-11-26,inc hosp,3,2022-12-17,Idaho,quantile,0.75,253,205.3786
2022-11-26,inc hosp,3,2022-12-17,Idaho,quantile,0.975,485,205.3786
2022-11-26,inc hosp,4,2022-12-24,Idaho,quantile,0.025,59,220.0104
2022-11-26,inc hosp,4,2022-12-24,Idaho,quantile,0.25,126,220.0104
2022-11-26,inc hosp,4,2022-12-24,Idaho,quantile,0.5,186,220.0104
2022-11-26,inc hosp,4,2022-12-24,Idaho,quantile,0.75,278,220.0104
2022-11-26,inc hosp,4,2022-12-24,Idaho,quantile,0.975,574,220.0104
2022-11-26,inc hosp,1,2022-12-03,Illinois,quantile,0.025,554,1031.7046
2022-11-26,inc hosp,1,2022-12-03,Illinois,quantile,0.25,807,1031.7046
2022-11-26,inc hosp,1,2022-12-03,Illinois,quantile,0.5,988,1031.7046
2022-11-26,inc hosp,1,2022-12-03,Illinois,quantile,0.75,1205,1031.7046
2022-11-26,inc hosp,1,2022-12-03,Illinois,quantile,0.975,1786,1031.7046
2022-11-26,inc hosp,2,2022-12-10,Illinois,quantile,0.025,471,1188.4366
2022-11-26,inc hosp,2,2022-12-10,Illinois,quantile,0.25,822,1188.4366
2022-11-26,inc hosp,2,2022-12-10,Illinois,quantile,0.5,1088,1188.4366
2022-11-26,inc hosp,2,2022-12-10,Illinois,quantile,0.75,1438,1188.4366
2022-11-26,inc hosp,2,2022-12-10,Illinois,quantile,0.975,2515,1188.4366
2022-11-26,inc hosp,3,2022-12-17,Illinois,quantile,0.025,419,1309.018
2022-11-26,inc hosp,3,2022-12-17,Illinois,quantile,0.25,820,1309.018
2022-11-26,inc hosp,3,2022-12-17,Illinois,quantile,0.5,1158,1309.018
2022-11-26,inc hosp,3,2022-12-17,Illinois,quantile,0.75,1614,1309.018
2022-11-26,inc hosp,3,2022-12-17,Illinois,quantile,0.975,3108,1309.018
2022-11-26,inc hosp,4,2022-12-24,Illinois,quantile,0.025,387,1406.0566
2022-11-26,inc hosp,4,2022-12-24,Illinois,quantile,0.25,813,1406.0566
2022-11-26,inc hosp,4,2022-12-24,Illinois,quantile,0.5,1193,1406.0566
2022-11-26,inc hosp,4,2022-12-24,Illinois,quantile,0.75,1760,1406.0566
2022-11-26,inc hosp,4,2022-12-24,Illinois,quantile,0.975,3668,1406.0566
2022-11-26,inc hosp,1,2022-12-03,Indiana,quantile,0.025,304,602.6348
2022-11-26,inc hosp,1,2022-12-03,Indiana,quantile,0.25,460,602.6348
2022-11-26,inc hosp,1,2022-12-03,Indiana,quantile,0.5,575,602.6348
2022-11-26,inc hosp,1,2022-12-03,Indiana,quantile,0.75,708,602.6348
2022-11-26,inc hosp,1,2022-12-03,Indiana,quantile,0.975,1084,602.6348
2022-11-26,inc hosp,2,2022-12-10,Indiana,quantile,0.025,284,757.347
2022-11-26,inc hosp,2,2022-12-10,Indiana,quantile,0.25,502,757.347
2022-11-26,inc hosp,2,2022-12-10,Indiana,quantile,0.5,685,757.347
2022-11-26,inc hosp,2,2022-12-10,Indiana,quantile,0.75,926,757.347
2022-11-26,inc hosp,2,2022-12-10,Indiana,quantile,0.975,1661,757.347
2022-11-26,inc hosp,3,2022-12-17,Indiana,quantile,0.025,265,903.307
2022-11-26,inc hosp,3,2022-12-17,Indiana,quantile,0.25,540,903.307
2022-11-26,inc hosp,3,2022-12-17,Indiana,quantile,0.5,781,903.307
2022-11-26,inc hosp,3,2022-12-17,Indiana,quantile,0.75,1117,903.307
2022-11-26,inc hosp,3,2022-12-17,Indiana,quantile,0.975,2305,903.307
2022-11-26,inc hosp,4,2022-12-24,Indiana,quantile,0.025,245,1030.1656
2022-11-26,inc hosp,4,2022-12-24,Indiana,quantile,0.25,562,1030.1656
2022-11-26,inc hosp,4,2022-12-24,Indiana,quantile,0.5,847,1030.1656
2022-11-26,inc hosp,4,2022-12-24,Indiana,quantile,0.75,1293,1030.1656
2022-11-26,inc hosp,4,2022-12-24,Indiana,quantile,0.975,2872,1030.1656
2022-11-26,inc hosp,1,2022-12-03,Iowa,quantile,0.025,63,126.6806
2022-11-26,inc hosp,1,2022-12-03,Iowa,quantile,0.25,96,126.6806
2022-11-26,inc hosp,1,2022-12-03,Iowa,quantile,0.5,121,126.6806
2022-11-26,inc hosp,1,2022-12-03,Iowa,quantile,0.75,149,126.6806
2022-11-26,inc hosp,1,2022-12-03,Iowa,quantile,0.975,228,126.6806
2022-11-26,inc hosp,2,2022-12-10,Iowa,quantile,0.025,59,152.7164
2022-11-26,inc hosp,2,2022-12-10,Iowa,quantile,0.25,104,152.7164
2022-11-26,inc hosp,2,2022-12-10,Iowa,quantile,0.5,139,152.7164
2022-11-26,inc hosp,2,2022-12-10,Iowa,quantile,0.75,187,152.7164
2022-11-26,inc hosp,2,2022-12-10,Iowa,quantile,0.975,319,152.7164
2022-11-26,inc hosp,3,2022-12-17,Iowa,quantile,0.025,55,176.5144
2022-11-26,inc hosp,3,2022-12-17,Iowa,quantile,0.25,109,176.5144
2022-11-26,inc hosp,3,2022-12-17,Iowa,quantile,0.5,155,176.5144
2022-11-26,inc hosp,3,2022-12-17,Iowa,quantile,0.75,216,176.5144
2022-11-26,inc hosp,3,2022-12-17,Iowa,quantile,0.975,430,176.5144
2022-11-26,inc hosp,4,2022-12-24,Iowa,quantile,0.025,53,196.5242
2022-11-26,inc hosp,4,2022-12-24,Iowa,quantile,0.25,113,196.5242
2022-11-26,inc hosp,4,2022-12-24,Iowa,quantile,0.5,166,196.5242
2022-11-26,inc hosp,4,2022-12-24,Iowa,quantile,0.75,245,196.5242
2022-11-26,inc hosp,4,2022-12-24,Iowa,quantile,0.975,508,196.5242
2022-11-26,inc hosp,1,2022-12-03,Kansas,quantile,0.025,97,197.1816
2022-11-26,inc hosp,1,2022-12-03,Kansas,quantile,0.25,150,197.1816
2022-11-26,inc hosp,1,2022-12-03,Kansas,quantile,0.5,187,197.1816
2022-11-26,inc hosp,1,2022-12-03,Kansas,quantile,0.75,234,197.1816
2022-11-26,inc hosp,1,2022-12-03,Kansas,quantile,0.975,355,197.1816
2022-11-26,inc hosp,2,2022-12-10,Kansas,quantile,0.025,88,240.8674
2022-11-26,inc hosp,2,2022-12-10,Kansas,quantile,0.25,159,240.8674
2022-11-26,inc hosp,2,2022-12-10,Kansas,quantile,0.5,218,240.8674
2022-11-26,inc hosp,2,2022-12-10,Kansas,quantile,0.75,299,240.8674
