reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-10-29,inc hosp,3,2022-11-19,Arkansas,quantile,0.975,271,114.1664
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.025,36,131.0322
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.25,77,131.0322
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.5,113,131.0322
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.75,165,131.0322
2022-10-29,inc hosp,4,2022-11-26,Arkansas,quantile,0.975,328,131.0322
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.025,106,229.7098
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.25,171,229.7098
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.5,217,229.7098
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.75,275,229.7098
2022-10-29,inc hosp,1,2022-11-05,California,quantile,0.975,429,229.7098
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.025,89,265.0776
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.25,172,265.0776
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.5,235,265.0776
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.75,326,265.0776
2022-10-29,inc hosp,2,2022-11-12,California,quantile,0.975,604,265.0776
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.025,82,308.3462
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.25,176,308.3462
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.5,261,308.3462
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.75,385,308.3462
2022-10-29,inc hosp,3,2022-11-19,California,quantile,0.975,795,308.3462
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.025,81,360.2696
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.25,190,360.2696
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.5,291,360.2696
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.75,455,360.2696
2022-10-29,inc hosp,4,2022-11-26,California,quantile,0.975,1031,360.2696
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.025,12,29.0978
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.25,21,29.0978
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.5,28,29.0978
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.75,35,29.0978
2022-10-29,inc hosp,1,2022-11-05,Colorado,quantile,0.975,54,29.0978
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.025,11,34.4118
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.25,23,34.4118
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.5,31,34.4118
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.75,42,34.4118
2022-10-29,inc hosp,2,2022-11-12,Colorado,quantile,0.975,75,34.4118
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.025,12,41.0464
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.25,25,41.0464
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.5,36,41.0464
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.75,52,41.0464
2022-10-29,inc hosp,3,2022-11-19,Colorado,quantile,0.975,94,41.0464
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.025,12,49.5784
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.25,29,49.5784
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.5,43,49.5784
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.75,62,49.5784
2022-10-29,inc hosp,4,2022-11-26,Colorado,quantile,0.975,127,49.5784
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.025,14,35.0658
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.25,25,35.0658
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.5,33,35.0658
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.75,43,35.0658
2022-10-29,inc hosp,1,2022-11-05,Connecticut,quantile,0.975,70,35.0658
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.025,11,39.0698
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.25,24,39.0698
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.5,34,39.0698
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.75,49,39.0698
2022-10-29,inc hosp,2,2022-11-12,Connecticut,quantile,0.975,95,39.0698
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.025,10,44.5362
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.25,24,44.5362
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.5,37,44.5362
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.75,57,44.5362
2022-10-29,inc hosp,3,2022-11-19,Connecticut,quantile,0.975,121,44.5362
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.025,10,51.4118
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.25,26,51.4118
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.5,41,51.4118
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.75,65,51.4118
2022-10-29,inc hosp,4,2022-11-26,Connecticut,quantile,0.975,154,51.4118
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.025,0,4.4972
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.25,2,4.4972
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.5,4,4.4972
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.75,6,4.4972
2022-10-29,inc hosp,1,2022-11-05,Delaware,quantile,0.975,12,4.4972
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.025,0,5.3888
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.25,2,5.3888
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.5,5,5.3888
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.75,7,5.3888
2022-10-29,inc hosp,2,2022-11-12,Delaware,quantile,0.975,15,5.3888
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.025,0,6.5506
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.25,3,6.5506
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.5,5,6.5506
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.75,9,6.5506
2022-10-29,inc hosp,3,2022-11-19,Delaware,quantile,0.975,20,6.5506
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.025,0,7.942
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.25,3,7.942
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.5,6,7.942
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.75,10,7.942
2022-10-29,inc hosp,4,2022-11-26,Delaware,quantile,0.975,26,7.942
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.025,3,11.2574
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.25,7,11.2574
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.5,10,11.2574
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.75,14,11.2574
2022-10-29,inc hosp,1,2022-11-05,District of Columbia,quantile,0.975,27,11.2574
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.025,2,12.3138
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.25,7,12.3138
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.5,10,12.3138
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.75,16,12.3138
2022-10-29,inc hosp,2,2022-11-12,District of Columbia,quantile,0.975,33,12.3138
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.025,2,13.8746
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.25,7,13.8746
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.5,11,13.8746
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.75,18,13.8746
2022-10-29,inc hosp,3,2022-11-19,District of Columbia,quantile,0.975,42,13.8746
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.025,2,15.5864
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.25,7,15.5864
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.5,12,15.5864
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.75,20,15.5864
2022-10-29,inc hosp,4,2022-11-26,District of Columbia,quantile,0.975,52,15.5864
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.025,126,288.068
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.25,208,288.068
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.5,270,288.068
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.75,345,288.068
2022-10-29,inc hosp,1,2022-11-05,Florida,quantile,0.975,559,288.068
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.025,109,343.2754
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.25,212,343.2754
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.5,301,343.2754
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.75,426,343.2754
2022-10-29,inc hosp,2,2022-11-12,Florida,quantile,0.975,811,343.2754
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.025,98,408.8546
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.25,223,408.8546
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.5,340,408.8546
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.75,514,408.8546
2022-10-29,inc hosp,3,2022-11-19,Florida,quantile,0.975,1103,408.8546
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.025,94,487.8572
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.25,240,487.8572
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.5,387,487.8572
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.75,613,487.8572
2022-10-29,inc hosp,4,2022-11-26,Florida,quantile,0.975,1459,487.8572
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.025,104,208.7974
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.25,160,208.7974
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.5,199,208.7974
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.75,246,208.7974
2022-10-29,inc hosp,1,2022-11-05,Georgia,quantile,0.975,366,208.7974
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.025,94,239.7866
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.25,162,239.7866
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.5,217,239.7866
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.75,291,239.7866
2022-10-29,inc hosp,2,2022-11-12,Georgia,quantile,0.975,513,239.7866
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.025,87,276.1792
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.25,170,276.1792
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.5,241,276.1792
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.75,341,276.1792
2022-10-29,inc hosp,3,2022-11-19,Georgia,quantile,0.975,669,276.1792
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.025,82,319.1534
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.25,178,319.1534
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.5,268,319.1534
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.75,401,319.1534
2022-10-29,inc hosp,4,2022-11-26,Georgia,quantile,0.975,865,319.1534
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.025,1,8.7096
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.25,5,8.7096
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.5,7,8.7096
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.75,11,8.7096
2022-10-29,inc hosp,1,2022-11-05,Hawaii,quantile,0.975,24,8.7096
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.025,1,10.4104
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.25,4,10.4104
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.5,8,10.4104
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.75,13,10.4104
2022-10-29,inc hosp,2,2022-11-12,Hawaii,quantile,0.975,35,10.4104
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.025,1,12.1122
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.25,4,12.1122
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.5,8,12.1122
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.75,15,12.1122
2022-10-29,inc hosp,3,2022-11-19,Hawaii,quantile,0.975,45,12.1122
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.025,1,14.0174
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.25,4,14.0174
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.5,9,14.0174
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.75,18,14.0174
2022-10-29,inc hosp,4,2022-11-26,Hawaii,quantile,0.975,57,14.0174
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.025,0,3.5964
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.25,2,3.5964
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.5,3,3.5964
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.75,5,3.5964
2022-10-29,inc hosp,1,2022-11-05,Idaho,quantile,0.975,10,3.5964
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.025,0,4.2652
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.25,2,4.2652
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.5,4,4.2652
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.75,6,4.2652
2022-10-29,inc hosp,2,2022-11-12,Idaho,quantile,0.975,12,4.2652
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.025,0,5.192
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.25,2,5.192
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.5,4,5.192
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.75,7,5.192
2022-10-29,inc hosp,3,2022-11-19,Idaho,quantile,0.975,15,5.192
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.025,0,6.2306
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.25,3,6.2306
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.5,5,6.2306
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.75,8,6.2306
2022-10-29,inc hosp,4,2022-11-26,Idaho,quantile,0.975,19,6.2306
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.025,58,112.6394
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.25,87,112.6394
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.5,107,112.6394
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.75,132,112.6394
2022-10-29,inc hosp,1,2022-11-05,Illinois,quantile,0.975,199,112.6394
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.025,49,125.4592
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.25,86,125.4592
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.5,117,125.4592
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.75,154,125.4592
2022-10-29,inc hosp,2,2022-11-12,Illinois,quantile,0.975,258,125.4592
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.025,46,140.1374
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.25,88,140.1374
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.5,126,140.1374
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.75,174,140.1374
2022-10-29,inc hosp,3,2022-11-19,Illinois,quantile,0.975,321,140.1374
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.025,44,159.4552
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.25,93,159.4552
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.5,137,159.4552
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.75,198,159.4552
2022-10-29,inc hosp,4,2022-11-26,Illinois,quantile,0.975,407,159.4552
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.025,62,126.3208
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.25,95,126.3208
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.5,119,126.3208
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.75,150,126.3208
2022-10-29,inc hosp,1,2022-11-05,Indiana,quantile,0.975,232,126.3208
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.025,55,147.0272
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.25,99,147.0272
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.5,133,147.0272
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.75,181,147.0272
2022-10-29,inc hosp,2,2022-11-12,Indiana,quantile,0.975,318,147.0272
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.025,51,172.8264
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.25,105,172.8264
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.5,149,172.8264
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.75,214,172.8264
2022-10-29,inc hosp,3,2022-11-19,Indiana,quantile,0.975,427,172.8264
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.025,50,203.7672
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.25,114,203.7672
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.5,169,203.7672
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.75,259,203.7672
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.975,549,203.7672
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.025,7,20.0622
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.25,14,20.0622
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.5,19,20.0622
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.75,25,20.0622
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.975,40,20.0622
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.025,7,22.8808
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.25,14,22.8808
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.5,21,22.8808
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.75,29,22.8808
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.975,52,22.8808
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.025,6,26.5614
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.25,16,26.5614
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.5,23,26.5614
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.75,33,26.5614
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.975,65,26.5614
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.025,7,30.6822
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.25,17,30.6822
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.5,26,30.6822
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.75,39,30.6822
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.975,82,30.6822
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.025,9,24.7088
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.25,17,24.7088
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.5,23,24.7088
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.75,30,24.7088
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.975,49,24.7088
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.025,9,28.9154
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.25,18,28.9154
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.5,26,28.9154
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.75,36,28.9154
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.975,67,28.9154
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.025,8,33.837
