reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-02,inc hosp,2,2024-03-16,Alaska,quantile,0.025,1,12.1452
2024-03-02,inc hosp,2,2024-03-16,Alaska,quantile,0.25,6,12.1452
2024-03-02,inc hosp,2,2024-03-16,Alaska,quantile,0.5,10,12.1452
2024-03-02,inc hosp,2,2024-03-16,Alaska,quantile,0.75,16,12.1452
2024-03-02,inc hosp,2,2024-03-16,Alaska,quantile,0.975,37,12.1452
2024-03-02,inc hosp,3,2024-03-23,Alaska,quantile,0.025,1,13.6916
2024-03-02,inc hosp,3,2024-03-23,Alaska,quantile,0.25,6,13.6916
2024-03-02,inc hosp,3,2024-03-23,Alaska,quantile,0.5,10,13.6916
2024-03-02,inc hosp,3,2024-03-23,Alaska,quantile,0.75,18,13.6916
2024-03-02,inc hosp,3,2024-03-23,Alaska,quantile,0.975,46,13.6916
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.025,1,14.8096
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.25,6,14.8096
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.5,10,14.8096
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.75,19,14.8096
2024-03-02,inc hosp,4,2024-03-30,Alaska,quantile,0.975,54,14.8096
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.025,105,194.5878
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.25,155,194.5878
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.5,187,194.5878
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.75,226,194.5878
2024-03-02,inc hosp,1,2024-03-09,Arizona,quantile,0.975,323,194.5878
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.025,89,206.0048
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.25,148,206.0048
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.5,192,206.0048
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.75,246,206.0048
2024-03-02,inc hosp,2,2024-03-16,Arizona,quantile,0.975,407,206.0048
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.025,78,216.9036
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.25,143,216.9036
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.5,195,216.9036
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.75,264,216.9036
2024-03-02,inc hosp,3,2024-03-23,Arizona,quantile,0.975,485,216.9036
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.025,70,222.5666
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.25,138,222.5666
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.5,195,222.5666
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.75,275,222.5666
2024-03-02,inc hosp,4,2024-03-30,Arizona,quantile,0.975,539,222.5666
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.025,154,270.3122
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.25,218,270.3122
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.5,261,270.3122
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.75,311,270.3122
2024-03-02,inc hosp,1,2024-03-09,Arkansas,quantile,0.975,443,270.3122
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.025,119,266.7028
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.25,195,266.7028
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.5,250,266.7028
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.75,320,266.7028
2024-03-02,inc hosp,2,2024-03-16,Arkansas,quantile,0.975,507,266.7028
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.025,103,262.208
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.25,178,262.208
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.5,239,262.208
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.75,318,262.208
2024-03-02,inc hosp,3,2024-03-23,Arkansas,quantile,0.975,565,262.208
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.025,85,253.4282
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.25,161,253.4282
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.5,226,253.4282
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.75,312,253.4282
2024-03-02,inc hosp,4,2024-03-30,Arkansas,quantile,0.975,595,253.4282
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.025,150,291.0414
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.25,226,291.0414
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.5,278,291.0414
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.75,342,291.0414
2024-03-02,inc hosp,1,2024-03-09,California,quantile,0.975,513,291.0414
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.025,125,312.4236
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.25,214,312.4236
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.5,289,312.4236
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.75,379,312.4236
2024-03-02,inc hosp,2,2024-03-16,California,quantile,0.975,662,312.4236
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.025,108,331.052
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.25,209,331.052
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.5,293,331.052
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.75,412,331.052
2024-03-02,inc hosp,3,2024-03-23,California,quantile,0.975,787,331.052
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.025,97,342.4564
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.25,196,342.4564
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.5,292,342.4564
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.75,429,342.4564
2024-03-02,inc hosp,4,2024-03-30,California,quantile,0.975,870,342.4564
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.025,56,103.4412
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.25,83,103.4412
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.5,100,103.4412
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.75,120,103.4412
2024-03-02,inc hosp,1,2024-03-09,Colorado,quantile,0.975,171,103.4412
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.025,47,106.6216
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.25,79,106.6216
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.5,100,106.6216
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.75,128,106.6216
2024-03-02,inc hosp,2,2024-03-16,Colorado,quantile,0.975,202,106.6216
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.025,42,109.5838
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.25,75,109.5838
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.5,100,109.5838
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.75,132,109.5838
2024-03-02,inc hosp,3,2024-03-23,Colorado,quantile,0.975,230,109.5838
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.025,37,111.2516
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.25,71,111.2516
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.5,99,111.2516
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.75,137,111.2516
2024-03-02,inc hosp,4,2024-03-30,Colorado,quantile,0.975,262,111.2516
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.025,100,202.0954
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.25,154,202.0954
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.5,192,202.0954
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.75,238,202.0954
2024-03-02,inc hosp,1,2024-03-09,Connecticut,quantile,0.975,358,202.0954
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.025,75,197.2372
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.25,135,197.2372
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.5,179,197.2372
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.75,241,197.2372
2024-03-02,inc hosp,2,2024-03-16,Connecticut,quantile,0.975,418,197.2372
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.025,57,190.9708
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.25,118,190.9708
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.5,168,190.9708
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.75,237,190.9708
2024-03-02,inc hosp,3,2024-03-23,Connecticut,quantile,0.975,464,190.9708
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.025,46,180.0868
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.25,103,180.0868
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.5,152,180.0868
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.75,225,180.0868
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.975,468,180.0868
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.025,13,31.6384
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.25,23,31.6384
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.5,30,31.6384
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.75,38,31.6384
2024-03-02,inc hosp,1,2024-03-09,Delaware,quantile,0.975,60,31.6384
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.025,10,31.9732
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.25,21,31.9732
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.5,29,31.9732
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.75,40,31.9732
2024-03-02,inc hosp,2,2024-03-16,Delaware,quantile,0.975,71,31.9732
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.025,8,31.6836
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.25,19,31.6836
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.5,27,31.6836
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.75,39,31.6836
2024-03-02,inc hosp,3,2024-03-23,Delaware,quantile,0.975,79,31.6836
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.025,7,30.7388
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.25,17,30.7388
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.5,26,30.7388
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.75,39,30.7388
2024-03-02,inc hosp,4,2024-03-30,Delaware,quantile,0.975,86,30.7388
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.025,6,17.2484
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.25,12,17.2484
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.5,16,17.2484
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.75,21,17.2484
2024-03-02,inc hosp,1,2024-03-09,District of Columbia,quantile,0.975,36,17.2484
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.025,4,17.5756
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.25,11,17.5756
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.5,16,17.5756
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.75,22,17.5756
2024-03-02,inc hosp,2,2024-03-16,District of Columbia,quantile,0.975,42,17.5756
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.025,4,17.8462
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.25,10,17.8462
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.5,15,17.8462
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.75,23,17.8462
2024-03-02,inc hosp,3,2024-03-23,District of Columbia,quantile,0.975,47,17.8462
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.025,3,17.7262
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.25,9,17.7262
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.5,14,17.7262
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.75,23,17.7262
2024-03-02,inc hosp,4,2024-03-30,District of Columbia,quantile,0.975,51,17.7262
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.025,290,590.6164
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.25,453,590.6164
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.5,563,590.6164
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.75,696,590.6164
2024-03-02,inc hosp,1,2024-03-09,Florida,quantile,0.975,1054,590.6164
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.025,242,638.2476
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.25,428,638.2476
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.5,581,638.2476
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.75,777,638.2476
2024-03-02,inc hosp,2,2024-03-16,Florida,quantile,0.975,1352,638.2476
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.025,210,676.516
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.25,412,676.516
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.5,591,676.516
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.75,841,676.516
2024-03-02,inc hosp,3,2024-03-23,Florida,quantile,0.975,1651,676.516
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.025,173,705.5986
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.25,392,705.5986
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.5,592,705.5986
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.75,883,705.5986
2024-03-02,inc hosp,4,2024-03-30,Florida,quantile,0.975,1919,705.5986
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.025,116,214.1804
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.25,171,214.1804
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.5,207,214.1804
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.75,251,214.1804
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.975,352,214.1804
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.025,97,228.8886
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.25,164,228.8886
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.5,213,228.8886
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.75,276,228.8886
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.975,454,228.8886
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.025,87,238.6774
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.25,158,238.6774
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.5,217,238.6774
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.75,293,238.6774
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.975,507,238.6774
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.025,75,246.8034
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.25,153,246.8034
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.5,217,246.8034
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.75,310,246.8034
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.975,595,246.8034
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.025,4,17.178
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.25,10,17.178
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.5,15,17.178
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.75,22,17.178
2024-03-02,inc hosp,1,2024-03-09,Hawaii,quantile,0.975,41,17.178
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.025,3,18.4228
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.25,9,18.4228
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.5,15,18.4228
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.75,24,18.4228
2024-03-02,inc hosp,2,2024-03-16,Hawaii,quantile,0.975,54,18.4228
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.025,2,19.8506
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.25,9,19.8506
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.5,15,19.8506
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.75,25,19.8506
2024-03-02,inc hosp,3,2024-03-23,Hawaii,quantile,0.975,65,19.8506
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.025,2,20.3222
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.25,8,20.3222
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.5,14,20.3222
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.75,26,20.3222
2024-03-02,inc hosp,4,2024-03-30,Hawaii,quantile,0.975,74,20.3222
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.025,32,62.9966
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.25,49,62.9966
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.5,61,62.9966
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.75,74,62.9966
2024-03-02,inc hosp,1,2024-03-09,Idaho,quantile,0.975,107,62.9966
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.025,26,61.6994
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.25,44,61.6994
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.5,58,61.6994
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.75,75,61.6994
2024-03-02,inc hosp,2,2024-03-16,Idaho,quantile,0.975,119,61.6994
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.025,21,59.9702
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.25,40,59.9702
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.5,55,59.9702
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.75,74,59.9702
2024-03-02,inc hosp,3,2024-03-23,Idaho,quantile,0.975,128,59.9702
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.025,18,57.5954
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.25,36,57.5954
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.5,51,57.5954
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.75,72,57.5954
2024-03-02,inc hosp,4,2024-03-30,Idaho,quantile,0.975,136,57.5954
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.025,185,324.0608
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.25,264,324.0608
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.5,314,324.0608
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.75,375,324.0608
2024-03-02,inc hosp,1,2024-03-09,Illinois,quantile,0.975,526,324.0608
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.025,146,318.9058
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.25,236,318.9058
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.5,300,318.9058
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.75,381,318.9058
2024-03-02,inc hosp,2,2024-03-16,Illinois,quantile,0.975,605,318.9058
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.025,120,312.0164
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.25,213,312.0164
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.5,283,312.0164
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.75,381,312.0164
2024-03-02,inc hosp,3,2024-03-23,Illinois,quantile,0.975,660,312.0164
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.025,105,302.1814
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.25,192,302.1814
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.5,268,302.1814
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.75,372,302.1814
2024-03-02,inc hosp,4,2024-03-30,Illinois,quantile,0.975,708,302.1814
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.025,178,331.6978
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.25,261,331.6978
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.5,319,331.6978
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.75,387,331.6978
2024-03-02,inc hosp,1,2024-03-09,Indiana,quantile,0.975,561,331.6978
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.025,145,337.407
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.25,240,337.407
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.5,311,337.407
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.75,406,337.407
2024-03-02,inc hosp,2,2024-03-16,Indiana,quantile,0.975,679,337.407
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.025,120,338.5156
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.25,221,338.5156
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.5,302,338.5156
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.75,416,338.5156
2024-03-02,inc hosp,3,2024-03-23,Indiana,quantile,0.975,756,338.5156
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.025,102,333.566
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.25,202,333.566
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.5,291,333.566
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.75,416,333.566
2024-03-02,inc hosp,4,2024-03-30,Indiana,quantile,0.975,812,333.566
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.025,91,166.1974
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.25,132,166.1974
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.5,160,166.1974
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.75,193,166.1974
2024-03-02,inc hosp,1,2024-03-09,Iowa,quantile,0.975,274,166.1974
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.025,71,158.525
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.25,115,158.525
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.5,149,158.525
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.75,191,158.525
2024-03-02,inc hosp,2,2024-03-16,Iowa,quantile,0.975,304,158.525
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.025,57,150.7572
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.25,102,150.7572
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.5,138,150.7572
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.75,185,150.7572
2024-03-02,inc hosp,3,2024-03-23,Iowa,quantile,0.975,317,150.7572
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.025,45,140.3938
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.25,89,140.3938
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.5,124,140.3938
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.75,175,140.3938
2024-03-02,inc hosp,4,2024-03-30,Iowa,quantile,0.975,325,140.3938
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.025,46,90.2598
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.25,70,90.2598
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.5,86,90.2598
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.75,106,90.2598
2024-03-02,inc hosp,1,2024-03-09,Kansas,quantile,0.975,154,90.2598
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.025,37,91.1946
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.25,64,91.1946
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.5,84,91.1946
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.75,111,91.1946
2024-03-02,inc hosp,2,2024-03-16,Kansas,quantile,0.975,187,91.1946
2024-03-02,inc hosp,3,2024-03-23,Kansas,quantile,0.025,31,91.8016
