reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.5,79,87.5036
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.75,108,87.5036
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.975,199,87.5036
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.025,24,84.4456
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.25,51,84.4456
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.5,75,84.4456
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.75,105,84.4456
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.975,207,84.4456
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.025,116,199.5214
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.25,163,199.5214
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.5,194,199.5214
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.75,230,199.5214
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.975,313,199.5214
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.025,91,194.797
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.25,146,194.797
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.5,184,194.797
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.75,232,194.797
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.975,355,194.797
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.025,76,187.496
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.25,131,187.496
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.5,173,187.496
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.75,229,187.496
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.975,378,187.496
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.025,65,178.8546
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.25,116,178.8546
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.5,161,178.8546
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.75,222,178.8546
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.975,399,178.8546
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.025,30,62.8334
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.25,48,62.8334
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.5,60,62.8334
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.75,75,62.8334
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.975,114,62.8334
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.025,25,67.359
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.25,46,67.359
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.5,62,67.359
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.75,83,67.359
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.975,141,67.359
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.025,22,71.016
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.25,44,71.016
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.5,63,71.016
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.75,89,71.016
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.975,165,71.016
2024-03-09,inc hosp,4,2024-04-06,Louisiana,quantile,0.025,20,74.0376
2024-03-09,inc hosp,4,2024-04-06,Louisiana,quantile,0.25,42,74.0376
2024-03-09,inc hosp,4,2024-04-06,Louisiana,quantile,0.5,63,74.0376
2024-03-09,inc hosp,4,2024-04-06,Louisiana,quantile,0.75,93,74.0376
2024-03-09,inc hosp,4,2024-04-06,Louisiana,quantile,0.975,192,74.0376
2024-03-09,inc hosp,1,2024-03-16,Maine,quantile,0.025,19,49.7432
2024-03-09,inc hosp,1,2024-03-16,Maine,quantile,0.25,35,49.7432
2024-03-09,inc hosp,1,2024-03-16,Maine,quantile,0.5,46,49.7432
2024-03-09,inc hosp,1,2024-03-16,Maine,quantile,0.75,60,49.7432
2024-03-09,inc hosp,1,2024-03-16,Maine,quantile,0.975,99,49.7432
2024-03-09,inc hosp,2,2024-03-23,Maine,quantile,0.025,14,48.7142
2024-03-09,inc hosp,2,2024-03-23,Maine,quantile,0.25,30,48.7142
2024-03-09,inc hosp,2,2024-03-23,Maine,quantile,0.5,43,48.7142
2024-03-09,inc hosp,2,2024-03-23,Maine,quantile,0.75,61,48.7142
2024-03-09,inc hosp,2,2024-03-23,Maine,quantile,0.975,115,48.7142
2024-03-09,inc hosp,3,2024-03-30,Maine,quantile,0.025,11,46.8036
2024-03-09,inc hosp,3,2024-03-30,Maine,quantile,0.25,25,46.8036
2024-03-09,inc hosp,3,2024-03-30,Maine,quantile,0.5,39,46.8036
2024-03-09,inc hosp,3,2024-03-30,Maine,quantile,0.75,59,46.8036
2024-03-09,inc hosp,3,2024-03-30,Maine,quantile,0.975,128,46.8036
2024-03-09,inc hosp,4,2024-04-06,Maine,quantile,0.025,7,44.5164
2024-03-09,inc hosp,4,2024-04-06,Maine,quantile,0.25,21,44.5164
2024-03-09,inc hosp,4,2024-04-06,Maine,quantile,0.5,35,44.5164
2024-03-09,inc hosp,4,2024-04-06,Maine,quantile,0.75,57,44.5164
2024-03-09,inc hosp,4,2024-04-06,Maine,quantile,0.975,133,44.5164
2024-03-09,inc hosp,1,2024-03-16,Maryland,quantile,0.025,94,171.3988
2024-03-09,inc hosp,1,2024-03-16,Maryland,quantile,0.25,136,171.3988
2024-03-09,inc hosp,1,2024-03-16,Maryland,quantile,0.5,166,171.3988
2024-03-09,inc hosp,1,2024-03-16,Maryland,quantile,0.75,199,171.3988
2024-03-09,inc hosp,1,2024-03-16,Maryland,quantile,0.975,287,171.3988
2024-03-09,inc hosp,2,2024-03-23,Maryland,quantile,0.025,75,167.9962
2024-03-09,inc hosp,2,2024-03-23,Maryland,quantile,0.25,122,167.9962
2024-03-09,inc hosp,2,2024-03-23,Maryland,quantile,0.5,156,167.9962
2024-03-09,inc hosp,2,2024-03-23,Maryland,quantile,0.75,203,167.9962
2024-03-09,inc hosp,2,2024-03-23,Maryland,quantile,0.975,327,167.9962
2024-03-09,inc hosp,3,2024-03-30,Maryland,quantile,0.025,60,161.6214
2024-03-09,inc hosp,3,2024-03-30,Maryland,quantile,0.25,107,161.6214
2024-03-09,inc hosp,3,2024-03-30,Maryland,quantile,0.5,148,161.6214
2024-03-09,inc hosp,3,2024-03-30,Maryland,quantile,0.75,198,161.6214
2024-03-09,inc hosp,3,2024-03-30,Maryland,quantile,0.975,346,161.6214
2024-03-09,inc hosp,4,2024-04-06,Maryland,quantile,0.025,50,154.1574
2024-03-09,inc hosp,4,2024-04-06,Maryland,quantile,0.25,96,154.1574
2024-03-09,inc hosp,4,2024-04-06,Maryland,quantile,0.5,137,154.1574
2024-03-09,inc hosp,4,2024-04-06,Maryland,quantile,0.75,191,154.1574
2024-03-09,inc hosp,4,2024-04-06,Maryland,quantile,0.975,362,154.1574
2024-03-09,inc hosp,1,2024-03-16,Massachusetts,quantile,0.025,202,358.4088
2024-03-09,inc hosp,1,2024-03-16,Massachusetts,quantile,0.25,288,358.4088
2024-03-09,inc hosp,1,2024-03-16,Massachusetts,quantile,0.5,346,358.4088
2024-03-09,inc hosp,1,2024-03-16,Massachusetts,quantile,0.75,415,358.4088
2024-03-09,inc hosp,1,2024-03-16,Massachusetts,quantile,0.975,594,358.4088
2024-03-09,inc hosp,2,2024-03-23,Massachusetts,quantile,0.025,147,345.8634
2024-03-09,inc hosp,2,2024-03-23,Massachusetts,quantile,0.25,248,345.8634
2024-03-09,inc hosp,2,2024-03-23,Massachusetts,quantile,0.5,322,345.8634
2024-03-09,inc hosp,2,2024-03-23,Massachusetts,quantile,0.75,419,345.8634
2024-03-09,inc hosp,2,2024-03-23,Massachusetts,quantile,0.975,658,345.8634
2024-03-09,inc hosp,3,2024-03-30,Massachusetts,quantile,0.025,117,327.606
2024-03-09,inc hosp,3,2024-03-30,Massachusetts,quantile,0.25,218,327.606
2024-03-09,inc hosp,3,2024-03-30,Massachusetts,quantile,0.5,296,327.606
2024-03-09,inc hosp,3,2024-03-30,Massachusetts,quantile,0.75,406,327.606
2024-03-09,inc hosp,3,2024-03-30,Massachusetts,quantile,0.975,704,327.606
2024-03-09,inc hosp,4,2024-04-06,Massachusetts,quantile,0.025,96,307.3268
2024-03-09,inc hosp,4,2024-04-06,Massachusetts,quantile,0.25,189,307.3268
2024-03-09,inc hosp,4,2024-04-06,Massachusetts,quantile,0.5,268,307.3268
2024-03-09,inc hosp,4,2024-04-06,Massachusetts,quantile,0.75,381,307.3268
2024-03-09,inc hosp,4,2024-04-06,Massachusetts,quantile,0.975,747,307.3268
2024-03-09,inc hosp,1,2024-03-16,Michigan,quantile,0.025,416,725.6782
2024-03-09,inc hosp,1,2024-03-16,Michigan,quantile,0.25,586,725.6782
2024-03-09,inc hosp,1,2024-03-16,Michigan,quantile,0.5,703,725.6782
2024-03-09,inc hosp,1,2024-03-16,Michigan,quantile,0.75,837,725.6782
2024-03-09,inc hosp,1,2024-03-16,Michigan,quantile,0.975,1175,725.6782
2024-03-09,inc hosp,2,2024-03-23,Michigan,quantile,0.025,308,675.5208
2024-03-09,inc hosp,2,2024-03-23,Michigan,quantile,0.25,497,675.5208
2024-03-09,inc hosp,2,2024-03-23,Michigan,quantile,0.5,632,675.5208
2024-03-09,inc hosp,2,2024-03-23,Michigan,quantile,0.75,806,675.5208
2024-03-09,inc hosp,2,2024-03-23,Michigan,quantile,0.975,1304,675.5208
2024-03-09,inc hosp,3,2024-03-30,Michigan,quantile,0.025,236,621.0972
2024-03-09,inc hosp,3,2024-03-30,Michigan,quantile,0.25,421,621.0972
2024-03-09,inc hosp,3,2024-03-30,Michigan,quantile,0.5,562,621.0972
2024-03-09,inc hosp,3,2024-03-30,Michigan,quantile,0.75,758,621.0972
2024-03-09,inc hosp,3,2024-03-30,Michigan,quantile,0.975,1324,621.0972
2024-03-09,inc hosp,4,2024-04-06,Michigan,quantile,0.025,185,567.4894
2024-03-09,inc hosp,4,2024-04-06,Michigan,quantile,0.25,353,567.4894
2024-03-09,inc hosp,4,2024-04-06,Michigan,quantile,0.5,505,567.4894
2024-03-09,inc hosp,4,2024-04-06,Michigan,quantile,0.75,702,567.4894
2024-03-09,inc hosp,4,2024-04-06,Michigan,quantile,0.975,1311,567.4894
2024-03-09,inc hosp,1,2024-03-16,Minnesota,quantile,0.025,92,165.8936
2024-03-09,inc hosp,1,2024-03-16,Minnesota,quantile,0.25,132,165.8936
2024-03-09,inc hosp,1,2024-03-16,Minnesota,quantile,0.5,159,165.8936
2024-03-09,inc hosp,1,2024-03-16,Minnesota,quantile,0.75,193,165.8936
2024-03-09,inc hosp,1,2024-03-16,Minnesota,quantile,0.975,275,165.8936
2024-03-09,inc hosp,2,2024-03-23,Minnesota,quantile,0.025,68,157.306
2024-03-09,inc hosp,2,2024-03-23,Minnesota,quantile,0.25,114,157.306
2024-03-09,inc hosp,2,2024-03-23,Minnesota,quantile,0.5,148,157.306
2024-03-09,inc hosp,2,2024-03-23,Minnesota,quantile,0.75,190,157.306
2024-03-09,inc hosp,2,2024-03-23,Minnesota,quantile,0.975,306,157.306
2024-03-09,inc hosp,3,2024-03-30,Minnesota,quantile,0.025,54,148.0974
2024-03-09,inc hosp,3,2024-03-30,Minnesota,quantile,0.25,99,148.0974
2024-03-09,inc hosp,3,2024-03-30,Minnesota,quantile,0.5,135,148.0974
2024-03-09,inc hosp,3,2024-03-30,Minnesota,quantile,0.75,182,148.0974
2024-03-09,inc hosp,3,2024-03-30,Minnesota,quantile,0.975,320,148.0974
2024-03-09,inc hosp,4,2024-04-06,Minnesota,quantile,0.025,44,138.2158
2024-03-09,inc hosp,4,2024-04-06,Minnesota,quantile,0.25,86,138.2158
2024-03-09,inc hosp,4,2024-04-06,Minnesota,quantile,0.5,122,138.2158
2024-03-09,inc hosp,4,2024-04-06,Minnesota,quantile,0.75,171,138.2158
2024-03-09,inc hosp,4,2024-04-06,Minnesota,quantile,0.975,330,138.2158
2024-03-09,inc hosp,1,2024-03-16,Mississippi,quantile,0.025,34,68.7178
2024-03-09,inc hosp,1,2024-03-16,Mississippi,quantile,0.25,53,68.7178
2024-03-09,inc hosp,1,2024-03-16,Mississippi,quantile,0.5,66,68.7178
2024-03-09,inc hosp,1,2024-03-16,Mississippi,quantile,0.75,81,68.7178
2024-03-09,inc hosp,1,2024-03-16,Mississippi,quantile,0.975,121,68.7178
2024-03-09,inc hosp,2,2024-03-23,Mississippi,quantile,0.025,29,73.0092
2024-03-09,inc hosp,2,2024-03-23,Mississippi,quantile,0.25,51,73.0092
2024-03-09,inc hosp,2,2024-03-23,Mississippi,quantile,0.5,67,73.0092
2024-03-09,inc hosp,2,2024-03-23,Mississippi,quantile,0.75,89,73.0092
2024-03-09,inc hosp,2,2024-03-23,Mississippi,quantile,0.975,149,73.0092
2024-03-09,inc hosp,3,2024-03-30,Mississippi,quantile,0.025,26,77.0166
2024-03-09,inc hosp,3,2024-03-30,Mississippi,quantile,0.25,49,77.0166
2024-03-09,inc hosp,3,2024-03-30,Mississippi,quantile,0.5,69,77.0166
2024-03-09,inc hosp,3,2024-03-30,Mississippi,quantile,0.75,96,77.0166
2024-03-09,inc hosp,3,2024-03-30,Mississippi,quantile,0.975,172,77.0166
2024-03-09,inc hosp,4,2024-04-06,Mississippi,quantile,0.025,23,79.7396
2024-03-09,inc hosp,4,2024-04-06,Mississippi,quantile,0.25,47,79.7396
2024-03-09,inc hosp,4,2024-04-06,Mississippi,quantile,0.5,70,79.7396
2024-03-09,inc hosp,4,2024-04-06,Mississippi,quantile,0.75,101,79.7396
2024-03-09,inc hosp,4,2024-04-06,Mississippi,quantile,0.975,198,79.7396
2024-03-09,inc hosp,1,2024-03-16,Missouri,quantile,0.025,235,392.51
2024-03-09,inc hosp,1,2024-03-16,Missouri,quantile,0.25,325,392.51
2024-03-09,inc hosp,1,2024-03-16,Missouri,quantile,0.5,382,392.51
2024-03-09,inc hosp,1,2024-03-16,Missouri,quantile,0.75,450,392.51
2024-03-09,inc hosp,1,2024-03-16,Missouri,quantile,0.975,611,392.51
2024-03-09,inc hosp,2,2024-03-23,Missouri,quantile,0.025,187,375.5528
2024-03-09,inc hosp,2,2024-03-23,Missouri,quantile,0.25,287,375.5528
2024-03-09,inc hosp,2,2024-03-23,Missouri,quantile,0.5,358,375.5528
2024-03-09,inc hosp,2,2024-03-23,Missouri,quantile,0.75,443,375.5528
2024-03-09,inc hosp,2,2024-03-23,Missouri,quantile,0.975,666,375.5528
2024-03-09,inc hosp,3,2024-03-30,Missouri,quantile,0.025,153,356.0692
2024-03-09,inc hosp,3,2024-03-30,Missouri,quantile,0.25,252,356.0692
2024-03-09,inc hosp,3,2024-03-30,Missouri,quantile,0.5,330,356.0692
2024-03-09,inc hosp,3,2024-03-30,Missouri,quantile,0.75,431,356.0692
2024-03-09,inc hosp,3,2024-03-30,Missouri,quantile,0.975,695,356.0692
2024-03-09,inc hosp,4,2024-04-06,Missouri,quantile,0.025,123,333.9478
2024-03-09,inc hosp,4,2024-04-06,Missouri,quantile,0.25,224,333.9478
2024-03-09,inc hosp,4,2024-04-06,Missouri,quantile,0.5,304,333.9478
2024-03-09,inc hosp,4,2024-04-06,Missouri,quantile,0.75,408,333.9478
2024-03-09,inc hosp,4,2024-04-06,Missouri,quantile,0.975,711,333.9478
2024-03-09,inc hosp,1,2024-03-16,Montana,quantile,0.025,11,27.175
2024-03-09,inc hosp,1,2024-03-16,Montana,quantile,0.25,20,27.175
2024-03-09,inc hosp,1,2024-03-16,Montana,quantile,0.5,26,27.175
2024-03-09,inc hosp,1,2024-03-16,Montana,quantile,0.75,33,27.175
2024-03-09,inc hosp,1,2024-03-16,Montana,quantile,0.975,51,27.175
2024-03-09,inc hosp,2,2024-03-23,Montana,quantile,0.025,9,27.1292
2024-03-09,inc hosp,2,2024-03-23,Montana,quantile,0.25,18,27.1292
2024-03-09,inc hosp,2,2024-03-23,Montana,quantile,0.5,25,27.1292
2024-03-09,inc hosp,2,2024-03-23,Montana,quantile,0.75,33,27.1292
2024-03-09,inc hosp,2,2024-03-23,Montana,quantile,0.975,58,27.1292
2024-03-09,inc hosp,3,2024-03-30,Montana,quantile,0.025,7,26.7502
2024-03-09,inc hosp,3,2024-03-30,Montana,quantile,0.25,17,26.7502
2024-03-09,inc hosp,3,2024-03-30,Montana,quantile,0.5,24,26.7502
2024-03-09,inc hosp,3,2024-03-30,Montana,quantile,0.75,34,26.7502
2024-03-09,inc hosp,3,2024-03-30,Montana,quantile,0.975,63,26.7502
2024-03-09,inc hosp,4,2024-04-06,Montana,quantile,0.025,6,25.9584
2024-03-09,inc hosp,4,2024-04-06,Montana,quantile,0.25,15,25.9584
2024-03-09,inc hosp,4,2024-04-06,Montana,quantile,0.5,22,25.9584
2024-03-09,inc hosp,4,2024-04-06,Montana,quantile,0.75,33,25.9584
2024-03-09,inc hosp,4,2024-04-06,Montana,quantile,0.975,66,25.9584
2024-03-09,inc hosp,1,2024-03-16,Nebraska,quantile,0.025,46,86.3256
2024-03-09,inc hosp,1,2024-03-16,Nebraska,quantile,0.25,69,86.3256
2024-03-09,inc hosp,1,2024-03-16,Nebraska,quantile,0.5,84,86.3256
2024-03-09,inc hosp,1,2024-03-16,Nebraska,quantile,0.75,101,86.3256
2024-03-09,inc hosp,1,2024-03-16,Nebraska,quantile,0.975,143,86.3256
2024-03-09,inc hosp,2,2024-03-23,Nebraska,quantile,0.025,38,83.9404
2024-03-09,inc hosp,2,2024-03-23,Nebraska,quantile,0.25,61,83.9404
2024-03-09,inc hosp,2,2024-03-23,Nebraska,quantile,0.5,79,83.9404
2024-03-09,inc hosp,2,2024-03-23,Nebraska,quantile,0.75,101,83.9404
2024-03-09,inc hosp,2,2024-03-23,Nebraska,quantile,0.975,158,83.9404
2024-03-09,inc hosp,3,2024-03-30,Nebraska,quantile,0.025,30,80.6026
2024-03-09,inc hosp,3,2024-03-30,Nebraska,quantile,0.25,55,80.6026
2024-03-09,inc hosp,3,2024-03-30,Nebraska,quantile,0.5,74,80.6026
2024-03-09,inc hosp,3,2024-03-30,Nebraska,quantile,0.75,99,80.6026
2024-03-09,inc hosp,3,2024-03-30,Nebraska,quantile,0.975,172,80.6026
2024-03-09,inc hosp,4,2024-04-06,Nebraska,quantile,0.025,24,76.531
2024-03-09,inc hosp,4,2024-04-06,Nebraska,quantile,0.25,49,76.531
2024-03-09,inc hosp,4,2024-04-06,Nebraska,quantile,0.5,68,76.531
2024-03-09,inc hosp,4,2024-04-06,Nebraska,quantile,0.75,95,76.531
2024-03-09,inc hosp,4,2024-04-06,Nebraska,quantile,0.975,178,76.531
2024-03-09,inc hosp,1,2024-03-16,Nevada,quantile,0.025,22,45.5376
2024-03-09,inc hosp,1,2024-03-16,Nevada,quantile,0.25,35,45.5376
2024-03-09,inc hosp,1,2024-03-16,Nevada,quantile,0.5,44,45.5376
2024-03-09,inc hosp,1,2024-03-16,Nevada,quantile,0.75,54,45.5376
2024-03-09,inc hosp,1,2024-03-16,Nevada,quantile,0.975,79,45.5376
2024-03-09,inc hosp,2,2024-03-23,Nevada,quantile,0.025,18,47.4704
2024-03-09,inc hosp,2,2024-03-23,Nevada,quantile,0.25,33,47.4704
2024-03-09,inc hosp,2,2024-03-23,Nevada,quantile,0.5,44,47.4704
2024-03-09,inc hosp,2,2024-03-23,Nevada,quantile,0.75,58,47.4704
2024-03-09,inc hosp,2,2024-03-23,Nevada,quantile,0.975,95,47.4704
2024-03-09,inc hosp,3,2024-03-30,Nevada,quantile,0.025,15,48.4194
2024-03-09,inc hosp,3,2024-03-30,Nevada,quantile,0.25,31,48.4194
2024-03-09,inc hosp,3,2024-03-30,Nevada,quantile,0.5,44,48.4194
2024-03-09,inc hosp,3,2024-03-30,Nevada,quantile,0.75,61,48.4194
2024-03-09,inc hosp,3,2024-03-30,Nevada,quantile,0.975,110,48.4194
2024-03-09,inc hosp,4,2024-04-06,Nevada,quantile,0.025,14,48.8206
2024-03-09,inc hosp,4,2024-04-06,Nevada,quantile,0.25,29,48.8206
2024-03-09,inc hosp,4,2024-04-06,Nevada,quantile,0.5,43,48.8206
2024-03-09,inc hosp,4,2024-04-06,Nevada,quantile,0.75,61,48.8206
2024-03-09,inc hosp,4,2024-04-06,Nevada,quantile,0.975,117,48.8206
2024-03-09,inc hosp,1,2024-03-16,New Hampshire,quantile,0.025,14,32.9936
2024-03-09,inc hosp,1,2024-03-16,New Hampshire,quantile,0.25,24,32.9936
2024-03-09,inc hosp,1,2024-03-16,New Hampshire,quantile,0.5,31,32.9936
2024-03-09,inc hosp,1,2024-03-16,New Hampshire,quantile,0.75,40,32.9936
2024-03-09,inc hosp,1,2024-03-16,New Hampshire,quantile,0.975,62,32.9936
2024-03-09,inc hosp,2,2024-03-23,New Hampshire,quantile,0.025,11,32.9442
2024-03-09,inc hosp,2,2024-03-23,New Hampshire,quantile,0.25,22,32.9442
2024-03-09,inc hosp,2,2024-03-23,New Hampshire,quantile,0.5,30,32.9442
2024-03-09,inc hosp,2,2024-03-23,New Hampshire,quantile,0.75,41,32.9442
2024-03-09,inc hosp,2,2024-03-23,New Hampshire,quantile,0.975,73,32.9442
2024-03-09,inc hosp,3,2024-03-30,New Hampshire,quantile,0.025,8,32.0074
2024-03-09,inc hosp,3,2024-03-30,New Hampshire,quantile,0.25,20,32.0074
2024-03-09,inc hosp,3,2024-03-30,New Hampshire,quantile,0.5,28,32.0074
2024-03-09,inc hosp,3,2024-03-30,New Hampshire,quantile,0.75,40,32.0074
2024-03-09,inc hosp,3,2024-03-30,New Hampshire,quantile,0.975,79,32.0074
2024-03-09,inc hosp,4,2024-04-06,New Hampshire,quantile,0.025,7,30.8748
2024-03-09,inc hosp,4,2024-04-06,New Hampshire,quantile,0.25,17,30.8748
2024-03-09,inc hosp,4,2024-04-06,New Hampshire,quantile,0.5,26,30.8748
2024-03-09,inc hosp,4,2024-04-06,New Hampshire,quantile,0.75,39,30.8748
2024-03-09,inc hosp,4,2024-04-06,New Hampshire,quantile,0.975,83,30.8748
2024-03-09,inc hosp,1,2024-03-16,New Jersey,quantile,0.025,143,276.2744
2024-03-09,inc hosp,1,2024-03-16,New Jersey,quantile,0.25,214,276.2744
2024-03-09,inc hosp,1,2024-03-16,New Jersey,quantile,0.5,265,276.2744
2024-03-09,inc hosp,1,2024-03-16,New Jersey,quantile,0.75,325,276.2744
2024-03-09,inc hosp,1,2024-03-16,New Jersey,quantile,0.975,479,276.2744
2024-03-09,inc hosp,2,2024-03-23,New Jersey,quantile,0.025,115,278.7826
2024-03-09,inc hosp,2,2024-03-23,New Jersey,quantile,0.25,193,278.7826
2024-03-09,inc hosp,2,2024-03-23,New Jersey,quantile,0.5,256,278.7826
2024-03-09,inc hosp,2,2024-03-23,New Jersey,quantile,0.75,337,278.7826
2024-03-09,inc hosp,2,2024-03-23,New Jersey,quantile,0.975,568,278.7826
2024-03-09,inc hosp,3,2024-03-30,New Jersey,quantile,0.025,93,274.9602
2024-03-09,inc hosp,3,2024-03-30,New Jersey,quantile,0.25,175,274.9602
2024-03-09,inc hosp,3,2024-03-30,New Jersey,quantile,0.5,243,274.9602
2024-03-09,inc hosp,3,2024-03-30,New Jersey,quantile,0.75,341,274.9602
2024-03-09,inc hosp,3,2024-03-30,New Jersey,quantile,0.975,635,274.9602
2024-03-09,inc hosp,4,2024-04-06,New Jersey,quantile,0.025,79,267.1108
2024-03-09,inc hosp,4,2024-04-06,New Jersey,quantile,0.25,157,267.1108
2024-03-09,inc hosp,4,2024-04-06,New Jersey,quantile,0.5,227,267.1108
2024-03-09,inc hosp,4,2024-04-06,New Jersey,quantile,0.75,333,267.1108
2024-03-09,inc hosp,4,2024-04-06,New Jersey,quantile,0.975,676,267.1108
2024-03-09,inc hosp,1,2024-03-16,New Mexico,quantile,0.025,36,70.7978
2024-03-09,inc hosp,1,2024-03-16,New Mexico,quantile,0.25,56,70.7978
2024-03-09,inc hosp,1,2024-03-16,New Mexico,quantile,0.5,68,70.7978
2024-03-09,inc hosp,1,2024-03-16,New Mexico,quantile,0.75,83,70.7978
2024-03-09,inc hosp,1,2024-03-16,New Mexico,quantile,0.975,121,70.7978
2024-03-09,inc hosp,2,2024-03-23,New Mexico,quantile,0.025,30,71.4054
2024-03-09,inc hosp,2,2024-03-23,New Mexico,quantile,0.25,50,71.4054
2024-03-09,inc hosp,2,2024-03-23,New Mexico,quantile,0.5,66,71.4054
2024-03-09,inc hosp,2,2024-03-23,New Mexico,quantile,0.75,86,71.4054
2024-03-09,inc hosp,2,2024-03-23,New Mexico,quantile,0.975,145,71.4054
2024-03-09,inc hosp,3,2024-03-30,New Mexico,quantile,0.025,25,69.8926
2024-03-09,inc hosp,3,2024-03-30,New Mexico,quantile,0.25,46,69.8926
2024-03-09,inc hosp,3,2024-03-30,New Mexico,quantile,0.5,63,69.8926
2024-03-09,inc hosp,3,2024-03-30,New Mexico,quantile,0.75,86,69.8926
2024-03-09,inc hosp,3,2024-03-30,New Mexico,quantile,0.975,153,69.8926
2024-03-09,inc hosp,4,2024-04-06,New Mexico,quantile,0.025,20,68.26
2024-03-09,inc hosp,4,2024-04-06,New Mexico,quantile,0.25,42,68.26
2024-03-09,inc hosp,4,2024-04-06,New Mexico,quantile,0.5,60,68.26
2024-03-09,inc hosp,4,2024-04-06,New Mexico,quantile,0.75,85,68.26
2024-03-09,inc hosp,4,2024-04-06,New Mexico,quantile,0.975,162,68.26
2024-03-09,inc hosp,1,2024-03-16,New York,quantile,0.025,343,592.9404
2024-03-09,inc hosp,1,2024-03-16,New York,quantile,0.25,481,592.9404
2024-03-09,inc hosp,1,2024-03-16,New York,quantile,0.5,574,592.9404
2024-03-09,inc hosp,1,2024-03-16,New York,quantile,0.75,685,592.9404
2024-03-09,inc hosp,1,2024-03-16,New York,quantile,0.975,944,592.9404
2024-03-09,inc hosp,2,2024-03-23,New York,quantile,0.025,264,586.4306
2024-03-09,inc hosp,2,2024-03-23,New York,quantile,0.25,431,586.4306
2024-03-09,inc hosp,2,2024-03-23,New York,quantile,0.5,550,586.4306
2024-03-09,inc hosp,2,2024-03-23,New York,quantile,0.75,698,586.4306
2024-03-09,inc hosp,2,2024-03-23,New York,quantile,0.975,1110,586.4306
2024-03-09,inc hosp,3,2024-03-30,New York,quantile,0.025,218,568.3106
2024-03-09,inc hosp,3,2024-03-30,New York,quantile,0.25,388,568.3106
2024-03-09,inc hosp,3,2024-03-30,New York,quantile,0.5,517,568.3106
2024-03-09,inc hosp,3,2024-03-30,New York,quantile,0.75,692,568.3106
2024-03-09,inc hosp,3,2024-03-30,New York,quantile,0.975,1207,568.3106
2024-03-09,inc hosp,4,2024-04-06,New York,quantile,0.025,181,546.3222
2024-03-09,inc hosp,4,2024-04-06,New York,quantile,0.25,346,546.3222
2024-03-09,inc hosp,4,2024-04-06,New York,quantile,0.5,480,546.3222
2024-03-09,inc hosp,4,2024-04-06,New York,quantile,0.75,679,546.3222
2024-03-09,inc hosp,4,2024-04-06,New York,quantile,0.975,1281,546.3222
2024-03-09,inc hosp,1,2024-03-16,North Carolina,quantile,0.025,73,141.1772
2024-03-09,inc hosp,1,2024-03-16,North Carolina,quantile,0.25,110,141.1772
